timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1776139731896167500	375958582	1	5	10.0.1.5	1
1776139731898479536	2082966362	1	3	10.0.1.3	1
1776139731905357195	1511594041	1	3	10.0.1.3	1
1776139731906118432	62163760	1	3	10.0.1.3	1
1776139731912252766	1338439372	1	1	10.0.1.1	1
1776139731917884049	643098500	1	1	10.0.1.1	1
1776139731921415238	214129242	1	2	10.0.1.2	1
1776139731955851769	1252320409	1	10	10.0.1.10	1
1776139731957853755	32958717	2	4	10.0.1.4	1
1776139731958257546	1870314309	2	8	10.0.1.8	1
1776139731959479752	160692447	2	4	10.0.1.4	1
1776139731959869755	853588939	2	8	10.0.1.8	1
1776139731961928343	1678312776	2	4	10.0.1.4	1
1776139731962686206	569132089	2	4	10.0.1.4	1
1776139731965959378	1145945195	2	4	10.0.1.4	1
1776139731966413236	194088143	2	8	10.0.1.8	1
1776139731967160206	1632881477	2	8	10.0.1.8	1
1776139731967498308	504165263	2	4	10.0.1.4	1
1776139731968778967	215837656	2	8	10.0.1.8	1
1776139731969137245	488523065	2	4	10.0.1.4	1
1776139731969521518	357265650	2	8	10.0.1.8	1
1776139731970292376	120515122	2	8	10.0.1.8	1
1776139731970599576	2100964273	2	4	10.0.1.4	1
1776139731971042978	769794169	2	8	10.0.1.8	1
1776139731971784019	924892836	2	8	10.0.1.8	1
1776139731972602353	524410000	2	8	10.0.1.8	1
1776139731973583508	1464155146	2	8	10.0.1.8	1
1776139731973996836	696589296	2	4	10.0.1.4	1
1776139731976793364	821507630	2	8	10.0.1.8	1
1776139731977688438	1467020342	2	8	10.0.1.8	1
1776139731978038973	386669227	2	4	10.0.1.4	1
1776139731978433774	1068732279	2	8	10.0.1.8	1
1776139731978828106	1308873641	2	4	10.0.1.4	1
1776139731979269991	498620881	2	8	10.0.1.8	1
1776139731981001860	986920129	2	8	10.0.1.8	1
1776139731984117579	309571400	2	6	10.0.1.6	1
1776139731989677383	1325984103	2	6	10.0.1.6	1
1776139731990653411	1469736883	2	6	10.0.1.6	1
1776139731994480518	1369889763	2	6	10.0.1.6	1
1776139731995973334	1955158624	2	9	10.0.1.9	1
1776139731998141797	705589223	2	9	10.0.1.9	1
1776139731998621693	1448171685	2	9	10.0.1.9	1
1776139731999463848	1346040980	2	9	10.0.1.9	1
1776139732000263224	1047859235	2	9	10.0.1.9	1
1776139732000967544	1161823047	2	9	10.0.1.9	1
1776139732002452267	617141710	2	9	10.0.1.9	1
1776139732004813836	884874386	2	9	10.0.1.9	1
1776139732009221474	2082966362	2	3	10.0.1.3	1
1776139732010814431	172475835	2	3	10.0.1.3	1
1776139732015373379	1511594041	2	3	10.0.1.3	1
1776139732016125541	62163760	2	3	10.0.1.3	1
1776139732025428423	2048999174	2	5	10.0.1.5	1
1776139732026481914	1905760050	2	5	10.0.1.5	1
1776139732034697261	375958582	2	5	10.0.1.5	1
1776139732038015236	1338439372	2	1	10.0.1.1	1
1776139732046614659	643098500	2	1	10.0.1.1	1
1776139732050224850	214129242	2	2	10.0.1.2	1
1776139732081747879	1870314309	3	8	10.0.1.8	1
1776139732082860662	853588939	3	8	10.0.1.8	1
1776139732085108629	1252320409	2	10	10.0.1.10	1
1776139732088114140	194088143	3	8	10.0.1.8	1
1776139732088530190	1632881477	3	8	10.0.1.8	1
1776139732089574577	215837656	3	8	10.0.1.8	1
1776139732090039532	357265650	3	8	10.0.1.8	1
1776139732090512843	120515122	3	8	10.0.1.8	1
1776139732090976873	769794169	3	8	10.0.1.8	1
1776139732091499094	924892836	3	8	10.0.1.8	1
1776139732091938049	524410000	3	8	10.0.1.8	1
1776139732092604909	1464155146	3	8	10.0.1.8	1
1776139732094257029	821507630	3	8	10.0.1.8	1
1776139732095842246	1467020342	3	8	10.0.1.8	1
1776139732096270515	1068732279	3	8	10.0.1.8	1
1776139732097032647	498620881	3	8	10.0.1.8	1
1776139732097861963	986920129	3	8	10.0.1.8	1
1776139732098626896	32958717	3	4	10.0.1.4	1
1776139732099485837	160692447	3	4	10.0.1.4	1
1776139732100346170	1678312776	3	4	10.0.1.4	1
1776139732101208365	569132089	3	4	10.0.1.4	1
1776139732102391776	1145945195	3	4	10.0.1.4	1
1776139732109580433	504165263	3	4	10.0.1.4	1
1776139732110342799	488523065	3	4	10.0.1.4	1
1776139732111200725	2100964273	3	4	10.0.1.4	1
1776139732112706959	696589296	3	4	10.0.1.4	1
1776139732114749685	386669227	3	4	10.0.1.4	1
1776139732115175571	1308873641	3	4	10.0.1.4	1
1776139732121418210	309571400	3	6	10.0.1.6	1
1776139732126915179	1325984103	3	6	10.0.1.6	1
1776139732127352226	1469736883	3	6	10.0.1.6	1
1776139732135473178	1369889763	3	6	10.0.1.6	1
1776139732137072364	1955158624	3	9	10.0.1.9	1
1776139732140749966	705589223	3	9	10.0.1.9	1
1776139732141162490	2082966362	3	3	10.0.1.3	1
1776139732141517505	1448171685	3	9	10.0.1.9	1
1776139732143581157	1346040980	3	9	10.0.1.9	1
1776139732144023035	172475835	3	3	10.0.1.3	1
1776139732145223288	1047859235	3	9	10.0.1.9	1
1776139732146531695	1161823047	3	9	10.0.1.9	1
1776139732149363687	617141710	3	9	10.0.1.9	1
1776139732152609110	1511594041	3	3	10.0.1.3	1
1776139732153789357	884874386	3	9	10.0.1.9	1
1776139732154236295	62163760	3	3	10.0.1.3	1
1776139732162846728	1338439372	3	1	10.0.1.1	1
1776139732173832667	643098500	3	1	10.0.1.1	1
1776139732178759031	2048999174	3	5	10.0.1.5	1
1776139732181984376	1905760050	3	5	10.0.1.5	1
1776139732211328681	375958582	3	5	10.0.1.5	1
1776139732211858215	214129242	3	2	10.0.1.2	1
1776139732217433312	1870314309	4	8	10.0.1.8	1
1776139732218111936	853588939	4	8	10.0.1.8	1
1776139732220607364	194088143	4	8	10.0.1.8	1
1776139732221228539	1632881477	4	8	10.0.1.8	1
1776139732222253757	215837656	4	8	10.0.1.8	1
1776139732223331073	357265650	4	8	10.0.1.8	1
1776139732224659819	120515122	4	8	10.0.1.8	1
1776139732225370336	769794169	4	8	10.0.1.8	1
1776139732226361975	924892836	4	8	10.0.1.8	1
1776139732226696038	524410000	4	8	10.0.1.8	1
1776139732227967526	1464155146	4	8	10.0.1.8	1
1776139732231128051	821507630	4	8	10.0.1.8	1
1776139732231501010	1467020342	4	8	10.0.1.8	1
1776139732232719062	1068732279	4	8	10.0.1.8	1
1776139732235207878	498620881	4	8	10.0.1.8	1
1776139732237292886	986920129	4	8	10.0.1.8	1
1776139732245357386	1252320409	3	10	10.0.1.10	1
1776139732245871105	32958717	4	4	10.0.1.4	1
1776139732246080137	160692447	4	4	10.0.1.4	1
1776139732246505192	1678312776	4	4	10.0.1.4	1
1776139732247024945	569132089	4	4	10.0.1.4	1
1776139732248321797	1145945195	4	4	10.0.1.4	1
1776139732249195751	504165263	4	4	10.0.1.4	1
1776139732249905824	488523065	4	4	10.0.1.4	1
1776139732250610768	2100964273	4	4	10.0.1.4	1
1776139732252145100	696589296	4	4	10.0.1.4	1
1776139732254222702	386669227	4	4	10.0.1.4	1
1776139732254574237	1308873641	4	4	10.0.1.4	1
1776139732261430982	309571400	4	6	10.0.1.6	1
1776139732265679743	1325984103	4	6	10.0.1.6	1
1776139732266588142	1469736883	4	6	10.0.1.6	1
1776139732271486268	1369889763	4	6	10.0.1.6	1
1776139732275409978	1955158624	4	3	10.0.1.3	1
1776139732275698286	2082966362	4	3	10.0.1.3	1
1776139732277615102	705589223	4	9	10.0.1.9	1
1776139732277993862	1448171685	4	9	10.0.1.9	1
1776139732302624802	172475835	4	3	10.0.1.3	1
1776139732303058079	1346040980	4	9	10.0.1.9	1
1776139732303413991	1047859235	4	9	10.0.1.9	1
1776139732303805193	1161823047	4	9	10.0.1.9	1
1776139732304159773	617141710	4	9	10.0.1.9	1
1776139732304524715	1511594041	4	3	10.0.1.3	1
1776139732304947932	884874386	4	9	10.0.1.9	1
1776139732305330818	62163760	4	3	10.0.1.3	1
1776139732305695586	1338439372	4	1	10.0.1.1	1
1776139732306134634	643098500	4	1	10.0.1.1	1
1776139732309538455	2048999174	4	5	10.0.1.5	1
1776139732310612911	1905760050	4	5	10.0.1.5	1
1776139732318528324	375958582	4	5	10.0.1.5	1
1776139732336227993	1870314309	5	8	10.0.1.8	1
1776139732336605621	853588939	5	8	10.0.1.8	1
1776139732341300224	194088143	5	8	10.0.1.8	1
1776139732341514788	1632881477	5	8	10.0.1.8	1
1776139732342857034	215837656	5	8	10.0.1.8	1
1776139732343650998	357265650	5	8	10.0.1.8	1
1776139732344390602	120515122	5	8	10.0.1.8	1
1776139732344826127	769794169	5	8	10.0.1.8	1
1776139732345256069	924892836	5	8	10.0.1.8	1
1776139732346140727	524410000	5	8	10.0.1.8	1
1776139732346750828	214129242	4	2	10.0.1.2	1
1776139732347317265	1464155146	5	8	10.0.1.8	1
1776139732351625836	821507630	5	8	10.0.1.8	1
1776139732352827818	1467020342	5	8	10.0.1.8	1
1776139732354273204	1068732279	5	8	10.0.1.8	1
1776139732355736965	498620881	5	8	10.0.1.8	1
1776139732359409003	986920129	5	8	10.0.1.8	1
1776139732374822926	1252320409	4	10	10.0.1.10	1
1776139732379017003	32958717	5	4	10.0.1.4	1
1776139732380189955	160692447	5	4	10.0.1.4	1
1776139732380994514	1678312776	5	4	10.0.1.4	1
1776139732381398784	569132089	5	4	10.0.1.4	1
1776139732383270813	1145945195	5	4	10.0.1.4	1
1776139732384504372	504165263	5	4	10.0.1.4	1
1776139732385540498	488523065	5	4	10.0.1.4	1
1776139732386647281	2100964273	5	4	10.0.1.4	1
1776139732388561384	696589296	5	4	10.0.1.4	1
1776139732394263667	386669227	5	4	10.0.1.4	1
1776139732394768459	1308873641	5	4	10.0.1.4	1
1776139732395614079	309571400	5	6	10.0.1.6	1
1776139732402215655	1325984103	5	6	10.0.1.6	1
1776139732402729211	1469736883	5	6	10.0.1.6	1
1776139732407836809	1369889763	5	6	10.0.1.6	1
1776139732409316596	1955158624	5	9	10.0.1.9	1
1776139732411460415	705589223	5	9	10.0.1.9	1
1776139732411820905	1448171685	5	9	10.0.1.9	1
1776139732412598224	1346040980	5	9	10.0.1.9	1
1776139732413356376	1047859235	5	9	10.0.1.9	1
1776139732413734216	1161823047	5	9	10.0.1.9	1
1776139732415093552	617141710	5	9	10.0.1.9	1
1776139732416810042	884874386	5	9	10.0.1.9	1
1776139732420405787	2082966362	5	3	10.0.1.3	1
1776139732421499875	172475835	5	3	10.0.1.3	1
1776139732424996591	1511594041	5	3	10.0.1.3	1
1776139732425794653	62163760	5	3	10.0.1.3	1
1776139732431407050	1338439372	5	1	10.0.1.1	1
1776139732438928198	643098500	5	1	10.0.1.1	1
1776139732448250224	2048999174	5	5	10.0.1.5	1
1776139732449388766	1905760050	5	5	10.0.1.5	1
1776139732458298984	375958582	5	5	10.0.1.5	1
1776139732500276157	1870314309	6	8	10.0.1.8	1
1776139732501492593	853588939	6	8	10.0.1.8	1
1776139732505864082	194088143	6	8	10.0.1.8	1
1776139732506394280	1632881477	6	8	10.0.1.8	1
1776139732507556503	215837656	6	8	10.0.1.8	1
1776139732508042802	357265650	6	8	10.0.1.8	1
1776139732508609369	120515122	6	8	10.0.1.8	1
1776139732509359783	769794169	6	8	10.0.1.8	1
1776139732509790790	924892836	6	8	10.0.1.8	1
1776139732510381157	524410000	6	8	10.0.1.8	1
1776139732511014609	1464155146	6	8	10.0.1.8	1
1776139732513031245	821507630	6	8	10.0.1.8	1
1776139732513517319	1467020342	6	8	10.0.1.8	1
1776139732514016062	1068732279	6	8	10.0.1.8	1
1776139732514304326	498620881	6	8	10.0.1.8	1
1776139732515150763	986920129	6	8	10.0.1.8	1
1776139732515780653	32958717	6	4	10.0.1.4	1
1776139732516545760	160692447	6	4	10.0.1.4	1
1776139732517616862	1678312776	6	4	10.0.1.4	1
1776139732518100989	569132089	6	4	10.0.1.4	1
1776139732520692167	1145945195	6	4	10.0.1.4	1
1776139732521708231	504165263	6	4	10.0.1.4	1
1776139732522791999	488523065	6	4	10.0.1.4	1
1776139732523929477	2100964273	6	4	10.0.1.4	1
1776139732526472895	696589296	6	4	10.0.1.4	1
1776139732529369562	386669227	6	4	10.0.1.4	1
1776139732529794042	1308873641	6	4	10.0.1.4	1
1776139732536515837	214129242	5	2	10.0.1.2	1
1776139732543408413	1252320409	5	10	10.0.1.10	1
1776139732556546824	309571400	6	6	10.0.1.6	1
1776139732557022247	1955158624	6	9	10.0.1.9	1
1776139732564170726	705589223	6	9	10.0.1.9	1
1776139732565177864	1448171685	6	9	10.0.1.9	1
1776139732566756749	1346040980	6	9	10.0.1.9	1
1776139732568335190	1047859235	6	9	10.0.1.9	1
1776139732569401252	1161823047	6	9	10.0.1.9	1
1776139732569745173	1325984103	6	6	10.0.1.6	1
1776139732570575919	1469736883	6	6	10.0.1.6	1
1776139732571858535	617141710	6	9	10.0.1.9	1
1776139732574485935	884874386	6	9	10.0.1.9	1
1776139732577886181	1369889763	6	9	10.0.1.9	1
1776139732580674267	2082966362	6	3	10.0.1.3	1
1776139732582521272	172475835	6	3	10.0.1.3	1
1776139732587142549	1511594041	6	3	10.0.1.3	1
1776139732587883747	62163760	6	3	10.0.1.3	1
1776139732593761250	1338439372	6	1	10.0.1.1	1
1776139732600067935	643098500	6	1	10.0.1.1	1
1776139732609192967	2048999174	6	5	10.0.1.5	1
1776139732610334476	1905760050	6	5	10.0.1.5	1
1776139732619401220	375958582	6	5	10.0.1.5	1
1776139732635352708	1870314309	7	8	10.0.1.8	1
1776139732636563083	853588939	7	8	10.0.1.8	1
1776139732639585423	194088143	7	8	10.0.1.8	1
1776139732644617051	1632881477	7	8	10.0.1.8	1
1776139732646416882	215837656	7	8	10.0.1.8	1
1776139732647199201	357265650	7	8	10.0.1.8	1
1776139732647625659	120515122	7	8	10.0.1.8	1
1776139732648094033	769794169	7	8	10.0.1.8	1
1776139732648595692	924892836	7	8	10.0.1.8	1
1776139732649014147	524410000	7	8	10.0.1.8	1
1776139732649531898	1464155146	7	8	10.0.1.8	1
1776139732651047854	821507630	7	8	10.0.1.8	1
1776139732651485988	1467020342	7	8	10.0.1.8	1
1776139732651864316	1068732279	7	8	10.0.1.8	1
1776139732652204704	498620881	7	8	10.0.1.8	1
1776139732653034192	986920129	7	8	10.0.1.8	1
1776139732653789476	214129242	6	2	10.0.1.2	1
1776139732654212314	32958717	7	4	10.0.1.4	1
1776139732656584045	160692447	7	4	10.0.1.4	1
1776139732658744399	1678312776	7	4	10.0.1.4	1
1776139732659818317	569132089	7	4	10.0.1.4	1
1776139732664261559	1145945195	7	4	10.0.1.4	1
1776139732673153092	504165263	7	4	10.0.1.4	1
1776139732675240753	488523065	7	4	10.0.1.4	1
1776139732677568503	2100964273	7	4	10.0.1.4	1
1776139732682130270	696589296	7	4	10.0.1.4	1
1776139732687376016	1252320409	6	10	10.0.1.10	1
1776139732688129210	386669227	7	4	10.0.1.4	1
1776139732689225329	1308873641	7	4	10.0.1.4	1
1776139732696256350	1955158624	7	9	10.0.1.9	1
1776139732698452848	705589223	7	9	10.0.1.9	1
1776139732698869929	1448171685	7	9	10.0.1.9	1
1776139732699686844	1346040980	7	9	10.0.1.9	1
1776139732700415712	1047859235	7	9	10.0.1.9	1
1776139732700785074	1161823047	7	9	10.0.1.9	1
1776139732701931500	617141710	7	9	10.0.1.9	1
1776139732703782057	884874386	7	9	10.0.1.9	1
1776139732706042514	309571400	7	6	10.0.1.6	1
1776139732707545942	1369889763	7	9	10.0.1.9	1
1776139732712139783	1325984103	7	6	10.0.1.6	1
1776139732712537443	1469736883	7	6	10.0.1.6	1
1776139732719085779	2082966362	7	3	10.0.1.3	1
1776139732720158403	172475835	7	3	10.0.1.3	1
1776139732723480208	1511594041	7	3	10.0.1.3	1
1776139732724243259	62163760	7	3	10.0.1.3	1
1776139732729668819	1338439372	7	1	10.0.1.1	1
1776139732735095941	643098500	7	1	10.0.1.1	1
1776139732742946330	2048999174	7	5	10.0.1.5	1
1776139732743885252	1905760050	7	5	10.0.1.5	1
1776139732763752233	375958582	7	5	10.0.1.5	1
1776139732769246889	32958717	8	4	10.0.1.4	1
1776139732770296546	160692447	8	4	10.0.1.4	1
1776139732771399873	1678312776	8	4	10.0.1.4	1
1776139732771873104	569132089	8	4	10.0.1.4	1
1776139732772325389	853588939	8	4	10.0.1.4	1
1776139732773692321	1145945195	8	4	10.0.1.4	1
1776139732774689360	504165263	8	4	10.0.1.4	1
1776139732775709851	488523065	8	4	10.0.1.4	1
1776139732776074895	194088143	8	4	10.0.1.4	1
1776139732778644700	2100964273	8	4	10.0.1.4	1
1776139732780155107	215837656	8	4	10.0.1.4	1
1776139732781648612	696589296	8	4	10.0.1.4	1
1776139732782388511	120515122	8	4	10.0.1.4	1
1776139732782818295	924892836	8	4	10.0.1.4	1
1776139732786059922	386669227	8	4	10.0.1.4	1
1776139732786392186	1308873641	8	4	10.0.1.4	1
1776139732786666697	821507630	8	4	10.0.1.4	1
1776139732787350731	1068732279	8	4	10.0.1.4	1
1776139732788091255	986920129	8	4	10.0.1.4	1
1776139732788931959	1870314309	8	8	10.0.1.8	1
1776139732792819783	1632881477	8	8	10.0.1.8	1
1776139732793886791	357265650	8	8	10.0.1.8	1
1776139732794689876	769794169	8	8	10.0.1.8	1
1776139732795462145	524410000	8	8	10.0.1.8	1
1776139732795816162	1464155146	8	8	10.0.1.8	1
1776139732799295050	1467020342	8	8	10.0.1.8	1
1776139732800761292	498620881	8	8	10.0.1.8	1
1776139732803798129	214129242	7	2	10.0.1.2	1
1776139732814340526	1252320409	7	10	10.0.1.10	1
1776139732834634608	1325984103	8	6	10.0.1.6	1
1776139732835045929	1469736883	8	6	10.0.1.6	1
1776139732836738681	1955158624	8	9	10.0.1.9	1
1776139732841739307	705589223	8	9	10.0.1.9	1
1776139732844629464	1448171685	8	9	10.0.1.9	1
1776139732845582123	1346040980	8	9	10.0.1.9	1
1776139732846537817	1369889763	8	6	10.0.1.6	1
1776139732847500360	2082966362	8	3	10.0.1.3	1
1776139732848583650	1047859235	8	9	10.0.1.9	1
1776139732849765547	1161823047	8	9	10.0.1.9	1
1776139732851125502	172475835	8	3	10.0.1.3	1
1776139732852292400	617141710	8	9	10.0.1.9	1
1776139732856319877	884874386	8	9	10.0.1.9	1
1776139732858602051	1511594041	8	3	10.0.1.3	1
1776139732860189531	62163760	8	3	10.0.1.3	1
1776139732867051184	1338439372	8	1	10.0.1.1	1
1776139732873470399	643098500	8	1	10.0.1.1	1
1776139732892067195	2048999174	8	5	10.0.1.5	1
1776139732893429346	1905760050	8	5	10.0.1.5	1
1776139732904400170	375958582	8	5	10.0.1.5	1
1776139732907392250	32958717	9	4	10.0.1.4	1
1776139732908226113	160692447	9	4	10.0.1.4	1
1776139732909212804	1678312776	9	4	10.0.1.4	1
1776139732909614833	569132089	9	4	10.0.1.4	1
1776139732910048142	853588939	9	4	10.0.1.4	1
1776139732911424446	1145945195	9	4	10.0.1.4	1
1776139732912580651	504165263	9	4	10.0.1.4	1
1776139732913821587	488523065	9	4	10.0.1.4	1
1776139732914562544	194088143	9	4	10.0.1.4	1
1776139732915243848	2100964273	9	4	10.0.1.4	1
1776139732916409870	215837656	9	4	10.0.1.4	1
1776139732918046453	696589296	9	4	10.0.1.4	1
1776139732918427398	120515122	9	4	10.0.1.4	1
1776139732918954357	924892836	9	4	10.0.1.4	1
1776139732921086310	386669227	9	4	10.0.1.4	1
1776139732921519696	1308873641	9	4	10.0.1.4	1
1776139732922194184	821507630	9	4	10.0.1.4	1
1776139732924103319	1068732279	9	4	10.0.1.4	1
1776139732925218964	986920129	9	4	10.0.1.4	1
1776139732926212512	1870314309	9	8	10.0.1.8	1
1776139732930396709	1632881477	9	8	10.0.1.8	1
1776139732931734087	357265650	9	8	10.0.1.8	1
1776139732932592740	769794169	9	8	10.0.1.8	1
1776139732934235102	524410000	9	8	10.0.1.8	1
1776139732934670409	1464155146	9	8	10.0.1.8	1
1776139732939651572	1467020342	9	8	10.0.1.8	1
1776139732941923616	498620881	9	8	10.0.1.8	1
1776139732949112001	214129242	8	2	10.0.1.2	1
1776139732950266558	1252320409	8	10	10.0.1.10	1
1776139732966776951	1955158624	9	9	10.0.1.9	1
1776139732975451352	2082966362	9	3	10.0.1.3	1
1776139732976101692	705589223	9	9	10.0.1.9	1
1776139732977231450	1448171685	9	9	10.0.1.9	1
1776139732978866049	172475835	9	3	10.0.1.3	1
1776139732979657205	1346040980	9	9	10.0.1.9	1
1776139732981999821	1047859235	9	9	10.0.1.9	1
1776139732983551254	1161823047	9	9	10.0.1.9	1
1776139732987592415	617141710	9	9	10.0.1.9	1
1776139732990791978	1511594041	9	3	10.0.1.3	1
1776139732991180128	1325984103	9	6	10.0.1.6	1
1776139732992624169	1469736883	9	6	10.0.1.6	1
1776139732993402689	62163760	9	3	10.0.1.3	1
1776139732994130896	884874386	9	9	10.0.1.9	1
1776139733001774540	1369889763	9	9	10.0.1.9	1
1776139733008432654	1338439372	9	1	10.0.1.1	1
1776139733015080439	643098500	9	1	10.0.1.1	1
1776139733037944753	32958717	10	4	10.0.1.4	1
1776139733041495872	160692447	10	4	10.0.1.4	1
1776139733044109393	1678312776	10	4	10.0.1.4	1
1776139733044840147	569132089	10	4	10.0.1.4	1
1776139733045716993	853588939	10	4	10.0.1.4	1
1776139733048045302	1145945195	10	4	10.0.1.4	1
1776139733049302379	2048999174	9	5	10.0.1.5	1
1776139733049802320	504165263	10	4	10.0.1.4	1
1776139733051473399	488523065	10	4	10.0.1.4	1
1776139733051964826	1905760050	9	5	10.0.1.5	1
1776139733052373891	194088143	10	4	10.0.1.4	1
1776139733053292780	2100964273	10	4	10.0.1.4	1
1776139733054830855	215837656	10	4	10.0.1.4	1
1776139733056531012	696589296	10	4	10.0.1.4	1
1776139733057360852	120515122	10	4	10.0.1.4	1
1776139733058235626	924892836	10	4	10.0.1.4	1
1776139733061066567	386669227	10	4	10.0.1.4	1
1776139733062016818	1308873641	10	4	10.0.1.4	1
1776139733062774579	821507630	10	4	10.0.1.4	1
1776139733065623752	1068732279	10	4	10.0.1.4	1
1776139733067574422	986920129	10	4	10.0.1.4	1
1776139733067978261	375958582	9	5	10.0.1.5	1
1776139733069240684	1870314309	10	8	10.0.1.8	1
1776139733075948605	1632881477	10	8	10.0.1.8	1
1776139733077209789	357265650	10	8	10.0.1.8	1
1776139733078101658	769794169	10	8	10.0.1.8	1
1776139733079000044	524410000	10	8	10.0.1.8	1
1776139733079415061	1464155146	10	8	10.0.1.8	1
1776139733081972854	1467020342	10	8	10.0.1.8	1
1776139733083037560	498620881	10	8	10.0.1.8	1
1776139733092882044	1252320409	9	10	10.0.1.10	1
1776139733094817051	214129242	9	2	10.0.1.2	1
1776139733108700841	1955158624	10	9	10.0.1.9	1
