timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1774860103894899766	128071720	4	5	10.0.1.5	1
1774860103895813129	568126730	5	1	10.0.1.1	1
1774860103896656193	1266563495	5	1	10.0.1.1	1
1774860103898475984	246480226	5	1	10.0.1.1	1
1774860103899247030	305450101	5	1	10.0.1.1	1
1774860103900915544	1277847336	5	1	10.0.1.1	1
1774860103901274993	1770042565	5	1	10.0.1.1	1
1774860103902254432	1577399599	4	5	10.0.1.5	1
1774860103904007088	1448044716	4	5	10.0.1.5	1
1774860103904396794	584644243	5	1	10.0.1.1	1
1774860103906968196	1296465183	5	1	10.0.1.1	1
1774860103907336295	55544441	5	1	10.0.1.1	1
1774860103908434463	1638764103	5	1	10.0.1.1	1
1774860103910601181	501273796	5	8	10.0.1.8	1
1774860103912595256	940080013	5	8	10.0.1.8	1
1774860103913875240	1260836896	5	8	10.0.1.8	1
1774860103916224051	376219230	5	8	10.0.1.8	1
1774860103916898577	1185394324	4	2	10.0.1.2	1
1774860103917090357	877284807	4	2	10.0.1.2	1
1774860103918715841	1726374302	4	2	10.0.1.2	1
1774860103919617616	319952289	4	2	10.0.1.2	1
1774860103919847457	570441390	4	2	10.0.1.2	1
1774860103921570958	618700532	4	7	10.0.1.7	1
1774860103925913527	1480413236	5	3	10.0.1.3	1
1774860103928571884	152857369	4	6	10.0.1.6	1
1774860103930287904	1702156884	4	7	10.0.1.7	1
1774860103936486915	943074860	4	7	10.0.1.7	1
1774860103940833867	1006521218	5	3	10.0.1.3	1
1774860103941385755	653030851	4	7	10.0.1.7	1
1774860103941618802	70093566	5	9	10.0.1.9	1
1774860103942306808	1159601584	5	3	10.0.1.3	1
1774860103943228735	607133082	5	9	10.0.1.9	1
1774860103944771286	1845991400	5	9	10.0.1.9	1
1774860103946008659	1910021119	4	7	10.0.1.7	1
1774860103949307054	1699191594	5	9	10.0.1.9	1
1774860103949904067	491611440	5	3	10.0.1.3	1
1774860103951439197	44550528	5	3	10.0.1.3	1
1774860103952310913	482774612	5	9	10.0.1.9	1
1774860103955976801	864380463	5	9	10.0.1.9	1
1774860103956611278	1642310409	4	7	10.0.1.7	1
1774860103958388072	1847945910	5	9	10.0.1.9	1
1774860103959661542	949680401	5	9	10.0.1.9	1
1774860103959901934	336151246	5	4	10.0.1.4	1
1774860103962387686	424813530	5	4	10.0.1.4	1
1774860103963610339	1978245900	5	4	10.0.1.4	1
1774860103965194494	1284273956	5	4	10.0.1.4	1
1774860103966688547	1763988692	5	4	10.0.1.4	1
1774860103966956936	1237480982	5	4	10.0.1.4	1
1774860103967611291	1114466358	5	4	10.0.1.4	1
1774860104016222072	1009129365	6	1	10.0.1.1	1
1774860104019202007	568126730	6	1	10.0.1.1	1
1774860104020104124	1266563495	6	1	10.0.1.1	1
1774860104020914018	246480226	6	1	10.0.1.1	1
1774860104021219341	305450101	6	1	10.0.1.1	1
1774860104021899254	1277847336	6	1	10.0.1.1	1
1774860104022191905	1770042565	6	1	10.0.1.1	1
1774860104025361806	584644243	6	1	10.0.1.1	1
1774860104027704089	1296465183	6	1	10.0.1.1	1
1774860104029124576	55544441	6	1	10.0.1.1	1
1774860104030538861	1638764103	6	1	10.0.1.1	1
1774860104035800587	128071720	5	5	10.0.1.5	1
1774860104037984267	1577399599	5	5	10.0.1.5	1
1774860104038553930	1448044716	5	5	10.0.1.5	1
1774860104040892084	501273796	6	8	10.0.1.8	1
1774860104042394102	1185394324	5	2	10.0.1.2	1
1774860104043152538	940080013	6	8	10.0.1.8	1
1774860104043476445	877284807	5	2	10.0.1.2	1
1774860104044763873	618700532	5	7	10.0.1.7	1
1774860104046946733	1260836896	6	8	10.0.1.8	1
1774860104048248263	1726374302	5	2	10.0.1.2	1
1774860104050731752	319952289	5	7	10.0.1.7	1
1774860104052253493	570441390	5	2	10.0.1.2	1
1774860104054110288	1702156884	5	7	10.0.1.7	1
1774860104054391118	376219230	6	8	10.0.1.8	1
1774860104057219562	943074860	5	7	10.0.1.7	1
1774860104059429199	653030851	5	7	10.0.1.7	1
1774860104061448648	1910021119	5	7	10.0.1.7	1
1774860104066050745	1480413236	6	3	10.0.1.3	1
1774860104068196273	152857369	5	6	10.0.1.6	1
1774860104072605914	1642310409	5	7	10.0.1.7	1
1774860104078641100	1006521218	6	3	10.0.1.3	1
1774860104079456868	1159601584	6	3	10.0.1.3	1
1774860104083235374	491611440	6	3	10.0.1.3	1
1774860104083845967	44550528	6	3	10.0.1.3	1
1774860104087937515	70093566	6	9	10.0.1.9	1
1774860104088306449	607133082	6	9	10.0.1.9	1
1774860104088699896	1845991400	6	9	10.0.1.9	1
1774860104089457629	1699191594	6	9	10.0.1.9	1
1774860104090145582	482774612	6	9	10.0.1.9	1
1774860104091064732	864380463	6	9	10.0.1.9	1
1774860104092349702	1847945910	6	9	10.0.1.9	1
1774860104093592174	949680401	6	9	10.0.1.9	1
1774860104093954632	336151246	6	4	10.0.1.4	1
1774860104096498880	424813530	6	4	10.0.1.4	1
1774860104097769491	1978245900	6	4	10.0.1.4	1
1774860104099369627	1284273956	6	4	10.0.1.4	1
1774860104100925841	1763988692	6	4	10.0.1.4	1
1774860104101343813	1237480982	6	4	10.0.1.4	1
1774860104101870489	1114466358	6	4	10.0.1.4	1
1774860104138186608	1009129365	7	1	10.0.1.1	1
1774860104139764862	568126730	7	1	10.0.1.1	1
1774860104140895872	1266563495	7	1	10.0.1.1	1
1774860104141952901	246480226	7	1	10.0.1.1	1
1774860104142272288	305450101	7	1	10.0.1.1	1
1774860104143072625	1277847336	7	1	10.0.1.1	1
1774860104143553065	1770042565	7	1	10.0.1.1	1
1774860104145103960	584644243	7	1	10.0.1.1	1
1774860104147993817	1296465183	7	1	10.0.1.1	1
1774860104148436142	55544441	7	1	10.0.1.1	1
1774860104148674713	1638764103	7	1	10.0.1.1	1
1774860104155017458	128071720	6	5	10.0.1.5	1
1774860104159211567	1577399599	6	5	10.0.1.5	1
1774860104160474764	1448044716	6	5	10.0.1.5	1
1774860104161703770	501273796	7	8	10.0.1.8	1
1774860104163342721	940080013	7	8	10.0.1.8	1
1774860104165146350	1260836896	7	8	10.0.1.8	1
1774860104170617041	376219230	7	8	10.0.1.8	1
1774860104172841727	570441390	6	10	10.0.1.10	1
1774860104176361098	877284807	6	7	10.0.1.7	1
1774860104176764573	1185394324	6	2	10.0.1.2	1
1774860104177079397	618700532	6	7	10.0.1.7	1
1774860104180675342	1726374302	6	2	10.0.1.2	1
1774860104181309805	319952289	6	7	10.0.1.7	1
1774860104183966862	1702156884	6	7	10.0.1.7	1
1774860104187332653	943074860	6	7	10.0.1.7	1
1774860104189583251	653030851	6	7	10.0.1.7	1
1774860104191993636	1910021119	6	7	10.0.1.7	1
1774860104199337867	1642310409	6	7	10.0.1.7	1
1774860104200879291	1480413236	7	3	10.0.1.3	1
1774860104201498344	152857369	6	6	10.0.1.6	1
1774860104210971628	1006521218	7	3	10.0.1.3	1
1774860104211543714	1159601584	7	3	10.0.1.3	1
1774860104213879812	491611440	7	3	10.0.1.3	1
1774860104214163979	44550528	7	3	10.0.1.3	1
1774860104216436076	70093566	7	9	10.0.1.9	1
1774860104216746733	607133082	7	9	10.0.1.9	1
1774860104217125799	1845991400	7	9	10.0.1.9	1
1774860104218218672	1699191594	7	9	10.0.1.9	1
1774860104218887894	482774612	7	9	10.0.1.9	1
1774860104219838913	864380463	7	9	10.0.1.9	1
1774860104221134504	1847945910	7	9	10.0.1.9	1
1774860104222369579	949680401	7	9	10.0.1.9	1
1774860104222676549	336151246	7	4	10.0.1.4	1
1774860104225307043	424813530	7	4	10.0.1.4	1
1774860104226625899	1978245900	7	4	10.0.1.4	1
1774860104228278505	1284273956	7	4	10.0.1.4	1
1774860104230334217	1763988692	7	4	10.0.1.4	1
1774860104230648762	1237480982	7	4	10.0.1.4	1
1774860104231250699	1114466358	7	4	10.0.1.4	1
1774860104272775799	1009129365	8	1	10.0.1.1	1
1774860104274852885	568126730	8	1	10.0.1.1	1
1774860104277035817	1266563495	8	1	10.0.1.1	1
1774860104277313450	246480226	8	1	10.0.1.1	1
1774860104277712027	305450101	8	1	10.0.1.1	1
1774860104278219797	1277847336	8	1	10.0.1.1	1
1774860104278698636	1770042565	8	1	10.0.1.1	1
1774860104279942554	584644243	8	1	10.0.1.1	1
1774860104281253171	1296465183	8	1	10.0.1.1	1
1774860104281960747	55544441	8	1	10.0.1.1	1
1774860104284676238	1638764103	8	1	10.0.1.1	1
1774860104287248971	501273796	8	8	10.0.1.8	1
1774860104290263541	128071720	7	5	10.0.1.5	1
1774860104291261064	940080013	8	8	10.0.1.8	1
1774860104294338923	1260836896	8	8	10.0.1.8	1
1774860104296588042	1577399599	7	5	10.0.1.5	1
1774860104298924869	1448044716	7	5	10.0.1.5	1
1774860104300909734	376219230	8	8	10.0.1.8	1
1774860104305528031	570441390	7	10	10.0.1.10	1
1774860104307730337	1185394324	7	2	10.0.1.2	1
1774860104308088771	877284807	7	2	10.0.1.2	1
1774860104310172104	1726374302	7	2	10.0.1.2	1
1774860104310553244	319952289	7	2	10.0.1.2	1
1774860104319200368	618700532	7	7	10.0.1.7	1
1774860104321204647	1702156884	7	7	10.0.1.7	1
1774860104326397846	943074860	7	7	10.0.1.7	1
1774860104327148601	653030851	7	7	10.0.1.7	1
1774860104327653996	1910021119	7	7	10.0.1.7	1
1774860104328431779	152857369	7	6	10.0.1.6	1
1774860104335028154	1642310409	7	7	10.0.1.7	1
1774860104336672004	1480413236	8	3	10.0.1.3	1
1774860104340125954	1006521218	8	3	10.0.1.3	1
1774860104340988523	70093566	8	9	10.0.1.9	1
1774860104341308147	1159601584	8	3	10.0.1.3	1
1774860104341610067	607133082	8	9	10.0.1.9	1
1774860104341955566	1845991400	8	9	10.0.1.9	1
1774860104343292142	1699191594	8	9	10.0.1.9	1
1774860104344265674	482774612	8	9	10.0.1.9	1
1774860104345410938	864380463	8	9	10.0.1.9	1
1774860104346934097	491611440	8	3	10.0.1.3	1
1774860104347256846	1847945910	8	9	10.0.1.9	1
1774860104347792446	44550528	8	3	10.0.1.3	1
1774860104348758022	949680401	8	9	10.0.1.9	1
1774860104355110036	336151246	8	4	10.0.1.4	1
1774860104357977255	424813530	8	4	10.0.1.4	1
1774860104359196666	1978245900	8	4	10.0.1.4	1
1774860104360842685	1284273956	8	4	10.0.1.4	1
1774860104362331228	1763988692	8	4	10.0.1.4	1
1774860104362659862	1237480982	8	4	10.0.1.4	1
1774860104363294105	1114466358	8	4	10.0.1.4	1
1774860104399527324	1009129365	9	1	10.0.1.1	1
1774860104401077502	568126730	9	1	10.0.1.1	1
1774860104402455531	1266563495	9	1	10.0.1.1	1
1774860104406466237	246480226	9	1	10.0.1.1	1
1774860104406786277	305450101	9	1	10.0.1.1	1
1774860104408088448	1277847336	9	1	10.0.1.1	1
1774860104408553436	1770042565	9	1	10.0.1.1	1
1774860104410386344	584644243	9	1	10.0.1.1	1
1774860104412619950	1296465183	9	1	10.0.1.1	1
1774860104412910483	55544441	9	1	10.0.1.1	1
1774860104413940548	1638764103	9	1	10.0.1.1	1
1774860104422669054	501273796	9	8	10.0.1.8	1
1774860104426866437	128071720	8	5	10.0.1.5	1
1774860104428519282	940080013	9	8	10.0.1.8	1
1774860104431868210	1260836896	9	8	10.0.1.8	1
1774860104432992981	1577399599	8	5	10.0.1.5	1
1774860104435987795	1448044716	8	5	10.0.1.5	1
1774860104440379435	376219230	9	8	10.0.1.8	1
1774860104441016544	570441390	8	10	10.0.1.10	1
1774860104445604050	1185394324	8	2	10.0.1.2	1
1774860104446033121	877284807	8	2	10.0.1.2	1
1774860104447671316	1726374302	8	2	10.0.1.2	1
1774860104449087107	319952289	8	2	10.0.1.2	1
1774860104464334472	152857369	8	6	10.0.1.6	1
1774860104467305689	943074860	8	6	10.0.1.6	1
1774860104473601395	618700532	8	7	10.0.1.7	1
1774860104479368258	1702156884	8	7	10.0.1.7	1
1774860104481745571	653030851	8	7	10.0.1.7	1
1774860104482610515	1910021119	8	7	10.0.1.7	1
1774860104485287360	1642310409	8	7	10.0.1.7	1
1774860104486539912	1480413236	9	9	10.0.1.9	1
1774860104487901568	70093566	9	9	10.0.1.9	1
1774860104488533286	607133082	9	9	10.0.1.9	1
1774860104489175447	1845991400	9	9	10.0.1.9	1
1774860104491216314	1699191594	9	9	10.0.1.9	1
1774860104491849363	482774612	9	9	10.0.1.9	1
1774860104493059059	864380463	9	9	10.0.1.9	1
1774860104494366898	1847945910	9	9	10.0.1.9	1
1774860104495925255	949680401	9	9	10.0.1.9	1
1774860104496542693	1006521218	9	3	10.0.1.3	1
1774860104496869896	1159601584	9	3	10.0.1.3	1
1774860104498489185	491611440	9	3	10.0.1.3	1
1774860104498866953	44550528	9	3	10.0.1.3	1
1774860104500409012	336151246	9	4	10.0.1.4	1
1774860104503014484	424813530	9	4	10.0.1.4	1
1774860104504406887	1978245900	9	4	10.0.1.4	1
1774860104506271323	1284273956	9	4	10.0.1.4	1
1774860104507920779	1763988692	9	4	10.0.1.4	1
1774860104508193764	1237480982	9	4	10.0.1.4	1
1774860104508862589	1114466358	9	4	10.0.1.4	1
1774860104544530766	1009129365	10	1	10.0.1.1	1
1774860104545264556	568126730	10	1	10.0.1.1	1
1774860104546162868	1266563495	10	1	10.0.1.1	1
1774860104546692818	246480226	10	1	10.0.1.1	1
1774860104547026480	305450101	10	1	10.0.1.1	1
1774860104547800504	1277847336	10	1	10.0.1.1	1
1774860104548148296	1770042565	10	1	10.0.1.1	1
1774860104549636074	584644243	10	1	10.0.1.1	1
1774860104550748710	1296465183	10	1	10.0.1.1	1
1774860104556164222	55544441	10	1	10.0.1.1	1
1774860104556734866	1638764103	10	1	10.0.1.1	1
1774860104558502643	501273796	10	8	10.0.1.8	1
1774860104561906054	940080013	10	8	10.0.1.8	1
1774860104562299434	128071720	9	5	10.0.1.5	1
1774860104564448425	1260836896	10	8	10.0.1.8	1
1774860104567319087	1577399599	9	5	10.0.1.5	1
1774860104568511507	1448044716	9	5	10.0.1.5	1
1774860104568929885	376219230	10	8	10.0.1.8	1
1774860104572441419	570441390	9	10	10.0.1.10	1
1774860104591162649	1185394324	9	2	10.0.1.2	1
1774860104591466793	877284807	9	2	10.0.1.2	1
1774860104593430683	1726374302	9	2	10.0.1.2	1
1774860104594360266	319952289	9	2	10.0.1.2	1
1774860104604505009	152857369	9	6	10.0.1.6	1
1774860104607363770	943074860	9	6	10.0.1.6	1
1774860104612293199	618700532	9	7	10.0.1.7	1
1774860104615324807	1702156884	9	7	10.0.1.7	1
1774860104617459727	653030851	9	7	10.0.1.7	1
1774860104618761514	1910021119	9	7	10.0.1.7	1
1774860104621486541	1642310409	9	7	10.0.1.7	1
1774860104622418371	1480413236	10	9	10.0.1.9	1
1774860104623065346	70093566	10	9	10.0.1.9	1
1774860104623381955	607133082	10	9	10.0.1.9	1
1774860104623771449	1845991400	10	9	10.0.1.9	1
1774860104624982620	1699191594	10	9	10.0.1.9	1
1774860104625648956	482774612	10	9	10.0.1.9	1
1774860104626734101	864380463	10	9	10.0.1.9	1
1774860104628180157	1847945910	10	9	10.0.1.9	1
1774860104629934937	949680401	10	9	10.0.1.9	1
1774860104633792838	1006521218	10	3	10.0.1.3	1
