timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1775891982143229720	1309547148	4	4	10.0.1.4	1
1775891982144082467	830140310	4	4	10.0.1.4	1
1775891982144489407	159323232	4	6	10.0.1.6	1
1775891982144866498	825669839	4	6	10.0.1.6	1
1775891982153678957	831970736	4	6	10.0.1.6	1
1775891982158893011	1828724620	4	6	10.0.1.6	1
1775891982160059936	322924264	4	6	10.0.1.6	1
1775891982160447344	175024177	4	6	10.0.1.6	1
1775891982188402552	755790162	4	2	10.0.1.2	1
1775891982203479798	718654007	4	5	10.0.1.5	1
1775891982273719677	2098882933	4	1	10.0.1.1	1
1775891982622274051	80760956	5	3	10.0.1.3	1
1775891982622792127	791857963	5	3	10.0.1.3	1
1775891982623332017	616493239	5	3	10.0.1.3	1
1775891982623859173	1384410699	5	3	10.0.1.3	1
1775891982625414551	193910269	5	3	10.0.1.3	1
1775891982626627553	1246247906	5	3	10.0.1.3	1
1775891982626938267	2049196483	5	3	10.0.1.3	1
1775891982628402794	1586820853	5	3	10.0.1.3	1
1775891982628832025	88095607	5	3	10.0.1.3	1
1775891982629674687	1952169918	5	3	10.0.1.3	1
1775891982630384921	1227623388	5	3	10.0.1.3	1
1775891982631239938	1299240137	5	3	10.0.1.3	1
1775891982631970367	1076678090	5	3	10.0.1.3	1
1775891982632920760	2056693114	5	3	10.0.1.3	1
1775891982633715038	967491023	5	3	10.0.1.3	1
1775891982634647554	1741537965	5	3	10.0.1.3	1
1775891982635780648	1798253807	5	3	10.0.1.3	1
1775891982636171042	181095426	5	3	10.0.1.3	1
1775891982636638990	84057081	5	3	10.0.1.3	1
1775891982637155573	1519606039	5	3	10.0.1.3	1
1775891982637499419	2128126288	5	3	10.0.1.3	1
1775891982638384887	1125428655	5	3	10.0.1.3	1
1775891982639328846	781464915	5	3	10.0.1.3	1
1775891982639953472	1971254253	5	3	10.0.1.3	1
1775891982640907111	1663150465	5	3	10.0.1.3	1
1775891982641416846	1457921752	5	3	10.0.1.3	1
1775891982641960676	112454088	5	3	10.0.1.3	1
1775891982642459008	1354818608	5	3	10.0.1.3	1
1775891982642926237	708005517	5	3	10.0.1.3	1
1775891982643435315	1198216880	5	3	10.0.1.3	1
1775891982644454035	541156829	5	3	10.0.1.3	1
1775891982645388051	2071054764	5	3	10.0.1.3	1
1775891982645801111	1294290138	5	3	10.0.1.3	1
1775891982647163234	1425096149	5	3	10.0.1.3	1
1775891982648106852	991584437	5	4	10.0.1.4	1
1775891982650987213	1275776695	5	4	10.0.1.4	1
1775891982654558689	404241178	5	4	10.0.1.4	1
1775891982658015480	2109656975	5	4	10.0.1.4	1
1775891982659144750	1387547364	5	4	10.0.1.4	1
1775891982662048123	1309547148	5	4	10.0.1.4	1
1775891982666911307	830140310	5	4	10.0.1.4	1
1775891982669347077	159323232	5	6	10.0.1.6	1
1775891982674029020	825669839	5	6	10.0.1.6	1
1775891982688893511	831970736	5	6	10.0.1.6	1
1775891982698269575	1828724620	5	6	10.0.1.6	1
1775891982702244895	322924264	5	6	10.0.1.6	1
1775891982702945113	175024177	5	6	10.0.1.6	1
1775891982720198222	755790162	5	2	10.0.1.2	1
1775891982729769842	718654007	5	5	10.0.1.5	1
1775891982806497548	2098882933	5	1	10.0.1.1	1
1775891983164473753	80760956	6	3	10.0.1.3	1
1775891983166494281	791857963	6	3	10.0.1.3	1
1775891983167145218	616493239	6	3	10.0.1.3	1
1775891983167617662	1384410699	6	3	10.0.1.3	1
1775891983169209978	193910269	6	3	10.0.1.3	1
1775891983170958788	1246247906	6	3	10.0.1.3	1
1775891983171322840	2049196483	6	3	10.0.1.3	1
1775891983172322977	1586820853	6	3	10.0.1.3	1
1775891983172673307	88095607	6	3	10.0.1.3	1
1775891983173700771	1952169918	6	3	10.0.1.3	1
1775891983174670451	1227623388	6	3	10.0.1.3	1
1775891983175611266	1299240137	6	3	10.0.1.3	1
1775891983176505490	1076678090	6	3	10.0.1.3	1
1775891983177481160	2056693114	6	3	10.0.1.3	1
1775891983178370703	967491023	6	3	10.0.1.3	1
1775891983179289881	1741537965	6	3	10.0.1.3	1
1775891983180333046	1798253807	6	3	10.0.1.3	1
1775891983180786844	181095426	6	3	10.0.1.3	1
1775891983181332725	84057081	6	3	10.0.1.3	1
1775891983181947506	1519606039	6	3	10.0.1.3	1
1775891983182650756	2128126288	6	3	10.0.1.3	1
1775891983183716189	1125428655	6	3	10.0.1.3	1
1775891983184823409	781464915	6	3	10.0.1.3	1
1775891983185333894	1971254253	6	3	10.0.1.3	1
1775891983186628265	1663150465	6	3	10.0.1.3	1
1775891983187106414	1457921752	6	3	10.0.1.3	1
1775891983187500398	112454088	6	3	10.0.1.3	1
1775891983187987880	1354818608	6	3	10.0.1.3	1
1775891983188418602	708005517	6	3	10.0.1.3	1
1775891983188834299	1198216880	6	3	10.0.1.3	1
1775891983189919446	541156829	6	3	10.0.1.3	1
1775891983190888206	2071054764	6	3	10.0.1.3	1
1775891983191225252	1294290138	6	3	10.0.1.3	1
1775891983192511562	1425096149	6	3	10.0.1.3	1
1775891983193417772	991584437	6	4	10.0.1.4	1
1775891983196299974	1275776695	6	4	10.0.1.4	1
1775891983203151513	404241178	6	4	10.0.1.4	1
1775891983206887832	2109656975	6	4	10.0.1.4	1
1775891983209465565	1387547364	6	4	10.0.1.4	1
1775891983214307133	1309547148	6	4	10.0.1.4	1
1775891983218418847	830140310	6	4	10.0.1.4	1
1775891983221630622	159323232	6	6	10.0.1.6	1
1775891983226369956	825669839	6	6	10.0.1.6	1
1775891983235935553	831970736	6	6	10.0.1.6	1
1775891983241203571	1828724620	6	6	10.0.1.6	1
1775891983244607248	322924264	6	6	10.0.1.6	1
1775891983245316828	175024177	6	6	10.0.1.6	1
1775891983278640517	718654007	6	5	10.0.1.5	1
1775891983282272594	755790162	6	2	10.0.1.2	1
1775891983355334590	2098882933	6	1	10.0.1.1	1
1775891983714600649	80760956	7	3	10.0.1.3	1
1775891983716080486	791857963	7	3	10.0.1.3	1
1775891983716745540	616493239	7	3	10.0.1.3	1
1775891983717326161	1384410699	7	3	10.0.1.3	1
1775891983718901818	193910269	7	3	10.0.1.3	1
1775891983723370440	1246247906	7	3	10.0.1.3	1
1775891983723790153	2049196483	7	3	10.0.1.3	1
1775891983724630945	1586820853	7	3	10.0.1.3	1
1775891983725056806	88095607	7	3	10.0.1.3	1
1775891983725960524	1952169918	7	3	10.0.1.3	1
1775891983727213321	1227623388	7	3	10.0.1.3	1
1775891983728211829	1299240137	7	3	10.0.1.3	1
1775891983729278882	1076678090	7	3	10.0.1.3	1
1775891983730282490	2056693114	7	3	10.0.1.3	1
1775891983731193538	967491023	7	3	10.0.1.3	1
1775891983732214422	1741537965	7	3	10.0.1.3	1
1775891983733216590	1798253807	7	3	10.0.1.3	1
1775891983733708306	181095426	7	3	10.0.1.3	1
1775891983734198121	84057081	7	3	10.0.1.3	1
1775891983734633685	1519606039	7	3	10.0.1.3	1
1775891983735052634	2128126288	7	3	10.0.1.3	1
1775891983735995967	1125428655	7	3	10.0.1.3	1
1775891983736932396	781464915	7	3	10.0.1.3	1
1775891983737515039	1971254253	7	3	10.0.1.3	1
1775891983738271370	1663150465	7	3	10.0.1.3	1
1775891983738670372	1457921752	7	3	10.0.1.3	1
1775891983739065333	112454088	7	3	10.0.1.3	1
1775891983739482859	1354818608	7	3	10.0.1.3	1
1775891983739904005	708005517	7	3	10.0.1.3	1
1775891983740310033	1198216880	7	3	10.0.1.3	1
1775891983741187681	541156829	7	3	10.0.1.3	1
1775891983742017790	2071054764	7	3	10.0.1.3	1
1775891983742380918	1294290138	7	3	10.0.1.3	1
1775891983743669010	1425096149	7	3	10.0.1.3	1
1775891983744478510	991584437	7	4	10.0.1.4	1
1775891983747324158	1275776695	7	4	10.0.1.4	1
1775891983750784318	404241178	7	4	10.0.1.4	1
1775891983754338915	2109656975	7	4	10.0.1.4	1
1775891983756123817	1387547364	7	4	10.0.1.4	1
1775891983759015225	1309547148	7	4	10.0.1.4	1
1775891983763167701	830140310	7	4	10.0.1.4	1
1775891983782136091	175024177	7	8	10.0.1.8	1
1775891983783173588	159323232	7	6	10.0.1.6	1
1775891983787908536	825669839	7	6	10.0.1.6	1
1775891983797188946	831970736	7	6	10.0.1.6	1
1775891983801459327	1828724620	7	6	10.0.1.6	1
1775891983803121922	322924264	7	6	10.0.1.6	1
1775891983819920997	718654007	7	5	10.0.1.5	1
1775891983823696834	755790162	7	2	10.0.1.2	1
1775891983910745555	2098882933	7	1	10.0.1.1	1
1775891984255893890	80760956	8	3	10.0.1.3	1
1775891984258113753	791857963	8	3	10.0.1.3	1
1775891984258954563	616493239	8	3	10.0.1.3	1
1775891984259727139	1384410699	8	3	10.0.1.3	1
1775891984262353726	193910269	8	3	10.0.1.3	1
1775891984263936395	1246247906	8	3	10.0.1.3	1
1775891984264415693	2049196483	8	3	10.0.1.3	1
1775891984265376321	1586820853	8	3	10.0.1.3	1
1775891984265867813	88095607	8	3	10.0.1.3	1
1775891984266841873	1952169918	8	3	10.0.1.3	1
1775891984267898669	1227623388	8	3	10.0.1.3	1
1775891984269082851	1299240137	8	3	10.0.1.3	1
1775891984270099243	1076678090	8	3	10.0.1.3	1
1775891984271213016	2056693114	8	3	10.0.1.3	1
1775891984272172705	967491023	8	3	10.0.1.3	1
1775891984273091090	1741537965	8	3	10.0.1.3	1
1775891984274074562	1798253807	8	3	10.0.1.3	1
1775891984274501915	181095426	8	3	10.0.1.3	1
1775891984275080372	84057081	8	3	10.0.1.3	1
1775891984275545484	1519606039	8	3	10.0.1.3	1
1775891984275895455	2128126288	8	3	10.0.1.3	1
1775891984278801710	1125428655	8	3	10.0.1.3	1
1775891984280195067	781464915	8	3	10.0.1.3	1
1775891984280861877	1971254253	8	3	10.0.1.3	1
1775891984282208468	1663150465	8	3	10.0.1.3	1
1775891984282864726	1457921752	8	3	10.0.1.3	1
1775891984283584961	112454088	8	3	10.0.1.3	1
1775891984284141530	1354818608	8	3	10.0.1.3	1
1775891984284892185	708005517	8	3	10.0.1.3	1
1775891984285462015	1198216880	8	3	10.0.1.3	1
1775891984286840851	541156829	8	3	10.0.1.3	1
1775891984288117984	2071054764	8	3	10.0.1.3	1
1775891984288721673	1294290138	8	3	10.0.1.3	1
1775891984291296469	1425096149	8	3	10.0.1.3	1
1775891984293302398	991584437	8	4	10.0.1.4	1
1775891984297027660	1275776695	8	4	10.0.1.4	1
1775891984300699654	404241178	8	4	10.0.1.4	1
1775891984304557735	2109656975	8	4	10.0.1.4	1
1775891984305953057	1387547364	8	4	10.0.1.4	1
1775891984310061999	1309547148	8	4	10.0.1.4	1
1775891984315588577	830140310	8	4	10.0.1.4	1
1775891984336763401	175024177	8	8	10.0.1.8	1
1775891984337820237	159323232	8	6	10.0.1.6	1
1775891984342029382	825669839	8	6	10.0.1.6	1
1775891984353090494	831970736	8	6	10.0.1.6	1
1775891984358348110	1828724620	8	6	10.0.1.6	1
1775891984360677014	322924264	8	6	10.0.1.6	1
1775891984378230431	718654007	8	5	10.0.1.5	1
1775891984381913398	755790162	8	2	10.0.1.2	1
1775891984459356045	2098882933	8	1	10.0.1.1	1
1775891984816544712	80760956	9	3	10.0.1.3	1
1775891984817259858	791857963	9	3	10.0.1.3	1
1775891984817674392	616493239	9	3	10.0.1.3	1
1775891984818203193	1384410699	9	3	10.0.1.3	1
1775891984818641511	193910269	9	3	10.0.1.3	1
1775891984818845037	1246247906	9	3	10.0.1.3	1
1775891984819065727	2049196483	9	3	10.0.1.3	1
1775891984819276551	1586820853	9	3	10.0.1.3	1
1775891984819487846	88095607	9	3	10.0.1.3	1
1775891984819724821	1952169918	9	3	10.0.1.3	1
1775891984819935059	1227623388	9	3	10.0.1.3	1
1775891984820130308	1299240137	9	3	10.0.1.3	1
1775891984820322253	1076678090	9	3	10.0.1.3	1
1775891984820519372	2056693114	9	3	10.0.1.3	1
1775891984820737047	967491023	9	3	10.0.1.3	1
1775891984820936179	1741537965	9	3	10.0.1.3	1
1775891984821128645	1798253807	9	3	10.0.1.3	1
1775891984821320949	181095426	9	3	10.0.1.3	1
1775891984821528470	84057081	9	3	10.0.1.3	1
1775891984821749083	1519606039	9	3	10.0.1.3	1
1775891984821951577	2128126288	9	3	10.0.1.3	1
1775891984822146900	1125428655	9	3	10.0.1.3	1
1775891984822346501	781464915	9	3	10.0.1.3	1
1775891984822545775	1971254253	9	3	10.0.1.3	1
1775891984822771624	1663150465	9	3	10.0.1.3	1
1775891984822972785	1457921752	9	3	10.0.1.3	1
1775891984823164664	112454088	9	3	10.0.1.3	1
1775891984823358004	1354818608	9	3	10.0.1.3	1
1775891984823556448	708005517	9	3	10.0.1.3	1
1775891984823882286	1198216880	9	3	10.0.1.3	1
1775891984824191036	541156829	9	3	10.0.1.3	1
1775891984824390856	2071054764	9	3	10.0.1.3	1
1775891984824616060	1294290138	9	3	10.0.1.3	1
1775891984824806621	1425096149	9	3	10.0.1.3	1
1775891984831039497	991584437	9	4	10.0.1.4	1
1775891984834697001	1275776695	9	4	10.0.1.4	1
1775891984841278590	404241178	9	4	10.0.1.4	1
1775891984844832917	2109656975	9	4	10.0.1.4	1
1775891984846144499	1387547364	9	4	10.0.1.4	1
1775891984849314695	1309547148	9	4	10.0.1.4	1
1775891984854224865	830140310	9	4	10.0.1.4	1
1775891984866411869	159323232	9	6	10.0.1.6	1
1775891984877392114	825669839	9	6	10.0.1.6	1
1775891984897748609	831970736	9	6	10.0.1.6	1
1775891984902338341	175024177	9	8	10.0.1.8	1
1775891984906168138	1828724620	9	6	10.0.1.6	1
1775891984908320140	322924264	9	6	10.0.1.6	1
1775891984927508402	718654007	9	5	10.0.1.5	1
1775891984931062288	755790162	9	2	10.0.1.2	1
1775891985002298700	2098882933	9	1	10.0.1.1	1
1775891985333177541	80760956	10	3	10.0.1.3	1
1775891985333679706	791857963	10	3	10.0.1.3	1
1775891985335963798	616493239	10	3	10.0.1.3	1
1775891985336613167	1384410699	10	3	10.0.1.3	1
1775891985338314528	193910269	10	3	10.0.1.3	1
1775891985340842241	1246247906	10	3	10.0.1.3	1
1775891985341201307	2049196483	10	3	10.0.1.3	1
1775891985342049373	1586820853	10	3	10.0.1.3	1
1775891985342362021	88095607	10	3	10.0.1.3	1
1775891985343212657	1952169918	10	3	10.0.1.3	1
1775891985344070843	1227623388	10	3	10.0.1.3	1
1775891985344908708	1299240137	10	3	10.0.1.3	1
1775891985345774207	1076678090	10	3	10.0.1.3	1
1775891985346641270	2056693114	10	3	10.0.1.3	1
1775891985347485209	967491023	10	3	10.0.1.3	1
1775891985348296132	1741537965	10	3	10.0.1.3	1
1775891985349051210	1798253807	10	3	10.0.1.3	1
1775891985349523007	181095426	10	3	10.0.1.3	1
1775891985349963966	84057081	10	3	10.0.1.3	1
1775891985350375048	1519606039	10	3	10.0.1.3	1
1775891985350796978	2128126288	10	3	10.0.1.3	1
1775891985351666166	1125428655	10	3	10.0.1.3	1
1775891985352462169	781464915	10	3	10.0.1.3	1
1775891985352861668	1971254253	10	3	10.0.1.3	1
