timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1776136813922647409	4125163832	7	3	10.0.1.3	2
1776136813923102863	3508446744	7	3	10.0.1.3	2
1776136813927335945	3362804910	7	3	10.0.1.3	2
1776136813927702845	2512520756	7	3	10.0.1.3	2
1776136813928929302	4107769039	7	3	10.0.1.3	2
1776136813929875639	3137795550	7	3	10.0.1.3	2
1776136813930684019	2692895835	7	3	10.0.1.3	2
1776136813940444381	2294416087	6	10	10.0.1.10	2
1776136813944758168	3288154638	6	4	10.0.1.4	2
1776136813954920486	3276954995	7	2	10.0.1.2	2
1776136813955608204	3128729228	7	2	10.0.1.2	2
1776136813956074817	3027906024	7	2	10.0.1.2	2
1776136813958534666	2874538361	7	2	10.0.1.2	2
1776136813958903083	3542997242	7	2	10.0.1.2	2
1776136813959733553	2963547610	7	2	10.0.1.2	2
1776136813962157986	3079430277	7	2	10.0.1.2	2
1776136813963879080	3100276082	7	2	10.0.1.2	2
1776136813964647255	4087572061	7	2	10.0.1.2	2
1776136813965975656	2777486158	7	2	10.0.1.2	2
1776136813966438096	3849406260	7	2	10.0.1.2	2
1776136813969156385	2695793574	7	2	10.0.1.2	2
1776136813972963972	3976635696	7	1	10.0.1.1	2
1776136813974043059	3977872721	7	1	10.0.1.1	2
1776136813974334673	3992906944	7	1	10.0.1.1	2
1776136813974851497	2827508298	7	1	10.0.1.1	2
1776136813975801710	4020911913	7	1	10.0.1.1	2
1776136813978528521	2294416087	7	1	10.0.1.1	2
1776136813980466083	3857188730	7	1	10.0.1.1	2
1776136813982809891	3478301526	7	1	10.0.1.1	2
1776136813983281009	2664661692	7	1	10.0.1.1	2
1776136813984776375	3698919954	7	5	10.0.1.5	2
1776136813985415546	3553615832	7	5	10.0.1.5	2
1776136813985990411	2478971848	7	5	10.0.1.5	2
1776136813990150403	3690917561	7	5	10.0.1.5	2
1776136813991327968	2294416087	7	5	10.0.1.5	2
1776136813995661721	2246248500	7	5	10.0.1.5	2
1776136813996897749	2952448758	7	5	10.0.1.5	2
1776136813997609797	2460092401	7	5	10.0.1.5	2
1776136814002422548	4017597448	7	5	10.0.1.5	2
1776136814014897962	3502891610	7	9	10.0.1.9	2
1776136814016498960	4289439510	7	9	10.0.1.9	2
1776136814017168126	2358888647	7	9	10.0.1.9	2
1776136814020360166	4021333295	7	7	10.0.1.7	2
1776136814022811340	3637839798	7	7	10.0.1.7	2
1776136814024071826	2454826618	7	9	10.0.1.9	2
1776136814025458186	2317066885	7	7	10.0.1.7	2
1776136814031183576	3751152209	7	8	10.0.1.8	2
1776136814043556829	3635055455	7	6	10.0.1.6	2
1776136814054317583	3027906024	8	3	10.0.1.3	2
1776136814055648271	3155707033	8	3	10.0.1.3	2
1776136814056013133	4228832593	8	3	10.0.1.3	2
1776136814057334346	3778286624	8	3	10.0.1.3	2
1776136814058747014	2224576380	8	3	10.0.1.3	2
1776136814059181011	2294416087	8	3	10.0.1.3	2
1776136814059607604	4125163832	8	3	10.0.1.3	2
1776136814060097867	3508446744	8	3	10.0.1.3	2
1776136814062879830	3362804910	8	3	10.0.1.3	2
1776136814063292046	2512520756	8	3	10.0.1.3	2
1776136814064788750	4107769039	8	3	10.0.1.3	2
1776136814070259927	3137795550	8	3	10.0.1.3	2
1776136814070681113	2692895835	8	3	10.0.1.3	2
1776136814078213711	3288154638	7	4	10.0.1.4	2
1776136814084321389	4020911913	7	10	10.0.1.10	2
1776136814085158199	2294416087	7	10	10.0.1.10	2
1776136814093087709	3276954995	8	2	10.0.1.2	2
1776136814093516170	3128729228	8	2	10.0.1.2	2
1776136814096314208	2874538361	8	2	10.0.1.2	2
1776136814096744335	3542997242	8	2	10.0.1.2	2
1776136814097854475	2963547610	8	2	10.0.1.2	2
1776136814100835642	3079430277	8	2	10.0.1.2	2
1776136814103030512	3100276082	8	2	10.0.1.2	2
1776136814104229179	4087572061	8	2	10.0.1.2	2
1776136814106981214	2777486158	8	2	10.0.1.2	2
1776136814107898711	3849406260	8	2	10.0.1.2	2
1776136814111238933	3976635696	8	1	10.0.1.1	2
1776136814111620209	2695793574	8	2	10.0.1.2	2
1776136814112623514	3977872721	8	1	10.0.1.1	2
1776136814116799222	3992906944	8	1	10.0.1.1	2
1776136814117586989	2827508298	8	1	10.0.1.1	2
1776136814118475967	4020911913	8	1	10.0.1.1	2
1776136814119657840	2294416087	8	1	10.0.1.1	2
1776136814121400882	3857188730	8	1	10.0.1.1	2
1776136814124439896	3478301526	8	1	10.0.1.1	2
1776136814124662077	2664661692	8	1	10.0.1.1	2
1776136814127034170	3698919954	8	5	10.0.1.5	2
1776136814127243971	3553615832	8	5	10.0.1.5	2
1776136814127500796	2478971848	8	5	10.0.1.5	2
1776136814134947499	3690917561	8	5	10.0.1.5	2
1776136814136235253	2294416087	8	5	10.0.1.5	2
1776136814140088493	2246248500	8	5	10.0.1.5	2
1776136814140978070	2952448758	8	5	10.0.1.5	2
1776136814141421378	2460092401	8	5	10.0.1.5	2
1776136814144858108	4017597448	8	5	10.0.1.5	2
1776136814157023006	4289439510	8	7	10.0.1.7	2
1776136814160518109	4021333295	8	7	10.0.1.7	2
1776136814161946331	3502891610	8	9	10.0.1.9	2
1776136814164250637	2358888647	8	9	10.0.1.9	2
1776136814164699558	3637839798	8	7	10.0.1.7	2
1776136814166802847	2317066885	8	7	10.0.1.7	2
1776136814170267410	2454826618	8	9	10.0.1.9	2
1776136814176390116	3751152209	8	8	10.0.1.8	2
1776136814185322804	3027906024	9	3	10.0.1.3	2
1776136814186867189	3155707033	9	3	10.0.1.3	2
1776136814187439297	4228832593	9	3	10.0.1.3	2
1776136814190637970	3778286624	9	3	10.0.1.3	2
1776136814192121693	2224576380	9	3	10.0.1.3	2
1776136814192316701	2294416087	9	3	10.0.1.3	2
1776136814192758735	4125163832	9	3	10.0.1.3	2
1776136814196308167	3508446744	9	3	10.0.1.3	2
1776136814197030141	3362804910	9	3	10.0.1.3	2
1776136814197322348	2512520756	9	3	10.0.1.3	2
1776136814198841519	4107769039	9	3	10.0.1.3	2
1776136814200754963	3137795550	9	3	10.0.1.3	2
1776136814201609721	2692895835	9	3	10.0.1.3	2
1776136814202398611	3635055455	8	6	10.0.1.6	2
1776136814221051043	3288154638	8	4	10.0.1.4	2
1776136814230481089	2294416087	8	10	10.0.1.10	2
1776136814247831246	3276954995	9	2	10.0.1.2	2
1776136814248890528	3128729228	9	2	10.0.1.2	2
1776136814251042013	3027906024	9	2	10.0.1.2	2
1776136814251776436	2874538361	9	1	10.0.1.1	2
1776136814255292671	3542997242	9	1	10.0.1.1	2
1776136814256739613	3976635696	9	1	10.0.1.1	2
1776136814257759930	3977872721	9	1	10.0.1.1	2
1776136814258801371	3992906944	9	1	10.0.1.1	2
1776136814259046949	2963547610	9	2	10.0.1.2	2
1776136814260076261	2827508298	9	1	10.0.1.1	2
1776136814261495717	4020911913	9	1	10.0.1.1	2
1776136814264367827	3079430277	9	2	10.0.1.2	2
1776136814265002621	2294416087	9	1	10.0.1.1	2
1776136814266396559	4087572061	9	1	10.0.1.1	2
1776136814266766692	3100276082	9	2	10.0.1.2	2
1776136814267194771	3857188730	9	1	10.0.1.1	2
1776136814270998925	2777486158	9	2	10.0.1.2	2
1776136814271457994	3478301526	9	1	10.0.1.1	2
1776136814271750476	3849406260	9	2	10.0.1.2	2
