timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1774860264875379787	3886634411	1	1	10.0.1.1	4
1774860264881202886	3306017091	1	7	10.0.1.7	4
1774860264882931717	3716381423	1	7	10.0.1.7	4
1774860264886877577	3965011376	1	6	10.0.1.6	4
1774860264900341571	3901707020	1	4	10.0.1.4	4
1774860264902668079	3791560967	1	4	10.0.1.4	4
1774860264906950076	3661436660	1	2	10.0.1.2	4
1774860264911722400	3687198787	1	2	10.0.1.2	4
1774860264914509859	4072186778	1	2	10.0.1.2	4
1774860264932328470	4036626960	1	3	10.0.1.3	4
1774860264943403980	4201368168	1	3	10.0.1.3	4
1774860264951861861	3711848262	2	9	10.0.1.9	4
1774860264952926562	4261899945	2	9	10.0.1.9	4
1774860264953910544	4135801496	2	9	10.0.1.9	4
1774860264955718840	3561237797	2	9	10.0.1.9	4
1774860264958713504	3259771838	2	9	10.0.1.9	4
1774860264959024444	3898929453	2	9	10.0.1.9	4
1774860264959826191	4292203403	2	9	10.0.1.9	4
1774860264960883262	3697621689	2	9	10.0.1.9	4
1774860264964202562	3386969572	2	10	10.0.1.10	4
1774860264965854958	4143937120	2	10	10.0.1.10	4
1774860264969268390	4191269679	2	10	10.0.1.10	4
1774860264969898318	4076078013	2	10	10.0.1.10	4
1774860264970865297	3623708027	2	10	10.0.1.10	4
1774860264973970358	3495380435	2	10	10.0.1.10	4
1774860264996265430	3306017091	2	7	10.0.1.7	4
1774860264999196609	3716381423	2	7	10.0.1.7	4
1774860265001339862	3886634411	2	1	10.0.1.1	4
1774860265005124181	3965011376	2	6	10.0.1.6	4
1774860265017085042	3901707020	2	4	10.0.1.4	4
1774860265019407143	3791560967	2	4	10.0.1.4	4
1774860265021885821	3661436660	2	2	10.0.1.2	4
1774860265027824717	3687198787	2	2	10.0.1.2	4
1774860265030927236	4072186778	2	2	10.0.1.2	4
1774860265057106839	4036626960	2	3	10.0.1.3	4
1774860265063282200	4201368168	2	3	10.0.1.3	4
1774860265088178756	3711848262	3	9	10.0.1.9	4
1774860265088981527	4261899945	3	9	10.0.1.9	4
1774860265089892401	4135801496	3	9	10.0.1.9	4
1774860265091752688	3561237797	3	9	10.0.1.9	4
1774860265096512572	3259771838	3	9	10.0.1.9	4
1774860265096792018	3898929453	3	9	10.0.1.9	4
1774860265097356470	4292203403	3	9	10.0.1.9	4
1774860265098528302	3697621689	3	9	10.0.1.9	4
1774860265101969220	3386969572	3	10	10.0.1.10	4
1774860265103331046	4143937120	3	10	10.0.1.10	4
1774860265106498479	4191269679	3	10	10.0.1.10	4
1774860265107288254	4076078013	3	10	10.0.1.10	4
1774860265108007978	3623708027	3	10	10.0.1.10	4
1774860265113877676	3495380435	3	10	10.0.1.10	4
1774860265132393688	3306017091	3	7	10.0.1.7	4
1774860265136865988	3716381423	3	7	10.0.1.7	4
1774860265137636855	3965011376	3	6	10.0.1.6	4
1774860265144331020	3886634411	3	1	10.0.1.1	4
1774860265151647271	3661436660	3	2	10.0.1.2	4
1774860265160354921	3901707020	3	4	10.0.1.4	4
1774860265161873833	3687198787	3	2	10.0.1.2	4
1774860265164723771	3791560967	3	4	10.0.1.4	4
1774860265168056546	4072186778	3	2	10.0.1.2	4
1774860265185838651	4036626960	3	3	10.0.1.3	4
1774860265191418286	4201368168	3	3	10.0.1.3	4
1774860265263768116	3711848262	4	9	10.0.1.9	4
1774860265264101730	4261899945	4	9	10.0.1.9	4
1774860265264282263	4135801496	4	9	10.0.1.9	4
1774860265266238796	3561237797	4	9	10.0.1.9	4
1774860265270718145	3259771838	4	9	10.0.1.9	4
1774860265271032546	3386969572	4	10	10.0.1.10	4
1774860265271227996	4292203403	4	7	10.0.1.7	4
1774860265271542229	3898929453	4	9	10.0.1.9	4
1774860265277529131	4143937120	4	10	10.0.1.10	4
1774860265277737570	3697621689	4	9	10.0.1.9	4
1774860265283126261	3306017091	4	7	10.0.1.7	4
1774860265285124212	4191269679	4	10	10.0.1.10	4
1774860265286266167	4076078013	4	10	10.0.1.10	4
1774860265286650606	3716381423	4	7	10.0.1.7	4
1774860265287734380	3623708027	4	10	10.0.1.10	4
1774860265288174337	3495380435	4	7	10.0.1.7	4
1774860265293454118	3661436660	4	2	10.0.1.2	4
1774860265297725514	3965011376	4	6	10.0.1.6	4
1774860265306642834	3687198787	4	2	10.0.1.2	4
1774860265310230420	3901707020	4	2	10.0.1.2	4
1774860265314504626	4072186778	4	2	10.0.1.2	4
1774860265319795844	3886634411	4	1	10.0.1.1	4
1774860265327855797	3791560967	4	4	10.0.1.4	4
1774860265342104091	4036626960	4	3	10.0.1.3	4
1774860265346477917	4201368168	4	3	10.0.1.3	4
1774860265393468497	3386969572	5	10	10.0.1.10	4
1774860265394313715	3711848262	5	9	10.0.1.9	4
1774860265397142174	4135801496	5	10	10.0.1.10	4
1774860265397594954	4261899945	5	9	10.0.1.9	4
1774860265399703333	4143937120	5	10	10.0.1.10	4
1774860265404176691	4292203403	5	7	10.0.1.7	4
1774860265404607808	3561237797	5	9	10.0.1.9	4
1774860265411658601	3697621689	5	10	10.0.1.10	4
1774860265412276089	3965011376	5	6	10.0.1.6	4
1774860265412927213	3259771838	5	9	10.0.1.9	4
1774860265413331244	4191269679	5	10	10.0.1.10	4
1774860265414646061	3898929453	5	9	10.0.1.9	4
1774860265416685378	4076078013	5	10	10.0.1.10	4
1774860265424257288	3623708027	5	10	10.0.1.10	4
1774860265427454612	3306017091	5	7	10.0.1.7	4
1774860265428497148	3661436660	5	2	10.0.1.2	4
1774860265435402908	3716381423	5	7	10.0.1.7	4
1774860265439638727	3495380435	5	7	10.0.1.7	4
1774860265453495402	3687198787	5	2	10.0.1.2	4
1774860265456404801	3901707020	5	2	10.0.1.2	4
1774860265463591516	4072186778	5	2	10.0.1.2	4
1774860265472280080	3886634411	5	1	10.0.1.1	4
1774860265482270144	3791560967	5	4	10.0.1.4	4
1774860265497089247	4036626960	5	3	10.0.1.3	4
1774860265501621230	4201368168	5	3	10.0.1.3	4
1774860265515626147	3386969572	6	10	10.0.1.10	4
1774860265517696639	3711848262	6	9	10.0.1.9	4
1774860265520113477	4135801496	6	10	10.0.1.10	4
1774860265520496834	4261899945	6	9	10.0.1.9	4
1774860265520899899	4143937120	6	10	10.0.1.10	4
1774860265526799363	3561237797	6	9	10.0.1.9	4
1774860265533576836	3697621689	6	10	10.0.1.10	4
1774860265534798399	4191269679	6	10	10.0.1.10	4
1774860265535229630	3259771838	6	9	10.0.1.9	4
1774860265535748363	3898929453	6	9	10.0.1.9	4
1774860265536489544	4076078013	6	10	10.0.1.10	4
1774860265537475518	4292203403	6	9	10.0.1.9	4
1774860265538082820	3623708027	6	10	10.0.1.10	4
1774860265552654660	3495380435	6	10	10.0.1.10	4
1774860265553255377	3965011376	6	6	10.0.1.6	4
1774860265557785564	3661436660	6	2	10.0.1.2	4
1774860265567843157	3306017091	6	7	10.0.1.7	4
1774860265574729348	3716381423	6	7	10.0.1.7	4
1774860265581195146	3687198787	6	2	10.0.1.2	4
1774860265584942992	3901707020	6	2	10.0.1.2	4
1774860265590450586	3886634411	6	1	10.0.1.1	4
1774860265591685842	4072186778	6	2	10.0.1.2	4
1774860265606969108	3791560967	6	4	10.0.1.4	4
1774860265623274579	4036626960	6	3	10.0.1.3	4
1774860265627995162	4201368168	6	3	10.0.1.3	4
1774860265641888649	3711848262	7	9	10.0.1.9	4
1774860265643162311	4261899945	7	9	10.0.1.9	4
1774860265645729713	4135801496	7	9	10.0.1.9	4
1774860265647082019	3561237797	7	9	10.0.1.9	4
1774860265652762426	3259771838	7	9	10.0.1.9	4
1774860265653946961	3898929453	7	9	10.0.1.9	4
1774860265656100063	4292203403	7	9	10.0.1.9	4
1774860265661315996	3697621689	7	9	10.0.1.9	4
1774860265663497148	3386969572	7	10	10.0.1.10	4
1774860265670160127	4143937120	7	10	10.0.1.10	4
1774860265671613687	4191269679	7	10	10.0.1.10	4
1774860265679306134	4076078013	7	10	10.0.1.10	4
1774860265689763440	3623708027	7	10	10.0.1.10	4
1774860265691022062	3965011376	7	6	10.0.1.6	4
1774860265698487139	3495380435	7	10	10.0.1.10	4
1774860265705957390	3306017091	7	7	10.0.1.7	4
1774860265706318455	3661436660	7	2	10.0.1.2	4
1774860265711695229	3716381423	7	7	10.0.1.7	4
1774860265720787878	3687198787	7	2	10.0.1.2	4
1774860265722860685	3901707020	7	2	10.0.1.2	4
1774860265727266817	4072186778	7	2	10.0.1.2	4
1774860265731954323	3886634411	7	1	10.0.1.1	4
1774860265759999564	3791560967	7	4	10.0.1.4	4
1774860265781548383	4036626960	7	3	10.0.1.3	4
1774860265786583396	4201368168	7	3	10.0.1.3	4
1774860265788105703	3711848262	8	6	10.0.1.6	4
1774860265792294769	3965011376	8	6	10.0.1.6	4
1774860265793730464	3561237797	8	6	10.0.1.6	4
1774860265798118977	3697621689	8	6	10.0.1.6	4
1774860265798713870	4191269679	8	6	10.0.1.6	4
1774860265799137262	4076078013	8	6	10.0.1.6	4
1774860265803570669	3495380435	8	6	10.0.1.6	4
1774860265806442113	3386969572	8	10	10.0.1.10	4
1774860265807148064	4261899945	8	9	10.0.1.9	4
1774860265808999048	4135801496	8	10	10.0.1.10	4
1774860265811200307	4143937120	8	10	10.0.1.10	4
1774860265814924570	4292203403	8	7	10.0.1.7	4
1774860265818204067	3259771838	8	9	10.0.1.9	4
1774860265819274623	3898929453	8	9	10.0.1.9	4
1774860265824754349	3623708027	8	10	10.0.1.10	4
1774860265828753544	3306017091	8	7	10.0.1.7	4
1774860265833889594	3716381423	8	7	10.0.1.7	4
1774860265841941743	3661436660	8	2	10.0.1.2	4
1774860265853336500	3687198787	8	2	10.0.1.2	4
1774860265854393315	3886634411	8	1	10.0.1.1	4
1774860265855457942	3901707020	8	2	10.0.1.2	4
1774860265858355892	4072186778	8	2	10.0.1.2	4
1774860265891085327	3791560967	8	4	10.0.1.4	4
1774860265897342406	4036626960	8	3	10.0.1.3	4
1774860265901826490	4201368168	8	3	10.0.1.3	4
1774860265915594769	3711848262	9	6	10.0.1.6	4
1774860265923630555	3965011376	9	6	10.0.1.6	4
1774860265925264084	3561237797	9	6	10.0.1.6	4
1774860265927625504	3697621689	9	6	10.0.1.6	4
1774860265928387765	4191269679	9	6	10.0.1.6	4
1774860265929124641	4076078013	9	6	10.0.1.6	4
1774860265944940182	3495380435	9	6	10.0.1.6	4
1774860265945380059	4292203403	9	7	10.0.1.7	4
1774860265959397048	3306017091	9	7	10.0.1.7	4
1774860265960684045	3716381423	9	7	10.0.1.7	4
1774860265962242704	3386969572	9	10	10.0.1.10	4
1774860265963414896	4135801496	9	10	10.0.1.10	4
1774860265964288003	4143937120	9	10	10.0.1.10	4
1774860265964621973	4261899945	9	9	10.0.1.9	4
1774860265971261202	3623708027	9	10	10.0.1.10	4
1774860265971544983	3259771838	9	9	10.0.1.9	4
1774860265972180286	3898929453	9	9	10.0.1.9	4
1774860265985257613	3661436660	9	2	10.0.1.2	4
1774860265993440642	3687198787	9	2	10.0.1.2	4
1774860265995461969	3901707020	9	2	10.0.1.2	4
1774860265998220831	3886634411	9	1	10.0.1.1	4
1774860266000057373	4072186778	9	2	10.0.1.2	4
1774860266032118040	3791560967	9	4	10.0.1.4	4
1774860266039216440	4036626960	9	3	10.0.1.3	4
1774860266044410564	4201368168	9	3	10.0.1.3	4
1774860266069979747	3711848262	10	6	10.0.1.6	4
1774860266075704916	3965011376	10	6	10.0.1.6	4
1774860266078532016	3561237797	10	6	10.0.1.6	4
1774860266081518138	3697621689	10	6	10.0.1.6	4
1774860266082690175	4191269679	10	6	10.0.1.6	4
1774860266083046683	4076078013	10	6	10.0.1.6	4
1774860266086696445	3386969572	10	10	10.0.1.10	4
1774860266089167022	4135801496	10	10	10.0.1.10	4
1774860266091518323	3495380435	10	6	10.0.1.6	4
1774860266092826441	4143937120	10	10	10.0.1.10	4
1774860266095942713	4292203403	10	7	10.0.1.7	4
1774860266102226879	3623708027	10	10	10.0.1.10	4
1774860266103232218	3306017091	10	7	10.0.1.7	4
1774860266106099073	3716381423	10	7	10.0.1.7	4
1774860266113852480	3661436660	10	2	10.0.1.2	4
1774860266118716375	4261899945	10	9	10.0.1.9	4
1774860266124796963	3259771838	10	1	10.0.1.1	4
1774860266131811595	3898929453	10	9	10.0.1.9	4
1774860266135161172	3886634411	10	1	10.0.1.1	4
1774860266138328937	3687198787	10	2	10.0.1.2	4
1774860266140054716	3901707020	10	2	10.0.1.2	4
1774860266143438432	4072186778	10	2	10.0.1.2	4
1774860266175736656	3791560967	10	4	10.0.1.4	4
1774860266181725598	4036626960	10	3	10.0.1.3	4
1774860266186576068	4201368168	10	3	10.0.1.3	4
1774860266204248617	4292203403	11	7	10.0.1.7	4
1774860266216337814	3697621689	11	7	10.0.1.7	4
1774860266217365705	3711848262	11	6	10.0.1.6	4
1774860266218652190	3386969572	11	10	10.0.1.10	4
1774860266220298910	3306017091	11	7	10.0.1.7	4
1774860266220619138	4135801496	11	10	10.0.1.10	4
1774860266222678614	4143937120	11	10	10.0.1.10	4
1774860266224506498	3716381423	11	7	10.0.1.7	4
1774860266226776186	3965011376	11	6	10.0.1.6	4
1774860266227212289	3495380435	11	7	10.0.1.7	4
1774860266230619918	3561237797	11	6	10.0.1.6	4
1774860266231368061	4191269679	11	10	10.0.1.10	4
1774860266232723516	4076078013	11	10	10.0.1.10	4
1774860266234141530	3623708027	11	10	10.0.1.10	4
1774860266247684822	3259771838	11	1	10.0.1.1	4
1774860266250606002	3886634411	11	1	10.0.1.1	4
1774860266252809446	4261899945	11	9	10.0.1.9	4
1774860266256403661	3898929453	11	9	10.0.1.9	4
1774860266261361939	3661436660	11	2	10.0.1.2	4
1774860266266582038	3687198787	11	2	10.0.1.2	4
1774860266267436951	3901707020	11	2	10.0.1.2	4
1774860266270109305	4072186778	11	2	10.0.1.2	4
1774860266306409164	3791560967	11	4	10.0.1.4	4
1774860266319480899	4036626960	11	3	10.0.1.3	4
1774860266328570629	4201368168	11	3	10.0.1.3	4
1774860266345734265	4292203403	12	7	10.0.1.7	4
1774860266351828135	3697621689	12	7	10.0.1.7	4
1774860266356272953	3306017091	12	7	10.0.1.7	4
1774860266358688563	3711848262	12	6	10.0.1.6	4
1774860266359012619	3716381423	12	7	10.0.1.7	4
1774860266361343650	3386969572	12	10	10.0.1.10	4
1774860266362258254	3495380435	12	7	10.0.1.7	4
1774860266363335503	4135801496	12	10	10.0.1.10	4
1774860266365449488	4143937120	12	10	10.0.1.10	4
1774860266368396253	3965011376	12	6	10.0.1.6	4
1774860266372077263	3561237797	12	6	10.0.1.6	4
1774860266372814696	4191269679	12	10	10.0.1.10	4
1774860266374413941	4076078013	12	10	10.0.1.10	4
1774860266375911041	3623708027	12	10	10.0.1.10	4
1774860266388886373	3259771838	12	1	10.0.1.1	4
1774860266391952238	3886634411	12	1	10.0.1.1	4
1774860266394225731	4261899945	12	9	10.0.1.9	4
1774860266397783575	3898929453	12	9	10.0.1.9	4
1774860266402982783	3661436660	12	2	10.0.1.2	4
1774860266407695483	3687198787	12	2	10.0.1.2	4
1774860266408496853	3901707020	12	2	10.0.1.2	4
1774860266410711253	4072186778	12	2	10.0.1.2	4
1774860266451052241	3791560967	12	4	10.0.1.4	4
1774860266458203236	4036626960	12	3	10.0.1.3	4
1774860266466177803	4201368168	12	3	10.0.1.3	4
1774860266480769274	4292203403	13	7	10.0.1.7	4
1774860266485050689	3697621689	13	7	10.0.1.7	4
1774860266489351497	3306017091	13	7	10.0.1.7	4
1774860266491976989	3716381423	13	7	10.0.1.7	4
1774860266492363283	3495380435	13	7	10.0.1.7	4
1774860266492918325	3386969572	13	10	10.0.1.10	4
1774860266493441936	4135801496	13	10	10.0.1.10	4
1774860266495025190	4143937120	13	10	10.0.1.10	4
1774860266499585271	4191269679	13	10	10.0.1.10	4
1774860266499922739	4076078013	13	10	10.0.1.10	4
1774860266500868824	3623708027	13	10	10.0.1.10	4
1774860266504781666	3711848262	13	6	10.0.1.6	4
1774860266507585372	3965011376	13	6	10.0.1.6	4
1774860266509716598	3561237797	13	6	10.0.1.6	4
1774860266519730600	4261899945	13	9	10.0.1.9	4
1774860266526219776	3259771838	13	9	10.0.1.9	4
1774860266526861844	3898929453	13	9	10.0.1.9	4
1774860266533674296	3886634411	13	1	10.0.1.1	4
1774860266537650298	3661436660	13	2	10.0.1.2	4
1774860266543128320	3687198787	13	2	10.0.1.2	4
1774860266544423378	3901707020	13	2	10.0.1.2	4
1774860266546806194	4072186778	13	2	10.0.1.2	4
1774860266601578729	3791560967	13	4	10.0.1.4	4
1774860266607264643	4036626960	13	3	10.0.1.3	4
1774860266613508741	4201368168	13	3	10.0.1.3	4
1774860266617584978	4292203403	14	7	10.0.1.7	4
1774860266620668111	3697621689	14	7	10.0.1.7	4
1774860266622424276	3306017091	14	7	10.0.1.7	4
1774860266623901272	3716381423	14	7	10.0.1.7	4
1774860266624562833	3495380435	14	7	10.0.1.7	4
1774860266627538576	3386969572	14	10	10.0.1.10	4
1774860266628371466	4135801496	14	10	10.0.1.10	4
1774860266629269855	4143937120	14	10	10.0.1.10	4
1774860266631822449	3711848262	14	6	10.0.1.6	4
1774860266635769899	4191269679	14	10	10.0.1.10	4
1774860266637310041	3965011376	14	6	10.0.1.6	4
1774860266637985984	4076078013	14	10	10.0.1.10	4
1774860266639804992	3561237797	14	6	10.0.1.6	4
1774860266641300680	3623708027	14	10	10.0.1.10	4
1774860266666583823	3259771838	14	1	10.0.1.1	4
1774860266670066352	3886634411	14	1	10.0.1.1	4
1774860266673222918	3661436660	14	2	10.0.1.2	4
1774860266676170454	4261899945	14	9	10.0.1.9	4
1774860266685521145	3687198787	14	2	10.0.1.2	4
1774860266687236826	3901707020	14	2	10.0.1.2	4
1774860266688020163	3898929453	14	9	10.0.1.9	4
1774860266690951256	4072186778	14	2	10.0.1.2	4
1774860266750696706	3791560967	14	4	10.0.1.4	4
1774860266759615675	4036626960	14	3	10.0.1.3	4
1774860266764343317	4201368168	14	3	10.0.1.3	4
1774860266765530714	3711848262	15	6	10.0.1.6	4
1774860266771397571	4292203403	15	7	10.0.1.7	4
1774860266772652373	3965011376	15	6	10.0.1.6	4
1774860266774927027	3697621689	15	7	10.0.1.7	4
1774860266777367711	3561237797	15	6	10.0.1.6	4
1774860266777694459	3306017091	15	7	10.0.1.7	4
1774860266780186299	3716381423	15	7	10.0.1.7	4
1774860266781249249	3495380435	15	7	10.0.1.7	4
1774860266782447878	3386969572	15	10	10.0.1.10	4
1774860266783472814	4135801496	15	10	10.0.1.10	4
1774860266784054222	4143937120	15	10	10.0.1.10	4
1774860266784373091	4191269679	15	6	10.0.1.6	4
1774860266785337899	4076078013	15	6	10.0.1.6	4
1774860266791553929	3623708027	15	10	10.0.1.10	4
1774860266808630160	3259771838	15	1	10.0.1.1	4
1774860266811829732	3661436660	15	2	10.0.1.2	4
1774860266814351134	4261899945	15	2	10.0.1.2	4
1774860266814605290	3886634411	15	1	10.0.1.1	4
1774860266818317556	3687198787	15	2	10.0.1.2	4
1774860266819362195	3901707020	15	2	10.0.1.2	4
1774860266821441380	4072186778	15	2	10.0.1.2	4
1774860266827520386	3898929453	15	9	10.0.1.9	4
1774860266892600426	4036626960	15	3	10.0.1.3	4
1774860266898131044	3791560967	15	4	10.0.1.4	4
1774860266899246248	4201368168	15	3	10.0.1.3	4
1774860266906098029	4292203403	16	7	10.0.1.7	4
1774860266908120402	3697621689	16	7	10.0.1.7	4
1774860266909961338	3306017091	16	7	10.0.1.7	4
1774860266911084490	3716381423	16	7	10.0.1.7	4
1774860266911787817	3495380435	16	7	10.0.1.7	4
1774860266912352533	3386969572	16	10	10.0.1.10	4
1774860266912652714	3711848262	16	6	10.0.1.6	4
1774860266913324375	4135801496	16	10	10.0.1.10	4
1774860266914302311	4143937120	16	10	10.0.1.10	4
1774860266918583106	4191269679	16	10	10.0.1.10	4
1774860266919570671	4076078013	16	10	10.0.1.10	4
1774860266920316424	3623708027	16	10	10.0.1.10	4
1774860266922939335	3965011376	16	6	10.0.1.6	4
1774860266925069863	3561237797	16	6	10.0.1.6	4
1774860266947248169	3661436660	16	2	10.0.1.2	4
1774860266949898144	4261899945	16	2	10.0.1.2	4
1774860266953385683	3259771838	16	2	10.0.1.2	4
1774860266954593688	3687198787	16	2	10.0.1.2	4
1774860266956175572	3901707020	16	2	10.0.1.2	4
1774860266959113841	4072186778	16	2	10.0.1.2	4
1774860266964572119	3886634411	16	1	10.0.1.1	4
1774860266970200343	3898929453	16	9	10.0.1.9	4
1774860267024520684	4036626960	16	3	10.0.1.3	4
1774860267034210548	4201368168	16	3	10.0.1.3	4
1774860267037224681	3386969572	17	10	10.0.1.10	4
1774860267039157049	4135801496	17	10	10.0.1.10	4
1774860267040956349	4292203403	17	7	10.0.1.7	4
1774860267041266979	4143937120	17	10	10.0.1.10	4
1774860267046690041	3697621689	17	7	10.0.1.7	4
1774860267048337070	3259771838	16	4	10.0.1.4	4
1774860267050203722	4292203403	16	4	10.0.1.4	4
1774860267051432121	3697621689	17	10	10.0.1.10	4
1774860267052183793	3306017091	17	7	10.0.1.7	4
1774860267052607847	4191269679	17	10	10.0.1.10	4
1774860267053981431	3901707020	16	4	10.0.1.4	4
1774860267054955550	4076078013	17	10	10.0.1.10	4
1774860267055672663	3716381423	17	7	10.0.1.7	4
1774860267056222155	4191269679	16	4	10.0.1.4	4
1774860267056920936	3623708027	17	10	10.0.1.10	4
1774860267057462618	3495380435	17	7	10.0.1.7	4
1774860267061937611	3791560967	16	4	10.0.1.4	4
1774860267063604097	3886634411	16	4	10.0.1.4	4
1774860267064549664	3716381423	16	4	10.0.1.4	4
1774860267065502190	3495380435	16	4	10.0.1.4	4
1774860267066063228	3711848262	17	6	10.0.1.6	4
1774860267069474299	3965011376	17	6	10.0.1.6	4
1774860267070943564	3561237797	17	6	10.0.1.6	4
1774860267088941670	3661436660	17	2	10.0.1.2	4
1774860267092013615	4261899945	17	2	10.0.1.2	4
1774860267096196319	3259771838	17	2	10.0.1.2	4
1774860267098064196	3687198787	17	2	10.0.1.2	4
1774860267099171409	3901707020	17	2	10.0.1.2	4
1774860267101276064	4072186778	17	2	10.0.1.2	4
1774860267105785013	4135801496	17	1	10.0.1.1	4
1774860267106622885	4143937120	17	1	10.0.1.1	4
1774860267111947957	3886634411	17	1	10.0.1.1	4
1774860267117780871	3898929453	17	9	10.0.1.9	4
1774860267118405902	4292203403	17	9	10.0.1.9	4
1774860267154166614	3386969572	16	5	10.0.1.5	4
1774860267159760284	3561237797	16	5	10.0.1.5	4
1774860267165440972	3623708027	16	5	10.0.1.5	4
1774860267168808382	3386969572	17	8	10.0.1.8	4
1774860267187069621	3386969572	18	10	10.0.1.10	4
1774860267190224086	4135801496	18	10	10.0.1.10	4
1774860267191898095	4036626960	17	3	10.0.1.3	4
1774860267192785324	4143937120	18	10	10.0.1.10	4
1774860267195055113	4292203403	18	7	10.0.1.7	4
1774860267201146265	3697621689	18	7	10.0.1.7	4
1774860267205769581	3306017091	18	7	10.0.1.7	4
1774860267206858546	4201368168	17	3	10.0.1.3	4
1774860267208888579	4191269679	18	10	10.0.1.10	4
1774860267209450168	3716381423	18	7	10.0.1.7	4
1774860267211093465	4076078013	18	10	10.0.1.10	4
1774860267211680461	3495380435	18	7	10.0.1.7	4
1774860267212527981	3623708027	18	10	10.0.1.10	4
1774860267216320254	3791560967	17	4	10.0.1.4	4
1774860267220528140	3711848262	18	6	10.0.1.6	4
1774860267223507094	3965011376	18	6	10.0.1.6	4
1774860267224668613	3561237797	18	6	10.0.1.6	4
1774860267231744351	3661436660	18	2	10.0.1.2	4
1774860267233390605	4261899945	18	2	10.0.1.2	4
1774860267235880965	3259771838	18	2	10.0.1.2	4
1774860267236762262	3687198787	18	2	10.0.1.2	4
1774860267237715635	3901707020	18	2	10.0.1.2	4
1774860267239897637	4072186778	18	2	10.0.1.2	4
1774860267250943225	3886634411	18	1	10.0.1.1	4
1774860267255154105	3898929453	18	9	10.0.1.9	4
1774860267307558778	3386969572	19	10	10.0.1.10	4
1774860267308786980	4135801496	19	10	10.0.1.10	4
1774860267309934282	4143937120	19	10	10.0.1.10	4
1774860267310549246	4036626960	18	3	10.0.1.3	4
1774860267316844209	3697621689	19	10	10.0.1.10	4
1774860267317485362	4191269679	19	10	10.0.1.10	4
1774860267320348950	4076078013	19	10	10.0.1.10	4
1774860267322352901	3623708027	19	10	10.0.1.10	4
1774860267326012296	4201368168	18	3	10.0.1.3	4
1774860267330630723	3495380435	19	10	10.0.1.10	4
1774860267344008791	4292203403	19	7	10.0.1.7	4
1774860267348545252	3306017091	19	7	10.0.1.7	4
1774860267350323771	3716381423	19	7	10.0.1.7	4
1774860267351997930	3711848262	19	6	10.0.1.6	4
1774860267365802667	3965011376	19	6	10.0.1.6	4
1774860267371349618	3561237797	19	6	10.0.1.6	4
1774860267379492554	3791560967	18	4	10.0.1.4	4
1774860267389709467	3661436660	19	2	10.0.1.2	4
1774860267391178965	4261899945	19	2	10.0.1.2	4
1774860267393420017	3259771838	19	2	10.0.1.2	4
1774860267394433173	3687198787	19	2	10.0.1.2	4
1774860267395294677	3901707020	19	2	10.0.1.2	4
1774860267397541895	4072186778	19	2	10.0.1.2	4
1774860267407679792	3886634411	19	1	10.0.1.1	4
1774860267413086692	3898929453	19	9	10.0.1.9	4
1774860267449580087	4292203403	20	7	10.0.1.7	4
1774860267451052242	3697621689	20	7	10.0.1.7	4
1774860267452752493	3306017091	20	7	10.0.1.7	4
