timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1774860265406886565	673020490	5	9	10.0.1.9	1
1774860265407395734	734868442	5	10	10.0.1.10	1
1774860265409614894	523929618	5	9	10.0.1.9	1
1774860265414985620	31081880	5	10	10.0.1.10	1
1774860265416021393	178632825	5	7	10.0.1.7	1
1774860265417450231	572972598	5	6	10.0.1.6	1
1774860265422293784	107064621	5	2	10.0.1.2	1
1774860265427164494	662992052	5	6	10.0.1.6	1
1774860265428121767	442437193	5	10	10.0.1.10	1
1774860265429515643	654436821	5	7	10.0.1.7	1
1774860265430282352	733510171	5	10	10.0.1.10	1
1774860265434096553	626160205	5	10	10.0.1.10	1
1774860265442352505	684944882	5	9	10.0.1.9	1
1774860265442944830	60257561	5	6	10.0.1.6	1
1774860265454894262	1050482137	5	2	10.0.1.2	1
1774860265464060292	193334614	5	2	10.0.1.2	1
1774860265481407803	462446418	5	4	10.0.1.4	1
1774860265501352799	755797021	5	3	10.0.1.3	1
1774860265514317532	935157155	6	10	10.0.1.10	1
1774860265519467107	426794470	6	9	10.0.1.9	1
1774860265521813481	352794612	6	9	10.0.1.9	1
1774860265526178580	734868442	6	10	10.0.1.10	1
1774860265527556248	673020490	6	9	10.0.1.9	1
1774860265528515136	244261533	6	10	10.0.1.10	1
1774860265533393682	523929618	6	9	10.0.1.9	1
1774860265534111999	31081880	6	10	10.0.1.10	1
1774860265539676488	442437193	6	10	10.0.1.10	1
1774860265540620882	733510171	6	10	10.0.1.10	1
1774860265541894558	626160205	6	10	10.0.1.10	1
1774860265544695487	684944882	6	9	10.0.1.9	1
1774860265545620904	16479359	6	6	10.0.1.6	1
1774860265546589034	284566045	6	7	10.0.1.7	1
1774860265548171786	80346224	6	6	10.0.1.6	1
1774860265552105193	107064621	6	2	10.0.1.2	1
1774860265555229110	572972598	6	6	10.0.1.6	1
1774860265559800479	662992052	6	6	10.0.1.6	1
1774860265561732892	178632825	6	7	10.0.1.7	1
1774860265569501572	654436821	6	7	10.0.1.7	1
1774860265572861907	60257561	6	6	10.0.1.6	1
1774860265582477370	1050482137	6	2	10.0.1.2	1
1774860265592830136	193334614	6	2	10.0.1.2	1
1774860265606006216	462446418	6	4	10.0.1.4	1
1774860265625590044	755797021	6	3	10.0.1.3	1
1774860265645457527	426794470	7	9	10.0.1.9	1
1774860265646386787	352794612	7	9	10.0.1.9	1
1774860265648506644	673020490	7	9	10.0.1.9	1
1774860265652431526	523929618	7	9	10.0.1.9	1
1774860265660383386	935157155	7	10	10.0.1.10	1
1774860265664147065	442437193	7	9	10.0.1.9	1
1774860265669865929	684944882	7	9	10.0.1.9	1
1774860265671381576	734868442	7	10	10.0.1.10	1
1774860265671679868	244261533	7	10	10.0.1.10	1
1774860265672381433	16479359	7	6	10.0.1.6	1
1774860265674412570	31081880	7	10	10.0.1.10	1
1774860265678694553	80346224	7	6	10.0.1.6	1
1774860265680344230	284566045	7	7	10.0.1.7	1
1774860265693028111	733510171	7	10	10.0.1.10	1
1774860265694305631	572972598	7	6	10.0.1.6	1
1774860265694975332	626160205	7	10	10.0.1.10	1
1774860265697619101	662992052	7	6	10.0.1.6	1
1774860265701552623	178632825	7	7	10.0.1.7	1
1774860265701862834	107064621	7	2	10.0.1.2	1
1774860265704716003	60257561	7	6	10.0.1.6	1
1774860265709445377	654436821	7	7	10.0.1.7	1
1774860265721512108	1050482137	7	2	10.0.1.2	1
1774860265728261560	193334614	7	2	10.0.1.2	1
1774860265758423987	462446418	7	4	10.0.1.4	1
1774860265784105877	755797021	7	3	10.0.1.3	1
1774860265788525798	16479359	8	6	10.0.1.6	1
1774860265789974485	935157155	8	6	10.0.1.6	1
1774860265790403916	80346224	8	6	10.0.1.6	1
1774860265791539580	284566045	8	6	10.0.1.6	1
1774860265793307102	572972598	8	6	10.0.1.6	1
1774860265794834841	662992052	8	6	10.0.1.6	1
1774860265795134235	734868442	8	6	10.0.1.6	1
1774860265799705803	60257561	8	6	10.0.1.6	1
1774860265802455880	684944882	8	6	10.0.1.6	1
1774860265808160057	426794470	8	7	10.0.1.7	1
1774860265810398393	352794612	8	9	10.0.1.9	1
1774860265813642719	673020490	8	9	10.0.1.9	1
1774860265815989986	244261533	8	7	10.0.1.7	1
1774860265816329350	523929618	8	9	10.0.1.9	1
1774860265826182375	31081880	8	10	10.0.1.10	1
1774860265826491008	178632825	8	7	10.0.1.7	1
1774860265826705023	442437193	8	9	10.0.1.9	1
1774860265830307725	654436821	8	7	10.0.1.7	1
1774860265831152729	733510171	8	10	10.0.1.10	1
1774860265833530209	626160205	8	10	10.0.1.10	1
1774860265838865498	107064621	8	2	10.0.1.2	1
1774860265854400268	1050482137	8	2	10.0.1.2	1
1774860265858929985	193334614	8	2	10.0.1.2	1
1774860265879611573	462446418	8	8	10.0.1.8	1
1774860265899619773	755797021	8	3	10.0.1.3	1
1774860265919788199	16479359	9	6	10.0.1.6	1
1774860265920221439	935157155	9	6	10.0.1.6	1
1774860265920533551	80346224	9	6	10.0.1.6	1
1774860265921825155	284566045	9	6	10.0.1.6	1
1774860265924819818	572972598	9	6	10.0.1.6	1
1774860265925978657	662992052	9	6	10.0.1.6	1
1774860265926248461	734868442	9	6	10.0.1.6	1
1774860265929878726	60257561	9	6	10.0.1.6	1
1774860265932173340	426794470	9	7	10.0.1.7	1
1774860265942013737	352794612	9	7	10.0.1.7	1
1774860265943164990	684944882	9	6	10.0.1.6	1
1774860265945685695	244261533	9	7	10.0.1.7	1
1774860265958065906	178632825	9	7	10.0.1.7	1
1774860265960135270	654436821	9	7	10.0.1.7	1
1774860265969228625	673020490	9	9	10.0.1.9	1
1774860265969809064	31081880	9	10	10.0.1.10	1
1774860265970154282	523929618	9	9	10.0.1.9	1
1774860265972626838	442437193	9	10	10.0.1.10	1
1774860265973215819	733510171	9	10	10.0.1.10	1
1774860265974225295	626160205	9	10	10.0.1.10	1
1774860265978656197	107064621	9	2	10.0.1.2	1
1774860265994128984	1050482137	9	2	10.0.1.2	1
1774860266000507631	193334614	9	2	10.0.1.2	1
1774860266020053611	462446418	9	8	10.0.1.8	1
1774860266041812396	755797021	9	3	10.0.1.3	1
1774860266070290409	16479359	10	6	10.0.1.6	1
1774860266072454227	935157155	10	6	10.0.1.6	1
1774860266073288247	80346224	10	6	10.0.1.6	1
1774860266074768912	284566045	10	6	10.0.1.6	1
1774860266078086963	572972598	10	6	10.0.1.6	1
1774860266079509038	662992052	10	6	10.0.1.6	1
1774860266079729442	734868442	10	6	10.0.1.6	1
1774860266083489364	60257561	10	6	10.0.1.6	1
1774860266088396842	684944882	10	6	10.0.1.6	1
1774860266088831905	426794470	10	7	10.0.1.7	1
1774860266093183171	352794612	10	7	10.0.1.7	1
1774860266096662880	244261533	10	7	10.0.1.7	1
1774860266100250165	31081880	10	10	10.0.1.10	1
1774860266100655944	178632825	10	7	10.0.1.7	1
1774860266103633618	442437193	10	10	10.0.1.10	1
1774860266103935621	654436821	10	7	10.0.1.7	1
1774860266104316039	733510171	10	10	10.0.1.10	1
1774860266105728771	626160205	10	10	10.0.1.10	1
1774860266109902645	107064621	10	2	10.0.1.2	1
1774860266121060405	523929618	10	1	10.0.1.1	1
1774860266126393374	673020490	10	9	10.0.1.9	1
1774860266139071437	1050482137	10	2	10.0.1.2	1
1774860266143654989	193334614	10	2	10.0.1.2	1
1774860266151211926	462446418	10	8	10.0.1.8	1
1774860266184002440	755797021	10	3	10.0.1.3	1
1774860266213410869	935157155	11	7	10.0.1.7	1
1774860266214037600	284566045	11	7	10.0.1.7	1
1774860266214233576	426794470	11	7	10.0.1.7	1
1774860266214436741	352794612	11	7	10.0.1.7	1
1774860266214693807	244261533	11	7	10.0.1.7	1
1774860266216735011	178632825	11	7	10.0.1.7	1
1774860266218023291	16479359	11	6	10.0.1.6	1
1774860266221338780	654436821	11	7	10.0.1.7	1
1774860266222017819	80346224	11	6	10.0.1.6	1
1774860266228445747	734868442	11	10	10.0.1.10	1
1774860266229539755	572972598	11	6	10.0.1.6	1
1774860266231652480	662992052	11	6	10.0.1.6	1
1774860266232103703	31081880	11	10	10.0.1.10	1
1774860266235640577	442437193	11	10	10.0.1.10	1
1774860266236459007	733510171	11	10	10.0.1.10	1
1774860266237518130	60257561	11	6	10.0.1.6	1
1774860266238015894	626160205	11	10	10.0.1.10	1
1774860266240804506	684944882	11	6	10.0.1.6	1
1774860266246591613	523929618	11	1	10.0.1.1	1
1774860266254843860	673020490	11	9	10.0.1.9	1
1774860266260461281	107064621	11	2	10.0.1.2	1
1774860266266733875	1050482137	11	2	10.0.1.2	1
1774860266271109876	193334614	11	2	10.0.1.2	1
1774860266277019592	462446418	11	8	10.0.1.8	1
1774860266321602726	755797021	11	3	10.0.1.3	1
1774860266338332347	935157155	12	7	10.0.1.7	1
1774860266339343433	284566045	12	7	10.0.1.7	1
1774860266340760053	426794470	12	7	10.0.1.7	1
1774860266341094642	352794612	12	7	10.0.1.7	1
1774860266347142131	244261533	12	7	10.0.1.7	1
1774860266353020101	178632825	12	7	10.0.1.7	1
1774860266356549171	654436821	12	7	10.0.1.7	1
1774860266359793266	16479359	12	6	10.0.1.6	1
1774860266364391283	80346224	12	6	10.0.1.6	1
1774860266369808427	734868442	12	10	10.0.1.10	1
1774860266371173334	572972598	12	6	10.0.1.6	1
1774860266373040659	662992052	12	6	10.0.1.6	1
1774860266373362461	31081880	12	10	10.0.1.10	1
1774860266377060777	442437193	12	10	10.0.1.10	1
1774860266377922422	733510171	12	10	10.0.1.10	1
1774860266378924950	60257561	12	6	10.0.1.6	1
1774860266379314414	626160205	12	10	10.0.1.10	1
1774860266382161348	684944882	12	6	10.0.1.6	1
1774860266387556792	523929618	12	1	10.0.1.1	1
1774860266396184324	673020490	12	9	10.0.1.9	1
1774860266401845002	107064621	12	2	10.0.1.2	1
1774860266407936985	1050482137	12	2	10.0.1.2	1
1774860266411111757	193334614	12	2	10.0.1.2	1
1774860266418812705	462446418	12	8	10.0.1.8	1
1774860266460488512	755797021	12	3	10.0.1.3	1
1774860266476486594	935157155	13	7	10.0.1.7	1
1774860266477036432	284566045	13	7	10.0.1.7	1
1774860266478339306	426794470	13	7	10.0.1.7	1
1774860266478687588	352794612	13	7	10.0.1.7	1
1774860266481144309	244261533	13	7	10.0.1.7	1
1774860266487477611	178632825	13	7	10.0.1.7	1
1774860266489667380	654436821	13	7	10.0.1.7	1
1774860266497906281	734868442	13	10	10.0.1.10	1
1774860266499659419	31081880	13	10	10.0.1.10	1
1774860266501914534	442437193	13	10	10.0.1.10	1
1774860266502251500	733510171	13	10	10.0.1.10	1
1774860266502863895	626160205	13	10	10.0.1.10	1
1774860266504608027	16479359	13	6	10.0.1.6	1
1774860266506225171	80346224	13	6	10.0.1.6	1
1774860266508736115	572972598	13	6	10.0.1.6	1
1774860266510081708	662992052	13	6	10.0.1.6	1
1774860266512712996	60257561	13	6	10.0.1.6	1
1774860266514384155	684944882	13	6	10.0.1.6	1
1774860266523305886	673020490	13	9	10.0.1.9	1
1774860266524722814	523929618	13	9	10.0.1.9	1
1774860266536040579	107064621	13	2	10.0.1.2	1
1774860266543517792	1050482137	13	2	10.0.1.2	1
1774860266547340762	193334614	13	2	10.0.1.2	1
1774860266561921726	462446418	13	8	10.0.1.8	1
1774860266610052711	755797021	13	3	10.0.1.3	1
1774860266618194635	935157155	14	7	10.0.1.7	1
1774860266618757184	284566045	14	7	10.0.1.7	1
1774860266619045118	426794470	14	7	10.0.1.7	1
1774860266619310707	352794612	14	7	10.0.1.7	1
1774860266619566282	244261533	14	7	10.0.1.7	1
1774860266620976058	178632825	14	7	10.0.1.7	1
1774860266622882222	654436821	14	7	10.0.1.7	1
1774860266631328247	734868442	14	10	10.0.1.10	1
1774860266632587694	16479359	14	6	10.0.1.6	1
1774860266634923187	80346224	14	6	10.0.1.6	1
1774860266636528642	31081880	14	10	10.0.1.10	1
1774860266638671967	572972598	14	6	10.0.1.6	1
1774860266642076818	662992052	14	6	10.0.1.6	1
1774860266644210940	442437193	14	10	10.0.1.10	1
1774860266644974193	733510171	14	10	10.0.1.10	1
1774860266646310585	60257561	14	6	10.0.1.6	1
1774860266647158784	626160205	14	10	10.0.1.10	1
1774860266649298856	684944882	14	6	10.0.1.6	1
1774860266665320771	523929618	14	1	10.0.1.1	1
1774860266671082036	107064621	14	2	10.0.1.2	1
1774860266680423137	673020490	14	2	10.0.1.2	1
1774860266686258890	1050482137	14	2	10.0.1.2	1
1774860266691482386	193334614	14	2	10.0.1.2	1
1774860266722360351	462446418	14	8	10.0.1.8	1
1774860266762354812	755797021	14	3	10.0.1.3	1
1774860266766612071	16479359	15	6	10.0.1.6	1
1774860266767245911	935157155	15	7	10.0.1.7	1
1774860266767493016	284566045	15	7	10.0.1.7	1
1774860266767747777	426794470	15	7	10.0.1.7	1
1774860266769218122	352794612	15	7	10.0.1.7	1
1774860266770939004	80346224	15	6	10.0.1.6	1
1774860266771980987	244261533	15	7	10.0.1.7	1
1774860266775367018	572972598	15	6	10.0.1.6	1
1774860266776068496	178632825	15	7	10.0.1.7	1
1774860266778333993	654436821	15	7	10.0.1.7	1
1774860266779218434	662992052	15	6	10.0.1.6	1
1774860266779938941	734868442	15	6	10.0.1.6	1
1774860266786111563	60257561	15	6	10.0.1.6	1
1774860266789707793	684944882	15	6	10.0.1.6	1
1774860266789959401	31081880	15	10	10.0.1.10	1
1774860266792111564	442437193	15	10	10.0.1.10	1
1774860266792458512	733510171	15	10	10.0.1.10	1
1774860266793119221	626160205	15	10	10.0.1.10	1
1774860266807554799	523929618	15	1	10.0.1.1	1
1774860266809151106	107064621	15	2	10.0.1.2	1
1774860266816743559	673020490	15	2	10.0.1.2	1
1774860266818796007	1050482137	15	2	10.0.1.2	1
1774860266821831995	193334614	15	2	10.0.1.2	1
1774860266871016616	462446418	15	8	10.0.1.8	1
1774860266895729263	755797021	15	3	10.0.1.3	1
1774860266902655572	935157155	16	7	10.0.1.7	1
1774860266903182154	284566045	16	7	10.0.1.7	1
1774860266903705470	426794470	16	7	10.0.1.7	1
1774860266904719145	352794612	16	7	10.0.1.7	1
1774860266906439140	244261533	16	7	10.0.1.7	1
1774860266908490101	178632825	16	7	10.0.1.7	1
1774860266910081815	654436821	16	7	10.0.1.7	1
1774860266913712723	16479359	16	6	10.0.1.6	1
1774860266916701088	734868442	16	10	10.0.1.10	1
1774860266917943870	80346224	16	6	10.0.1.6	1
1774860266918998557	31081880	16	10	10.0.1.10	1
1774860266921332250	442437193	16	10	10.0.1.10	1
1774860266921921490	733510171	16	10	10.0.1.10	1
1774860266922635989	626160205	16	10	10.0.1.10	1
1774860266924874330	572972598	16	6	10.0.1.6	1
1774860266925780447	662992052	16	6	10.0.1.6	1
1774860266928269571	60257561	16	6	10.0.1.6	1
1774860266929880783	684944882	16	6	10.0.1.6	1
1774860266945092385	107064621	16	2	10.0.1.2	1
1774860266952465497	673020490	16	2	10.0.1.2	1
1774860266955365534	1050482137	16	2	10.0.1.2	1
1774860266958613204	523929618	16	1	10.0.1.1	1
1774860266959877045	193334614	16	2	10.0.1.2	1
1774860267016907630	462446418	16	8	10.0.1.8	1
1774860267030819365	755797021	16	3	10.0.1.3	1
1774860267034897136	935157155	17	7	10.0.1.7	1
1774860267035203322	284566045	17	7	10.0.1.7	1
1774860267035434220	426794470	17	7	10.0.1.7	1
1774860267036895303	352794612	17	7	10.0.1.7	1
1774860267042068835	244261533	17	7	10.0.1.7	1
1774860267047014413	734868442	17	10	10.0.1.10	1
1774860267047569242	178632825	17	7	10.0.1.7	1
1774860267048977739	244261533	17	10	10.0.1.10	1
1774860267050937977	244261533	16	4	10.0.1.4	1
1774860267052791326	654436821	17	7	10.0.1.7	1
1774860267053278408	1050482137	16	4	10.0.1.4	1
1774860267053557158	31081880	17	10	10.0.1.10	1
1774860267058593119	442437193	17	10	10.0.1.10	1
1774860267058986741	60257561	16	4	10.0.1.4	1
1774860267059354794	733510171	17	10	10.0.1.10	1
1774860267059942860	462446418	16	4	10.0.1.4	1
1774860267060433831	626160205	17	10	10.0.1.10	1
1774860267062478606	193334614	16	4	10.0.1.4	1
1774860267062792478	654436821	16	4	10.0.1.4	1
1774860267066289040	16479359	17	6	10.0.1.6	1
1774860267067358368	935157155	17	6	10.0.1.6	1
1774860267068033987	80346224	17	6	10.0.1.6	1
1774860267068644209	284566045	17	6	10.0.1.6	1
1774860267070437962	572972598	17	6	10.0.1.6	1
1774860267071641854	662992052	17	6	10.0.1.6	1
1774860267072002802	734868442	17	6	10.0.1.6	1
1774860267074021962	60257561	17	6	10.0.1.6	1
1774860267075741924	684944882	17	6	10.0.1.6	1
1774860267086166102	107064621	17	2	10.0.1.2	1
1774860267094409075	673020490	17	2	10.0.1.2	1
1774860267098446471	1050482137	17	2	10.0.1.2	1
1774860267099882254	178632825	17	2	10.0.1.2	1
1774860267101761327	193334614	17	2	10.0.1.2	1
1774860267105102342	426794470	17	1	10.0.1.1	1
1774860267106021069	352794612	17	1	10.0.1.1	1
1774860267107613739	523929618	17	1	10.0.1.1	1
1774860267151587820	16479359	16	5	10.0.1.5	1
1774860267153939621	80346224	16	5	10.0.1.5	1
1774860267157354278	284566045	16	5	10.0.1.5	1
1774860267158190620	352794612	16	5	10.0.1.5	1
1774860267160786195	662992052	16	5	10.0.1.5	1
1774860267168422087	442437193	16	5	10.0.1.5	1
1774860267178574317	462446418	17	8	10.0.1.8	1
1774860267184211715	935157155	18	10	10.0.1.10	1
1774860267185511747	284566045	18	7	10.0.1.7	1
1774860267186586664	426794470	18	7	10.0.1.7	1
1774860267189945063	352794612	18	7	10.0.1.7	1
1774860267196396191	244261533	18	7	10.0.1.7	1
1774860267199711016	755797021	17	3	10.0.1.3	1
1774860267200444480	734868442	18	10	10.0.1.10	1
1774860267202215941	178632825	18	7	10.0.1.7	1
1774860267206458976	654436821	18	7	10.0.1.7	1
1774860267209855103	31081880	18	10	10.0.1.10	1
1774860267214374058	442437193	18	10	10.0.1.10	1
1774860267215270136	733510171	18	10	10.0.1.10	1
1774860267216559023	626160205	18	10	10.0.1.10	1
1774860267220774864	16479359	18	6	10.0.1.6	1
1774860267222110070	80346224	18	6	10.0.1.6	1
1774860267224417615	572972598	18	6	10.0.1.6	1
1774860267225307212	662992052	18	6	10.0.1.6	1
1774860267227987892	60257561	18	6	10.0.1.6	1
1774860267229713536	684944882	18	6	10.0.1.6	1
1774860267230831362	107064621	18	2	10.0.1.2	1
1774860267235086802	673020490	18	2	10.0.1.2	1
1774860267237030698	1050482137	18	2	10.0.1.2	1
1774860267240252249	193334614	18	2	10.0.1.2	1
1774860267245712782	523929618	18	1	10.0.1.1	1
1774860267306034186	935157155	19	10	10.0.1.10	1
1774860267313698423	734868442	19	10	10.0.1.10	1
1774860267315148653	244261533	19	10	10.0.1.10	1
1774860267316323797	755797021	18	3	10.0.1.3	1
1774860267319120944	31081880	19	10	10.0.1.10	1
1774860267323893608	442437193	19	10	10.0.1.10	1
1774860267324212298	733510171	19	10	10.0.1.10	1
1774860267325650277	626160205	19	10	10.0.1.10	1
1774860267336575221	462446418	18	8	10.0.1.8	1
1774860267341297320	284566045	19	7	10.0.1.7	1
1774860267341650219	426794470	19	7	10.0.1.7	1
1774860267342518653	352794612	19	7	10.0.1.7	1
1774860267346911367	178632825	19	7	10.0.1.7	1
1774860267348982378	654436821	19	7	10.0.1.7	1
1774860267353326066	16479359	19	6	10.0.1.6	1
1774860267357765159	80346224	19	6	10.0.1.6	1
1774860267369630179	572972598	19	6	10.0.1.6	1
1774860267373861047	662992052	19	6	10.0.1.6	1
1774860267385014985	60257561	19	6	10.0.1.6	1
1774860267387764194	684944882	19	6	10.0.1.6	1
1774860267388688013	107064621	19	2	10.0.1.2	1
1774860267392774376	673020490	19	2	10.0.1.2	1
1774860267394927829	1050482137	19	2	10.0.1.2	1
1774860267397897891	193334614	19	2	10.0.1.2	1
1774860267403466782	523929618	19	1	10.0.1.1	1
1774860267438117297	462446418	19	8	10.0.1.8	1
1774860267446583139	935157155	20	7	10.0.1.7	1
1774860267447347327	284566045	20	7	10.0.1.7	1
1774860267447717414	426794470	20	7	10.0.1.7	1
1774860267448342968	352794612	20	7	10.0.1.7	1
1774860267448664442	244261533	20	7	10.0.1.7	1
1774860267451347522	178632825	20	7	10.0.1.7	1
1774860267453007243	654436821	20	7	10.0.1.7	1
1774860267462094017	734868442	20	10	10.0.1.10	1
1774860267463470575	31081880	20	10	10.0.1.10	1
1774860267465156936	442437193	20	10	10.0.1.10	1
1774860267465353608	733510171	20	10	10.0.1.10	1
1774860267466135542	626160205	20	10	10.0.1.10	1
1774860267468511169	755797021	19	3	10.0.1.3	1
1774860267476054715	16479359	20	6	10.0.1.6	1
1774860267478743360	80346224	20	6	10.0.1.6	1
1774860267481823315	572972598	20	6	10.0.1.6	1
