timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1774860264996596197	2469032898	2	1	10.0.1.1	3
1774860264998710719	2532380733	2	1	10.0.1.1	3
1774860264999544690	2879561221	2	1	10.0.1.1	3
1774860265002933129	2302269348	2	6	10.0.1.6	3
1774860265018202678	2495778296	2	4	10.0.1.4	3
1774860265031590325	2335462939	2	2	10.0.1.2	3
1774860265042152569	2396794089	2	8	10.0.1.8	3
1774860265056508146	2233721566	2	3	10.0.1.3	3
1774860265073344988	3171983235	2	5	10.0.1.5	3
1774860265074508099	3100363673	2	5	10.0.1.5	3
1774860265087713089	3125062960	3	9	10.0.1.9	3
1774860265090953977	2871569491	3	9	10.0.1.9	3
1774860265096082621	2728395172	3	9	10.0.1.9	3
1774860265096917214	2456054503	3	9	10.0.1.9	3
1774860265099152137	2255402476	3	9	10.0.1.9	3
1774860265100136355	2558237463	3	9	10.0.1.9	3
1774860265100505741	2681849788	3	9	10.0.1.9	3
1774860265104685592	2399566280	3	10	10.0.1.10	3
1774860265105811954	2963924387	3	10	10.0.1.10	3
1774860265108398595	2409688648	3	10	10.0.1.10	3
1774860265113418864	2640943713	3	10	10.0.1.10	3
1774860265121832385	3188966829	3	1	10.0.1.1	3
1774860265123239997	2986640036	3	1	10.0.1.1	3
1774860265124923042	2816703334	3	1	10.0.1.1	3
1774860265125169178	2244527720	3	7	10.0.1.7	3
1774860265130292796	2302269348	3	6	10.0.1.6	3
1774860265138578621	2469032898	3	1	10.0.1.1	3
1774860265141727934	2532380733	3	1	10.0.1.1	3
1774860265142204877	2879561221	3	1	10.0.1.1	3
1774860265162351661	2495778296	3	4	10.0.1.4	3
1774860265170321027	2335462939	3	2	10.0.1.2	3
1774860265178291933	2396794089	3	8	10.0.1.8	3
1774860265185043243	2233721566	3	3	10.0.1.3	3
1774860265250441334	3171983235	3	5	10.0.1.5	3
1774860265251070470	3100363673	3	5	10.0.1.5	3
1774860265260740518	3125062960	4	9	10.0.1.9	3
1774860265265435725	2871569491	4	9	10.0.1.9	3
1774860265269257021	2728395172	4	7	10.0.1.7	3
1774860265272956044	2456054503	4	9	10.0.1.9	3
1774860265273670711	2244527720	4	7	10.0.1.7	3
1774860265275172808	2963924387	4	7	10.0.1.7	3
1774860265277507968	2255402476	4	9	10.0.1.9	3
1774860265280874360	2399566280	4	10	10.0.1.10	3
1774860265281546671	2558237463	4	9	10.0.1.9	3
1774860265282812987	2681849788	4	9	10.0.1.9	3
1774860265287132665	2640943713	4	7	10.0.1.7	3
1774860265288140939	2409688648	4	10	10.0.1.10	3
1774860265292402012	2302269348	4	6	10.0.1.6	3
1774860265294954928	3188966829	4	2	10.0.1.2	3
1774860265295429080	2986640036	4	6	10.0.1.6	3
1774860265300130306	2816703334	4	1	10.0.1.1	3
1774860265308486762	2532380733	4	6	10.0.1.6	3
1774860265313399790	2495778296	4	2	10.0.1.2	3
1774860265315585351	2335462939	4	2	10.0.1.2	3
1774860265317387019	2469032898	4	1	10.0.1.1	3
1774860265318623186	2879561221	4	1	10.0.1.1	3
1774860265338184208	2396794089	4	8	10.0.1.8	3
1774860265341166343	2233721566	4	3	10.0.1.3	3
1774860265390206859	3125062960	5	7	10.0.1.7	3
1774860265400369791	2302269348	5	6	10.0.1.6	3
1774860265401957082	2728395172	5	7	10.0.1.7	3
1774860265403544503	2871569491	5	9	10.0.1.9	3
1774860265405014578	2399566280	5	10	10.0.1.10	3
1774860265407295657	2986640036	5	6	10.0.1.6	3
1774860265407665317	2244527720	5	7	10.0.1.7	3
1774860265409319074	2963924387	5	7	10.0.1.7	3
1774860265412631261	2255402476	5	7	10.0.1.7	3
1774860265416371151	2456054503	5	9	10.0.1.9	3
1774860265426265190	2409688648	5	10	10.0.1.10	3
1774860265431067900	3171983235	4	5	10.0.1.5	3
1774860265431563470	2558237463	5	7	10.0.1.7	3
1774860265432211286	2681849788	5	10	10.0.1.10	3
1774860265432556086	3188966829	5	2	10.0.1.2	3
1774860265436788359	3100363673	4	5	10.0.1.5	3
1774860265437510389	2640943713	5	7	10.0.1.7	3
1774860265444798927	2532380733	5	6	10.0.1.6	3
1774860265453133228	2816703334	5	1	10.0.1.1	3
1774860265461041313	2495778296	5	2	10.0.1.2	3
1774860265465068482	2335462939	5	2	10.0.1.2	3
1774860265469813509	2469032898	5	1	10.0.1.1	3
1774860265471519261	2879561221	5	1	10.0.1.1	3
1774860265493326084	2396794089	5	8	10.0.1.8	3
1774860265495969905	2233721566	5	3	10.0.1.3	3
1774860265516453632	3125062960	6	9	10.0.1.9	3
1774860265521096446	2728395172	6	10	10.0.1.10	3
1774860265524291285	2871569491	6	9	10.0.1.9	3
1774860265524993555	2399566280	6	10	10.0.1.10	3
1774860265531053350	2963924387	6	10	10.0.1.10	3
1774860265536199288	2456054503	6	9	10.0.1.9	3
1774860265539212476	2409688648	6	10	10.0.1.10	3
1774860265539613901	2255402476	6	9	10.0.1.9	3
1774860265541173144	2681849788	6	10	10.0.1.10	3
1774860265542853315	2558237463	6	9	10.0.1.9	3
1774860265543389557	2640943713	6	10	10.0.1.10	3
1774860265546288809	2302269348	6	6	10.0.1.6	3
1774860265548909580	2986640036	6	6	10.0.1.6	3
1774860265553896720	2244527720	6	7	10.0.1.7	3
1774860265555725555	3188966829	6	1	10.0.1.1	3
1774860265560442399	2816703334	6	1	10.0.1.1	3
1774860265570270673	3171983235	5	5	10.0.1.5	3
1774860265575738671	3100363673	5	5	10.0.1.5	3
1774860265576030350	2532380733	6	6	10.0.1.6	3
1774860265583417815	2469032898	6	1	10.0.1.1	3
1774860265587436305	2879561221	6	1	10.0.1.1	3
1774860265589691888	2495778296	6	2	10.0.1.2	3
1774860265593491231	2335462939	6	2	10.0.1.2	3
1774860265619661357	2396794089	6	8	10.0.1.8	3
1774860265622491927	2233721566	6	3	10.0.1.3	3
1774860265640875480	3125062960	7	9	10.0.1.9	3
1774860265646718810	2871569491	7	9	10.0.1.9	3
1774860265652413147	2728395172	7	9	10.0.1.9	3
1774860265655238923	2456054503	7	9	10.0.1.9	3
1774860265660457209	2255402476	7	9	10.0.1.9	3
1774860265664720180	2558237463	7	9	10.0.1.9	3
1774860265668451554	2681849788	7	9	10.0.1.9	3
1774860265671064218	2399566280	7	10	10.0.1.10	3
1774860265671427534	2963924387	7	10	10.0.1.10	3
1774860265672694249	2302269348	7	6	10.0.1.6	3
1774860265679682412	2986640036	7	6	10.0.1.6	3
1774860265690444026	2409688648	7	10	10.0.1.10	3
1774860265697354588	2640943713	7	10	10.0.1.10	3
1774860265698039891	2244527720	7	7	10.0.1.7	3
1774860265709013979	2532380733	7	6	10.0.1.6	3
1774860265712026819	3188966829	7	2	10.0.1.2	3
1774860265719032787	2816703334	7	1	10.0.1.1	3
1774860265726031931	2495778296	7	2	10.0.1.2	3
1774860265728620739	2335462939	7	2	10.0.1.2	3
1774860265728976193	2469032898	7	1	10.0.1.1	3
1774860265730846478	2879561221	7	1	10.0.1.1	3
1774860265736540914	3171983235	6	5	10.0.1.5	3
1774860265737453783	3100363673	6	5	10.0.1.5	3
1774860265776960709	2396794089	7	8	10.0.1.8	3
1774860265780783417	2233721566	7	3	10.0.1.3	3
1774860265789403590	2302269348	8	6	10.0.1.6	3
1774860265791119730	2986640036	8	6	10.0.1.6	3
1774860265797082664	2255402476	8	6	10.0.1.6	3
1774860265801333705	2532380733	8	6	10.0.1.6	3
1774860265801636429	2409688648	8	6	10.0.1.6	3
1774860265802017498	2681849788	8	6	10.0.1.6	3
1774860265803139646	2640943713	8	6	10.0.1.6	3
1774860265804391300	3125062960	8	7	10.0.1.7	3
1774860265811595731	2871569491	8	9	10.0.1.9	3
1774860265812969291	2728395172	8	7	10.0.1.7	3
1774860265815637185	2399566280	8	10	10.0.1.10	3
1774860265817810418	2244527720	8	7	10.0.1.7	3
1774860265818637489	2963924387	8	10	10.0.1.10	3
1774860265820508610	2456054503	8	9	10.0.1.9	3
1774860265831698453	2558237463	8	7	10.0.1.7	3
1774860265838249652	3188966829	8	1	10.0.1.1	3
1774860265840264390	2816703334	8	1	10.0.1.1	3
1774860265849349997	2469032898	8	1	10.0.1.1	3
1774860265852565716	2879561221	8	1	10.0.1.1	3
1774860265857681092	2495778296	8	2	10.0.1.2	3
1774860265859080975	2335462939	8	2	10.0.1.2	3
1774860265863717526	3171983235	7	5	10.0.1.5	3
1774860265864745252	3100363673	7	5	10.0.1.5	3
1774860265882374660	2396794089	8	8	10.0.1.8	3
1774860265896213726	2233721566	8	3	10.0.1.3	3
1774860265916442716	2302269348	9	6	10.0.1.6	3
1774860265921264315	2986640036	9	6	10.0.1.6	3
1774860265927248650	2255402476	9	6	10.0.1.6	3
1774860265928751767	3125062960	9	7	10.0.1.7	3
1774860265932941885	2532380733	9	6	10.0.1.6	3
1774860265941330520	2409688648	9	6	10.0.1.6	3
1774860265942498807	2681849788	9	6	10.0.1.6	3
1774860265943594165	2728395172	9	7	10.0.1.7	3
1774860265944416508	2640943713	9	6	10.0.1.6	3
1774860265946084250	2244527720	9	7	10.0.1.7	3
1774860265956806197	2963924387	9	7	10.0.1.7	3
1774860265959970582	2558237463	9	7	10.0.1.7	3
1774860265966513663	2399566280	9	10	10.0.1.10	3
1774860265967746508	2871569491	9	9	10.0.1.9	3
1774860265972956306	2456054503	9	9	10.0.1.9	3
1774860265980209065	3188966829	9	1	10.0.1.1	3
1774860265985516366	2816703334	9	1	10.0.1.1	3
1774860265993980848	2469032898	9	1	10.0.1.1	3
1774860265996340724	2879561221	9	1	10.0.1.1	3
1774860265998689496	2495778296	9	2	10.0.1.2	3
1774860266000634309	2335462939	9	2	10.0.1.2	3
1774860266005282960	3171983235	8	5	10.0.1.5	3
1774860266006116359	3100363673	8	5	10.0.1.5	3
1774860266022593316	2396794089	9	8	10.0.1.8	3
1774860266038523757	2233721566	9	3	10.0.1.3	3
1774860266070936318	2302269348	10	6	10.0.1.6	3
1774860266074272059	2986640036	10	6	10.0.1.6	3
1774860266080662829	2255402476	10	6	10.0.1.6	3
1774860266084449526	2532380733	10	6	10.0.1.6	3
1774860266084903878	3125062960	10	7	10.0.1.7	3
1774860266085754142	2409688648	10	6	10.0.1.6	3
1774860266087050551	2681849788	10	6	10.0.1.6	3
1774860266089897523	2640943713	10	6	10.0.1.6	3
1774860266094093776	2728395172	10	7	10.0.1.7	3
1774860266096279432	2399566280	10	10	10.0.1.10	3
1774860266097314398	2244527720	10	7	10.0.1.7	3
1774860266098075077	2963924387	10	7	10.0.1.7	3
1774860266104783071	2558237463	10	7	10.0.1.7	3
1774860266108937242	3188966829	10	1	10.0.1.1	3
1774860266110232288	2816703334	10	1	10.0.1.1	3
1774860266124199195	2871569491	10	9	10.0.1.9	3
1774860266127398247	2456054503	10	1	10.0.1.1	3
1774860266128948667	2469032898	10	1	10.0.1.1	3
1774860266132544396	2879561221	10	1	10.0.1.1	3
1774860266142582389	2495778296	10	2	10.0.1.2	3
1774860266144017629	2335462939	10	2	10.0.1.2	3
1774860266154582868	2396794089	10	8	10.0.1.8	3
1774860266159103713	3171983235	9	5	10.0.1.5	3
1774860266160023925	3100363673	9	5	10.0.1.5	3
1774860266181225887	2233721566	10	3	10.0.1.3	3
1774860266201283061	3125062960	11	7	10.0.1.7	3
1774860266203772389	2728395172	11	7	10.0.1.7	3
1774860266214241859	2244527720	11	7	10.0.1.7	3
1774860266214627782	2963924387	11	7	10.0.1.7	3
1774860266215050736	2255402476	11	7	10.0.1.7	3
1774860266219115549	2302269348	11	6	10.0.1.6	3
1774860266222472710	2558237463	11	7	10.0.1.7	3
1774860266223146257	2986640036	11	6	10.0.1.6	3
1774860266226018154	2640943713	11	7	10.0.1.7	3
1774860266227646976	2399566280	11	10	10.0.1.10	3
1774860266234941114	2409688648	11	10	10.0.1.10	3
1774860266237191280	2681849788	11	10	10.0.1.10	3
1774860266239287806	2532380733	11	6	10.0.1.6	3
1774860266242463359	3188966829	11	1	10.0.1.1	3
1774860266243594808	2816703334	11	1	10.0.1.1	3
1774860266248295130	2456054503	11	1	10.0.1.1	3
1774860266248770483	2469032898	11	1	10.0.1.1	3
1774860266249803388	2879561221	11	1	10.0.1.1	3
1774860266254160643	2871569491	11	9	10.0.1.9	3
1774860266269154191	2495778296	11	2	10.0.1.2	3
1774860266271876464	2335462939	11	2	10.0.1.2	3
1774860266279915623	2396794089	11	8	10.0.1.8	3
1774860266287390191	3171983235	10	5	10.0.1.5	3
1774860266288255746	3100363673	10	5	10.0.1.5	3
1774860266319142797	2233721566	11	3	10.0.1.3	3
1774860266337375230	3125062960	12	7	10.0.1.7	3
1774860266341463725	2728395172	12	7	10.0.1.7	3
1774860266349335135	2244527720	12	7	10.0.1.7	3
1774860266349867630	2963924387	12	7	10.0.1.7	3
1774860266351047957	2255402476	12	7	10.0.1.7	3
1774860266357539676	2558237463	12	7	10.0.1.7	3
1774860266360673682	2640943713	12	7	10.0.1.7	3
1774860266361884458	2302269348	12	6	10.0.1.6	3
1774860266365636254	2986640036	12	6	10.0.1.6	3
1774860266368449232	2399566280	12	10	10.0.1.10	3
1774860266376702960	2409688648	12	10	10.0.1.10	3
1774860266378618100	2681849788	12	10	10.0.1.10	3
1774860266380462305	2532380733	12	6	10.0.1.6	3
1774860266383576742	3188966829	12	1	10.0.1.1	3
1774860266384515766	2816703334	12	1	10.0.1.1	3
1774860266389259593	2456054503	12	1	10.0.1.1	3
1774860266389653901	2469032898	12	1	10.0.1.1	3
1774860266390839062	2879561221	12	1	10.0.1.1	3
1774860266395518031	2871569491	12	9	10.0.1.9	3
1774860266410082140	2495778296	12	2	10.0.1.2	3
1774860266411440669	2335462939	12	2	10.0.1.2	3
1774860266421832500	2396794089	12	8	10.0.1.8	3
1774860266426248770	3171983235	11	5	10.0.1.5	3
1774860266427106602	3100363673	11	5	10.0.1.5	3
1774860266457502474	2233721566	12	3	10.0.1.3	3
1774860266475972264	3125062960	13	7	10.0.1.7	3
1774860266479210681	2728395172	13	7	10.0.1.7	3
1774860266481040075	2244527720	13	7	10.0.1.7	3
1774860266482995884	2963924387	13	7	10.0.1.7	3
1774860266484510140	2255402476	13	7	10.0.1.7	3
1774860266490181317	2558237463	13	7	10.0.1.7	3
1774860266491702761	2640943713	13	7	10.0.1.7	3
1774860266496804774	2399566280	13	10	10.0.1.10	3
1774860266501429145	2409688648	13	10	10.0.1.10	3
1774860266502535131	2681849788	13	10	10.0.1.10	3
1774860266505205839	2302269348	13	6	10.0.1.6	3
1774860266506680732	2986640036	13	6	10.0.1.6	3
1774860266514527416	2532380733	13	6	10.0.1.6	3
1774860266518104182	3188966829	13	1	10.0.1.1	3
1774860266518631353	2816703334	13	1	10.0.1.1	3
1774860266522027600	2871569491	13	9	10.0.1.9	3
1774860266527511496	2456054503	13	9	10.0.1.9	3
1774860266529472930	2469032898	13	1	10.0.1.1	3
1774860266532113713	2879561221	13	1	10.0.1.1	3
1774860266546055648	2495778296	13	2	10.0.1.2	3
1774860266547665562	2335462939	13	2	10.0.1.2	3
1774860266567417550	2396794089	13	8	10.0.1.8	3
1774860266567959587	3171983235	12	5	10.0.1.5	3
1774860266569693922	3100363673	12	5	10.0.1.5	3
1774860266605946560	2233721566	13	3	10.0.1.3	3
1774860266617447637	3125062960	14	7	10.0.1.7	3
1774860266617676933	2728395172	14	7	10.0.1.7	3
1774860266618899983	2244527720	14	7	10.0.1.7	3
1774860266619358907	2963924387	14	7	10.0.1.7	3
1774860266620116571	2255402476	14	7	10.0.1.7	3
1774860266623110329	2558237463	14	7	10.0.1.7	3
1774860266624194596	2640943713	14	7	10.0.1.7	3
1774860266630658527	2399566280	14	10	10.0.1.10	3
1774860266633044853	2302269348	14	6	10.0.1.6	3
1774860266635368395	2986640036	14	6	10.0.1.6	3
1774860266643166012	2409688648	14	10	10.0.1.10	3
1774860266646374101	2681849788	14	10	10.0.1.10	3
1774860266647803017	2532380733	14	6	10.0.1.6	3
1774860266661487897	3188966829	14	1	10.0.1.1	3
1774860266662304448	2816703334	14	1	10.0.1.1	3
1774860266667386449	2456054503	14	1	10.0.1.1	3
1774860266667972748	2469032898	14	1	10.0.1.1	3
1774860266668871105	2879561221	14	1	10.0.1.1	3
1774860266678986967	2871569491	14	2	10.0.1.2	3
1774860266689652109	2495778296	14	2	10.0.1.2	3
1774860266692292395	2335462939	14	2	10.0.1.2	3
1774860266705848056	3171983235	13	5	10.0.1.5	3
1774860266706917722	3100363673	13	5	10.0.1.5	3
1774860266725403604	2396794089	14	8	10.0.1.8	3
1774860266758995124	2233721566	14	3	10.0.1.3	3
1774860266766085748	3125062960	15	7	10.0.1.7	3
1774860266768751404	2302269348	15	6	10.0.1.6	3
1774860266770538443	2728395172	15	7	10.0.1.7	3
1774860266771022207	2986640036	15	6	10.0.1.6	3
1774860266772992405	2244527720	15	7	10.0.1.7	3
1774860266773288332	2963924387	15	7	10.0.1.7	3
1774860266774543519	2255402476	15	7	10.0.1.7	3
1774860266778855319	2558237463	15	7	10.0.1.7	3
1774860266780966413	2640943713	15	7	10.0.1.7	3
1774860266786536544	2399566280	15	10	10.0.1.10	3
1774860266787666931	2532380733	15	6	10.0.1.6	3
1774860266788283306	2409688648	15	6	10.0.1.6	3
1774860266788919911	2681849788	15	6	10.0.1.6	3
1774860266803744097	3188966829	15	1	10.0.1.1	3
1774860266804578736	2816703334	15	1	10.0.1.1	3
1774860266809987639	2456054503	15	1	10.0.1.1	3
1774860266810331193	2469032898	15	1	10.0.1.1	3
1774860266812382601	2879561221	15	1	10.0.1.1	3
1774860266816121862	2871569491	15	2	10.0.1.2	3
1774860266820875538	2495778296	15	2	10.0.1.2	3
1774860266822142592	2335462939	15	2	10.0.1.2	3
1774860266856091204	3171983235	14	5	10.0.1.5	3
1774860266856972946	3100363673	14	5	10.0.1.5	3
1774860266873645646	2396794089	15	8	10.0.1.8	3
1774860266891076902	2233721566	15	3	10.0.1.3	3
1774860266902139841	3125062960	16	7	10.0.1.7	3
1774860266905467683	2728395172	16	7	10.0.1.7	3
1774860266906840515	2244527720	16	7	10.0.1.7	3
1774860266907251487	2963924387	16	7	10.0.1.7	3
1774860266907719652	2255402476	16	7	10.0.1.7	3
1774860266910470448	2558237463	16	7	10.0.1.7	3
1774860266911533396	2640943713	16	7	10.0.1.7	3
1774860266915023925	2302269348	16	6	10.0.1.6	3
1774860266916260931	2399566280	16	10	10.0.1.10	3
1774860266919304646	2986640036	16	6	10.0.1.6	3
1774860266920959364	2409688648	16	10	10.0.1.10	3
1774860266922233933	2681849788	16	10	10.0.1.10	3
1774860266928919512	2532380733	16	6	10.0.1.6	3
1774860266946062965	3188966829	16	1	10.0.1.1	3
1774860266949245169	2816703334	16	1	10.0.1.1	3
1774860266951243662	2871569491	16	2	10.0.1.2	3
1774860266958336963	2495778296	16	2	10.0.1.2	3
1774860266960498026	2335462939	16	2	10.0.1.2	3
1774860266962014400	2456054503	16	1	10.0.1.1	3
1774860266962283852	2469032898	16	1	10.0.1.1	3
1774860266963533767	2879561221	16	1	10.0.1.1	3
1774860267003250760	3171983235	15	5	10.0.1.5	3
1774860267003575355	3100363673	15	5	10.0.1.5	3
1774860267019494756	2396794089	16	8	10.0.1.8	3
1774860267024883173	2233721566	16	3	10.0.1.3	3
1774860267034359083	3125062960	17	7	10.0.1.7	3
1774860267039053053	2728395172	17	7	10.0.1.7	3
1774860267043167158	2244527720	17	7	10.0.1.7	3
1774860267044211061	2963924387	17	7	10.0.1.7	3
1774860267045585465	2399566280	17	10	10.0.1.10	3
1774860267046103144	2255402476	17	7	10.0.1.7	3
1774860267049393975	2399566280	16	4	10.0.1.4	3
1774860267049771268	2963924387	17	10	10.0.1.10	3
1774860267051999595	2244527720	16	4	10.0.1.4	3
1774860267054442065	2558237463	17	7	10.0.1.7	3
1774860267055383215	2255402476	16	4	10.0.1.4	3
1774860267056680248	2640943713	17	7	10.0.1.7	3
1774860267057941210	2495778296	16	4	10.0.1.4	3
1774860267058345119	2409688648	17	10	10.0.1.10	3
1774860267059584262	2681849788	17	10	10.0.1.10	3
1774860267063227352	2558237463	16	4	10.0.1.4	3
1774860267064161566	2681849788	16	4	10.0.1.4	3
1774860267064960033	2640943713	16	4	10.0.1.4	3
1774860267066687445	2302269348	17	6	10.0.1.6	3
1774860267068270504	2986640036	17	6	10.0.1.6	3
1774860267072490477	2255402476	17	6	10.0.1.6	3
1774860267074681170	2532380733	17	6	10.0.1.6	3
1774860267090325413	3188966829	17	2	10.0.1.2	3
1774860267093130872	2871569491	17	2	10.0.1.2	3
1774860267095413152	2728395172	17	2	10.0.1.2	3
1774860267100694833	2495778296	17	2	10.0.1.2	3
1774860267102233625	2335462939	17	2	10.0.1.2	3
1774860267102827121	3125062960	17	1	10.0.1.1	3
1774860267104730443	2816703334	17	1	10.0.1.1	3
1774860267109546655	2456054503	17	1	10.0.1.1	3
1774860267109805915	2469032898	17	1	10.0.1.1	3
1774860267111009412	2879561221	17	1	10.0.1.1	3
1774860267154817492	2986640036	16	5	10.0.1.5	3
1774860267157504593	2233721566	16	5	10.0.1.5	3
1774860267159009115	3171983235	16	5	10.0.1.5	3
1774860267160293356	3100363673	16	5	10.0.1.5	3
1774860267162192158	2456054503	16	5	10.0.1.5	3
1774860267162895644	2963924387	16	5	10.0.1.5	3
1774860267169144459	2879561221	16	5	10.0.1.5	3
1774860267171563832	2335462939	16	5	10.0.1.5	3
1774860267175336650	2244527720	17	8	10.0.1.8	3
1774860267176246250	2396794089	16	5	10.0.1.5	3
1774860267181639592	2396794089	17	8	10.0.1.8	3
1774860267183226415	3125062960	18	7	10.0.1.7	3
1774860267189234961	2233721566	17	3	10.0.1.3	3
1774860267192467539	2728395172	18	7	10.0.1.7	3
1774860267197655974	2244527720	18	7	10.0.1.7	3
1774860267198350564	2963924387	18	7	10.0.1.7	3
1774860267198707870	2399566280	18	10	10.0.1.10	3
1774860267199963918	2255402476	18	7	10.0.1.7	3
1774860267205476207	2399566280	17	4	10.0.1.4	3
1774860267207222295	2558237463	18	7	10.0.1.7	3
1774860267210692770	2640943713	18	7	10.0.1.7	3
1774860267213761050	2409688648	18	10	10.0.1.10	3
1774860267215831288	2681849788	18	10	10.0.1.10	3
1774860267221282696	2302269348	18	6	10.0.1.6	3
1774860267222509792	2986640036	18	6	10.0.1.6	3
1774860267228734840	2532380733	18	6	10.0.1.6	3
1774860267232445686	3188966829	18	2	10.0.1.2	3
1774860267234484880	2871569491	18	2	10.0.1.2	3
1774860267239306739	2495778296	18	2	10.0.1.2	3
1774860267240599790	2335462939	18	2	10.0.1.2	3
1774860267243008639	2816703334	18	1	10.0.1.1	3
1774860267247270530	2456054503	18	1	10.0.1.1	3
1774860267247634048	2469032898	18	1	10.0.1.1	3
1774860267249418314	2879561221	18	1	10.0.1.1	3
1774860267309009568	2233721566	18	3	10.0.1.3	3
1774860267311475591	2728395172	19	10	10.0.1.10	3
1774860267313180781	2399566280	19	10	10.0.1.10	3
1774860267316936785	2963924387	19	10	10.0.1.10	3
1774860267323212553	2409688648	19	10	10.0.1.10	3
1774860267324963732	2681849788	19	10	10.0.1.10	3
1774860267326607090	2396794089	18	3	10.0.1.3	3
1774860267330262149	2640943713	19	10	10.0.1.10	3
1774860267340484820	3125062960	19	7	10.0.1.7	3
1774860267344863055	2244527720	19	7	10.0.1.7	3
1774860267346101148	2255402476	19	7	10.0.1.7	3
1774860267349474574	2558237463	19	7	10.0.1.7	3
1774860267354480267	2302269348	19	6	10.0.1.6	3
1774860267358944823	2986640036	19	6	10.0.1.6	3
1774860267361929900	3171983235	17	5	10.0.1.5	3
1774860267363420612	3100363673	17	5	10.0.1.5	3
1774860267386314591	2532380733	19	6	10.0.1.6	3
1774860267390282781	3188966829	19	2	10.0.1.2	3
1774860267392132965	2871569491	19	2	10.0.1.2	3
1774860267396985808	2495778296	19	2	10.0.1.2	3
1774860267398454597	2335462939	19	2	10.0.1.2	3
1774860267401017537	2816703334	19	1	10.0.1.1	3
1774860267405243167	2456054503	19	1	10.0.1.1	3
1774860267405971046	2469032898	19	1	10.0.1.1	3
1774860267407090782	2879561221	19	1	10.0.1.1	3
1774860267441994217	2396794089	19	8	10.0.1.8	3
