timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1774859908355950683	1299240137	1	7	10.0.1.7	1
1774859908356226107	1384410699	1	8	10.0.1.8	1
1774859908358981974	1076678090	1	7	10.0.1.7	1
1774859908360235843	791857963	1	2	10.0.1.2	1
1774859908364540739	1741537965	1	7	10.0.1.7	1
1774859908370103579	181095426	1	7	10.0.1.7	1
1774859908372048750	1387547364	1	7	10.0.1.7	1
1774859908373160789	1275776695	1	2	10.0.1.2	1
1774859908373491659	825669839	1	6	10.0.1.6	1
1774859908376105790	84057081	1	7	10.0.1.7	1
1774859908378084745	1519606039	1	7	10.0.1.7	1
1774859908384701070	781464915	1	7	10.0.1.7	1
1774859908394177481	1227623388	1	6	10.0.1.6	1
1774859908394513214	1971254253	1	7	10.0.1.7	1
1774859908395005290	1798253807	1	8	10.0.1.8	1
1774859908395305434	831970736	1	7	10.0.1.7	1
1774859908397101793	404241178	1	6	10.0.1.6	1
1774859908401322341	1457921752	1	7	10.0.1.7	1
1774859908411620648	708005517	1	7	10.0.1.7	1
1774859908412005513	2128126288	1	8	10.0.1.8	1
1774859908412785776	2056693114	1	2	10.0.1.2	1
1774859908414120143	1125428655	1	8	10.0.1.8	1
1774859908415502776	2109656975	1	6	10.0.1.6	1
1774859908415987621	1198216880	1	7	10.0.1.7	1
1774859908418288670	1309547148	1	8	10.0.1.8	1
1774859908427173127	541156829	1	7	10.0.1.7	1
1774859908428073555	1663150465	1	8	10.0.1.8	1
1774859908428434245	1952169918	1	3	10.0.1.3	1
1774859908428790057	2071054764	1	7	10.0.1.7	1
1774859908435685169	175024177	1	7	10.0.1.7	1
1774859908440530031	1354818608	1	8	10.0.1.8	1
1774859908451069962	112454088	1	6	10.0.1.6	1
1774859908451496518	967491023	1	3	10.0.1.3	1
1774859908451675232	1425096149	1	8	10.0.1.8	1
1774859908452336233	830140310	1	6	10.0.1.6	1
1774859908453911727	1828724620	1	6	10.0.1.6	1
1774859908459292042	322924264	1	6	10.0.1.6	1
1774859908465144326	1294290138	1	2	10.0.1.2	1
1774859908478222994	718654007	1	5	10.0.1.5	1
1774859908497400672	159323232	2	6	10.0.1.6	1
1774859908498595976	991584437	2	6	10.0.1.6	1
1774859908501205094	80760956	2	6	10.0.1.6	1
1774859908505135821	791857963	2	6	10.0.1.6	1
1774859908506581229	2098882933	1	1	10.0.1.1	1
1774859908508597103	616493239	2	6	10.0.1.6	1
1774859908514039634	193910269	2	6	10.0.1.6	1
1774859908514671092	1384410699	2	8	10.0.1.8	1
1774859908524401814	825669839	2	6	10.0.1.6	1
1774859908528043171	1246247906	2	6	10.0.1.6	1
1774859908529925844	2049196483	2	6	10.0.1.6	1
1774859908537839661	88095607	2	6	10.0.1.6	1
1774859908540878448	1227623388	2	6	10.0.1.6	1
1774859908545033060	404241178	2	6	10.0.1.6	1
1774859908547237632	1299240137	2	6	10.0.1.6	1
1774859908547504351	1586820853	2	7	10.0.1.7	1
1774859908558960528	1076678090	2	6	10.0.1.6	1
1774859908567642139	1798253807	2	6	10.0.1.6	1
1774859908568648729	1741537965	2	8	10.0.1.8	1
1774859908570907581	2109656975	2	6	10.0.1.6	1
1774859908574163525	755790162	2	2	10.0.1.2	1
1774859908594064679	1387547364	2	8	10.0.1.8	1
1774859908594949132	781464915	2	6	10.0.1.6	1
1774859908596059294	1519606039	2	8	10.0.1.8	1
1774859908599365033	2128126288	2	8	10.0.1.8	1
1774859908603258404	1971254253	2	6	10.0.1.6	1
1774859908604381644	1125428655	2	8	10.0.1.8	1
1774859908606095372	831970736	2	6	10.0.1.6	1
1774859908606497769	181095426	2	7	10.0.1.7	1
1774859908608574977	112454088	2	6	10.0.1.6	1
1774859908609203093	1309547148	2	8	10.0.1.8	1
1774859908612018361	1663150465	2	8	10.0.1.8	1
1774859908613191536	1275776695	2	2	10.0.1.2	1
1774859908613744970	84057081	2	7	10.0.1.7	1
1774859908616421023	1457921752	2	8	10.0.1.8	1
1774859908617536799	708005517	2	6	10.0.1.6	1
1774859908619513277	1198216880	2	6	10.0.1.6	1
1774859908620804210	1354818608	2	8	10.0.1.8	1
1774859908624258238	830140310	2	6	10.0.1.6	1
1774859908625151474	541156829	2	8	10.0.1.8	1
1774859908630578941	1828724620	2	6	10.0.1.6	1
1774859908631418827	2071054764	2	8	10.0.1.8	1
1774859908636920308	175024177	2	8	10.0.1.8	1
1774859908638324008	322924264	2	6	10.0.1.6	1
1774859908638968354	1425096149	2	8	10.0.1.8	1
1774859908641738820	2056693114	2	2	10.0.1.2	1
1774859908659361830	1952169918	2	3	10.0.1.3	1
1774859908665376117	967491023	2	3	10.0.1.3	1
1774859908669117578	1294290138	2	2	10.0.1.2	1
1774859908692306618	718654007	2	5	10.0.1.5	1
1774859908723570104	159323232	3	6	10.0.1.6	1
1774859908724274674	991584437	3	6	10.0.1.6	1
1774859908724640467	80760956	3	6	10.0.1.6	1
1774859908724930262	791857963	3	6	10.0.1.6	1
1774859908725838351	616493239	3	6	10.0.1.6	1
1774859908727845266	193910269	3	6	10.0.1.6	1
1774859908729244911	825669839	3	6	10.0.1.6	1
1774859908729789680	1246247906	3	6	10.0.1.6	1
1774859908730326724	2049196483	3	6	10.0.1.6	1
1774859908732155162	88095607	3	6	10.0.1.6	1
1774859908732894450	1227623388	3	6	10.0.1.6	1
1774859908734143300	404241178	3	6	10.0.1.6	1
1774859908734747513	1299240137	3	6	10.0.1.6	1
1774859908736282476	1076678090	3	6	10.0.1.6	1
1774859908739578788	1798253807	3	6	10.0.1.6	1
1774859908740159535	2109656975	3	6	10.0.1.6	1
1774859908742682284	781464915	3	6	10.0.1.6	1
1774859908743869968	1971254253	3	6	10.0.1.6	1
1774859908744313803	831970736	3	6	10.0.1.6	1
1774859908744747004	112454088	3	6	10.0.1.6	1
1774859908746170034	708005517	3	6	10.0.1.6	1
1774859908746503591	1198216880	3	6	10.0.1.6	1
1774859908747488787	830140310	3	6	10.0.1.6	1
1774859908750460021	541156829	3	6	10.0.1.6	1
1774859908751324195	1828724620	3	6	10.0.1.6	1
1774859908753051039	2071054764	3	6	10.0.1.6	1
1774859908755838569	322924264	3	6	10.0.1.6	1
1774859908756573600	175024177	3	6	10.0.1.6	1
1774859908757328487	1425096149	3	6	10.0.1.6	1
1774859908766057972	1384410699	3	8	10.0.1.8	1
1774859908776301711	2098882933	2	1	10.0.1.1	1
1774859908782748089	1586820853	3	7	10.0.1.7	1
1774859908789496450	1741537965	3	8	10.0.1.8	1
1774859908795108360	755790162	3	2	10.0.1.2	1
1774859908798053575	1387547364	3	8	10.0.1.8	1
1774859908800928134	1519606039	3	8	10.0.1.8	1
1774859908802532783	2128126288	3	8	10.0.1.8	1
1774859908804029812	1125428655	3	8	10.0.1.8	1
1774859908805188275	181095426	3	7	10.0.1.7	1
1774859908807013158	1309547148	3	8	10.0.1.8	1
1774859908808516108	1663150465	3	8	10.0.1.8	1
1774859908809661202	84057081	3	7	10.0.1.7	1
1774859908811538244	1457921752	3	8	10.0.1.8	1
1774859908812468095	1275776695	3	2	10.0.1.2	1
1774859908814569676	1354818608	3	8	10.0.1.8	1
1774859908832964850	2056693114	3	2	10.0.1.2	1
1774859908852845092	1952169918	3	3	10.0.1.3	1
1774859908862311987	1294290138	3	2	10.0.1.2	1
1774859908862585990	967491023	3	3	10.0.1.3	1
1774859908894236544	718654007	3	5	10.0.1.5	1
1774859908912566543	159323232	4	6	10.0.1.6	1
1774859908912846021	991584437	4	6	10.0.1.6	1
1774859908913467597	80760956	4	6	10.0.1.6	1
1774859908914119091	791857963	4	6	10.0.1.6	1
1774859908914732891	616493239	4	6	10.0.1.6	1
1774859908915552238	193910269	4	6	10.0.1.6	1
1774859908915864836	825669839	4	6	10.0.1.6	1
1774859908916563309	1246247906	4	6	10.0.1.6	1
1774859908917146768	2049196483	4	6	10.0.1.6	1
1774859908917876884	88095607	4	6	10.0.1.6	1
1774859908918604524	1227623388	4	6	10.0.1.6	1
1774859908920053959	404241178	4	6	10.0.1.6	1
1774859908920720295	1299240137	4	6	10.0.1.6	1
1774859908921366812	1076678090	4	6	10.0.1.6	1
1774859908923366112	1798253807	4	6	10.0.1.6	1
1774859908924036975	2109656975	4	6	10.0.1.6	1
1774859908924441129	2098882933	3	1	10.0.1.1	1
1774859908927874233	781464915	4	6	10.0.1.6	1
1774859908929067658	1971254253	4	6	10.0.1.6	1
1774859908929624327	831970736	4	6	10.0.1.6	1
1774859908930259944	112454088	4	6	10.0.1.6	1
1774859908932713949	708005517	4	6	10.0.1.6	1
1774859908933409200	1198216880	4	6	10.0.1.6	1
1774859908934543999	830140310	4	6	10.0.1.6	1
1774859908935801694	541156829	4	6	10.0.1.6	1
1774859908937477501	1828724620	4	6	10.0.1.6	1
1774859908938968241	2071054764	4	6	10.0.1.6	1
1774859908940220521	322924264	4	6	10.0.1.6	1
1774859908941632838	175024177	4	6	10.0.1.6	1
1774859908942301851	1425096149	4	6	10.0.1.6	1
1774859908969036711	1384410699	4	8	10.0.1.8	1
1774859908993917289	1741537965	4	8	10.0.1.8	1
1774859908995704826	755790162	4	2	10.0.1.2	1
1774859908996920538	1586820853	4	7	10.0.1.7	1
1774859908998189367	1387547364	4	8	10.0.1.8	1
1774859909000307250	1519606039	4	8	10.0.1.8	1
1774859909001094423	2128126288	4	8	10.0.1.8	1
1774859909002149271	1125428655	4	8	10.0.1.8	1
1774859909005090260	1309547148	4	8	10.0.1.8	1
1774859909006331403	1663150465	4	8	10.0.1.8	1
1774859909008063132	1275776695	4	2	10.0.1.2	1
1774859909009226822	1457921752	4	8	10.0.1.8	1
1774859909011774799	1354818608	4	8	10.0.1.8	1
1774859909013935512	181095426	4	7	10.0.1.7	1
1774859909020452798	84057081	4	7	10.0.1.7	1
1774859909029065396	1952169918	4	3	10.0.1.3	1
1774859909029662488	2056693114	4	2	10.0.1.2	1
1774859909039015244	967491023	4	3	10.0.1.3	1
1774859909060097224	1294290138	4	2	10.0.1.2	1
1774859909080948562	718654007	4	5	10.0.1.5	1
1774859909103039000	159323232	5	6	10.0.1.6	1
1774859909103259284	991584437	5	6	10.0.1.6	1
1774859909104034652	80760956	5	6	10.0.1.6	1
1774859909104611594	791857963	5	6	10.0.1.6	1
1774859909106015342	616493239	5	6	10.0.1.6	1
1774859909108046532	193910269	5	6	10.0.1.6	1
1774859909108916529	825669839	5	6	10.0.1.6	1
1774859909109902974	2098882933	4	1	10.0.1.1	1
1774859909110198709	1246247906	5	6	10.0.1.6	1
1774859909110855558	2049196483	5	6	10.0.1.6	1
1774859909112199777	88095607	5	6	10.0.1.6	1
1774859909113427757	1227623388	5	6	10.0.1.6	1
1774859909114844772	404241178	5	6	10.0.1.6	1
1774859909115393729	1299240137	5	6	10.0.1.6	1
1774859909116096795	1076678090	5	6	10.0.1.6	1
1774859909118084632	1798253807	5	6	10.0.1.6	1
1774859909118716336	2109656975	5	6	10.0.1.6	1
1774859909122627416	781464915	5	6	10.0.1.6	1
1774859909124029964	1971254253	5	6	10.0.1.6	1
1774859909124644674	831970736	5	6	10.0.1.6	1
1774859909125284158	112454088	5	6	10.0.1.6	1
1774859909127964007	708005517	5	6	10.0.1.6	1
1774859909128702566	1198216880	5	6	10.0.1.6	1
1774859909130209685	830140310	5	6	10.0.1.6	1
1774859909131533080	541156829	5	6	10.0.1.6	1
1774859909132210159	1828724620	5	6	10.0.1.6	1
1774859909133691221	2071054764	5	6	10.0.1.6	1
1774859909135209043	322924264	5	6	10.0.1.6	1
1774859909135904172	175024177	5	6	10.0.1.6	1
1774859909136595679	1425096149	5	6	10.0.1.6	1
1774859909152855758	1384410699	5	8	10.0.1.8	1
1774859909176212868	1741537965	5	8	10.0.1.8	1
1774859909186908761	1387547364	5	8	10.0.1.8	1
1774859909190783724	1519606039	5	8	10.0.1.8	1
1774859909191534927	1586820853	5	7	10.0.1.7	1
1774859909191939107	2128126288	5	8	10.0.1.8	1
1774859909193227379	1125428655	5	8	10.0.1.8	1
1774859909196409242	1309547148	5	8	10.0.1.8	1
1774859909198929336	1663150465	5	8	10.0.1.8	1
1774859909201083268	1457921752	5	8	10.0.1.8	1
1774859909204176066	1354818608	5	8	10.0.1.8	1
1774859909210145825	1952169918	5	3	10.0.1.3	1
1774859909210935250	181095426	5	7	10.0.1.7	1
1774859909215715508	84057081	5	7	10.0.1.7	1
1774859909219073138	2056693114	5	3	10.0.1.3	1
1774859909220326816	967491023	5	3	10.0.1.3	1
1774859909228075048	755790162	5	2	10.0.1.2	1
1774859909238070893	1275776695	5	2	10.0.1.2	1
1774859909241109198	1294290138	5	3	10.0.1.3	1
1774859909270625254	718654007	5	5	10.0.1.5	1
1774859909290459193	159323232	6	6	10.0.1.6	1
1774859909291271975	991584437	6	6	10.0.1.6	1
1774859909292903448	80760956	6	6	10.0.1.6	1
1774859909294607559	791857963	6	6	10.0.1.6	1
1774859909296080924	616493239	6	6	10.0.1.6	1
1774859909297007060	2098882933	5	1	10.0.1.1	1
1774859909298544533	193910269	6	6	10.0.1.6	1
1774859909299034680	825669839	6	6	10.0.1.6	1
1774859909300114355	1246247906	6	6	10.0.1.6	1
1774859909300806884	2049196483	6	6	10.0.1.6	1
1774859909302370770	88095607	6	6	10.0.1.6	1
1774859909307602383	1227623388	6	6	10.0.1.6	1
1774859909308974781	404241178	6	6	10.0.1.6	1
1774859909309873005	1299240137	6	6	10.0.1.6	1
1774859909310563515	1076678090	6	6	10.0.1.6	1
1774859909312615086	1798253807	6	6	10.0.1.6	1
1774859909313298953	2109656975	6	6	10.0.1.6	1
1774859909318076612	781464915	6	6	10.0.1.6	1
1774859909319498599	1971254253	6	6	10.0.1.6	1
1774859909320338505	831970736	6	6	10.0.1.6	1
1774859909320956341	112454088	6	6	10.0.1.6	1
1774859909324208931	708005517	6	6	10.0.1.6	1
1774859909324952176	1198216880	6	6	10.0.1.6	1
1774859909326607788	830140310	6	6	10.0.1.6	1
1774859909328272485	541156829	6	6	10.0.1.6	1
1774859909329155223	1828724620	6	6	10.0.1.6	1
1774859909330764132	2071054764	6	6	10.0.1.6	1
1774859909332246687	322924264	6	6	10.0.1.6	1
1774859909333306346	175024177	6	6	10.0.1.6	1
1774859909334064465	1425096149	6	6	10.0.1.6	1
1774859909364325719	1586820853	6	7	10.0.1.7	1
1774859909374584958	1741537965	6	7	10.0.1.7	1
1774859909375039357	181095426	6	7	10.0.1.7	1
1774859909375436454	1387547364	6	7	10.0.1.7	1
1774859909375796309	84057081	6	7	10.0.1.7	1
1774859909376192814	1519606039	6	7	10.0.1.7	1
1774859909376967523	1384410699	6	8	10.0.1.8	1
1774859909381229182	1457921752	6	7	10.0.1.7	1
1774859909400577508	1952169918	6	3	10.0.1.3	1
1774859909407387785	755790162	6	2	10.0.1.2	1
1774859909408123750	2128126288	6	8	10.0.1.8	1
1774859909409071204	2056693114	6	3	10.0.1.3	1
1774859909409421303	1125428655	6	8	10.0.1.8	1
1774859909411666318	967491023	6	3	10.0.1.3	1
1774859909412013149	1309547148	6	8	10.0.1.8	1
1774859909413382885	1663150465	6	8	10.0.1.8	1
1774859909418297316	1354818608	6	8	10.0.1.8	1
1774859909421520593	1275776695	6	2	10.0.1.2	1
1774859909441128218	1294290138	6	3	10.0.1.3	1
1774859909467190659	718654007	6	5	10.0.1.5	1
1774859909493472402	2098882933	6	1	10.0.1.1	1
1774859909509524332	159323232	7	6	10.0.1.6	1
1774859909510452847	991584437	7	6	10.0.1.6	1
1774859909511197122	80760956	7	6	10.0.1.6	1
1774859909511716924	791857963	7	6	10.0.1.6	1
1774859909512647032	616493239	7	6	10.0.1.6	1
1774859909513610039	193910269	7	6	10.0.1.6	1
1774859909513898530	825669839	7	6	10.0.1.6	1
1774859909514680324	1246247906	7	6	10.0.1.6	1
1774859909515157015	2049196483	7	6	10.0.1.6	1
1774859909515969397	88095607	7	6	10.0.1.6	1
1774859909516536610	1227623388	7	6	10.0.1.6	1
1774859909517124178	404241178	7	6	10.0.1.6	1
1774859909517494345	1299240137	7	6	10.0.1.6	1
1774859909517932398	1076678090	7	6	10.0.1.6	1
1774859909520250470	1798253807	7	6	10.0.1.6	1
1774859909520772799	2109656975	7	6	10.0.1.6	1
1774859909523433931	781464915	7	6	10.0.1.6	1
1774859909524551578	1971254253	7	6	10.0.1.6	1
1774859909524870419	831970736	7	6	10.0.1.6	1
1774859909525275207	112454088	7	6	10.0.1.6	1
1774859909526909638	708005517	7	6	10.0.1.6	1
1774859909527936566	1198216880	7	6	10.0.1.6	1
1774859909528275227	830140310	7	6	10.0.1.6	1
1774859909529155838	541156829	7	6	10.0.1.6	1
1774859909533793365	1828724620	7	6	10.0.1.6	1
1774859909534581923	2071054764	7	6	10.0.1.6	1
1774859909535451046	322924264	7	6	10.0.1.6	1
1774859909535875684	175024177	7	6	10.0.1.6	1
1774859909536302325	1425096149	7	6	10.0.1.6	1
1774859909559215881	1384410699	7	8	10.0.1.8	1
1774859909572773278	1741537965	7	8	10.0.1.8	1
1774859909576055530	1586820853	7	7	10.0.1.7	1
1774859909578604020	1387547364	7	8	10.0.1.8	1
1774859909581339152	1519606039	7	8	10.0.1.8	1
1774859909582413605	2128126288	7	8	10.0.1.8	1
1774859909583200352	1125428655	7	8	10.0.1.8	1
1774859909584945733	1309547148	7	8	10.0.1.8	1
1774859909585618723	1663150465	7	8	10.0.1.8	1
1774859909587284096	1457921752	7	8	10.0.1.8	1
1774859909589289619	1354818608	7	8	10.0.1.8	1
1774859909590893665	755790162	7	2	10.0.1.2	1
1774859909598928031	181095426	7	7	10.0.1.7	1
1774859909603921582	84057081	7	7	10.0.1.7	1
1774859909608087623	1275776695	7	2	10.0.1.2	1
1774859909617986702	1952169918	7	3	10.0.1.3	1
1774859909629225095	2056693114	7	2	10.0.1.2	1
1774859909635383058	967491023	7	3	10.0.1.3	1
1774859909666089690	1294290138	7	3	10.0.1.3	1
1774859909669703006	718654007	7	5	10.0.1.5	1
1774859909691329485	2098882933	7	1	10.0.1.1	1
1774859909711865524	159323232	8	6	10.0.1.6	1
1774859909713266275	991584437	8	6	10.0.1.6	1
1774859909713670341	80760956	8	6	10.0.1.6	1
1774859909715485122	791857963	8	6	10.0.1.6	1
1774859909717729576	616493239	8	6	10.0.1.6	1
1774859909721198227	193910269	8	6	10.0.1.6	1
1774859909721896941	825669839	8	6	10.0.1.6	1
1774859909723587195	1246247906	8	6	10.0.1.6	1
1774859909724378662	2049196483	8	6	10.0.1.6	1
1774859909727317890	88095607	8	6	10.0.1.6	1
1774859909727600836	1384410699	8	8	10.0.1.8	1
1774859909730382578	1227623388	8	6	10.0.1.6	1
1774859909734201429	404241178	8	6	10.0.1.6	1
1774859909735907176	1299240137	8	6	10.0.1.6	1
1774859909737226752	1076678090	8	6	10.0.1.6	1
1774859909742214030	1798253807	8	6	10.0.1.6	1
1774859909743519961	2109656975	8	6	10.0.1.6	1
1774859909745376365	755790162	8	2	10.0.1.2	1
1774859909761047976	1741537965	8	8	10.0.1.8	1
1774859909762802031	781464915	8	6	10.0.1.6	1
1774859909767662539	1971254253	8	6	10.0.1.6	1
1774859909773144100	831970736	8	6	10.0.1.6	1
1774859909775571447	112454088	8	6	10.0.1.6	1
1774859909776250207	1387547364	8	8	10.0.1.8	1
1774859909780001508	1275776695	8	2	10.0.1.2	1
1774859909781570367	1519606039	8	8	10.0.1.8	1
1774859909783774347	2128126288	8	8	10.0.1.8	1
1774859909786109814	708005517	8	6	10.0.1.6	1
1774859909786773841	1125428655	8	8	10.0.1.8	1
1774859909790060613	1198216880	8	6	10.0.1.6	1
1774859909792170059	1309547148	8	8	10.0.1.8	1
1774859909793420433	1586820853	8	3	10.0.1.3	1
1774859909794061902	830140310	8	6	10.0.1.6	1
1774859909794739399	1663150465	8	8	10.0.1.8	1
1774859909799906017	541156829	8	6	10.0.1.6	1
1774859909800487738	1457921752	8	8	10.0.1.8	1
1774859909801919320	1952169918	8	3	10.0.1.3	1
1774859909802773029	1828724620	8	6	10.0.1.6	1
1774859909807091029	1354818608	8	8	10.0.1.8	1
1774859909808593521	2071054764	8	6	10.0.1.6	1
1774859909814261805	322924264	8	6	10.0.1.6	1
1774859909819676195	175024177	8	6	10.0.1.6	1
1774859909821518746	2056693114	8	2	10.0.1.2	1
1774859909822880112	1425096149	8	6	10.0.1.6	1
1774859909838524294	967491023	8	3	10.0.1.3	1
1774859909840829290	181095426	8	2	10.0.1.2	1
1774859909846031875	84057081	8	2	10.0.1.2	1
1774859909864218036	2098882933	8	1	10.0.1.1	1
1774859909884769292	159323232	9	6	10.0.1.6	1
1774859909886750809	718654007	8	5	10.0.1.5	1
1774859909887027595	991584437	9	6	10.0.1.6	1
1774859909892367624	80760956	9	6	10.0.1.6	1
1774859909894010638	1294290138	8	3	10.0.1.3	1
1774859909897766760	791857963	9	6	10.0.1.6	1
1774859909901864133	1384410699	9	8	10.0.1.8	1
1774859909906905770	616493239	9	6	10.0.1.6	1
1774859909919330217	193910269	9	6	10.0.1.6	1
1774859909922429865	825669839	9	6	10.0.1.6	1
1774859909926384316	2049196483	9	8	10.0.1.8	1
1774859909927684623	755790162	9	2	10.0.1.2	1
1774859909928690314	1246247906	9	6	10.0.1.6	1
1774859909932670663	88095607	9	8	10.0.1.8	1
1774859909943541136	1299240137	9	8	10.0.1.8	1
1774859909946182443	1227623388	9	6	10.0.1.6	1
1774859909946946136	1076678090	9	8	10.0.1.8	1
1774859909953315344	404241178	9	6	10.0.1.6	1
1774859909957766413	1741537965	9	8	10.0.1.8	1
1774859909963127654	1586820853	9	3	10.0.1.3	1
1774859909964793284	1798253807	9	8	10.0.1.8	1
1774859909966226224	1275776695	9	2	10.0.1.2	1
1774859909970931285	1952169918	9	5	10.0.1.5	1
1774859909974909525	2109656975	9	6	10.0.1.6	1
1774859909975657971	1387547364	9	8	10.0.1.8	1
1774859909991108029	1519606039	9	8	10.0.1.8	1
1774859909994128817	2128126288	9	8	10.0.1.8	1
1774859909997329871	1125428655	9	8	10.0.1.8	1
1774859910000094171	2056693114	9	5	10.0.1.5	1
1774859910006446967	781464915	9	6	10.0.1.6	1
1774859910007207147	1309547148	9	8	10.0.1.8	1
1774859910010657944	1663150465	9	8	10.0.1.8	1
1774859910013136178	1971254253	9	6	10.0.1.6	1
1774859910016487571	831970736	9	6	10.0.1.6	1
1774859910017041147	1457921752	9	8	10.0.1.8	1
1774859910018655151	967491023	9	3	10.0.1.3	1
1774859910019652444	112454088	9	6	10.0.1.6	1
1774859910022682958	181095426	9	5	10.0.1.5	1
1774859910023675548	1354818608	9	8	10.0.1.8	1
1774859910029551008	84057081	9	5	10.0.1.5	1
1774859910031356988	541156829	9	8	10.0.1.8	1
1774859910034502291	708005517	9	6	10.0.1.6	1
1774859910038065098	1198216880	9	6	10.0.1.6	1
1774859910042010137	2071054764	9	8	10.0.1.8	1
1774859910044625428	830140310	9	6	10.0.1.6	1
1774859910057195637	175024177	9	8	10.0.1.8	1
1774859910057531694	1828724620	9	6	10.0.1.6	1
1774859910057800755	1425096149	9	8	10.0.1.8	1
1774859910061364992	2098882933	9	1	10.0.1.1	1
1774859910067494793	1384410699	10	8	10.0.1.8	1
1774859910070108527	322924264	9	6	10.0.1.6	1
1774859910079803273	718654007	9	5	10.0.1.5	1
1774859910083746147	159323232	10	6	10.0.1.6	1
1774859910087325489	991584437	10	6	10.0.1.6	1
1774859910088007048	2049196483	10	8	10.0.1.8	1
1774859910095994915	80760956	10	6	10.0.1.6	1
1774859910096216949	88095607	10	8	10.0.1.8	1
1774859910101244743	791857963	10	6	10.0.1.6	1
1774859910108244536	1299240137	10	8	10.0.1.8	1
1774859910108499583	1294290138	9	3	10.0.1.3	1
1774859910108684803	616493239	10	6	10.0.1.6	1
1774859910108882988	1076678090	10	8	10.0.1.8	1
1774859910122340917	193910269	10	6	10.0.1.6	1
1774859910122716815	1741537965	10	8	10.0.1.8	1
1774859910123361189	825669839	10	6	10.0.1.6	1
1774859910125980343	1798253807	10	8	10.0.1.8	1
1774859910128490178	1246247906	10	6	10.0.1.6	1
1774859910136848840	1387547364	10	8	10.0.1.8	1
1774859910144933248	1519606039	10	8	10.0.1.8	1
1774859910147236205	1227623388	10	6	10.0.1.6	1
1774859910148433703	2128126288	10	8	10.0.1.8	1
1774859910152470269	1952169918	10	5	10.0.1.5	1
1774859910154220327	1125428655	10	8	10.0.1.8	1
1774859910158542779	404241178	10	6	10.0.1.6	1
1774859910164095130	1309547148	10	8	10.0.1.8	1
1774859910165952552	755790162	10	2	10.0.1.2	1
