timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1774860843047902928	2777486158	1	2	10.0.1.2	2
1774860843048364494	3849406260	1	2	10.0.1.2	2
1774860843049642858	2695793574	1	2	10.0.1.2	2
1774860843050637738	3553615832	1	4	10.0.1.4	2
1774860843054343058	4289439510	1	4	10.0.1.4	2
1774860843057409145	2460092401	1	4	10.0.1.4	2
1774860843057866422	3288154638	1	4	10.0.1.4	2
1774860843060006054	3137795550	1	4	10.0.1.4	2
1774860843066601466	3635055455	1	6	10.0.1.6	2
1774860843068710871	4021333295	1	7	10.0.1.7	2
1774860843070542781	3637839798	1	7	10.0.1.7	2
1774860843071816550	2512520756	1	7	10.0.1.7	2
1774860843072188882	2358888647	1	6	10.0.1.6	2
1774860843072584959	2317066885	1	7	10.0.1.7	2
1774860843079009089	2478971848	1	8	10.0.1.8	2
1774860843080288882	3690917561	1	8	10.0.1.8	2
1774860843081234548	3751152209	1	8	10.0.1.8	2
1774860843086916672	2692895835	1	8	10.0.1.8	2
1774860843117877085	3778286624	1	3	10.0.1.3	2
1774860843121496414	3362804910	1	3	10.0.1.3	2
1774860843122582571	4107769039	1	3	10.0.1.3	2
1774860843138951848	2952448758	1	10	10.0.1.10	2
1774860843141379698	3698919954	1	5	10.0.1.5	2
1774860843145796671	2874538361	2	1	10.0.1.1	2
1774860843150933427	3542997242	2	1	10.0.1.1	2
1774860843152279688	3976635696	2	1	10.0.1.1	2
1774860843154626562	3977872721	2	1	10.0.1.1	2
1774860843156000817	3992906944	2	1	10.0.1.1	2
1774860843157547884	2963547610	2	1	10.0.1.1	2
1774860843158833466	2827508298	2	1	10.0.1.1	2
1774860843161624773	4020911913	2	1	10.0.1.1	2
1774860843162476922	3502891610	1	9	10.0.1.9	2
1774860843163851084	2224576380	2	1	10.0.1.1	2
1774860843164912930	2294416087	2	1	10.0.1.1	2
1774860843167684954	4087572061	2	1	10.0.1.1	2
1774860843168484258	3857188730	2	1	10.0.1.1	2
1774860843172786942	2246248500	1	5	10.0.1.5	2
1774860843173094149	2454826618	1	9	10.0.1.9	2
1774860843173459029	3478301526	2	1	10.0.1.1	2
1774860843174486778	2664661692	2	1	10.0.1.1	2
1774860843178520568	4017597448	1	5	10.0.1.5	2
1774860843181415267	3276954995	2	2	10.0.1.2	2
1774860843181792106	3128729228	2	2	10.0.1.2	2
1774860843182293546	3027906024	2	2	10.0.1.2	2
1774860843183555212	3155707033	2	2	10.0.1.2	2
1774860843183946443	4228832593	2	2	10.0.1.2	2
1774860843187022327	4125163832	2	2	10.0.1.2	2
1774860843187269268	3079430277	2	2	10.0.1.2	2
1774860843188543498	3508446744	2	2	10.0.1.2	2
1774860843188814673	3100276082	2	2	10.0.1.2	2
1774860843190672279	2777486158	2	2	10.0.1.2	2
1774860843190974047	3849406260	2	2	10.0.1.2	2
1774860843192492242	2695793574	2	2	10.0.1.2	2
1774860843193872543	3553615832	2	4	10.0.1.4	2
1774860843198158732	4289439510	2	4	10.0.1.4	2
1774860843201632791	2460092401	2	4	10.0.1.4	2
1774860843201966441	3288154638	2	4	10.0.1.4	2
1774860843204545204	3137795550	2	4	10.0.1.4	2
1774860843208655171	3635055455	2	6	10.0.1.6	2
1774860843211182555	2358888647	2	6	10.0.1.6	2
1774860843212239238	3637839798	2	6	10.0.1.6	2
1774860843219894333	4021333295	2	7	10.0.1.7	2
1774860843221755496	2512520756	2	7	10.0.1.7	2
1774860843222104230	2317066885	2	7	10.0.1.7	2
1774860843224692198	2478971848	2	8	10.0.1.8	2
1774860843226021688	3690917561	2	8	10.0.1.8	2
1774860843226913162	3751152209	2	8	10.0.1.8	2
1774860843232445087	2692895835	2	8	10.0.1.8	2
1774860843254502460	3778286624	2	3	10.0.1.3	2
1774860843258198521	3362804910	2	3	10.0.1.3	2
1774860843259424958	4107769039	2	3	10.0.1.3	2
1774860843268852386	2952448758	2	10	10.0.1.10	2
1774860843272894721	2874538361	3	1	10.0.1.1	2
1774860843278716703	3542997242	3	1	10.0.1.1	2
1774860843279695843	3976635696	3	1	10.0.1.1	2
1774860843281522096	3977872721	3	1	10.0.1.1	2
1774860843282229940	3992906944	3	1	10.0.1.1	2
1774860843282857262	2963547610	3	1	10.0.1.1	2
1774860843283588491	2827508298	3	1	10.0.1.1	2
1774860843285008543	4020911913	3	1	10.0.1.1	2
1774860843285465523	3502891610	2	9	10.0.1.9	2
1774860843286290416	2224576380	3	1	10.0.1.1	2
1774860843287358587	2294416087	3	1	10.0.1.1	2
1774860843289304284	4087572061	3	1	10.0.1.1	2
1774860843290026685	3857188730	3	1	10.0.1.1	2
1774860843295935358	2454826618	2	9	10.0.1.9	2
1774860843296297339	3478301526	3	1	10.0.1.1	2
1774860843296694791	2664661692	3	1	10.0.1.1	2
1774860843296975270	3698919954	2	5	10.0.1.5	2
1774860843304335780	2246248500	2	5	10.0.1.5	2
1774860843309718836	4017597448	2	5	10.0.1.5	2
1774860843312483283	3276954995	3	2	10.0.1.2	2
1774860843312907760	3128729228	3	2	10.0.1.2	2
1774860843313157213	3027906024	3	2	10.0.1.2	2
1774860843314432089	3155707033	3	2	10.0.1.2	2
1774860843314797874	4228832593	3	2	10.0.1.2	2
1774860843317388404	4125163832	3	2	10.0.1.2	2
1774860843317712412	3079430277	3	2	10.0.1.2	2
1774860843318759463	3508446744	3	2	10.0.1.2	2
1774860843319030964	3100276082	3	2	10.0.1.2	2
1774860843320554083	2777486158	3	2	10.0.1.2	2
1774860843320914553	3849406260	3	2	10.0.1.2	2
1774860843322189488	2695793574	3	2	10.0.1.2	2
1774860843323143454	3553615832	3	4	10.0.1.4	2
1774860843326435896	4289439510	3	4	10.0.1.4	2
1774860843330862155	2460092401	3	4	10.0.1.4	2
1774860843331418305	3288154638	3	4	10.0.1.4	2
1774860843334032727	3137795550	3	4	10.0.1.4	2
1774860843337966615	3635055455	3	6	10.0.1.6	2
1774860843340454725	2358888647	3	6	10.0.1.6	2
1774860843341636767	3637839798	3	6	10.0.1.6	2
1774860843350000128	4021333295	3	7	10.0.1.7	2
1774860843351958810	2512520756	3	7	10.0.1.7	2
1774860843352271498	2317066885	3	7	10.0.1.7	2
1774860843354862833	2478971848	3	8	10.0.1.8	2
1774860843356129535	3690917561	3	8	10.0.1.8	2
1774860843357073534	3751152209	3	8	10.0.1.8	2
1774860843364338341	2692895835	3	8	10.0.1.8	2
1774860843393771198	3778286624	3	3	10.0.1.3	2
1774860843397491133	3362804910	3	3	10.0.1.3	2
1774860843398282238	4107769039	3	3	10.0.1.3	2
1774860843413755267	3502891610	3	9	10.0.1.9	2
1774860843419185226	2952448758	3	10	10.0.1.10	2
1774860843421111997	2454826618	3	9	10.0.1.9	2
1774860843423208009	2874538361	4	1	10.0.1.1	2
1774860843425575273	3542997242	4	1	10.0.1.1	2
1774860843426144354	3976635696	4	1	10.0.1.1	2
1774860843426904583	3977872721	4	1	10.0.1.1	2
1774860843427240123	3992906944	4	1	10.0.1.1	2
1774860843427555036	2963547610	4	1	10.0.1.1	2
1774860843427913664	2827508298	4	1	10.0.1.1	2
1774860843428534898	4020911913	4	1	10.0.1.1	2
1774860843429221687	2224576380	4	1	10.0.1.1	2
1774860843429588135	2294416087	4	1	10.0.1.1	2
1774860843430564694	4087572061	4	1	10.0.1.1	2
1774860843430949468	3857188730	4	1	10.0.1.1	2
1774860843433910705	3276954995	4	2	10.0.1.2	2
1774860843434313003	3478301526	4	1	10.0.1.1	2
1774860843434638356	2664661692	4	1	10.0.1.1	2
1774860843434969033	3128729228	4	2	10.0.1.2	2
1774860843435757862	3027906024	4	2	10.0.1.2	2
1774860843437192718	3155707033	4	2	10.0.1.2	2
1774860843437525423	4228832593	4	2	10.0.1.2	2
1774860843440241309	4125163832	4	2	10.0.1.2	2
1774860843440601714	3079430277	4	2	10.0.1.2	2
1774860843441525648	3508446744	4	2	10.0.1.2	2
1774860843441905498	3100276082	4	2	10.0.1.2	2
1774860843442792904	3698919954	3	5	10.0.1.5	2
1774860843445693478	2777486158	4	2	10.0.1.2	2
1774860843446216288	3849406260	4	2	10.0.1.2	2
1774860843448986361	2695793574	4	2	10.0.1.2	2
1774860843453161838	2246248500	3	5	10.0.1.5	2
1774860843456601044	4017597448	3	5	10.0.1.5	2
1774860843459928248	3553615832	4	4	10.0.1.4	2
1774860843464183743	3635055455	4	6	10.0.1.6	2
1774860843466833106	4289439510	4	4	10.0.1.4	2
1774860843469142248	2358888647	4	6	10.0.1.6	2
1774860843471043386	3637839798	4	6	10.0.1.6	2
1774860843473405125	2460092401	4	4	10.0.1.4	2
1774860843474261779	3288154638	4	4	10.0.1.4	2
1774860843479058122	3137795550	4	4	10.0.1.4	2
1774860843483752200	4021333295	4	7	10.0.1.7	2
1774860843485596073	2512520756	4	7	10.0.1.7	2
1774860843485921793	2317066885	4	7	10.0.1.7	2
1774860843488326359	2478971848	4	8	10.0.1.8	2
1774860843489493578	3690917561	4	8	10.0.1.8	2
1774860843490360224	3751152209	4	8	10.0.1.8	2
1774860843496030834	2692895835	4	8	10.0.1.8	2
1774860843520498543	3778286624	4	3	10.0.1.3	2
1774860843523833500	3362804910	4	3	10.0.1.3	2
1774860843524574053	4107769039	4	3	10.0.1.3	2
1774860843553871798	3502891610	4	9	10.0.1.9	2
1774860843557288714	2952448758	4	10	10.0.1.10	2
1774860843562251904	2454826618	4	9	10.0.1.9	2
1774860843564710676	2874538361	5	1	10.0.1.1	2
1774860843567026568	3542997242	5	1	10.0.1.1	2
1774860843567613893	3976635696	5	1	10.0.1.1	2
1774860843568410520	3977872721	5	1	10.0.1.1	2
1774860843568865991	3992906944	5	1	10.0.1.1	2
1774860843569311931	2963547610	5	1	10.0.1.1	2
1774860843569687559	2827508298	5	1	10.0.1.1	2
1774860843570566633	4020911913	5	1	10.0.1.1	2
1774860843571521348	2224576380	5	1	10.0.1.1	2
1774860843572222803	2294416087	5	1	10.0.1.1	2
1774860843574088873	4087572061	5	1	10.0.1.1	2
1774860843574484153	3857188730	5	1	10.0.1.1	2
1774860843577087592	3478301526	5	1	10.0.1.1	2
1774860843577562112	2664661692	5	1	10.0.1.1	2
1774860843579254785	3276954995	5	2	10.0.1.2	2
1774860843579648494	3128729228	5	2	10.0.1.2	2
1774860843580050841	3027906024	5	2	10.0.1.2	2
1774860843581924107	3155707033	5	2	10.0.1.2	2
1774860843582246629	4228832593	5	2	10.0.1.2	2
1774860843585237774	4125163832	5	2	10.0.1.2	2
1774860843585603482	3079430277	5	2	10.0.1.2	2
1774860843586662251	3508446744	5	2	10.0.1.2	2
1774860843587049002	3100276082	5	2	10.0.1.2	2
1774860843588921654	2777486158	5	2	10.0.1.2	2
1774860843589219324	3849406260	5	2	10.0.1.2	2
1774860843591035541	2695793574	5	2	10.0.1.2	2
1774860843591382032	3698919954	4	5	10.0.1.5	2
1774860843599257222	2246248500	4	5	10.0.1.5	2
1774860843603305742	4017597448	4	5	10.0.1.5	2
1774860843608695280	3553615832	5	4	10.0.1.4	2
1774860843615383777	3635055455	5	6	10.0.1.6	2
1774860843618192218	4289439510	5	4	10.0.1.4	2
1774860843621517408	2358888647	5	6	10.0.1.6	2
1774860843624456083	3637839798	5	6	10.0.1.6	2
1774860843627074983	2460092401	5	4	10.0.1.4	2
1774860843628130543	3288154638	5	4	10.0.1.4	2
1774860843635429182	4021333295	5	7	10.0.1.7	2
1774860843636726873	3137795550	5	4	10.0.1.4	2
1774860843638934653	2512520756	5	7	10.0.1.7	2
1774860843639249190	2317066885	5	7	10.0.1.7	2
1774860843641870289	2478971848	5	8	10.0.1.8	2
1774860843643196953	3690917561	5	8	10.0.1.8	2
1774860843644156847	3751152209	5	8	10.0.1.8	2
1774860843649979901	2692895835	5	8	10.0.1.8	2
1774860843663911057	3778286624	5	3	10.0.1.3	2
1774860843667861485	3362804910	5	3	10.0.1.3	2
1774860843671336026	4107769039	5	3	10.0.1.3	2
1774860843684560865	3502891610	5	9	10.0.1.9	2
1774860843686996503	2952448758	5	10	10.0.1.10	2
1774860843692957382	2454826618	5	9	10.0.1.9	2
1774860843695791884	2874538361	6	1	10.0.1.1	2
1774860843696411726	3542997242	6	1	10.0.1.1	2
1774860843696751240	3976635696	6	1	10.0.1.1	2
1774860843697484463	3977872721	6	1	10.0.1.1	2
1774860843697834696	3992906944	6	1	10.0.1.1	2
1774860843698151863	2963547610	6	1	10.0.1.1	2
1774860843698484656	2827508298	6	1	10.0.1.1	2
1774860843699301462	4020911913	6	1	10.0.1.1	2
1774860843699962891	2224576380	6	1	10.0.1.1	2
1774860843700295133	2294416087	6	1	10.0.1.1	2
1774860843701380601	4087572061	6	1	10.0.1.1	2
1774860843701656584	3857188730	6	1	10.0.1.1	2
1774860843703690607	3478301526	6	1	10.0.1.1	2
1774860843704161655	2664661692	6	1	10.0.1.1	2
1774860843725493501	3276954995	6	2	10.0.1.2	2
1774860843726117604	3128729228	6	2	10.0.1.2	2
1774860843726541919	3027906024	6	2	10.0.1.2	2
1774860843728374074	3155707033	6	2	10.0.1.2	2
1774860843728969115	4228832593	6	2	10.0.1.2	2
1774860843733461209	4125163832	6	2	10.0.1.2	2
1774860843733929483	3079430277	6	2	10.0.1.2	2
1774860843734965621	3508446744	6	2	10.0.1.2	2
1774860843735385263	3100276082	6	2	10.0.1.2	2
1774860843737552783	3698919954	5	5	10.0.1.5	2
1774860843737954219	2777486158	6	2	10.0.1.2	2
1774860843738593946	3849406260	6	2	10.0.1.2	2
1774860843741866058	2695793574	6	2	10.0.1.2	2
1774860843748430482	2246248500	5	5	10.0.1.5	2
1774860843752095627	3553615832	6	6	10.0.1.6	2
1774860843755401593	4017597448	5	5	10.0.1.5	2
1774860843755807629	3635055455	6	6	10.0.1.6	2
1774860843761991026	2358888647	6	6	10.0.1.6	2
1774860843763052522	3637839798	6	6	10.0.1.6	2
1774860843770996917	4289439510	6	4	10.0.1.4	2
1774860843774367133	2460092401	6	4	10.0.1.4	2
1774860843774687724	3288154638	6	4	10.0.1.4	2
1774860843777025068	3137795550	6	4	10.0.1.4	2
1774860843783328739	4021333295	6	7	10.0.1.7	2
1774860843785055509	2512520756	6	7	10.0.1.7	2
1774860843785435245	2317066885	6	7	10.0.1.7	2
1774860843787778564	2478971848	6	8	10.0.1.8	2
1774860843789175443	3690917561	6	8	10.0.1.8	2
1774860843790126161	3751152209	6	8	10.0.1.8	2
1774860843796710824	2692895835	6	8	10.0.1.8	2
1774860843799923927	3778286624	6	3	10.0.1.3	2
1774860843804465889	3362804910	6	3	10.0.1.3	2
1774860843805533384	4107769039	6	3	10.0.1.3	2
1774860843816160553	3502891610	6	9	10.0.1.9	2
1774860843820748623	2454826618	6	9	10.0.1.9	2
1774860843824577784	2952448758	6	10	10.0.1.10	2
1774860843834302187	2874538361	7	1	10.0.1.1	2
1774860843835105953	3542997242	7	1	10.0.1.1	2
1774860843835432457	3976635696	7	1	10.0.1.1	2
1774860843837516598	3977872721	7	1	10.0.1.1	2
1774860843837866583	3992906944	7	1	10.0.1.1	2
1774860843838068612	2963547610	7	1	10.0.1.1	2
1774860843838353218	2827508298	7	1	10.0.1.1	2
1774860843838849759	4020911913	7	1	10.0.1.1	2
1774860843839700714	2224576380	7	1	10.0.1.1	2
1774860843840121137	2294416087	7	1	10.0.1.1	2
1774860843841262851	4087572061	7	1	10.0.1.1	2
1774860843841685111	3857188730	7	1	10.0.1.1	2
1774860843844118322	3478301526	7	1	10.0.1.1	2
1774860843844299127	2664661692	7	1	10.0.1.1	2
1774860843883523172	3128729228	7	6	10.0.1.6	2
1774860843886378491	3276954995	7	2	10.0.1.2	2
1774860843887727208	3553615832	7	6	10.0.1.6	2
1774860843890408988	3027906024	7	2	10.0.1.2	2
1774860843893469411	3635055455	7	6	10.0.1.6	2
1774860843893683326	3155707033	7	2	10.0.1.2	2
1774860843894956994	4228832593	7	2	10.0.1.2	2
1774860843901568824	2358888647	7	6	10.0.1.6	2
1774860843903925880	3100276082	7	6	10.0.1.6	2
1774860843904602340	4125163832	7	2	10.0.1.2	2
1774860843905297738	3637839798	7	6	10.0.1.6	2
1774860843905985211	3079430277	7	2	10.0.1.2	2
1774860843908432926	3508446744	7	2	10.0.1.2	2
1774860843908786624	2777486158	7	6	10.0.1.6	2
1774860843912827402	2695793574	7	6	10.0.1.6	2
1774860843913130801	3849406260	7	2	10.0.1.2	2
1774860843914878675	3698919954	6	5	10.0.1.5	2
1774860843924157706	4289439510	7	4	10.0.1.4	2
1774860843934214853	2460092401	7	4	10.0.1.4	2
1774860843936251614	3288154638	7	4	10.0.1.4	2
1774860843937602864	2246248500	6	5	10.0.1.5	2
1774860843938868147	4021333295	7	7	10.0.1.7	2
1774860843942996399	3137795550	7	4	10.0.1.4	2
1774860843944771659	2512520756	7	7	10.0.1.7	2
1774860843945813207	2317066885	7	7	10.0.1.7	2
1774860843947623473	4017597448	6	5	10.0.1.5	2
1774860843951668106	2478971848	7	8	10.0.1.8	2
1774860843953036578	3690917561	7	8	10.0.1.8	2
1774860843954162419	3751152209	7	8	10.0.1.8	2
1774860843960700115	2692895835	7	8	10.0.1.8	2
1774860843964676746	3778286624	7	3	10.0.1.3	2
1774860843969107640	3362804910	7	3	10.0.1.3	2
1774860843969986272	4107769039	7	3	10.0.1.3	2
1774860843977067716	3502891610	7	9	10.0.1.9	2
1774860843980654226	2454826618	7	9	10.0.1.9	2
1774860843986877534	2952448758	7	10	10.0.1.10	2
1774860843991302222	2874538361	8	1	10.0.1.1	2
1774860843992414918	3542997242	8	1	10.0.1.1	2
1774860843992809193	3976635696	8	1	10.0.1.1	2
1774860843993477071	3977872721	8	1	10.0.1.1	2
1774860843993850919	3992906944	8	1	10.0.1.1	2
1774860843994239107	2963547610	8	1	10.0.1.1	2
1774860843994581973	2827508298	8	1	10.0.1.1	2
1774860843995363052	4020911913	8	1	10.0.1.1	2
1774860843996007187	2224576380	8	1	10.0.1.1	2
1774860843996359112	2294416087	8	1	10.0.1.1	2
1774860843997499631	4087572061	8	1	10.0.1.1	2
1774860843997905106	3857188730	8	1	10.0.1.1	2
1774860843999921708	3478301526	8	1	10.0.1.1	2
1774860844000327166	2664661692	8	1	10.0.1.1	2
1774860844026401749	3128729228	8	6	10.0.1.6	2
1774860844028392361	3553615832	8	6	10.0.1.6	2
1774860844030887244	3635055455	8	6	10.0.1.6	2
1774860844036742079	2358888647	8	6	10.0.1.6	2
1774860844038590646	3100276082	8	6	10.0.1.6	2
1774860844038947467	3637839798	8	6	10.0.1.6	2
1774860844040443207	2777486158	8	6	10.0.1.6	2
1774860844043500844	2695793574	8	6	10.0.1.6	2
1774860844045163528	3276954995	8	2	10.0.1.2	2
1774860844045374054	3027906024	8	2	10.0.1.2	2
1774860844046509500	3155707033	8	2	10.0.1.2	2
1774860844047021345	4228832593	8	2	10.0.1.2	2
1774860844050578275	4125163832	8	2	10.0.1.2	2
1774860844050913133	3079430277	8	2	10.0.1.2	2
1774860844052424486	3508446744	8	2	10.0.1.2	2
1774860844054671158	3849406260	8	2	10.0.1.2	2
1774860844060264963	4289439510	8	4	10.0.1.4	2
1774860844063683445	2460092401	8	4	10.0.1.4	2
1774860844064037878	3288154638	8	4	10.0.1.4	2
1774860844067051662	3137795550	8	4	10.0.1.4	2
1774860844071017648	2478971848	8	8	10.0.1.8	2
1774860844071674992	3698919954	7	5	10.0.1.5	2
1774860844073811002	3690917561	8	8	10.0.1.8	2
1774860844075599833	4021333295	8	7	10.0.1.7	2
1774860844076010563	3751152209	8	8	10.0.1.8	2
1774860844084210451	2512520756	8	8	10.0.1.8	2
1774860844084897465	2317066885	8	8	10.0.1.8	2
1774860844090469788	2692895835	8	8	10.0.1.8	2
1774860844092554234	2246248500	7	5	10.0.1.5	2
1774860844097018649	4017597448	7	5	10.0.1.5	2
1774860844104544344	3778286624	8	3	10.0.1.3	2
1774860844108267850	3362804910	8	3	10.0.1.3	2
1774860844109185765	4107769039	8	3	10.0.1.3	2
1774860844119715288	3502891610	8	9	10.0.1.9	2
1774860844123190607	2952448758	8	10	10.0.1.10	2
1774860844126360219	2454826618	8	9	10.0.1.9	2
1774860844129741955	2874538361	9	1	10.0.1.1	2
1774860844130884945	3542997242	9	1	10.0.1.1	2
1774860844131546975	3976635696	9	1	10.0.1.1	2
1774860844132015515	3977872721	9	1	10.0.1.1	2
1774860844132461840	3992906944	9	1	10.0.1.1	2
1774860844132890173	2963547610	9	1	10.0.1.1	2
1774860844133206984	2827508298	9	1	10.0.1.1	2
1774860844133904440	4020911913	9	1	10.0.1.1	2
1774860844134676000	2224576380	9	1	10.0.1.1	2
1774860844135111275	2294416087	9	1	10.0.1.1	2
1774860844136229897	4087572061	9	1	10.0.1.1	2
1774860844136641840	3857188730	9	1	10.0.1.1	2
1774860844138326258	3478301526	9	1	10.0.1.1	2
1774860844139536003	2664661692	9	1	10.0.1.1	2
1774860844158871034	3128729228	9	6	10.0.1.6	2
1774860844160390632	3553615832	9	6	10.0.1.6	2
1774860844164358791	3635055455	9	6	10.0.1.6	2
1774860844165181770	2358888647	9	6	10.0.1.6	2
1774860844165859212	3100276082	9	6	10.0.1.6	2
1774860844166111522	3637839798	9	6	10.0.1.6	2
1774860844167373905	2777486158	9	6	10.0.1.6	2
1774860844169331277	2695793574	9	6	10.0.1.6	2
1774860844176543583	3276954995	9	2	10.0.1.2	2
1774860844177180070	3027906024	9	2	10.0.1.2	2
1774860844178624434	3155707033	9	2	10.0.1.2	2
1774860844180634662	4228832593	9	2	10.0.1.2	2
1774860844184143769	4125163832	9	2	10.0.1.2	2
1774860844186412295	3079430277	9	2	10.0.1.2	2
1774860844187969977	3508446744	9	2	10.0.1.2	2
1774860844190181525	3849406260	9	2	10.0.1.2	2
1774860844192151137	2478971848	9	8	10.0.1.8	2
1774860844194408752	3690917561	9	8	10.0.1.8	2
1774860844195847109	4289439510	9	8	10.0.1.8	2
1774860844196769837	3751152209	9	8	10.0.1.8	2
1774860844199021460	4021333295	9	8	10.0.1.8	2
1774860844206147862	2512520756	9	8	10.0.1.8	2
1774860844207475017	2317066885	9	8	10.0.1.8	2
1774860844213090231	2692895835	9	8	10.0.1.8	2
1774860844214281662	2460092401	9	4	10.0.1.4	2
1774860844215061599	3288154638	9	4	10.0.1.4	2
1774860844218532436	3137795550	9	4	10.0.1.4	2
1774860844220649225	3698919954	8	5	10.0.1.5	2
1774860844235078748	2246248500	8	5	10.0.1.5	2
1774860844240936072	4017597448	8	5	10.0.1.5	2
1774860844247614421	3778286624	9	3	10.0.1.3	2
1774860844251827477	3362804910	9	3	10.0.1.3	2
1774860844252893061	4107769039	9	3	10.0.1.3	2
1774860844259359971	3502891610	9	9	10.0.1.9	2
1774860844262969929	2454826618	9	9	10.0.1.9	2
1774860844269445184	2952448758	9	10	10.0.1.10	2
1774860844273902420	2874538361	10	1	10.0.1.1	2
1774860844275058466	3542997242	10	1	10.0.1.1	2
1774860844275358841	3976635696	10	1	10.0.1.1	2
1774860844276244965	3977872721	10	1	10.0.1.1	2
1774860844276499607	3992906944	10	1	10.0.1.1	2
1774860844276939960	2963547610	10	1	10.0.1.1	2
1774860844277263639	2827508298	10	1	10.0.1.1	2
1774860844278057976	4020911913	10	1	10.0.1.1	2
1774860844278748983	2224576380	10	1	10.0.1.1	2
1774860844279154348	2294416087	10	1	10.0.1.1	2
1774860844280283567	4087572061	10	1	10.0.1.1	2
1774860844280575174	3857188730	10	1	10.0.1.1	2
1774860844282527939	3478301526	10	1	10.0.1.1	2
1774860844282825516	2664661692	10	1	10.0.1.1	2
1774860844313909412	3128729228	10	6	10.0.1.6	2
1774860844319335120	3553615832	10	6	10.0.1.6	2
1774860844322747156	3635055455	10	6	10.0.1.6	2
1774860844325023675	3276954995	10	2	10.0.1.2	2
