timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1774860843049818151	1467020342	1	2	10.0.1.2	1
1774860843050549131	32958717	1	4	10.0.1.4	1
1774860843052273546	569132089	1	4	10.0.1.4	1
1774860843053464809	1145945195	1	4	10.0.1.4	1
1774860843054149344	504165263	1	4	10.0.1.4	1
1774860843054999245	488523065	1	4	10.0.1.4	1
1774860843055402631	194088143	1	4	10.0.1.4	1
1774860843056013271	215837656	1	4	10.0.1.4	1
1774860843057017452	120515122	1	4	10.0.1.4	1
1774860843057442256	924892836	1	4	10.0.1.4	1
1774860843059779341	1068732279	1	4	10.0.1.4	1
1774860843062488417	309571400	1	6	10.0.1.6	1
1774860843071625092	1469736883	1	6	10.0.1.6	1
1774860843077261212	524410000	1	6	10.0.1.6	1
1774860843077928263	1369889763	1	6	10.0.1.6	1
1774860843086771712	498620881	1	8	10.0.1.8	1
1774860843117178020	172475835	1	3	10.0.1.3	1
1774860843119805872	1511594041	1	3	10.0.1.3	1
1774860843139728191	1955158624	2	1	10.0.1.1	1
1774860843141092172	1870314309	2	1	10.0.1.1	1
1774860843142457983	884874386	1	10	10.0.1.10	1
1774860843142901469	2082966362	2	1	10.0.1.1	1
1774860843144384484	1678312776	2	1	10.0.1.1	1
1774860843147474115	1252320409	1	10	10.0.1.10	1
1774860843147755119	1338439372	2	1	10.0.1.1	1
1774860843149272108	853588939	2	1	10.0.1.1	1
1774860843153660641	705589223	2	1	10.0.1.1	1
1774860843156667357	2048999174	1	5	10.0.1.5	1
1774860843160307265	1047859235	2	1	10.0.1.1	1
1774860843160729321	1905760050	1	5	10.0.1.5	1
1774860843162793226	1161823047	2	1	10.0.1.1	1
1774860843165934726	617141710	2	1	10.0.1.1	1
1774860843166821851	643098500	2	1	10.0.1.1	1
1774860843171648310	769794169	2	1	10.0.1.1	1
1774860843171869733	1464155146	2	1	10.0.1.1	1
1774860843172055364	1308873641	2	1	10.0.1.1	1
1774860843172274148	821507630	2	1	10.0.1.1	1
1774860843179138074	986920129	2	1	10.0.1.1	1
1774860843181244025	214129242	2	2	10.0.1.2	1
1774860843183177564	160692447	2	2	10.0.1.2	1
1774860843184987837	1448171685	2	2	10.0.1.2	1
1774860843185679134	1346040980	2	2	10.0.1.2	1
1774860843186622554	1325984103	2	2	10.0.1.2	1
1774860843187871355	2100964273	2	2	10.0.1.2	1
1774860843188100458	1632881477	2	2	10.0.1.2	1
1774860843189195007	357265650	2	2	10.0.1.2	1
1774860843189829764	62163760	2	2	10.0.1.2	1
1774860843190204739	696589296	2	2	10.0.1.2	1
1774860843191359815	386669227	2	2	10.0.1.2	1
1774860843191675950	375958582	2	2	10.0.1.2	1
1774860843192069995	1467020342	2	2	10.0.1.2	1
1774860843193125522	32958717	2	4	10.0.1.4	1
1774860843195199716	569132089	2	4	10.0.1.4	1
1774860843196705172	1145945195	2	4	10.0.1.4	1
1774860843197678129	504165263	2	4	10.0.1.4	1
1774860843198249196	488523065	2	4	10.0.1.4	1
1774860843198720451	194088143	2	4	10.0.1.4	1
1774860843199742523	215837656	2	4	10.0.1.4	1
1774860843200861875	120515122	2	4	10.0.1.4	1
1774860843201124820	924892836	2	4	10.0.1.4	1
1774860843204268350	1068732279	2	4	10.0.1.4	1
1774860843206388215	309571400	2	6	10.0.1.6	1
1774860843210943343	1469736883	2	6	10.0.1.6	1
1774860843214125912	524410000	2	6	10.0.1.6	1
1774860843214806636	1369889763	2	6	10.0.1.6	1
1774860843232263516	498620881	2	8	10.0.1.8	1
1774860843253586951	172475835	2	3	10.0.1.3	1
1774860843257878516	1511594041	2	3	10.0.1.3	1
1774860843268314401	1955158624	3	1	10.0.1.1	1
1774860843269705142	1870314309	3	1	10.0.1.1	1
1774860843270674390	2082966362	3	1	10.0.1.1	1
1774860843271529494	884874386	2	10	10.0.1.10	1
1774860843271845282	1678312776	3	1	10.0.1.1	1
1774860843291241553	1338439372	3	1	10.0.1.1	1
1774860843291599280	1252320409	2	10	10.0.1.10	1
1774860843291975160	853588939	3	1	10.0.1.1	1
1774860843292267714	705589223	3	1	10.0.1.1	1
1774860843292650378	1047859235	3	1	10.0.1.1	1
1774860843292970252	1161823047	3	1	10.0.1.1	1
1774860843293228163	617141710	3	1	10.0.1.1	1
1774860843293488654	643098500	3	1	10.0.1.1	1
1774860843293804389	769794169	3	1	10.0.1.1	1
1774860843294145699	1464155146	3	1	10.0.1.1	1
1774860843295207698	1308873641	3	1	10.0.1.1	1
1774860843295405082	821507630	3	1	10.0.1.1	1
1774860843296330149	986920129	3	1	10.0.1.1	1
1774860843300147927	2048999174	2	5	10.0.1.5	1
1774860843301011875	1905760050	2	5	10.0.1.5	1
1774860843312050356	214129242	3	2	10.0.1.2	1
1774860843314046881	160692447	3	2	10.0.1.2	1
1774860843315626915	1448171685	3	2	10.0.1.2	1
1774860843316129052	1346040980	3	2	10.0.1.2	1
1774860843317015475	1325984103	3	2	10.0.1.2	1
1774860843318003404	2100964273	3	2	10.0.1.2	1
1774860843318321683	1632881477	3	2	10.0.1.2	1
1774860843319344013	357265650	3	2	10.0.1.2	1
1774860843319869879	62163760	3	2	10.0.1.2	1
1774860843320179094	696589296	3	2	10.0.1.2	1
1774860843321213812	386669227	3	2	10.0.1.2	1
1774860843321471568	375958582	3	2	10.0.1.2	1
1774860843321800725	1467020342	3	2	10.0.1.2	1
1774860843322850018	32958717	3	4	10.0.1.4	1
1774860843324285352	569132089	3	4	10.0.1.4	1
1774860843325575719	1145945195	3	4	10.0.1.4	1
1774860843326062967	504165263	3	4	10.0.1.4	1
1774860843326874641	488523065	3	4	10.0.1.4	1
1774860843327159662	194088143	3	4	10.0.1.4	1
1774860843328076730	215837656	3	4	10.0.1.4	1
1774860843328881212	120515122	3	4	10.0.1.4	1
1774860843329191825	924892836	3	4	10.0.1.4	1
1774860843333697417	1068732279	3	4	10.0.1.4	1
1774860843335575724	309571400	3	6	10.0.1.6	1
1774860843340739343	1469736883	3	6	10.0.1.6	1
1774860843343461408	524410000	3	6	10.0.1.6	1
1774860843344187534	1369889763	3	6	10.0.1.6	1
1774860843363686799	498620881	3	8	10.0.1.8	1
1774860843392780650	172475835	3	3	10.0.1.3	1
1774860843396065486	1511594041	3	3	10.0.1.3	1
1774860843417544623	884874386	3	9	10.0.1.9	1
1774860843420459474	1955158624	4	1	10.0.1.1	1
1774860843421447035	1870314309	4	1	10.0.1.1	1
1774860843422177337	2082966362	4	1	10.0.1.1	1
1774860843422781430	1678312776	4	1	10.0.1.1	1
1774860843423796212	1338439372	4	1	10.0.1.1	1
1774860843424170298	1252320409	3	10	10.0.1.10	1
1774860843424509152	853588939	4	1	10.0.1.1	1
1774860843426511717	705589223	4	1	10.0.1.1	1
1774860843428458116	1047859235	4	1	10.0.1.1	1
1774860843429101747	1161823047	4	1	10.0.1.1	1
1774860843430159071	617141710	4	1	10.0.1.1	1
1774860843430589894	643098500	4	1	10.0.1.1	1
1774860843431484975	769794169	4	1	10.0.1.1	1
1774860843431919424	1464155146	4	1	10.0.1.1	1
1774860843432321525	214129242	4	2	10.0.1.2	1
1774860843433455383	1308873641	4	1	10.0.1.1	1
1774860843433872681	821507630	4	1	10.0.1.1	1
1774860843435628831	986920129	4	1	10.0.1.1	1
1774860843437460393	160692447	4	2	10.0.1.2	1
1774860843438611873	1448171685	4	2	10.0.1.2	1
1774860843439411677	1346040980	4	2	10.0.1.2	1
1774860843440728289	1325984103	4	2	10.0.1.2	1
1774860843442004303	2100964273	4	2	10.0.1.2	1
1774860843443368189	1632881477	4	2	10.0.1.2	1
1774860843444148685	357265650	4	2	10.0.1.2	1
1774860843444552855	62163760	4	2	10.0.1.2	1
1774860843445331373	696589296	4	2	10.0.1.2	1
1774860843447347896	386669227	4	2	10.0.1.2	1
1774860843448486050	375958582	4	2	10.0.1.2	1
1774860843449061642	2048999174	3	5	10.0.1.5	1
1774860843449753182	1467020342	4	2	10.0.1.2	1
1774860843450122884	1905760050	3	5	10.0.1.5	1
1774860843459400063	32958717	4	4	10.0.1.4	1
1774860843460260092	309571400	4	6	10.0.1.6	1
1774860843462354787	569132089	4	4	10.0.1.4	1
1774860843465026751	1145945195	4	4	10.0.1.4	1
1774860843466275035	504165263	4	4	10.0.1.4	1
1774860843467530457	488523065	4	4	10.0.1.4	1
1774860843468161364	194088143	4	4	10.0.1.4	1
1774860843468485864	1469736883	4	6	10.0.1.6	1
1774860843469910438	215837656	4	6	10.0.1.6	1
1774860843472227185	120515122	4	4	10.0.1.4	1
1774860843473805735	924892836	4	4	10.0.1.4	1
1774860843475517613	524410000	4	6	10.0.1.6	1
1774860843476194035	1068732279	4	6	10.0.1.6	1
1774860843477096637	1369889763	4	6	10.0.1.6	1
1774860843495713001	498620881	4	8	10.0.1.8	1
1774860843520425388	172475835	4	3	10.0.1.3	1
1774860843522176641	1511594041	4	3	10.0.1.3	1
1774860843558693748	884874386	4	10	10.0.1.10	1
1774860843560568722	1252320409	4	10	10.0.1.10	1
1774860843565122064	1955158624	5	1	10.0.1.1	1
1774860843565493185	1870314309	5	1	10.0.1.1	1
1774860843565812223	2082966362	5	1	10.0.1.1	1
1774860843566196940	1678312776	5	1	10.0.1.1	1
1774860843566659876	1338439372	5	1	10.0.1.1	1
1774860843567306389	853588939	5	1	10.0.1.1	1
1774860843567942741	705589223	5	1	10.0.1.1	1
1774860843570063227	1047859235	5	1	10.0.1.1	1
1774860843570971751	1161823047	5	1	10.0.1.1	1
1774860843572739344	617141710	5	1	10.0.1.1	1
1774860843573592905	643098500	5	1	10.0.1.1	1
1774860843574957689	769794169	5	1	10.0.1.1	1
1774860843575371031	1464155146	5	1	10.0.1.1	1
1774860843575778604	1308873641	5	1	10.0.1.1	1
1774860843576632677	821507630	5	1	10.0.1.1	1
1774860843577964773	986920129	5	1	10.0.1.1	1
1774860843578790570	214129242	5	2	10.0.1.2	1
1774860843581252038	160692447	5	2	10.0.1.2	1
1774860843583316803	1448171685	5	2	10.0.1.2	1
1774860843583921993	1346040980	5	2	10.0.1.2	1
1774860843584884949	1325984103	5	2	10.0.1.2	1
1774860843586008572	2100964273	5	2	10.0.1.2	1
1774860843586315044	1632881477	5	2	10.0.1.2	1
1774860843587427178	357265650	5	2	10.0.1.2	1
1774860843588132715	62163760	5	2	10.0.1.2	1
1774860843588532216	696589296	5	2	10.0.1.2	1
1774860843589655147	386669227	5	2	10.0.1.2	1
1774860843590058175	375958582	5	2	10.0.1.2	1
1774860843590299768	1467020342	5	2	10.0.1.2	1
1774860843594635331	2048999174	4	5	10.0.1.5	1
1774860843595634226	1905760050	4	5	10.0.1.5	1
1774860843607718279	32958717	5	4	10.0.1.4	1
1774860843609339660	309571400	5	6	10.0.1.6	1
1774860843612310969	569132089	5	4	10.0.1.4	1
1774860843615969107	1145945195	5	4	10.0.1.4	1
1774860843617381459	504165263	5	4	10.0.1.4	1
1774860843618771875	488523065	5	4	10.0.1.4	1
1774860843619452057	194088143	5	4	10.0.1.4	1
1774860843620395141	1469736883	5	6	10.0.1.6	1
1774860843622134664	215837656	5	4	10.0.1.4	1
1774860843625101334	120515122	5	4	10.0.1.4	1
1774860843626104823	924892836	5	4	10.0.1.4	1
1774860843631378926	524410000	5	6	10.0.1.6	1
1774860843632595205	1068732279	5	6	10.0.1.6	1
1774860843633767866	1369889763	5	6	10.0.1.6	1
1774860843649627398	498620881	5	8	10.0.1.8	1
1774860843662774060	172475835	5	3	10.0.1.3	1
1774860843666179602	1511594041	5	3	10.0.1.3	1
1774860843688883588	884874386	5	10	10.0.1.10	1
1774860843691409786	1252320409	5	10	10.0.1.10	1
1774860843693831620	1955158624	6	1	10.0.1.1	1
1774860843694183905	1870314309	6	1	10.0.1.1	1
1774860843694476156	2082966362	6	1	10.0.1.1	1
1774860843694802696	1678312776	6	1	10.0.1.1	1
1774860843695503766	1338439372	6	1	10.0.1.1	1
1774860843695874284	853588939	6	1	10.0.1.1	1
1774860843696959620	705589223	6	1	10.0.1.1	1
1774860843698740869	1047859235	6	1	10.0.1.1	1
1774860843699446619	1161823047	6	1	10.0.1.1	1
1774860843700519363	617141710	6	1	10.0.1.1	1
1774860843700877902	643098500	6	1	10.0.1.1	1
1774860843702107435	769794169	6	1	10.0.1.1	1
1774860843702323210	1464155146	6	1	10.0.1.1	1
1774860843702749981	1308873641	6	1	10.0.1.1	1
1774860843703197376	821507630	6	1	10.0.1.1	1
1774860843704315110	986920129	6	1	10.0.1.1	1
1774860843724819233	214129242	6	2	10.0.1.2	1
1774860843727792600	160692447	6	2	10.0.1.2	1
1774860843730269270	1448171685	6	2	10.0.1.2	1
1774860843731294380	1346040980	6	2	10.0.1.2	1
1774860843732658424	1325984103	6	2	10.0.1.2	1
1774860843734099855	2100964273	6	2	10.0.1.2	1
1774860843734490521	1632881477	6	2	10.0.1.2	1
1774860843735719910	357265650	6	2	10.0.1.2	1
1774860843736462331	62163760	6	2	10.0.1.2	1
1774860843737184894	696589296	6	2	10.0.1.2	1
1774860843739215559	386669227	6	2	10.0.1.2	1
1774860843739897354	375958582	6	2	10.0.1.2	1
1774860843741183682	1467020342	6	2	10.0.1.2	1
1774860843743620349	2048999174	5	5	10.0.1.5	1
1774860843745256747	1905760050	5	5	10.0.1.5	1
1774860843749795815	32958717	6	6	10.0.1.6	1
1774860843750420351	309571400	6	6	10.0.1.6	1
1774860843754289660	569132089	6	6	10.0.1.6	1
1774860843759340152	1145945195	6	6	10.0.1.6	1
1774860843761623837	1469736883	6	6	10.0.1.6	1
1774860843762309619	215837656	6	6	10.0.1.6	1
1774860843764113446	120515122	6	6	10.0.1.6	1
1774860843765032131	524410000	6	6	10.0.1.6	1
1774860843765383061	1068732279	6	6	10.0.1.6	1
1774860843765716006	1369889763	6	6	10.0.1.6	1
1774860843770549225	504165263	6	4	10.0.1.4	1
1774860843771337496	488523065	6	4	10.0.1.4	1
1774860843771710846	194088143	6	4	10.0.1.4	1
1774860843773965832	924892836	6	4	10.0.1.4	1
1774860843796306478	498620881	6	8	10.0.1.8	1
1774860843799296889	172475835	6	3	10.0.1.3	1
1774860843802404696	1511594041	6	3	10.0.1.3	1
1774860843818946951	884874386	6	9	10.0.1.9	1
1774860843826171722	1252320409	6	10	10.0.1.10	1
1774860843832687606	1955158624	7	1	10.0.1.1	1
1774860843833098625	1870314309	7	1	10.0.1.1	1
1774860843833424909	2082966362	7	1	10.0.1.1	1
1774860843833858127	1678312776	7	1	10.0.1.1	1
1774860843834181911	1338439372	7	1	10.0.1.1	1
1774860843834870771	853588939	7	1	10.0.1.1	1
1774860843836385533	705589223	7	1	10.0.1.1	1
1774860843838552574	1047859235	7	1	10.0.1.1	1
1774860843839390336	1161823047	7	1	10.0.1.1	1
1774860843840644890	617141710	7	1	10.0.1.1	1
1774860843840867254	643098500	7	1	10.0.1.1	1
1774860843843998652	769794169	7	1	10.0.1.1	1
1774860843844237852	1464155146	7	1	10.0.1.1	1
1774860843844421411	1308873641	7	1	10.0.1.1	1
1774860843844610457	821507630	7	1	10.0.1.1	1
1774860843844789700	986920129	7	1	10.0.1.1	1
1774860843883494397	32958717	7	6	10.0.1.6	1
1774860843884451640	309571400	7	6	10.0.1.6	1
1774860843885083470	214129242	7	2	10.0.1.2	1
1774860843889177606	160692447	7	6	10.0.1.6	1
1774860843891710404	569132089	7	6	10.0.1.6	1
1774860843896351850	1145945195	7	6	10.0.1.6	1
1774860843898083965	1448171685	7	2	10.0.1.2	1
1774860843902278015	1325984103	7	6	10.0.1.6	1
1774860843902611200	1346040980	7	2	10.0.1.2	1
1774860843903119361	1469736883	7	6	10.0.1.6	1
1774860843903400591	215837656	7	6	10.0.1.6	1
1774860843906921884	2100964273	7	2	10.0.1.2	1
1774860843907704912	1632881477	7	2	10.0.1.2	1
1774860843908011201	120515122	7	6	10.0.1.6	1
1774860843909741774	357265650	7	2	10.0.1.2	1
1774860843910017442	524410000	7	6	10.0.1.6	1
1774860843910770087	1068732279	7	6	10.0.1.6	1
1774860843911001944	62163760	7	2	10.0.1.2	1
1774860843911393340	1369889763	7	6	10.0.1.6	1
1774860843911733369	696589296	7	2	10.0.1.2	1
1774860843914103575	386669227	7	2	10.0.1.2	1
1774860843915185008	375958582	7	2	10.0.1.2	1
1774860843916596256	1467020342	7	2	10.0.1.2	1
1774860843922872649	2048999174	6	5	10.0.1.5	1
1774860843923173088	504165263	7	4	10.0.1.4	1
1774860843924928514	488523065	7	4	10.0.1.4	1
1774860843925282034	1905760050	6	5	10.0.1.5	1
1774860843926040392	194088143	7	4	10.0.1.4	1
1774860843934215711	924892836	7	4	10.0.1.4	1
1774860843960186179	498620881	7	8	10.0.1.8	1
1774860843963433476	172475835	7	3	10.0.1.3	1
1774860843967140240	1511594041	7	3	10.0.1.3	1
1774860843978852342	884874386	7	9	10.0.1.9	1
1774860843988692754	1252320409	7	10	10.0.1.10	1
1774860843990227080	1955158624	8	1	10.0.1.1	1
1774860843990468102	1870314309	8	1	10.0.1.1	1
1774860843990743821	2082966362	8	1	10.0.1.1	1
1774860843991011589	1678312776	8	1	10.0.1.1	1
1774860843991702597	1338439372	8	1	10.0.1.1	1
1774860843992057495	853588939	8	1	10.0.1.1	1
1774860843993163903	705589223	8	1	10.0.1.1	1
1774860843994977965	1047859235	8	1	10.0.1.1	1
1774860843995726476	1161823047	8	1	10.0.1.1	1
1774860843996768315	617141710	8	1	10.0.1.1	1
1774860843997124304	643098500	8	1	10.0.1.1	1
1774860843998343771	769794169	8	1	10.0.1.1	1
1774860843998621325	1464155146	8	1	10.0.1.1	1
1774860843999154648	1308873641	8	1	10.0.1.1	1
1774860843999404972	821507630	8	1	10.0.1.1	1
1774860844000686151	986920129	8	1	10.0.1.1	1
1774860844027210234	32958717	8	6	10.0.1.6	1
1774860844027427409	309571400	8	6	10.0.1.6	1
1774860844028719829	160692447	8	6	10.0.1.6	1
1774860844029694200	569132089	8	6	10.0.1.6	1
1774860844032479533	1145945195	8	6	10.0.1.6	1
1774860844034107285	1325984103	8	6	10.0.1.6	1
1774860844035299702	1469736883	8	6	10.0.1.6	1
1774860844036658557	215837656	8	6	10.0.1.6	1
1774860844041095404	120515122	8	6	10.0.1.6	1
1774860844042529131	524410000	8	6	10.0.1.6	1
1774860844042815750	1068732279	8	6	10.0.1.6	1
1774860844043342894	1369889763	8	6	10.0.1.6	1
1774860844044142427	214129242	8	2	10.0.1.2	1
1774860844048293381	1448171685	8	2	10.0.1.2	1
1774860844049214614	1346040980	8	2	10.0.1.2	1
1774860844051765404	2100964273	8	2	10.0.1.2	1
1774860844052107494	1632881477	8	2	10.0.1.2	1
1774860844053006957	357265650	8	2	10.0.1.2	1
1774860844053648589	62163760	8	2	10.0.1.2	1
1774860844054035448	696589296	8	2	10.0.1.2	1
1774860844055073244	386669227	8	2	10.0.1.2	1
1774860844055289691	375958582	8	2	10.0.1.2	1
1774860844056162770	1467020342	8	2	10.0.1.2	1
1774860844059945792	504165263	8	4	10.0.1.4	1
1774860844060614386	488523065	8	4	10.0.1.4	1
1774860844060954376	194088143	8	4	10.0.1.4	1
1774860844063346730	924892836	8	4	10.0.1.4	1
1774860844079922917	2048999174	7	5	10.0.1.5	1
1774860844082289289	1905760050	7	5	10.0.1.5	1
1774860844089132304	498620881	8	8	10.0.1.8	1
1774860844103955286	172475835	8	3	10.0.1.3	1
1774860844106731465	1511594041	8	3	10.0.1.3	1
1774860844123650738	884874386	8	9	10.0.1.9	1
1774860844126745138	1252320409	8	10	10.0.1.10	1
1774860844128322777	1955158624	9	1	10.0.1.1	1
1774860844128746984	1870314309	9	1	10.0.1.1	1
1774860844129019052	2082966362	9	1	10.0.1.1	1
1774860844129316876	1678312776	9	1	10.0.1.1	1
1774860844130162979	1338439372	9	1	10.0.1.1	1
1774860844130462536	853588939	9	1	10.0.1.1	1
1774860844131647193	705589223	9	1	10.0.1.1	1
1774860844133600238	1047859235	9	1	10.0.1.1	1
1774860844134405716	1161823047	9	1	10.0.1.1	1
1774860844135501532	617141710	9	1	10.0.1.1	1
1774860844135888711	643098500	9	1	10.0.1.1	1
1774860844136967017	769794169	9	1	10.0.1.1	1
1774860844137288403	1464155146	9	1	10.0.1.1	1
1774860844137602482	1308873641	9	1	10.0.1.1	1
1774860844137971611	821507630	9	1	10.0.1.1	1
1774860844139912349	986920129	9	1	10.0.1.1	1
1774860844158209484	32958717	9	6	10.0.1.6	1
1774860844159172905	309571400	9	6	10.0.1.6	1
1774860844160994582	160692447	9	6	10.0.1.6	1
1774860844161795049	569132089	9	6	10.0.1.6	1
1774860844163412161	1145945195	9	6	10.0.1.6	1
1774860844164661437	1325984103	9	6	10.0.1.6	1
1774860844164964582	1469736883	9	6	10.0.1.6	1
1774860844165542345	215837656	9	6	10.0.1.6	1
1774860844167074785	120515122	9	6	10.0.1.6	1
1774860844168042582	524410000	9	6	10.0.1.6	1
1774860844168356084	1068732279	9	6	10.0.1.6	1
1774860844168713381	1369889763	9	6	10.0.1.6	1
1774860844176109123	214129242	9	2	10.0.1.2	1
1774860844184675908	1448171685	9	2	10.0.1.2	1
1774860844186242063	1346040980	9	2	10.0.1.2	1
1774860844187111957	2100964273	9	2	10.0.1.2	1
1774860844187392385	1632881477	9	2	10.0.1.2	1
1774860844188432082	357265650	9	2	10.0.1.2	1
1774860844189000688	62163760	9	2	10.0.1.2	1
1774860844189346928	696589296	9	2	10.0.1.2	1
1774860844190490669	386669227	9	2	10.0.1.2	1
1774860844190783537	375958582	9	2	10.0.1.2	1
1774860844191200695	1467020342	9	2	10.0.1.2	1
1774860844197410060	194088143	9	8	10.0.1.8	1
1774860844201627427	504165263	9	4	10.0.1.4	1
1774860844202027737	924892836	9	8	10.0.1.8	1
1774860844204082264	488523065	9	4	10.0.1.4	1
1774860844212702580	498620881	9	8	10.0.1.8	1
1774860844226485182	2048999174	8	5	10.0.1.5	1
1774860844228859369	1905760050	8	5	10.0.1.5	1
1774860844246659852	172475835	9	3	10.0.1.3	1
1774860844250011152	1511594041	9	3	10.0.1.3	1
1774860844261344640	884874386	9	9	10.0.1.9	1
1774860844271179302	1252320409	9	10	10.0.1.10	1
1774860844272497947	1955158624	10	1	10.0.1.1	1
1774860844272773655	1870314309	10	1	10.0.1.1	1
1774860844273211293	2082966362	10	1	10.0.1.1	1
1774860844273548816	1678312776	10	1	10.0.1.1	1
1774860844274404858	1338439372	10	1	10.0.1.1	1
1774860844274663052	853588939	10	1	10.0.1.1	1
1774860844275901667	705589223	10	1	10.0.1.1	1
1774860844277810022	1047859235	10	1	10.0.1.1	1
1774860844278467334	1161823047	10	1	10.0.1.1	1
1774860844279582722	617141710	10	1	10.0.1.1	1
1774860844279892122	643098500	10	1	10.0.1.1	1
1774860844281040889	769794169	10	1	10.0.1.1	1
1774860844281389521	1464155146	10	1	10.0.1.1	1
1774860844281783102	1308873641	10	1	10.0.1.1	1
1774860844282124007	821507630	10	1	10.0.1.1	1
1774860844283249682	986920129	10	1	10.0.1.1	1
1774860844318116505	32958717	10	6	10.0.1.6	1
1774860844318764997	309571400	10	6	10.0.1.6	1
1774860844319924309	160692447	10	6	10.0.1.6	1
1774860844320905035	569132089	10	6	10.0.1.6	1
1774860844322465526	214129242	10	2	10.0.1.2	1
1774860844324809233	1145945195	10	6	10.0.1.6	1
1774860844327302193	1325984103	10	6	10.0.1.6	1
1774860844327772840	1469736883	10	6	10.0.1.6	1
1774860844329293120	215837656	10	6	10.0.1.6	1
1774860844332488061	1448171685	10	2	10.0.1.2	1
1774860844332998934	120515122	10	6	10.0.1.6	1
1774860844334469898	1346040980	10	2	10.0.1.2	1
