timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1775891912723730008	2754992992	5	5	10.0.1.5	2
1775891912728358616	2757684640	5	5	10.0.1.5	2
1775891912728948796	4022837452	5	5	10.0.1.5	2
1775891912729623759	3398907230	5	5	10.0.1.5	2
1775891912732735929	3984212180	5	8	10.0.1.8	2
1775891912733104880	3468204099	5	8	10.0.1.8	2
1775891912734038576	3141149368	5	8	10.0.1.8	2
1775891912735780171	3547293933	5	8	10.0.1.8	2
1775891912740196028	2885010649	5	8	10.0.1.8	2
1775891912762000801	3168889203	5	7	10.0.1.7	2
1775891912763774864	2369752238	5	7	10.0.1.7	2
1775891912768049742	2518051094	5	7	10.0.1.7	2
1775891912777276692	3091134761	5	4	10.0.1.4	2
1775891912778499709	2289028283	5	7	10.0.1.7	2
1775891912803345029	3337868983	5	2	10.0.1.2	2
1775891913219307784	3236981317	6	1	10.0.1.1	2
1775891913219835907	2814079429	6	1	10.0.1.1	2
1775891913220358258	3933538566	6	1	10.0.1.1	2
1775891913220851805	2312262218	6	1	10.0.1.1	2
1775891913221129247	4003446464	6	1	10.0.1.1	2
1775891913222764591	3847899422	6	1	10.0.1.1	2
1775891913223480129	4071364364	6	1	10.0.1.1	2
1775891913224171884	3113279414	6	1	10.0.1.1	2
1775891913224824945	3886550085	6	1	10.0.1.1	2
1775891913225579549	2837957120	6	1	10.0.1.1	2
1775891913226627671	2471455333	6	1	10.0.1.1	2
1775891913227312177	2280356416	6	1	10.0.1.1	2
1775891913227962576	4078343812	6	1	10.0.1.1	2
1775891913228360796	3681464620	6	1	10.0.1.1	2
1775891913228725206	3230994382	6	1	10.0.1.1	2
1775891913230634491	3270076500	6	1	10.0.1.1	2
1775891913231320264	2948177184	6	1	10.0.1.1	2
1775891913231997212	3025309237	6	1	10.0.1.1	2
1775891913232826165	2874121562	6	1	10.0.1.1	2
1775891913233412291	3431433774	6	1	10.0.1.1	2
1775891913233839457	3842335575	6	1	10.0.1.1	2
1775891913234242881	3537561314	6	1	10.0.1.1	2
1775891913234888453	2350433618	6	1	10.0.1.1	2
1775891913235639223	3604292198	6	1	10.0.1.1	2
1775891913236209342	3701689832	6	1	10.0.1.1	2
1775891913236662580	3557444274	6	1	10.0.1.1	2
1775891913237305886	4093839775	6	1	10.0.1.1	2
1775891913238276109	2863373181	6	1	10.0.1.1	2
1775891913238879573	2451198781	6	1	10.0.1.1	2
1775891913255924090	3117961289	6	5	10.0.1.5	2
1775891913256383909	2269654108	6	5	10.0.1.5	2
1775891913257192695	3236403498	6	5	10.0.1.5	2
1775891913263139177	3984212180	6	8	10.0.1.8	2
1775891913263903103	3468204099	6	8	10.0.1.8	2
1775891913265991086	3141149368	6	8	10.0.1.8	2
1775891913268590255	3547293933	6	8	10.0.1.8	2
1775891913270114556	2679509244	6	5	10.0.1.5	2
1775891913271462844	3087562378	6	5	10.0.1.5	2
1775891913274239266	2488388541	6	5	10.0.1.5	2
1775891913274549192	2885010649	6	8	10.0.1.8	2
1775891913274872856	2754992992	6	5	10.0.1.5	2
1775891913281684381	2757684640	6	5	10.0.1.5	2
1775891913283208911	4022837452	6	5	10.0.1.5	2
1775891913284934427	3398907230	6	5	10.0.1.5	2
1775891913294154886	3168889203	6	7	10.0.1.7	2
1775891913295005579	2369752238	6	7	10.0.1.7	2
1775891913296798283	2518051094	6	7	10.0.1.7	2
1775891913300426209	2289028283	6	7	10.0.1.7	2
1775891913313685960	3091134761	6	4	10.0.1.4	2
1775891913354315753	3337868983	6	2	10.0.1.2	2
1775891913765958315	3236981317	7	1	10.0.1.1	2
1775891913766336865	2814079429	7	1	10.0.1.1	2
1775891913769105160	3933538566	7	1	10.0.1.1	2
1775891913769487746	2312262218	7	1	10.0.1.1	2
1775891913769912945	4003446464	7	1	10.0.1.1	2
1775891913773456607	3847899422	7	1	10.0.1.1	2
1775891913774278326	4071364364	7	1	10.0.1.1	2
1775891913774852639	3113279414	7	1	10.0.1.1	2
1775891913775650585	3886550085	7	1	10.0.1.1	2
1775891913776385420	2837957120	7	1	10.0.1.1	2
1775891913777551276	2471455333	7	1	10.0.1.1	2
1775891913778238465	2280356416	7	1	10.0.1.1	2
1775891913778916768	4078343812	7	1	10.0.1.1	2
1775891913779243567	3681464620	7	1	10.0.1.1	2
1775891913779579176	3230994382	7	1	10.0.1.1	2
1775891913781305056	3270076500	7	1	10.0.1.1	2
1775891913782296998	2948177184	7	1	10.0.1.1	2
1775891913783269835	3025309237	7	1	10.0.1.1	2
1775891913784151017	2874121562	7	1	10.0.1.1	2
1775891913784905867	3431433774	7	1	10.0.1.1	2
1775891913785133304	3842335575	7	1	10.0.1.1	2
1775891913785517766	3537561314	7	1	10.0.1.1	2
1775891913786309277	2350433618	7	1	10.0.1.1	2
1775891913787075143	3604292198	7	1	10.0.1.1	2
1775891913787751078	3701689832	7	1	10.0.1.1	2
1775891913788009449	3557444274	7	1	10.0.1.1	2
1775891913788760569	4093839775	7	1	10.0.1.1	2
1775891913790233911	2863373181	7	1	10.0.1.1	2
1775891913791036037	2451198781	7	1	10.0.1.1	2
1775891913797643301	3984212180	7	8	10.0.1.8	2
1775891913798110468	3468204099	7	8	10.0.1.8	2
1775891913798372049	3236403498	7	8	10.0.1.8	2
1775891913798843476	3141149368	7	8	10.0.1.8	2
1775891913800217828	3547293933	7	8	10.0.1.8	2
1775891913803107519	2885010649	7	8	10.0.1.8	2
1775891913804135496	2679509244	7	8	10.0.1.8	2
1775891913807748461	2757684640	7	8	10.0.1.8	2
1775891913809311600	4022837452	7	8	10.0.1.8	2
1775891913817241052	3117961289	7	5	10.0.1.5	2
1775891913817574114	2269654108	7	5	10.0.1.5	2
1775891913825603169	3087562378	7	5	10.0.1.5	2
1775891913826879714	2488388541	7	5	10.0.1.5	2
1775891913827143841	2754992992	7	5	10.0.1.5	2
1775891913831593989	3398907230	7	5	10.0.1.5	2
1775891913855100188	3168889203	7	7	10.0.1.7	2
1775891913856866433	2369752238	7	7	10.0.1.7	2
1775891913861053418	2518051094	7	4	10.0.1.4	2
1775891913862008333	3091134761	7	4	10.0.1.4	2
1775891913873197289	2289028283	7	7	10.0.1.7	2
1775891913903192383	3337868983	7	2	10.0.1.2	2
1775891914310022981	3236981317	8	1	10.0.1.1	2
1775891914310282716	2814079429	8	1	10.0.1.1	2
1775891914313150105	3933538566	8	1	10.0.1.1	2
1775891914314005418	2312262218	8	1	10.0.1.1	2
1775891914314783302	4003446464	8	1	10.0.1.1	2
1775891914316621224	3847899422	8	1	10.0.1.1	2
1775891914317363448	4071364364	8	1	10.0.1.1	2
1775891914318241734	3113279414	8	1	10.0.1.1	2
1775891914318650628	3886550085	8	1	10.0.1.1	2
1775891914319151551	2837957120	8	1	10.0.1.1	2
1775891914320280868	2471455333	8	1	10.0.1.1	2
1775891914321052245	2280356416	8	1	10.0.1.1	2
1775891914321725770	4078343812	8	1	10.0.1.1	2
1775891914322074325	3681464620	8	1	10.0.1.1	2
1775891914322467945	3230994382	8	1	10.0.1.1	2
1775891914326298878	3270076500	8	1	10.0.1.1	2
1775891914327329272	2948177184	8	1	10.0.1.1	2
1775891914328298472	3025309237	8	1	10.0.1.1	2
1775891914329495911	2874121562	8	1	10.0.1.1	2
1775891914330357171	3431433774	8	1	10.0.1.1	2
1775891914330746768	3842335575	8	1	10.0.1.1	2
1775891914331087730	3537561314	8	1	10.0.1.1	2
1775891914332196638	2350433618	8	1	10.0.1.1	2
1775891914332919776	3604292198	8	1	10.0.1.1	2
1775891914333814836	3701689832	8	1	10.0.1.1	2
1775891914334146975	3557444274	8	1	10.0.1.1	2
1775891914335247800	4093839775	8	1	10.0.1.1	2
1775891914337253037	2863373181	8	1	10.0.1.1	2
1775891914337652451	2451198781	8	1	10.0.1.1	2
1775891914344939784	3984212180	8	8	10.0.1.8	2
1775891914345219523	3468204099	8	8	10.0.1.8	2
1775891914345737634	3236403498	8	8	10.0.1.8	2
1775891914346030543	3141149368	8	8	10.0.1.8	2
1775891914347387105	3547293933	8	8	10.0.1.8	2
1775891914352102078	2885010649	8	8	10.0.1.8	2
1775891914352306253	2679509244	8	8	10.0.1.8	2
1775891914355740488	2757684640	8	8	10.0.1.8	2
1775891914357022929	4022837452	8	8	10.0.1.8	2
1775891914385027204	3117961289	8	5	10.0.1.5	2
1775891914386245515	2269654108	8	5	10.0.1.5	2
1775891914397130964	3087562378	8	5	10.0.1.5	2
1775891914398735707	2488388541	8	5	10.0.1.5	2
1775891914399483319	2754992992	8	5	10.0.1.5	2
1775891914406353440	3398907230	8	5	10.0.1.5	2
1775891914422073505	3168889203	8	4	10.0.1.4	2
1775891914424342975	2369752238	8	7	10.0.1.7	2
1775891914428092342	2518051094	8	7	10.0.1.7	2
1775891914430314913	3091134761	8	4	10.0.1.4	2
1775891914435659056	2289028283	8	7	10.0.1.7	2
1775891914459336814	3337868983	8	2	10.0.1.2	2
1775891914847161962	3236981317	9	1	10.0.1.1	2
1775891914848801325	2814079429	9	1	10.0.1.1	2
1775891914851155977	3933538566	9	1	10.0.1.1	2
1775891914851644193	2312262218	9	1	10.0.1.1	2
1775891914852155704	4003446464	9	1	10.0.1.1	2
1775891914853985662	3847899422	9	1	10.0.1.1	2
1775891914854696556	4071364364	9	1	10.0.1.1	2
1775891914855367796	3113279414	9	1	10.0.1.1	2
1775891914856101536	3886550085	9	1	10.0.1.1	2
1775891914856850925	2837957120	9	1	10.0.1.1	2
1775891914858234896	2471455333	9	1	10.0.1.1	2
1775891914859109432	2280356416	9	1	10.0.1.1	2
1775891914861223428	4078343812	9	1	10.0.1.1	2
1775891914861532733	3681464620	9	1	10.0.1.1	2
1775891914862150208	3230994382	9	1	10.0.1.1	2
1775891914864972345	3270076500	9	1	10.0.1.1	2
1775891914865863265	2948177184	9	1	10.0.1.1	2
1775891914866729881	3025309237	9	1	10.0.1.1	2
1775891914867699484	2874121562	9	1	10.0.1.1	2
1775891914868713583	3431433774	9	1	10.0.1.1	2
1775891914869015339	3842335575	9	1	10.0.1.1	2
1775891914869341580	3537561314	9	1	10.0.1.1	2
1775891914870449620	2350433618	9	1	10.0.1.1	2
1775891914871448246	3604292198	9	1	10.0.1.1	2
1775891914872127863	3701689832	9	1	10.0.1.1	2
1775891914872482166	3557444274	9	1	10.0.1.1	2
1775891914873226015	4093839775	9	1	10.0.1.1	2
1775891914874289576	2863373181	9	1	10.0.1.1	2
1775891914874948229	2451198781	9	1	10.0.1.1	2
1775891914891092132	3984212180	9	8	10.0.1.8	2
1775891914891455466	3468204099	9	8	10.0.1.8	2
1775891914891767888	3236403498	9	8	10.0.1.8	2
1775891914892154843	3141149368	9	8	10.0.1.8	2
1775891914893653832	3547293933	9	8	10.0.1.8	2
1775891914897004192	2885010649	9	8	10.0.1.8	2
1775891914898006003	2679509244	9	8	10.0.1.8	2
1775891914901686326	2757684640	9	8	10.0.1.8	2
1775891914903379517	4022837452	9	8	10.0.1.8	2
1775891914928667840	3117961289	9	5	10.0.1.5	2
1775891914929143589	2269654108	9	5	10.0.1.5	2
1775891914940462426	3087562378	9	5	10.0.1.5	2
1775891914942490419	2488388541	9	5	10.0.1.5	2
1775891914943010030	2754992992	9	5	10.0.1.5	2
1775891914948424032	3398907230	9	5	10.0.1.5	2
1775891914958839028	3168889203	9	4	10.0.1.4	2
1775891914963213018	2518051094	9	4	10.0.1.4	2
1775891914965112108	3091134761	9	4	10.0.1.4	2
1775891914967486682	2369752238	9	7	10.0.1.7	2
1775891914977246183	2289028283	9	7	10.0.1.7	2
1775891915024000342	3337868983	9	2	10.0.1.2	2
1775891915388629706	3236981317	10	1	10.0.1.1	2
1775891915389068782	2814079429	10	1	10.0.1.1	2
1775891915390365508	3933538566	10	1	10.0.1.1	2
1775891915390740048	2312262218	10	1	10.0.1.1	2
1775891915391089708	4003446464	10	1	10.0.1.1	2
1775891915392882002	3847899422	10	1	10.0.1.1	2
1775891915393463166	4071364364	10	1	10.0.1.1	2
1775891915394205610	3113279414	10	1	10.0.1.1	2
1775891915394928052	3886550085	10	1	10.0.1.1	2
1775891915395684108	2837957120	10	1	10.0.1.1	2
1775891915396673540	2471455333	10	1	10.0.1.1	2
1775891915399463852	2280356416	10	1	10.0.1.1	2
1775891915399835644	4078343812	10	1	10.0.1.1	2
1775891915400161755	3681464620	10	1	10.0.1.1	2
1775891915400468920	3230994382	10	1	10.0.1.1	2
