timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1774860785160925078	1325984103	1	2	10.0.1.2	1
1774860785162848179	2100964273	1	2	10.0.1.2	1
1774860785163534581	1632881477	1	2	10.0.1.2	1
1774860785163775487	2048999174	0	5	10.0.1.5	1
1774860785165469693	357265650	1	2	10.0.1.2	1
1774860785165743704	1905760050	0	5	10.0.1.5	1
1774860785166552398	62163760	1	2	10.0.1.2	1
1774860785166960661	696589296	1	2	10.0.1.2	1
1774860785168034182	386669227	1	2	10.0.1.2	1
1774860785168388085	375958582	1	2	10.0.1.2	1
1774860785168763350	1467020342	1	2	10.0.1.2	1
1774860785191760447	1955158624	1	1	10.0.1.1	1
1774860785192659955	1678312776	1	1	10.0.1.1	1
1774860785193254031	1338439372	1	1	10.0.1.1	1
1774860785193765689	853588939	1	1	10.0.1.1	1
1774860785194859727	705589223	1	1	10.0.1.1	1
1774860785196893074	1047859235	1	1	10.0.1.1	1
1774860785199001900	617141710	1	1	10.0.1.1	1
1774860785199450670	643098500	1	1	10.0.1.1	1
1774860785200430732	769794169	1	1	10.0.1.1	1
1774860785200961032	1464155146	1	1	10.0.1.1	1
1774860785201307342	1308873641	1	1	10.0.1.1	1
1774860785201694962	821507630	1	1	10.0.1.1	1
1774860785202490097	986920129	1	1	10.0.1.1	1
1774860785205491152	32958717	1	6	10.0.1.6	1
1774860785206060986	309571400	1	6	10.0.1.6	1
1774860785210236400	569132089	1	6	10.0.1.6	1
1774860785211746950	215837656	1	9	10.0.1.9	1
1774860785212713868	884874386	1	9	10.0.1.9	1
1774860785213926009	1145945195	1	6	10.0.1.6	1
1774860785215191908	1068732279	1	9	10.0.1.9	1
1774860785217099979	1369889763	1	9	10.0.1.9	1
1774860785217564742	1469736883	1	6	10.0.1.6	1
1774860785221414895	194088143	1	8	10.0.1.8	1
1774860785221854000	120515122	1	6	10.0.1.6	1
1774860785223616650	524410000	1	6	10.0.1.6	1
1774860785225682660	924892836	1	8	10.0.1.8	1
1774860785228737123	498620881	1	8	10.0.1.8	1
1774860785232402192	504165263	1	10	10.0.1.10	1
1774860785232994872	488523065	1	10	10.0.1.10	1
1774860785236633179	1252320409	1	10	10.0.1.10	1
1774860785271333966	172475835	1	3	10.0.1.3	1
1774860785276389841	1511594041	1	3	10.0.1.3	1
1774860785305036259	2048999174	1	5	10.0.1.5	1
1774860785305325180	1905760050	1	5	10.0.1.5	1
1774860785326371069	1955158624	2	1	10.0.1.1	1
1774860785326757158	214129242	2	2	10.0.1.2	1
1774860785327255906	1870314309	2	1	10.0.1.1	1
1774860785327614872	2082966362	2	1	10.0.1.1	1
1774860785328003287	1678312776	2	1	10.0.1.1	1
1774860785328728590	1338439372	2	1	10.0.1.1	1
1774860785329278879	853588939	2	1	10.0.1.1	1
1774860785329661785	160692447	2	2	10.0.1.2	1
1774860785329983205	705589223	2	1	10.0.1.1	1
1774860785333758329	1448171685	2	2	10.0.1.2	1
1774860785334024959	1346040980	2	2	10.0.1.2	1
1774860785334280653	1047859235	2	1	10.0.1.1	1
1774860785334526490	1161823047	2	2	10.0.1.2	1
1774860785334837128	1325984103	2	2	10.0.1.2	1
1774860785335189857	617141710	2	1	10.0.1.1	1
1774860785335439729	2100964273	2	2	10.0.1.2	1
1774860785336136372	643098500	2	1	10.0.1.1	1
1774860785336520269	1632881477	2	2	10.0.1.2	1
1774860785337583082	769794169	2	1	10.0.1.1	1
1774860785337852579	357265650	2	2	10.0.1.2	1
1774860785338143194	1464155146	2	1	10.0.1.1	1
1774860785338424743	1308873641	2	1	10.0.1.1	1
1774860785339035970	821507630	2	1	10.0.1.1	1
1774860785339876014	62163760	2	2	10.0.1.2	1
1774860785340517600	696589296	2	2	10.0.1.2	1
1774860785340887644	986920129	2	1	10.0.1.1	1
1774860785341969112	386669227	2	2	10.0.1.2	1
1774860785342297171	375958582	2	2	10.0.1.2	1
1774860785342639820	1467020342	2	2	10.0.1.2	1
1774860785349303648	194088143	2	8	10.0.1.8	1
1774860785351285610	215837656	2	8	10.0.1.8	1
1774860785352593023	120515122	2	8	10.0.1.8	1
1774860785353947954	924892836	2	8	10.0.1.8	1
1774860785354586998	524410000	2	8	10.0.1.8	1
1774860785357955352	884874386	2	9	10.0.1.9	1
1774860785359518592	1068732279	2	8	10.0.1.8	1
1774860785360169168	32958717	2	6	10.0.1.6	1
1774860785360444983	498620881	2	8	10.0.1.8	1
1774860785362156131	1369889763	2	9	10.0.1.9	1
1774860785362473905	309571400	2	6	10.0.1.6	1
1774860785364024415	569132089	2	6	10.0.1.6	1
1774860785365692981	1145945195	2	6	10.0.1.6	1
1774860785366938679	1469736883	2	6	10.0.1.6	1
1774860785374395663	504165263	2	10	10.0.1.10	1
1774860785375030907	488523065	2	10	10.0.1.10	1
1774860785378902221	1252320409	2	10	10.0.1.10	1
1774860785422332655	172475835	2	3	10.0.1.3	1
1774860785425757295	1511594041	2	3	10.0.1.3	1
1774860785459081459	2048999174	2	5	10.0.1.5	1
1774860785461649171	1905760050	2	5	10.0.1.5	1
1774860785462200739	1955158624	3	1	10.0.1.1	1
1774860785462532557	214129242	3	2	10.0.1.2	1
1774860785463714298	1870314309	3	1	10.0.1.1	1
1774860785464730408	2082966362	3	1	10.0.1.1	1
1774860785465652751	1678312776	3	1	10.0.1.1	1
1774860785467505988	1338439372	3	1	10.0.1.1	1
1774860785468759033	853588939	3	1	10.0.1.1	1
1774860785470487372	160692447	3	2	10.0.1.2	1
1774860785471090613	705589223	3	1	10.0.1.1	1
1774860785475116149	1047859235	3	1	10.0.1.1	1
1774860785476934606	1161823047	3	1	10.0.1.1	1
1774860785479096539	617141710	3	1	10.0.1.1	1
1774860785479460983	1448171685	3	2	10.0.1.2	1
1774860785479966808	643098500	3	1	10.0.1.1	1
1774860785481866733	769794169	3	1	10.0.1.1	1
1774860785482289886	1346040980	3	2	10.0.1.2	1
1774860785482574398	1464155146	3	1	10.0.1.1	1
1774860785483027789	1308873641	3	1	10.0.1.1	1
1774860785483908648	821507630	3	1	10.0.1.1	1
1774860785484207660	1325984103	3	2	10.0.1.2	1
1774860785485842174	986920129	3	1	10.0.1.1	1
1774860785486765181	2100964273	3	2	10.0.1.2	1
1774860785487054135	1632881477	3	2	10.0.1.2	1
1774860785489578369	357265650	3	2	10.0.1.2	1
1774860785491703409	62163760	3	2	10.0.1.2	1
1774860785493528823	696589296	3	2	10.0.1.2	1
1774860785498170917	386669227	3	2	10.0.1.2	1
1774860785498459207	194088143	3	8	10.0.1.8	1
1774860785499019084	375958582	3	2	10.0.1.2	1
1774860785500586646	215837656	3	8	10.0.1.8	1
1774860785501196249	1467020342	3	2	10.0.1.2	1
1774860785502414752	120515122	3	8	10.0.1.8	1
1774860785503427399	884874386	3	9	10.0.1.9	1
1774860785503772317	924892836	3	8	10.0.1.8	1
1774860785504352601	524410000	3	8	10.0.1.8	1
1774860785505852360	1068732279	3	9	10.0.1.9	1
1774860785507035345	1369889763	3	9	10.0.1.9	1
1774860785508379445	498620881	3	8	10.0.1.8	1
1774860785509517379	32958717	3	6	10.0.1.6	1
1774860785509770444	309571400	3	6	10.0.1.6	1
1774860785511297944	569132089	3	6	10.0.1.6	1
1774860785512855416	1145945195	3	6	10.0.1.6	1
1774860785514131485	1469736883	3	6	10.0.1.6	1
1774860785521282904	504165263	3	10	10.0.1.10	1
1774860785521938751	488523065	3	10	10.0.1.10	1
1774860785525546190	1252320409	3	10	10.0.1.10	1
1774860785561168062	172475835	3	3	10.0.1.3	1
1774860785565177837	1511594041	3	3	10.0.1.3	1
1774860785569192252	1955158624	4	1	10.0.1.1	1
1774860785569482631	1870314309	4	1	10.0.1.1	1
1774860785569904076	2082966362	4	1	10.0.1.1	1
1774860785570257059	1678312776	4	1	10.0.1.1	1
1774860785571018240	1338439372	4	1	10.0.1.1	1
1774860785571411344	853588939	4	1	10.0.1.1	1
1774860785572533695	705589223	4	1	10.0.1.1	1
1774860785580512228	1047859235	4	1	10.0.1.1	1
1774860785580769770	1161823047	4	1	10.0.1.1	1
1774860785581527551	617141710	4	1	10.0.1.1	1
1774860785581875678	643098500	4	1	10.0.1.1	1
1774860785582308235	769794169	4	1	10.0.1.1	1
1774860785582899341	1464155146	4	1	10.0.1.1	1
1774860785583111305	1308873641	4	1	10.0.1.1	1
1774860785583477995	821507630	4	1	10.0.1.1	1
1774860785583755966	986920129	4	1	10.0.1.1	1
1774860785595671354	214129242	4	2	10.0.1.2	1
1774860785606451726	160692447	4	2	10.0.1.2	1
1774860785611480553	1448171685	4	9	10.0.1.9	1
1774860785612749118	194088143	4	8	10.0.1.8	1
1774860785614459604	1632881477	4	8	10.0.1.8	1
1774860785614734138	1346040980	4	9	10.0.1.9	1
1774860785615533647	2048999174	3	5	10.0.1.5	1
1774860785618097848	215837656	4	8	10.0.1.8	1
1774860785619658503	357265650	4	8	10.0.1.8	1
1774860785620604713	1905760050	3	5	10.0.1.5	1
1774860785621341335	120515122	4	8	10.0.1.8	1
1774860785623707909	1325984103	4	2	10.0.1.2	1
1774860785624656061	924892836	4	8	10.0.1.8	1
1774860785626231906	524410000	4	8	10.0.1.8	1
1774860785628554281	2100964273	4	2	10.0.1.2	1
1774860785633136742	884874386	4	9	10.0.1.9	1
1774860785635918565	1467020342	4	8	10.0.1.8	1
1774860785637569191	1068732279	4	8	10.0.1.8	1
1774860785638234525	62163760	4	2	10.0.1.2	1
1774860785639227640	498620881	4	8	10.0.1.8	1
1774860785639868366	696589296	4	2	10.0.1.2	1
1774860785642467531	1369889763	4	9	10.0.1.9	1
1774860785643389091	386669227	4	2	10.0.1.2	1
1774860785644085288	375958582	4	2	10.0.1.2	1
1774860785649473787	32958717	4	6	10.0.1.6	1
1774860785649687062	309571400	4	6	10.0.1.6	1
1774860785651444298	569132089	4	6	10.0.1.6	1
1774860785653428968	1145945195	4	6	10.0.1.6	1
1774860785654647370	1469736883	4	6	10.0.1.6	1
1774860785663349822	504165263	4	10	10.0.1.10	1
1774860785663833550	488523065	4	10	10.0.1.10	1
1774860785669172199	1252320409	4	10	10.0.1.10	1
1774860785692514706	172475835	4	3	10.0.1.3	1
1774860785702261991	1511594041	4	3	10.0.1.3	1
1774860785708981619	1955158624	5	1	10.0.1.1	1
1774860785709373758	1870314309	5	1	10.0.1.1	1
1774860785709771977	2082966362	5	1	10.0.1.1	1
1774860785710213160	1678312776	5	1	10.0.1.1	1
1774860785711147403	1338439372	5	1	10.0.1.1	1
1774860785711772527	853588939	5	1	10.0.1.1	1
1774860785713191937	705589223	5	1	10.0.1.1	1
1774860785716644074	1047859235	5	1	10.0.1.1	1
1774860785717153539	1161823047	5	1	10.0.1.1	1
1774860785718979885	617141710	5	1	10.0.1.1	1
1774860785719386999	643098500	5	1	10.0.1.1	1
1774860785721176229	769794169	5	1	10.0.1.1	1
1774860785721666691	1464155146	5	1	10.0.1.1	1
1774860785722398153	1308873641	5	1	10.0.1.1	1
1774860785722806785	821507630	5	1	10.0.1.1	1
1774860785723940838	986920129	5	1	10.0.1.1	1
1774860785750593494	1448171685	5	9	10.0.1.9	1
1774860785752585427	194088143	5	8	10.0.1.8	1
1774860785753054110	1346040980	5	9	10.0.1.9	1
1774860785753379235	1632881477	5	8	10.0.1.8	1
1774860785755294165	215837656	5	8	10.0.1.8	1
1774860785756379967	357265650	5	8	10.0.1.8	1
1774860785757369936	120515122	5	8	10.0.1.8	1
1774860785759423989	924892836	5	8	10.0.1.8	1
1774860785760471540	524410000	5	8	10.0.1.8	1
1774860785763999148	884874386	5	9	10.0.1.9	1
1774860785766882058	1467020342	5	8	10.0.1.8	1
1774860785767997064	1068732279	5	8	10.0.1.8	1
1774860785769005371	498620881	5	8	10.0.1.8	1
1774860785770059862	1369889763	5	9	10.0.1.9	1
1774860785770732299	214129242	5	2	10.0.1.2	1
1774860785774734546	160692447	5	2	10.0.1.2	1
1774860785779161279	2048999174	4	5	10.0.1.5	1
1774860785781304787	1905760050	4	5	10.0.1.5	1
1774860785781688036	1325984103	5	2	10.0.1.2	1
1774860785784141123	2100964273	5	2	10.0.1.2	1
1774860785788256371	62163760	5	2	10.0.1.2	1
1774860785789000509	696589296	5	2	10.0.1.2	1
1774860785791205259	386669227	5	2	10.0.1.2	1
1774860785792014240	375958582	5	2	10.0.1.2	1
1774860785798313818	32958717	5	6	10.0.1.6	1
1774860785798646110	309571400	5	6	10.0.1.6	1
1774860785800658770	569132089	5	6	10.0.1.6	1
1774860785802581356	1145945195	5	6	10.0.1.6	1
1774860785803880025	1469736883	5	6	10.0.1.6	1
1774860785812214010	504165263	5	10	10.0.1.10	1
1774860785812996335	488523065	5	10	10.0.1.10	1
1774860785817207952	1252320409	5	10	10.0.1.10	1
1774860785821001133	172475835	5	3	10.0.1.3	1
1774860785824444917	1511594041	5	3	10.0.1.3	1
1774860785830354043	1955158624	6	1	10.0.1.1	1
1774860785830724451	1870314309	6	1	10.0.1.1	1
1774860785831177412	2082966362	6	1	10.0.1.1	1
1774860785831617866	1678312776	6	1	10.0.1.1	1
1774860785832424238	1338439372	6	1	10.0.1.1	1
1774860785832929652	853588939	6	1	10.0.1.1	1
1774860785835955328	705589223	6	1	10.0.1.1	1
1774860785839159784	1047859235	6	1	10.0.1.1	1
1774860785840702735	1161823047	6	1	10.0.1.1	1
1774860785842675908	617141710	6	1	10.0.1.1	1
1774860785843681059	643098500	6	1	10.0.1.1	1
1774860785845240942	769794169	6	1	10.0.1.1	1
1774860785845584518	1464155146	6	1	10.0.1.1	1
1774860785845905967	1308873641	6	1	10.0.1.1	1
1774860785846257967	821507630	6	1	10.0.1.1	1
1774860785846840666	986920129	6	1	10.0.1.1	1
1774860785871817167	1448171685	6	9	10.0.1.9	1
1774860785876758843	1346040980	6	9	10.0.1.9	1
1774860785881161942	215837656	6	9	10.0.1.9	1
1774860785888046503	884874386	6	9	10.0.1.9	1
1774860785889750035	1068732279	6	9	10.0.1.9	1
1774860785890378134	1369889763	6	9	10.0.1.9	1
1774860785890983937	194088143	6	8	10.0.1.8	1
1774860785891319015	1632881477	6	8	10.0.1.8	1
1774860785891647534	357265650	6	8	10.0.1.8	1
1774860785891955272	120515122	6	8	10.0.1.8	1
1774860785892278264	924892836	6	8	10.0.1.8	1
1774860785895217070	524410000	6	8	10.0.1.8	1
1774860785895560068	1467020342	6	8	10.0.1.8	1
1774860785895803744	498620881	6	8	10.0.1.8	1
1774860785896013655	214129242	6	2	10.0.1.2	1
1774860785897986122	160692447	6	2	10.0.1.2	1
1774860785902596645	1325984103	6	2	10.0.1.2	1
1774860785904198811	2100964273	6	2	10.0.1.2	1
1774860785907767378	62163760	6	2	10.0.1.2	1
1774860785908474882	696589296	6	2	10.0.1.2	1
1774860785909419160	2048999174	5	5	10.0.1.5	1
1774860785910390830	386669227	6	2	10.0.1.2	1
1774860785910952151	375958582	6	2	10.0.1.2	1
1774860785911298568	1905760050	5	5	10.0.1.5	1
1774860785921616928	32958717	6	6	10.0.1.6	1
1774860785922581201	309571400	6	6	10.0.1.6	1
1774860785927361820	569132089	6	6	10.0.1.6	1
1774860785929019196	504165263	6	10	10.0.1.10	1
1774860785929700749	1469736883	6	10	10.0.1.10	1
1774860785930219521	488523065	6	10	10.0.1.10	1
1774860785930564604	1145945195	6	6	10.0.1.6	1
1774860785941245773	1252320409	6	10	10.0.1.10	1
1774860785947510368	172475835	6	3	10.0.1.3	1
1774860785950609302	1511594041	6	3	10.0.1.3	1
1774860785981404809	1955158624	7	1	10.0.1.1	1
1774860785982285207	1870314309	7	1	10.0.1.1	1
1774860785982712430	2082966362	7	1	10.0.1.1	1
1774860785983059419	1678312776	7	1	10.0.1.1	1
1774860785983282098	1338439372	7	1	10.0.1.1	1
1774860785983476122	853588939	7	1	10.0.1.1	1
1774860785983724875	705589223	7	1	10.0.1.1	1
1774860785983939195	1047859235	7	1	10.0.1.1	1
1774860785984207366	1161823047	7	1	10.0.1.1	1
1774860785985325323	617141710	7	1	10.0.1.1	1
1774860785985675742	643098500	7	1	10.0.1.1	1
1774860785987492605	769794169	7	1	10.0.1.1	1
1774860785987972254	1464155146	7	1	10.0.1.1	1
1774860785988542214	1308873641	7	1	10.0.1.1	1
1774860785989137347	821507630	7	1	10.0.1.1	1
1774860785990579968	986920129	7	1	10.0.1.1	1
1774860786000256058	194088143	7	8	10.0.1.8	1
1774860786001349700	1632881477	7	8	10.0.1.8	1
1774860786002836066	215837656	7	8	10.0.1.8	1
1774860786003474580	357265650	7	8	10.0.1.8	1
1774860786004226341	120515122	7	8	10.0.1.8	1
1774860786005927522	924892836	7	8	10.0.1.8	1
1774860786006617016	524410000	7	8	10.0.1.8	1
1774860786013702271	1467020342	7	8	10.0.1.8	1
1774860786015035159	1068732279	7	8	10.0.1.8	1
1774860786016526538	498620881	7	8	10.0.1.8	1
1774860786021406634	1448171685	7	9	10.0.1.9	1
1774860786022045228	1346040980	7	9	10.0.1.9	1
1774860786026851119	884874386	7	9	10.0.1.9	1
1774860786030673296	1369889763	7	9	10.0.1.9	1
1774860786035064891	214129242	7	2	10.0.1.2	1
1774860786036915304	160692447	7	2	10.0.1.2	1
1774860786039883748	1325984103	7	2	10.0.1.2	1
1774860786040942850	2100964273	7	2	10.0.1.2	1
1774860786042579400	62163760	7	2	10.0.1.2	1
1774860786042859600	696589296	7	2	10.0.1.2	1
1774860786043793023	386669227	7	2	10.0.1.2	1
1774860786044096053	375958582	7	2	10.0.1.2	1
1774860786047473483	32958717	7	6	10.0.1.6	1
1774860786047772866	309571400	7	6	10.0.1.6	1
1774860786050119382	569132089	7	6	10.0.1.6	1
1774860786053106144	1145945195	7	6	10.0.1.6	1
1774860786055482273	1469736883	7	6	10.0.1.6	1
1774860786057908024	504165263	7	10	10.0.1.10	1
1774860786058204257	2048999174	6	5	10.0.1.5	1
1774860786060907550	488523065	7	10	10.0.1.10	1
1774860786061204596	1905760050	6	5	10.0.1.5	1
1774860786073173833	1252320409	7	10	10.0.1.10	1
1774860786124484781	172475835	7	3	10.0.1.3	1
1774860786125428081	1511594041	7	3	10.0.1.3	1
1774860786128115530	1955158624	8	1	10.0.1.1	1
1774860786129194707	1870314309	8	1	10.0.1.1	1
1774860786131180643	2082966362	8	1	10.0.1.1	1
1774860786132224650	1678312776	8	1	10.0.1.1	1
1774860786134226443	1338439372	8	1	10.0.1.1	1
1774860786134924537	853588939	8	9	10.0.1.9	1
1774860786137748836	705589223	8	9	10.0.1.9	1
1774860786139315446	1448171685	8	9	10.0.1.9	1
1774860786143754326	1346040980	8	9	10.0.1.9	1
1774860786147120020	1047859235	8	9	10.0.1.9	1
1774860786149668806	1161823047	8	9	10.0.1.9	1
1774860786153746804	194088143	8	8	10.0.1.8	1
1774860786154660853	617141710	8	9	10.0.1.9	1
1774860786155346221	1632881477	8	8	10.0.1.8	1
1774860786158057448	215837656	8	8	10.0.1.8	1
1774860786158938064	643098500	8	1	10.0.1.1	1
1774860786159249078	357265650	8	8	10.0.1.8	1
1774860786160374021	120515122	8	8	10.0.1.8	1
1774860786160792082	884874386	8	9	10.0.1.9	1
1774860786161462836	769794169	8	8	10.0.1.8	1
1774860786162725764	924892836	8	8	10.0.1.8	1
1774860786163436094	1464155146	8	1	10.0.1.1	1
1774860786163909834	524410000	8	8	10.0.1.8	1
1774860786164266965	821507630	8	9	10.0.1.9	1
1774860786164712769	1308873641	8	1	10.0.1.1	1
1774860786165388565	1068732279	8	9	10.0.1.9	1
1774860786168585550	1369889763	8	9	10.0.1.9	1
1774860786169352430	986920129	8	1	10.0.1.1	1
1774860786169601175	1467020342	8	8	10.0.1.8	1
1774860786170347683	498620881	8	8	10.0.1.8	1
1774860786183940494	214129242	8	2	10.0.1.2	1
1774860786186173235	160692447	8	2	10.0.1.2	1
1774860786187446647	32958717	8	6	10.0.1.6	1
1774860786188208096	309571400	8	6	10.0.1.6	1
1774860786190892239	569132089	8	6	10.0.1.6	1
1774860786193657966	1145945195	8	6	10.0.1.6	1
1774860786194354101	1325984103	8	2	10.0.1.2	1
1774860786196162912	1469736883	8	6	10.0.1.6	1
1774860786196461768	2100964273	8	2	10.0.1.2	1
1774860786203412303	62163760	8	2	10.0.1.2	1
1774860786203838584	696589296	8	2	10.0.1.2	1
1774860786204784556	386669227	8	2	10.0.1.2	1
1774860786205117221	375958582	8	2	10.0.1.2	1
1774860786209167494	504165263	8	10	10.0.1.10	1
1774860786209861371	488523065	8	10	10.0.1.10	1
1774860786216198804	1252320409	8	10	10.0.1.10	1
1774860786223227439	2048999174	7	5	10.0.1.5	1
1774860786224447398	1905760050	7	5	10.0.1.5	1
1774860786246965593	172475835	8	3	10.0.1.3	1
1774860786250035774	1511594041	8	3	10.0.1.3	1
1774860786269258036	1955158624	9	9	10.0.1.9	1
1774860786274630157	1870314309	9	1	10.0.1.1	1
1774860786276796751	853588939	9	9	10.0.1.9	1
1774860786277869565	2082966362	9	1	10.0.1.1	1
1774860786278431253	1678312776	9	1	10.0.1.1	1
1774860786278741085	705589223	9	9	10.0.1.9	1
1774860786280765376	1448171685	9	9	10.0.1.9	1
1774860786281225441	1338439372	9	1	10.0.1.1	1
1774860786282881782	1346040980	9	9	10.0.1.9	1
1774860786285324976	1047859235	9	9	10.0.1.9	1
1774860786286946483	1161823047	9	9	10.0.1.9	1
1774860786294623466	617141710	9	9	10.0.1.9	1
1774860786299845368	215837656	9	9	10.0.1.9	1
1774860786302533500	884874386	9	9	10.0.1.9	1
1774860786305333336	643098500	9	1	10.0.1.1	1
1774860786306248801	821507630	9	9	10.0.1.9	1
1774860786307591053	1068732279	9	9	10.0.1.9	1
1774860786309493170	769794169	9	1	10.0.1.1	1
1774860786309907208	194088143	9	8	10.0.1.8	1
1774860786310183033	1369889763	9	9	10.0.1.9	1
1774860786310500021	1464155146	9	1	10.0.1.1	1
1774860786311229075	1632881477	9	8	10.0.1.8	1
1774860786311573862	1308873641	9	1	10.0.1.1	1
1774860786314654496	357265650	9	8	10.0.1.8	1
1774860786315705416	120515122	9	8	10.0.1.8	1
1774860786316094455	986920129	9	1	10.0.1.1	1
1774860786317538643	924892836	9	8	10.0.1.8	1
1774860786318325854	524410000	9	8	10.0.1.8	1
1774860786323107449	1467020342	9	8	10.0.1.8	1
1774860786323524723	32958717	9	6	10.0.1.6	1
1774860786324743692	309571400	9	6	10.0.1.6	1
1774860786324991212	498620881	9	8	10.0.1.8	1
1774860786327347054	160692447	9	6	10.0.1.6	1
1774860786328622053	569132089	9	6	10.0.1.6	1
1774860786331622696	1145945195	9	6	10.0.1.6	1
1774860786332445272	1325984103	9	6	10.0.1.6	1
1774860786332697978	1469736883	9	6	10.0.1.6	1
1774860786339126886	214129242	9	2	10.0.1.2	1
1774860786346062587	2100964273	9	2	10.0.1.2	1
1774860786349803949	62163760	9	2	10.0.1.2	1
1774860786350618429	696589296	9	2	10.0.1.2	1
1774860786351022455	504165263	9	10	10.0.1.10	1
1774860786351904066	488523065	9	10	10.0.1.10	1
1774860786352642350	386669227	9	2	10.0.1.2	1
1774860786353710457	375958582	9	2	10.0.1.2	1
1774860786357721956	1252320409	9	10	10.0.1.10	1
1774860786361971462	2048999174	8	5	10.0.1.5	1
1774860786362852482	1905760050	8	5	10.0.1.5	1
1774860786387643176	172475835	9	3	10.0.1.3	1
1774860786392477327	1511594041	9	3	10.0.1.3	1
1774860786405660821	1955158624	10	1	10.0.1.1	1
1774860786408228708	1870314309	10	1	10.0.1.1	1
1774860786408923139	2082966362	10	1	10.0.1.1	1
1774860786409164014	1678312776	10	1	10.0.1.1	1
1774860786409625862	853588939	10	9	10.0.1.9	1
1774860786410261706	705589223	10	9	10.0.1.9	1
1774860786411117957	1448171685	10	9	10.0.1.9	1
1774860786411757857	1338439372	10	1	10.0.1.1	1
1774860786412082906	1346040980	10	9	10.0.1.9	1
1774860786413440625	1047859235	10	9	10.0.1.9	1
1774860786413882227	1161823047	10	9	10.0.1.9	1
1774860786415768979	617141710	10	9	10.0.1.9	1
1774860786417730425	215837656	10	9	10.0.1.9	1
1774860786419072632	884874386	10	9	10.0.1.9	1
1774860786421226711	821507630	10	9	10.0.1.9	1
1774860786422165088	1068732279	10	9	10.0.1.9	1
1774860786423476480	1369889763	10	9	10.0.1.9	1
1774860786423995783	643098500	10	1	10.0.1.1	1
1774860786424963074	769794169	10	1	10.0.1.1	1
1774860786425247289	1464155146	10	1	10.0.1.1	1
1774860786425507865	1308873641	10	1	10.0.1.1	1
1774860786427121801	986920129	10	1	10.0.1.1	1
1774860786430256015	194088143	10	8	10.0.1.8	1
1774860786430596821	1632881477	10	8	10.0.1.8	1
1774860786431520673	357265650	10	8	10.0.1.8	1
1774860786431922050	120515122	10	8	10.0.1.8	1
1774860786432178010	769794169	10	8	10.0.1.8	1
1774860786432580329	924892836	10	8	10.0.1.8	1
