timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1774860199959221199	2837279946	1	9	10.0.1.9	2
1774860199962045485	3516531398	1	7	10.0.1.7	2
1774860199988235395	2454100215	1	9	10.0.1.9	2
1774860200016632409	3825338332	1	1	10.0.1.1	2
1774860200068209465	4068703033	1	5	10.0.1.5	2
1774860200081164787	4271608477	2	4	10.0.1.4	2
1774860200081722538	3313633189	2	4	10.0.1.4	2
1774860200082386357	2691470824	2	4	10.0.1.4	2
1774860200082999767	2557875148	2	4	10.0.1.4	2
1774860200083977189	2914079856	2	4	10.0.1.4	2
1774860200084815458	3824328158	2	4	10.0.1.4	2
1774860200085628481	4006771284	2	4	10.0.1.4	2
1774860200086387660	2860286485	2	4	10.0.1.4	2
1774860200086820261	2414791686	2	4	10.0.1.4	2
1774860200087190224	2937798804	2	4	10.0.1.4	2
1774860200088280211	3743724791	2	4	10.0.1.4	2
1774860200089017148	2977796972	2	4	10.0.1.4	2
1774860200089819843	4238539135	2	4	10.0.1.4	2
1774860200090928799	3215906994	2	4	10.0.1.4	2
1774860200091679643	4132425259	2	4	10.0.1.4	2
1774860200093414606	3867936066	2	4	10.0.1.4	2
1774860200093641315	3708878899	2	4	10.0.1.4	2
1774860200094073394	3441242242	2	4	10.0.1.4	2
1774860200094828986	3913448104	2	4	10.0.1.4	2
1774860200096202973	2319430329	2	4	10.0.1.4	2
1774860200097011959	2805678494	2	4	10.0.1.4	2
1774860200098052952	3441603743	2	4	10.0.1.4	2
1774860200098466559	3062560952	2	4	10.0.1.4	2
1774860200098796910	3765163578	2	3	10.0.1.3	2
1774860200100195069	3628742294	2	4	10.0.1.4	2
1774860200102299550	2902425055	2	4	10.0.1.4	2
1774860200102628055	4015874244	2	4	10.0.1.4	2
1774860200103263268	2904599002	2	4	10.0.1.4	2
1774860200104107495	4290995737	2	4	10.0.1.4	2
1774860200106093800	4252076198	2	4	10.0.1.4	2
1774860200107632010	4183092806	2	4	10.0.1.4	2
1774860200109965257	3867824160	2	4	10.0.1.4	2
1774860200111401105	3606506817	2	4	10.0.1.4	2
1774860200112046255	4193583299	2	4	10.0.1.4	2
1774860200113502827	3262620051	2	3	10.0.1.3	2
1774860200118061798	3566796875	2	3	10.0.1.3	2
1774860200122360174	2238440658	2	3	10.0.1.3	2
1774860200125087289	2737086796	2	3	10.0.1.3	2
1774860200126141265	2308633326	2	3	10.0.1.3	2
1774860200127164240	2927688368	2	3	10.0.1.3	2
1774860200130882598	3452236518	2	3	10.0.1.3	2
1774860200156322137	3213071965	2	9	10.0.1.9	2
1774860200158797011	2316978098	2	9	10.0.1.9	2
1774860200162266321	2837279946	2	9	10.0.1.9	2
1774860200170339136	4057641393	2	2	10.0.1.2	2
1774860200179263336	3516531398	2	9	10.0.1.9	2
1774860200194355199	2454100215	2	9	10.0.1.9	2
1774860200195179561	3318880999	2	2	10.0.1.2	2
1774860200236369545	3825338332	2	1	10.0.1.1	2
1774860200281217148	4068703033	2	5	10.0.1.5	2
1774860200295612490	4271608477	3	4	10.0.1.4	2
1774860200296475495	3313633189	3	4	10.0.1.4	2
1774860200297276077	2691470824	3	4	10.0.1.4	2
1774860200297993791	2557875148	3	4	10.0.1.4	2
1774860200298504365	2914079856	3	4	10.0.1.4	2
1774860200299204227	3824328158	3	4	10.0.1.4	2
1774860200299942015	4006771284	3	4	10.0.1.4	2
1774860200300534060	2860286485	3	4	10.0.1.4	2
1774860200300943092	2414791686	3	4	10.0.1.4	2
1774860200301263260	2937798804	3	4	10.0.1.4	2
1774860200302319585	3743724791	3	4	10.0.1.4	2
1774860200302924304	2977796972	3	4	10.0.1.4	2
1774860200303606824	4238539135	3	4	10.0.1.4	2
1774860200304609154	3215906994	3	4	10.0.1.4	2
1774860200305949674	4132425259	3	4	10.0.1.4	2
1774860200307231734	3867936066	3	4	10.0.1.4	2
1774860200307635603	3765163578	3	3	10.0.1.3	2
1774860200307959595	3708878899	3	4	10.0.1.4	2
1774860200309222267	3441242242	3	4	10.0.1.4	2
1774860200310496710	3913448104	3	4	10.0.1.4	2
1774860200313564992	2319430329	3	4	10.0.1.4	2
1774860200314077682	2805678494	3	4	10.0.1.4	2
1774860200314523708	3441603743	3	4	10.0.1.4	2
1774860200315211717	3062560952	3	4	10.0.1.4	2
1774860200316466898	3628742294	3	4	10.0.1.4	2
1774860200317769217	2902425055	3	4	10.0.1.4	2
1774860200319117984	4015874244	3	4	10.0.1.4	2
1774860200319482716	3262620051	3	3	10.0.1.3	2
1774860200320638912	2904599002	3	4	10.0.1.4	2
1774860200321331018	4290995737	3	4	10.0.1.4	2
1774860200322669552	4252076198	3	4	10.0.1.4	2
1774860200324168694	4183092806	3	4	10.0.1.4	2
1774860200326102407	3867824160	3	4	10.0.1.4	2
1774860200327470749	3606506817	3	4	10.0.1.4	2
1774860200328169911	4193583299	3	4	10.0.1.4	2
1774860200328459287	3566796875	3	3	10.0.1.3	2
1774860200331971346	2238440658	3	3	10.0.1.3	2
1774860200333971665	2737086796	3	3	10.0.1.3	2
1774860200337127873	2308633326	3	3	10.0.1.3	2
1774860200338099500	2927688368	3	3	10.0.1.3	2
1774860200340149365	3452236518	3	3	10.0.1.3	2
1774860200377124592	4057641393	3	2	10.0.1.2	2
1774860200378722556	3213071965	3	1	10.0.1.1	2
1774860200389327745	2316978098	3	1	10.0.1.1	2
1774860200395347368	3318880999	3	2	10.0.1.2	2
1774860200396214865	2837279946	3	2	10.0.1.2	2
1774860200418296619	3516531398	3	9	10.0.1.9	2
1774860200428765230	2454100215	3	9	10.0.1.9	2
1774860200431228393	3825338332	3	1	10.0.1.1	2
1774860200470502435	4271608477	4	4	10.0.1.4	2
1774860200473451627	3313633189	4	4	10.0.1.4	2
1774860200476737439	2691470824	4	4	10.0.1.4	2
1774860200479838814	2557875148	4	4	10.0.1.4	2
1774860200483023534	2914079856	4	4	10.0.1.4	2
1774860200486327338	3824328158	4	4	10.0.1.4	2
1774860200491202931	4006771284	4	4	10.0.1.4	2
1774860200493077890	4068703033	3	5	10.0.1.5	2
1774860200494559338	2860286485	4	4	10.0.1.4	2
1774860200496001580	3765163578	4	3	10.0.1.3	2
1774860200496303588	2414791686	4	4	10.0.1.4	2
1774860200497979225	2937798804	4	4	10.0.1.4	2
1774860200503239555	3743724791	4	4	10.0.1.4	2
1774860200507000167	2977796972	4	4	10.0.1.4	2
1774860200509535790	4238539135	4	4	10.0.1.4	2
1774860200513927092	3215906994	4	4	10.0.1.4	2
1774860200518914160	4132425259	4	4	10.0.1.4	2
1774860200522293267	3867936066	4	4	10.0.1.4	2
1774860200524024465	3708878899	4	4	10.0.1.4	2
1774860200526343016	3262620051	4	3	10.0.1.3	2
1774860200526734780	3441242242	4	4	10.0.1.4	2
1774860200532457461	3913448104	4	4	10.0.1.4	2
1774860200536814189	2319430329	4	4	10.0.1.4	2
1774860200537989247	2805678494	4	4	10.0.1.4	2
1774860200543459763	3441603743	4	4	10.0.1.4	2
1774860200543789101	3062560952	4	4	10.0.1.4	2
1774860200546010701	3628742294	4	4	10.0.1.4	2
1774860200548594793	3566796875	4	3	10.0.1.3	2
1774860200548962685	2902425055	4	4	10.0.1.4	2
1774860200552058074	4015874244	4	4	10.0.1.4	2
1774860200558226191	2904599002	4	4	10.0.1.4	2
1774860200558471104	4290995737	4	4	10.0.1.4	2
1774860200559162497	4252076198	4	4	10.0.1.4	2
1774860200562127338	4183092806	4	4	10.0.1.4	2
1774860200566933687	2238440658	4	3	10.0.1.3	2
1774860200570178151	3867824160	4	4	10.0.1.4	2
1774860200574072083	3606506817	4	4	10.0.1.4	2
1774860200575999297	4193583299	4	4	10.0.1.4	2
1774860200579132511	2737086796	4	3	10.0.1.3	2
1774860200585032859	2308633326	4	3	10.0.1.3	2
1774860200591558981	2927688368	4	3	10.0.1.3	2
1774860200597509885	4057641393	4	2	10.0.1.2	2
1774860200604647235	3213071965	4	1	10.0.1.1	2
1774860200605277322	3452236518	4	3	10.0.1.3	2
1774860200631098996	2316978098	4	1	10.0.1.1	2
1774860200642455979	3318880999	4	2	10.0.1.2	2
1774860200644782435	2837279946	4	2	10.0.1.2	2
1774860200645051513	4271608477	5	4	10.0.1.4	2
1774860200650739042	3313633189	5	4	10.0.1.4	2
1774860200656126930	2691470824	5	4	10.0.1.4	2
1774860200661089701	2557875148	5	4	10.0.1.4	2
1774860200668151308	2914079856	5	4	10.0.1.4	2
1774860200672596861	3824328158	5	4	10.0.1.4	2
1774860200675267184	3765163578	5	3	10.0.1.3	2
1774860200678581848	4006771284	5	4	10.0.1.4	2
1774860200684932002	2860286485	5	4	10.0.1.4	2
1774860200690583056	2414791686	5	4	10.0.1.4	2
1774860200691063411	4068703033	4	5	10.0.1.5	2
1774860200691387045	2937798804	5	4	10.0.1.4	2
1774860200699281781	3516531398	4	9	10.0.1.9	2
1774860200701370418	3743724791	5	4	10.0.1.4	2
1774860200709506720	2977796972	5	4	10.0.1.4	2
1774860200716920655	4238539135	5	4	10.0.1.4	2
1774860200726695380	3215906994	5	4	10.0.1.4	2
1774860200733328434	4132425259	5	4	10.0.1.4	2
1774860200736182151	2454100215	4	9	10.0.1.9	2
1774860200737289256	3262620051	5	3	10.0.1.3	2
1774860200740292997	3867936066	5	4	10.0.1.4	2
1774860200743399294	3708878899	5	4	10.0.1.4	2
1774860200750004603	3441242242	5	4	10.0.1.4	2
1774860200752057340	3825338332	4	1	10.0.1.1	2
1774860200756133129	3913448104	5	4	10.0.1.4	2
1774860200766391170	2319430329	5	4	10.0.1.4	2
1774860200769183246	2805678494	5	4	10.0.1.4	2
1774860200775496357	3441603743	5	4	10.0.1.4	2
1774860200778527520	3566796875	5	3	10.0.1.3	2
1774860200778883931	3062560952	5	4	10.0.1.4	2
1774860200784966410	4057641393	5	2	10.0.1.2	2
1774860200785526541	3628742294	5	4	10.0.1.4	2
1774860200801897214	2902425055	5	4	10.0.1.4	2
1774860200803283803	4015874244	5	4	10.0.1.4	2
1774860200806320930	2904599002	5	4	10.0.1.4	2
1774860200809300522	4290995737	5	4	10.0.1.4	2
1774860200811160037	3213071965	5	9	10.0.1.9	2
1774860200816446328	2238440658	5	3	10.0.1.3	2
1774860200817071837	4252076198	5	4	10.0.1.4	2
1774860200823794693	4183092806	5	4	10.0.1.4	2
1774860200836179022	2316978098	5	2	10.0.1.2	2
1774860200841154949	3867824160	5	4	10.0.1.4	2
1774860200845612584	2737086796	5	3	10.0.1.3	2
1774860200850775456	3606506817	5	4	10.0.1.4	2
1774860200853994748	4193583299	5	4	10.0.1.4	2
1774860200856527060	3318880999	5	2	10.0.1.2	2
1774860200857015703	2308633326	5	3	10.0.1.3	2
1774860200857416124	4271608477	6	4	10.0.1.4	2
1774860200859782024	2837279946	5	2	10.0.1.2	2
1774860200864394440	3313633189	6	4	10.0.1.4	2
1774860200868030412	2927688368	5	3	10.0.1.3	2
1774860200870858809	2691470824	6	4	10.0.1.4	2
1774860200876977751	2557875148	6	4	10.0.1.4	2
1774860200884144935	2914079856	6	4	10.0.1.4	2
1774860200886012986	3452236518	5	3	10.0.1.3	2
1774860200890305245	3824328158	6	4	10.0.1.4	2
1774860200896937499	4006771284	6	4	10.0.1.4	2
1774860200903005003	2860286485	6	4	10.0.1.4	2
1774860200906039828	3765163578	6	3	10.0.1.3	2
1774860200906708646	2414791686	6	4	10.0.1.4	2
1774860200909643069	2937798804	6	4	10.0.1.4	2
1774860200910066692	4068703033	5	5	10.0.1.5	2
1774860200919194163	3743724791	6	4	10.0.1.4	2
1774860200925485374	2977796972	6	4	10.0.1.4	2
1774860200927058985	3516531398	5	9	10.0.1.9	2
1774860200932291922	4238539135	6	4	10.0.1.4	2
1774860200942017716	3215906994	6	4	10.0.1.4	2
1774860200949077448	4132425259	6	4	10.0.1.4	2
1774860200956429467	3867936066	6	4	10.0.1.4	2
1774860200958055471	3708878899	6	4	10.0.1.4	2
1774860200959604313	2454100215	5	9	10.0.1.9	2
1774860200964126503	3262620051	6	3	10.0.1.3	2
1774860200964524093	3441242242	6	4	10.0.1.4	2
1774860200971074488	3913448104	6	4	10.0.1.4	2
1774860200982740056	2319430329	6	4	10.0.1.4	2
1774860200983680602	3825338332	5	6	10.0.1.6	2
1774860200988175997	2805678494	6	4	10.0.1.4	2
1774860200993633028	3441603743	6	4	10.0.1.4	2
1774860201000555843	3062560952	6	4	10.0.1.4	2
1774860201007999430	3628742294	6	4	10.0.1.4	2
1774860201010944594	4057641393	6	2	10.0.1.2	2
1774860201015175149	3566796875	6	3	10.0.1.3	2
1774860201015865729	2902425055	6	4	10.0.1.4	2
1774860201023129513	4015874244	6	4	10.0.1.4	2
1774860201030367258	2904599002	6	4	10.0.1.4	2
1774860201034594988	4290995737	6	4	10.0.1.4	2
1774860201041739650	4252076198	6	4	10.0.1.4	2
1774860201047515080	3213071965	6	9	10.0.1.9	2
1774860201053419645	4183092806	6	4	10.0.1.4	2
1774860201059615522	2238440658	6	3	10.0.1.3	2
1774860201063136495	2316978098	6	2	10.0.1.2	2
1774860201064998214	3867824160	6	4	10.0.1.4	2
1774860201074462058	3606506817	6	4	10.0.1.4	2
1774860201077671958	4193583299	6	4	10.0.1.4	2
1774860201080779976	4271608477	7	4	10.0.1.4	2
1774860201084709483	3318880999	6	2	10.0.1.2	2
1774860201085195573	2737086796	6	3	10.0.1.3	2
1774860201088654713	2837279946	6	2	10.0.1.2	2
1774860201089284202	3313633189	7	4	10.0.1.4	2
1774860201095600216	2308633326	6	3	10.0.1.3	2
1774860201096047147	2691470824	7	4	10.0.1.4	2
1774860201102880612	2557875148	7	4	10.0.1.4	2
1774860201106426971	2927688368	6	3	10.0.1.3	2
1774860201110066419	2914079856	7	4	10.0.1.4	2
1774860201122212317	3824328158	7	4	10.0.1.4	2
1774860201126305817	4006771284	7	4	10.0.1.4	2
1774860201129530417	3452236518	6	3	10.0.1.3	2
1774860201133417146	2860286485	7	4	10.0.1.4	2
1774860201139094208	2414791686	7	4	10.0.1.4	2
1774860201144635634	2937798804	7	4	10.0.1.4	2
1774860201145720352	4068703033	6	5	10.0.1.5	2
1774860201155328436	3765163578	7	3	10.0.1.3	2
1774860201156065449	3743724791	7	4	10.0.1.4	2
1774860201164467517	2977796972	7	4	10.0.1.4	2
1774860201178408797	4238539135	7	4	10.0.1.4	2
1774860201183622181	3516531398	6	9	10.0.1.9	2
1774860201189084676	3215906994	7	4	10.0.1.4	2
1774860201195531281	4132425259	7	4	10.0.1.4	2
1774860201202044363	3867936066	7	4	10.0.1.4	2
1774860201205144942	3708878899	7	4	10.0.1.4	2
1774860201211674932	3441242242	7	4	10.0.1.4	2
1774860201221144227	2454100215	6	9	10.0.1.9	2
1774860201222667733	3913448104	7	4	10.0.1.4	2
1774860201230040940	3262620051	7	3	10.0.1.3	2
1774860201233472114	2319430329	7	4	10.0.1.4	2
1774860201236723250	2805678494	7	4	10.0.1.4	2
1774860201237390914	3825338332	6	6	10.0.1.6	2
1774860201243384075	3441603743	7	4	10.0.1.4	2
1774860201248457756	3062560952	7	4	10.0.1.4	2
1774860201255137090	3628742294	7	4	10.0.1.4	2
1774860201260964752	4057641393	7	2	10.0.1.2	2
1774860201261344185	2902425055	7	4	10.0.1.4	2
1774860201268165288	4015874244	7	4	10.0.1.4	2
1774860201274108667	3566796875	7	3	10.0.1.3	2
1774860201278597880	2904599002	7	4	10.0.1.4	2
1774860201284182383	4290995737	7	4	10.0.1.4	2
1774860201297209923	4252076198	7	4	10.0.1.4	2
1774860201310293682	4183092806	7	4	10.0.1.4	2
1774860201310632313	3213071965	7	9	10.0.1.9	2
1774860201313147575	3867824160	7	4	10.0.1.4	2
1774860201316319357	2316978098	7	2	10.0.1.2	2
1774860201320367151	3606506817	7	4	10.0.1.4	2
1774860201324232407	2238440658	7	3	10.0.1.3	2
1774860201324764129	4193583299	7	4	10.0.1.4	2
1774860201328134176	4271608477	8	4	10.0.1.4	2
1774860201334552664	3318880999	7	2	10.0.1.2	2
1774860201335655625	3313633189	8	4	10.0.1.4	2
1774860201339051162	2837279946	7	2	10.0.1.2	2
1774860201342154266	2691470824	8	4	10.0.1.4	2
1774860201345025418	2737086796	7	3	10.0.1.3	2
1774860201348706370	2557875148	8	4	10.0.1.4	2
1774860201354492631	2308633326	7	3	10.0.1.3	2
1774860201354814725	2914079856	8	4	10.0.1.4	2
1774860201361251212	3824328158	8	4	10.0.1.4	2
1774860201364103545	2927688368	7	3	10.0.1.3	2
1774860201367613205	4006771284	8	4	10.0.1.4	2
1774860201374219545	2860286485	8	4	10.0.1.4	2
1774860201377467871	2414791686	8	4	10.0.1.4	2
1774860201383259942	2937798804	8	4	10.0.1.4	2
1774860201386271191	3452236518	7	3	10.0.1.3	2
1774860201390564873	4068703033	7	5	10.0.1.5	2
1774860201393427861	3743724791	8	4	10.0.1.4	2
1774860201400664471	2977796972	8	4	10.0.1.4	2
1774860201405744299	3765163578	8	3	10.0.1.3	2
1774860201406420474	4238539135	8	4	10.0.1.4	2
1774860201415243805	3215906994	8	4	10.0.1.4	2
1774860201426433336	3516531398	7	9	10.0.1.9	2
1774860201427998793	4132425259	8	4	10.0.1.4	2
1774860201437144692	3867936066	8	4	10.0.1.4	2
1774860201438120061	3708878899	8	4	10.0.1.4	2
1774860201447383462	3441242242	8	4	10.0.1.4	2
1774860201452111489	3913448104	8	4	10.0.1.4	2
1774860201459310173	2454100215	7	6	10.0.1.6	2
1774860201462057072	2319430329	8	4	10.0.1.4	2
1774860201465377336	2805678494	8	4	10.0.1.4	2
1774860201472075637	3825338332	7	6	10.0.1.6	2
1774860201472300978	3262620051	8	3	10.0.1.3	2
1774860201472523296	3441603743	8	4	10.0.1.4	2
1774860201475095733	3062560952	8	4	10.0.1.4	2
1774860201483516795	3628742294	8	4	10.0.1.4	2
1774860201491076933	2902425055	8	4	10.0.1.4	2
1774860201493054416	4057641393	8	2	10.0.1.2	2
1774860201497033016	4015874244	8	4	10.0.1.4	2
1774860201503662401	2904599002	8	4	10.0.1.4	2
1774860201508360835	4290995737	8	4	10.0.1.4	2
1774860201516928112	4252076198	8	4	10.0.1.4	2
1774860201519764585	3566796875	8	3	10.0.1.3	2
1774860201524358511	4183092806	8	4	10.0.1.4	2
1774860201534953484	3867824160	8	4	10.0.1.4	2
1774860201543236788	2316978098	8	2	10.0.1.2	2
1774860201544080120	3606506817	8	4	10.0.1.4	2
1774860201545876642	3213071965	8	9	10.0.1.9	2
1774860201547513315	4193583299	8	4	10.0.1.4	2
1774860201550766929	4271608477	9	4	10.0.1.4	2
1774860201557620056	3313633189	9	4	10.0.1.4	2
1774860201560255891	3318880999	8	2	10.0.1.2	2
1774860201560618627	2238440658	8	3	10.0.1.3	2
1774860201563629519	2837279946	8	2	10.0.1.2	2
1774860201564377894	2691470824	9	4	10.0.1.4	2
1774860201572377713	2557875148	9	4	10.0.1.4	2
1774860201577737279	2914079856	9	4	10.0.1.4	2
1774860201580610739	2737086796	8	3	10.0.1.3	2
1774860201584398242	3824328158	9	4	10.0.1.4	2
1774860201590748147	2308633326	8	3	10.0.1.3	2
1774860201591075165	4006771284	9	4	10.0.1.4	2
1774860201601283420	2860286485	9	4	10.0.1.4	2
1774860201601571778	2927688368	8	3	10.0.1.3	2
1774860201601805596	2414791686	9	4	10.0.1.4	2
1774860201604614416	2937798804	9	4	10.0.1.4	2
1774860201614436484	3743724791	9	4	10.0.1.4	2
1774860201615028859	4068703033	8	5	10.0.1.5	2
1774860201624690458	3452236518	8	3	10.0.1.3	2
1774860201625077014	2977796972	9	4	10.0.1.4	2
1774860201628340279	4238539135	9	4	10.0.1.4	2
1774860201638299391	3215906994	9	4	10.0.1.4	2
1774860201641310750	3765163578	9	3	10.0.1.3	2
1774860201644561677	4132425259	9	4	10.0.1.4	2
1774860201651426695	3867936066	9	4	10.0.1.4	2
1774860201653090523	3516531398	8	9	10.0.1.9	2
1774860201654665309	3708878899	9	4	10.0.1.4	2
1774860201661179228	3441242242	9	4	10.0.1.4	2
1774860201667640673	3913448104	9	4	10.0.1.4	2
1774860201677402017	2319430329	9	4	10.0.1.4	2
1774860201678197345	2454100215	8	6	10.0.1.6	2
1774860201680762338	2805678494	9	4	10.0.1.4	2
1774860201687615795	3441603743	9	4	10.0.1.4	2
1774860201688092376	3825338332	8	6	10.0.1.6	2
1774860201690824609	3062560952	9	4	10.0.1.4	2
1774860201697223079	3628742294	9	4	10.0.1.4	2
1774860201700191822	3262620051	9	3	10.0.1.3	2
1774860201703763295	2902425055	9	4	10.0.1.4	2
1774860201709605611	4057641393	9	2	10.0.1.2	2
1774860201710310887	4015874244	9	4	10.0.1.4	2
1774860201716730828	2904599002	9	4	10.0.1.4	2
1774860201722276162	4290995737	9	4	10.0.1.4	2
1774860201728616471	4252076198	9	4	10.0.1.4	2
1774860201735955844	4183092806	9	4	10.0.1.4	2
1774860201749940909	3566796875	9	3	10.0.1.3	2
1774860201750378950	3867824160	9	4	10.0.1.4	2
1774860201756996046	3606506817	9	4	10.0.1.4	2
1774860201759572136	2316978098	9	2	10.0.1.2	2
1774860201760366997	4193583299	9	4	10.0.1.4	2
1774860201763498993	4271608477	10	4	10.0.1.4	2
1774860201770368003	3213071965	9	9	10.0.1.9	2
1774860201774144625	3313633189	10	4	10.0.1.4	2
1774860201780451850	3318880999	9	2	10.0.1.2	2
1774860201781123226	2691470824	10	4	10.0.1.4	2
1774860201783871822	2837279946	9	2	10.0.1.2	2
1774860201788021626	2557875148	10	4	10.0.1.4	2
1774860201790997113	2238440658	9	3	10.0.1.3	2
1774860201794853352	2914079856	10	4	10.0.1.4	2
1774860201801762698	3824328158	10	4	10.0.1.4	2
1774860201808874763	4006771284	10	4	10.0.1.4	2
1774860201811898124	2737086796	9	3	10.0.1.3	2
1774860201815743615	2860286485	10	4	10.0.1.4	2
1774860201819154876	2414791686	10	4	10.0.1.4	2
1774860201822274579	2308633326	9	3	10.0.1.3	2
1774860201822670747	2937798804	10	4	10.0.1.4	2
1774860201832775749	2927688368	9	3	10.0.1.3	2
1774860201833133671	3743724791	10	4	10.0.1.4	2
1774860201839270102	4068703033	9	5	10.0.1.5	2
1774860201840686121	2977796972	10	4	10.0.1.4	2
1774860201848736430	4238539135	10	4	10.0.1.4	2
1774860201856119791	3452236518	9	3	10.0.1.3	2
1774860201860432523	3215906994	10	4	10.0.1.4	2
1774860201867578417	4132425259	10	4	10.0.1.4	2
1774860201877795987	3867936066	10	4	10.0.1.4	2
1774860201878074358	3765163578	10	3	10.0.1.3	2
1774860201878453590	3708878899	10	4	10.0.1.4	2
