timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1774859841765476558	2664661692	5	7	10.0.1.7	2
1774859841766438691	2695793574	5	7	10.0.1.7	2
1774859841778178497	3276954995	5	2	10.0.1.2	2
1774859841778848682	3128729228	5	2	10.0.1.2	2
1774859841782053936	3992906944	5	10	10.0.1.10	2
1774859841782629834	4020911913	5	10	10.0.1.10	2
1774859841782944381	2874538361	5	2	10.0.1.2	2
1774859841788670148	4087572061	5	10	10.0.1.10	2
1774859841789062103	3079430277	5	2	10.0.1.2	2
1774859841790145847	3857188730	5	10	10.0.1.10	2
1774859841791766452	2952448758	5	10	10.0.1.10	2
1774859841798411700	3698919954	5	5	10.0.1.5	2
1774859841798771555	3553615832	5	5	10.0.1.5	2
1774859841802330465	2827508298	5	5	10.0.1.5	2
1774859841806350461	2246248500	5	5	10.0.1.5	2
1774859841808101107	2460092401	5	5	10.0.1.5	2
1774859841813775040	4017597448	5	5	10.0.1.5	2
1774859841815558737	3478301526	5	5	10.0.1.5	2
1774859841818557449	3027906024	6	3	10.0.1.3	2
1774859841819275722	3155707033	6	3	10.0.1.3	2
1774859841820542290	4228832593	6	3	10.0.1.3	2
1774859841821063789	3778286624	6	3	10.0.1.3	2
1774859841822418144	2224576380	6	3	10.0.1.3	2
1774859841822775027	2294416087	6	3	10.0.1.3	2
1774859841823260050	4125163832	6	3	10.0.1.3	2
1774859841823846583	3508446744	6	3	10.0.1.3	2
1774859841826773359	3362804910	6	3	10.0.1.3	2
1774859841827856071	2512520756	6	3	10.0.1.3	2
1774859841828480712	4107769039	6	3	10.0.1.3	2
1774859841829275199	3137795550	6	3	10.0.1.3	2
1774859841829673554	2692895835	6	3	10.0.1.3	2
1774859841830343715	2478971848	6	8	10.0.1.8	2
1774859841831149753	3976635696	6	8	10.0.1.8	2
1774859841831496978	2963547610	6	8	10.0.1.8	2
1774859841832012842	3690917561	6	8	10.0.1.8	2
1774859841832616360	4289439510	6	8	10.0.1.8	2
1774859841833010386	3751152209	6	8	10.0.1.8	2
1774859841834170866	4021333295	6	8	10.0.1.8	2
1774859841837036263	3849406260	6	8	10.0.1.8	2
1774859841837551596	2317066885	6	8	10.0.1.8	2
1774859841844414880	3502891610	5	9	10.0.1.9	2
1774859841845448211	2358888647	5	9	10.0.1.9	2
1774859841848934875	2454826618	5	9	10.0.1.9	2
1774859841851646528	3635055455	5	6	10.0.1.6	2
1774859841900537870	3542997242	6	7	10.0.1.7	2
1774859841901855729	3977872721	6	7	10.0.1.7	2
1774859841907138607	3100276082	6	7	10.0.1.7	2
1774859841908008563	3637839798	6	7	10.0.1.7	2
1774859841908618563	2777486158	6	7	10.0.1.7	2
1774859841910959187	3288154638	5	4	10.0.1.4	2
1774859841911315301	2664661692	6	7	10.0.1.7	2
1774859841912698632	2695793574	6	7	10.0.1.7	2
1774859841952527946	3276954995	6	2	10.0.1.2	2
1774859841953773647	3128729228	6	2	10.0.1.2	2
1774859841956982036	3992906944	6	10	10.0.1.10	2
1774859841962481478	4020911913	6	10	10.0.1.10	2
1774859841965051934	2874538361	6	2	10.0.1.2	2
1774859841967399960	4087572061	6	10	10.0.1.10	2
1774859841968932477	3857188730	6	10	10.0.1.10	2
1774859841970148068	2952448758	6	10	10.0.1.10	2
1774859841972009587	3079430277	6	2	10.0.1.2	2
1774859841979395852	3698919954	6	5	10.0.1.5	2
1774859841979662167	3553615832	6	5	10.0.1.5	2
1774859841982900387	2827508298	6	5	10.0.1.5	2
1774859841988365279	3027906024	7	3	10.0.1.3	2
1774859841989332654	2478971848	7	8	10.0.1.8	2
1774859841990716288	2246248500	6	5	10.0.1.5	2
1774859841993400142	3976635696	7	8	10.0.1.8	2
1774859841994470051	3155707033	7	3	10.0.1.3	2
1774859841995424847	2963547610	7	8	10.0.1.8	2
1774859841996432417	4228832593	7	3	10.0.1.3	2
1774859841996771506	2460092401	6	5	10.0.1.5	2
1774859841997404398	3690917561	7	8	10.0.1.8	2
1774859841999439223	2224576380	7	8	10.0.1.8	2
1774859842001740545	4289439510	7	8	10.0.1.8	2
1774859842002883872	3778286624	7	3	10.0.1.3	2
1774859842003867871	3751152209	7	8	10.0.1.8	2
1774859842005489919	3635055455	6	6	10.0.1.6	2
1774859842009895404	4021333295	7	8	10.0.1.8	2
1774859842010892205	2294416087	7	3	10.0.1.3	2
1774859842012942151	4125163832	7	3	10.0.1.3	2
1774859842013444301	4017597448	6	5	10.0.1.5	2
1774859842015013488	3508446744	7	3	10.0.1.3	2
1774859842017326219	3478301526	6	5	10.0.1.5	2
1774859842018297867	3502891610	6	9	10.0.1.9	2
1774859842021842592	2358888647	6	6	10.0.1.6	2
1774859842026552546	3849406260	7	8	10.0.1.8	2
1774859842027968884	3362804910	7	3	10.0.1.3	2
1774859842028699626	2512520756	7	8	10.0.1.8	2
1774859842030614149	2317066885	7	8	10.0.1.8	2
1774859842033828048	4107769039	7	3	10.0.1.3	2
1774859842037417896	3137795550	7	3	10.0.1.3	2
1774859842039104704	2692895835	7	3	10.0.1.3	2
1774859842040105147	2454826618	6	9	10.0.1.9	2
1774859842077934911	3542997242	7	7	10.0.1.7	2
1774859842080493363	3977872721	7	7	10.0.1.7	2
1774859842087341480	3100276082	7	7	10.0.1.7	2
1774859842088189460	3637839798	7	7	10.0.1.7	2
1774859842089197468	2777486158	7	7	10.0.1.7	2
1774859842091642399	2664661692	7	7	10.0.1.7	2
1774859842094372128	2695793574	7	7	10.0.1.7	2
1774859842102151859	3276954995	7	9	10.0.1.9	2
1774859842103729813	3288154638	6	4	10.0.1.4	2
1774859842104330549	3128729228	7	9	10.0.1.9	2
1774859842105403161	3553615832	7	9	10.0.1.9	2
1774859842106418516	3992906944	7	10	10.0.1.10	2
1774859842107435100	4020911913	7	10	10.0.1.10	2
1774859842110786890	2827508298	7	9	10.0.1.9	2
1774859842114908722	4087572061	7	10	10.0.1.10	2
1774859842115936178	3502891610	7	9	10.0.1.9	2
1774859842116232926	3857188730	7	10	10.0.1.10	2
1774859842117546875	2952448758	7	10	10.0.1.10	2
1774859842117873648	2358888647	7	9	10.0.1.9	2
1774859842122776094	2454826618	7	9	10.0.1.9	2
1774859842124798536	3027906024	8	3	10.0.1.3	2
1774859842127940537	2874538361	7	2	10.0.1.2	2
1774859842128220086	3155707033	8	3	10.0.1.3	2
1774859842128931567	4228832593	8	3	10.0.1.3	2
1774859842132160349	3778286624	8	3	10.0.1.3	2
1774859842132488149	3079430277	7	2	10.0.1.2	2
1774859842135226936	3698919954	7	5	10.0.1.5	2
1774859842135849937	2224576380	8	3	10.0.1.3	2
1774859842137393171	2478971848	8	8	10.0.1.8	2
1774859842138077905	2294416087	8	3	10.0.1.3	2
1774859842140043416	4125163832	8	3	10.0.1.3	2
1774859842140662754	3976635696	8	8	10.0.1.8	2
1774859842141345094	3508446744	8	3	10.0.1.3	2
1774859842143005458	2963547610	8	8	10.0.1.8	2
1774859842144955623	3690917561	8	8	10.0.1.8	2
1774859842148391252	4289439510	8	8	10.0.1.8	2
1774859842149710209	3751152209	8	8	10.0.1.8	2
1774859842151997951	3362804910	8	3	10.0.1.3	2
1774859842152966129	2246248500	7	5	10.0.1.5	2
1774859842153242168	2512520756	8	3	10.0.1.3	2
1774859842154014149	4021333295	8	8	10.0.1.8	2
1774859842154506332	2460092401	7	5	10.0.1.5	2
1774859842156513920	4107769039	8	3	10.0.1.3	2
1774859842159998575	4017597448	7	5	10.0.1.5	2
1774859842161617159	3137795550	8	3	10.0.1.3	2
1774859842162566597	3478301526	7	5	10.0.1.5	2
1774859842163249880	2692895835	8	3	10.0.1.3	2
1774859842167658080	3635055455	7	6	10.0.1.6	2
1774859842167954024	3849406260	8	8	10.0.1.8	2
1774859842170222451	2317066885	8	8	10.0.1.8	2
1774859842199846630	3542997242	8	7	10.0.1.7	2
1774859842200280874	3977872721	8	7	10.0.1.7	2
1774859842202806955	3100276082	8	7	10.0.1.7	2
1774859842203373336	3637839798	8	7	10.0.1.7	2
1774859842203715884	2777486158	8	7	10.0.1.7	2
1774859842205480254	2664661692	8	7	10.0.1.7	2
1774859842206470441	2695793574	8	7	10.0.1.7	2
1774859842206799948	3276954995	8	9	10.0.1.9	2
1774859842211406108	3128729228	8	9	10.0.1.9	2
1774859842214773013	3553615832	8	9	10.0.1.9	2
1774859842215075130	3992906944	8	10	10.0.1.10	2
1774859842215594441	4020911913	8	10	10.0.1.10	2
1774859842222834291	2827508298	8	9	10.0.1.9	2
1774859842226809849	4087572061	8	10	10.0.1.10	2
1774859842227282478	3857188730	8	10	10.0.1.10	2
1774859842229927924	3502891610	8	9	10.0.1.9	2
1774859842230514908	2952448758	8	10	10.0.1.10	2
1774859842235675298	2358888647	8	9	10.0.1.9	2
1774859842245101254	2454826618	8	9	10.0.1.9	2
1774859842249108382	3288154638	7	4	10.0.1.4	2
1774859842252880352	2478971848	9	8	10.0.1.8	2
1774859842254227019	3976635696	9	8	10.0.1.8	2
1774859842255272718	2963547610	9	8	10.0.1.8	2
1774859842255933359	3027906024	9	3	10.0.1.3	2
1774859842256297493	3690917561	9	8	10.0.1.8	2
1774859842257275195	2224576380	9	8	10.0.1.8	2
1774859842258365956	4289439510	9	8	10.0.1.8	2
1774859842259043797	3155707033	9	3	10.0.1.3	2
1774859842259473952	3751152209	9	8	10.0.1.8	2
1774859842260084838	4228832593	9	3	10.0.1.3	2
1774859842260778549	2874538361	8	2	10.0.1.2	2
1774859842263161549	4021333295	9	8	10.0.1.8	2
1774859842263849017	3778286624	9	3	10.0.1.3	2
1774859842264219575	3698919954	8	5	10.0.1.5	2
1774859842270519177	2294416087	9	3	10.0.1.3	2
1774859842272182803	4125163832	9	3	10.0.1.3	2
1774859842273864081	3508446744	9	3	10.0.1.3	2
1774859842275117386	3079430277	8	2	10.0.1.2	2
1774859842276472236	3849406260	9	8	10.0.1.8	2
1774859842277786077	3635055455	8	6	10.0.1.6	2
1774859842278132094	2512520756	9	8	10.0.1.8	2
1774859842280005292	2317066885	9	8	10.0.1.8	2
1774859842284756485	3362804910	9	3	10.0.1.3	2
1774859842289564121	2692895835	9	8	10.0.1.8	2
1774859842290549591	4107769039	9	3	10.0.1.3	2
1774859842293983930	3137795550	9	3	10.0.1.3	2
1774859842302119861	2246248500	8	5	10.0.1.5	2
1774859842304856803	2460092401	8	5	10.0.1.5	2
1774859842310639135	4017597448	8	5	10.0.1.5	2
1774859842311031685	3478301526	8	1	10.0.1.1	2
1774859842359634570	3542997242	9	7	10.0.1.7	2
1774859842360739530	3276954995	9	9	10.0.1.9	2
1774859842362164698	3977872721	9	7	10.0.1.7	2
1774859842363118519	3128729228	9	9	10.0.1.9	2
1774859842363922724	3553615832	9	9	10.0.1.9	2
1774859842371343457	3100276082	9	7	10.0.1.7	2
1774859842373594114	3637839798	9	7	10.0.1.7	2
1774859842373899229	2777486158	9	7	10.0.1.7	2
1774859842374222749	2827508298	9	9	10.0.1.9	2
1774859842376484912	2664661692	9	7	10.0.1.7	2
1774859842378330791	2695793574	9	7	10.0.1.7	2
1774859842379623852	3502891610	9	9	10.0.1.9	2
1774859842380526121	2358888647	9	9	10.0.1.9	2
1774859842382086720	2478971848	10	8	10.0.1.8	2
1774859842382562188	3027906024	10	3	10.0.1.3	2
1774859842384921788	3976635696	10	8	10.0.1.8	2
1774859842386679197	2963547610	10	8	10.0.1.8	2
1774859842387480792	3155707033	10	3	10.0.1.3	2
1774859842388149244	3690917561	10	8	10.0.1.8	2
1774859842389053122	4228832593	10	3	10.0.1.3	2
1774859842389713739	2224576380	10	8	10.0.1.8	2
1774859842390342717	3992906944	9	10	10.0.1.10	2
1774859842391412286	4289439510	10	8	10.0.1.8	2
1774859842391884482	2454826618	9	9	10.0.1.9	2
1774859842392309291	4020911913	9	10	10.0.1.10	2
1774859842393155143	3751152209	10	8	10.0.1.8	2
1774859842394681324	3778286624	10	3	10.0.1.3	2
1774859842396725726	2874538361	9	6	10.0.1.6	2
1774859842398564421	3635055455	9	6	10.0.1.6	2
1774859842399011673	4021333295	10	8	10.0.1.8	2
1774859842401751776	2294416087	10	3	10.0.1.3	2
1774859842403745000	4125163832	10	3	10.0.1.3	2
1774859842405763347	3508446744	10	3	10.0.1.3	2
1774859842407082234	4087572061	9	10	10.0.1.10	2
1774859842411220096	3857188730	9	10	10.0.1.10	2
1774859842415247937	3849406260	10	8	10.0.1.8	2
1774859842415712841	2952448758	9	10	10.0.1.10	2
1774859842417317412	2512520756	10	8	10.0.1.8	2
1774859842418528582	3362804910	10	3	10.0.1.3	2
1774859842419443733	2317066885	10	8	10.0.1.8	2
1774859842425332087	4107769039	10	3	10.0.1.3	2
1774859842429580439	3137795550	10	3	10.0.1.3	2
1774859842430314034	2692895835	10	8	10.0.1.8	2
1774859842431255777	3079430277	9	2	10.0.1.2	2
