timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1774860704292739821	2695793574	1	6	10.0.1.6	2
1774860704301708147	3276954995	1	4	10.0.1.4	2
1774860704302251688	3027906024	1	3	10.0.1.3	2
1774860704305964713	4228832593	1	3	10.0.1.3	2
1774860704308684807	3778286624	1	3	10.0.1.3	2
1774860704309897505	3992906944	1	4	10.0.1.4	2
1774860704324584823	4107769039	1	3	10.0.1.3	2
1774860704325781046	3288154638	1	4	10.0.1.4	2
1774860704361606930	3079430277	1	2	10.0.1.2	2
1774860704372694506	3698919954	2	5	10.0.1.5	2
1774860704375314569	3553615832	2	5	10.0.1.5	2
1774860704375575559	2478971848	2	5	10.0.1.5	2
1774860704376726369	3155707033	2	5	10.0.1.5	2
1774860704379533450	3977872721	2	5	10.0.1.5	2
1774860704379871387	2827508298	2	5	10.0.1.5	2
1774860704382111159	3690917561	2	5	10.0.1.5	2
1774860704385867555	2294416087	2	5	10.0.1.5	2
1774860704386173242	4125163832	2	5	10.0.1.5	2
1774860704386567210	3508446744	2	5	10.0.1.5	2
1774860704387120719	4087572061	2	5	10.0.1.5	2
1774860704388343501	2246248500	2	5	10.0.1.5	2
1774860704389093234	2777486158	2	5	10.0.1.5	2
1774860704389336464	2952448758	2	5	10.0.1.5	2
1774860704390058982	2460092401	2	5	10.0.1.5	2
1774860704392227332	3976635696	2	8	10.0.1.8	2
1774860704392424279	3362804910	2	5	10.0.1.5	2
1774860704393060436	2963547610	2	8	10.0.1.8	2
1774860704395084762	2224576380	2	8	10.0.1.8	2
1774860704395664527	2512520756	2	5	10.0.1.5	2
1774860704396681710	4289439510	2	8	10.0.1.8	2
1774860704397363549	3751152209	2	8	10.0.1.8	2
1774860704398367321	4017597448	2	5	10.0.1.5	2
1774860704403484613	3478301526	2	5	10.0.1.5	2
1774860704404230365	4021333295	2	8	10.0.1.8	2
1774860704404805098	3502891610	1	9	10.0.1.9	2
1774860704405483795	2664661692	2	5	10.0.1.5	2
1774860704406621459	3128729228	2	6	10.0.1.6	2
1774860704409951819	3137795550	2	5	10.0.1.5	2
1774860704415542687	2874538361	2	6	10.0.1.6	2
1774860704416139855	3635055455	2	6	10.0.1.6	2
1774860704416555567	3542997242	2	6	10.0.1.6	2
1774860704418014282	4020911913	2	6	10.0.1.6	2
1774860704419635823	2358888647	2	6	10.0.1.6	2
1774860704421193094	2454826618	1	9	10.0.1.9	2
1774860704421670175	3100276082	2	6	10.0.1.6	2
1774860704421961048	3637839798	2	6	10.0.1.6	2
1774860704422348681	3849406260	2	8	10.0.1.8	2
1774860704423881432	3857188730	2	6	10.0.1.6	2
1774860704424501844	2317066885	2	8	10.0.1.8	2
1774860704429092587	2692895835	2	8	10.0.1.8	2
1774860704430979081	2695793574	2	6	10.0.1.6	2
1774860704438221143	3027906024	2	3	10.0.1.3	2
1774860704438921171	3992906944	2	1	10.0.1.1	2
1774860704441563889	4228832593	2	3	10.0.1.3	2
1774860704444556717	3778286624	2	3	10.0.1.3	2
1774860704452385418	4107769039	2	3	10.0.1.3	2
1774860704453747112	3276954995	2	4	10.0.1.4	2
1774860704461504757	3288154638	2	4	10.0.1.4	2
1774860704508604709	3079430277	2	2	10.0.1.2	2
1774860704518723937	3502891610	2	9	10.0.1.9	2
1774860704528544123	2454826618	2	9	10.0.1.9	2
1774860704531245961	2478971848	3	8	10.0.1.8	2
1774860704532013946	3976635696	3	8	10.0.1.8	2
1774860704532826921	2963547610	3	8	10.0.1.8	2
1774860704533223892	3690917561	3	8	10.0.1.8	2
1774860704533405731	2224576380	3	8	10.0.1.8	2
1774860704533744226	3128729228	3	6	10.0.1.6	2
1774860704533988556	4289439510	3	8	10.0.1.8	2
1774860704534240359	3751152209	3	8	10.0.1.8	2
1774860704534531664	3553615832	3	6	10.0.1.6	2
1774860704534859929	4021333295	3	8	10.0.1.8	2
1774860704539534361	2874538361	3	6	10.0.1.6	2
1774860704540291835	3635055455	3	6	10.0.1.6	2
1774860704544428882	3542997242	3	6	10.0.1.6	2
1774860704545062871	3977872721	3	6	10.0.1.6	2
1774860704546105371	3849406260	3	8	10.0.1.8	2
1774860704546752261	2827508298	3	6	10.0.1.6	2
1774860704547340405	2512520756	3	8	10.0.1.8	2
1774860704547673542	4020911913	3	6	10.0.1.6	2
1774860704548009933	2317066885	3	8	10.0.1.8	2
1774860704548342149	3698919954	3	5	10.0.1.5	2
1774860704551539533	2358888647	3	6	10.0.1.6	2
1774860704553986763	3155707033	3	5	10.0.1.5	2
1774860704554549467	3100276082	3	6	10.0.1.6	2
1774860704555072168	2692895835	3	8	10.0.1.8	2
1774860704555848143	3637839798	3	6	10.0.1.6	2
1774860704557220854	4087572061	3	6	10.0.1.6	2
1774860704558185118	3857188730	3	6	10.0.1.6	2
1774860704560219217	2777486158	3	6	10.0.1.6	2
1774860704565475743	2695793574	3	6	10.0.1.6	2
1774860704570096734	2294416087	3	5	10.0.1.5	2
1774860704570906549	4125163832	3	5	10.0.1.5	2
1774860704572330081	3508446744	3	5	10.0.1.5	2
1774860704573283666	2246248500	3	5	10.0.1.5	2
1774860704574021792	2952448758	3	5	10.0.1.5	2
1774860704574385123	2460092401	3	5	10.0.1.5	2
1774860704575118787	3362804910	3	5	10.0.1.5	2
1774860704577125816	4017597448	3	5	10.0.1.5	2
1774860704577838919	3478301526	3	5	10.0.1.5	2
1774860704578140324	2664661692	3	5	10.0.1.5	2
1774860704579161629	3137795550	3	5	10.0.1.5	2
1774860704580069754	3276954995	3	4	10.0.1.4	2
1774860704581806199	3027906024	3	3	10.0.1.3	2
1774860704587687641	3992906944	3	4	10.0.1.4	2
1774860704588066887	4228832593	3	3	10.0.1.3	2
1774860704592275599	3778286624	3	3	10.0.1.3	2
1774860704600979664	3288154638	3	4	10.0.1.4	2
1774860704609246730	4107769039	3	3	10.0.1.3	2
1774860704647765600	2478971848	4	8	10.0.1.8	2
1774860704651619127	3976635696	4	8	10.0.1.8	2
1774860704652001271	2963547610	4	8	10.0.1.8	2
1774860704652376352	3690917561	4	8	10.0.1.8	2
1774860704652643991	2224576380	4	8	10.0.1.8	2
1774860704652922513	4289439510	4	8	10.0.1.8	2
1774860704653541708	3751152209	4	8	10.0.1.8	2
1774860704656703536	4021333295	4	8	10.0.1.8	2
1774860704657036698	3079430277	3	2	10.0.1.2	2
1774860704662276117	3849406260	4	8	10.0.1.8	2
1774860704662861490	2512520756	4	8	10.0.1.8	2
1774860704663453889	2317066885	4	8	10.0.1.8	2
1774860704667264879	2692895835	4	8	10.0.1.8	2
1774860704671912768	3502891610	3	9	10.0.1.9	2
1774860704675517116	2454826618	3	9	10.0.1.9	2
1774860704676109148	3128729228	4	6	10.0.1.6	2
1774860704681003385	3553615832	4	6	10.0.1.6	2
1774860704681217094	2874538361	4	6	10.0.1.6	2
1774860704681414779	3635055455	4	6	10.0.1.6	2
1774860704681604668	3542997242	4	6	10.0.1.6	2
1774860704681799771	3977872721	4	6	10.0.1.6	2
1774860704682032168	2827508298	4	6	10.0.1.6	2
1774860704682212096	4020911913	4	6	10.0.1.6	2
1774860704682394267	2358888647	4	6	10.0.1.6	2
1774860704682674786	3100276082	4	6	10.0.1.6	2
1774860704682895576	3637839798	4	6	10.0.1.6	2
1774860704683125726	4087572061	4	6	10.0.1.6	2
1774860704683329723	3857188730	4	6	10.0.1.6	2
1774860704684192007	2777486158	4	6	10.0.1.6	2
1774860704687730263	2695793574	4	6	10.0.1.6	2
1774860704694635133	3698919954	4	5	10.0.1.5	2
1774860704695763143	3155707033	4	5	10.0.1.5	2
1774860704700096630	2294416087	4	5	10.0.1.5	2
1774860704700997125	4125163832	4	5	10.0.1.5	2
1774860704703015445	3508446744	4	5	10.0.1.5	2
1774860704703853109	2246248500	4	5	10.0.1.5	2
1774860704704476151	2952448758	4	5	10.0.1.5	2
1774860704704780259	2460092401	4	5	10.0.1.5	2
1774860704705466947	3362804910	4	5	10.0.1.5	2
1774860704707660950	4017597448	4	5	10.0.1.5	2
1774860704708276048	3478301526	4	5	10.0.1.5	2
1774860704708600765	2664661692	4	5	10.0.1.5	2
1774860704709627063	3137795550	4	5	10.0.1.5	2
1774860704713497143	3992906944	4	1	10.0.1.1	2
1774860704719601980	3276954995	4	4	10.0.1.4	2
1774860704720199312	3027906024	4	3	10.0.1.3	2
1774860704723397373	4228832593	4	3	10.0.1.3	2
1774860704725346673	3778286624	4	3	10.0.1.3	2
1774860704732997677	3288154638	4	4	10.0.1.4	2
1774860704735097290	4107769039	4	3	10.0.1.3	2
1774860704775607265	2478971848	5	8	10.0.1.8	2
1774860704776180380	3976635696	5	8	10.0.1.8	2
1774860704776573036	2963547610	5	8	10.0.1.8	2
1774860704777004050	3690917561	5	8	10.0.1.8	2
1774860704777360436	2224576380	5	8	10.0.1.8	2
1774860704777725282	4289439510	5	8	10.0.1.8	2
1774860704778107997	3751152209	5	8	10.0.1.8	2
1774860704778727764	4021333295	5	8	10.0.1.8	2
1774860704782685369	3849406260	5	8	10.0.1.8	2
1774860704783506523	2512520756	5	8	10.0.1.8	2
1774860704783985299	2317066885	5	8	10.0.1.8	2
1774860704784344358	2692895835	5	8	10.0.1.8	2
1774860704795584601	3502891610	4	9	10.0.1.9	2
1774860704796952102	3079430277	4	2	10.0.1.2	2
1774860704805627567	2454826618	4	9	10.0.1.9	2
1774860704807980400	3128729228	5	6	10.0.1.6	2
1774860704810150526	3553615832	5	6	10.0.1.6	2
1774860704814081955	2874538361	5	6	10.0.1.6	2
1774860704814794772	3635055455	5	6	10.0.1.6	2
1774860704815284174	3542997242	5	6	10.0.1.6	2
1774860704815961004	3977872721	5	6	10.0.1.6	2
1774860704817238317	2827508298	5	6	10.0.1.6	2
1774860704817901787	4020911913	5	6	10.0.1.6	2
1774860704820173534	2358888647	5	6	10.0.1.6	2
1774860704821363361	3100276082	5	6	10.0.1.6	2
1774860704822138160	3637839798	5	6	10.0.1.6	2
1774860704823757303	4087572061	5	6	10.0.1.6	2
1774860704824033166	3857188730	5	6	10.0.1.6	2
1774860704825026929	2777486158	5	6	10.0.1.6	2
1774860704828722818	2695793574	5	6	10.0.1.6	2
1774860704829709321	3698919954	5	5	10.0.1.5	2
1774860704833677580	3155707033	5	5	10.0.1.5	2
1774860704837968359	2294416087	5	5	10.0.1.5	2
1774860704838869951	4125163832	5	5	10.0.1.5	2
1774860704840646728	3508446744	5	5	10.0.1.5	2
1774860704843121178	2246248500	5	5	10.0.1.5	2
1774860704844007236	2952448758	5	5	10.0.1.5	2
1774860704844674933	2460092401	5	5	10.0.1.5	2
1774860704844996790	3362804910	5	5	10.0.1.5	2
1774860704848019991	4017597448	5	5	10.0.1.5	2
1774860704849388323	3478301526	5	5	10.0.1.5	2
1774860704849912267	2664661692	5	5	10.0.1.5	2
1774860704851283941	3137795550	5	5	10.0.1.5	2
1774860704851825232	3992906944	5	1	10.0.1.1	2
1774860704858056985	3276954995	5	4	10.0.1.4	2
1774860704865335596	3288154638	5	4	10.0.1.4	2
1774860704868733175	3027906024	5	3	10.0.1.3	2
1774860704869981025	4228832593	5	3	10.0.1.3	2
1774860704871062554	3778286624	5	3	10.0.1.3	2
1774860704875544303	4107769039	5	3	10.0.1.3	2
1774860704907890050	2478971848	6	8	10.0.1.8	2
1774860704908482987	3976635696	6	8	10.0.1.8	2
1774860704909212960	2963547610	6	8	10.0.1.8	2
1774860704909633183	3690917561	6	8	10.0.1.8	2
1774860704910114010	2224576380	6	8	10.0.1.8	2
1774860704910501400	4289439510	6	8	10.0.1.8	2
1774860704910955913	3751152209	6	8	10.0.1.8	2
1774860704912722459	4021333295	6	8	10.0.1.8	2
1774860704918580444	3849406260	6	8	10.0.1.8	2
1774860704920128751	2512520756	6	8	10.0.1.8	2
1774860704920926101	2317066885	6	8	10.0.1.8	2
1774860704929383472	2692895835	6	8	10.0.1.8	2
1774860704939718340	3502891610	5	9	10.0.1.9	2
1774860704940654071	3079430277	5	2	10.0.1.2	2
1774860704946420903	2454826618	5	9	10.0.1.9	2
1774860704956048589	3128729228	6	6	10.0.1.6	2
1774860704958891213	3553615832	6	6	10.0.1.6	2
1774860704961005860	2874538361	6	6	10.0.1.6	2
1774860704961527569	3635055455	6	6	10.0.1.6	2
1774860704962047163	3542997242	6	6	10.0.1.6	2
1774860704962435344	3977872721	6	6	10.0.1.6	2
1774860704963203885	2827508298	6	6	10.0.1.6	2
1774860704963865639	4020911913	6	6	10.0.1.6	2
1774860704964953408	2358888647	6	6	10.0.1.6	2
1774860704966049725	3100276082	6	6	10.0.1.6	2
1774860704966371592	3637839798	6	6	10.0.1.6	2
1774860704967150647	4087572061	6	6	10.0.1.6	2
1774860704968078413	3857188730	6	6	10.0.1.6	2
1774860704968781811	2777486158	6	6	10.0.1.6	2
1774860704969646639	2695793574	6	6	10.0.1.6	2
1774860704970288382	3698919954	6	5	10.0.1.5	2
1774860704971091050	3155707033	6	5	10.0.1.5	2
1774860704975112665	2294416087	6	5	10.0.1.5	2
1774860704975740845	4125163832	6	5	10.0.1.5	2
1774860704979363133	3508446744	6	5	10.0.1.5	2
1774860704979610517	2246248500	6	5	10.0.1.5	2
1774860704980123132	2952448758	6	5	10.0.1.5	2
1774860704980406301	2460092401	6	5	10.0.1.5	2
1774860704983149939	3362804910	6	5	10.0.1.5	2
1774860704986254735	4017597448	6	5	10.0.1.5	2
1774860704986495687	3478301526	6	5	10.0.1.5	2
1774860704986763640	2664661692	6	5	10.0.1.5	2
1774860704987021168	3137795550	6	5	10.0.1.5	2
1774860704988789628	3992906944	6	1	10.0.1.1	2
1774860704994578541	3276954995	6	4	10.0.1.4	2
1774860705001786211	3288154638	6	4	10.0.1.4	2
1774860705006251848	3027906024	6	3	10.0.1.3	2
1774860705009348054	4228832593	6	3	10.0.1.3	2
1774860705011508114	3778286624	6	3	10.0.1.3	2
1774860705020099628	4107769039	6	3	10.0.1.3	2
1774860705052552603	2478971848	7	8	10.0.1.8	2
1774860705052946890	3976635696	7	8	10.0.1.8	2
1774860705053184947	2963547610	7	8	10.0.1.8	2
1774860705053455889	3690917561	7	8	10.0.1.8	2
1774860705053737273	2224576380	7	8	10.0.1.8	2
1774860705054000602	4289439510	7	8	10.0.1.8	2
1774860705054249634	3751152209	7	8	10.0.1.8	2
1774860705054503965	4021333295	7	8	10.0.1.8	2
1774860705054912326	3849406260	7	8	10.0.1.8	2
1774860705055357903	2512520756	7	8	10.0.1.8	2
1774860705056436215	2317066885	7	8	10.0.1.8	2
1774860705080392102	2692895835	7	8	10.0.1.8	2
1774860705080903213	3502891610	6	9	10.0.1.9	2
1774860705081163754	2454826618	6	9	10.0.1.9	2
1774860705081419656	3079430277	6	2	10.0.1.2	2
1774860705089407429	3128729228	7	6	10.0.1.6	2
1774860705090773362	3553615832	7	6	10.0.1.6	2
1774860705092078554	2874538361	7	6	10.0.1.6	2
1774860705092557518	3635055455	7	6	10.0.1.6	2
1774860705092891173	3542997242	7	6	10.0.1.6	2
1774860705093167138	3977872721	7	6	10.0.1.6	2
1774860705093641435	2827508298	7	6	10.0.1.6	2
1774860705094039576	4020911913	7	6	10.0.1.6	2
1774860705095041447	2358888647	7	6	10.0.1.6	2
1774860705095595507	3100276082	7	6	10.0.1.6	2
1774860705095989933	3637839798	7	6	10.0.1.6	2
1774860705096521030	4087572061	7	6	10.0.1.6	2
1774860705096768696	3857188730	7	6	10.0.1.6	2
1774860705097185386	2777486158	7	6	10.0.1.6	2
1774860705099071286	2695793574	7	6	10.0.1.6	2
1774860705110900608	3698919954	7	5	10.0.1.5	2
1774860705113301615	3155707033	7	5	10.0.1.5	2
1774860705116898545	3992906944	7	1	10.0.1.1	2
1774860705120483534	2294416087	7	5	10.0.1.5	2
1774860705123477491	4125163832	7	5	10.0.1.5	2
1774860705125819152	3478301526	7	1	10.0.1.1	2
1774860705126411477	2664661692	7	1	10.0.1.1	2
1774860705127240039	3508446744	7	5	10.0.1.5	2
1774860705128256841	2246248500	7	5	10.0.1.5	2
1774860705128789449	2952448758	7	5	10.0.1.5	2
1774860705129083215	2460092401	7	5	10.0.1.5	2
1774860705129769382	3362804910	7	5	10.0.1.5	2
1774860705130930852	3276954995	7	4	10.0.1.4	2
1774860705132477106	4017597448	7	5	10.0.1.5	2
1774860705136081106	3137795550	7	5	10.0.1.5	2
1774860705141241167	3288154638	7	4	10.0.1.4	2
1774860705153050462	3027906024	7	3	10.0.1.3	2
1774860705154274375	4228832593	7	3	10.0.1.3	2
1774860705155251071	3778286624	7	3	10.0.1.3	2
1774860705159673742	4107769039	7	3	10.0.1.3	2
1774860705193365266	3502891610	7	9	10.0.1.9	2
1774860705197184884	2454826618	7	9	10.0.1.9	2
1774860705198165293	2478971848	8	8	10.0.1.8	2
1774860705199717340	3976635696	8	8	10.0.1.8	2
1774860705200239620	2963547610	8	8	10.0.1.8	2
1774860705200622268	3690917561	8	8	10.0.1.8	2
1774860705201077268	2224576380	8	8	10.0.1.8	2
1774860705201431644	4289439510	8	8	10.0.1.8	2
1774860705201774519	3751152209	8	8	10.0.1.8	2
1774860705202916290	4021333295	8	8	10.0.1.8	2
1774860705205745845	3849406260	8	8	10.0.1.8	2
1774860705206140930	2512520756	8	8	10.0.1.8	2
1774860705207067064	2317066885	8	8	10.0.1.8	2
1774860705211147574	2692895835	8	8	10.0.1.8	2
1774860705220123211	3079430277	7	2	10.0.1.2	2
1774860705226708851	3128729228	8	6	10.0.1.6	2
1774860705227926729	3553615832	8	6	10.0.1.6	2
1774860705229161925	2874538361	8	6	10.0.1.6	2
1774860705229770103	3635055455	8	6	10.0.1.6	2
1774860705230272357	3542997242	8	6	10.0.1.6	2
1774860705230641496	3977872721	8	6	10.0.1.6	2
1774860705231033354	2827508298	8	6	10.0.1.6	2
1774860705231344454	4020911913	8	6	10.0.1.6	2
1774860705231994261	2358888647	8	6	10.0.1.6	2
1774860705232755978	3100276082	8	6	10.0.1.6	2
1774860705233028017	3637839798	8	6	10.0.1.6	2
1774860705235313342	4087572061	8	6	10.0.1.6	2
1774860705235685231	3857188730	8	6	10.0.1.6	2
1774860705236122088	2777486158	8	6	10.0.1.6	2
1774860705238002789	2695793574	8	6	10.0.1.6	2
1774860705252755196	3992906944	8	1	10.0.1.1	2
1774860705255872869	2294416087	8	1	10.0.1.1	2
1774860705261019460	3478301526	8	1	10.0.1.1	2
1774860705262453874	2664661692	8	1	10.0.1.1	2
1774860705263419436	3698919954	8	5	10.0.1.5	2
1774860705264070065	3155707033	8	5	10.0.1.5	2
1774860705267054951	3276954995	8	4	10.0.1.4	2
1774860705270222734	4125163832	8	5	10.0.1.5	2
1774860705273092259	3508446744	8	5	10.0.1.5	2
1774860705275336945	2246248500	8	5	10.0.1.5	2
1774860705276574105	2952448758	8	5	10.0.1.5	2
1774860705277390201	2460092401	8	5	10.0.1.5	2
1774860705278368376	3362804910	8	5	10.0.1.5	2
1774860705282136744	4017597448	8	5	10.0.1.5	2
1774860705283078839	3288154638	8	4	10.0.1.4	2
1774860705285597336	3137795550	8	5	10.0.1.5	2
1774860705296398022	3027906024	8	3	10.0.1.3	2
1774860705297660323	4228832593	8	3	10.0.1.3	2
1774860705298699566	3778286624	8	3	10.0.1.3	2
1774860705303336733	4107769039	8	3	10.0.1.3	2
1774860705320651228	3502891610	8	9	10.0.1.9	2
1774860705324362576	2454826618	8	9	10.0.1.9	2
1774860705344370820	2478971848	9	8	10.0.1.8	2
1774860705345690146	3976635696	9	8	10.0.1.8	2
1774860705346522310	2963547610	9	8	10.0.1.8	2
1774860705347149279	3690917561	9	8	10.0.1.8	2
1774860705347798048	2224576380	9	8	10.0.1.8	2
1774860705348451351	4289439510	9	8	10.0.1.8	2
1774860705349885403	3751152209	9	8	10.0.1.8	2
1774860705352013899	4021333295	9	8	10.0.1.8	2
1774860705361486848	3849406260	9	8	10.0.1.8	2
1774860705363759078	2512520756	9	8	10.0.1.8	2
1774860705365654401	2317066885	9	8	10.0.1.8	2
1774860705367592008	3079430277	8	2	10.0.1.2	2
1774860705372397920	2692895835	9	8	10.0.1.8	2
1774860705373644355	3128729228	9	6	10.0.1.6	2
1774860705374888820	3553615832	9	6	10.0.1.6	2
1774860705376131716	2874538361	9	6	10.0.1.6	2
1774860705376484528	3635055455	9	6	10.0.1.6	2
1774860705376712584	3542997242	9	6	10.0.1.6	2
1774860705377089793	3977872721	9	6	10.0.1.6	2
1774860705377810585	2827508298	9	6	10.0.1.6	2
1774860705378068893	4020911913	9	6	10.0.1.6	2
1774860705379038028	2358888647	9	6	10.0.1.6	2
1774860705379609057	3100276082	9	6	10.0.1.6	2
1774860705379925856	3637839798	9	6	10.0.1.6	2
1774860705380215945	4087572061	9	6	10.0.1.6	2
1774860705380590698	3857188730	9	6	10.0.1.6	2
1774860705381256775	2777486158	9	6	10.0.1.6	2
1774860705383285452	2695793574	9	6	10.0.1.6	2
1774860705396011647	3992906944	9	1	10.0.1.1	2
1774860705396553953	2294416087	9	1	10.0.1.1	2
1774860705396948347	3478301526	9	1	10.0.1.1	2
1774860705397145603	2664661692	9	1	10.0.1.1	2
1774860705398123223	3276954995	9	4	10.0.1.4	2
1774860705399365953	3155707033	9	4	10.0.1.4	2
1774860705403335711	3508446744	9	4	10.0.1.4	2
1774860705405232826	2460092401	9	4	10.0.1.4	2
1774860705405602162	3288154638	9	4	10.0.1.4	2
1774860705407635531	3137795550	9	4	10.0.1.4	2
1774860705408994730	3698919954	9	5	10.0.1.5	2
1774860705414500762	4125163832	9	5	10.0.1.5	2
1774860705416506829	2246248500	9	5	10.0.1.5	2
1774860705417342649	2952448758	9	5	10.0.1.5	2
1774860705418399357	3362804910	9	5	10.0.1.5	2
1774860705420921178	4017597448	9	5	10.0.1.5	2
1774860705434916602	3027906024	9	3	10.0.1.3	2
1774860705435910398	4228832593	9	3	10.0.1.3	2
1774860705437221786	3778286624	9	3	10.0.1.3	2
1774860705443411504	4107769039	9	3	10.0.1.3	2
1774860705460091604	3502891610	9	9	10.0.1.9	2
1774860705463347255	2454826618	9	9	10.0.1.9	2
1774860705492017690	2478971848	10	8	10.0.1.8	2
1774860705494361521	3976635696	10	8	10.0.1.8	2
1774860705494664995	2963547610	10	8	10.0.1.8	2
1774860705494895323	3690917561	10	8	10.0.1.8	2
1774860705495228950	2224576380	10	8	10.0.1.8	2
1774860705495437400	4289439510	10	8	10.0.1.8	2
1774860705495723840	3751152209	10	8	10.0.1.8	2
1774860705496744161	4021333295	10	8	10.0.1.8	2
1774860705499400260	3849406260	10	8	10.0.1.8	2
1774860705499696034	2512520756	10	8	10.0.1.8	2
1774860705500046203	2317066885	10	8	10.0.1.8	2
1774860705502026883	3128729228	10	6	10.0.1.6	2
1774860705503333821	2692895835	10	8	10.0.1.8	2
1774860705505549558	3553615832	10	6	10.0.1.6	2
1774860705508075241	2874538361	10	6	10.0.1.6	2
1774860705508689386	3635055455	10	6	10.0.1.6	2
