timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1774860704218594258	1346040980	0	2	10.0.1.2	1
1774860704231803290	1870314309	1	8	10.0.1.8	1
1774860704238538156	853588939	1	8	10.0.1.8	1
1774860704242118576	194088143	1	8	10.0.1.8	1
1774860704242652605	1632881477	1	8	10.0.1.8	1
1774860704244476594	215837656	1	8	10.0.1.8	1
1774860704245539362	357265650	1	8	10.0.1.8	1
1774860704246635829	120515122	1	8	10.0.1.8	1
1774860704247508197	769794169	1	8	10.0.1.8	1
1774860704248811295	32958717	1	5	10.0.1.5	1
1774860704249674664	924892836	1	8	10.0.1.8	1
1774860704250639664	524410000	1	8	10.0.1.8	1
1774860704252031841	1464155146	1	8	10.0.1.8	1
1774860704254784167	160692447	1	5	10.0.1.5	1
1774860704256479369	821507630	1	8	10.0.1.8	1
1774860704257365673	1678312776	1	5	10.0.1.5	1
1774860704259232369	1467020342	1	8	10.0.1.8	1
1774860704260090057	569132089	1	5	10.0.1.5	1
1774860704260313736	1068732279	1	8	10.0.1.8	1
1774860704261228735	172475835	1	5	10.0.1.5	1
1774860704261690139	498620881	1	8	10.0.1.8	1
1774860704263741559	705589223	1	5	10.0.1.5	1
1774860704264102531	986920129	1	8	10.0.1.8	1
1774860704265218036	2048999174	1	5	10.0.1.5	1
1774860704267440730	1905760050	1	5	10.0.1.5	1
1774860704268213458	1325984103	1	5	10.0.1.5	1
1774860704272012707	504165263	1	5	10.0.1.5	1
1774860704273165735	617141710	1	5	10.0.1.5	1
1774860704273788500	488523065	1	5	10.0.1.5	1
1774860704276945839	884874386	1	5	10.0.1.5	1
1774860704277981443	386669227	1	5	10.0.1.5	1
1774860704278518432	375958582	1	5	10.0.1.5	1
1774860704279124784	1308873641	1	5	10.0.1.5	1
1774860704283388973	309571400	1	6	10.0.1.6	1
1774860704287071868	1145945195	1	6	10.0.1.6	1
1774860704288351544	1469736883	1	6	10.0.1.6	1
1774860704292101720	1369889763	1	6	10.0.1.6	1
1774860704301003894	1955158624	1	1	10.0.1.1	1
1774860704302874137	2082966362	1	1	10.0.1.1	1
1774860704305564525	1338439372	1	1	10.0.1.1	1
1774860704307691896	1448171685	1	3	10.0.1.3	1
1774860704309567333	1047859235	1	3	10.0.1.3	1
1774860704310470231	1161823047	1	3	10.0.1.3	1
1774860704316541771	1511594041	1	3	10.0.1.3	1
1774860704317351362	2100964273	1	4	10.0.1.4	1
1774860704318088312	62163760	1	3	10.0.1.3	1
1774860704321362998	643098500	1	1	10.0.1.1	1
1774860704321937414	696589296	1	4	10.0.1.4	1
1774860704338571562	1252320409	1	10	10.0.1.10	1
1774860704353453143	214129242	1	2	10.0.1.2	1
1774860704361391934	1346040980	1	2	10.0.1.2	1
1774860704372198096	32958717	2	5	10.0.1.5	1
1774860704377024427	160692447	2	5	10.0.1.5	1
1774860704377547281	1678312776	2	5	10.0.1.5	1
1774860704378110564	569132089	2	5	10.0.1.5	1
1774860704378591172	172475835	2	5	10.0.1.5	1
1774860704379481464	705589223	2	5	10.0.1.5	1
1774860704380404970	2048999174	2	5	10.0.1.5	1
1774860704384157330	1905760050	2	5	10.0.1.5	1
1774860704386071018	1325984103	2	5	10.0.1.5	1
1774860704386532639	504165263	2	5	10.0.1.5	1
1774860704386905624	617141710	2	5	10.0.1.5	1
1774860704387265290	488523065	2	5	10.0.1.5	1
1774860704387546233	1632881477	2	5	10.0.1.5	1
1774860704388295061	215837656	2	5	10.0.1.5	1
1774860704388606742	1870314309	2	8	10.0.1.8	1
1774860704389723422	853588939	2	8	10.0.1.8	1
1774860704390700851	884874386	2	5	10.0.1.5	1
1774860704393458911	1464155146	2	5	10.0.1.5	1
1774860704394348221	386669227	2	5	10.0.1.5	1
1774860704396345604	375958582	2	5	10.0.1.5	1
1774860704397699481	1308873641	2	5	10.0.1.5	1
1774860704398718415	194088143	2	8	10.0.1.8	1
1774860704402123251	821507630	2	5	10.0.1.5	1
1774860704407484493	1068732279	2	5	10.0.1.5	1
1774860704408766432	498620881	2	5	10.0.1.5	1
1774860704409473985	309571400	2	6	10.0.1.6	1
1774860704410428557	357265650	2	8	10.0.1.8	1
1774860704411164283	120515122	2	8	10.0.1.8	1
1774860704411742390	769794169	2	8	10.0.1.8	1
1774860704412460192	924892836	2	8	10.0.1.8	1
1774860704413647254	524410000	2	8	10.0.1.8	1
1774860704417028085	1145945195	2	6	10.0.1.6	1
1774860704418920397	1469736883	2	6	10.0.1.6	1
1774860704426349546	1467020342	2	8	10.0.1.8	1
1774860704429416266	1369889763	2	6	10.0.1.6	1
1774860704430046115	986920129	2	8	10.0.1.8	1
1774860704434650133	1955158624	2	1	10.0.1.1	1
1774860704435269948	2082966362	2	1	10.0.1.1	1
1774860704436228728	1338439372	2	1	10.0.1.1	1
1774860704440911352	1047859235	2	1	10.0.1.1	1
1774860704441961779	1161823047	2	1	10.0.1.1	1
1774860704443731586	1448171685	2	3	10.0.1.3	1
1774860704444099024	643098500	2	1	10.0.1.1	1
1774860704449721487	1511594041	2	3	10.0.1.3	1
1774860704450359289	62163760	2	3	10.0.1.3	1
1774860704458947933	2100964273	2	4	10.0.1.4	1
1774860704460172888	696589296	2	4	10.0.1.4	1
1774860704472004247	1252320409	2	10	10.0.1.10	1
1774860704502257873	214129242	2	2	10.0.1.2	1
1774860704508556819	1346040980	2	2	10.0.1.2	1
1774860704528316168	1870314309	3	8	10.0.1.8	1
1774860704529057223	853588939	3	8	10.0.1.8	1
1774860704531790631	32958717	3	6	10.0.1.6	1
1774860704532574912	194088143	3	8	10.0.1.8	1
1774860704532959291	309571400	3	6	10.0.1.6	1
1774860704533783282	1632881477	3	8	10.0.1.8	1
1774860704535251780	160692447	3	6	10.0.1.6	1
1774860704535667950	215837656	3	8	10.0.1.8	1
1774860704536007103	1678312776	3	6	10.0.1.6	1
1774860704538321906	357265650	3	8	10.0.1.8	1
1774860704538773086	569132089	3	6	10.0.1.6	1
1774860704539169192	120515122	3	8	10.0.1.8	1
1774860704539864038	769794169	3	8	10.0.1.8	1
1774860704540728323	924892836	3	8	10.0.1.8	1
1774860704544723556	524410000	3	8	10.0.1.8	1
1774860704545402961	1464155146	3	8	10.0.1.8	1
1774860704545736986	1145945195	3	6	10.0.1.6	1
1774860704548667637	1325984103	3	6	10.0.1.6	1
1774860704549623230	821507630	3	8	10.0.1.8	1
1774860704550053053	1469736883	3	6	10.0.1.6	1
1774860704550793849	1467020342	3	8	10.0.1.8	1
1774860704552267967	1068732279	3	8	10.0.1.8	1
1774860704553643795	498620881	3	8	10.0.1.8	1
1774860704556541344	986920129	3	8	10.0.1.8	1
1774860704557833319	172475835	3	5	10.0.1.5	1
1774860704558956335	705589223	3	5	10.0.1.5	1
1774860704560918643	2048999174	3	5	10.0.1.5	1
1774860704564000639	1369889763	3	6	10.0.1.6	1
1774860704567734944	1905760050	3	5	10.0.1.5	1
1774860704570469423	504165263	3	5	10.0.1.5	1
1774860704571241871	617141710	3	5	10.0.1.5	1
1774860704571592200	488523065	3	5	10.0.1.5	1
1774860704574723764	884874386	3	5	10.0.1.5	1
1774860704575868067	386669227	3	5	10.0.1.5	1
1774860704576424267	375958582	3	5	10.0.1.5	1
1774860704576755748	1308873641	3	5	10.0.1.5	1
1774860704579627118	1955158624	3	1	10.0.1.1	1
1774860704581228441	2082966362	3	1	10.0.1.1	1
1774860704583931208	1338439372	3	1	10.0.1.1	1
1774860704590858634	1448171685	3	3	10.0.1.3	1
1774860704592645558	1047859235	3	1	10.0.1.1	1
1774860704594086578	2100964273	3	4	10.0.1.4	1
1774860704594535828	1161823047	3	1	10.0.1.1	1
1774860704597537054	696589296	3	4	10.0.1.4	1
1774860704597966551	643098500	3	1	10.0.1.1	1
1774860704603007390	1511594041	3	3	10.0.1.3	1
1774860704605971558	62163760	3	3	10.0.1.3	1
1774860704617806612	1252320409	3	10	10.0.1.10	1
1774860704641806431	214129242	3	2	10.0.1.2	1
1774860704646219680	1870314309	4	8	10.0.1.8	1
1774860704648973153	853588939	4	8	10.0.1.8	1
1774860704652255377	1346040980	3	2	10.0.1.2	1
1774860704654791443	194088143	4	8	10.0.1.8	1
1774860704655649940	1632881477	4	8	10.0.1.8	1
1774860704657433532	215837656	4	8	10.0.1.8	1
1774860704658242556	357265650	4	8	10.0.1.8	1
1774860704659205995	120515122	4	8	10.0.1.8	1
1774860704659740052	769794169	4	8	10.0.1.8	1
1774860704660385683	924892836	4	8	10.0.1.8	1
1774860704660982641	524410000	4	8	10.0.1.8	1
1774860704661614716	1464155146	4	8	10.0.1.8	1
1774860704664378011	821507630	4	8	10.0.1.8	1
1774860704665055304	1467020342	4	8	10.0.1.8	1
1774860704665762739	1068732279	4	8	10.0.1.8	1
1774860704666298197	498620881	4	8	10.0.1.8	1
1774860704667532337	986920129	4	8	10.0.1.8	1
1774860704680227018	32958717	4	6	10.0.1.6	1
1774860704681580194	309571400	4	6	10.0.1.6	1
1774860704681907098	160692447	4	6	10.0.1.6	1
1774860704682474040	1678312776	4	6	10.0.1.6	1
1774860704682866246	569132089	4	6	10.0.1.6	1
1774860704683341400	1145945195	4	6	10.0.1.6	1
1774860704683608957	1325984103	4	6	10.0.1.6	1
1774860704683899220	1469736883	4	6	10.0.1.6	1
1774860704686414039	1369889763	4	6	10.0.1.6	1
1774860704698360251	172475835	4	5	10.0.1.5	1
1774860704699071700	705589223	4	5	10.0.1.5	1
1774860704699478154	2048999174	4	5	10.0.1.5	1
1774860704699865308	1905760050	4	5	10.0.1.5	1
1774860704700436906	504165263	4	5	10.0.1.5	1
1774860704701361556	617141710	4	5	10.0.1.5	1
1774860704702088245	488523065	4	5	10.0.1.5	1
1774860704705148765	884874386	4	5	10.0.1.5	1
1774860704706235391	386669227	4	5	10.0.1.5	1
1774860704706995409	375958582	4	5	10.0.1.5	1
1774860704707350797	1308873641	4	5	10.0.1.5	1
1774860704709991959	1955158624	4	1	10.0.1.1	1
1774860704710772806	2082966362	4	1	10.0.1.1	1
1774860704711652154	1338439372	4	1	10.0.1.1	1
1774860704714369531	1047859235	4	1	10.0.1.1	1
1774860704715027993	1161823047	4	1	10.0.1.1	1
1774860704716226265	643098500	4	1	10.0.1.1	1
1774860704724713635	1448171685	4	3	10.0.1.3	1
1774860704728117939	2100964273	4	4	10.0.1.4	1
1774860704729664177	1511594041	4	3	10.0.1.3	1
1774860704730568977	696589296	4	4	10.0.1.4	1
1774860704730924862	62163760	4	3	10.0.1.3	1
1774860704745425614	1252320409	4	10	10.0.1.10	1
1774860704774820777	1870314309	5	8	10.0.1.8	1
1774860704775707072	853588939	5	8	10.0.1.8	1
1774860704777797725	194088143	5	8	10.0.1.8	1
1774860704778428040	1632881477	5	8	10.0.1.8	1
1774860704778972327	215837656	5	8	10.0.1.8	1
1774860704779386915	357265650	5	8	10.0.1.8	1
1774860704779665929	120515122	5	8	10.0.1.8	1
1774860704780079677	769794169	5	8	10.0.1.8	1
1774860704780374346	924892836	5	8	10.0.1.8	1
1774860704780769312	524410000	5	8	10.0.1.8	1
1774860704781018468	1464155146	5	8	10.0.1.8	1
1774860704785063767	821507630	5	8	10.0.1.8	1
1774860704785789938	1467020342	5	8	10.0.1.8	1
1774860704786174336	1068732279	5	8	10.0.1.8	1
1774860704786660957	498620881	5	8	10.0.1.8	1
1774860704787138172	986920129	5	8	10.0.1.8	1
1774860704787456115	214129242	4	2	10.0.1.2	1
1774860704791940071	1346040980	4	9	10.0.1.9	1
1774860704808620191	32958717	5	6	10.0.1.6	1
1774860704809275745	309571400	5	6	10.0.1.6	1
1774860704811051614	160692447	5	6	10.0.1.6	1
1774860704811439604	1678312776	5	6	10.0.1.6	1
1774860704813066740	569132089	5	6	10.0.1.6	1
1774860704816679238	1145945195	5	6	10.0.1.6	1
1774860704818772000	1325984103	5	6	10.0.1.6	1
1774860704819330855	1469736883	5	6	10.0.1.6	1
1774860704828362635	1369889763	5	6	10.0.1.6	1
1774860704833293635	172475835	5	5	10.0.1.5	1
1774860704834092992	705589223	5	5	10.0.1.5	1
1774860704835286766	2048999174	5	5	10.0.1.5	1
1774860704836650437	1905760050	5	5	10.0.1.5	1
1774860704838387831	504165263	5	5	10.0.1.5	1
1774860704839706517	617141710	5	5	10.0.1.5	1
1774860704840052266	488523065	5	5	10.0.1.5	1
1774860704841102218	1955158624	5	1	10.0.1.1	1
1774860704842294739	2082966362	5	1	10.0.1.1	1
1774860704844270021	884874386	5	5	10.0.1.5	1
1774860704845871763	386669227	5	5	10.0.1.5	1
1774860704846603682	1338439372	5	1	10.0.1.1	1
1774860704846920908	375958582	5	5	10.0.1.5	1
1774860704847574951	1308873641	5	5	10.0.1.5	1
1774860704852780012	1047859235	5	1	10.0.1.1	1
1774860704853545037	1161823047	5	1	10.0.1.1	1
1774860704854725809	643098500	5	1	10.0.1.1	1
1774860704862864279	2100964273	5	4	10.0.1.4	1
1774860704864092976	696589296	5	4	10.0.1.4	1
1774860704870603487	1448171685	5	3	10.0.1.3	1
1774860704873049253	1511594041	5	3	10.0.1.3	1
1774860704873703219	62163760	5	3	10.0.1.3	1
1774860704884277600	1252320409	5	10	10.0.1.10	1
1774860704906469837	1870314309	6	8	10.0.1.8	1
1774860704907618578	853588939	6	8	10.0.1.8	1
1774860704911334671	194088143	6	8	10.0.1.8	1
1774860704912278772	1632881477	6	8	10.0.1.8	1
1774860704913594308	215837656	6	8	10.0.1.8	1
1774860704914254862	357265650	6	8	10.0.1.8	1
1774860704914484269	120515122	6	8	10.0.1.8	1
1774860704915329347	769794169	6	8	10.0.1.8	1
1774860704915999295	924892836	6	8	10.0.1.8	1
1774860704916660372	524410000	6	8	10.0.1.8	1
1774860704917539432	1464155146	6	8	10.0.1.8	1
1774860704921340298	821507630	6	8	10.0.1.8	1
1774860704923268541	1467020342	6	8	10.0.1.8	1
1774860704924923046	1068732279	6	8	10.0.1.8	1
1774860704926188778	498620881	6	8	10.0.1.8	1
1774860704927319486	986920129	6	8	10.0.1.8	1
1774860704928232564	214129242	5	2	10.0.1.2	1
1774860704935501034	1346040980	5	9	10.0.1.9	1
1774860704957137282	32958717	6	6	10.0.1.6	1
1774860704957791839	309571400	6	6	10.0.1.6	1
1774860704959057688	160692447	6	6	10.0.1.6	1
1774860704959699222	1678312776	6	6	10.0.1.6	1
1774860704960321645	569132089	6	6	10.0.1.6	1
1774860704962510196	1145945195	6	6	10.0.1.6	1
1774860704963800596	1325984103	6	6	10.0.1.6	1
1774860704965317835	1469736883	6	6	10.0.1.6	1
1774860704968406262	1369889763	6	6	10.0.1.6	1
1774860704972356887	172475835	6	5	10.0.1.5	1
1774860704972631883	705589223	6	5	10.0.1.5	1
1774860704974288194	2048999174	6	5	10.0.1.5	1
1774860704974606906	1905760050	6	5	10.0.1.5	1
1774860704975034768	504165263	6	5	10.0.1.5	1
1774860704975759670	617141710	6	5	10.0.1.5	1
1774860704976102563	488523065	6	5	10.0.1.5	1
1774860704981003982	884874386	6	5	10.0.1.5	1
1774860704983115603	386669227	6	5	10.0.1.5	1
1774860704983363009	375958582	6	5	10.0.1.5	1
1774860704983701149	1308873641	6	5	10.0.1.5	1
1774860704986358426	1955158624	6	1	10.0.1.1	1
1774860704986574253	2082966362	6	1	10.0.1.1	1
1774860704986913636	1338439372	6	1	10.0.1.1	1
1774860704989729397	1047859235	6	1	10.0.1.1	1
1774860704990272396	1161823047	6	1	10.0.1.1	1
1774860704991380697	643098500	6	1	10.0.1.1	1
1774860704999194884	2100964273	6	4	10.0.1.4	1
1774860705000636552	696589296	6	4	10.0.1.4	1
1774860705010919722	1448171685	6	3	10.0.1.3	1
1774860705012731821	62163760	6	10	10.0.1.10	1
1774860705016426723	1252320409	6	10	10.0.1.10	1
1774860705016757941	1511594041	6	3	10.0.1.3	1
1774860705048471489	1870314309	7	8	10.0.1.8	1
1774860705049035959	853588939	7	8	10.0.1.8	1
1774860705051120596	194088143	7	8	10.0.1.8	1
1774860705051383530	1632881477	7	8	10.0.1.8	1
1774860705052066608	215837656	7	8	10.0.1.8	1
1774860705052348149	357265650	7	8	10.0.1.8	1
1774860705052930064	120515122	7	8	10.0.1.8	1
1774860705053599933	769794169	7	8	10.0.1.8	1
1774860705053905790	924892836	7	8	10.0.1.8	1
1774860705054253794	524410000	7	8	10.0.1.8	1
1774860705054548795	1464155146	7	8	10.0.1.8	1
1774860705056690981	821507630	7	8	10.0.1.8	1
1774860705057762520	1467020342	7	8	10.0.1.8	1
1774860705058751366	1068732279	7	8	10.0.1.8	1
1774860705060744927	498620881	7	8	10.0.1.8	1
1774860705061121072	1346040980	6	9	10.0.1.9	1
1774860705063866474	986920129	7	8	10.0.1.8	1
1774860705070091565	214129242	6	2	10.0.1.2	1
1774860705089794692	32958717	7	6	10.0.1.6	1
1774860705090065647	309571400	7	6	10.0.1.6	1
1774860705090995240	160692447	7	6	10.0.1.6	1
1774860705091340163	1678312776	7	6	10.0.1.6	1
1774860705091672933	569132089	7	6	10.0.1.6	1
1774860705093301919	1145945195	7	6	10.0.1.6	1
1774860705094348176	1325984103	7	6	10.0.1.6	1
1774860705094753010	1469736883	7	6	10.0.1.6	1
1774860705098380697	1369889763	7	6	10.0.1.6	1
1774860705109600949	1955158624	7	1	10.0.1.1	1
1774860705120542917	2082966362	7	1	10.0.1.1	1
1774860705120864774	1338439372	7	1	10.0.1.1	1
1774860705121107836	172475835	7	5	10.0.1.5	1
1774860705121336911	705589223	7	1	10.0.1.1	1
1774860705121509200	2048999174	7	5	10.0.1.5	1
1774860705121698851	1047859235	7	1	10.0.1.1	1
1774860705121936073	1905760050	7	5	10.0.1.5	1
1774860705122124842	1161823047	7	1	10.0.1.1	1
1774860705123342485	504165263	7	5	10.0.1.5	1
1774860705123529103	617141710	7	1	10.0.1.1	1
1774860705123705345	643098500	7	1	10.0.1.1	1
1774860705125735762	1308873641	7	1	10.0.1.1	1
1774860705126081635	488523065	7	5	10.0.1.5	1
1774860705129385880	884874386	7	5	10.0.1.5	1
1774860705130322240	386669227	7	5	10.0.1.5	1
1774860705131256575	375958582	7	5	10.0.1.5	1
1774860705138617230	2100964273	7	4	10.0.1.4	1
1774860705140027005	696589296	7	4	10.0.1.4	1
1774860705149037742	62163760	7	10	10.0.1.10	1
1774860705151373572	1252320409	7	10	10.0.1.10	1
1774860705154915156	1448171685	7	3	10.0.1.3	1
1774860705157305555	1511594041	7	3	10.0.1.3	1
1774860705191897511	1346040980	7	9	10.0.1.9	1
1774860705197742215	1870314309	8	8	10.0.1.8	1
1774860705199051377	853588939	8	8	10.0.1.8	1
1774860705202019951	194088143	8	8	10.0.1.8	1
1774860705202231332	1632881477	8	8	10.0.1.8	1
1774860705202873072	215837656	8	8	10.0.1.8	1
1774860705203264583	357265650	8	8	10.0.1.8	1
1774860705203586844	120515122	8	8	10.0.1.8	1
1774860705204056260	769794169	8	8	10.0.1.8	1
1774860705204374726	924892836	8	8	10.0.1.8	1
1774860705204683262	524410000	8	8	10.0.1.8	1
1774860705205046866	1464155146	8	8	10.0.1.8	1
1774860705206030005	214129242	7	2	10.0.1.2	1
1774860705207374932	821507630	8	8	10.0.1.8	1
1774860705207951204	1467020342	8	8	10.0.1.8	1
1774860705208580394	1068732279	8	8	10.0.1.8	1
1774860705209197125	498620881	8	8	10.0.1.8	1
1774860705211681534	986920129	8	8	10.0.1.8	1
1774860705226931195	32958717	8	6	10.0.1.6	1
1774860705227248283	309571400	8	6	10.0.1.6	1
1774860705228188896	160692447	8	6	10.0.1.6	1
1774860705228448442	1678312776	8	6	10.0.1.6	1
1774860705228770093	569132089	8	6	10.0.1.6	1
1774860705230452532	1145945195	8	6	10.0.1.6	1
1774860705231521926	1325984103	8	6	10.0.1.6	1
1774860705232305046	1469736883	8	6	10.0.1.6	1
1774860705237349862	1369889763	8	6	10.0.1.6	1
1774860705249224456	1955158624	8	1	10.0.1.1	1
1774860705249961293	2082966362	8	1	10.0.1.1	1
1774860705250920666	1338439372	8	1	10.0.1.1	1
1774860705252153917	705589223	8	1	10.0.1.1	1
1774860705254090227	1047859235	8	1	10.0.1.1	1
1774860705254973857	1161823047	8	1	10.0.1.1	1
1774860705256295766	617141710	8	1	10.0.1.1	1
1774860705256886348	643098500	8	1	10.0.1.1	1
1774860705259934739	1308873641	8	1	10.0.1.1	1
1774860705265668412	172475835	8	5	10.0.1.5	1
1774860705266378704	2048999174	8	5	10.0.1.5	1
1774860705267284708	1905760050	8	5	10.0.1.5	1
1774860705269566458	504165263	8	5	10.0.1.5	1
1774860705271864389	488523065	8	5	10.0.1.5	1
1774860705276993374	2100964273	8	4	10.0.1.4	1
1774860705277709061	884874386	8	5	10.0.1.5	1
1774860705279433464	386669227	8	5	10.0.1.5	1
1774860705280373601	696589296	8	4	10.0.1.4	1
1774860705280712085	375958582	8	5	10.0.1.5	1
1774860705292494052	62163760	8	10	10.0.1.10	1
1774860705294915444	1252320409	8	10	10.0.1.10	1
1774860705298378690	1448171685	8	3	10.0.1.3	1
1774860705300934992	1511594041	8	3	10.0.1.3	1
1774860705318720610	1346040980	8	9	10.0.1.9	1
1774860705343615096	1870314309	9	8	10.0.1.8	1
1774860705344955078	853588939	9	8	10.0.1.8	1
1774860705350199551	194088143	9	8	10.0.1.8	1
1774860705350879186	1632881477	9	8	10.0.1.8	1
1774860705352540827	215837656	9	8	10.0.1.8	1
1774860705353349296	357265650	9	8	10.0.1.8	1
1774860705354320452	120515122	9	8	10.0.1.8	1
1774860705354972751	769794169	9	8	10.0.1.8	1
1774860705355354780	214129242	8	2	10.0.1.2	1
1774860705355937238	924892836	9	8	10.0.1.8	1
1774860705357484888	524410000	9	8	10.0.1.8	1
1774860705359128394	1464155146	9	8	10.0.1.8	1
1774860705367330993	821507630	9	8	10.0.1.8	1
1774860705368683752	1467020342	9	8	10.0.1.8	1
1774860705369671828	1068732279	9	8	10.0.1.8	1
1774860705370892866	498620881	9	8	10.0.1.8	1
1774860705373081928	986920129	9	8	10.0.1.8	1
1774860705374001885	32958717	9	6	10.0.1.6	1
1774860705374305734	309571400	9	6	10.0.1.6	1
1774860705375272852	160692447	9	6	10.0.1.6	1
1774860705375518296	1678312776	9	6	10.0.1.6	1
1774860705375805735	569132089	9	6	10.0.1.6	1
1774860705377415326	1145945195	9	6	10.0.1.6	1
1774860705378404818	1325984103	9	6	10.0.1.6	1
1774860705378737871	1469736883	9	6	10.0.1.6	1
1774860705382735400	1369889763	9	6	10.0.1.6	1
1774860705395247792	1955158624	9	1	10.0.1.1	1
1774860705395503335	2082966362	9	1	10.0.1.1	1
1774860705395726642	1338439372	9	1	10.0.1.1	1
1774860705395919402	705589223	9	1	10.0.1.1	1
1774860705396315248	1047859235	9	1	10.0.1.1	1
1774860705396764545	1161823047	9	1	10.0.1.1	1
1774860705396964401	617141710	9	1	10.0.1.1	1
1774860705397464198	643098500	9	1	10.0.1.1	1
1774860705397689620	1308873641	9	1	10.0.1.1	1
1774860705401797979	504165263	9	4	10.0.1.4	1
1774860705402386129	488523065	9	4	10.0.1.4	1
1774860705403047196	2100964273	9	4	10.0.1.4	1
1774860705404250612	696589296	9	4	10.0.1.4	1
1774860705405944549	386669227	9	4	10.0.1.4	1
1774860705411030428	172475835	9	5	10.0.1.5	1
1774860705412067788	2048999174	9	5	10.0.1.5	1
1774860705413035174	1905760050	9	5	10.0.1.5	1
1774860705418191609	884874386	9	5	10.0.1.5	1
1774860705419702234	375958582	9	5	10.0.1.5	1
1774860705426637205	62163760	9	10	10.0.1.10	1
1774860705429158994	1252320409	9	10	10.0.1.10	1
1774860705436449377	1448171685	9	3	10.0.1.3	1
1774860705441100312	1511594041	9	3	10.0.1.3	1
1774860705458676380	1346040980	9	9	10.0.1.9	1
1774860705491543239	1870314309	10	8	10.0.1.8	1
1774860705492608190	853588939	10	8	10.0.1.8	1
1774860705496117524	194088143	10	8	10.0.1.8	1
1774860705496420425	1632881477	10	8	10.0.1.8	1
1774860705497061198	215837656	10	8	10.0.1.8	1
1774860705497367706	357265650	10	8	10.0.1.8	1
1774860705497734492	120515122	10	8	10.0.1.8	1
1774860705498079221	769794169	10	8	10.0.1.8	1
1774860705498370119	924892836	10	8	10.0.1.8	1
1774860705498714910	524410000	10	8	10.0.1.8	1
1774860705499039529	1464155146	10	8	10.0.1.8	1
1774860705500449036	821507630	10	8	10.0.1.8	1
1774860705500725869	1467020342	10	8	10.0.1.8	1
1774860705501057248	214129242	9	2	10.0.1.2	1
1774860705501372248	1068732279	10	8	10.0.1.8	1
1774860705502347301	498620881	10	8	10.0.1.8	1
1774860705503012087	32958717	10	6	10.0.1.6	1
1774860705503998347	309571400	10	6	10.0.1.6	1
1774860705504332602	986920129	10	8	10.0.1.8	1
1774860705506180378	160692447	10	6	10.0.1.6	1
1774860705506798790	1678312776	10	6	10.0.1.6	1
1774860705507433919	569132089	10	6	10.0.1.6	1
1774860705512167767	1145945195	10	6	10.0.1.6	1
1774860705514874714	1325984103	10	6	10.0.1.6	1
1774860705516637059	1469736883	10	6	10.0.1.6	1
1774860705524651294	1369889763	10	6	10.0.1.6	1
1774860705525535355	1955158624	10	1	10.0.1.1	1
