timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1774860328920764216	3624141543	7	5	10.0.1.5	2
1774860328921190884	3995265693	7	5	10.0.1.5	2
1774860328922043529	4049005701	7	5	10.0.1.5	2
1774860328923159508	2617441412	7	5	10.0.1.5	2
1774860328923852477	3874296414	7	5	10.0.1.5	2
1774860328925239950	3145096940	7	5	10.0.1.5	2
1774860328925568820	3344503485	7	5	10.0.1.5	2
1774860328926165692	4117735491	7	5	10.0.1.5	2
1774860328926786557	2408099260	7	5	10.0.1.5	2
1774860328929071559	3797801941	7	4	10.0.1.4	2
1774860328930686609	3690119745	7	4	10.0.1.4	2
1774860328931352501	3005731634	7	4	10.0.1.4	2
1774860328931639039	2464390691	7	4	10.0.1.4	2
1774860328932298775	4064456017	7	4	10.0.1.4	2
1774860328934293984	3819128749	7	4	10.0.1.4	2
1774860328934888927	3641942807	7	4	10.0.1.4	2
1774860329005413113	4260470163	7	3	10.0.1.3	2
1774860329008563683	3125482419	7	2	10.0.1.2	2
1774860329010962360	4050448175	7	2	10.0.1.2	2
1774860329013570675	3383727494	7	2	10.0.1.2	2
1774860329065515545	3879564284	8	5	10.0.1.5	2
1774860329065870199	2463923878	8	5	10.0.1.5	2
1774860329066655093	2246726857	8	5	10.0.1.5	2
1774860329068323025	3460184508	8	5	10.0.1.5	2
1774860329070079593	2972071132	8	5	10.0.1.5	2
1774860329070377766	3624141543	8	5	10.0.1.5	2
1774860329070637965	3995265693	8	5	10.0.1.5	2
1774860329071230659	4049005701	8	5	10.0.1.5	2
1774860329071902225	2617441412	8	5	10.0.1.5	2
1774860329072714096	3874296414	8	5	10.0.1.5	2
1774860329073510106	3145096940	8	5	10.0.1.5	2
1774860329074175815	3344503485	8	5	10.0.1.5	2
1774860329075154018	4117735491	8	5	10.0.1.5	2
1774860329076120251	2408099260	8	5	10.0.1.5	2
1774860329079432337	3797801941	8	4	10.0.1.4	2
1774860329080791646	3690119745	8	4	10.0.1.4	2
1774860329081631782	3005731634	8	4	10.0.1.4	2
1774860329082072098	2464390691	8	4	10.0.1.4	2
1774860329082805572	4064456017	8	4	10.0.1.4	2
1774860329084222768	3819128749	8	4	10.0.1.4	2
1774860329085955821	3641942807	8	4	10.0.1.4	2
1774860329151525700	4260470163	8	3	10.0.1.3	2
1774860329154607147	3125482419	8	3	10.0.1.3	2
1774860329157070259	3383727494	8	3	10.0.1.3	2
1774860329157396882	4050448175	8	1	10.0.1.1	2
1774860329203577338	3879564284	9	5	10.0.1.5	2
1774860329204090754	2463923878	9	5	10.0.1.5	2
1774860329205253171	2246726857	9	5	10.0.1.5	2
1774860329207037816	3460184508	9	5	10.0.1.5	2
1774860329208486570	2972071132	9	5	10.0.1.5	2
1774860329209186672	3624141543	9	5	10.0.1.5	2
1774860329209777989	3995265693	9	5	10.0.1.5	2
1774860329210346125	4049005701	9	5	10.0.1.5	2
1774860329211215114	2617441412	9	5	10.0.1.5	2
1774860329212230807	3874296414	9	5	10.0.1.5	2
1774860329212877143	3145096940	9	5	10.0.1.5	2
1774860329213236543	3344503485	9	5	10.0.1.5	2
1774860329213681468	4117735491	9	5	10.0.1.5	2
1774860329214409559	2408099260	9	5	10.0.1.5	2
1774860329220065655	3797801941	9	4	10.0.1.4	2
1774860329221300722	3690119745	9	4	10.0.1.4	2
1774860329221988203	3005731634	9	4	10.0.1.4	2
1774860329222432433	2464390691	9	4	10.0.1.4	2
1774860329223142758	4064456017	9	4	10.0.1.4	2
1774860329224518504	3819128749	9	4	10.0.1.4	2
1774860329225857187	3641942807	9	4	10.0.1.4	2
1774860329276609091	4260470163	9	1	10.0.1.1	2
1774860329278132671	4050448175	9	1	10.0.1.1	2
1774860329278911105	3383727494	9	1	10.0.1.1	2
1774860329290041173	3125482419	9	3	10.0.1.3	2
1774860329336262704	3879564284	10	5	10.0.1.5	2
1774860329337107809	2463923878	10	5	10.0.1.5	2
1774860329337902123	2246726857	10	5	10.0.1.5	2
1774860329339095170	3460184508	10	5	10.0.1.5	2
1774860329340656626	2972071132	10	5	10.0.1.5	2
1774860329341351867	3624141543	10	5	10.0.1.5	2
1774860329342217896	3995265693	10	5	10.0.1.5	2
1774860329342619879	4049005701	10	5	10.0.1.5	2
1774860329343393416	2617441412	10	5	10.0.1.5	2
1774860329344434561	3874296414	10	5	10.0.1.5	2
1774860329344767953	3145096940	10	5	10.0.1.5	2
1774860329345040211	3344503485	10	5	10.0.1.5	2
1774860329345765908	4117735491	10	5	10.0.1.5	2
1774860329346433872	2408099260	10	5	10.0.1.5	2
1774860329362427024	3797801941	10	4	10.0.1.4	2
1774860329363387035	3690119745	10	4	10.0.1.4	2
1774860329364336611	3005731634	10	4	10.0.1.4	2
1774860329364596799	2464390691	10	4	10.0.1.4	2
1774860329365181845	4064456017	10	4	10.0.1.4	2
1774860329366739355	3819128749	10	4	10.0.1.4	2
1774860329367910529	3641942807	10	4	10.0.1.4	2
1774860329405134123	4260470163	10	1	10.0.1.1	2
1774860329406507799	4050448175	10	1	10.0.1.1	2
1774860329406945024	3383727494	10	1	10.0.1.1	2
1774860329446146950	3125482419	10	2	10.0.1.2	2
1774860329479231796	3879564284	11	5	10.0.1.5	2
1774860329479475620	2463923878	11	5	10.0.1.5	2
1774860329480751466	2246726857	11	5	10.0.1.5	2
1774860329482271102	3460184508	11	5	10.0.1.5	2
1774860329484154511	2972071132	11	5	10.0.1.5	2
1774860329484861115	3624141543	11	5	10.0.1.5	2
1774860329485166735	3995265693	11	5	10.0.1.5	2
1774860329486042875	4049005701	11	5	10.0.1.5	2
1774860329486735971	2617441412	11	5	10.0.1.5	2
1774860329487354339	3874296414	11	5	10.0.1.5	2
1774860329488084410	3145096940	11	5	10.0.1.5	2
1774860329488306059	3344503485	11	5	10.0.1.5	2
1774860329489038608	4117735491	11	5	10.0.1.5	2
1774860329489748467	2408099260	11	5	10.0.1.5	2
1774860329535789412	3797801941	11	4	10.0.1.4	2
1774860329536756163	3690119745	11	4	10.0.1.4	2
1774860329537844324	3005731634	11	4	10.0.1.4	2
1774860329538099407	2464390691	11	4	10.0.1.4	2
1774860329538917798	4064456017	11	4	10.0.1.4	2
1774860329540001712	3819128749	11	4	10.0.1.4	2
1774860329541257442	3641942807	11	4	10.0.1.4	2
1774860329566051219	4260470163	11	1	10.0.1.1	2
1774860329568308519	4050448175	11	1	10.0.1.1	2
1774860329568720139	3383727494	11	1	10.0.1.1	2
1774860329574523814	3125482419	11	2	10.0.1.2	2
1774860329660230537	3879564284	12	5	10.0.1.5	2
1774860329660671967	2463923878	12	5	10.0.1.5	2
1774860329662577637	2246726857	12	5	10.0.1.5	2
1774860329663843245	3460184508	12	5	10.0.1.5	2
1774860329665027478	2972071132	12	5	10.0.1.5	2
1774860329668444130	3624141543	12	5	10.0.1.5	2
1774860329668629843	3995265693	12	5	10.0.1.5	2
1774860329669073978	4049005701	12	5	10.0.1.5	2
1774860329669717668	2617441412	12	5	10.0.1.5	2
1774860329670303754	3874296414	12	5	10.0.1.5	2
1774860329670770701	3145096940	12	5	10.0.1.5	2
1774860329671195488	3344503485	12	5	10.0.1.5	2
1774860329671746301	4117735491	12	5	10.0.1.5	2
1774860329672743551	2408099260	12	5	10.0.1.5	2
1774860329680506896	3797801941	12	4	10.0.1.4	2
1774860329680926608	3690119745	12	4	10.0.1.4	2
1774860329681274462	3005731634	12	4	10.0.1.4	2
1774860329681559216	2464390691	12	4	10.0.1.4	2
1774860329682258560	4064456017	12	4	10.0.1.4	2
1774860329683532116	3819128749	12	4	10.0.1.4	2
1774860329684698627	3641942807	12	4	10.0.1.4	2
1774860329718148559	3125482419	12	2	10.0.1.2	2
1774860329718756024	4050448175	12	2	10.0.1.2	2
1774860329719391910	3383727494	12	2	10.0.1.2	2
1774860329726920633	4260470163	12	1	10.0.1.1	2
1774860329819412112	3879564284	13	5	10.0.1.5	2
1774860329819644584	2463923878	13	5	10.0.1.5	2
1774860329822868081	2246726857	13	5	10.0.1.5	2
1774860329823112354	3460184508	13	5	10.0.1.5	2
1774860329824259671	2972071132	13	5	10.0.1.5	2
1774860329824458048	3624141543	13	5	10.0.1.5	2
1774860329824651228	3995265693	13	5	10.0.1.5	2
1774860329825965881	4049005701	13	5	10.0.1.5	2
1774860329826160774	2617441412	13	5	10.0.1.5	2
1774860329826769692	3874296414	13	5	10.0.1.5	2
1774860329827953806	3145096940	13	5	10.0.1.5	2
1774860329828124096	3344503485	13	5	10.0.1.5	2
1774860329828758069	4117735491	13	5	10.0.1.5	2
1774860329829401771	2408099260	13	5	10.0.1.5	2
1774860329851903372	3797801941	13	4	10.0.1.4	2
1774860329854842966	3690119745	13	4	10.0.1.4	2
1774860329855081727	3005731634	13	4	10.0.1.4	2
1774860329855279562	2464390691	13	4	10.0.1.4	2
1774860329855459298	4064456017	13	4	10.0.1.4	2
1774860329856109278	3819128749	13	4	10.0.1.4	2
1774860329857449802	3641942807	13	4	10.0.1.4	2
1774860329874843578	3125482419	13	2	10.0.1.2	2
1774860329876164711	4050448175	13	2	10.0.1.2	2
1774860329895250336	3383727494	13	2	10.0.1.2	2
1774860329895464505	4260470163	13	1	10.0.1.1	2
1774860329973158702	3879564284	14	5	10.0.1.5	2
1774860329973561008	2463923878	14	5	10.0.1.5	2
1774860329976121766	2246726857	14	5	10.0.1.5	2
1774860329976655368	3460184508	14	5	10.0.1.5	2
1774860329977084708	2972071132	14	5	10.0.1.5	2
1774860329978336221	3624141543	14	5	10.0.1.5	2
1774860329978730754	3995265693	14	5	10.0.1.5	2
1774860329979166773	4049005701	14	5	10.0.1.5	2
1774860329979547512	2617441412	14	5	10.0.1.5	2
1774860329980041527	3874296414	14	5	10.0.1.5	2
1774860329980502314	3145096940	14	5	10.0.1.5	2
1774860329981756195	3344503485	14	5	10.0.1.5	2
1774860329982159305	4117735491	14	5	10.0.1.5	2
1774860329982588501	2408099260	14	5	10.0.1.5	2
1774860330005006141	3797801941	14	4	10.0.1.4	2
1774860330005647017	3690119745	14	4	10.0.1.4	2
1774860330006329110	3005731634	14	4	10.0.1.4	2
1774860330006541992	2464390691	14	4	10.0.1.4	2
1774860330012893110	4064456017	14	4	10.0.1.4	2
1774860330013159082	3819128749	14	4	10.0.1.4	2
1774860330013350356	3641942807	14	4	10.0.1.4	2
1774860330022171163	4260470163	14	1	10.0.1.1	2
1774860330023588954	4050448175	14	1	10.0.1.1	2
1774860330024041139	3383727494	14	1	10.0.1.1	2
1774860330039466690	3125482419	14	2	10.0.1.2	2
1774860330142996232	2246726857	15	4	10.0.1.4	2
1774860330143278312	3460184508	15	4	10.0.1.4	2
1774860330148706663	3797801941	15	4	10.0.1.4	2
1774860330148936220	3690119745	15	4	10.0.1.4	2
1774860330149128236	3005731634	15	4	10.0.1.4	2
1774860330149382657	2464390691	15	4	10.0.1.4	2
1774860330149560496	4064456017	15	4	10.0.1.4	2
1774860330149829431	3995265693	15	4	10.0.1.4	2
1774860330150012030	3819128749	15	4	10.0.1.4	2
1774860330150208606	2617441412	15	4	10.0.1.4	2
1774860330150396674	3874296414	15	4	10.0.1.4	2
1774860330150582778	3641942807	15	4	10.0.1.4	2
1774860330151282860	3145096940	15	4	10.0.1.4	2
1774860330151511988	3344503485	15	4	10.0.1.4	2
1774860330151708015	4117735491	15	4	10.0.1.4	2
1774860330156336513	2408099260	15	4	10.0.1.4	2
1774860330156763869	3879564284	15	5	10.0.1.5	2
1774860330157185095	2463923878	15	5	10.0.1.5	2
1774860330157541658	2972071132	15	5	10.0.1.5	2
1774860330160898758	3624141543	15	5	10.0.1.5	2
1774860330161136017	4049005701	15	5	10.0.1.5	2
1774860330172636861	4260470163	15	1	10.0.1.1	2
1774860330172995582	4050448175	15	1	10.0.1.1	2
1774860330173218690	3383727494	15	1	10.0.1.1	2
1774860330176833954	3125482419	15	3	10.0.1.3	2
1774860330284881768	2246726857	16	4	10.0.1.4	2
1774860330289139829	3460184508	16	4	10.0.1.4	2
1774860330289370417	3797801941	16	4	10.0.1.4	2
1774860330289558845	3690119745	16	4	10.0.1.4	2
1774860330289760150	3005731634	16	4	10.0.1.4	2
1774860330289953139	2464390691	16	4	10.0.1.4	2
1774860330290126481	4064456017	16	4	10.0.1.4	2
1774860330290317792	3995265693	16	4	10.0.1.4	2
1774860330290534201	3819128749	16	4	10.0.1.4	2
1774860330290727249	2617441412	16	4	10.0.1.4	2
1774860330290920803	3874296414	16	4	10.0.1.4	2
1774860330300402904	3641942807	16	4	10.0.1.4	2
1774860330300638285	3145096940	16	4	10.0.1.4	2
1774860330300873764	3344503485	16	4	10.0.1.4	2
1774860330305939293	4117735491	16	4	10.0.1.4	2
1774860330306129808	2408099260	16	4	10.0.1.4	2
1774860330306312548	3879564284	16	5	10.0.1.5	2
1774860330306493550	2463923878	16	5	10.0.1.5	2
1774860330306670533	2972071132	16	5	10.0.1.5	2
1774860330306872240	3624141543	16	5	10.0.1.5	2
1774860330307053789	4049005701	16	5	10.0.1.5	2
1774860330313273311	4260470163	16	1	10.0.1.1	2
1774860330313736632	4050448175	16	1	10.0.1.1	2
1774860330314097096	3383727494	16	1	10.0.1.1	2
1774860330324087548	3125482419	16	2	10.0.1.2	2
1774860330421034400	2246726857	17	4	10.0.1.4	2
1774860330422154696	3460184508	17	4	10.0.1.4	2
1774860330423163594	3797801941	17	4	10.0.1.4	2
1774860330424380973	3690119745	17	4	10.0.1.4	2
1774860330424964759	3005731634	17	4	10.0.1.4	2
1774860330425142973	2464390691	17	4	10.0.1.4	2
1774860330425792925	4064456017	17	4	10.0.1.4	2
1774860330426535515	3995265693	17	4	10.0.1.4	2
1774860330427164900	3819128749	17	4	10.0.1.4	2
1774860330427403555	2617441412	17	4	10.0.1.4	2
1774860330427835657	3874296414	17	4	10.0.1.4	2
1774860330428367985	3641942807	17	4	10.0.1.4	2
1774860330429016666	3145096940	17	4	10.0.1.4	2
1774860330429674195	3344503485	17	4	10.0.1.4	2
1774860330431319874	4117735491	17	4	10.0.1.4	2
1774860330432687257	2408099260	17	4	10.0.1.4	2
1774860330432970202	3879564284	17	5	10.0.1.5	2
1774860330433720139	2463923878	17	5	10.0.1.5	2
1774860330436838575	2972071132	17	5	10.0.1.5	2
1774860330437913547	3624141543	17	5	10.0.1.5	2
1774860330439057271	4049005701	17	5	10.0.1.5	2
1774860330446099253	4260470163	17	1	10.0.1.1	2
1774860330447601223	4050448175	17	1	10.0.1.1	2
1774860330447939519	3383727494	17	1	10.0.1.1	2
1774860330458030231	3125482419	17	2	10.0.1.2	2
1774860330575001661	3879564284	18	5	10.0.1.5	2
1774860330575361158	2463923878	18	5	10.0.1.5	2
1774860330576282809	2246726857	18	5	10.0.1.5	2
1774860330577860765	3460184508	18	5	10.0.1.5	2
1774860330579922755	2972071132	18	5	10.0.1.5	2
1774860330580930763	3624141543	18	5	10.0.1.5	2
1774860330581370318	3995265693	18	5	10.0.1.5	2
1774860330582231721	4049005701	18	5	10.0.1.5	2
1774860330584254794	2617441412	18	5	10.0.1.5	2
1774860330585714565	3874296414	18	5	10.0.1.5	2
1774860330587446392	3145096940	18	5	10.0.1.5	2
1774860330588073530	3797801941	18	4	10.0.1.4	2
1774860330588646016	3344503485	18	5	10.0.1.5	2
1774860330590230906	4117735491	18	5	10.0.1.5	2
1774860330591220120	3690119745	18	4	10.0.1.4	2
1774860330593380790	2408099260	18	5	10.0.1.5	2
1774860330593985204	3005731634	18	4	10.0.1.4	2
1774860330594643667	2464390691	18	4	10.0.1.4	2
1774860330595891190	4064456017	18	4	10.0.1.4	2
1774860330597484867	3125482419	18	2	10.0.1.2	2
1774860330598861554	3819128749	18	4	10.0.1.4	2
1774860330599135754	4050448175	18	2	10.0.1.2	2
1774860330600500781	3383727494	18	2	10.0.1.2	2
1774860330601505702	3641942807	18	4	10.0.1.4	2
1774860330610158646	4260470163	18	3	10.0.1.3	2
1774860330716023202	3879564284	19	5	10.0.1.5	2
1774860330716657099	2463923878	19	5	10.0.1.5	2
1774860330717157220	2246726857	19	5	10.0.1.5	2
1774860330720365861	3460184508	19	5	10.0.1.5	2
1774860330722301522	2972071132	19	5	10.0.1.5	2
1774860330724589314	3624141543	19	5	10.0.1.5	2
1774860330725129177	3995265693	19	5	10.0.1.5	2
1774860330725610275	4049005701	19	5	10.0.1.5	2
1774860330727167733	2617441412	19	5	10.0.1.5	2
1774860330728318023	3874296414	19	5	10.0.1.5	2
1774860330730911784	3145096940	19	5	10.0.1.5	2
1774860330732269769	3344503485	19	5	10.0.1.5	2
1774860330734591725	4117735491	19	5	10.0.1.5	2
1774860330738190139	2408099260	19	5	10.0.1.5	2
1774860330739151151	3797801941	19	2	10.0.1.2	2
1774860330740996476	3125482419	19	2	10.0.1.2	2
1774860330742599579	4260470163	19	3	10.0.1.3	2
1774860330743727309	4050448175	19	2	10.0.1.2	2
1774860330744369791	3690119745	19	4	10.0.1.4	2
1774860330746316435	3383727494	19	2	10.0.1.2	2
1774860330746920650	3005731634	19	4	10.0.1.4	2
1774860330748285508	2464390691	19	4	10.0.1.4	2
1774860330750839963	4064456017	19	4	10.0.1.4	2
1774860330756011730	3819128749	19	4	10.0.1.4	2
1774860330762958313	3641942807	19	4	10.0.1.4	2
1774860330844756026	3879564284	20	5	10.0.1.5	2
1774860330845142060	2463923878	20	5	10.0.1.5	2
1774860330846293825	2246726857	20	5	10.0.1.5	2
1774860330847495921	3460184508	20	5	10.0.1.5	2
1774860330848971660	2972071132	20	5	10.0.1.5	2
1774860330849658987	3624141543	20	5	10.0.1.5	2
1774860330849939319	3995265693	20	5	10.0.1.5	2
1774860330850565462	4049005701	20	5	10.0.1.5	2
1774860330851229012	2617441412	20	5	10.0.1.5	2
1774860330851864589	3874296414	20	5	10.0.1.5	2
1774860330852528228	3145096940	20	5	10.0.1.5	2
1774860330852809948	3344503485	20	5	10.0.1.5	2
1774860330853544332	4117735491	20	5	10.0.1.5	2
1774860330854103296	2408099260	20	5	10.0.1.5	2
1774860330855357894	4260470163	20	3	10.0.1.3	2
