timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1774860329207557128	1352410863	9	5	10.0.1.5	1
1774860329207954148	1495409364	9	5	10.0.1.5	1
1774860329208866198	1408873845	9	5	10.0.1.5	1
1774860329210117761	1653661591	9	5	10.0.1.5	1
1774860329210725979	228894475	9	5	10.0.1.5	1
1774860329211538105	377713768	9	5	10.0.1.5	1
1774860329212129718	2057216409	9	5	10.0.1.5	1
1774860329213461206	535149220	9	5	10.0.1.5	1
1774860329214059631	1821788436	9	5	10.0.1.5	1
1774860329217444142	427628277	9	4	10.0.1.4	1
1774860329219681403	1824797807	9	4	10.0.1.4	1
1774860329221680147	1061666891	9	4	10.0.1.4	1
1774860329222806919	11907396	9	4	10.0.1.4	1
1774860329223539722	1612683933	9	4	10.0.1.4	1
1774860329226232906	1112305802	9	4	10.0.1.4	1
1774860329226943662	107843155	9	4	10.0.1.4	1
1774860329273578771	482412160	9	1	10.0.1.1	1
1774860329281126829	417546487	9	1	10.0.1.1	1
1774860329281619298	523952603	9	1	10.0.1.1	1
1774860329290045518	156397433	9	3	10.0.1.3	1
1774860329303796351	912994506	9	3	10.0.1.3	1
1774860329337441978	52453128	10	5	10.0.1.5	1
1774860329338286398	525795354	10	5	10.0.1.5	1
1774860329338616942	1020347522	10	5	10.0.1.5	1
1774860329339515717	890005287	10	5	10.0.1.5	1
1774860329339862494	1352410863	10	5	10.0.1.5	1
1774860329340309292	1495409364	10	5	10.0.1.5	1
1774860329341152241	1408873845	10	5	10.0.1.5	1
1774860329342286058	1653661591	10	5	10.0.1.5	1
1774860329343091162	228894475	10	5	10.0.1.5	1
1774860329343954381	377713768	10	5	10.0.1.5	1
1774860329344736765	2057216409	10	5	10.0.1.5	1
1774860329345485649	535149220	10	5	10.0.1.5	1
1774860329346100338	1821788436	10	5	10.0.1.5	1
1774860329360538420	427628277	10	4	10.0.1.4	1
1774860329362117231	1824797807	10	4	10.0.1.4	1
1774860329363919044	1061666891	10	4	10.0.1.4	1
1774860329364779267	11907396	10	4	10.0.1.4	1
1774860329365563725	1612683933	10	4	10.0.1.4	1
1774860329368229012	1112305802	10	4	10.0.1.4	1
1774860329368914978	107843155	10	4	10.0.1.4	1
1774860329403032290	482412160	10	1	10.0.1.1	1
1774860329407255935	417546487	10	1	10.0.1.1	1
1774860329408384953	523952603	10	1	10.0.1.1	1
1774860329452584153	156397433	10	3	10.0.1.3	1
1774860329453116707	912994506	10	2	10.0.1.2	1
1774860329480182688	52453128	11	5	10.0.1.5	1
1774860329481031027	525795354	11	5	10.0.1.5	1
1774860329481649976	1020347522	11	5	10.0.1.5	1
1774860329482174229	890005287	11	5	10.0.1.5	1
1774860329483314364	1352410863	11	5	10.0.1.5	1
1774860329483889301	1495409364	11	5	10.0.1.5	1
1774860329484849419	1408873845	11	5	10.0.1.5	1
1774860329485625017	1653661591	11	5	10.0.1.5	1
1774860329486597056	228894475	11	5	10.0.1.5	1
1774860329487228489	377713768	11	5	10.0.1.5	1
1774860329487708630	2057216409	11	5	10.0.1.5	1
1774860329488912145	535149220	11	5	10.0.1.5	1
1774860329489403680	1821788436	11	5	10.0.1.5	1
1774860329532886533	427628277	11	4	10.0.1.4	1
1774860329535311786	1824797807	11	4	10.0.1.4	1
1774860329537376708	1061666891	11	4	10.0.1.4	1
1774860329538585744	11907396	11	4	10.0.1.4	1
1774860329539217859	1612683933	11	4	10.0.1.4	1
1774860329541584023	1112305802	11	4	10.0.1.4	1
1774860329542226958	107843155	11	4	10.0.1.4	1
1774860329563811608	482412160	11	1	10.0.1.1	1
1774860329570134241	417546487	11	1	10.0.1.1	1
1774860329574153803	523952603	11	1	10.0.1.1	1
1774860329583097257	912994506	11	2	10.0.1.2	1
1774860329587379275	156397433	11	3	10.0.1.3	1
1774860329661455431	52453128	12	5	10.0.1.5	1
1774860329662209613	525795354	12	5	10.0.1.5	1
1774860329662977948	1020347522	12	5	10.0.1.5	1
1774860329663788745	890005287	12	5	10.0.1.5	1
1774860329664730653	1352410863	12	5	10.0.1.5	1
1774860329672315062	1495409364	12	5	10.0.1.5	1
1774860329672658531	1408873845	12	5	10.0.1.5	1
1774860329673167582	1653661591	12	5	10.0.1.5	1
1774860329673370092	228894475	12	5	10.0.1.5	1
1774860329673561036	377713768	12	5	10.0.1.5	1
1774860329673757498	2057216409	12	5	10.0.1.5	1
1774860329673984058	535149220	12	5	10.0.1.5	1
1774860329674291455	1821788436	12	5	10.0.1.5	1
1774860329677523561	427628277	12	4	10.0.1.4	1
1774860329679182388	1824797807	12	4	10.0.1.4	1
1774860329681061753	1061666891	12	4	10.0.1.4	1
1774860329682309669	11907396	12	4	10.0.1.4	1
1774860329682944042	1612683933	12	4	10.0.1.4	1
1774860329685320532	1112305802	12	4	10.0.1.4	1
1774860329685868354	107843155	12	4	10.0.1.4	1
1774860329720363193	523952603	12	2	10.0.1.2	1
1774860329722142444	912994506	12	2	10.0.1.2	1
1774860329724861832	482412160	12	1	10.0.1.1	1
1774860329728784814	417546487	12	1	10.0.1.1	1
1774860329741737383	156397433	12	3	10.0.1.3	1
1774860329822885373	52453128	13	5	10.0.1.5	1
1774860329823183228	525795354	13	5	10.0.1.5	1
1774860329823390498	1020347522	13	5	10.0.1.5	1
1774860329823626046	890005287	13	5	10.0.1.5	1
1774860329823805562	1352410863	13	5	10.0.1.5	1
1774860329824085747	1495409364	13	5	10.0.1.5	1
1774860329824274823	1408873845	13	5	10.0.1.5	1
1774860329824699281	1653661591	13	5	10.0.1.5	1
1774860329826051750	228894475	13	5	10.0.1.5	1
1774860329826435282	377713768	13	5	10.0.1.5	1
1774860329827183678	2057216409	13	5	10.0.1.5	1
1774860329828219574	535149220	13	5	10.0.1.5	1
1774860329829238904	1821788436	13	5	10.0.1.5	1
1774860329851495690	427628277	13	4	10.0.1.4	1
1774860329851748884	1824797807	13	4	10.0.1.4	1
1774860329854938354	1061666891	13	4	10.0.1.4	1
1774860329855171800	11907396	13	4	10.0.1.4	1
1774860329855343108	1612683933	13	4	10.0.1.4	1
1774860329857929230	1112305802	13	4	10.0.1.4	1
1774860329858489103	107843155	13	4	10.0.1.4	1
1774860329876942331	482412160	13	1	10.0.1.1	1
1774860329895403078	523952603	13	2	10.0.1.2	1
1774860329895651124	912994506	13	2	10.0.1.2	1
1774860329895872716	417546487	13	1	10.0.1.1	1
1774860329896073646	156397433	13	3	10.0.1.3	1
1774860329974150505	52453128	14	5	10.0.1.5	1
1774860329974567102	525795354	14	5	10.0.1.5	1
1774860329975502415	1020347522	14	5	10.0.1.5	1
1774860329976168664	890005287	14	5	10.0.1.5	1
1774860329976984946	1352410863	14	5	10.0.1.5	1
1774860329977368786	1495409364	14	5	10.0.1.5	1
1774860329977810621	1408873845	14	5	10.0.1.5	1
1774860329978572111	1653661591	14	5	10.0.1.5	1
1774860329979260408	228894475	14	5	10.0.1.5	1
1774860329979992690	377713768	14	5	10.0.1.5	1
1774860329980531452	2057216409	14	5	10.0.1.5	1
1774860329981191752	535149220	14	5	10.0.1.5	1
1774860329982085405	1821788436	14	5	10.0.1.5	1
1774860330001119590	427628277	14	4	10.0.1.4	1
1774860330004257084	1824797807	14	4	10.0.1.4	1
1774860330005946653	1061666891	14	4	10.0.1.4	1
1774860330007078627	11907396	14	4	10.0.1.4	1
1774860330007754290	1612683933	14	4	10.0.1.4	1
1774860330010486675	1112305802	14	4	10.0.1.4	1
1774860330011054968	107843155	14	4	10.0.1.4	1
1774860330020399312	482412160	14	1	10.0.1.1	1
1774860330024212043	417546487	14	1	10.0.1.1	1
1774860330025728713	523952603	14	1	10.0.1.1	1
1774860330038647677	156397433	14	3	10.0.1.3	1
1774860330049072470	912994506	14	3	10.0.1.3	1
1774860330141034227	427628277	15	4	10.0.1.4	1
1774860330141315216	52453128	15	4	10.0.1.4	1
1774860330141870947	1020347522	15	4	10.0.1.4	1
1774860330142740063	1824797807	15	4	10.0.1.4	1
1774860330143445262	890005287	15	4	10.0.1.4	1
1774860330143744408	1352410863	15	4	10.0.1.4	1
1774860330144509675	1061666891	15	4	10.0.1.4	1
1774860330145298840	11907396	15	4	10.0.1.4	1
1774860330145925668	1612683933	15	4	10.0.1.4	1
1774860330146585365	1653661591	15	4	10.0.1.4	1
1774860330147852565	2057216409	15	4	10.0.1.4	1
1774860330148512560	1112305802	15	4	10.0.1.4	1
1774860330149577875	107843155	15	4	10.0.1.4	1
1774860330150188593	535149220	15	4	10.0.1.4	1
1774860330151079890	1821788436	15	4	10.0.1.4	1
1774860330154482006	525795354	15	5	10.0.1.5	1
1774860330155290080	1495409364	15	5	10.0.1.5	1
1774860330155950753	1408873845	15	5	10.0.1.5	1
1774860330157672993	228894475	15	5	10.0.1.5	1
1774860330158279323	377713768	15	5	10.0.1.5	1
1774860330164323715	482412160	15	1	10.0.1.1	1
1774860330168702734	417546487	15	1	10.0.1.1	1
1774860330170032299	523952603	15	1	10.0.1.1	1
1774860330176410022	156397433	15	3	10.0.1.3	1
1774860330180783887	912994506	15	3	10.0.1.3	1
1774860330283273793	427628277	16	4	10.0.1.4	1
1774860330283738833	52453128	16	4	10.0.1.4	1
1774860330284982412	1020347522	16	4	10.0.1.4	1
1774860330285481654	1824797807	16	4	10.0.1.4	1
1774860330286031894	890005287	16	4	10.0.1.4	1
1774860330286219986	1352410863	16	4	10.0.1.4	1
1774860330286830930	1061666891	16	4	10.0.1.4	1
1774860330287859795	11907396	16	4	10.0.1.4	1
1774860330288379727	1612683933	16	4	10.0.1.4	1
1774860330289013055	1653661591	16	4	10.0.1.4	1
1774860330290502860	2057216409	16	4	10.0.1.4	1
1774860330292420100	1112305802	16	4	10.0.1.4	1
1774860330295365893	107843155	16	4	10.0.1.4	1
1774860330295970661	535149220	16	4	10.0.1.4	1
1774860330296508818	1821788436	16	4	10.0.1.4	1
1774860330298430524	525795354	16	5	10.0.1.5	1
1774860330300246952	1495409364	16	5	10.0.1.5	1
1774860330301103875	1408873845	16	5	10.0.1.5	1
1774860330302730209	228894475	16	5	10.0.1.5	1
1774860330303480104	377713768	16	5	10.0.1.5	1
1774860330310085895	482412160	16	1	10.0.1.1	1
1774860330314751233	417546487	16	1	10.0.1.1	1
1774860330316073603	523952603	16	1	10.0.1.1	1
1774860330332135031	156397433	16	3	10.0.1.3	1
1774860330337122537	912994506	16	2	10.0.1.2	1
1774860330420370662	427628277	17	4	10.0.1.4	1
1774860330420636758	52453128	17	4	10.0.1.4	1
1774860330421343408	1020347522	17	4	10.0.1.4	1
1774860330422465858	1824797807	17	4	10.0.1.4	1
1774860330423573396	890005287	17	4	10.0.1.4	1
1774860330423987449	1352410863	17	4	10.0.1.4	1
1774860330424609504	1061666891	17	4	10.0.1.4	1
1774860330425417031	11907396	17	4	10.0.1.4	1
1774860330426113918	1612683933	17	4	10.0.1.4	1
1774860330426755946	1653661591	17	4	10.0.1.4	1
1774860330428042711	2057216409	17	4	10.0.1.4	1
1774860330428683708	1112305802	17	4	10.0.1.4	1
1774860330429349533	107843155	17	4	10.0.1.4	1
1774860330429981056	535149220	17	4	10.0.1.4	1
1774860330432027398	1821788436	17	4	10.0.1.4	1
1774860330434943846	525795354	17	5	10.0.1.5	1
1774860330436462656	1495409364	17	5	10.0.1.5	1
1774860330437452162	1408873845	17	5	10.0.1.5	1
1774860330439669873	228894475	17	5	10.0.1.5	1
1774860330440229928	377713768	17	5	10.0.1.5	1
1774860330444059087	482412160	17	1	10.0.1.1	1
1774860330448255933	417546487	17	1	10.0.1.1	1
1774860330449703250	523952603	17	1	10.0.1.1	1
1774860330457561921	156397433	17	3	10.0.1.3	1
1774860330465458498	912994506	17	3	10.0.1.3	1
1774860330576162669	52453128	18	5	10.0.1.5	1
1774860330577117741	525795354	18	5	10.0.1.5	1
1774860330577814345	1020347522	18	5	10.0.1.5	1
1774860330578733051	890005287	18	5	10.0.1.5	1
1774860330579804822	1352410863	18	5	10.0.1.5	1
1774860330580562115	1495409364	18	5	10.0.1.5	1
1774860330581360030	1408873845	18	5	10.0.1.5	1
1774860330582036998	1653661591	18	5	10.0.1.5	1
1774860330583035192	427628277	18	4	10.0.1.4	1
1774860330583600468	228894475	18	5	10.0.1.5	1
1774860330584972639	377713768	18	5	10.0.1.5	1
1774860330586435578	2057216409	18	5	10.0.1.5	1
1774860330587039235	1824797807	18	4	10.0.1.4	1
1774860330589473976	535149220	18	5	10.0.1.5	1
1774860330591812246	1821788436	18	5	10.0.1.5	1
1774860330592713531	1061666891	18	4	10.0.1.4	1
1774860330595261984	11907396	18	4	10.0.1.4	1
1774860330596552827	1612683933	18	4	10.0.1.4	1
1774860330602287041	1112305802	18	4	10.0.1.4	1
1774860330602516512	523952603	18	2	10.0.1.2	1
1774860330603489200	107843155	18	4	10.0.1.4	1
1774860330606257631	912994506	18	2	10.0.1.2	1
1774860330608491749	482412160	18	1	10.0.1.1	1
1774860330613237388	156397433	18	3	10.0.1.3	1
1774860330618605055	417546487	18	1	10.0.1.1	1
1774860330717777308	52453128	19	5	10.0.1.5	1
1774860330719186764	525795354	19	5	10.0.1.5	1
1774860330719624276	1020347522	19	5	10.0.1.5	1
1774860330720607829	890005287	19	5	10.0.1.5	1
1774860330722315077	1352410863	19	5	10.0.1.5	1
1774860330722941334	1495409364	19	5	10.0.1.5	1
1774860330723389094	1408873845	19	5	10.0.1.5	1
1774860330726162489	1653661591	19	5	10.0.1.5	1
1774860330726905528	228894475	19	5	10.0.1.5	1
1774860330728377279	377713768	19	5	10.0.1.5	1
1774860330729720082	2057216409	19	5	10.0.1.5	1
1774860330730296169	427628277	19	4	10.0.1.4	1
1774860330734788157	535149220	19	5	10.0.1.5	1
1774860330736157064	1821788436	19	5	10.0.1.5	1
1774860330739239453	1824797807	19	4	10.0.1.4	1
1774860330739707304	482412160	19	1	10.0.1.1	1
1774860330756102082	1061666891	19	4	10.0.1.4	1
1774860330756525850	156397433	19	3	10.0.1.3	1
1774860330757004522	11907396	19	4	10.0.1.4	1
1774860330757524292	523952603	19	2	10.0.1.2	1
1774860330757748086	1612683933	19	4	10.0.1.4	1
1774860330758263202	417546487	19	1	10.0.1.1	1
1774860330768240114	912994506	19	2	10.0.1.2	1
1774860330768608265	1112305802	19	2	10.0.1.2	1
1774860330769145704	107843155	19	4	10.0.1.4	1
1774860330845636950	52453128	20	5	10.0.1.5	1
1774860330846658639	525795354	20	5	10.0.1.5	1
1774860330846926795	1020347522	20	5	10.0.1.5	1
1774860330847886024	890005287	20	5	10.0.1.5	1
1774860330848161223	1352410863	20	5	10.0.1.5	1
1774860330848424405	1495409364	20	5	10.0.1.5	1
1774860330849215919	1408873845	20	5	10.0.1.5	1
1774860330850248407	1653661591	20	5	10.0.1.5	1
1774860330850877513	228894475	20	5	10.0.1.5	1
1774860330851540719	377713768	20	5	10.0.1.5	1
1774860330852200267	2057216409	20	5	10.0.1.5	1
1774860330853121991	535149220	20	5	10.0.1.5	1
1774860330853834969	1821788436	20	5	10.0.1.5	1
1774860330854469835	427628277	20	3	10.0.1.3	1
1774860330856279661	156397433	20	3	10.0.1.3	1
1774860330864318335	912994506	20	3	10.0.1.3	1
1774860330865476713	1112305802	20	3	10.0.1.3	1
1774860330866142415	107843155	20	3	10.0.1.3	1
1774860330867618817	482412160	20	1	10.0.1.1	1
1774860330871712441	417546487	20	1	10.0.1.1	1
1774860330872942316	523952603	20	1	10.0.1.1	1
1774860330882444573	1824797807	20	4	10.0.1.4	1
1774860330884306341	11907396	20	2	10.0.1.2	1
1774860330884906495	1612683933	20	2	10.0.1.2	1
1774860330887008202	1061666891	20	4	10.0.1.4	1
1774860330994498855	52453128	21	5	10.0.1.5	1
