timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1776137213792696880	569132089	4	5	10.0.1.5	1
1776137213793600895	1338439372	4	1	10.0.1.1	1
1776137213797679641	504165263	4	10	10.0.1.10	1
1776137213799312858	1469736883	4	10	10.0.1.10	1
1776137213800129968	2048999174	4	5	10.0.1.5	1
1776137213800424325	488523065	4	10	10.0.1.10	1
1776137213801773984	1632881477	4	10	10.0.1.10	1
1776137213803935964	1905760050	4	5	10.0.1.5	1
1776137213805197200	1325984103	4	5	10.0.1.5	1
1776137213813680460	643098500	4	1	10.0.1.1	1
1776137213814485831	1252320409	4	10	10.0.1.10	1
1776137213816712224	986920129	4	10	10.0.1.10	1
1776137213817002557	769794169	4	1	10.0.1.1	1
1776137213817951778	1464155146	4	1	10.0.1.1	1
1776137213818521682	1308873641	4	1	10.0.1.1	1
1776137213821457317	386669227	4	5	10.0.1.5	1
1776137213822132281	375958582	4	5	10.0.1.5	1
1776137213825918174	309571400	3	6	10.0.1.6	1
1776137213836492160	194088143	4	7	10.0.1.7	1
1776137213849965251	1145945195	4	4	10.0.1.4	1
1776137213851765788	2100964273	4	4	10.0.1.4	1
1776137213853034152	696589296	4	4	10.0.1.4	1
1776137213853601978	924892836	4	4	10.0.1.4	1
1776137213877456364	1955158624	5	3	10.0.1.3	1
1776137213878716103	1870314309	5	3	10.0.1.3	1
1776137213879082751	2082966362	5	3	10.0.1.3	1
1776137213880426677	172475835	5	3	10.0.1.3	1
1776137213880879629	1448171685	5	3	10.0.1.3	1
1776137213881579527	1047859235	5	3	10.0.1.3	1
1776137213882061720	1161823047	5	3	10.0.1.3	1
1776137213883724728	1511594041	5	3	10.0.1.3	1
1776137213884133207	357265650	5	3	10.0.1.3	1
1776137213884759965	62163760	5	3	10.0.1.3	1
1776137213885387229	120515122	5	3	10.0.1.3	1
1776137213885826993	524410000	5	3	10.0.1.3	1
1776137213887719353	1467020342	5	3	10.0.1.3	1
1776137213892541133	498620881	5	3	10.0.1.3	1
1776137213893058437	853588939	5	9	10.0.1.9	1
1776137213894119254	705589223	5	9	10.0.1.9	1
1776137213895602741	1346040980	5	9	10.0.1.9	1
1776137213899167471	617141710	5	9	10.0.1.9	1
1776137213907242973	215837656	5	9	10.0.1.9	1
1776137213907543638	884874386	5	9	10.0.1.9	1
1776137213907973596	821507630	5	9	10.0.1.9	1
1776137213908214551	1068732279	5	9	10.0.1.9	1
1776137213908498762	1369889763	5	9	10.0.1.9	1
1776137213921501813	504165263	5	10	10.0.1.10	1
1776137213921856090	1469736883	5	10	10.0.1.10	1
1776137213922212359	488523065	5	10	10.0.1.10	1
1776137213922431118	1632881477	5	10	10.0.1.10	1
1776137213934145627	1252320409	5	10	10.0.1.10	1
1776137213934697568	986920129	5	10	10.0.1.10	1
1776137213935091611	32958717	5	5	10.0.1.5	1
1776137213935379335	214129242	4	2	10.0.1.2	1
1776137213935582005	160692447	5	5	10.0.1.5	1
1776137213936015391	1678312776	5	1	10.0.1.1	1
1776137213936207296	569132089	5	5	10.0.1.5	1
1776137213936630420	1338439372	5	1	10.0.1.1	1
1776137213937048934	2048999174	5	5	10.0.1.5	1
1776137213939342811	1905760050	5	5	10.0.1.5	1
1776137213939752579	1325984103	5	5	10.0.1.5	1
1776137213950391812	643098500	5	1	10.0.1.1	1
1776137213953043161	1464155146	5	5	10.0.1.5	1
1776137213953353892	769794169	5	1	10.0.1.1	1
1776137213954227461	386669227	5	5	10.0.1.5	1
1776137213955586222	1308873641	5	1	10.0.1.1	1
1776137213956261889	375958582	5	5	10.0.1.5	1
1776137213967896978	309571400	4	6	10.0.1.6	1
1776137213981546695	194088143	5	7	10.0.1.7	1
1776137213991010431	1145945195	5	4	10.0.1.4	1
1776137213993279264	2100964273	5	4	10.0.1.4	1
1776137213995204787	696589296	5	4	10.0.1.4	1
1776137213997227007	924892836	5	4	10.0.1.4	1
1776137214007968760	1955158624	6	3	10.0.1.3	1
1776137214010560305	1870314309	6	3	10.0.1.3	1
1776137214010988847	2082966362	6	3	10.0.1.3	1
1776137214013180330	172475835	6	3	10.0.1.3	1
1776137214013482303	1448171685	6	3	10.0.1.3	1
1776137214017170900	1047859235	6	3	10.0.1.3	1
1776137214017789907	1161823047	6	3	10.0.1.3	1
1776137214020986254	1511594041	6	3	10.0.1.3	1
1776137214022567230	357265650	6	3	10.0.1.3	1
1776137214023473028	62163760	6	3	10.0.1.3	1
1776137214024267142	120515122	6	3	10.0.1.3	1
1776137214026184275	524410000	6	3	10.0.1.3	1
1776137214029992416	1467020342	6	3	10.0.1.3	1
1776137214030962457	498620881	6	3	10.0.1.3	1
1776137214037739438	853588939	6	9	10.0.1.9	1
1776137214039158598	705589223	6	9	10.0.1.9	1
1776137214040204638	1346040980	6	9	10.0.1.9	1
1776137214047844747	617141710	6	9	10.0.1.9	1
1776137214052074850	215837656	6	9	10.0.1.9	1
1776137214054223539	884874386	6	9	10.0.1.9	1
1776137214056946536	821507630	6	9	10.0.1.9	1
1776137214057702692	1068732279	6	9	10.0.1.9	1
1776137214058848426	1369889763	6	9	10.0.1.9	1
1776137214071944006	504165263	6	10	10.0.1.10	1
1776137214073014666	1469736883	6	10	10.0.1.10	1
1776137214073784109	488523065	6	10	10.0.1.10	1
1776137214074649191	1632881477	6	10	10.0.1.10	1
1776137214079835733	1252320409	6	10	10.0.1.10	1
1776137214080833773	986920129	6	10	10.0.1.10	1
1776137214082157334	32958717	6	5	10.0.1.5	1
1776137214084823918	1678312776	6	1	10.0.1.1	1
1776137214085220406	160692447	6	5	10.0.1.5	1
1776137214086223591	1338439372	6	1	10.0.1.1	1
1776137214087260502	569132089	6	5	10.0.1.5	1
1776137214090026919	2048999174	6	5	10.0.1.5	1
1776137214091294585	1905760050	6	5	10.0.1.5	1
1776137214091693024	1325984103	6	5	10.0.1.5	1
1776137214097040223	214129242	5	2	10.0.1.2	1
1776137214099714202	643098500	6	1	10.0.1.1	1
1776137214102835739	769794169	6	1	10.0.1.1	1
1776137214103555415	1464155146	6	5	10.0.1.5	1
1776137214104544762	386669227	6	5	10.0.1.5	1
1776137214104937527	1308873641	6	1	10.0.1.1	1
1776137214106587354	375958582	6	5	10.0.1.5	1
1776137214119162479	309571400	5	6	10.0.1.6	1
1776137214138872562	194088143	6	7	10.0.1.7	1
1776137214147984026	1145945195	6	4	10.0.1.4	1
1776137214149883531	2100964273	6	4	10.0.1.4	1
1776137214151333139	696589296	6	4	10.0.1.4	1
1776137214152100294	924892836	6	4	10.0.1.4	1
1776137214156756864	1955158624	7	3	10.0.1.3	1
1776137214157688427	1870314309	7	3	10.0.1.3	1
1776137214158117756	2082966362	7	3	10.0.1.3	1
1776137214159599463	172475835	7	3	10.0.1.3	1
1776137214159957199	1448171685	7	3	10.0.1.3	1
1776137214160770134	1047859235	7	3	10.0.1.3	1
1776137214161139458	1161823047	7	3	10.0.1.3	1
1776137214163218359	1511594041	7	3	10.0.1.3	1
1776137214163614085	357265650	7	3	10.0.1.3	1
1776137214164083259	62163760	7	3	10.0.1.3	1
1776137214164471302	120515122	7	3	10.0.1.3	1
1776137214164852762	524410000	7	3	10.0.1.3	1
1776137214165941888	1467020342	7	3	10.0.1.3	1
1776137214166648403	498620881	7	3	10.0.1.3	1
1776137214169566113	853588939	7	9	10.0.1.9	1
1776137214170287355	705589223	7	9	10.0.1.9	1
1776137214174706752	1346040980	7	9	10.0.1.9	1
1776137214175406028	617141710	7	9	10.0.1.9	1
1776137214177117032	215837656	7	9	10.0.1.9	1
1776137214177325533	884874386	7	9	10.0.1.9	1
1776137214178502275	821507630	7	9	10.0.1.9	1
1776137214179405205	1068732279	7	9	10.0.1.9	1
1776137214180884141	1369889763	7	9	10.0.1.9	1
1776137214188650276	504165263	7	10	10.0.1.10	1
1776137214189263561	1469736883	7	10	10.0.1.10	1
1776137214190120612	488523065	7	10	10.0.1.10	1
1776137214190695498	1632881477	7	10	10.0.1.10	1
1776137214196815208	1252320409	7	10	10.0.1.10	1
1776137214198757535	986920129	7	10	10.0.1.10	1
1776137214204463900	214129242	6	2	10.0.1.2	1
1776137214207308809	32958717	7	5	10.0.1.5	1
1776137214210090420	1678312776	7	1	10.0.1.1	1
1776137214212162643	160692447	7	5	10.0.1.5	1
1776137214213038081	1338439372	7	1	10.0.1.1	1
1776137214216492129	569132089	7	5	10.0.1.5	1
1776137214220877259	2048999174	7	5	10.0.1.5	1
1776137214224247624	1905760050	7	5	10.0.1.5	1
1776137214225708577	1325984103	7	5	10.0.1.5	1
1776137214230486699	643098500	7	1	10.0.1.1	1
1776137214233732388	769794169	7	1	10.0.1.1	1
1776137214235173873	1464155146	7	1	10.0.1.1	1
1776137214236957871	1308873641	7	1	10.0.1.1	1
1776137214241651610	386669227	7	5	10.0.1.5	1
1776137214242271385	375958582	7	5	10.0.1.5	1
1776137214255791271	194088143	7	7	10.0.1.7	1
1776137214256066124	309571400	6	6	10.0.1.6	1
1776137214268951023	1145945195	7	4	10.0.1.4	1
1776137214270754138	2100964273	7	4	10.0.1.4	1
1776137214271998025	696589296	7	4	10.0.1.4	1
1776137214272647216	924892836	7	4	10.0.1.4	1
1776137214288877046	1955158624	8	3	10.0.1.3	1
1776137214289495467	1870314309	8	3	10.0.1.3	1
1776137214293118054	2082966362	8	3	10.0.1.3	1
1776137214294232633	172475835	8	3	10.0.1.3	1
1776137214294452716	1448171685	8	3	10.0.1.3	1
1776137214295262457	1047859235	8	3	10.0.1.3	1
1776137214295456314	1161823047	8	3	10.0.1.3	1
1776137214298951996	1511594041	8	3	10.0.1.3	1
1776137214299179292	357265650	8	3	10.0.1.3	1
1776137214299368583	62163760	8	3	10.0.1.3	1
1776137214299763671	120515122	8	3	10.0.1.3	1
1776137214299969311	524410000	8	3	10.0.1.3	1
1776137214300156441	1467020342	8	3	10.0.1.3	1
1776137214300642998	498620881	8	3	10.0.1.3	1
1776137214305979759	853588939	8	9	10.0.1.9	1
1776137214306770616	705589223	8	9	10.0.1.9	1
1776137214307623331	1346040980	8	9	10.0.1.9	1
1776137214309699440	617141710	8	9	10.0.1.9	1
1776137214310838833	215837656	8	9	10.0.1.9	1
1776137214311406373	884874386	8	9	10.0.1.9	1
1776137214312381916	821507630	8	9	10.0.1.9	1
1776137214312697289	1068732279	8	9	10.0.1.9	1
1776137214313518950	1369889763	8	9	10.0.1.9	1
1776137214319181875	504165263	8	10	10.0.1.10	1
1776137214319697095	1469736883	8	10	10.0.1.10	1
1776137214320523193	488523065	8	10	10.0.1.10	1
1776137214321666820	1632881477	8	10	10.0.1.10	1
1776137214326885334	1252320409	8	10	10.0.1.10	1
1776137214328486817	986920129	8	10	10.0.1.10	1
1776137214343614945	1678312776	8	1	10.0.1.1	1
1776137214347225330	1338439372	8	1	10.0.1.1	1
1776137214348691601	214129242	7	2	10.0.1.2	1
1776137214359617096	643098500	8	1	10.0.1.1	1
1776137214361637027	769794169	8	1	10.0.1.1	1
1776137214362350016	1464155146	8	1	10.0.1.1	1
1776137214363807914	1308873641	8	1	10.0.1.1	1
1776137214365211822	32958717	8	5	10.0.1.5	1
1776137214369301872	569132089	8	7	10.0.1.7	1
1776137214370161657	160692447	8	5	10.0.1.5	1
1776137214377327597	2048999174	8	5	10.0.1.5	1
1776137214379458985	194088143	8	7	10.0.1.7	1
1776137214379999620	1905760050	8	5	10.0.1.5	1
1776137214380652864	1325984103	8	5	10.0.1.5	1
1776137214391262183	386669227	8	5	10.0.1.5	1
1776137214392599126	375958582	8	5	10.0.1.5	1
1776137214392991274	309571400	7	6	10.0.1.6	1
1776137214409542833	1145945195	8	4	10.0.1.4	1
1776137214411368740	2100964273	8	4	10.0.1.4	1
1776137214413310339	696589296	8	4	10.0.1.4	1
1776137214413576853	924892836	8	4	10.0.1.4	1
1776137214437268722	1955158624	9	9	10.0.1.9	1
1776137214439647386	853588939	9	9	10.0.1.9	1
1776137214440841785	705589223	9	9	10.0.1.9	1
1776137214441257460	1448171685	9	9	10.0.1.9	1
1776137214442008455	1346040980	9	9	10.0.1.9	1
1776137214442890088	1047859235	9	9	10.0.1.9	1
1776137214443361043	1161823047	9	9	10.0.1.9	1
1776137214444534881	617141710	9	9	10.0.1.9	1
1776137214446168199	215837656	9	9	10.0.1.9	1
1776137214448364177	884874386	9	9	10.0.1.9	1
1776137214450379606	821507630	9	9	10.0.1.9	1
1776137214450877821	1068732279	9	9	10.0.1.9	1
1776137214452109551	1369889763	9	9	10.0.1.9	1
1776137214453085883	1870314309	9	3	10.0.1.3	1
1776137214453431869	2082966362	9	3	10.0.1.3	1
1776137214454655877	172475835	9	3	10.0.1.3	1
1776137214461131475	1511594041	9	3	10.0.1.3	1
1776137214461332576	357265650	9	3	10.0.1.3	1
1776137214461602279	62163760	9	3	10.0.1.3	1
1776137214461862027	120515122	9	3	10.0.1.3	1
1776137214462051657	524410000	9	3	10.0.1.3	1
1776137214462274648	1467020342	9	3	10.0.1.3	1
1776137214462917752	498620881	9	3	10.0.1.3	1
1776137214467199888	504165263	9	10	10.0.1.10	1
1776137214467665963	1469736883	9	10	10.0.1.10	1
1776137214468077753	488523065	9	10	10.0.1.10	1
1776137214468549741	1632881477	9	10	10.0.1.10	1
1776137214477155264	1252320409	9	10	10.0.1.10	1
1776137214478712072	986920129	9	10	10.0.1.10	1
1776137214486327084	1678312776	9	1	10.0.1.1	1
1776137214488091868	1338439372	9	1	10.0.1.1	1
1776137214494379584	643098500	9	1	10.0.1.1	1
1776137214495271337	769794169	9	1	10.0.1.1	1
1776137214495572816	1464155146	9	1	10.0.1.1	1
1776137214495967648	1308873641	9	1	10.0.1.1	1
1776137214498269844	569132089	9	7	10.0.1.7	1
1776137214501374324	194088143	9	7	10.0.1.7	1
1776137214505146107	214129242	8	2	10.0.1.2	1
1776137214518480053	309571400	8	6	10.0.1.6	1
1776137214527688942	32958717	9	5	10.0.1.5	1
1776137214528978287	160692447	9	5	10.0.1.5	1
1776137214531083647	2048999174	9	5	10.0.1.5	1
1776137214532082720	1905760050	9	5	10.0.1.5	1
1776137214532440859	1325984103	9	5	10.0.1.5	1
1776137214537732343	386669227	9	5	10.0.1.5	1
1776137214538435211	375958582	9	5	10.0.1.5	1
1776137214548600689	1145945195	9	4	10.0.1.4	1
1776137214550403146	2100964273	9	4	10.0.1.4	1
1776137214551588130	696589296	9	4	10.0.1.4	1
1776137214552229590	924892836	9	4	10.0.1.4	1
1776137214613860990	1955158624	10	3	10.0.1.3	1
1776137214618945067	1870314309	10	3	10.0.1.3	1
1776137214620510235	2082966362	10	3	10.0.1.3	1
1776137214624587370	172475835	10	3	10.0.1.3	1
1776137214625236253	1448171685	10	3	10.0.1.3	1
1776137214625949238	853588939	10	9	10.0.1.9	1
1776137214627361801	1047859235	10	3	10.0.1.3	1
1776137214628000523	705589223	10	9	10.0.1.9	1
1776137214629563514	1161823047	10	3	10.0.1.3	1
1776137214636685685	1346040980	10	9	10.0.1.9	1
1776137214637720563	1511594041	10	3	10.0.1.3	1
1776137214638114658	357265650	10	3	10.0.1.3	1
1776137214638790294	62163760	10	3	10.0.1.3	1
1776137214639149938	120515122	10	3	10.0.1.3	1
1776137214639333194	617141710	10	9	10.0.1.9	1
1776137214639575109	524410000	10	3	10.0.1.3	1
1776137214639810464	1467020342	10	3	10.0.1.3	1
1776137214640509650	215837656	10	9	10.0.1.9	1
1776137214640989416	498620881	10	3	10.0.1.3	1
1776137214641767002	884874386	10	9	10.0.1.9	1
1776137214643863187	821507630	10	9	10.0.1.9	1
1776137214644744225	214129242	9	2	10.0.1.2	1
1776137214645603782	1068732279	10	9	10.0.1.9	1
1776137214650254908	569132089	10	7	10.0.1.7	1
1776137214651450111	1369889763	10	9	10.0.1.9	1
1776137214652433180	1678312776	10	1	10.0.1.1	1
1776137214657302985	1338439372	10	1	10.0.1.1	1
1776137214669051143	504165263	10	10	10.0.1.10	1
