timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1774860635955708126	386669227	1	5	10.0.1.5	1
1774860635956583622	375958582	1	5	10.0.1.5	1
1774860635969677215	1252320409	1	10	10.0.1.10	1
1774860635982464461	1346040980	1	9	10.0.1.9	1
1774860636007028477	214129242	1	2	10.0.1.2	1
1774860636022360344	2100964273	1	4	10.0.1.4	1
1774860636023658111	696589296	1	4	10.0.1.4	1
1774860636030313180	1955158624	2	3	10.0.1.3	1
1774860636031600683	1870314309	2	3	10.0.1.3	1
1774860636032233207	2082966362	2	3	10.0.1.3	1
1774860636034254632	172475835	2	3	10.0.1.3	1
1774860636035228917	1448171685	2	3	10.0.1.3	1
1774860636036034843	1047859235	2	3	10.0.1.3	1
1774860636036479436	1161823047	2	3	10.0.1.3	1
1774860636038979816	1511594041	2	3	10.0.1.3	1
1774860636039433472	357265650	2	3	10.0.1.3	1
1774860636039958151	62163760	2	3	10.0.1.3	1
1774860636040446454	120515122	2	3	10.0.1.3	1
1774860636040967591	524410000	2	3	10.0.1.3	1
1774860636044192733	1467020342	2	3	10.0.1.3	1
1774860636045331214	498620881	2	3	10.0.1.3	1
1774860636056213626	32958717	2	6	10.0.1.6	1
1774860636056781708	309571400	2	6	10.0.1.6	1
1774860636057699800	160692447	2	6	10.0.1.6	1
1774860636058157292	853588939	2	8	10.0.1.8	1
1774860636058597943	1678312776	2	6	10.0.1.6	1
1774860636059092220	569132089	2	6	10.0.1.6	1
1774860636062030348	1145945195	2	6	10.0.1.6	1
1774860636062857816	1325984103	2	6	10.0.1.6	1
1774860636063399826	1469736883	2	6	10.0.1.6	1
1774860636064047489	215837656	2	6	10.0.1.6	1
1774860636066552183	194088143	2	8	10.0.1.8	1
1774860636067490246	769794169	2	6	10.0.1.6	1
1774860636067881953	1632881477	2	8	10.0.1.8	1
1774860636068610218	1068732279	2	6	10.0.1.6	1
1774860636069305324	1369889763	2	6	10.0.1.6	1
1774860636069726154	986920129	2	6	10.0.1.6	1
1774860636073615196	1338439372	2	1	10.0.1.1	1
1774860636073874109	924892836	2	8	10.0.1.8	1
1774860636075541962	1464155146	2	8	10.0.1.8	1
1774860636075825610	705589223	2	1	10.0.1.1	1
1774860636079033739	821507630	2	8	10.0.1.8	1
1774860636080887798	617141710	2	1	10.0.1.1	1
1774860636081521747	643098500	2	1	10.0.1.1	1
1774860636087072391	1308873641	2	1	10.0.1.1	1
1774860636088720909	2048999174	2	5	10.0.1.5	1
1774860636089644005	1905760050	2	5	10.0.1.5	1
1774860636090629792	504165263	2	5	10.0.1.5	1
1774860636091719882	488523065	2	5	10.0.1.5	1
1774860636095908963	884874386	2	5	10.0.1.5	1
1774860636096182042	386669227	2	5	10.0.1.5	1
1774860636096651053	375958582	2	5	10.0.1.5	1
1774860636137540183	1252320409	2	10	10.0.1.10	1
1774860636143373252	1346040980	2	9	10.0.1.9	1
1774860636160481324	2100964273	2	4	10.0.1.4	1
1774860636162940562	696589296	2	4	10.0.1.4	1
1774860636168332443	1955158624	3	3	10.0.1.3	1
1774860636169783276	1870314309	3	3	10.0.1.3	1
1774860636170573735	2082966362	3	3	10.0.1.3	1
1774860636172389204	172475835	3	3	10.0.1.3	1
1774860636172934568	1448171685	3	3	10.0.1.3	1
1774860636175002737	1047859235	3	3	10.0.1.3	1
1774860636175469495	1161823047	3	3	10.0.1.3	1
1774860636176998814	1511594041	3	3	10.0.1.3	1
1774860636177351918	357265650	3	3	10.0.1.3	1
1774860636177731234	62163760	3	3	10.0.1.3	1
1774860636178027753	120515122	3	3	10.0.1.3	1
1774860636178325884	524410000	3	3	10.0.1.3	1
1774860636179894934	1467020342	3	3	10.0.1.3	1
1774860636180798728	498620881	3	3	10.0.1.3	1
1774860636181390218	214129242	2	2	10.0.1.2	1
1774860636205557748	32958717	3	6	10.0.1.6	1
1774860636206107044	309571400	3	6	10.0.1.6	1
1774860636207143423	160692447	3	6	10.0.1.6	1
1774860636207489084	1678312776	3	6	10.0.1.6	1
1774860636207911358	569132089	3	6	10.0.1.6	1
1774860636210100977	1145945195	3	6	10.0.1.6	1
1774860636211272257	1325984103	3	6	10.0.1.6	1
1774860636211877057	1469736883	3	6	10.0.1.6	1
1774860636212621780	215837656	3	6	10.0.1.6	1
1774860636215032175	769794169	3	6	10.0.1.6	1
1774860636216010599	1068732279	3	6	10.0.1.6	1
1774860636216314003	1369889763	3	6	10.0.1.6	1
1774860636216717423	986920129	3	6	10.0.1.6	1
1774860636218254329	853588939	3	8	10.0.1.8	1
1774860636221651621	194088143	3	8	10.0.1.8	1
1774860636222365873	1632881477	3	8	10.0.1.8	1
1774860636224879481	1338439372	3	1	10.0.1.1	1
1774860636226553462	924892836	3	8	10.0.1.8	1
1774860636227570514	705589223	3	1	10.0.1.1	1
1774860636228124656	1464155146	3	8	10.0.1.8	1
1774860636230697768	821507630	3	8	10.0.1.8	1
1774860636233991654	617141710	3	1	10.0.1.1	1
1774860636234348535	643098500	3	1	10.0.1.1	1
1774860636235903948	1308873641	3	1	10.0.1.1	1
1774860636240881885	2048999174	3	5	10.0.1.5	1
1774860636241884299	1905760050	3	5	10.0.1.5	1
1774860636242730273	504165263	3	5	10.0.1.5	1
1774860636243641777	488523065	3	5	10.0.1.5	1
1774860636246420841	884874386	3	5	10.0.1.5	1
1774860636247397539	386669227	3	5	10.0.1.5	1
1774860636247995840	375958582	3	5	10.0.1.5	1
1774860636277167514	1252320409	3	10	10.0.1.10	1
1774860636302187028	1346040980	3	9	10.0.1.9	1
1774860636307322983	2100964273	3	4	10.0.1.4	1
1774860636311664293	1955158624	4	3	10.0.1.3	1
1774860636312024613	696589296	3	4	10.0.1.4	1
1774860636314226394	1870314309	4	3	10.0.1.3	1
1774860636314424993	2082966362	4	3	10.0.1.3	1
1774860636318539587	172475835	4	3	10.0.1.3	1
1774860636318708139	1448171685	4	3	10.0.1.3	1
1774860636322284528	1047859235	4	3	10.0.1.3	1
1774860636322654267	1161823047	4	3	10.0.1.3	1
1774860636326216016	1511594041	4	3	10.0.1.3	1
1774860636327188232	357265650	4	3	10.0.1.3	1
1774860636327535241	62163760	4	3	10.0.1.3	1
1774860636328088197	120515122	4	3	10.0.1.3	1
1774860636328576855	524410000	4	3	10.0.1.3	1
1774860636330038406	1467020342	4	3	10.0.1.3	1
1774860636331126870	498620881	4	3	10.0.1.3	1
1774860636333741825	214129242	3	2	10.0.1.2	1
1774860636340169046	32958717	4	6	10.0.1.6	1
1774860636341189495	309571400	4	6	10.0.1.6	1
1774860636344152689	160692447	4	6	10.0.1.6	1
1774860636345087296	1678312776	4	6	10.0.1.6	1
1774860636346216214	569132089	4	6	10.0.1.6	1
1774860636351032486	1145945195	4	6	10.0.1.6	1
1774860636353911280	1325984103	4	6	10.0.1.6	1
1774860636354917338	1469736883	4	6	10.0.1.6	1
1774860636356657886	215837656	4	6	10.0.1.6	1
1774860636361833265	769794169	4	6	10.0.1.6	1
1774860636362719710	1068732279	4	6	10.0.1.6	1
1774860636363281273	1369889763	4	6	10.0.1.6	1
1774860636363708061	986920129	4	6	10.0.1.6	1
1774860636365713044	853588939	4	8	10.0.1.8	1
1774860636368392925	1338439372	4	1	10.0.1.1	1
1774860636370026277	194088143	4	8	10.0.1.8	1
1774860636370581788	1632881477	4	8	10.0.1.8	1
1774860636370951658	705589223	4	1	10.0.1.1	1
1774860636373712508	924892836	4	8	10.0.1.8	1
1774860636374301818	1464155146	4	8	10.0.1.8	1
1774860636376783181	821507630	4	8	10.0.1.8	1
1774860636378300573	617141710	4	1	10.0.1.1	1
1774860636378872102	643098500	4	1	10.0.1.1	1
1774860636380949954	1308873641	4	1	10.0.1.1	1
1774860636385951549	2048999174	4	5	10.0.1.5	1
1774860636386898150	1905760050	4	5	10.0.1.5	1
1774860636387770752	504165263	4	5	10.0.1.5	1
1774860636388698254	488523065	4	5	10.0.1.5	1
1774860636391771282	884874386	4	5	10.0.1.5	1
1774860636393043190	386669227	4	5	10.0.1.5	1
1774860636393633168	375958582	4	5	10.0.1.5	1
1774860636423302110	1252320409	4	10	10.0.1.10	1
1774860636438408490	1346040980	4	9	10.0.1.9	1
1774860636452244387	1955158624	5	3	10.0.1.3	1
1774860636455355298	1870314309	5	3	10.0.1.3	1
1774860636457384676	2082966362	5	3	10.0.1.3	1
1774860636462255815	172475835	5	3	10.0.1.3	1
1774860636464027563	214129242	4	2	10.0.1.2	1
1774860636464505113	1448171685	5	3	10.0.1.3	1
1774860636466666297	32958717	5	6	10.0.1.6	1
1774860636467647676	1047859235	5	3	10.0.1.3	1
1774860636468378621	309571400	5	6	10.0.1.6	1
1774860636469018873	1161823047	5	3	10.0.1.3	1
1774860636472392641	160692447	5	6	10.0.1.6	1
1774860636473744827	1678312776	5	6	10.0.1.6	1
1774860636474927687	569132089	5	6	10.0.1.6	1
1774860636478283758	1511594041	5	3	10.0.1.3	1
1774860636478662335	2100964273	4	4	10.0.1.4	1
1774860636480628389	357265650	5	3	10.0.1.3	1
1774860636482403906	1145945195	5	6	10.0.1.6	1
1774860636483154120	62163760	5	3	10.0.1.3	1
1774860636483470829	696589296	4	4	10.0.1.4	1
1774860636484433626	120515122	5	3	10.0.1.3	1
1774860636486173161	1325984103	5	6	10.0.1.6	1
1774860636486877393	524410000	5	3	10.0.1.3	1
1774860636487601533	1469736883	5	6	10.0.1.6	1
1774860636490467897	215837656	5	6	10.0.1.6	1
1774860636491126979	1467020342	5	3	10.0.1.3	1
1774860636493944537	498620881	5	3	10.0.1.3	1
1774860636499295492	769794169	5	6	10.0.1.6	1
1774860636500954592	1068732279	5	6	10.0.1.6	1
1774860636501592938	1369889763	5	6	10.0.1.6	1
1774860636502685890	986920129	5	6	10.0.1.6	1
1774860636505549836	853588939	5	8	10.0.1.8	1
1774860636509685752	194088143	5	8	10.0.1.8	1
1774860636510021194	1338439372	5	1	10.0.1.1	1
1774860636510343972	1632881477	5	8	10.0.1.8	1
1774860636512457752	705589223	5	1	10.0.1.1	1
1774860636513944217	924892836	5	8	10.0.1.8	1
1774860636515226513	1464155146	5	8	10.0.1.8	1
1774860636517728820	821507630	5	8	10.0.1.8	1
1774860636518678073	617141710	5	1	10.0.1.1	1
1774860636519270727	643098500	5	1	10.0.1.1	1
1774860636521773361	1308873641	5	1	10.0.1.1	1
1774860636526780170	2048999174	5	5	10.0.1.5	1
1774860636527772298	1905760050	5	5	10.0.1.5	1
1774860636528639731	504165263	5	5	10.0.1.5	1
1774860636529555276	488523065	5	5	10.0.1.5	1
1774860636532372389	884874386	5	5	10.0.1.5	1
1774860636533411823	386669227	5	5	10.0.1.5	1
1774860636534046831	375958582	5	5	10.0.1.5	1
1774860636566222563	1346040980	5	9	10.0.1.9	1
1774860636590034459	1252320409	5	10	10.0.1.10	1
1774860636591919269	214129242	5	2	10.0.1.2	1
1774860636592697834	1955158624	6	3	10.0.1.3	1
1774860636594011795	1870314309	6	3	10.0.1.3	1
1774860636595048266	2082966362	6	3	10.0.1.3	1
1774860636597771488	172475835	6	3	10.0.1.3	1
1774860636598419614	1448171685	6	3	10.0.1.3	1
1774860636600321173	1047859235	6	3	10.0.1.3	1
1774860636601274979	1161823047	6	3	10.0.1.3	1
1774860636606011754	1511594041	6	3	10.0.1.3	1
1774860636606966365	357265650	6	3	10.0.1.3	1
1774860636607258347	2100964273	5	4	10.0.1.4	1
1774860636607989645	62163760	6	3	10.0.1.3	1
1774860636608897923	120515122	6	3	10.0.1.3	1
1774860636609886102	524410000	6	3	10.0.1.3	1
1774860636611185649	696589296	5	4	10.0.1.4	1
1774860636613412376	1467020342	6	3	10.0.1.3	1
1774860636615912877	498620881	6	3	10.0.1.3	1
1774860636619473362	32958717	6	6	10.0.1.6	1
1774860636620389498	309571400	6	6	10.0.1.6	1
1774860636622571393	160692447	6	6	10.0.1.6	1
1774860636622913774	1678312776	6	6	10.0.1.6	1
1774860636623268320	569132089	6	6	10.0.1.6	1
1774860636624847776	1145945195	6	6	10.0.1.6	1
1774860636625840057	1325984103	6	6	10.0.1.6	1
1774860636626380516	1469736883	6	6	10.0.1.6	1
1774860636627190720	215837656	6	6	10.0.1.6	1
1774860636629718542	769794169	6	6	10.0.1.6	1
1774860636630397303	1068732279	6	6	10.0.1.6	1
1774860636630709807	1369889763	6	6	10.0.1.6	1
1774860636631028314	986920129	6	6	10.0.1.6	1
1774860636633036191	853588939	6	8	10.0.1.8	1
1774860636635901491	1338439372	6	1	10.0.1.1	1
1774860636636571929	194088143	6	8	10.0.1.8	1
1774860636637156966	1632881477	6	8	10.0.1.8	1
1774860636638778941	705589223	6	1	10.0.1.1	1
1774860636640617476	924892836	6	8	10.0.1.8	1
1774860636641560953	1464155146	6	8	10.0.1.8	1
1774860636643715762	821507630	6	8	10.0.1.8	1
1774860636647276211	617141710	6	1	10.0.1.1	1
1774860636647570426	643098500	6	1	10.0.1.1	1
1774860636650129369	1308873641	6	1	10.0.1.1	1
1774860636656153962	2048999174	6	5	10.0.1.5	1
1774860636656920189	1905760050	6	5	10.0.1.5	1
1774860636657771487	504165263	6	5	10.0.1.5	1
1774860636658770874	488523065	6	5	10.0.1.5	1
1774860636661781931	884874386	6	5	10.0.1.5	1
1774860636662670949	386669227	6	5	10.0.1.5	1
1774860636663276971	375958582	6	5	10.0.1.5	1
1774860636699263698	1346040980	6	9	10.0.1.9	1
1774860636728645970	1252320409	6	10	10.0.1.10	1
1774860636729241110	214129242	6	2	10.0.1.2	1
1774860636733712248	2100964273	6	2	10.0.1.2	1
1774860636735995515	696589296	6	2	10.0.1.2	1
1774860636737952753	1955158624	7	3	10.0.1.3	1
1774860636739208001	1870314309	7	3	10.0.1.3	1
1774860636739887616	2082966362	7	3	10.0.1.3	1
1774860636741855564	172475835	7	3	10.0.1.3	1
1774860636742620266	1448171685	7	3	10.0.1.3	1
1774860636743964248	1047859235	7	3	10.0.1.3	1
1774860636744759903	1161823047	7	3	10.0.1.3	1
1774860636748283549	1511594041	7	3	10.0.1.3	1
1774860636748995086	357265650	7	3	10.0.1.3	1
1774860636749328718	62163760	7	3	10.0.1.3	1
1774860636749982100	120515122	7	3	10.0.1.3	1
1774860636750681288	524410000	7	3	10.0.1.3	1
1774860636752522176	32958717	7	6	10.0.1.6	1
1774860636752859758	1467020342	7	3	10.0.1.3	1
1774860636754191098	309571400	7	6	10.0.1.6	1
1774860636754513412	498620881	7	3	10.0.1.3	1
1774860636757119350	160692447	7	6	10.0.1.6	1
1774860636757706152	1678312776	7	6	10.0.1.6	1
1774860636758372109	569132089	7	6	10.0.1.6	1
1774860636761291114	1145945195	7	6	10.0.1.6	1
1774860636763571355	1325984103	7	6	10.0.1.6	1
1774860636764212079	1469736883	7	6	10.0.1.6	1
1774860636764863725	215837656	7	6	10.0.1.6	1
1774860636767265134	769794169	7	6	10.0.1.6	1
1774860636767886456	1068732279	7	6	10.0.1.6	1
1774860636768243780	1369889763	7	6	10.0.1.6	1
1774860636768565047	986920129	7	6	10.0.1.6	1
1774860636770994425	853588939	7	8	10.0.1.8	1
1774860636771702242	1338439372	7	1	10.0.1.1	1
1774860636773979336	705589223	7	1	10.0.1.1	1
1774860636776880509	194088143	7	8	10.0.1.8	1
1774860636777479199	1632881477	7	8	10.0.1.8	1
1774860636781216319	617141710	7	1	10.0.1.1	1
1774860636781595638	924892836	7	8	10.0.1.8	1
1774860636782043286	643098500	7	1	10.0.1.1	1
1774860636783179462	1464155146	7	8	10.0.1.8	1
1774860636784977052	1308873641	7	1	10.0.1.1	1
1774860636785435841	821507630	7	1	10.0.1.1	1
1774860636793132344	2048999174	7	5	10.0.1.5	1
1774860636794125060	1905760050	7	5	10.0.1.5	1
1774860636795323726	504165263	7	5	10.0.1.5	1
1774860636796323808	488523065	7	5	10.0.1.5	1
1774860636799334946	884874386	7	5	10.0.1.5	1
1774860636800311106	386669227	7	5	10.0.1.5	1
1774860636800976047	375958582	7	5	10.0.1.5	1
1774860636838314067	1252320409	7	10	10.0.1.10	1
1774860636851290089	1346040980	7	9	10.0.1.9	1
1774860636861304434	214129242	7	2	10.0.1.2	1
1774860636865280260	1955158624	8	3	10.0.1.3	1
1774860636866626102	1870314309	8	3	10.0.1.3	1
1774860636867625184	2082966362	8	3	10.0.1.3	1
1774860636869096676	172475835	8	3	10.0.1.3	1
1774860636869751177	1448171685	8	3	10.0.1.3	1
1774860636870709999	2100964273	7	2	10.0.1.2	1
1774860636870993763	1047859235	8	3	10.0.1.3	1
1774860636872121300	1161823047	8	3	10.0.1.3	1
1774860636875439886	696589296	7	2	10.0.1.2	1
1774860636875891469	1511594041	8	3	10.0.1.3	1
1774860636876730255	357265650	8	3	10.0.1.3	1
1774860636877739420	62163760	8	3	10.0.1.3	1
1774860636878742202	120515122	8	3	10.0.1.3	1
1774860636880243692	524410000	8	3	10.0.1.3	1
1774860636881665980	32958717	8	6	10.0.1.6	1
1774860636882699425	1467020342	8	3	10.0.1.3	1
1774860636883483349	309571400	8	6	10.0.1.6	1
1774860636884803503	498620881	8	3	10.0.1.3	1
1774860636887224087	160692447	8	6	10.0.1.6	1
1774860636888221617	1678312776	8	6	10.0.1.6	1
1774860636889058209	569132089	8	6	10.0.1.6	1
1774860636894226408	1338439372	8	1	10.0.1.1	1
1774860636894893235	1145945195	8	6	10.0.1.6	1
1774860636895275866	853588939	8	1	10.0.1.1	1
1774860636897745190	1325984103	8	6	10.0.1.6	1
1774860636898039144	705589223	8	1	10.0.1.1	1
1774860636898710440	1469736883	8	6	10.0.1.6	1
1774860636900633549	215837656	8	6	10.0.1.6	1
1774860636905218694	769794169	8	6	10.0.1.6	1
1774860636906180706	1068732279	8	6	10.0.1.6	1
1774860636906797387	1369889763	8	6	10.0.1.6	1
1774860636907074432	617141710	8	1	10.0.1.1	1
1774860636907381838	986920129	8	6	10.0.1.6	1
1774860636907695981	643098500	8	1	10.0.1.1	1
1774860636909305363	1464155146	8	1	10.0.1.1	1
1774860636909559058	1308873641	8	1	10.0.1.1	1
1774860636909951867	821507630	8	1	10.0.1.1	1
1774860636913998831	194088143	8	8	10.0.1.8	1
1774860636914375046	1632881477	8	8	10.0.1.8	1
1774860636916354252	924892836	8	8	10.0.1.8	1
1774860636930631153	2048999174	8	5	10.0.1.5	1
1774860636931767022	1905760050	8	5	10.0.1.5	1
1774860636932897756	504165263	8	5	10.0.1.5	1
1774860636933906919	488523065	8	5	10.0.1.5	1
1774860636936613320	884874386	8	5	10.0.1.5	1
1774860636937675261	386669227	8	5	10.0.1.5	1
1774860636938344708	375958582	8	5	10.0.1.5	1
1774860636975964429	1252320409	8	10	10.0.1.10	1
1774860636993263875	1346040980	8	9	10.0.1.9	1
1774860637000774398	1955158624	9	3	10.0.1.3	1
1774860637003096571	1870314309	9	3	10.0.1.3	1
1774860637004545562	2082966362	9	3	10.0.1.3	1
1774860637007068927	172475835	9	3	10.0.1.3	1
1774860637007412808	214129242	8	2	10.0.1.2	1
1774860637007766660	1448171685	9	3	10.0.1.3	1
1774860637009792472	1047859235	9	3	10.0.1.3	1
1774860637010172394	1161823047	9	3	10.0.1.3	1
1774860637013585645	1511594041	9	3	10.0.1.3	1
1774860637015280915	357265650	9	3	10.0.1.3	1
1774860637015901281	62163760	9	3	10.0.1.3	1
1774860637016172235	120515122	9	3	10.0.1.3	1
1774860637017090395	524410000	9	3	10.0.1.3	1
1774860637019703487	1467020342	9	3	10.0.1.3	1
1774860637021235097	498620881	9	3	10.0.1.3	1
1774860637024941100	2100964273	8	2	10.0.1.2	1
1774860637027141020	1678312776	9	1	10.0.1.1	1
1774860637028576406	1338439372	9	1	10.0.1.1	1
1774860637029564028	853588939	9	1	10.0.1.1	1
1774860637032130945	696589296	8	2	10.0.1.2	1
1774860637032910458	705589223	9	1	10.0.1.1	1
1774860637041580801	617141710	9	1	10.0.1.1	1
1774860637042286835	643098500	9	1	10.0.1.1	1
1774860637043290918	769794169	9	1	10.0.1.1	1
1774860637043590169	1464155146	9	1	10.0.1.1	1
1774860637043990390	1308873641	9	1	10.0.1.1	1
1774860637044318702	821507630	9	1	10.0.1.1	1
1774860637045475413	986920129	9	1	10.0.1.1	1
1774860637052289837	32958717	9	6	10.0.1.6	1
1774860637052594647	309571400	9	6	10.0.1.6	1
1774860637053714139	160692447	9	6	10.0.1.6	1
1774860637054482002	569132089	9	6	10.0.1.6	1
1774860637056184266	1145945195	9	6	10.0.1.6	1
1774860637057252027	1325984103	9	6	10.0.1.6	1
1774860637057563566	1469736883	9	6	10.0.1.6	1
1774860637058350665	215837656	9	6	10.0.1.6	1
1774860637061419193	1068732279	9	6	10.0.1.6	1
1774860637061748061	1369889763	9	6	10.0.1.6	1
1774860637066015206	194088143	9	8	10.0.1.8	1
1774860637066405706	1632881477	9	8	10.0.1.8	1
1774860637068629154	924892836	9	8	10.0.1.8	1
1774860637077734480	2048999174	9	5	10.0.1.5	1
1774860637078886956	1905760050	9	5	10.0.1.5	1
1774860637080504929	504165263	9	5	10.0.1.5	1
1774860637084416132	488523065	9	5	10.0.1.5	1
1774860637086522329	884874386	9	5	10.0.1.5	1
1774860637087700919	386669227	9	5	10.0.1.5	1
1774860637091202678	375958582	9	5	10.0.1.5	1
1774860637120603814	1252320409	9	10	10.0.1.10	1
1774860637136743321	1955158624	10	3	10.0.1.3	1
1774860637137569048	1346040980	9	9	10.0.1.9	1
1774860637140988148	2100964273	9	4	10.0.1.4	1
1774860637141692870	1870314309	10	3	10.0.1.3	1
1774860637142554456	2082966362	10	3	10.0.1.3	1
1774860637145211797	696589296	9	4	10.0.1.4	1
1774860637146056583	172475835	10	3	10.0.1.3	1
1774860637147004637	1678312776	10	1	10.0.1.1	1
1774860637147259915	1448171685	10	3	10.0.1.3	1
1774860637149397928	1047859235	10	3	10.0.1.3	1
1774860637150345343	1338439372	10	1	10.0.1.1	1
1774860637150610705	1161823047	10	3	10.0.1.3	1
1774860637151521872	853588939	10	1	10.0.1.1	1
1774860637155935625	214129242	9	2	10.0.1.2	1
1774860637156225714	1511594041	10	3	10.0.1.3	1
1774860637156917506	705589223	10	1	10.0.1.1	1
1774860637157243679	357265650	10	3	10.0.1.3	1
1774860637158836374	62163760	10	3	10.0.1.3	1
1774860637160161708	120515122	10	3	10.0.1.3	1
1774860637161351463	524410000	10	3	10.0.1.3	1
1774860637163973975	1467020342	10	3	10.0.1.3	1
1774860637165533222	498620881	10	3	10.0.1.3	1
1774860637166428664	617141710	10	1	10.0.1.1	1
1774860637167018795	643098500	10	1	10.0.1.1	1
1774860637168611342	769794169	10	1	10.0.1.1	1
1774860637168904075	1464155146	10	1	10.0.1.1	1
1774860637169465709	1308873641	10	1	10.0.1.1	1
1774860637170125866	821507630	10	1	10.0.1.1	1
1774860637171655889	986920129	10	1	10.0.1.1	1
1774860637173997608	2100964273	9	2	10.0.1.2	1
