timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1774860888759339443	3637839798	6	6	10.0.1.6	2
1774860888759572691	4087572061	6	6	10.0.1.6	2
1774860888759775523	3857188730	6	6	10.0.1.6	2
1774860888759993349	2777486158	6	6	10.0.1.6	2
1774860888760254416	2695793574	6	6	10.0.1.6	2
1774860888760441179	3698919954	6	5	10.0.1.5	2
1774860888760630916	3155707033	6	5	10.0.1.5	2
1774860888760829097	2294416087	6	5	10.0.1.5	2
1774860888761099731	4125163832	6	5	10.0.1.5	2
1774860888761885687	3508446744	6	5	10.0.1.5	2
1774860888763915923	2246248500	6	5	10.0.1.5	2
1774860888765686257	2952448758	6	5	10.0.1.5	2
1774860888766382716	2460092401	6	5	10.0.1.5	2
1774860888766665726	3992906944	6	4	10.0.1.4	2
1774860888774674241	3288154638	6	4	10.0.1.4	2
1774860888775010989	4017597448	6	5	10.0.1.5	2
1774860888776477565	3478301526	6	4	10.0.1.4	2
1774860888777106390	2664661692	6	4	10.0.1.4	2
1774860888778157116	3137795550	6	4	10.0.1.4	2
1774860888820866591	2478971848	7	8	10.0.1.8	2
1774860888823310384	3976635696	7	8	10.0.1.8	2
1774860888823898975	2963547610	7	8	10.0.1.8	2
1774860888824583037	3690917561	7	8	10.0.1.8	2
1774860888825261070	2224576380	7	8	10.0.1.8	2
1774860888825986169	4289439510	7	8	10.0.1.8	2
1774860888826847669	3751152209	7	8	10.0.1.8	2
1774860888831034350	4021333295	7	8	10.0.1.8	2
1774860888841875869	3849406260	7	8	10.0.1.8	2
1774860888842659039	2512520756	7	8	10.0.1.8	2
1774860888843491594	2317066885	7	8	10.0.1.8	2
1774860888848939112	2692895835	7	8	10.0.1.8	2
1774860888850024691	3027906024	6	3	10.0.1.3	2
1774860888852448937	3778286624	6	3	10.0.1.3	2
1774860888854967507	3276954995	7	9	10.0.1.9	2
1774860888856884616	3128729228	7	9	10.0.1.9	2
1774860888857922407	3553615832	7	9	10.0.1.9	2
1774860888858206031	4228832593	7	9	10.0.1.9	2
1774860888860766928	2827508298	7	9	10.0.1.9	2
1774860888864290950	3502891610	7	9	10.0.1.9	2
1774860888864926051	4107769039	6	3	10.0.1.3	2
1774860888865950985	2358888647	7	9	10.0.1.9	2
1774860888867171433	3100276082	7	9	10.0.1.9	2
1774860888867718946	3362804910	7	9	10.0.1.9	2
1774860888869101478	2454826618	7	9	10.0.1.9	2
1774860888876175720	3079430277	6	2	10.0.1.2	2
1774860888883751330	2874538361	7	6	10.0.1.6	2
1774860888884241493	3635055455	7	6	10.0.1.6	2
1774860888884594370	3542997242	7	6	10.0.1.6	2
1774860888884867834	3977872721	7	6	10.0.1.6	2
1774860888885481902	4020911913	7	6	10.0.1.6	2
1774860888887926052	3637839798	7	6	10.0.1.6	2
1774860888888383355	4087572061	7	6	10.0.1.6	2
1774860888888829740	3857188730	7	6	10.0.1.6	2
1774860888889729606	2777486158	7	6	10.0.1.6	2
1774860888892666582	2695793574	7	6	10.0.1.6	2
1774860888894748253	3155707033	7	4	10.0.1.4	2
1774860888896657920	3992906944	7	4	10.0.1.4	2
1774860888900055594	3508446744	7	4	10.0.1.4	2
1774860888901661194	3698919954	7	5	10.0.1.5	2
1774860888905131079	2460092401	7	4	10.0.1.4	2
1774860888905921309	3288154638	7	4	10.0.1.4	2
1774860888909968412	3478301526	7	4	10.0.1.4	2
1774860888910773887	2664661692	7	4	10.0.1.4	2
1774860888911843318	2294416087	7	5	10.0.1.5	2
1774860888912481835	3137795550	7	4	10.0.1.4	2
1774860888912899717	4125163832	7	5	10.0.1.5	2
1774860888915991160	2246248500	7	5	10.0.1.5	2
1774860888916456743	2952448758	7	5	10.0.1.5	2
1774860888920206996	4017597448	7	5	10.0.1.5	2
1774860888957062931	2478971848	8	8	10.0.1.8	2
1774860888959297826	3976635696	8	8	10.0.1.8	2
1774860888961041436	2963547610	8	8	10.0.1.8	2
1774860888961766843	3690917561	8	8	10.0.1.8	2
1774860888962481070	2224576380	8	8	10.0.1.8	2
1774860888963992657	4289439510	8	8	10.0.1.8	2
1774860888965640896	3751152209	8	8	10.0.1.8	2
1774860888970688351	4021333295	8	8	10.0.1.8	2
1774860888973755119	3849406260	8	8	10.0.1.8	2
1774860888975154026	2512520756	8	8	10.0.1.8	2
1774860888975354437	2317066885	8	8	10.0.1.8	2
1774860888978179858	2692895835	8	8	10.0.1.8	2
1774860888979716303	3276954995	8	9	10.0.1.9	2
1774860888980362060	3027906024	7	3	10.0.1.3	2
1774860888981344616	3128729228	8	9	10.0.1.9	2
1774860888982310649	3553615832	8	9	10.0.1.9	2
1774860888982928201	4228832593	8	9	10.0.1.9	2
1774860888985204727	3778286624	7	3	10.0.1.3	2
1774860888986226851	2827508298	8	9	10.0.1.9	2
1774860888990302875	3502891610	8	9	10.0.1.9	2
1774860888992483400	2358888647	8	9	10.0.1.9	2
1774860888994200762	3100276082	8	9	10.0.1.9	2
1774860888994524980	4107769039	7	3	10.0.1.3	2
1774860888996310715	3362804910	8	9	10.0.1.9	2
1774860888999079804	2454826618	8	9	10.0.1.9	2
1774860889005131285	3079430277	7	2	10.0.1.2	2
1774860889013148280	2874538361	8	6	10.0.1.6	2
1774860889013403748	3635055455	8	6	10.0.1.6	2
1774860889013737288	3542997242	8	6	10.0.1.6	2
1774860889014074785	3977872721	8	6	10.0.1.6	2
1774860889015120681	4020911913	8	6	10.0.1.6	2
1774860889017183384	3637839798	8	6	10.0.1.6	2
1774860889017449461	4087572061	8	6	10.0.1.6	2
1774860889017736928	3857188730	8	6	10.0.1.6	2
1774860889018552897	2777486158	8	6	10.0.1.6	2
1774860889020689790	2695793574	8	6	10.0.1.6	2
1774860889021972107	3698919954	8	5	10.0.1.5	2
1774860889023857429	3155707033	8	5	10.0.1.5	2
1774860889028573250	3992906944	8	4	10.0.1.4	2
1774860889031572190	2294416087	8	5	10.0.1.5	2
1774860889033351061	4125163832	8	5	10.0.1.5	2
1774860889036164682	3508446744	8	4	10.0.1.4	2
1774860889039880338	2246248500	8	5	10.0.1.5	2
1774860889041047107	2952448758	8	5	10.0.1.5	2
1774860889041375988	2460092401	8	5	10.0.1.5	2
1774860889042535076	3288154638	8	4	10.0.1.4	2
1774860889045656910	3478301526	8	4	10.0.1.4	2
1774860889051150330	2664661692	8	4	10.0.1.4	2
1774860889052972233	4017597448	8	5	10.0.1.5	2
1774860889053259309	3137795550	8	4	10.0.1.4	2
1774860889101188583	2478971848	9	8	10.0.1.8	2
1774860889103388827	3976635696	9	8	10.0.1.8	2
1774860889104147616	2963547610	9	8	10.0.1.8	2
1774860889104960430	3690917561	9	8	10.0.1.8	2
1774860889105300081	2224576380	9	8	10.0.1.8	2
1774860889106623619	4289439510	9	8	10.0.1.8	2
1774860889107711750	3751152209	9	8	10.0.1.8	2
1774860889110754909	4021333295	9	8	10.0.1.8	2
1774860889125714355	3849406260	9	8	10.0.1.8	2
1774860889126613838	2512520756	9	8	10.0.1.8	2
1774860889127471333	2317066885	9	8	10.0.1.8	2
1774860889132220829	2692895835	9	8	10.0.1.8	2
1774860889135233196	3276954995	9	9	10.0.1.9	2
1774860889136159098	3027906024	8	3	10.0.1.3	2
1774860889136988536	3128729228	9	9	10.0.1.9	2
1774860889137550423	3553615832	9	9	10.0.1.9	2
1774860889138772232	4228832593	9	9	10.0.1.9	2
1774860889140927937	3778286624	8	3	10.0.1.3	2
1774860889142401097	2827508298	9	9	10.0.1.9	2
1774860889148264836	3502891610	9	9	10.0.1.9	2
1774860889149745959	2358888647	9	9	10.0.1.9	2
1774860889150387908	3100276082	9	9	10.0.1.9	2
1774860889151761254	3362804910	9	9	10.0.1.9	2
1774860889152593574	2454826618	9	9	10.0.1.9	2
1774860889156195761	4107769039	8	3	10.0.1.3	2
1774860889163895958	2874538361	9	6	10.0.1.6	2
1774860889164406706	3635055455	9	6	10.0.1.6	2
1774860889165108380	3542997242	9	6	10.0.1.6	2
1774860889165778646	3977872721	9	6	10.0.1.6	2
1774860889168007659	4020911913	9	6	10.0.1.6	2
1774860889170019233	3079430277	8	2	10.0.1.2	2
1774860889172473185	3637839798	9	6	10.0.1.6	2
1774860889173285265	4087572061	9	6	10.0.1.6	2
1774860889173557813	3857188730	9	6	10.0.1.6	2
1774860889175650055	2777486158	9	6	10.0.1.6	2
1774860889179119457	2695793574	9	6	10.0.1.6	2
1774860889182689349	3155707033	9	4	10.0.1.4	2
1774860889185543605	3992906944	9	4	10.0.1.4	2
1774860889191361745	2294416087	9	1	10.0.1.1	2
1774860889192326090	3508446744	9	4	10.0.1.4	2
1774860889196052500	3478301526	9	1	10.0.1.1	2
1774860889196702971	2664661692	9	1	10.0.1.1	2
1774860889197607489	2460092401	9	4	10.0.1.4	2
1774860889197984286	3288154638	9	4	10.0.1.4	2
1774860889200452405	3137795550	9	4	10.0.1.4	2
1774860889201745404	3698919954	9	5	10.0.1.5	2
1774860889207263277	4125163832	9	5	10.0.1.5	2
1774860889210950569	2246248500	9	5	10.0.1.5	2
1774860889212021697	2952448758	9	5	10.0.1.5	2
1774860889215477068	4017597448	9	5	10.0.1.5	2
1774860889243478618	2478971848	10	8	10.0.1.8	2
1774860889245499861	3976635696	10	8	10.0.1.8	2
1774860889246200741	2963547610	10	8	10.0.1.8	2
1774860889246781500	3690917561	10	8	10.0.1.8	2
1774860889247403809	2224576380	10	8	10.0.1.8	2
1774860889248044214	4289439510	10	8	10.0.1.8	2
1774860889248620640	3751152209	10	8	10.0.1.8	2
1774860889250022512	4021333295	10	8	10.0.1.8	2
1774860889254142514	3849406260	10	8	10.0.1.8	2
1774860889255506962	2512520756	10	8	10.0.1.8	2
1774860889255960983	2317066885	10	8	10.0.1.8	2
1774860889258104341	2692895835	10	8	10.0.1.8	2
1774860889259323311	3276954995	10	9	10.0.1.9	2
1774860889260710739	3128729228	10	9	10.0.1.9	2
1774860889261623974	3553615832	10	9	10.0.1.9	2
1774860889262651791	4228832593	10	9	10.0.1.9	2
1774860889265896606	2827508298	10	9	10.0.1.9	2
1774860889268614985	3502891610	10	9	10.0.1.9	2
1774860889269938959	2358888647	10	9	10.0.1.9	2
