timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1774860888298148245	569132089	3	6	10.0.1.6	1
1774860888299795202	62163760	2	2	10.0.1.2	1
1774860888304058037	1145945195	3	6	10.0.1.6	1
1774860888307350150	1511594041	2	3	10.0.1.3	1
1774860888307627778	1325984103	3	6	10.0.1.6	1
1774860888308870359	1469736883	3	6	10.0.1.6	1
1774860888316411126	1252320409	2	10	10.0.1.10	1
1774860888322680396	1369889763	3	6	10.0.1.6	1
1774860888325312892	1955158624	3	9	10.0.1.9	1
1774860888329463907	172475835	3	5	10.0.1.5	1
1774860888329803221	705589223	3	9	10.0.1.9	1
1774860888330203043	1448171685	3	9	10.0.1.9	1
1774860888331114704	2048999174	3	5	10.0.1.5	1
1774860888331505971	1346040980	3	9	10.0.1.9	1
1774860888332925494	1047859235	3	9	10.0.1.9	1
1774860888333212938	1905760050	3	5	10.0.1.5	1
1774860888334727801	1161823047	3	9	10.0.1.9	1
1774860888336381102	504165263	3	5	10.0.1.5	1
1774860888336657316	617141710	3	9	10.0.1.9	1
1774860888339393087	488523065	3	5	10.0.1.5	1
1774860888341034644	884874386	3	9	10.0.1.9	1
1774860888348611466	386669227	3	5	10.0.1.5	1
1774860888349752557	375958582	3	5	10.0.1.5	1
1774860888350045619	1308873641	3	5	10.0.1.5	1
1774860888354447648	2100964273	3	4	10.0.1.4	1
1774860888355675637	696589296	3	4	10.0.1.4	1
1774860888361283215	2082966362	3	1	10.0.1.1	1
1774860888362020173	1338439372	3	1	10.0.1.1	1
1774860888366413869	643098500	3	1	10.0.1.1	1
1774860888414476870	1870314309	4	8	10.0.1.8	1
1774860888416197371	853588939	4	8	10.0.1.8	1
1774860888425083659	194088143	4	8	10.0.1.8	1
1774860888426175291	1632881477	4	8	10.0.1.8	1
1774860888426551687	215837656	4	8	10.0.1.8	1
1774860888427256648	357265650	4	8	10.0.1.8	1
1774860888427543088	120515122	4	8	10.0.1.8	1
1774860888428015217	769794169	4	8	10.0.1.8	1
1774860888428264672	924892836	4	8	10.0.1.8	1
1774860888428801263	524410000	4	8	10.0.1.8	1
1774860888429258261	1464155146	4	8	10.0.1.8	1
1774860888431309814	821507630	4	8	10.0.1.8	1
1774860888431758371	1467020342	4	8	10.0.1.8	1
1774860888432206323	1068732279	4	8	10.0.1.8	1
1774860888432811788	498620881	4	8	10.0.1.8	1
1774860888433968018	986920129	4	8	10.0.1.8	1
1774860888434249255	214129242	3	2	10.0.1.2	1
1774860888436332281	32958717	4	6	10.0.1.6	1
1774860888437604655	309571400	4	6	10.0.1.6	1
1774860888441297108	160692447	4	6	10.0.1.6	1
1774860888442569681	1678312776	4	6	10.0.1.6	1
1774860888444474440	569132089	4	6	10.0.1.6	1
1774860888450990068	1145945195	4	6	10.0.1.6	1
1774860888454097081	1955158624	4	9	10.0.1.9	1
1774860888454979954	1511594041	3	3	10.0.1.3	1
1774860888455427909	1325984103	4	6	10.0.1.6	1
1774860888455912936	62163760	3	10	10.0.1.10	1
1774860888456840658	1469736883	4	6	10.0.1.6	1
1774860888463240651	705589223	4	9	10.0.1.9	1
1774860888464796246	1448171685	4	9	10.0.1.9	1
1774860888467862598	1346040980	4	9	10.0.1.9	1
1774860888468225220	1252320409	3	10	10.0.1.10	1
1774860888471035257	1047859235	4	9	10.0.1.9	1
1774860888472638351	1161823047	4	9	10.0.1.9	1
1774860888474829361	1369889763	4	6	10.0.1.6	1
1774860888477240382	617141710	4	9	10.0.1.9	1
1774860888479856909	884874386	4	9	10.0.1.9	1
1774860888485303626	172475835	4	5	10.0.1.5	1
1774860888487598037	2048999174	4	5	10.0.1.5	1
1774860888490219943	1905760050	4	5	10.0.1.5	1
1774860888491457761	504165263	4	4	10.0.1.4	1
1774860888492656641	488523065	4	4	10.0.1.4	1
1774860888494767181	2100964273	4	4	10.0.1.4	1
1774860888499007289	696589296	4	4	10.0.1.4	1
1774860888501398095	386669227	4	5	10.0.1.5	1
1774860888502757094	375958582	4	5	10.0.1.5	1
1774860888503103515	1308873641	4	5	10.0.1.5	1
1774860888509888766	2082966362	4	1	10.0.1.1	1
1774860888511011641	1338439372	4	1	10.0.1.1	1
1774860888515798330	643098500	4	1	10.0.1.1	1
1774860888555333993	1870314309	5	8	10.0.1.8	1
1774860888555974494	853588939	5	8	10.0.1.8	1
1774860888558118538	194088143	5	8	10.0.1.8	1
1774860888558958602	1632881477	5	8	10.0.1.8	1
1774860888559479096	215837656	5	8	10.0.1.8	1
1774860888559670602	357265650	5	8	10.0.1.8	1
1774860888559902323	120515122	5	8	10.0.1.8	1
1774860888560156035	769794169	5	8	10.0.1.8	1
1774860888560395310	924892836	5	8	10.0.1.8	1
1774860888560629012	524410000	5	8	10.0.1.8	1
1774860888560887926	1464155146	5	8	10.0.1.8	1
1774860888561079649	821507630	5	8	10.0.1.8	1
1774860888564569763	1467020342	5	8	10.0.1.8	1
1774860888564822958	1068732279	5	8	10.0.1.8	1
1774860888565095708	498620881	5	8	10.0.1.8	1
1774860888565290905	986920129	5	8	10.0.1.8	1
1774860888569728399	62163760	4	10	10.0.1.10	1
1774860888570555960	214129242	4	2	10.0.1.2	1
1774860888578338936	1252320409	4	10	10.0.1.10	1
1774860888587065564	1511594041	4	3	10.0.1.3	1
1774860888594552753	32958717	5	6	10.0.1.6	1
1774860888595600552	309571400	5	6	10.0.1.6	1
1774860888595962896	1955158624	5	9	10.0.1.9	1
1774860888600423904	160692447	5	6	10.0.1.6	1
1774860888600882671	705589223	5	9	10.0.1.9	1
1774860888601561815	1448171685	5	9	10.0.1.9	1
1774860888602890126	1678312776	5	6	10.0.1.6	1
1774860888603227864	1346040980	5	9	10.0.1.9	1
1774860888603897872	569132089	5	6	10.0.1.6	1
1774860888604907675	1047859235	5	9	10.0.1.9	1
1774860888605235356	1161823047	5	9	10.0.1.9	1
1774860888606647616	617141710	5	9	10.0.1.9	1
1774860888609390700	1145945195	5	6	10.0.1.6	1
1774860888609913503	884874386	5	9	10.0.1.9	1
1774860888611533742	1325984103	5	6	10.0.1.6	1
1774860888612151290	1469736883	5	6	10.0.1.6	1
1774860888613371678	1369889763	5	9	10.0.1.9	1
1774860888622709181	172475835	5	5	10.0.1.5	1
1774860888623658920	2048999174	5	5	10.0.1.5	1
1774860888624911681	1905760050	5	5	10.0.1.5	1
1774860888626204414	504165263	5	5	10.0.1.5	1
1774860888627495240	488523065	5	5	10.0.1.5	1
1774860888632059481	386669227	5	5	10.0.1.5	1
1774860888632970640	375958582	5	5	10.0.1.5	1
1774860888633370937	1308873641	5	5	10.0.1.5	1
1774860888636526379	2100964273	5	4	10.0.1.4	1
1774860888637783841	696589296	5	4	10.0.1.4	1
1774860888642889011	2082966362	5	1	10.0.1.1	1
1774860888643911163	1338439372	5	1	10.0.1.1	1
1774860888648251709	643098500	5	1	10.0.1.1	1
1774860888684144391	1870314309	6	8	10.0.1.8	1
1774860888685942802	853588939	6	8	10.0.1.8	1
1774860888698320104	62163760	5	10	10.0.1.10	1
1774860888699221981	194088143	6	8	10.0.1.8	1
1774860888700615839	1632881477	6	8	10.0.1.8	1
1774860888701594812	1252320409	5	10	10.0.1.10	1
1774860888702623635	215837656	6	8	10.0.1.8	1
1774860888703660029	357265650	6	8	10.0.1.8	1
1774860888704008867	120515122	6	8	10.0.1.8	1
1774860888704346518	769794169	6	8	10.0.1.8	1
1774860888704773448	924892836	6	8	10.0.1.8	1
1774860888705188965	524410000	6	8	10.0.1.8	1
1774860888705560851	1464155146	6	8	10.0.1.8	1
1774860888707203115	821507630	6	8	10.0.1.8	1
1774860888707529362	1467020342	6	8	10.0.1.8	1
1774860888708178116	1068732279	6	8	10.0.1.8	1
1774860888709788316	498620881	6	8	10.0.1.8	1
1774860888711040182	214129242	5	2	10.0.1.2	1
1774860888713381050	986920129	6	8	10.0.1.8	1
1774860888713798111	1955158624	6	9	10.0.1.9	1
1774860888720776456	705589223	6	9	10.0.1.9	1
1774860888723909166	1511594041	5	3	10.0.1.3	1
1774860888724888047	1448171685	6	9	10.0.1.9	1
1774860888726663438	1346040980	6	9	10.0.1.9	1
1774860888729009064	1047859235	6	9	10.0.1.9	1
1774860888729990560	1161823047	6	9	10.0.1.9	1
1774860888733413534	617141710	6	9	10.0.1.9	1
1774860888737461986	884874386	6	9	10.0.1.9	1
1774860888742525329	1369889763	6	9	10.0.1.9	1
1774860888743138252	32958717	6	6	10.0.1.6	1
1774860888743627796	309571400	6	6	10.0.1.6	1
1774860888744671316	160692447	6	6	10.0.1.6	1
1774860888745120885	1678312776	6	6	10.0.1.6	1
1774860888745477994	569132089	6	6	10.0.1.6	1
1774860888747503494	1145945195	6	6	10.0.1.6	1
1774860888748519805	1325984103	6	6	10.0.1.6	1
1774860888749013910	1469736883	6	6	10.0.1.6	1
1774860888760190634	172475835	6	5	10.0.1.5	1
1774860888760603988	2048999174	6	5	10.0.1.5	1
1774860888761272736	1905760050	6	5	10.0.1.5	1
1774860888761682238	504165263	6	5	10.0.1.5	1
1774860888762145300	488523065	6	5	10.0.1.5	1
1774860888770630423	2100964273	6	4	10.0.1.4	1
1774860888770993912	386669227	6	5	10.0.1.5	1
1774860888772352425	696589296	6	4	10.0.1.4	1
1774860888772699557	375958582	6	5	10.0.1.5	1
1774860888773534702	1308873641	6	5	10.0.1.5	1
1774860888780683161	2082966362	6	1	10.0.1.1	1
1774860888781534358	1338439372	6	1	10.0.1.1	1
1774860888786207369	643098500	6	1	10.0.1.1	1
1774860888819638196	1870314309	7	8	10.0.1.8	1
1774860888822471626	853588939	7	8	10.0.1.8	1
1774860888827898538	194088143	7	8	10.0.1.8	1
1774860888828691982	1632881477	7	8	10.0.1.8	1
1774860888830267978	215837656	7	8	10.0.1.8	1
1774860888831161993	357265650	7	8	10.0.1.8	1
1774860888831975863	120515122	7	8	10.0.1.8	1
1774860888836704441	769794169	7	8	10.0.1.8	1
1774860888837265742	62163760	6	10	10.0.1.10	1
1774860888838188327	924892836	7	8	10.0.1.8	1
1774860888839416652	524410000	7	8	10.0.1.8	1
1774860888840542736	1464155146	7	8	10.0.1.8	1
1774860888844361708	821507630	7	8	10.0.1.8	1
1774860888845436974	1467020342	7	8	10.0.1.8	1
1774860888846030429	1252320409	6	10	10.0.1.10	1
1774860888846666246	1068732279	7	8	10.0.1.8	1
1774860888848392904	498620881	7	8	10.0.1.8	1
1774860888849123586	986920129	7	8	10.0.1.8	1
1774860888856388812	1955158624	7	9	10.0.1.9	1
1774860888857451838	1511594041	6	3	10.0.1.3	1
1774860888859718156	705589223	7	9	10.0.1.9	1
1774860888860459229	1448171685	7	9	10.0.1.9	1
1774860888861398238	1346040980	7	9	10.0.1.9	1
1774860888862458243	1047859235	7	9	10.0.1.9	1
1774860888862776955	1161823047	7	9	10.0.1.9	1
1774860888864798271	617141710	7	9	10.0.1.9	1
1774860888867824136	884874386	7	9	10.0.1.9	1
1774860888870103510	1369889763	7	9	10.0.1.9	1
1774860888870369361	214129242	6	2	10.0.1.2	1
1774860888881359819	32958717	7	6	10.0.1.6	1
1774860888881660121	309571400	7	6	10.0.1.6	1
1774860888882456557	160692447	7	6	10.0.1.6	1
1774860888882731870	1678312776	7	6	10.0.1.6	1
1774860888883042441	569132089	7	6	10.0.1.6	1
1774860888884840980	1145945195	7	6	10.0.1.6	1
1774860888885841103	1325984103	7	6	10.0.1.6	1
1774860888886176020	1469736883	7	6	10.0.1.6	1
1774860888898202774	504165263	7	4	10.0.1.4	1
1774860888898897645	488523065	7	4	10.0.1.4	1
1774860888899571312	2100964273	7	4	10.0.1.4	1
1774860888902127274	696589296	7	4	10.0.1.4	1
1774860888906313531	172475835	7	5	10.0.1.5	1
1774860888906671041	386669227	7	4	10.0.1.4	1
1774860888907868714	1308873641	7	4	10.0.1.4	1
1774860888908271452	2048999174	7	5	10.0.1.5	1
1774860888910300823	1905760050	7	5	10.0.1.5	1
1774860888919330569	375958582	7	5	10.0.1.5	1
1774860888923911529	2082966362	7	1	10.0.1.1	1
1774860888924920062	1338439372	7	1	10.0.1.1	1
1774860888930728913	643098500	7	1	10.0.1.1	1
1774860888955546734	1870314309	8	8	10.0.1.8	1
1774860888958678758	853588939	8	8	10.0.1.8	1
1774860888966030151	62163760	7	10	10.0.1.10	1
1774860888967749487	194088143	8	8	10.0.1.8	1
1774860888971037968	1632881477	8	8	10.0.1.8	1
1774860888971345117	1252320409	7	10	10.0.1.10	1
1774860888971646955	215837656	8	8	10.0.1.8	1
1774860888972022693	357265650	8	8	10.0.1.8	1
1774860888973898208	120515122	8	8	10.0.1.8	1
1774860888974315499	769794169	8	8	10.0.1.8	1
1774860888974718768	924892836	8	8	10.0.1.8	1
1774860888975100159	524410000	8	8	10.0.1.8	1
1774860888975435734	1464155146	8	8	10.0.1.8	1
1774860888975692689	821507630	8	8	10.0.1.8	1
1774860888976108063	1467020342	8	8	10.0.1.8	1
1774860888976658553	1068732279	8	8	10.0.1.8	1
1774860888977290480	498620881	8	8	10.0.1.8	1
1774860888978993782	986920129	8	8	10.0.1.8	1
1774860888980952502	1955158624	8	9	10.0.1.9	1
1774860888985149719	705589223	8	9	10.0.1.9	1
1774860888985744877	1448171685	8	9	10.0.1.9	1
1774860888987087283	1346040980	8	9	10.0.1.9	1
1774860888988405029	1047859235	8	9	10.0.1.9	1
1774860888989079530	1161823047	8	9	10.0.1.9	1
1774860888990099266	1511594041	7	3	10.0.1.3	1
1774860888991103039	617141710	8	9	10.0.1.9	1
1774860888994978841	884874386	8	9	10.0.1.9	1
1774860889000279821	1369889763	8	9	10.0.1.9	1
1774860889000693446	214129242	7	2	10.0.1.2	1
1774860889010874329	32958717	8	6	10.0.1.6	1
1774860889011202778	309571400	8	6	10.0.1.6	1
1774860889012044565	160692447	8	6	10.0.1.6	1
1774860889012315604	1678312776	8	6	10.0.1.6	1
1774860889012679334	569132089	8	6	10.0.1.6	1
1774860889014366050	1145945195	8	6	10.0.1.6	1
1774860889015700298	1325984103	8	6	10.0.1.6	1
1774860889016039299	1469736883	8	6	10.0.1.6	1
1774860889025653850	172475835	8	5	10.0.1.5	1
1774860889027398107	2048999174	8	5	10.0.1.5	1
1774860889029973900	1905760050	8	5	10.0.1.5	1
1774860889030418242	504165263	8	4	10.0.1.4	1
1774860889031944153	2082966362	8	1	10.0.1.1	1
1774860889032877545	488523065	8	4	10.0.1.4	1
1774860889034551670	1338439372	8	1	10.0.1.1	1
1774860889034906508	2100964273	8	4	10.0.1.4	1
1774860889038668467	696589296	8	4	10.0.1.4	1
1774860889043192675	386669227	8	4	10.0.1.4	1
1774860889044083196	1308873641	8	4	10.0.1.4	1
1774860889045952828	375958582	8	5	10.0.1.5	1
1774860889053200533	643098500	8	1	10.0.1.1	1
1774860889100226866	1870314309	9	8	10.0.1.8	1
1774860889102195786	853588939	9	8	10.0.1.8	1
1774860889108982973	194088143	9	8	10.0.1.8	1
1774860889109916149	1632881477	9	8	10.0.1.8	1
1774860889111874370	215837656	9	8	10.0.1.8	1
1774860889115084577	357265650	9	8	10.0.1.8	1
1774860889120541928	120515122	9	8	10.0.1.8	1
1774860889121526305	769794169	9	8	10.0.1.8	1
1774860889123855771	924892836	9	8	10.0.1.8	1
1774860889124090317	524410000	9	8	10.0.1.8	1
1774860889124273893	62163760	8	10	10.0.1.10	1
1774860889124539041	1464155146	9	8	10.0.1.8	1
1774860889128321862	821507630	9	8	10.0.1.8	1
1774860889129316215	1467020342	9	8	10.0.1.8	1
1774860889130231560	1068732279	9	8	10.0.1.8	1
1774860889131163049	498620881	9	8	10.0.1.8	1
1774860889131459099	1252320409	8	10	10.0.1.10	1
1774860889133045487	986920129	9	8	10.0.1.8	1
1774860889135871209	1955158624	9	9	10.0.1.9	1
1774860889140587714	705589223	9	9	10.0.1.9	1
1774860889141206569	1448171685	9	9	10.0.1.9	1
1774860889142732108	1346040980	9	9	10.0.1.9	1
1774860889147222715	1047859235	9	9	10.0.1.9	1
1774860889147528899	1161823047	9	9	10.0.1.9	1
1774860889149304906	617141710	9	9	10.0.1.9	1
1774860889150952740	884874386	9	9	10.0.1.9	1
1774860889151377993	1511594041	8	3	10.0.1.3	1
1774860889153388426	1369889763	9	9	10.0.1.9	1
1774860889157716859	214129242	8	2	10.0.1.2	1
1774860889159029544	32958717	9	6	10.0.1.6	1
1774860889159607902	309571400	9	6	10.0.1.6	1
1774860889161726757	160692447	9	6	10.0.1.6	1
1774860889162402221	1678312776	9	6	10.0.1.6	1
1774860889163015169	569132089	9	6	10.0.1.6	1
1774860889166601810	1145945195	9	6	10.0.1.6	1
1774860889168876973	1325984103	9	6	10.0.1.6	1
1774860889169634659	1469736883	9	6	10.0.1.6	1
1774860889181847813	2082966362	9	1	10.0.1.1	1
1774860889183774786	1338439372	9	1	10.0.1.1	1
1774860889187748184	504165263	9	4	10.0.1.4	1
1774860889189764073	488523065	9	4	10.0.1.4	1
1774860889191794796	2100964273	9	4	10.0.1.4	1
1774860889192679266	643098500	9	1	10.0.1.1	1
1774860889194631277	696589296	9	4	10.0.1.4	1
1774860889195290258	1308873641	9	1	10.0.1.1	1
1774860889198464481	386669227	9	4	10.0.1.4	1
1774860889203926527	172475835	9	5	10.0.1.5	1
1774860889204929912	2048999174	9	5	10.0.1.5	1
1774860889205891917	1905760050	9	5	10.0.1.5	1
1774860889214753200	375958582	9	5	10.0.1.5	1
1774860889239773988	62163760	9	10	10.0.1.10	1
1774860889242290338	1870314309	10	8	10.0.1.8	1
1774860889242953074	1252320409	9	10	10.0.1.10	1
1774860889244439562	853588939	10	8	10.0.1.8	1
1774860889249347144	194088143	10	8	10.0.1.8	1
1774860889249699972	1632881477	10	8	10.0.1.8	1
1774860889252269968	215837656	10	8	10.0.1.8	1
1774860889252663185	357265650	10	8	10.0.1.8	1
1774860889253223460	120515122	10	8	10.0.1.8	1
1774860889253775676	769794169	10	8	10.0.1.8	1
1774860889254143770	924892836	10	8	10.0.1.8	1
1774860889254603925	524410000	10	8	10.0.1.8	1
1774860889255235969	1464155146	10	8	10.0.1.8	1
1774860889256514853	821507630	10	8	10.0.1.8	1
1774860889256900650	1467020342	10	8	10.0.1.8	1
1774860889257314477	1068732279	10	8	10.0.1.8	1
1774860889257690783	498620881	10	8	10.0.1.8	1
1774860889258857564	986920129	10	8	10.0.1.8	1
1774860889260125571	1955158624	10	9	10.0.1.9	1
1774860889264608914	705589223	10	9	10.0.1.9	1
1774860889265047036	1448171685	10	9	10.0.1.9	1
1774860889266685237	1346040980	10	9	10.0.1.9	1
1774860889267418253	1047859235	10	9	10.0.1.9	1
1774860889267866224	1161823047	10	9	10.0.1.9	1
1774860889269418112	617141710	10	9	10.0.1.9	1
1774860889271604224	884874386	10	9	10.0.1.9	1
1774860889274785710	1369889763	10	9	10.0.1.9	1
1774860889280522347	1511594041	9	3	10.0.1.3	1
1774860889284666376	32958717	10	6	10.0.1.6	1
1774860889285057625	309571400	10	6	10.0.1.6	1
