timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1776139873205543145	3276954995	1	9	10.0.1.9	2
1776139873206166100	3128729228	1	9	10.0.1.9	2
1776139873207587429	3553615832	1	9	10.0.1.9	2
1776139873208375556	4228832593	1	9	10.0.1.9	2
1776139873211373414	3976635696	1	9	10.0.1.9	2
1776139873212020588	2827508298	1	9	10.0.1.9	2
1776139873212408990	3690917561	1	9	10.0.1.9	2
1776139873212610245	2224576380	1	9	10.0.1.9	2
1776139873213082087	3502891610	1	9	10.0.1.9	2
1776139873213524484	4289439510	1	9	10.0.1.9	2
1776139873213947878	2358888647	1	9	10.0.1.9	2
1776139873214385566	3100276082	1	9	10.0.1.9	2
1776139873215204376	3362804910	1	9	10.0.1.9	2
1776139873215559609	2512520756	1	9	10.0.1.9	2
1776139873216568474	2454826618	1	9	10.0.1.9	2
1776139873221945591	2874538361	1	6	10.0.1.6	2
1776139873222220787	3635055455	1	6	10.0.1.6	2
1776139873222524483	3542997242	1	6	10.0.1.6	2
1776139873222989749	3977872721	1	6	10.0.1.6	2
1776139873224064220	4020911913	1	6	10.0.1.6	2
1776139873225989917	3637839798	1	6	10.0.1.6	2
1776139873226289188	4087572061	1	6	10.0.1.6	2
1776139873226678073	3857188730	1	6	10.0.1.6	2
1776139873227484039	2777486158	1	6	10.0.1.6	2
1776139873229566541	2695793574	1	6	10.0.1.6	2
1776139873230969360	3027906024	1	2	10.0.1.2	2
1776139873232344461	3155707033	1	2	10.0.1.2	2
1776139873233933766	2963547610	1	2	10.0.1.2	2
1776139873235691505	4125163832	1	2	10.0.1.2	2
1776139873236039300	3079430277	1	2	10.0.1.2	2
1776139873237255792	3508446744	1	2	10.0.1.2	2
1776139873239870794	3849406260	1	2	10.0.1.2	2
1776139873242182644	3698919954	1	5	10.0.1.5	2
1776139873242560007	2478971848	1	10	10.0.1.10	2
1776139873245106741	3992906944	1	10	10.0.1.10	2
1776139873248829890	2294416087	1	10	10.0.1.10	2
1776139873256461953	2952448758	1	10	10.0.1.10	2
1776139873260684410	2692895835	1	10	10.0.1.10	2
1776139873260990810	2246248500	1	5	10.0.1.5	2
1776139873262900224	2460092401	1	5	10.0.1.5	2
1776139873267978290	4017597448	1	5	10.0.1.5	2
1776139873268934834	3751152209	1	8	10.0.1.8	2
1776139873269341882	3478301526	1	5	10.0.1.5	2
1776139873270432275	2664661692	1	5	10.0.1.5	2
1776139873271444578	4021333295	1	8	10.0.1.8	2
1776139873272619066	3137795550	1	5	10.0.1.5	2
1776139873275671085	2317066885	1	8	10.0.1.8	2
1776139873299240587	3778286624	1	3	10.0.1.3	2
1776139873302704712	4107769039	1	3	10.0.1.3	2
1776139873314353607	3288154638	1	4	10.0.1.4	2
1776139873317380020	3276954995	2	9	10.0.1.9	2
1776139873317991327	3128729228	2	9	10.0.1.9	2
1776139873318375959	3553615832	2	9	10.0.1.9	2
1776139873318926490	4228832593	2	9	10.0.1.9	2
1776139873319622979	3976635696	2	9	10.0.1.9	2
1776139873320396267	2827508298	2	9	10.0.1.9	2
1776139873321308850	3690917561	2	9	10.0.1.9	2
1776139873322780959	2224576380	2	9	10.0.1.9	2
1776139873323073775	3502891610	2	9	10.0.1.9	2
1776139873323635004	4289439510	2	9	10.0.1.9	2
1776139873324085637	2358888647	2	9	10.0.1.9	2
1776139873324650751	3100276082	2	9	10.0.1.9	2
1776139873325240478	3362804910	2	9	10.0.1.9	2
1776139873325624219	2512520756	2	9	10.0.1.9	2
1776139873326981446	2454826618	2	9	10.0.1.9	2
1776139873331295023	2874538361	2	6	10.0.1.6	2
1776139873331578646	3635055455	2	6	10.0.1.6	2
1776139873331880230	3542997242	2	6	10.0.1.6	2
1776139873332100632	3977872721	2	6	10.0.1.6	2
1776139873333279484	4020911913	2	6	10.0.1.6	2
1776139873336113623	3637839798	2	6	10.0.1.6	2
1776139873336818749	4087572061	2	6	10.0.1.6	2
1776139873337684118	3857188730	2	6	10.0.1.6	2
1776139873339527753	2777486158	2	6	10.0.1.6	2
1776139873342551710	2695793574	2	6	10.0.1.6	2
1776139873344360481	2478971848	2	10	10.0.1.10	2
1776139873345566096	3155707033	2	10	10.0.1.10	2
1776139873345982273	3027906024	2	2	10.0.1.2	2
1776139873347361383	3992906944	2	10	10.0.1.10	2
1776139873349108299	2294416087	2	10	10.0.1.10	2
1776139873353881207	2963547610	2	2	10.0.1.2	2
1776139873355377053	2952448758	2	10	10.0.1.10	2
1776139873358051022	4125163832	2	2	10.0.1.2	2
1776139873358689195	3079430277	2	2	10.0.1.2	2
1776139873359812078	2692895835	2	10	10.0.1.10	2
1776139873360853491	3508446744	2	2	10.0.1.2	2
1776139873363671369	3849406260	2	2	10.0.1.2	2
1776139873368007658	3751152209	2	8	10.0.1.8	2
1776139873371296326	4021333295	2	8	10.0.1.8	2
1776139873373230999	2317066885	2	8	10.0.1.8	2
1776139873375558728	3698919954	2	5	10.0.1.5	2
1776139873384680153	2246248500	2	5	10.0.1.5	2
1776139873385510828	2460092401	2	5	10.0.1.5	2
1776139873388004383	4017597448	2	5	10.0.1.5	2
1776139873388697145	3478301526	2	5	10.0.1.5	2
1776139873390248171	2664661692	2	5	10.0.1.5	2
1776139873395471102	3137795550	2	5	10.0.1.5	2
1776139873405931715	3778286624	2	3	10.0.1.3	2
1776139873411683009	4107769039	2	3	10.0.1.3	2
1776139873432413854	3288154638	2	4	10.0.1.4	2
1776139873470249115	3128729228	3	6	10.0.1.6	2
1776139873473106653	3553615832	3	6	10.0.1.6	2
1776139873475792328	2874538361	3	6	10.0.1.6	2
1776139873476336805	3635055455	3	6	10.0.1.6	2
1776139873476969959	3542997242	3	6	10.0.1.6	2
1776139873477658629	3977872721	3	6	10.0.1.6	2
1776139873478767086	2827508298	3	6	10.0.1.6	2
1776139873479488376	4020911913	3	6	10.0.1.6	2
1776139873481200364	2358888647	3	6	10.0.1.6	2
1776139873481778079	3276954995	3	9	10.0.1.9	2
1776139873482186417	3100276082	3	6	10.0.1.6	2
1776139873482809644	3637839798	3	6	10.0.1.6	2
1776139873483479342	4087572061	3	6	10.0.1.6	2
1776139873484132755	3857188730	3	6	10.0.1.6	2
1776139873484791377	4228832593	3	9	10.0.1.9	2
1776139873485688310	2777486158	3	6	10.0.1.6	2
1776139873486214196	3976635696	3	9	10.0.1.9	2
1776139873489991852	3690917561	3	9	10.0.1.9	2
1776139873490463092	2695793574	3	6	10.0.1.6	2
1776139873491699438	2224576380	3	9	10.0.1.9	2
1776139873492180783	3502891610	3	9	10.0.1.9	2
1776139873493103314	4289439510	3	9	10.0.1.9	2
1776139873497225705	3362804910	3	9	10.0.1.9	2
1776139873498062721	2478971848	3	10	10.0.1.10	2
1776139873498508073	2512520756	3	9	10.0.1.9	2
1776139873499511335	3155707033	3	10	10.0.1.10	2
1776139873500174233	3027906024	3	2	10.0.1.2	2
1776139873502832633	2454826618	3	9	10.0.1.9	2
1776139873503183813	3992906944	3	10	10.0.1.10	2
1776139873505524210	2294416087	3	10	10.0.1.10	2
1776139873507818555	2963547610	3	2	10.0.1.2	2
1776139873510865023	4125163832	3	2	10.0.1.2	2
1776139873511507022	3079430277	3	2	10.0.1.2	2
1776139873511872896	2952448758	3	10	10.0.1.10	2
1776139873513311092	3508446744	3	2	10.0.1.2	2
1776139873515560809	2692895835	3	10	10.0.1.10	2
1776139873517567253	3849406260	3	2	10.0.1.2	2
1776139873521465960	3751152209	3	8	10.0.1.8	2
1776139873522417368	4021333295	3	8	10.0.1.8	2
1776139873525573250	2317066885	3	8	10.0.1.8	2
1776139873527336363	3698919954	3	5	10.0.1.5	2
1776139873535814900	2246248500	3	5	10.0.1.5	2
1776139873536776007	2460092401	3	5	10.0.1.5	2
1776139873539180242	4017597448	3	5	10.0.1.5	2
1776139873539853183	3478301526	3	5	10.0.1.5	2
1776139873540238935	2664661692	3	5	10.0.1.5	2
1776139873541324704	3137795550	3	5	10.0.1.5	2
1776139873552308675	3778286624	3	3	10.0.1.3	2
1776139873556796318	4107769039	3	3	10.0.1.3	2
1776139873604759386	3288154638	3	4	10.0.1.4	2
1776139873609030941	3128729228	4	6	10.0.1.6	2
1776139873610348591	3553615832	4	6	10.0.1.6	2
1776139873613849326	2874538361	4	6	10.0.1.6	2
1776139873614403414	3635055455	4	6	10.0.1.6	2
1776139873614888911	3542997242	4	6	10.0.1.6	2
1776139873615225943	3977872721	4	6	10.0.1.6	2
1776139873616210556	2827508298	4	6	10.0.1.6	2
1776139873616531081	4020911913	4	6	10.0.1.6	2
1776139873617752212	2358888647	4	6	10.0.1.6	2
1776139873619249870	3100276082	4	6	10.0.1.6	2
1776139873619692832	3637839798	4	6	10.0.1.6	2
1776139873620317942	4087572061	4	6	10.0.1.6	2
1776139873620831628	3857188730	4	6	10.0.1.6	2
1776139873622137457	2777486158	4	6	10.0.1.6	2
1776139873626091915	2695793574	4	6	10.0.1.6	2
1776139873626661595	3276954995	4	9	10.0.1.9	2
1776139873627693545	4228832593	4	9	10.0.1.9	2
1776139873628497500	3976635696	4	9	10.0.1.9	2
1776139873630189820	3690917561	4	9	10.0.1.9	2
1776139873631684228	2224576380	4	9	10.0.1.9	2
1776139873632161756	3502891610	4	9	10.0.1.9	2
1776139873633344430	4289439510	4	9	10.0.1.9	2
1776139873636065518	3362804910	4	9	10.0.1.9	2
1776139873636620062	2512520756	4	9	10.0.1.9	2
1776139873638480693	2478971848	4	10	10.0.1.10	2
1776139873639183439	3155707033	4	10	10.0.1.10	2
1776139873639467225	2454826618	4	9	10.0.1.9	2
1776139873640862112	3992906944	4	10	10.0.1.10	2
1776139873641765927	2294416087	4	10	10.0.1.10	2
1776139873645858737	2952448758	4	10	10.0.1.10	2
1776139873647671523	2692895835	4	10	10.0.1.10	2
1776139873650847290	2963547610	4	8	10.0.1.8	2
1776139873651499441	3027906024	4	2	10.0.1.2	2
1776139873656485514	3751152209	4	8	10.0.1.8	2
1776139873658147099	4021333295	4	8	10.0.1.8	2
1776139873664591922	3849406260	4	8	10.0.1.8	2
1776139873668240633	2317066885	4	8	10.0.1.8	2
1776139873671456270	4125163832	4	2	10.0.1.2	2
1776139873671865830	3079430277	4	2	10.0.1.2	2
1776139873672925720	3508446744	4	2	10.0.1.2	2
1776139873677224773	3698919954	4	5	10.0.1.5	2
1776139873684781231	2246248500	4	5	10.0.1.5	2
1776139873685654009	2460092401	4	5	10.0.1.5	2
1776139873688543727	4017597448	4	5	10.0.1.5	2
1776139873689049545	3478301526	4	5	10.0.1.5	2
1776139873689354281	2664661692	4	5	10.0.1.5	2
1776139873690407517	3137795550	4	5	10.0.1.5	2
1776139873701941994	3778286624	4	3	10.0.1.3	2
1776139873707483872	4107769039	4	3	10.0.1.3	2
1776139873745177204	3128729228	5	6	10.0.1.6	2
1776139873752160504	3553615832	5	6	10.0.1.6	2
1776139873754999739	3276954995	5	9	10.0.1.9	2
1776139873755444460	2874538361	5	6	10.0.1.6	2
1776139873756560583	3635055455	5	6	10.0.1.6	2
1776139873757970172	3542997242	5	6	10.0.1.6	2
1776139873759470531	3977872721	5	6	10.0.1.6	2
1776139873770953968	4228832593	5	9	10.0.1.9	2
1776139873771684606	2827508298	5	6	10.0.1.6	2
1776139873772730738	4020911913	5	6	10.0.1.6	2
1776139873773135730	3976635696	5	9	10.0.1.9	2
1776139873774293449	2358888647	5	6	10.0.1.6	2
1776139873776155058	3100276082	5	6	10.0.1.6	2
1776139873776641025	3637839798	5	6	10.0.1.6	2
1776139873777623188	4087572061	5	6	10.0.1.6	2
1776139873778162269	3857188730	5	6	10.0.1.6	2
1776139873778987638	3690917561	5	9	10.0.1.9	2
1776139873779963657	2777486158	5	6	10.0.1.6	2
1776139873782355260	2224576380	5	9	10.0.1.9	2
1776139873783422464	3502891610	5	9	10.0.1.9	2
1776139873785168146	2478971848	5	10	10.0.1.10	2
1776139873786328824	4289439510	5	9	10.0.1.9	2
1776139873786704954	3155707033	5	10	10.0.1.10	2
1776139873787131731	3288154638	4	4	10.0.1.4	2
1776139873787421339	2695793574	5	6	10.0.1.6	2
1776139873790321671	3992906944	5	10	10.0.1.10	2
1776139873792189055	3362804910	5	9	10.0.1.9	2
1776139873793375791	2512520756	5	9	10.0.1.9	2
1776139873793660813	2294416087	5	10	10.0.1.10	2
1776139873797339366	2454826618	5	9	10.0.1.9	2
1776139873799285547	2952448758	5	10	10.0.1.10	2
1776139873802117276	2692895835	5	10	10.0.1.10	2
1776139873804653981	3027906024	5	2	10.0.1.2	2
1776139873805292186	2963547610	5	8	10.0.1.8	2
1776139873807158641	3751152209	5	8	10.0.1.8	2
1776139873808479112	4021333295	5	8	10.0.1.8	2
1776139873812769284	3849406260	5	8	10.0.1.8	2
1776139873813996962	2317066885	5	8	10.0.1.8	2
1776139873815561920	4125163832	5	2	10.0.1.2	2
1776139873816215588	3079430277	5	2	10.0.1.2	2
1776139873818180558	3508446744	5	2	10.0.1.2	2
1776139873822499202	3698919954	5	5	10.0.1.5	2
1776139873831010063	2246248500	5	5	10.0.1.5	2
1776139873831880929	2460092401	5	5	10.0.1.5	2
1776139873834321312	4017597448	5	5	10.0.1.5	2
1776139873834969960	3478301526	5	5	10.0.1.5	2
1776139873835290012	2664661692	5	5	10.0.1.5	2
1776139873836223156	3137795550	5	5	10.0.1.5	2
1776139873852858150	3778286624	5	3	10.0.1.3	2
1776139873862159888	4107769039	5	3	10.0.1.3	2
1776139873875953029	3128729228	6	6	10.0.1.6	2
1776139873880629602	3553615832	6	6	10.0.1.6	2
1776139873882446448	2874538361	6	6	10.0.1.6	2
1776139873882838491	3635055455	6	6	10.0.1.6	2
1776139873883228659	3542997242	6	6	10.0.1.6	2
1776139873883612488	3977872721	6	6	10.0.1.6	2
1776139873884449058	2827508298	6	6	10.0.1.6	2
1776139873884823680	4020911913	6	6	10.0.1.6	2
1776139873886061807	2358888647	6	6	10.0.1.6	2
1776139873886892447	3100276082	6	6	10.0.1.6	2
1776139873887289364	3637839798	6	6	10.0.1.6	2
1776139873887609723	4087572061	6	6	10.0.1.6	2
1776139873887976443	3857188730	6	6	10.0.1.6	2
1776139873888639840	2777486158	6	6	10.0.1.6	2
1776139873891460792	2695793574	6	6	10.0.1.6	2
1776139873892106976	3276954995	6	9	10.0.1.9	2
1776139873893649280	4228832593	6	9	10.0.1.9	2
1776139873895037882	3976635696	6	9	10.0.1.9	2
1776139873897661518	3690917561	6	9	10.0.1.9	2
1776139873899096436	2224576380	6	9	10.0.1.9	2
1776139873899413750	3502891610	6	9	10.0.1.9	2
1776139873900212522	4289439510	6	9	10.0.1.9	2
1776139873901906387	3362804910	6	9	10.0.1.9	2
1776139873902249121	2512520756	6	9	10.0.1.9	2
1776139873903176624	2454826618	6	9	10.0.1.9	2
1776139873904984194	2478971848	6	10	10.0.1.10	2
1776139873905553739	3155707033	6	10	10.0.1.10	2
1776139873907460284	3992906944	6	10	10.0.1.10	2
1776139873909331942	2294416087	6	10	10.0.1.10	2
1776139873916471054	2952448758	6	10	10.0.1.10	2
1776139873919537132	3288154638	5	4	10.0.1.4	2
1776139873920868411	2692895835	6	10	10.0.1.10	2
1776139873926110018	2963547610	6	8	10.0.1.8	2
1776139873928029005	3751152209	6	8	10.0.1.8	2
1776139873929842164	4021333295	6	8	10.0.1.8	2
1776139873930640966	3027906024	6	2	10.0.1.2	2
1776139873934568227	3849406260	6	8	10.0.1.8	2
1776139873935603258	2317066885	6	8	10.0.1.8	2
1776139873941281213	4125163832	6	2	10.0.1.2	2
1776139873941695397	3079430277	6	2	10.0.1.2	2
1776139873942320166	3508446744	6	2	10.0.1.2	2
1776139873946628976	3698919954	6	5	10.0.1.5	2
1776139873954367986	2246248500	6	5	10.0.1.5	2
1776139873955309285	2460092401	6	5	10.0.1.5	2
1776139873957896884	4017597448	6	5	10.0.1.5	2
1776139873958506138	3478301526	6	5	10.0.1.5	2
1776139873958886850	2664661692	6	5	10.0.1.5	2
1776139873959885602	3137795550	6	5	10.0.1.5	2
1776139873971568562	3778286624	6	3	10.0.1.3	2
1776139873976745309	4107769039	6	3	10.0.1.3	2
1776139874026185101	3128729228	7	6	10.0.1.6	2
1776139874029178708	3553615832	7	6	10.0.1.6	2
1776139874031110769	2874538361	7	6	10.0.1.6	2
1776139874031583789	3635055455	7	6	10.0.1.6	2
1776139874031839329	3542997242	7	6	10.0.1.6	2
1776139874032320241	3977872721	7	6	10.0.1.6	2
1776139874033110963	2827508298	7	6	10.0.1.6	2
1776139874033414995	4020911913	7	6	10.0.1.6	2
1776139874036467951	2358888647	7	6	10.0.1.6	2
1776139874036928745	3100276082	7	6	10.0.1.6	2
1776139874037259456	3637839798	7	6	10.0.1.6	2
1776139874037463056	4087572061	7	6	10.0.1.6	2
1776139874038222534	3857188730	7	6	10.0.1.6	2
1776139874039723315	2777486158	7	6	10.0.1.6	2
1776139874040563543	3276954995	7	9	10.0.1.9	2
1776139874044572094	2695793574	7	6	10.0.1.6	2
1776139874045114648	4228832593	7	9	10.0.1.9	2
1776139874045806070	3976635696	7	9	10.0.1.9	2
1776139874048138508	3690917561	7	9	10.0.1.9	2
1776139874050558622	2224576380	7	9	10.0.1.9	2
1776139874051467948	3502891610	7	9	10.0.1.9	2
1776139874052228597	4289439510	7	9	10.0.1.9	2
1776139874054456373	3362804910	7	9	10.0.1.9	2
1776139874054878048	2512520756	7	9	10.0.1.9	2
1776139874056838302	2454826618	7	9	10.0.1.9	2
1776139874057957946	2478971848	7	10	10.0.1.10	2
1776139874058715541	3155707033	7	10	10.0.1.10	2
1776139874061154218	3992906944	7	10	10.0.1.10	2
1776139874063313408	2294416087	7	10	10.0.1.10	2
1776139874068382993	2952448758	7	10	10.0.1.10	2
1776139874070574748	2692895835	7	10	10.0.1.10	2
1776139874075508706	3288154638	6	4	10.0.1.4	2
1776139874080449301	2963547610	7	8	10.0.1.8	2
1776139874081688831	3751152209	7	8	10.0.1.8	2
1776139874082674987	4021333295	7	8	10.0.1.8	2
1776139874085869466	3849406260	7	8	10.0.1.8	2
1776139874086942485	3027906024	7	2	10.0.1.2	2
1776139874087173697	2317066885	7	8	10.0.1.8	2
1776139874093244639	4125163832	7	2	10.0.1.2	2
1776139874093547314	3079430277	7	2	10.0.1.2	2
1776139874094606301	3508446744	7	2	10.0.1.2	2
1776139874098735324	3698919954	7	5	10.0.1.5	2
1776139874109560751	2246248500	7	5	10.0.1.5	2
1776139874110706982	2460092401	7	5	10.0.1.5	2
1776139874115465287	4017597448	7	5	10.0.1.5	2
1776139874116972458	3478301526	7	5	10.0.1.5	2
1776139874117605959	2664661692	7	5	10.0.1.5	2
1776139874119583337	3137795550	7	5	10.0.1.5	2
1776139874125970348	3778286624	7	3	10.0.1.3	2
1776139874130509099	4107769039	7	3	10.0.1.3	2
1776139874158875339	3128729228	8	6	10.0.1.6	2
1776139874159785512	3276954995	8	9	10.0.1.9	2
1776139874164640658	3553615832	8	9	10.0.1.9	2
1776139874165293062	4228832593	8	9	10.0.1.9	2
1776139874169556345	3976635696	8	9	10.0.1.9	2
1776139874169790498	2874538361	8	6	10.0.1.6	2
1776139874170759369	3635055455	8	6	10.0.1.6	2
1776139874171041402	2827508298	8	9	10.0.1.9	2
1776139874171405575	3542997242	8	6	10.0.1.6	2
1776139874172449308	3977872721	8	6	10.0.1.6	2
1776139874172719239	3690917561	8	9	10.0.1.9	2
1776139874174356938	4020911913	8	6	10.0.1.6	2
1776139874175093148	2224576380	8	9	10.0.1.9	2
1776139874175630464	3502891610	8	9	10.0.1.9	2
1776139874176842236	2358888647	8	6	10.0.1.6	2
1776139874177111789	4289439510	8	9	10.0.1.9	2
1776139874177985247	3100276082	8	6	10.0.1.6	2
1776139874178606783	3637839798	8	6	10.0.1.6	2
1776139874179281525	4087572061	8	6	10.0.1.6	2
1776139874180086831	3857188730	8	6	10.0.1.6	2
1776139874180476461	3362804910	8	9	10.0.1.9	2
1776139874181155730	2512520756	8	9	10.0.1.9	2
1776139874181583867	2777486158	8	6	10.0.1.6	2
1776139874184644827	2454826618	8	9	10.0.1.9	2
1776139874186374353	2695793574	8	6	10.0.1.6	2
1776139874187345384	2478971848	8	10	10.0.1.10	2
1776139874187751755	3155707033	8	10	10.0.1.10	2
1776139874188617547	3992906944	8	10	10.0.1.10	2
1776139874189567387	2294416087	8	10	10.0.1.10	2
1776139874198091302	2952448758	8	10	10.0.1.10	2
1776139874199651121	2692895835	8	10	10.0.1.10	2
1776139874209635680	3288154638	7	4	10.0.1.4	2
1776139874214968112	2963547610	8	8	10.0.1.8	2
1776139874217522579	3751152209	8	8	10.0.1.8	2
1776139874220051432	4021333295	8	8	10.0.1.8	2
1776139874223044494	3849406260	8	8	10.0.1.8	2
1776139874224056247	2317066885	8	8	10.0.1.8	2
1776139874230153364	3027906024	8	2	10.0.1.2	2
1776139874235305249	4125163832	8	2	10.0.1.2	2
1776139874235684660	3079430277	8	2	10.0.1.2	2
1776139874236830035	3508446744	8	2	10.0.1.2	2
1776139874249334658	3698919954	8	5	10.0.1.5	2
1776139874249651680	2664661692	8	7	10.0.1.7	2
1776139874250394964	3137795550	8	7	10.0.1.7	2
1776139874258540213	2246248500	8	5	10.0.1.5	2
1776139874259523193	2460092401	8	5	10.0.1.5	2
1776139874262049075	4017597448	8	5	10.0.1.5	2
1776139874266765754	3778286624	8	3	10.0.1.3	2
1776139874271683941	4107769039	8	3	10.0.1.3	2
1776139874289376572	3128729228	9	6	10.0.1.6	2
1776139874291715517	3553615832	9	6	10.0.1.6	2
1776139874293568101	2874538361	9	6	10.0.1.6	2
1776139874294099908	3635055455	9	6	10.0.1.6	2
1776139874294502424	3542997242	9	6	10.0.1.6	2
1776139874294899063	3977872721	9	6	10.0.1.6	2
1776139874295788470	2827508298	9	6	10.0.1.6	2
1776139874296303531	4020911913	9	6	10.0.1.6	2
1776139874299955288	2358888647	9	6	10.0.1.6	2
1776139874300387457	3100276082	9	6	10.0.1.6	2
1776139874300694838	3637839798	9	6	10.0.1.6	2
1776139874301510994	4087572061	9	6	10.0.1.6	2
1776139874301977290	3857188730	9	6	10.0.1.6	2
1776139874302713405	2777486158	9	6	10.0.1.6	2
1776139874303131513	2695793574	9	6	10.0.1.6	2
1776139874303812703	3276954995	9	9	10.0.1.9	2
1776139874304156703	2478971848	9	10	10.0.1.10	2
1776139874304947063	3155707033	9	10	10.0.1.10	2
1776139874305346936	3976635696	9	10	10.0.1.10	2
1776139874306861698	3992906944	9	10	10.0.1.10	2
1776139874309300739	2294416087	9	10	10.0.1.10	2
1776139874312089186	4228832593	9	9	10.0.1.9	2
1776139874316563836	2952448758	9	10	10.0.1.10	2
1776139874317690733	3690917561	9	9	10.0.1.9	2
1776139874318796943	2224576380	9	9	10.0.1.9	2
1776139874319141402	3502891610	9	9	10.0.1.9	2
1776139874319815161	4289439510	9	9	10.0.1.9	2
1776139874321744819	3362804910	9	9	10.0.1.9	2
1776139874322128753	2512520756	9	9	10.0.1.9	2
1776139874323245773	2454826618	9	9	10.0.1.9	2
1776139874325204164	2692895835	9	10	10.0.1.10	2
1776139874327288013	2963547610	9	8	10.0.1.8	2
1776139874329772730	3751152209	9	8	10.0.1.8	2
1776139874330454679	4021333295	9	8	10.0.1.8	2
1776139874332885978	3849406260	9	8	10.0.1.8	2
1776139874333690315	2317066885	9	8	10.0.1.8	2
1776139874343901428	3288154638	8	4	10.0.1.4	2
1776139874348115451	3027906024	9	2	10.0.1.2	2
1776139874356039571	4125163832	9	2	10.0.1.2	2
1776139874356384878	3079430277	9	2	10.0.1.2	2
1776139874356661704	3508446744	9	2	10.0.1.2	2
1776139874368855939	2664661692	9	7	10.0.1.7	2
1776139874369477499	3137795550	9	7	10.0.1.7	2
1776139874371083574	3698919954	9	5	10.0.1.5	2
1776139874378756120	2246248500	9	5	10.0.1.5	2
1776139874379795918	2460092401	9	5	10.0.1.5	2
1776139874382650235	4017597448	9	5	10.0.1.5	2
1776139874387481993	3778286624	9	3	10.0.1.3	2
1776139874392318159	4107769039	9	3	10.0.1.3	2
1776139874418171560	3128729228	10	6	10.0.1.6	2
1776139874419506127	3553615832	10	6	10.0.1.6	2
1776139874421036975	2874538361	10	6	10.0.1.6	2
1776139874421397666	3635055455	10	6	10.0.1.6	2
1776139874421680067	3542997242	10	6	10.0.1.6	2
1776139874422047994	3977872721	10	6	10.0.1.6	2
1776139874422770565	2827508298	10	6	10.0.1.6	2
1776139874423134701	4020911913	10	6	10.0.1.6	2
1776139874424172947	2358888647	10	6	10.0.1.6	2
1776139874424872150	3100276082	10	6	10.0.1.6	2
1776139874426368179	3637839798	10	6	10.0.1.6	2
1776139874426795888	4087572061	10	6	10.0.1.6	2
1776139874427087264	3857188730	10	6	10.0.1.6	2
1776139874427516116	2777486158	10	6	10.0.1.6	2
1776139874430365691	2695793574	10	6	10.0.1.6	2
1776139874430591864	3276954995	10	9	10.0.1.9	2
1776139874430987610	2478971848	10	10	10.0.1.10	2
1776139874431652989	3155707033	10	10	10.0.1.10	2
