timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1774860296515241941	535149220	1	5	10.0.1.5	1
1774860296516205904	377713768	1	1	10.0.1.1	1
1774860296516455792	1821788436	1	2	10.0.1.2	1
1774860296516676610	1821788436	1	5	10.0.1.5	1
1774860296518049306	1112305802	1	1	10.0.1.1	1
1774860296518569205	535149220	1	1	10.0.1.1	1
1774860296522463785	427628277	1	3	10.0.1.3	1
1774860296522937866	427628277	1	4	10.0.1.4	1
1774860296523331229	52453128	1	3	10.0.1.3	1
1774860296524082477	52453128	1	4	10.0.1.4	1
1774860296524438430	1020347522	1	4	10.0.1.4	1
1774860296524930958	1824797807	1	4	10.0.1.4	1
1774860296525364734	1020347522	1	3	10.0.1.3	1
1774860296525714594	890005287	1	4	10.0.1.4	1
1774860296526165892	1352410863	1	4	10.0.1.4	1
1774860296526564240	156397433	1	3	10.0.1.3	1
1774860296527655741	1061666891	1	4	10.0.1.4	1
1774860296528095836	890005287	1	3	10.0.1.3	1
1774860296528765117	1352410863	1	3	10.0.1.3	1
1774860296529245362	11907396	1	4	10.0.1.4	1
1774860296529648495	1495409364	1	3	10.0.1.3	1
1774860296530160642	1612683933	1	4	10.0.1.4	1
1774860296530507536	1408873845	1	3	10.0.1.3	1
1774860296531160945	1653661591	1	4	10.0.1.4	1
1774860296532060087	2057216409	1	4	10.0.1.4	1
1774860296532784257	1653661591	1	3	10.0.1.3	1
1774860296533149090	1112305802	1	4	10.0.1.4	1
1774860296533588063	228894475	1	3	10.0.1.3	1
1774860296534056123	107843155	1	4	10.0.1.4	1
1774860296534528881	535149220	1	4	10.0.1.4	1
1774860296535028605	912994506	1	3	10.0.1.3	1
1774860296535366862	1821788436	1	4	10.0.1.4	1
1774860296536083057	2057216409	1	3	10.0.1.3	1
1774860296536448048	1112305802	1	3	10.0.1.3	1
1774860296536808027	107843155	1	3	10.0.1.3	1
1774860296537208136	535149220	1	3	10.0.1.3	1
1774860296537585493	1821788436	1	3	10.0.1.3	1
1774860296630533721	52453128	2	5	10.0.1.5	1
1774860296631141905	525795354	2	5	10.0.1.5	1
1774860296631515098	1020347522	2	5	10.0.1.5	1
1774860296631965336	890005287	2	5	10.0.1.5	1
1774860296632318236	1352410863	2	5	10.0.1.5	1
1774860296632649370	1495409364	2	5	10.0.1.5	1
1774860296633086919	1408873845	2	5	10.0.1.5	1
1774860296633866000	1653661591	2	5	10.0.1.5	1
1774860296634137589	228894475	2	5	10.0.1.5	1
1774860296634464519	377713768	2	5	10.0.1.5	1
1774860296634965468	2057216409	2	5	10.0.1.5	1
1774860296635809913	535149220	2	5	10.0.1.5	1
1774860296636260429	1821788436	2	5	10.0.1.5	1
1774860296638431499	427628277	2	2	10.0.1.2	1
1774860296639729191	52453128	2	2	10.0.1.2	1
1774860296640198729	525795354	2	2	10.0.1.2	1
1774860296640569467	1020347522	2	2	10.0.1.2	1
1774860296641419908	890005287	2	2	10.0.1.2	1
1774860296642182224	1352410863	2	2	10.0.1.2	1
1774860296642517390	482412160	2	1	10.0.1.1	1
1774860296643695782	427628277	2	1	10.0.1.1	1
1774860296645822555	523952603	2	2	10.0.1.2	1
1774860296646240443	52453128	2	1	10.0.1.1	1
1774860296646986842	1408873845	2	2	10.0.1.2	1
1774860296647551867	11907396	2	2	10.0.1.2	1
1774860296647984961	1612683933	2	2	10.0.1.2	1
1774860296648273041	228894475	2	2	10.0.1.2	1
1774860296648515759	912994506	2	2	10.0.1.2	1
1774860296648817411	1020347522	2	1	10.0.1.1	1
1774860296649125069	377713768	2	2	10.0.1.2	1
1774860296649852475	1112305802	2	2	10.0.1.2	1
1774860296650517711	890005287	2	1	10.0.1.1	1
1774860296650856892	535149220	2	2	10.0.1.2	1
1774860296651792589	1821788436	2	2	10.0.1.2	1
1774860296652124444	417546487	2	1	10.0.1.1	1
1774860296652544832	1495409364	2	1	10.0.1.1	1
1774860296653374421	523952603	2	1	10.0.1.1	1
1774860296653859937	1408873845	2	1	10.0.1.1	1
1774860296654981981	377713768	2	1	10.0.1.1	1
1774860296655796627	1112305802	2	1	10.0.1.1	1
1774860296656163781	535149220	2	1	10.0.1.1	1
1774860296657095055	427628277	2	4	10.0.1.4	1
1774860296657362642	52453128	2	4	10.0.1.4	1
1774860296657841359	1020347522	2	4	10.0.1.4	1
1774860296658330445	1824797807	2	4	10.0.1.4	1
1774860296659066091	890005287	2	4	10.0.1.4	1
1774860296659258821	1352410863	2	4	10.0.1.4	1
1774860296659750740	1061666891	2	4	10.0.1.4	1
1774860296660541093	11907396	2	4	10.0.1.4	1
1774860296661500776	1612683933	2	4	10.0.1.4	1
1774860296662179405	1653661591	2	4	10.0.1.4	1
1774860296663332906	427628277	2	3	10.0.1.3	1
1774860296663784266	2057216409	2	4	10.0.1.4	1
1774860296664019665	52453128	2	3	10.0.1.3	1
1774860296665157298	1112305802	2	4	10.0.1.4	1
1774860296665773242	107843155	2	4	10.0.1.4	1
1774860296666683919	1020347522	2	3	10.0.1.3	1
1774860296667021310	535149220	2	4	10.0.1.4	1
1774860296667761289	1821788436	2	4	10.0.1.4	1
1774860296668017106	156397433	2	3	10.0.1.3	1
1774860296668547182	890005287	2	3	10.0.1.3	1
1774860296668898390	1352410863	2	3	10.0.1.3	1
1774860296669370678	1495409364	2	3	10.0.1.3	1
1774860296669793701	1408873845	2	3	10.0.1.3	1
1774860296670599500	1653661591	2	3	10.0.1.3	1
1774860296671208350	228894475	2	3	10.0.1.3	1
1774860296671509478	912994506	2	3	10.0.1.3	1
1774860296671979661	2057216409	2	3	10.0.1.3	1
1774860296672279593	1112305802	2	3	10.0.1.3	1
1774860296672653350	107843155	2	3	10.0.1.3	1
1774860296673011614	535149220	2	3	10.0.1.3	1
1774860296673215600	1821788436	2	3	10.0.1.3	1
1774860296785758906	482412160	3	1	10.0.1.1	1
1774860296787384796	427628277	3	2	10.0.1.2	1
1774860296788183179	427628277	3	1	10.0.1.1	1
1774860296788780148	52453128	3	2	10.0.1.2	1
1774860296789289113	52453128	3	5	10.0.1.5	1
1774860296791203210	52453128	3	1	10.0.1.1	1
1774860296791604166	525795354	3	2	10.0.1.2	1
1774860296791977199	525795354	3	5	10.0.1.5	1
1774860296792537085	1020347522	3	2	10.0.1.2	1
1774860296792916925	1020347522	3	5	10.0.1.5	1
1774860296794498908	1020347522	3	1	10.0.1.1	1
1774860296795223974	890005287	3	5	10.0.1.5	1
1774860296795637188	890005287	3	2	10.0.1.2	1
1774860296796036116	1352410863	3	5	10.0.1.5	1
1774860296796599197	1495409364	3	5	10.0.1.5	1
1774860296797000890	890005287	3	1	10.0.1.1	1
1774860296797297926	1352410863	3	2	10.0.1.2	1
1774860296798123419	1408873845	3	5	10.0.1.5	1
1774860296799449125	417546487	3	1	10.0.1.1	1
1774860296800261715	1495409364	3	1	10.0.1.1	1
1774860296800490681	523952603	3	2	10.0.1.2	1
1774860296801220256	1653661591	3	5	10.0.1.5	1
1774860296802086545	1408873845	3	2	10.0.1.2	1
1774860296802465429	228894475	3	5	10.0.1.5	1
1774860296802681694	523952603	3	1	10.0.1.1	1
1774860296803153681	11907396	3	2	10.0.1.2	1
1774860296803715628	1612683933	3	2	10.0.1.2	1
1774860296804013720	377713768	3	5	10.0.1.5	1
1774860296804477331	1408873845	3	1	10.0.1.1	1
1774860296804892289	228894475	3	2	10.0.1.2	1
1774860296805291539	912994506	3	2	10.0.1.2	1
1774860296805599628	2057216409	3	5	10.0.1.5	1
1774860296806061106	377713768	3	2	10.0.1.2	1
1774860296807711733	377713768	3	1	10.0.1.1	1
1774860296808172078	1112305802	3	2	10.0.1.2	1
1774860296808428695	535149220	3	5	10.0.1.5	1
1774860296810204080	535149220	3	2	10.0.1.2	1
1774860296810954453	1821788436	3	5	10.0.1.5	1
1774860296811583328	1112305802	3	1	10.0.1.1	1
1774860296812489454	1821788436	3	2	10.0.1.2	1
1774860296813199002	535149220	3	1	10.0.1.1	1
1774860296813898229	427628277	3	3	10.0.1.3	1
1774860296814331808	52453128	3	3	10.0.1.3	1
1774860296815311611	1020347522	3	3	10.0.1.3	1
1774860296815836869	156397433	3	3	10.0.1.3	1
1774860296816419471	890005287	3	3	10.0.1.3	1
1774860296816786945	1352410863	3	3	10.0.1.3	1
1774860296817206388	1495409364	3	3	10.0.1.3	1
1774860296817663239	1408873845	3	3	10.0.1.3	1
1774860296818683551	1653661591	3	3	10.0.1.3	1
1774860296818901464	228894475	3	3	10.0.1.3	1
1774860296819402127	427628277	3	4	10.0.1.4	1
1774860296819753213	912994506	3	3	10.0.1.3	1
1774860296820001844	52453128	3	4	10.0.1.4	1
1774860296820689205	2057216409	3	3	10.0.1.3	1
1774860296820924466	1020347522	3	4	10.0.1.4	1
1774860296821336135	1112305802	3	3	10.0.1.3	1
1774860296822092965	1824797807	3	4	10.0.1.4	1
1774860296822286691	107843155	3	3	10.0.1.3	1
1774860296822778494	535149220	3	3	10.0.1.3	1
1774860296823092075	890005287	3	4	10.0.1.4	1
1774860296823341252	1821788436	3	3	10.0.1.3	1
1774860296823574306	1352410863	3	4	10.0.1.4	1
1774860296824200593	1061666891	3	4	10.0.1.4	1
1774860296824962887	11907396	3	4	10.0.1.4	1
1774860296825576214	1612683933	3	4	10.0.1.4	1
1774860296826106630	1653661591	3	4	10.0.1.4	1
1774860296829971400	2057216409	3	4	10.0.1.4	1
1774860296830439170	1112305802	3	4	10.0.1.4	1
1774860296831000085	107843155	3	4	10.0.1.4	1
1774860296831480181	535149220	3	4	10.0.1.4	1
1774860296832006269	1821788436	3	4	10.0.1.4	1
1774860296914048029	482412160	4	1	10.0.1.1	1
1774860296915087273	427628277	4	1	10.0.1.1	1
1774860296915949892	52453128	4	1	10.0.1.1	1
1774860296916447428	1020347522	4	1	10.0.1.1	1
1774860296918189218	890005287	4	1	10.0.1.1	1
1774860296918897036	417546487	4	1	10.0.1.1	1
1774860296919333732	1495409364	4	1	10.0.1.1	1
1774860296920507441	523952603	4	1	10.0.1.1	1
1774860296921221628	1408873845	4	1	10.0.1.1	1
1774860296923114695	377713768	4	1	10.0.1.1	1
1774860296924394216	52453128	4	5	10.0.1.5	1
1774860296924786989	1112305802	4	1	10.0.1.1	1
1774860296925525005	525795354	4	5	10.0.1.5	1
1774860296925838608	535149220	4	1	10.0.1.1	1
1774860296926208373	1020347522	4	5	10.0.1.5	1
1774860296927284929	890005287	4	5	10.0.1.5	1
1774860296927612269	1352410863	4	5	10.0.1.5	1
1774860296927981455	1495409364	4	5	10.0.1.5	1
1774860296929560765	1408873845	4	5	10.0.1.5	1
1774860296930836488	1653661591	4	5	10.0.1.5	1
1774860296932326421	228894475	4	5	10.0.1.5	1
1774860296933388359	377713768	4	5	10.0.1.5	1
1774860296934381833	2057216409	4	5	10.0.1.5	1
1774860296935513995	535149220	4	5	10.0.1.5	1
1774860296936017305	1821788436	4	5	10.0.1.5	1
1774860296936394620	427628277	4	2	10.0.1.2	1
1774860296936709186	52453128	4	2	10.0.1.2	1
1774860296936992445	525795354	4	2	10.0.1.2	1
1774860296937340207	1020347522	4	2	10.0.1.2	1
1774860296938246815	890005287	4	2	10.0.1.2	1
1774860296938946866	1352410863	4	2	10.0.1.2	1
1774860296939962204	523952603	4	2	10.0.1.2	1
1774860296940480602	1408873845	4	2	10.0.1.2	1
1774860296940925439	11907396	4	2	10.0.1.2	1
1774860296941435898	1612683933	4	2	10.0.1.2	1
1774860296941688242	228894475	4	2	10.0.1.2	1
1774860296941977494	912994506	4	2	10.0.1.2	1
1774860296942369492	377713768	4	2	10.0.1.2	1
1774860296942712339	1112305802	4	2	10.0.1.2	1
1774860296943071715	535149220	4	2	10.0.1.2	1
1774860296943383688	1821788436	4	2	10.0.1.2	1
1774860296953381195	427628277	4	4	10.0.1.4	1
1774860296953792254	427628277	4	3	10.0.1.3	1
1774860296954039866	52453128	4	4	10.0.1.4	1
1774860296954542254	52453128	4	3	10.0.1.3	1
1774860296956227415	1020347522	4	4	10.0.1.4	1
1774860296956756493	1020347522	4	3	10.0.1.3	1
1774860296957802389	1824797807	4	4	10.0.1.4	1
1774860296958448019	156397433	4	3	10.0.1.3	1
1774860296959368658	890005287	4	4	10.0.1.4	1
1774860296959991293	890005287	4	3	10.0.1.3	1
1774860296960706837	1352410863	4	4	10.0.1.4	1
1774860296961093539	1352410863	4	3	10.0.1.3	1
1774860296961808126	1061666891	4	4	10.0.1.4	1
1774860296962411921	1495409364	4	3	10.0.1.3	1
1774860296963604627	1408873845	4	3	10.0.1.3	1
1774860296963901783	11907396	4	4	10.0.1.4	1
1774860296964850106	1612683933	4	4	10.0.1.4	1
1774860296965093187	1653661591	4	3	10.0.1.3	1
1774860296965536475	228894475	4	3	10.0.1.3	1
1774860296965923660	1653661591	4	4	10.0.1.4	1
1774860296966617194	912994506	4	3	10.0.1.3	1
1774860296967799104	2057216409	4	3	10.0.1.3	1
1774860296968064609	2057216409	4	4	10.0.1.4	1
1774860296968762252	1112305802	4	3	10.0.1.3	1
1774860296969225854	1112305802	4	4	10.0.1.4	1
1774860296969497068	107843155	4	3	10.0.1.3	1
1774860296969731697	535149220	4	3	10.0.1.3	1
1774860296970003415	107843155	4	4	10.0.1.4	1
1774860296970403808	1821788436	4	3	10.0.1.3	1
1774860296971113761	535149220	4	4	10.0.1.4	1
1774860296971639417	1821788436	4	4	10.0.1.4	1
1774860297127546273	52453128	5	5	10.0.1.5	1
1774860297128511195	482412160	5	1	10.0.1.1	1
1774860297129021750	525795354	5	5	10.0.1.5	1
1774860297129606041	1020347522	5	5	10.0.1.5	1
1774860297129998079	890005287	5	5	10.0.1.5	1
1774860297130407058	427628277	5	1	10.0.1.1	1
1774860297130904849	1352410863	5	5	10.0.1.5	1
1774860297131208986	1495409364	5	5	10.0.1.5	1
1774860297131663182	1408873845	5	5	10.0.1.5	1
1774860297132941665	1653661591	5	5	10.0.1.5	1
1774860297133234436	52453128	5	1	10.0.1.1	1
1774860297134065865	228894475	5	5	10.0.1.5	1
1774860297135180137	377713768	5	5	10.0.1.5	1
1774860297136556834	1020347522	5	1	10.0.1.1	1
1774860297136881828	2057216409	5	5	10.0.1.5	1
1774860297138596318	535149220	5	5	10.0.1.5	1
1774860297138887451	890005287	5	1	10.0.1.1	1
1774860297139731313	1821788436	5	5	10.0.1.5	1
1774860297141574115	417546487	5	1	10.0.1.1	1
1774860297141992834	1495409364	5	1	10.0.1.1	1
1774860297145010539	523952603	5	1	10.0.1.1	1
1774860297145430495	1408873845	5	1	10.0.1.1	1
1774860297145689174	377713768	5	1	10.0.1.1	1
1774860297146631172	1112305802	5	1	10.0.1.1	1
1774860297146924441	535149220	5	1	10.0.1.1	1
1774860297148006580	427628277	5	2	10.0.1.2	1
1774860297148714155	52453128	5	2	10.0.1.2	1
1774860297149338032	525795354	5	2	10.0.1.2	1
1774860297149603770	1020347522	5	2	10.0.1.2	1
1774860297151367965	890005287	5	2	10.0.1.2	1
1774860297151669235	1352410863	5	2	10.0.1.2	1
1774860297152428475	523952603	5	2	10.0.1.2	1
1774860297152990542	1408873845	5	2	10.0.1.2	1
1774860297153403669	11907396	5	2	10.0.1.2	1
1774860297153659011	1612683933	5	2	10.0.1.2	1
1774860297153940179	228894475	5	2	10.0.1.2	1
1774860297154191859	912994506	5	2	10.0.1.2	1
1774860297154467585	377713768	5	2	10.0.1.2	1
1774860297154806255	1112305802	5	2	10.0.1.2	1
1774860297155345059	535149220	5	2	10.0.1.2	1
1774860297155847086	1821788436	5	2	10.0.1.2	1
1774860297156462941	427628277	5	4	10.0.1.4	1
1774860297156700830	52453128	5	4	10.0.1.4	1
1774860297157130860	1020347522	5	4	10.0.1.4	1
1774860297157602571	1824797807	5	4	10.0.1.4	1
1774860297157969531	427628277	5	3	10.0.1.3	1
1774860297158476841	52453128	5	3	10.0.1.3	1
1774860297158702261	890005287	5	4	10.0.1.4	1
1774860297159119407	1352410863	5	4	10.0.1.4	1
1774860297159905985	1061666891	5	4	10.0.1.4	1
1774860297160350775	1020347522	5	3	10.0.1.3	1
1774860297160957999	11907396	5	4	10.0.1.4	1
1774860297161656191	156397433	5	3	10.0.1.3	1
1774860297161911884	1612683933	5	4	10.0.1.4	1
1774860297162704205	1653661591	5	4	10.0.1.4	1
1774860297162950176	890005287	5	3	10.0.1.3	1
1774860297163368317	1352410863	5	3	10.0.1.3	1
1774860297164686081	1495409364	5	3	10.0.1.3	1
1774860297165173190	2057216409	5	4	10.0.1.4	1
1774860297165967816	1408873845	5	3	10.0.1.3	1
1774860297166212264	1112305802	5	4	10.0.1.4	1
1774860297167195937	107843155	5	4	10.0.1.4	1
1774860297167501398	1653661591	5	3	10.0.1.3	1
1774860297167942986	228894475	5	3	10.0.1.3	1
1774860297168297426	535149220	5	4	10.0.1.4	1
1774860297168904240	912994506	5	3	10.0.1.3	1
1774860297169280559	1821788436	5	4	10.0.1.4	1
1774860297169931716	2057216409	5	3	10.0.1.3	1
1774860297170285987	1112305802	5	3	10.0.1.3	1
1774860297170771239	107843155	5	3	10.0.1.3	1
1774860297170999851	535149220	5	3	10.0.1.3	1
1774860297171298382	1821788436	5	3	10.0.1.3	1
1774860297256078562	52453128	6	5	10.0.1.5	1
1774860297257068843	525795354	6	5	10.0.1.5	1
1774860297257575857	1020347522	6	5	10.0.1.5	1
1774860297258149203	890005287	6	5	10.0.1.5	1
1774860297258480334	1352410863	6	5	10.0.1.5	1
1774860297258673809	1495409364	6	5	10.0.1.5	1
1774860297259236983	1408873845	6	5	10.0.1.5	1
1774860297260086063	1653661591	6	5	10.0.1.5	1
1774860297260594150	228894475	6	5	10.0.1.5	1
1774860297261113455	377713768	6	5	10.0.1.5	1
1774860297261613508	2057216409	6	5	10.0.1.5	1
1774860297262616427	535149220	6	5	10.0.1.5	1
1774860297263542288	1821788436	6	5	10.0.1.5	1
1774860297354518925	482412160	6	1	10.0.1.1	1
1774860297354982429	427628277	6	1	10.0.1.1	1
1774860297355324374	52453128	6	1	10.0.1.1	1
1774860297356571191	1020347522	6	1	10.0.1.1	1
1774860297357547902	890005287	6	1	10.0.1.1	1
1774860297358372659	417546487	6	1	10.0.1.1	1
1774860297358883754	1495409364	6	1	10.0.1.1	1
1774860297361335064	427628277	6	2	10.0.1.2	1
1774860297362053957	523952603	6	1	10.0.1.1	1
1774860297362570068	52453128	6	2	10.0.1.2	1
1774860297363483500	525795354	6	2	10.0.1.2	1
1774860297364314829	1020347522	6	2	10.0.1.2	1
1774860297364923688	1408873845	6	1	10.0.1.1	1
1774860297366210467	890005287	6	2	10.0.1.2	1
1774860297366930252	1352410863	6	2	10.0.1.2	1
1774860297368529488	377713768	6	1	10.0.1.1	1
1774860297368813614	523952603	6	2	10.0.1.2	1
1774860297369578996	1408873845	6	2	10.0.1.2	1
1774860297370067488	11907396	6	2	10.0.1.2	1
1774860297370298244	1612683933	6	2	10.0.1.2	1
1774860297370527503	1112305802	6	1	10.0.1.1	1
1774860297370762315	228894475	6	2	10.0.1.2	1
1774860297371289402	912994506	6	2	10.0.1.2	1
1774860297371517073	535149220	6	1	10.0.1.1	1
1774860297371750774	377713768	6	2	10.0.1.2	1
1774860297372552418	1112305802	6	2	10.0.1.2	1
1774860297373045515	427628277	6	3	10.0.1.3	1
1774860297373308884	427628277	6	4	10.0.1.4	1
1774860297373533916	535149220	6	2	10.0.1.2	1
1774860297374137949	52453128	6	3	10.0.1.3	1
1774860297374363724	52453128	6	4	10.0.1.4	1
1774860297375217589	1821788436	6	2	10.0.1.2	1
1774860297375691532	1020347522	6	4	10.0.1.4	1
1774860297376197060	1020347522	6	3	10.0.1.3	1
1774860297377020364	1824797807	6	4	10.0.1.4	1
1774860297377302189	156397433	6	3	10.0.1.3	1
1774860297378069865	890005287	6	4	10.0.1.4	1
1774860297378335774	890005287	6	3	10.0.1.3	1
1774860297378579311	1352410863	6	4	10.0.1.4	1
1774860297378839372	1352410863	6	3	10.0.1.3	1
1774860297379739935	1061666891	6	4	10.0.1.4	1
1774860297380035879	1495409364	6	3	10.0.1.3	1
1774860297381104746	1408873845	6	3	10.0.1.3	1
1774860297381333518	11907396	6	4	10.0.1.4	1
1774860297382047866	1612683933	6	4	10.0.1.4	1
1774860297382846973	1653661591	6	4	10.0.1.4	1
1774860297383353442	1653661591	6	3	10.0.1.3	1
1774860297383884613	228894475	6	3	10.0.1.3	1
1774860297384670337	2057216409	6	4	10.0.1.4	1
1774860297384898814	912994506	6	3	10.0.1.3	1
1774860297385699091	1112305802	6	4	10.0.1.4	1
1774860297385937071	2057216409	6	3	10.0.1.3	1
1774860297386387998	1112305802	6	3	10.0.1.3	1
1774860297386675024	107843155	6	4	10.0.1.4	1
1774860297387424309	107843155	6	3	10.0.1.3	1
1774860297387725410	535149220	6	4	10.0.1.4	1
1774860297387995439	535149220	6	3	10.0.1.3	1
1774860297388574054	1821788436	6	3	10.0.1.3	1
1774860297388791725	1821788436	6	4	10.0.1.4	1
1774860297481284105	52453128	7	5	10.0.1.5	1
1774860297482028261	525795354	7	5	10.0.1.5	1
1774860297482438975	1020347522	7	5	10.0.1.5	1
1774860297483557687	890005287	7	5	10.0.1.5	1
1774860297484242649	1352410863	7	5	10.0.1.5	1
1774860297484841746	1495409364	7	5	10.0.1.5	1
1774860297485772584	1408873845	7	5	10.0.1.5	1
1774860297486903321	1653661591	7	5	10.0.1.5	1
1774860297487799223	228894475	7	5	10.0.1.5	1
1774860297488140441	377713768	7	5	10.0.1.5	1
1774860297488940047	2057216409	7	5	10.0.1.5	1
1774860297489885041	535149220	7	5	10.0.1.5	1
1774860297490772471	1821788436	7	5	10.0.1.5	1
1774860297491415204	482412160	7	1	10.0.1.1	1
1774860297492136932	427628277	7	1	10.0.1.1	1
1774860297492676211	52453128	7	1	10.0.1.1	1
1774860297493804490	1020347522	7	1	10.0.1.1	1
1774860297494867793	890005287	7	1	10.0.1.1	1
1774860297495910450	417546487	7	1	10.0.1.1	1
1774860297496160519	1495409364	7	1	10.0.1.1	1
1774860297497294183	523952603	7	1	10.0.1.1	1
1774860297497986861	1408873845	7	1	10.0.1.1	1
