timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1776136571911207564	2695793574	2	2	10.0.1.2	2
1776136571911549622	3276954995	1	9	10.0.1.9	2
1776136571913060608	4228832593	1	9	10.0.1.9	2
1776136571917022802	3690917561	1	9	10.0.1.9	2
1776136571922399449	3155707033	1	4	10.0.1.4	2
1776136571922751547	2478971848	2	8	10.0.1.8	2
1776136571923206528	2224576380	1	9	10.0.1.9	2
1776136571923649991	2478971848	1	10	10.0.1.10	2
1776136571924982641	3502891610	1	9	10.0.1.9	2
1776136571925869675	3976635696	2	8	10.0.1.8	2
1776136571928309427	3690917561	2	8	10.0.1.8	2
1776136571929772376	2224576380	2	8	10.0.1.8	2
1776136571931184848	4289439510	2	8	10.0.1.8	2
1776136571932351635	2224576380	1	4	10.0.1.4	2
1776136571932741018	3751152209	2	8	10.0.1.8	2
1776136571933651571	4020911913	1	10	10.0.1.10	2
1776136571934778187	3362804910	1	9	10.0.1.9	2
1776136571936523024	2294416087	1	10	10.0.1.10	2
1776136571937320907	4021333295	2	8	10.0.1.8	2
1776136571941256261	2454826618	1	9	10.0.1.9	2
1776136571942089676	3508446744	1	4	10.0.1.4	2
1776136571950856059	2317066885	2	8	10.0.1.8	2
1776136571953474149	2460092401	1	4	10.0.1.4	2
1776136571954951461	3288154638	1	4	10.0.1.4	2
1776136571959985938	3478301526	1	4	10.0.1.4	2
1776136571960293137	2695793574	1	10	10.0.1.10	2
1776136571963997486	3977872721	2	1	10.0.1.1	2
1776136571964303488	3992906944	2	1	10.0.1.1	2
1776136571965045472	2827508298	2	1	10.0.1.1	2
1776136571967060043	4020911913	2	1	10.0.1.1	2
1776136571967697089	2294416087	2	1	10.0.1.1	2
1776136571968299573	4087572061	2	1	10.0.1.1	2
1776136571968672871	3857188730	2	1	10.0.1.1	2
1776136571970498567	3478301526	2	1	10.0.1.1	2
1776136571970800038	2664661692	2	1	10.0.1.1	2
1776136571971931427	3698919954	2	5	10.0.1.5	2
1776136571972226580	3553615832	2	5	10.0.1.5	2
1776136571972583106	2478971848	2	5	10.0.1.5	2
1776136571973302738	3155707033	2	5	10.0.1.5	2
1776136571977356070	2294416087	2	5	10.0.1.5	2
1776136571979912670	3508446744	2	5	10.0.1.5	2
1776136571981027182	2246248500	2	5	10.0.1.5	2
1776136571981656424	2952448758	2	5	10.0.1.5	2
1776136571981955040	2460092401	2	5	10.0.1.5	2
1776136571982681845	3362804910	2	5	10.0.1.5	2
1776136571985282722	4017597448	2	5	10.0.1.5	2
1776136571985949855	3478301526	2	5	10.0.1.5	2
1776136571994152871	3637839798	2	7	10.0.1.7	2
1776136571998972030	3553615832	2	6	10.0.1.6	2
1776136572001083242	3635055455	2	6	10.0.1.6	2
1776136572003298668	2827508298	2	6	10.0.1.6	2
1776136572009808135	4020911913	2	6	10.0.1.6	2
1776136572010481059	2358888647	2	6	10.0.1.6	2
1776136572016235933	3027906024	3	3	10.0.1.3	2
1776136572016463575	3155707033	3	3	10.0.1.3	2
1776136572016681404	4228832593	3	3	10.0.1.3	2
1776136572017041909	3778286624	3	3	10.0.1.3	2
1776136572017235418	2224576380	3	3	10.0.1.3	2
1776136572017418714	2294416087	3	3	10.0.1.3	2
1776136572017685381	4125163832	3	3	10.0.1.3	2
1776136572017876045	3508446744	3	3	10.0.1.3	2
1776136572018586520	3362804910	3	3	10.0.1.3	2
1776136572018751795	2512520756	3	3	10.0.1.3	2
1776136572021814509	4107769039	3	3	10.0.1.3	2
1776136572022025611	3137795550	3	3	10.0.1.3	2
1776136572022206039	2692895835	3	3	10.0.1.3	2
1776136572029599278	3276954995	3	2	10.0.1.2	2
1776136572030163589	3128729228	3	2	10.0.1.2	2
1776136572030471852	3155707033	3	2	10.0.1.2	2
1776136572030786686	4228832593	3	2	10.0.1.2	2
1776136572031051904	2874538361	3	2	10.0.1.2	2
1776136572031239321	3542997242	3	2	10.0.1.2	2
1776136572031423945	2963547610	3	2	10.0.1.2	2
1776136572031653766	3079430277	3	2	10.0.1.2	2
1776136572032676587	3508446744	3	2	10.0.1.2	2
1776136572033058472	3100276082	3	2	10.0.1.2	2
1776136572033670376	4087572061	3	2	10.0.1.2	2
1776136572034647884	2777486158	3	2	10.0.1.2	2
1776136572034987519	3849406260	3	2	10.0.1.2	2
1776136572036490831	2695793574	3	2	10.0.1.2	2
1776136572037008322	2478971848	3	8	10.0.1.8	2
1776136572037572966	3976635696	3	8	10.0.1.8	2
1776136572038845328	3690917561	3	8	10.0.1.8	2
1776136572039082221	4289439510	3	8	10.0.1.8	2
1776136572039291620	3751152209	3	8	10.0.1.8	2
1776136572040183162	4021333295	3	8	10.0.1.8	2
1776136572044058509	2317066885	3	8	10.0.1.8	2
1776136572047546368	3276954995	2	9	10.0.1.9	2
1776136572050389482	4228832593	2	9	10.0.1.9	2
1776136572050864531	3976635696	2	9	10.0.1.9	2
1776136572053274000	2478971848	2	10	10.0.1.10	2
1776136572054223595	3155707033	2	10	10.0.1.10	2
1776136572055123878	3690917561	2	9	10.0.1.9	2
1776136572056461889	3977872721	2	10	10.0.1.10	2
1776136572058000429	2224576380	2	9	10.0.1.9	2
1776136572058857601	3502891610	2	9	10.0.1.9	2
1776136572063993416	2294416087	2	10	10.0.1.10	2
1776136572072926294	3857188730	2	10	10.0.1.10	2
1776136572074069749	3508446744	2	4	10.0.1.4	2
1776136572074386874	2777486158	2	10	10.0.1.10	2
1776136572080267703	2460092401	2	4	10.0.1.4	2
1776136572082180632	3288154638	2	4	10.0.1.4	2
1776136572083483965	3362804910	2	9	10.0.1.9	2
1776136572084625942	2695793574	2	10	10.0.1.10	2
1776136572085516264	3542997242	3	1	10.0.1.1	2
1776136572088312185	3478301526	2	4	10.0.1.4	2
1776136572088755329	3976635696	3	1	10.0.1.1	2
1776136572089638464	3977872721	3	1	10.0.1.1	2
1776136572090155926	3992906944	3	1	10.0.1.1	2
1776136572091018678	2695793574	2	4	10.0.1.4	2
1776136572091323036	2827508298	3	1	10.0.1.1	2
1776136572092160690	4020911913	3	1	10.0.1.1	2
1776136572093768221	2294416087	3	1	10.0.1.1	2
1776136572095194133	2454826618	2	9	10.0.1.9	2
1776136572096548657	3857188730	3	1	10.0.1.1	2
1776136572098615670	3478301526	3	1	10.0.1.1	2
1776136572098926331	2664661692	3	1	10.0.1.1	2
1776136572100055799	3698919954	3	5	10.0.1.5	2
1776136572100240767	3553615832	3	5	10.0.1.5	2
1776136572100430229	2478971848	3	5	10.0.1.5	2
1776136572101092557	3155707033	3	5	10.0.1.5	2
1776136572104624445	2294416087	3	5	10.0.1.5	2
1776136572106521872	3508446744	3	5	10.0.1.5	2
1776136572107389839	2246248500	3	5	10.0.1.5	2
1776136572107655124	2777486158	3	5	10.0.1.5	2
1776136572108043802	2952448758	3	5	10.0.1.5	2
1776136572108309696	2460092401	3	5	10.0.1.5	2
1776136572109019424	3362804910	3	5	10.0.1.5	2
1776136572110944024	4017597448	3	5	10.0.1.5	2
1776136572111904313	3478301526	3	5	10.0.1.5	2
1776136572118055468	4289439510	3	7	10.0.1.7	2
1776136572121277862	3637839798	3	7	10.0.1.7	2
1776136572122160248	2317066885	3	7	10.0.1.7	2
1776136572124927646	2695793574	3	7	10.0.1.7	2
1776136572136582118	3553615832	3	6	10.0.1.6	2
1776136572138240719	3635055455	3	6	10.0.1.6	2
1776136572139690590	2827508298	3	6	10.0.1.6	2
1776136572139934189	4020911913	3	6	10.0.1.6	2
1776136572141001955	2358888647	3	6	10.0.1.6	2
1776136572148331071	3027906024	4	3	10.0.1.3	2
1776136572151350743	3155707033	4	3	10.0.1.3	2
1776136572152156596	4228832593	4	3	10.0.1.3	2
1776136572154304192	3778286624	4	3	10.0.1.3	2
1776136572155428622	2224576380	4	3	10.0.1.3	2
1776136572155757702	2294416087	4	3	10.0.1.3	2
1776136572156114632	4125163832	4	3	10.0.1.3	2
1776136572156478161	3508446744	4	3	10.0.1.3	2
1776136572158992676	3362804910	4	3	10.0.1.3	2
1776136572161715322	2512520756	4	3	10.0.1.3	2
1776136572162003557	4107769039	4	3	10.0.1.3	2
1776136572163043819	3137795550	4	3	10.0.1.3	2
1776136572163395048	2692895835	4	3	10.0.1.3	2
1776136572168551746	3276954995	4	2	10.0.1.2	2
1776136572168831413	3128729228	4	2	10.0.1.2	2
1776136572170411749	3155707033	4	2	10.0.1.2	2
1776136572170797085	4228832593	4	2	10.0.1.2	2
1776136572171215730	2874538361	4	2	10.0.1.2	2
1776136572171962497	3542997242	4	2	10.0.1.2	2
1776136572172403811	2963547610	4	2	10.0.1.2	2
1776136572174267520	3079430277	4	2	10.0.1.2	2
1776136572175505238	3508446744	4	2	10.0.1.2	2
1776136572175917576	3100276082	4	2	10.0.1.2	2
1776136572176504745	4087572061	4	2	10.0.1.2	2
1776136572177631110	2777486158	4	2	10.0.1.2	2
1776136572177968719	3849406260	4	2	10.0.1.2	2
1776136572178878682	2478971848	4	8	10.0.1.8	2
1776136572179989064	3976635696	4	8	10.0.1.8	2
1776136572181184501	3690917561	4	8	10.0.1.8	2
1776136572181451460	2695793574	4	2	10.0.1.2	2
1776136572182236043	4289439510	4	8	10.0.1.8	2
1776136572182950716	3751152209	4	8	10.0.1.8	2
1776136572183538397	4021333295	4	8	10.0.1.8	2
1776136572191627648	2317066885	4	8	10.0.1.8	2
1776136572195745917	3276954995	3	4	10.0.1.4	2
1776136572198529410	3553615832	3	4	10.0.1.4	2
1776136572200518186	3155707033	3	4	10.0.1.4	2
1776136572205710697	3977872721	4	1	10.0.1.1	2
1776136572206134480	3992906944	4	1	10.0.1.1	2
1776136572206510178	2224576380	3	4	10.0.1.4	2
1776136572207895819	2827508298	4	1	10.0.1.1	2
1776136572209415029	4020911913	4	1	10.0.1.1	2
1776136572211294336	3508446744	3	4	10.0.1.4	2
1776136572211703892	2294416087	4	1	10.0.1.1	2
1776136572212987273	4087572061	3	4	10.0.1.4	2
1776136572214579909	3857188730	4	1	10.0.1.1	2
1776136572215641272	2460092401	3	4	10.0.1.4	2
1776136572216350088	3288154638	3	4	10.0.1.4	2
1776136572218041030	3478301526	4	1	10.0.1.1	2
1776136572218783968	2664661692	4	1	10.0.1.1	2
1776136572219127132	3478301526	3	4	10.0.1.4	2
1776136572221916797	2478971848	3	10	10.0.1.10	2
1776136572222203284	3155707033	3	10	10.0.1.10	2
1776136572222518962	3976635696	3	10	10.0.1.10	2
1776136572224252735	2294416087	3	10	10.0.1.10	2
1776136572226835403	3128729228	3	9	10.0.1.9	2
1776136572228185458	3553615832	3	9	10.0.1.9	2
1776136572228818484	4228832593	3	9	10.0.1.9	2
1776136572229227583	2777486158	3	10	10.0.1.10	2
1776136572232493022	2827508298	3	9	10.0.1.9	2
1776136572233812695	3690917561	3	9	10.0.1.9	2
1776136572235949201	3502891610	3	9	10.0.1.9	2
1776136572236911393	2358888647	3	9	10.0.1.9	2
1776136572238309404	3362804910	3	9	10.0.1.9	2
1776136572238695114	2512520756	3	9	10.0.1.9	2
1776136572239508561	2454826618	3	9	10.0.1.9	2
1776136572240833676	3698919954	4	5	10.0.1.5	2
1776136572241202715	3553615832	4	5	10.0.1.5	2
1776136572241417128	2478971848	4	5	10.0.1.5	2
1776136572241910839	3155707033	4	5	10.0.1.5	2
1776136572244651593	3690917561	4	5	10.0.1.5	2
1776136572245535155	2294416087	4	5	10.0.1.5	2
1776136572246299480	4125163832	4	5	10.0.1.5	2
1776136572248109353	3508446744	4	5	10.0.1.5	2
1776136572248750818	4087572061	4	5	10.0.1.5	2
1776136572249090469	2246248500	4	5	10.0.1.5	2
1776136572249558376	2777486158	4	5	10.0.1.5	2
1776136572249981565	2952448758	4	5	10.0.1.5	2
1776136572250327935	2460092401	4	5	10.0.1.5	2
1776136572251023483	3362804910	4	5	10.0.1.5	2
1776136572251740400	2512520756	4	5	10.0.1.5	2
1776136572252835913	4017597448	4	5	10.0.1.5	2
1776136572253394273	3478301526	4	5	10.0.1.5	2
1776136572259152853	4021333295	4	7	10.0.1.7	2
1776136572260481829	3637839798	4	7	10.0.1.7	2
1776136572279777021	3553615832	4	6	10.0.1.6	2
1776136572282401012	3635055455	4	6	10.0.1.6	2
1776136572283478046	2827508298	4	6	10.0.1.6	2
1776136572283847884	4020911913	4	6	10.0.1.6	2
1776136572284873920	2358888647	4	6	10.0.1.6	2
1776136572291146973	3027906024	5	3	10.0.1.3	2
1776136572292520905	3155707033	5	3	10.0.1.3	2
1776136572292846413	4228832593	5	3	10.0.1.3	2
1776136572293947417	3778286624	5	3	10.0.1.3	2
1776136572294964196	2224576380	5	3	10.0.1.3	2
1776136572295314667	2294416087	5	3	10.0.1.3	2
1776136572295694209	4125163832	5	3	10.0.1.3	2
1776136572296008766	3508446744	5	3	10.0.1.3	2
1776136572298222018	3362804910	5	3	10.0.1.3	2
1776136572298543613	2512520756	5	3	10.0.1.3	2
1776136572301583710	4107769039	5	3	10.0.1.3	2
1776136572302799425	3137795550	5	3	10.0.1.3	2
1776136572303313836	2692895835	5	3	10.0.1.3	2
1776136572309980160	2874538361	5	1	10.0.1.1	2
1776136572312002309	2478971848	5	8	10.0.1.8	2
1776136572312793279	3542997242	5	1	10.0.1.1	2
1776136572313887869	3976635696	5	1	10.0.1.1	2
1776136572315076557	2963547610	5	8	10.0.1.8	2
1776136572315487547	3977872721	5	1	10.0.1.1	2
1776136572315778000	3690917561	5	8	10.0.1.8	2
1776136572316219088	3992906944	5	1	10.0.1.1	2
1776136572317081361	4289439510	5	8	10.0.1.8	2
1776136572317386329	2827508298	5	1	10.0.1.1	2
1776136572317679479	3751152209	5	8	10.0.1.8	2
1776136572318735684	4020911913	5	1	10.0.1.1	2
1776136572319743361	4021333295	5	8	10.0.1.8	2
1776136572320731855	2294416087	5	1	10.0.1.1	2
1776136572322499882	4087572061	5	1	10.0.1.1	2
1776136572323150521	3857188730	5	1	10.0.1.1	2
1776136572324408081	3849406260	5	8	10.0.1.8	2
1776136572325548290	2317066885	5	8	10.0.1.8	2
1776136572328808578	3276954995	5	2	10.0.1.2	2
1776136572329520255	3478301526	5	1	10.0.1.1	2
1776136572329884585	3128729228	5	2	10.0.1.2	2
1776136572330475480	2664661692	5	1	10.0.1.1	2
1776136572330938382	3027906024	5	2	10.0.1.2	2
1776136572332772353	3155707033	5	2	10.0.1.2	2
1776136572333065935	4228832593	5	2	10.0.1.2	2
1776136572336066718	3079430277	5	2	10.0.1.2	2
1776136572337025170	3508446744	5	2	10.0.1.2	2
1776136572337319966	3100276082	5	2	10.0.1.2	2
1776136572338948668	2777486158	5	2	10.0.1.2	2
1776136572340516556	2695793574	5	2	10.0.1.2	2
1776136572340819715	3276954995	4	4	10.0.1.4	2
1776136572343296911	3155707033	4	4	10.0.1.4	2
1776136572346326914	3977872721	4	4	10.0.1.4	2
1776136572347209746	2224576380	4	4	10.0.1.4	2
1776136572349530757	3508446744	4	4	10.0.1.4	2
1776136572350772997	2478971848	4	10	10.0.1.10	2
1776136572351375532	3155707033	4	10	10.0.1.10	2
1776136572352349577	2460092401	4	4	10.0.1.4	2
1776136572352716169	3976635696	4	10	10.0.1.10	2
1776136572353172978	3288154638	4	4	10.0.1.4	2
1776136572354978405	3478301526	4	4	10.0.1.4	2
1776136572356558851	2294416087	4	10	10.0.1.10	2
1776136572357840294	2695793574	4	4	10.0.1.4	2
1776136572360275718	3857188730	4	10	10.0.1.10	2
1776136572360761255	2777486158	4	10	10.0.1.10	2
1776136572367152005	3553615832	4	9	10.0.1.9	2
1776136572368147736	4228832593	4	9	10.0.1.9	2
1776136572368879621	2827508298	4	9	10.0.1.9	2
1776136572369219538	3690917561	4	9	10.0.1.9	2
1776136572370454006	3502891610	4	9	10.0.1.9	2
1776136572372785762	3362804910	4	9	10.0.1.9	2
1776136572374078738	2454826618	4	9	10.0.1.9	2
1776136572375100696	3698919954	5	5	10.0.1.5	2
1776136572375435131	3553615832	5	5	10.0.1.5	2
1776136572375749471	2478971848	5	5	10.0.1.5	2
1776136572376441396	3155707033	5	5	10.0.1.5	2
1776136572378142120	3977872721	5	5	10.0.1.5	2
1776136572379148587	3690917561	5	5	10.0.1.5	2
1776136572380226453	2294416087	5	5	10.0.1.5	2
1776136572382223436	3508446744	5	5	10.0.1.5	2
1776136572383193046	2246248500	5	5	10.0.1.5	2
1776136572383566519	2777486158	5	5	10.0.1.5	2
1776136572383933748	2952448758	5	5	10.0.1.5	2
1776136572384273132	2460092401	5	5	10.0.1.5	2
1776136572384917283	3362804910	5	5	10.0.1.5	2
1776136572387514833	4017597448	5	5	10.0.1.5	2
1776136572388859631	3478301526	5	5	10.0.1.5	2
1776136572389313481	3542997242	5	7	10.0.1.7	2
1776136572392264048	4289439510	5	7	10.0.1.7	2
1776136572394950982	3637839798	5	7	10.0.1.7	2
1776136572395938349	2317066885	5	7	10.0.1.7	2
1776136572397995927	2695793574	5	7	10.0.1.7	2
1776136572410937139	3553615832	5	6	10.0.1.6	2
1776136572412482488	3635055455	5	6	10.0.1.6	2
1776136572413851769	2827508298	5	6	10.0.1.6	2
1776136572414206075	4020911913	5	6	10.0.1.6	2
1776136572415368491	2358888647	5	6	10.0.1.6	2
1776136572421310499	3027906024	6	3	10.0.1.3	2
1776136572422223024	3155707033	6	3	10.0.1.3	2
1776136572422481907	4228832593	6	3	10.0.1.3	2
1776136572423238095	3778286624	6	3	10.0.1.3	2
1776136572424297232	2224576380	6	3	10.0.1.3	2
1776136572424645872	2294416087	6	3	10.0.1.3	2
1776136572425074122	4125163832	6	3	10.0.1.3	2
1776136572425444449	3508446744	6	3	10.0.1.3	2
1776136572427286947	3362804910	6	3	10.0.1.3	2
1776136572427712825	2512520756	6	3	10.0.1.3	2
1776136572428319956	4107769039	6	3	10.0.1.3	2
1776136572429028845	3137795550	6	3	10.0.1.3	2
1776136572430142357	2692895835	6	3	10.0.1.3	2
1776136572445576230	2478971848	6	8	10.0.1.8	2
1776136572456131698	3976635696	6	8	10.0.1.8	2
1776136572456590612	2963547610	6	8	10.0.1.8	2
1776136572457216245	3690917561	6	8	10.0.1.8	2
1776136572458213037	4289439510	6	8	10.0.1.8	2
1776136572458676808	3751152209	6	8	10.0.1.8	2
1776136572459057752	4021333295	6	8	10.0.1.8	2
1776136572460927996	3849406260	6	8	10.0.1.8	2
1776136572461269429	2317066885	6	8	10.0.1.8	2
1776136572461602527	3276954995	6	2	10.0.1.2	2
1776136572462298454	3128729228	6	2	10.0.1.2	2
1776136572462861548	2874538361	6	1	10.0.1.1	2
1776136572463067657	3027906024	6	2	10.0.1.2	2
1776136572464691212	3542997242	6	1	10.0.1.1	2
1776136572466718758	3977872721	6	1	10.0.1.1	2
