timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1776136571744981543	1870314309	1	3	10.0.1.3	1
1776136571745917786	2082966362	1	3	10.0.1.3	1
1776136571747338954	172475835	1	3	10.0.1.3	1
1776136571747859969	1448171685	1	3	10.0.1.3	1
1776136571748370658	1047859235	1	3	10.0.1.3	1
1776136571748935711	1161823047	1	3	10.0.1.3	1
1776136571750113639	1511594041	1	3	10.0.1.3	1
1776136571750793388	357265650	1	3	10.0.1.3	1
1776136571751509432	62163760	1	3	10.0.1.3	1
1776136571752103026	120515122	1	3	10.0.1.3	1
1776136571752561156	524410000	1	3	10.0.1.3	1
1776136571754078958	1467020342	1	3	10.0.1.3	1
1776136571755103303	498620881	1	3	10.0.1.3	1
1776136571761007880	214129242	1	2	10.0.1.2	1
1776136571766375598	160692447	1	2	10.0.1.2	1
1776136571771729271	1448171685	1	2	10.0.1.2	1
1776136571772202688	1346040980	1	2	10.0.1.2	1
1776136571772622108	1325984103	1	2	10.0.1.2	1
1776136571773967438	2100964273	1	2	10.0.1.2	1
1776136571774151319	1632881477	1	2	10.0.1.2	1
1776136571778861477	357265650	1	2	10.0.1.2	1
1776136571780347727	696589296	1	2	10.0.1.2	1
1776136571781439745	386669227	1	2	10.0.1.2	1
1776136571782108306	375958582	1	2	10.0.1.2	1
1776136571783364892	853588939	1	8	10.0.1.8	1
1776136571784241642	1955158624	0	9	10.0.1.9	1
1776136571788796459	194088143	1	8	10.0.1.8	1
1776136571790122163	215837656	1	8	10.0.1.8	1
1776136571790810455	357265650	1	8	10.0.1.8	1
1776136571791761969	769794169	1	8	10.0.1.8	1
1776136571792175794	924892836	1	8	10.0.1.8	1
1776136571793378827	1464155146	1	8	10.0.1.8	1
1776136571796806748	821507630	1	8	10.0.1.8	1
1776136571798925584	1047859235	0	9	10.0.1.9	1
1776136571801359614	1161823047	0	9	10.0.1.9	1
1776136571803306571	504165263	0	4	10.0.1.4	1
1776136571805203791	488523065	0	4	10.0.1.4	1
1776136571805462914	1068732279	1	8	10.0.1.8	1
1776136571806429098	194088143	0	4	10.0.1.4	1
1776136571809275466	986920129	1	8	10.0.1.8	1
1776136571810480765	884874386	0	9	10.0.1.9	1
1776136571811753060	1632881477	0	10	10.0.1.10	1
1776136571812111604	696589296	0	4	10.0.1.4	1
1776136571813066516	120515122	0	4	10.0.1.4	1
1776136571814319145	1068732279	0	9	10.0.1.9	1
1776136571817085467	386669227	0	4	10.0.1.4	1
1776136571819244581	1467020342	0	10	10.0.1.10	1
1776136571820538967	1252320409	0	10	10.0.1.10	1
1776136571821406475	986920129	0	4	10.0.1.4	1
1776136571822763405	32958717	1	5	10.0.1.5	1
1776136571825064035	1955158624	1	1	10.0.1.1	1
1776136571825432318	1678312776	1	5	10.0.1.5	1
1776136571826067250	569132089	1	5	10.0.1.5	1
1776136571827297071	705589223	1	5	10.0.1.5	1
1776136571828297587	1338439372	1	1	10.0.1.1	1
1776136571828648272	2048999174	1	5	10.0.1.5	1
1776136571830745292	1905760050	1	5	10.0.1.5	1
1776136571832642300	504165263	1	5	10.0.1.5	1
1776136571833945519	617141710	1	5	10.0.1.5	1
1776136571834244023	1047859235	1	1	10.0.1.1	1
1776136571834589937	488523065	1	5	10.0.1.5	1
1776136571835581578	1161823047	1	1	10.0.1.1	1
1776136571840251691	643098500	1	1	10.0.1.1	1
1776136571842745127	884874386	1	5	10.0.1.5	1
1776136571843617543	1308873641	1	1	10.0.1.1	1
1776136571844541478	386669227	1	5	10.0.1.5	1
1776136571848692555	1068732279	1	5	10.0.1.5	1
1776136571851305890	705589223	1	7	10.0.1.7	1
1776136571853095535	194088143	1	7	10.0.1.7	1
1776136571854006122	1632881477	1	7	10.0.1.7	1
1776136571854985693	357265650	1	7	10.0.1.7	1
1776136571857776410	986920129	1	7	10.0.1.7	1
1776136571862776398	309571400	1	6	10.0.1.6	1
1776136571867332117	1145945195	1	6	10.0.1.6	1
1776136571869452245	1469736883	1	6	10.0.1.6	1
1776136571874606418	524410000	1	6	10.0.1.6	1
1776136571875330237	1369889763	1	6	10.0.1.6	1
1776136571876741120	1955158624	2	3	10.0.1.3	1
1776136571878703514	1870314309	2	3	10.0.1.3	1
1776136571879044160	2082966362	2	3	10.0.1.3	1
1776136571880105432	172475835	2	3	10.0.1.3	1
1776136571880517301	1448171685	2	3	10.0.1.3	1
1776136571881156655	1047859235	2	3	10.0.1.3	1
1776136571881545049	1161823047	2	3	10.0.1.3	1
1776136571888276454	1511594041	2	3	10.0.1.3	1
1776136571888645110	357265650	2	3	10.0.1.3	1
1776136571889343691	62163760	2	3	10.0.1.3	1
1776136571889818934	120515122	2	3	10.0.1.3	1
1776136571890709417	524410000	2	3	10.0.1.3	1
1776136571892096958	1467020342	2	3	10.0.1.3	1
1776136571893367013	498620881	2	3	10.0.1.3	1
1776136571894966835	214129242	2	2	10.0.1.2	1
1776136571897313245	160692447	2	2	10.0.1.2	1
1776136571900071017	1448171685	2	2	10.0.1.2	1
1776136571900331414	1346040980	2	2	10.0.1.2	1
1776136571901294210	1325984103	2	2	10.0.1.2	1
1776136571902342362	2100964273	2	2	10.0.1.2	1
1776136571903353035	1632881477	2	2	10.0.1.2	1
1776136571906291312	357265650	2	2	10.0.1.2	1
1776136571909202657	696589296	2	2	10.0.1.2	1
1776136571910372689	386669227	2	2	10.0.1.2	1
1776136571910716863	375958582	2	2	10.0.1.2	1
1776136571913740990	853588939	1	9	10.0.1.9	1
1776136571915290844	1346040980	1	9	10.0.1.9	1
1776136571921652570	1161823047	1	9	10.0.1.9	1
1776136571924586923	853588939	2	8	10.0.1.8	1
1776136571934067933	504165263	1	4	10.0.1.4	1
1776136571934411315	194088143	2	8	10.0.1.8	1
1776136571937033321	488523065	1	4	10.0.1.4	1
1776136571938436649	194088143	1	4	10.0.1.4	1
1776136571938858545	215837656	2	8	10.0.1.8	1
1776136571940449281	2100964273	1	4	10.0.1.4	1
1776136571940760814	357265650	2	8	10.0.1.8	1
1776136571943102779	1369889763	1	9	10.0.1.9	1
1776136571943433327	1632881477	1	10	10.0.1.10	1
1776136571944279312	769794169	2	8	10.0.1.8	1
1776136571946082125	924892836	2	8	10.0.1.8	1
1776136571946768707	696589296	1	4	10.0.1.4	1
1776136571948238852	1464155146	2	8	10.0.1.8	1
1776136571951580233	1870314309	2	1	10.0.1.1	1
1776136571952302335	821507630	2	8	10.0.1.8	1
1776136571953784538	1467020342	2	8	10.0.1.8	1
1776136571954210682	1467020342	1	10	10.0.1.10	1
1776136571954621778	1678312776	2	1	10.0.1.1	1
1776136571955368791	1068732279	2	8	10.0.1.8	1
1776136571956714881	1252320409	1	10	10.0.1.10	1
1776136571959458027	986920129	2	8	10.0.1.8	1
1776136571959723218	986920129	1	10	10.0.1.10	1
1776136571960562018	1338439372	2	1	10.0.1.1	1
1776136571961083753	853588939	2	1	10.0.1.1	1
1776136571963591326	705589223	2	1	10.0.1.1	1
1776136571967377577	617141710	2	1	10.0.1.1	1
1776136571968040230	643098500	2	1	10.0.1.1	1
1776136571969587215	1308873641	2	1	10.0.1.1	1
1776136571971557093	32958717	2	5	10.0.1.5	1
1776136571974208765	569132089	2	5	10.0.1.5	1
1776136571974976638	705589223	2	5	10.0.1.5	1
1776136571975644408	2048999174	2	5	10.0.1.5	1
1776136571976758462	1905760050	2	5	10.0.1.5	1
1776136571977761155	504165263	2	5	10.0.1.5	1
1776136571979237789	488523065	2	5	10.0.1.5	1
1776136571982363218	884874386	2	5	10.0.1.5	1
1776136571991808696	1870314309	2	7	10.0.1.7	1
1776136571992150913	705589223	2	7	10.0.1.7	1
1776136571992361282	1161823047	2	7	10.0.1.7	1
1776136571992697219	194088143	2	7	10.0.1.7	1
1776136571992947186	1632881477	2	7	10.0.1.7	1
1776136571993750148	357265650	2	7	10.0.1.7	1
1776136571996835034	986920129	2	7	10.0.1.7	1
1776136571998204070	309571400	2	6	10.0.1.6	1
1776136572002986209	1145945195	2	6	10.0.1.6	1
1776136572008354471	1469736883	2	6	10.0.1.6	1
1776136572008710847	1369889763	2	6	10.0.1.6	1
1776136572009412931	1955158624	3	3	10.0.1.3	1
1776136572010824915	1870314309	3	3	10.0.1.3	1
1776136572012189872	2082966362	3	3	10.0.1.3	1
1776136572013529185	172475835	3	3	10.0.1.3	1
1776136572014157675	1448171685	3	3	10.0.1.3	1
1776136572014600915	1047859235	3	3	10.0.1.3	1
1776136572016730528	1161823047	3	3	10.0.1.3	1
1776136572017468304	1511594041	3	3	10.0.1.3	1
1776136572018093252	357265650	3	3	10.0.1.3	1
1776136572018804548	62163760	3	3	10.0.1.3	1
1776136572019231449	120515122	3	3	10.0.1.3	1
1776136572019596395	524410000	3	3	10.0.1.3	1
1776136572022284552	1467020342	3	3	10.0.1.3	1
1776136572022516116	498620881	3	3	10.0.1.3	1
1776136572024364133	214129242	3	2	10.0.1.2	1
1776136572026796290	160692447	3	2	10.0.1.2	1
1776136572028566366	1448171685	3	2	10.0.1.2	1
1776136572029919706	1346040980	3	2	10.0.1.2	1
1776136572031145759	1325984103	3	2	10.0.1.2	1
1776136572032218653	2100964273	3	2	10.0.1.2	1
1776136572032991324	1632881477	3	2	10.0.1.2	1
1776136572033812142	357265650	3	2	10.0.1.2	1
1776136572034714181	696589296	3	2	10.0.1.2	1
1776136572035571246	386669227	3	2	10.0.1.2	1
1776136572036366284	375958582	3	2	10.0.1.2	1
1776136572037717457	853588939	3	8	10.0.1.8	1
1776136572045425800	194088143	3	8	10.0.1.8	1
1776136572045969968	215837656	3	8	10.0.1.8	1
1776136572046318560	357265650	3	8	10.0.1.8	1
1776136572046701095	769794169	3	8	10.0.1.8	1
1776136572047075766	924892836	3	8	10.0.1.8	1
1776136572047439581	1464155146	3	8	10.0.1.8	1
1776136572047949170	821507630	3	8	10.0.1.8	1
1776136572048264125	1068732279	3	8	10.0.1.8	1
1776136572048596653	986920129	3	8	10.0.1.8	1
1776136572050060895	1955158624	2	9	10.0.1.9	1
1776136572053868134	1346040980	2	9	10.0.1.9	1
1776136572056110293	1047859235	2	9	10.0.1.9	1
1776136572057084638	1161823047	2	9	10.0.1.9	1
1776136572070426015	504165263	2	10	10.0.1.10	1
1776136572073550199	488523065	2	10	10.0.1.10	1
1776136572073786569	194088143	2	4	10.0.1.4	1
1776136572074598362	884874386	2	9	10.0.1.9	1
1776136572074830418	2100964273	2	4	10.0.1.4	1
1776136572077378922	696589296	2	4	10.0.1.4	1
1776136572077984469	1955158624	3	1	10.0.1.1	1
1776136572078398499	120515122	2	4	10.0.1.4	1
1776136572078665628	1467020342	2	10	10.0.1.10	1
1776136572079544308	1068732279	2	10	10.0.1.10	1
1776136572080846957	1252320409	2	10	10.0.1.10	1
1776136572081421167	1678312776	3	1	10.0.1.1	1
1776136572083117004	386669227	2	4	10.0.1.4	1
1776136572083805615	986920129	2	10	10.0.1.10	1
1776136572084158887	1338439372	3	1	10.0.1.1	1
1776136572088816838	705589223	3	1	10.0.1.1	1
1776136572091740680	1047859235	3	1	10.0.1.1	1
1776136572094734136	617141710	3	1	10.0.1.1	1
1776136572095567056	643098500	3	1	10.0.1.1	1
1776136572097690584	1308873641	3	1	10.0.1.1	1
1776136572099313219	986920129	3	1	10.0.1.1	1
1776136572099692988	32958717	3	5	10.0.1.5	1
1776136572101727010	569132089	3	5	10.0.1.5	1
1776136572102350605	705589223	3	5	10.0.1.5	1
1776136572103016706	2048999174	3	5	10.0.1.5	1
1776136572104028625	1905760050	3	5	10.0.1.5	1
1776136572104955649	504165263	3	5	10.0.1.5	1
1776136572105873709	488523065	3	5	10.0.1.5	1
1776136572108717144	884874386	3	5	10.0.1.5	1
1776136572109644470	386669227	3	5	10.0.1.5	1
1776136572112339195	1068732279	3	5	10.0.1.5	1
1776136572116853432	705589223	3	7	10.0.1.7	1
1776136572118004235	1161823047	3	7	10.0.1.7	1
1776136572124442737	194088143	3	7	10.0.1.7	1
1776136572125007980	1632881477	3	7	10.0.1.7	1
1776136572125305508	357265650	3	7	10.0.1.7	1
1776136572125568503	986920129	3	7	10.0.1.7	1
1776136572136496115	309571400	3	6	10.0.1.6	1
1776136572139205302	1145945195	3	6	10.0.1.6	1
1776136572140546558	1469736883	3	6	10.0.1.6	1
1776136572144119949	524410000	3	6	10.0.1.6	1
1776136572145015299	1369889763	3	6	10.0.1.6	1
1776136572147320445	1955158624	4	3	10.0.1.3	1
1776136572148988261	1870314309	4	3	10.0.1.3	1
1776136572149445005	2082966362	4	3	10.0.1.3	1
1776136572153359386	172475835	4	3	10.0.1.3	1
1776136572153887039	1448171685	4	3	10.0.1.3	1
1776136572154660358	1047859235	4	3	10.0.1.3	1
1776136572155053371	1161823047	4	3	10.0.1.3	1
1776136572156946707	1511594041	4	3	10.0.1.3	1
1776136572157348497	357265650	4	3	10.0.1.3	1
1776136572157657762	62163760	4	3	10.0.1.3	1
1776136572158010101	120515122	4	3	10.0.1.3	1
1776136572158369702	524410000	4	3	10.0.1.3	1
1776136572162358453	1467020342	4	3	10.0.1.3	1
1776136572162735969	498620881	4	3	10.0.1.3	1
1776136572168091443	214129242	4	2	10.0.1.2	1
1776136572169991828	160692447	4	2	10.0.1.2	1
1776136572171835984	1448171685	4	2	10.0.1.2	1
1776136572172719690	1346040980	4	2	10.0.1.2	1
1776136572173558300	1325984103	4	2	10.0.1.2	1
1776136572174801236	2100964273	4	2	10.0.1.2	1
1776136572175304345	1632881477	4	2	10.0.1.2	1
1776136572176154145	357265650	4	2	10.0.1.2	1
1776136572177311733	696589296	4	2	10.0.1.2	1
1776136572178502376	386669227	4	2	10.0.1.2	1
1776136572179361957	853588939	4	8	10.0.1.8	1
1776136572179639014	375958582	4	2	10.0.1.2	1
1776136572182909180	194088143	4	8	10.0.1.8	1
1776136572183818119	215837656	4	8	10.0.1.8	1
1776136572184213601	357265650	4	8	10.0.1.8	1
1776136572187555235	769794169	4	8	10.0.1.8	1
1776136572188561616	924892836	4	8	10.0.1.8	1
1776136572190211264	1464155146	4	8	10.0.1.8	1
1776136572192342420	821507630	4	8	10.0.1.8	1
1776136572193603285	1068732279	4	8	10.0.1.8	1
1776136572195124303	986920129	4	8	10.0.1.8	1
1776136572199096362	1678312776	4	1	10.0.1.1	1
1776136572201488302	1338439372	4	1	10.0.1.1	1
1776136572201860679	1678312776	3	4	10.0.1.4	1
1776136572202278974	853588939	4	1	10.0.1.1	1
1776136572203228622	853588939	3	4	10.0.1.4	1
1776136572204357101	705589223	4	1	10.0.1.1	1
1776136572207732877	504165263	3	4	10.0.1.4	1
1776136572208703293	1047859235	4	1	10.0.1.1	1
1776136572209094418	488523065	3	4	10.0.1.4	1
1776136572209825494	194088143	3	4	10.0.1.4	1
1776136572212091609	215837656	3	4	10.0.1.4	1
1776136572212355877	617141710	4	1	10.0.1.1	1
1776136572213119310	643098500	4	1	10.0.1.1	1
1776136572213491778	696589296	3	4	10.0.1.4	1
1776136572216772734	1308873641	4	1	10.0.1.1	1
1776136572217654505	1308873641	3	4	10.0.1.4	1
1776136572220791800	986920129	3	4	10.0.1.4	1
1776136572223842624	1161823047	3	10	10.0.1.10	1
1776136572224571115	504165263	3	10	10.0.1.10	1
1776136572226384591	1632881477	3	10	10.0.1.10	1
1776136572227687901	62163760	3	10	10.0.1.10	1
1776136572231159552	705589223	3	9	10.0.1.9	1
1776136572231543199	1467020342	3	10	10.0.1.10	1
1776136572232924779	1252320409	3	10	10.0.1.10	1
1776136572234517882	1047859235	3	9	10.0.1.9	1
1776136572235195139	1161823047	3	9	10.0.1.9	1
1776136572240267393	32958717	4	5	10.0.1.5	1
1776136572242405733	1678312776	4	5	10.0.1.5	1
1776136572242647871	569132089	4	5	10.0.1.5	1
1776136572243221216	705589223	4	5	10.0.1.5	1
1776136572243822985	2048999174	4	5	10.0.1.5	1
1776136572244988134	1905760050	4	5	10.0.1.5	1
1776136572245987888	504165263	4	5	10.0.1.5	1
1776136572246950318	488523065	4	5	10.0.1.5	1
1776136572247493624	1632881477	4	5	10.0.1.5	1
1776136572250831582	884874386	4	5	10.0.1.5	1
1776136572252494361	1308873641	4	5	10.0.1.5	1
1776136572256535376	705589223	4	7	10.0.1.7	1
1776136572257162471	1161823047	4	7	10.0.1.7	1
1776136572258420942	194088143	4	7	10.0.1.7	1
1776136572258752874	1632881477	4	7	10.0.1.7	1
1776136572260050610	357265650	4	7	10.0.1.7	1
1776136572263040900	986920129	4	7	10.0.1.7	1
1776136572279073291	309571400	4	6	10.0.1.6	1
1776136572283242319	1145945195	4	6	10.0.1.6	1
1776136572284550655	1469736883	4	6	10.0.1.6	1
1776136572289164045	1369889763	4	6	10.0.1.6	1
1776136572290300150	1955158624	5	3	10.0.1.3	1
1776136572291286142	1870314309	5	3	10.0.1.3	1
1776136572292366745	2082966362	5	3	10.0.1.3	1
1776136572293223213	172475835	5	3	10.0.1.3	1
1776136572293502629	1448171685	5	3	10.0.1.3	1
1776136572294259246	1047859235	5	3	10.0.1.3	1
1776136572294545832	1161823047	5	3	10.0.1.3	1
1776136572296390565	1511594041	5	3	10.0.1.3	1
1776136572296707889	357265650	5	3	10.0.1.3	1
1776136572297051458	62163760	5	3	10.0.1.3	1
1776136572297584265	120515122	5	3	10.0.1.3	1
1776136572297857074	524410000	5	3	10.0.1.3	1
1776136572301201771	1467020342	5	3	10.0.1.3	1
1776136572302306023	498620881	5	3	10.0.1.3	1
1776136572309776673	1678312776	5	1	10.0.1.1	1
1776136572310796480	1338439372	5	1	10.0.1.1	1
1776136572311516944	853588939	5	1	10.0.1.1	1
1776136572314772993	705589223	5	1	10.0.1.1	1
1776136572318360530	194088143	5	8	10.0.1.8	1
1776136572318985571	1632881477	5	8	10.0.1.8	1
1776136572321061492	215837656	5	8	10.0.1.8	1
1776136572321246573	357265650	5	8	10.0.1.8	1
1776136572321421145	617141710	5	1	10.0.1.1	1
1776136572321731841	643098500	5	1	10.0.1.1	1
1776136572322098189	769794169	5	8	10.0.1.8	1
1776136572322835011	924892836	5	8	10.0.1.8	1
1776136572324016785	1464155146	5	8	10.0.1.8	1
1776136572326191120	821507630	5	8	10.0.1.8	1
1776136572326803757	1068732279	5	8	10.0.1.8	1
1776136572327049697	1308873641	5	1	10.0.1.1	1
1776136572327452464	214129242	5	2	10.0.1.2	1
1776136572330498540	986920129	5	8	10.0.1.8	1
1776136572332140888	160692447	5	2	10.0.1.2	1
1776136572333979874	1448171685	5	2	10.0.1.2	1
1776136572334497395	1346040980	5	2	10.0.1.2	1
1776136572335489904	1325984103	5	2	10.0.1.2	1
1776136572336347182	2100964273	5	2	10.0.1.2	1
1776136572337613889	357265650	5	2	10.0.1.2	1
1776136572338583429	696589296	5	2	10.0.1.2	1
1776136572339496168	386669227	5	2	10.0.1.2	1
1776136572339847998	375958582	5	2	10.0.1.2	1
1776136572341253309	32958717	4	4	10.0.1.4	1
1776136572347625017	504165263	4	4	10.0.1.4	1
1776136572348525947	488523065	4	4	10.0.1.4	1
1776136572348825530	194088143	4	4	10.0.1.4	1
1776136572351092357	696589296	4	4	10.0.1.4	1
1776136572351696140	120515122	4	4	10.0.1.4	1
1776136572353338899	386669227	4	4	10.0.1.4	1
1776136572355861077	1161823047	4	10	10.0.1.10	1
1776136572356209461	1068732279	4	4	10.0.1.4	1
1776136572357195935	986920129	4	4	10.0.1.4	1
1776136572357486373	504165263	4	10	10.0.1.10	1
1776136572358932454	1632881477	4	10	10.0.1.10	1
1776136572361490410	524410000	4	10	10.0.1.10	1
1776136572361814655	884874386	4	10	10.0.1.10	1
1776136572362505963	1467020342	4	10	10.0.1.10	1
1776136572363287121	1252320409	4	10	10.0.1.10	1
1776136572365028781	1955158624	4	9	10.0.1.9	1
1776136572367829800	705589223	4	9	10.0.1.9	1
1776136572369553411	1047859235	4	9	10.0.1.9	1
1776136572369800200	1161823047	4	9	10.0.1.9	1
1776136572374702642	32958717	5	5	10.0.1.5	1
1776136572377105481	569132089	5	5	10.0.1.5	1
1776136572377760025	705589223	5	5	10.0.1.5	1
1776136572378479136	2048999174	5	5	10.0.1.5	1
1776136572379471340	1905760050	5	5	10.0.1.5	1
1776136572380546454	504165263	5	5	10.0.1.5	1
1776136572381205610	617141710	5	5	10.0.1.5	1
1776136572381526320	488523065	5	5	10.0.1.5	1
1776136572384708133	884874386	5	5	10.0.1.5	1
1776136572385524589	386669227	5	5	10.0.1.5	1
1776136572386498763	1955158624	5	7	10.0.1.7	1
1776136572389904298	705589223	5	7	10.0.1.7	1
1776136572390334992	1068732279	5	5	10.0.1.5	1
1776136572391280084	1161823047	5	7	10.0.1.7	1
1776136572393009392	194088143	5	7	10.0.1.7	1
1776136572393260622	1632881477	5	7	10.0.1.7	1
1776136572394541256	357265650	5	7	10.0.1.7	1
1776136572397561793	986920129	5	7	10.0.1.7	1
1776136572409860946	309571400	5	6	10.0.1.6	1
1776136572413501178	1145945195	5	6	10.0.1.6	1
1776136572415241074	1469736883	5	6	10.0.1.6	1
1776136572418556553	524410000	5	6	10.0.1.6	1
1776136572419029302	1369889763	5	6	10.0.1.6	1
1776136572420205956	1955158624	6	3	10.0.1.3	1
1776136572420853661	1870314309	6	3	10.0.1.3	1
1776136572421536725	2082966362	6	3	10.0.1.3	1
1776136572422500846	172475835	6	3	10.0.1.3	1
1776136572422849447	1448171685	6	3	10.0.1.3	1
1776136572423515977	1047859235	6	3	10.0.1.3	1
1776136572423866042	1161823047	6	3	10.0.1.3	1
1776136572425667562	1511594041	6	3	10.0.1.3	1
1776136572426095422	357265650	6	3	10.0.1.3	1
1776136572426354409	62163760	6	3	10.0.1.3	1
1776136572426786217	120515122	6	3	10.0.1.3	1
1776136572427058460	524410000	6	3	10.0.1.3	1
1776136572428023595	1467020342	6	3	10.0.1.3	1
1776136572428651233	498620881	6	3	10.0.1.3	1
1776136572446465362	853588939	6	8	10.0.1.8	1
1776136572457922238	194088143	6	8	10.0.1.8	1
1776136572458463555	1632881477	6	8	10.0.1.8	1
1776136572460080064	215837656	6	8	10.0.1.8	1
1776136572460488748	357265650	6	8	10.0.1.8	1
1776136572460961574	769794169	6	8	10.0.1.8	1
1776136572461461742	924892836	6	8	10.0.1.8	1
1776136572461829105	1464155146	6	8	10.0.1.8	1
1776136572462275572	821507630	6	8	10.0.1.8	1
1776136572462488961	1068732279	6	8	10.0.1.8	1
1776136572463049085	986920129	6	8	10.0.1.8	1
1776136572463309448	214129242	6	2	10.0.1.2	1
1776136572463674196	1678312776	6	1	10.0.1.1	1
1776136572464064245	1338439372	6	1	10.0.1.1	1
1776136572466171941	705589223	6	1	10.0.1.1	1
1776136572467035445	160692447	6	2	10.0.1.2	1
1776136572470871842	1448171685	6	2	10.0.1.2	1
1776136572472185154	1346040980	6	2	10.0.1.2	1
1776136572472518795	617141710	6	1	10.0.1.1	1
1776136572472860182	643098500	6	1	10.0.1.1	1
1776136572474841957	1325984103	6	2	10.0.1.2	1
1776136572475828563	1308873641	6	1	10.0.1.1	1
1776136572477183502	2100964273	6	2	10.0.1.2	1
1776136572479155536	357265650	6	2	10.0.1.2	1
1776136572480051884	696589296	6	2	10.0.1.2	1
1776136572481023024	386669227	6	2	10.0.1.2	1
1776136572481437475	375958582	6	2	10.0.1.2	1
1776136572484484018	853588939	5	4	10.0.1.4	1
1776136572486040574	504165263	5	4	10.0.1.4	1
1776136572486647861	488523065	5	4	10.0.1.4	1
1776136572486997846	194088143	5	4	10.0.1.4	1
1776136572487294073	2100964273	5	4	10.0.1.4	1
1776136572488516883	1870314309	5	10	10.0.1.10	1
1776136572488824697	696589296	5	4	10.0.1.4	1
1776136572493072387	1161823047	5	10	10.0.1.10	1
1776136572494707899	504165263	5	10	10.0.1.10	1
1776136572496360906	986920129	5	4	10.0.1.4	1
1776136572497245294	1632881477	5	10	10.0.1.10	1
1776136572500198680	1467020342	5	10	10.0.1.10	1
1776136572500830576	1252320409	5	10	10.0.1.10	1
1776136572504528863	705589223	5	9	10.0.1.9	1
1776136572505504965	1346040980	5	9	10.0.1.9	1
1776136572506175777	1047859235	5	9	10.0.1.9	1
1776136572506502426	1161823047	5	9	10.0.1.9	1
1776136572511343675	1369889763	5	9	10.0.1.9	1
1776136572511842935	32958717	6	5	10.0.1.5	1
1776136572515948513	569132089	6	5	10.0.1.5	1
1776136572517257989	1870314309	6	7	10.0.1.7	1
1776136572517817486	705589223	6	5	10.0.1.5	1
1776136572518680228	853588939	6	7	10.0.1.7	1
1776136572518977767	2048999174	6	5	10.0.1.5	1
1776136572521608826	1905760050	6	5	10.0.1.5	1
