timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1774860531456412577	3670369181	0	29	10.0.1.29	2
1774860531463466977	2925351500	0	33	10.0.1.33	2
1774860531465879551	3937121357	0	4	10.0.1.4	2
1774860531466298925	3121303362	0	6	10.0.1.6	2
1774860531469604112	3268565094	0	11	10.0.1.11	2
1774860531470086901	2195686157	0	16	10.0.1.16	2
1774860531471693124	2240135408	0	27	10.0.1.27	2
1774860531472015757	2468663869	0	28	10.0.1.28	2
1774860531472890285	2756197815	0	33	10.0.1.33	2
1774860531475109969	2493505844	0	43	10.0.1.43	2
1774860531476416419	2331627165	0	44	10.0.1.44	2
1774860531477223144	2905326340	0	50	10.0.1.50	2
1774860531477537868	4218882495	0	1	10.0.1.1	2
1774860531477841062	3467645283	0	2	10.0.1.2	2
1774860531482999733	2240766653	0	11	10.0.1.11	2
1774860531487180898	3941639824	0	15	10.0.1.15	2
1774860531494382720	3811505208	0	23	10.0.1.23	2
1774860531494692786	2231645381	0	24	10.0.1.24	2
1774860531495731519	3257008771	0	25	10.0.1.25	2
1774860531496118714	3499411410	0	27	10.0.1.27	2
1774860531496423293	2886983183	0	29	10.0.1.29	2
1774860531497270663	2319367679	0	1	10.0.1.1	2
1774860531497661787	3541698190	0	2	10.0.1.2	2
1774860531498083963	2285095388	0	3	10.0.1.3	2
1774860531499138854	3048986576	0	8	10.0.1.8	2
1774860531500300709	3376422610	0	16	10.0.1.16	2
1774860531512505129	4095771933	0	21	10.0.1.21	2
1774860531513477248	2966182797	0	23	10.0.1.23	2
1774860531514100738	2267553773	0	27	10.0.1.27	2
1774860531514620615	3169404929	0	28	10.0.1.28	2
1774860531520603393	3182807184	0	36	10.0.1.36	2
1774860531526603063	2702092006	0	43	10.0.1.43	2
1774860531527127626	3702662952	0	44	10.0.1.44	2
1774860531527341239	3687879488	0	50	10.0.1.50	2
1774860531527562913	3430546209	0	1	10.0.1.1	2
1774860531537944454	3992286461	0	2	10.0.1.2	2
1774860531539152976	3382086437	0	3	10.0.1.3	2
1774860531542910618	2231314031	0	6	10.0.1.6	2
1774860531543279503	4030324969	0	11	10.0.1.11	2
1774860531543508154	3694220898	0	12	10.0.1.12	2
1774860531543718505	3889463606	0	15	10.0.1.15	2
1774860531554085463	2513773029	0	16	10.0.1.16	2
1774860531554643423	2955643550	0	18	10.0.1.18	2
1774860531589791784	2187469866	0	20	10.0.1.20	2
1774860531599272365	4279453500	0	24	10.0.1.24	2
1774860531601270409	2503119448	0	25	10.0.1.25	2
1774860531601774134	2534111324	0	27	10.0.1.27	2
1774860531602226099	3730019190	0	29	10.0.1.29	2
1774860531602571907	3437774975	0	33	10.0.1.33	2
1774860531603100619	2599966944	0	39	10.0.1.39	2
1774860531604020642	3564068549	0	43	10.0.1.43	2
1774860531607084738	3230587480	0	44	10.0.1.44	2
1774860531607627366	4205284810	0	48	10.0.1.48	2
1774860531608713159	3183088161	0	8	10.0.1.8	2
1774860531614781998	3175730270	0	21	10.0.1.21	2
1774860531617908838	3112140514	0	27	10.0.1.27	2
1774860531623129142	4010896928	0	41	10.0.1.41	2
1774860531624087068	4073709794	0	44	10.0.1.44	2
1774860531624335656	3692699705	0	48	10.0.1.48	2
1774860531630658842	2761677960	0	1	10.0.1.1	2
1774860531630998004	3388701586	0	2	10.0.1.2	2
1774860531631272786	3993442747	0	4	10.0.1.4	2
1774860531632069709	3843041351	0	6	10.0.1.6	2
1774860531642938159	3434594117	0	12	10.0.1.12	2
1774860531654211721	3568570337	0	19	10.0.1.19	2
1774860531655016041	2883364606	0	24	10.0.1.24	2
1774860531656407779	3021798600	0	29	10.0.1.29	2
1774860531657768997	3228374892	0	33	10.0.1.33	2
1774860531659138735	2313029348	0	38	10.0.1.38	2
1774860531661950797	3434932116	0	1	10.0.1.1	2
1774860531662714711	3553110745	0	2	10.0.1.2	2
1774860531663376706	4211728081	0	3	10.0.1.3	2
1774860531666142484	3830827863	0	4	10.0.1.4	2
1774860531688726852	2715537528	0	16	10.0.1.16	2
1774860531689020740	3930675854	0	21	10.0.1.21	2
1774860531719480512	2538076885	0	27	10.0.1.27	2
1774860531731750444	2942863168	0	34	10.0.1.34	2
1774860531732470986	2493757355	0	40	10.0.1.40	2
1774860531744526999	3339146716	0	2	10.0.1.2	2
1774860531745093638	2397167928	0	3	10.0.1.3	2
1774860531750102749	3924573141	0	4	10.0.1.4	2
1774860531750511054	3445016859	0	5	10.0.1.5	2
1774860531751374655	2479868118	0	8	10.0.1.8	2
1774860531752257611	2492665903	0	11	10.0.1.11	2
1774860531761164159	2380636199	0	16	10.0.1.16	2
1774860531762784437	2354283269	0	19	10.0.1.19	2
1774860531764476155	3329837057	0	23	10.0.1.23	2
1774860531766250673	3508261985	0	29	10.0.1.29	2
1774860531767172955	3225170359	0	31	10.0.1.31	2
1774860531768161430	2640301619	0	34	10.0.1.34	2
1774860531774659327	2434995431	0	44	10.0.1.44	2
1774860531777158586	2975256748	0	48	10.0.1.48	2
1774860531780464501	2148100557	0	1	10.0.1.1	2
1774860531781492894	2158845199	0	8	10.0.1.8	2
1774860531781814280	2582023852	0	10	10.0.1.10	2
1774860531786678304	3665303480	0	23	10.0.1.23	2
1774860531789591696	2641254855	0	29	10.0.1.29	2
1774860531806227780	3256383614	0	32	10.0.1.32	2
1774860531806584220	2445915811	0	35	10.0.1.35	2
1774860531806853802	4010001369	0	36	10.0.1.36	2
1774860531807096280	3800975611	0	1	10.0.1.1	2
1774860531808290301	2725319497	0	3	10.0.1.3	2
1774860531810672435	2601713169	0	5	10.0.1.5	2
1774860531820288462	2623731632	0	11	10.0.1.11	2
1774860531821268409	3412454782	0	19	10.0.1.19	2
1774860531823325789	3443435599	0	20	10.0.1.20	2
1774860531823721159	3082449583	0	23	10.0.1.23	2
1774860531823977361	3782876681	0	25	10.0.1.25	2
1774860531825505819	3172136641	0	34	10.0.1.34	2
1774860531829566476	3529340000	0	37	10.0.1.37	2
1774860531841248321	3643651828	0	43	10.0.1.43	2
1774860531852466586	3774145150	0	1	10.0.1.1	2
1774860531852770342	4261569854	0	2	10.0.1.2	2
1774860531853071321	3842755521	0	4	10.0.1.4	2
1774860531853281251	2494936032	0	6	10.0.1.6	2
1774860531853522279	2228562617	0	8	10.0.1.8	2
1774860531870063681	3853908658	0	22	10.0.1.22	2
1774860531890910959	2399848216	0	24	10.0.1.24	2
1774860531905443877	2553403200	0	27	10.0.1.27	2
1774860531910731213	3614445413	0	29	10.0.1.29	2
1774860531914404354	3415778889	0	36	10.0.1.36	2
1774860531919723257	3909393438	0	41	10.0.1.41	2
1774860531920009434	2357329114	0	43	10.0.1.43	2
1774860531924372377	4282507670	0	1	10.0.1.1	2
1774860531925282557	4095771933	1	3	10.0.1.3	2
1774860531933702215	2400518649	0	4	10.0.1.4	2
1774860531934234349	2874273383	0	6	10.0.1.6	2
1774860531944280458	4112450454	0	11	10.0.1.11	2
1774860531946433749	3285255954	0	15	10.0.1.15	2
1774860531951783821	2739245400	0	25	10.0.1.25	2
1774860531956400709	2825877410	0	27	10.0.1.27	2
1774860531957546191	3465964707	0	28	10.0.1.28	2
1774860531975891119	2162932761	0	33	10.0.1.33	2
1774860531976607081	2548860529	0	35	10.0.1.35	2
1774860531987309061	3768773470	0	43	10.0.1.43	2
1774860531997537296	3609073268	0	44	10.0.1.44	2
1774860531999599610	2427362704	0	50	10.0.1.50	2
1774860532000871648	3601143199	0	1	10.0.1.1	2
1774860532001345927	3889463606	1	3	10.0.1.3	2
1774860532012742615	2741279729	0	11	10.0.1.11	2
1774860532031847415	2692466982	0	19	10.0.1.19	2
1774860532034527145	2755794187	0	21	10.0.1.21	2
1774860532035374374	2806016134	0	25	10.0.1.25	2
1774860532035959174	2445915811	1	29	10.0.1.29	2
1774860532037091108	3357815524	0	32	10.0.1.32	2
1774860532041199324	3057075148	0	33	10.0.1.33	2
1774860532052344855	4135756698	0	34	10.0.1.34	2
1774860532057881552	3181532777	0	35	10.0.1.35	2
1774860532084611967	2347219888	0	1	10.0.1.1	2
1774860532085793292	4202001333	0	2	10.0.1.2	2
1774860532091345398	3694220898	1	3	10.0.1.3	2
1774860532092663644	3753402402	0	4	10.0.1.4	2
1774860532092914998	2925452098	0	12	10.0.1.12	2
1774860532094770355	2942509942	0	15	10.0.1.15	2
1774860532095375278	3649243521	0	16	10.0.1.16	2
1774860532099176956	2294837899	0	23	10.0.1.23	2
1774860532105116640	3983532621	0	27	10.0.1.27	2
1774860532105575892	3255184985	0	28	10.0.1.28	2
1774860532110939622	3870410197	0	39	10.0.1.39	2
1774860532114557308	3830656451	0	48	10.0.1.48	2
1774860532120227686	3437774975	1	3	10.0.1.3	2
1774860532120919212	3266334534	0	4	10.0.1.4	2
1774860532124370363	3908911444	0	6	10.0.1.6	2
1774860532125108031	3025045763	0	10	10.0.1.10	2
1774860532127061423	4144028913	0	11	10.0.1.11	2
1774860532141023529	3873867035	0	34	10.0.1.34	2
1774860532153339777	2343094892	0	44	10.0.1.44	2
1774860532159514589	4028922096	0	2	10.0.1.2	2
1774860532164285847	3558131775	0	6	10.0.1.6	2
1774860532164589918	3406081224	0	8	10.0.1.8	2
1774860532165008947	3563282800	0	15	10.0.1.15	2
1774860532179932990	2756197815	1	29	10.0.1.29	2
1774860532207146994	4181404298	0	1	10.0.1.1	2
1774860532209158332	3132853145	0	2	10.0.1.2	2
1774860532209654167	2641004994	1	3	10.0.1.3	2
1774860532214809060	2485593707	0	4	10.0.1.4	2
1774860532235753448	3871788987	0	11	10.0.1.11	2
1774860532256485023	3909393438	1	29	10.0.1.29	2
1774860532279574280	3522498770	0	44	10.0.1.44	2
1774860532285886280	3727564397	0	48	10.0.1.48	2
1774860532287436882	4101537995	0	1	10.0.1.1	2
1774860532292141749	3136873259	0	2	10.0.1.2	2
1774860532299578597	2975256748	1	3	10.0.1.3	2
1774860532300396636	3356879019	0	8	10.0.1.8	2
1774860532300906128	4222071937	0	11	10.0.1.11	2
1774860532308777578	3675645529	0	16	10.0.1.16	2
1774860532310742698	2661283342	0	19	10.0.1.19	2
1774860532316241382	3007681646	0	21	10.0.1.21	2
1774860532317393937	2680612812	0	23	10.0.1.23	2
1774860532335071976	3983579844	0	30	10.0.1.30	2
1774860532337315449	2708207754	0	34	10.0.1.34	2
1774860532341328707	3034884360	0	38	10.0.1.38	2
1774860532344320385	3379036557	0	49	10.0.1.49	2
1774860532348168988	3726805542	0	1	10.0.1.1	2
1774860532350567162	3268565094	1	3	10.0.1.3	2
1774860532354303978	2292555325	0	8	10.0.1.8	2
1774860532367054857	2231314031	1	29	10.0.1.29	2
1774860532372383447	3638249319	0	34	10.0.1.34	2
1774860532405709062	3624451462	0	47	10.0.1.47	2
1774860532410381383	2582921509	0	1	10.0.1.1	2
1774860532418677726	2906700566	0	2	10.0.1.2	2
1774860532422367138	3929389996	0	4	10.0.1.4	2
1774860532424427634	3256668013	0	8	10.0.1.8	2
1774860532454816233	3170878701	0	23	10.0.1.23	2
1774860532468767355	2459574083	0	39	10.0.1.39	2
1774860532474798239	4181183885	0	44	10.0.1.44	2
1774860532475217064	3183575272	0	47	10.0.1.47	2
1774860532505362650	2972817471	0	12	10.0.1.12	2
1774860532512599442	2996047033	0	16	10.0.1.16	2
1774860532516859629	2224924346	0	21	10.0.1.21	2
1774860532520511621	2955643550	1	23	10.0.1.23	2
1774860532521391439	4205284810	1	28	10.0.1.28	2
1774860532537405286	2932698361	0	40	10.0.1.40	2
1774860532564019576	2646801265	0	46	10.0.1.46	2
1774860532576457895	3412454782	1	3	10.0.1.3	2
1774860532577602609	2565223325	0	4	10.0.1.4	2
1774860532578004901	3662521786	0	5	10.0.1.5	2
1774860532579626564	2895012499	0	15	10.0.1.15	2
1774860532579974186	2758429395	0	16	10.0.1.16	2
1774860532580667666	3546732319	0	18	10.0.1.18	2
1774860532589398410	2642148625	1	23	10.0.1.23	2
1774860532591352331	3644403028	0	24	10.0.1.24	2
1774860532623389761	3106538844	0	36	10.0.1.36	2
1774860532625877570	3739615231	0	42	10.0.1.42	2
1774860532641002882	2376115405	0	6	10.0.1.6	2
1774860532646745816	3182807184	1	11	10.0.1.11	2
1774860532647582019	4216128157	0	16	10.0.1.16	2
1774860532651661217	2608028995	0	22	10.0.1.22	2
1774860532654764439	3782876681	1	29	10.0.1.29	2
1774860532666086035	3382058853	0	43	10.0.1.43	2
1774860532686310564	2400518649	1	3	10.0.1.3	2
1774860532687805368	2219659176	0	10	10.0.1.10	2
1774860532691377180	2503119448	1	11	10.0.1.11	2
1774860532691708299	2692155791	0	13	10.0.1.13	2
1774860532691946432	2580646650	0	14	10.0.1.14	2
1774860532692141352	3594238898	0	19	10.0.1.19	2
1774860532696033991	3230587480	1	28	10.0.1.28	2
1774860532696430653	2434995431	1	29	10.0.1.29	2
1774860532711388927	3449639145	0	39	10.0.1.39	2
1774860532759457748	2162932761	1	3	10.0.1.3	2
1774860532811657666	3910728122	0	27	10.0.1.27	2
1774860532838967503	3048986576	1	28	10.0.1.28	2
1774860532839543995	3670369181	1	29	10.0.1.29	2
1774860532853863173	3893704286	0	39	10.0.1.39	2
1774860532888589277	4010001369	1	1	10.0.1.1	2
1774860532889059387	3467645283	1	2	10.0.1.2	2
1774860532889338206	3983532621	1	3	10.0.1.3	2
1774860532894187080	4199287639	0	15	10.0.1.15	2
1774860532907235065	3090168950	0	20	10.0.1.20	2
1774860532910065287	2341113346	0	38	10.0.1.38	2
1774860532910312577	3407683994	0	39	10.0.1.39	2
1774860532915517592	3541698190	1	2	10.0.1.2	2
1774860532916622776	3259327635	0	5	10.0.1.5	2
1774860532918689878	3112140514	1	11	10.0.1.11	2
1774860532924471171	3225170359	1	27	10.0.1.27	2
1774860532927227337	2468663869	1	28	10.0.1.28	2
1774860532927502952	2886983183	1	29	10.0.1.29	2
1774860532932796470	3934570244	0	39	10.0.1.39	2
1774860532933219163	4178392989	0	41	10.0.1.41	2
1774860532940696927	3992286461	1	2	10.0.1.2	2
1774860532955540878	2779384633	0	12	10.0.1.12	2
1774860532956374056	2683700508	0	15	10.0.1.15	2
1774860532980558037	2195686157	1	19	10.0.1.19	2
1774860532988685878	3811505208	1	23	10.0.1.23	2
1774860532988979683	2511445389	0	24	10.0.1.24	2
1774860533001103909	4279453500	1	34	10.0.1.34	2
1774860533002378310	2302931338	0	38	10.0.1.38	2
1774860533015271980	4068013173	0	43	10.0.1.43	2
1774860533042385640	2240766653	1	11	10.0.1.11	2
1774860533053270489	3941639824	1	15	10.0.1.15	2
1774860533053602185	2576264286	0	16	10.0.1.16	2
1774860533053844035	2591537392	0	17	10.0.1.17	2
1774860533055807304	2966182797	1	23	10.0.1.23	2
1774860533057278789	3175730270	1	27	10.0.1.27	2
1774860533057517499	3169404929	1	28	10.0.1.28	2
1774860533057823325	3730019190	1	29	10.0.1.29	2
1774860533064938006	2942863168	1	34	10.0.1.34	2
1774860533066276109	4147641846	0	39	10.0.1.39	2
1774860533070079842	3219076570	0	43	10.0.1.43	2
1774860533084842383	3830827863	1	1	10.0.1.1	2
1774860533085213719	3388701586	1	2	10.0.1.2	2
1774860533085479369	2285095388	1	3	10.0.1.3	2
1774860533094048077	2206218830	0	14	10.0.1.14	2
1774860533094557113	3568570337	1	19	10.0.1.19	2
1774860533103631471	2240135408	1	27	10.0.1.27	2
1774860533104175734	3382086437	1	29	10.0.1.29	2
1774860533105647961	2168364037	0	33	10.0.1.33	2
1774860533106041026	2640301619	1	34	10.0.1.34	2
1774860533108167317	4021683889	0	39	10.0.1.39	2
1774860533136406479	3553110745	1	2	10.0.1.2	2
1774860533144359321	3937121357	1	4	10.0.1.4	2
1774860533146220217	3183088161	1	8	10.0.1.8	2
1774860533146509924	4030324969	1	11	10.0.1.11	2
1774860533146791075	3821818403	0	13	10.0.1.13	2
1774860533162668989	3499411410	1	27	10.0.1.27	2
1774860533172631465	3021798600	1	29	10.0.1.29	2
1774860533180592539	3843041351	1	34	10.0.1.34	2
1774860533184960046	2493757355	1	40	10.0.1.40	2
1774860533193892108	2310754301	0	48	10.0.1.48	2
1774860533194665980	2905819532	0	50	10.0.1.50	2
1774860533194969808	3830656451	1	1	10.0.1.1	2
1774860533209188650	3339146716	1	2	10.0.1.2	2
1774860533218748365	3529340000	1	16	10.0.1.16	2
1774860533220007516	2354283269	1	19	10.0.1.19	2
1774860533222552292	2267553773	1	27	10.0.1.27	2
1774860533241259386	3172136641	1	34	10.0.1.34	2
1774860533244119830	2825510146	0	36	10.0.1.36	2
1774860533244404831	2644993275	0	37	10.0.1.37	2
1774860533246285006	2599966944	1	39	10.0.1.39	2
1774860533248956068	3753402402	1	1	10.0.1.1	2
1774860533250700763	3257008771	1	6	10.0.1.6	2
1774860533258378037	2534111324	1	27	10.0.1.27	2
1774860533259046244	3508261985	1	29	10.0.1.29	2
1774860533264765462	2702092006	1	40	10.0.1.40	2
1774860533268958328	4211728081	1	3	10.0.1.3	2
1774860533269937437	3256383614	1	6	10.0.1.6	2
1774860533270641314	2479868118	1	8	10.0.1.8	2
1774860533273707269	2925351500	1	17	10.0.1.17	2
1774860533277122077	3329837057	1	23	10.0.1.23	2
1774860533277401576	2641254855	1	29	10.0.1.29	2
1774860533299524386	4218882495	1	1	10.0.1.1	2
1774860533299890658	4261569854	1	2	10.0.1.2	2
1774860533300122603	2397167928	1	3	10.0.1.3	2
1774860533310306793	2158845199	1	8	10.0.1.8	2
1774860533316228348	2492665903	1	11	10.0.1.11	2
1774860533322117361	3842755521	1	19	10.0.1.19	2
1774860533322450027	3193010882	1	20	10.0.1.20	2
1774860533323589538	3665303480	1	23	10.0.1.23	2
1774860533328260277	2513773029	1	30	10.0.1.30	2
1774860533351640428	4135756698	1	34	10.0.1.34	2
1774860533355262541	3702662952	1	40	10.0.1.40	2
1774860533356324072	2331627165	1	44	10.0.1.44	2
1774860533360577842	2319367679	1	1	10.0.1.1	2
1774860533362216614	3993442747	1	4	10.0.1.4	2
1774860533362501439	2187469866	1	6	10.0.1.6	2
1774860533390169122	2548860529	1	20	10.0.1.20	2
1774860533395771369	3082449583	1	23	10.0.1.23	2
1774860533399218577	3475910375	0	24	10.0.1.24	2
1774860533400167749	2538076885	1	27	10.0.1.27	2
1774860533400943667	3614445413	1	29	10.0.1.29	2
1774860533401336646	3930675854	1	30	10.0.1.30	2
1774860533410618431	2493505844	1	43	10.0.1.43	2
1774860533413309269	3692699705	1	48	10.0.1.48	2
1774860533413792050	2905326340	1	50	10.0.1.50	2
1774860533414192911	3430546209	1	1	10.0.1.1	2
1774860533415168457	2725319497	1	3	10.0.1.3	2
1774860533416638699	2228562617	1	8	10.0.1.8	2
1774860533419611828	2582023852	1	10	10.0.1.10	2
1774860533420028420	2623731632	1	11	10.0.1.11	2
1774860533427570780	2692466982	1	19	10.0.1.19	2
1774860533439134437	3873867035	1	34	10.0.1.34	2
1774860533442231036	2399848216	1	40	10.0.1.40	2
1774860533446019287	4202001333	1	2	10.0.1.2	2
1774860533446852455	3924573141	1	4	10.0.1.4	2
1774860533447782675	3121303362	1	6	10.0.1.6	2
1774860533459262291	3465964707	1	28	10.0.1.28	2
1774860533459493928	2445915811	2	29	10.0.1.29	2
1774860533461578576	3255184985	1	34	10.0.1.34	2
1774860533461899405	2313029348	1	38	10.0.1.38	2
1774860533467317262	3687879488	1	50	10.0.1.50	2
1774860533471232383	2761677960	1	1	10.0.1.1	2
1774860533473328593	4095771933	2	3	10.0.1.3	2
1774860533473558331	3445016859	1	5	10.0.1.5	2
1774860533479169409	4112450454	1	11	10.0.1.11	2
1774860533479652374	3434594117	1	12	10.0.1.12	2
1774860533483600755	3285255954	1	15	10.0.1.15	2
1774860533492183096	3376422610	1	16	10.0.1.16	2
1774860533506722450	2401595860	1	24	10.0.1.24	2
1774860533532502243	3564068549	1	43	10.0.1.43	2
1774860533533851181	4073709794	1	44	10.0.1.44	2
1774860533536118804	3434932116	1	1	10.0.1.1	2
1774860533536615239	4028922096	1	2	10.0.1.2	2
1774860533536880786	3889463606	2	3	10.0.1.3	2
1774860533570922516	2741279729	1	11	10.0.1.11	2
1774860533572339345	2231645381	1	17	10.0.1.17	2
1774860533575248822	2294837899	1	23	10.0.1.23	2
1774860533576483660	2553403200	1	27	10.0.1.27	2
1774860533585087438	2708207754	1	34	10.0.1.34	2
1774860533602745009	3132853145	1	2	10.0.1.2	2
1774860533603054949	3694220898	2	3	10.0.1.3	2
1774860533603920883	2601713169	1	5	10.0.1.5	2
1774860533610642171	3768773470	1	14	10.0.1.14	2
1774860533611380251	2942509942	1	15	10.0.1.15	2
1774860533612730932	3853908658	1	17	10.0.1.17	2
1774860533613931724	2825877410	1	27	10.0.1.27	2
1774860533614695644	2756197815	2	29	10.0.1.29	2
1774860533630678881	2925452098	1	30	10.0.1.30	2
1774860533631073814	3638249319	1	34	10.0.1.34	2
1774860533631351238	2148100557	1	1	10.0.1.1	2
1774860533631586595	3136873259	1	2	10.0.1.2	2
1774860533631798136	3437774975	2	3	10.0.1.3	2
1774860533632057470	3406081224	1	8	10.0.1.8	2
1774860533633274377	4144028913	1	11	10.0.1.11	2
1774860533633636744	2661283342	1	19	10.0.1.19	2
1774860533640749716	3909393438	2	29	10.0.1.29	2
1774860533641015406	3057075148	1	30	10.0.1.30	2
1774860533641264735	3228374892	1	33	10.0.1.33	2
1774860533641517311	3356879019	1	34	10.0.1.34	2
1774860533649445106	3870410197	1	39	10.0.1.39	2
1774860533659881481	3800975611	1	1	10.0.1.1	2
1774860533661714467	2347219888	1	2	10.0.1.2	2
1774860533670596432	3025045763	1	10	10.0.1.10	2
1774860533672450924	3563282800	1	15	10.0.1.15	2
1774860533673350142	2715537528	1	16	10.0.1.16	2
1774860533679642071	2975256748	2	29	10.0.1.29	2
1774860533681183690	4282507670	1	34	10.0.1.34	2
1774860533700451302	3774145150	1	1	10.0.1.1	2
1774860533704715755	2906700566	1	2	10.0.1.2	2
1774860533714659534	2641004994	2	3	10.0.1.3	2
1774860533724142903	4288132162	0	9	10.0.1.9	2
1774860533741068513	3871788987	1	11	10.0.1.11	2
1774860533746915699	2380636199	1	16	10.0.1.16	2
1774860533747599938	2680612812	1	23	10.0.1.23	2
1774860533747969610	2231314031	2	29	10.0.1.29	2
1774860533748540225	3983579844	1	30	10.0.1.30	2
1774860533756621501	3624451462	1	40	10.0.1.40	2
1774860533757343761	4010896928	1	41	10.0.1.41	2
1774860533765625580	3266334534	1	4	10.0.1.4	2
1774860533766286004	2292555325	1	8	10.0.1.8	2
1774860533773404434	4222071937	1	11	10.0.1.11	2
1774860533790731509	2883364606	1	24	10.0.1.24	2
1774860533791222197	2806016134	1	27	10.0.1.27	2
1774860533806403730	2932698361	1	40	10.0.1.40	2
1774860533807170497	3643651828	1	43	10.0.1.43	2
1774860533813971929	3601143199	1	1	10.0.1.1	2
1774860533814505302	3268565094	2	3	10.0.1.3	2
1774860533816136590	3256668013	1	8	10.0.1.8	2
1774860533822348138	3170878701	1	23	10.0.1.23	2
1774860533834205590	2357329114	1	43	10.0.1.43	2
1774860533845341308	3609073268	1	44	10.0.1.44	2
1774860533892412308	2485593707	1	4	10.0.1.4	2
1774860533904098416	2580646650	1	14	10.0.1.14	2
1774860533913315432	3443435599	1	20	10.0.1.20	2
1774860533914933335	2755794187	1	21	10.0.1.21	2
1774860533922516584	2955643550	2	23	10.0.1.23	2
1774860533924365784	4205284810	2	28	10.0.1.28	2
1774860533925613062	3357815524	1	32	10.0.1.32	2
1774860533932785135	3415778889	1	36	10.0.1.36	2
1774860533941677686	2427362704	1	50	10.0.1.50	2
1774860533944167543	2494936032	1	6	10.0.1.6	2
1774860533947185383	4101537995	1	8	10.0.1.8	2
1774860533948367843	3649243521	1	10	10.0.1.10	2
1774860533949890699	2219659176	1	14	10.0.1.14	2
1774860533959097269	3594238898	1	19	10.0.1.19	2
1774860533959432416	2642148625	2	23	10.0.1.23	2
1774860533959673918	2739245400	1	25	10.0.1.25	2
1774860533965257946	2343094892	1	27	10.0.1.27	2
1774860533965703723	3782876681	2	29	10.0.1.29	2
1774860533973964747	2459574083	1	39	10.0.1.39	2
1774860533974243985	2895012499	1	40	10.0.1.40	2
1774860533977105414	3727564397	1	48	10.0.1.48	2
1774860533982327107	3412454782	2	3	10.0.1.3	2
1774860533988326645	2874273383	1	6	10.0.1.6	2
1774860533997372872	2434995431	2	29	10.0.1.29	2
1774860534000767348	3181532777	1	35	10.0.1.35	2
1774860534001076848	3449639145	1	40	10.0.1.40	2
1774860534007382526	3183575272	1	47	10.0.1.47	2
1774860534042616165	4181404298	1	1	10.0.1.1	2
1774860534044160750	3467645283	2	2	10.0.1.2	2
1774860534044442348	3929389996	1	4	10.0.1.4	2
1774860534068647298	3182807184	2	11	10.0.1.11	2
1774860534069627756	4216128157	1	14	10.0.1.14	2
1774860534087872860	3230587480	2	28	10.0.1.28	2
1774860534089351507	3670369181	2	29	10.0.1.29	2
1774860534097344339	4279453500	2	34	10.0.1.34	2
1774860534098555075	3034884360	1	38	10.0.1.38	2
1774860534106160617	3541698190	2	2	10.0.1.2	2
1774860534106449761	2400518649	2	3	10.0.1.3	2
1774860534112251628	3675645529	1	10	10.0.1.10	2
1774860534113039661	2503119448	2	11	10.0.1.11	2
1774860534118388945	3048986576	2	28	10.0.1.28	2
1774860534120395503	2942863168	2	34	10.0.1.34	2
1774860534125348663	3522498770	1	44	10.0.1.44	2
1774860534127203206	3379036557	1	49	10.0.1.49	2
1774860534128228569	3726805542	1	1	10.0.1.1	2
