timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1776136893617637332	1870314309	5	7	10.0.1.7	1
1776136893618278216	643098500	4	1	10.0.1.1	1
1776136893620069165	569132089	5	7	10.0.1.7	1
1776136893621378883	853588939	5	7	10.0.1.7	1
1776136893625067309	705589223	5	7	10.0.1.7	1
1776136893627648986	1161823047	5	7	10.0.1.7	1
1776136893630017547	488523065	5	7	10.0.1.7	1
1776136893630575091	194088143	5	7	10.0.1.7	1
1776136893631267422	1632881477	5	7	10.0.1.7	1
1776136893632279793	215837656	5	7	10.0.1.7	1
1776136893632874049	357265650	5	7	10.0.1.7	1
1776136893634716761	1308873641	5	7	10.0.1.7	1
1776136893635112040	821507630	5	7	10.0.1.7	1
1776136893636090744	986920129	5	7	10.0.1.7	1
1776136893637026499	32958717	5	4	10.0.1.4	1
1776136893637875732	160692447	5	4	10.0.1.4	1
1776136893639031759	1678312776	5	4	10.0.1.4	1
1776136893641146824	1145945195	5	4	10.0.1.4	1
1776136893642125052	504165263	5	4	10.0.1.4	1
1776136893644070663	2100964273	5	4	10.0.1.4	1
1776136893645572195	1448171685	5	9	10.0.1.9	1
1776136893645875029	696589296	5	4	10.0.1.4	1
1776136893646562005	120515122	5	4	10.0.1.4	1
1776136893646945074	924892836	5	4	10.0.1.4	1
1776136893647232232	1346040980	5	9	10.0.1.9	1
1776136893648507618	386669227	5	4	10.0.1.4	1
1776136893648937135	1047859235	5	9	10.0.1.9	1
1776136893651149147	1068732279	5	4	10.0.1.4	1
1776136893652657559	617141710	5	9	10.0.1.9	1
1776136893654203750	884874386	5	9	10.0.1.9	1
1776136893656063153	1369889763	5	9	10.0.1.9	1
1776136893660158817	2082966362	5	3	10.0.1.3	1
1776136893662906987	769794169	5	8	10.0.1.8	1
1776136893663185467	172475835	5	3	10.0.1.3	1
1776136893663814189	524410000	5	8	10.0.1.8	1
1776136893664474634	1464155146	5	8	10.0.1.8	1
1776136893666678453	1467020342	5	8	10.0.1.8	1
1776136893667647601	498620881	5	8	10.0.1.8	1
1776136893670373416	1511594041	5	3	10.0.1.3	1
1776136893671043162	62163760	5	3	10.0.1.3	1
1776136893678116687	2048999174	5	5	10.0.1.5	1
1776136893679054946	1905760050	5	5	10.0.1.5	1
1776136893679311481	1325984103	5	5	10.0.1.5	1
1776136893685368445	375958582	5	5	10.0.1.5	1
1776136893703500135	1469736883	5	10	10.0.1.10	1
1776136893707455790	1252320409	5	10	10.0.1.10	1
1776136893727334148	214129242	5	2	10.0.1.2	1
1776136893740310640	309571400	5	6	10.0.1.6	1
1776136893742352231	1338439372	5	1	10.0.1.1	1
1776136893754436958	1955158624	6	7	10.0.1.7	1
1776136893754929745	1870314309	6	7	10.0.1.7	1
1776136893755579233	643098500	5	1	10.0.1.1	1
1776136893756234920	569132089	6	7	10.0.1.7	1
1776136893757136162	853588939	6	7	10.0.1.7	1
1776136893758641064	705589223	6	7	10.0.1.7	1
1776136893760490585	1161823047	6	7	10.0.1.7	1
1776136893763466245	488523065	6	7	10.0.1.7	1
1776136893764351907	194088143	6	7	10.0.1.7	1
1776136893765041801	1632881477	6	7	10.0.1.7	1
1776136893765844096	215837656	6	7	10.0.1.7	1
1776136893766320344	357265650	6	7	10.0.1.7	1
1776136893768153253	1308873641	6	7	10.0.1.7	1
1776136893768329314	821507630	6	7	10.0.1.7	1
1776136893769366389	986920129	6	7	10.0.1.7	1
1776136893772690975	32958717	6	4	10.0.1.4	1
1776136893773514684	1448171685	6	9	10.0.1.9	1
1776136893774285413	160692447	6	4	10.0.1.4	1
1776136893774518615	1346040980	6	9	10.0.1.9	1
1776136893775256811	1047859235	6	9	10.0.1.9	1
1776136893776494066	1678312776	6	4	10.0.1.4	1
1776136893778868395	617141710	6	9	10.0.1.9	1
1776136893781548349	1145945195	6	4	10.0.1.4	1
1776136893783065173	504165263	6	4	10.0.1.4	1
1776136893783716567	884874386	6	9	10.0.1.9	1
1776136893786901408	2100964273	6	4	10.0.1.4	1
1776136893787549661	1068732279	6	9	10.0.1.9	1
1776136893789440566	1369889763	6	9	10.0.1.9	1
1776136893790286619	120515122	6	8	10.0.1.8	1
1776136893790477111	696589296	6	4	10.0.1.4	1
1776136893790760977	769794169	6	8	10.0.1.8	1
1776136893791406624	924892836	6	8	10.0.1.8	1
1776136893792068306	524410000	6	8	10.0.1.8	1
1776136893792811267	1464155146	6	8	10.0.1.8	1
1776136893793812048	386669227	6	4	10.0.1.4	1
1776136893795635781	1467020342	6	8	10.0.1.8	1
1776136893796777974	498620881	6	8	10.0.1.8	1
1776136893800108115	2082966362	6	3	10.0.1.3	1
1776136893800965968	172475835	6	3	10.0.1.3	1
1776136893803711645	1511594041	6	3	10.0.1.3	1
1776136893804307232	62163760	6	3	10.0.1.3	1
1776136893813289742	2048999174	6	5	10.0.1.5	1
1776136893814292186	1905760050	6	5	10.0.1.5	1
1776136893814559056	1325984103	6	5	10.0.1.5	1
1776136893820552788	375958582	6	5	10.0.1.5	1
1776136893853521384	1469736883	6	10	10.0.1.10	1
1776136893859074364	1252320409	6	10	10.0.1.10	1
1776136893860109406	214129242	6	2	10.0.1.2	1
1776136893875673772	1955158624	7	7	10.0.1.7	1
1776136893876401690	1870314309	7	7	10.0.1.7	1
1776136893876654463	569132089	7	7	10.0.1.7	1
1776136893877162667	853588939	7	7	10.0.1.7	1
1776136893878605524	705589223	7	7	10.0.1.7	1
1776136893880070407	1161823047	7	7	10.0.1.7	1
1776136893883740570	488523065	7	7	10.0.1.7	1
1776136893884119716	194088143	7	7	10.0.1.7	1
1776136893884290818	1632881477	7	7	10.0.1.7	1
1776136893884501941	215837656	7	7	10.0.1.7	1
1776136893885289396	357265650	7	7	10.0.1.7	1
1776136893889039511	1308873641	7	7	10.0.1.7	1
1776136893889835367	821507630	7	7	10.0.1.7	1
1776136893891986379	986920129	7	7	10.0.1.7	1
1776136893893514565	309571400	6	6	10.0.1.6	1
1776136893900383910	1338439372	6	1	10.0.1.1	1
1776136893908166895	643098500	6	1	10.0.1.1	1
1776136893916841297	1448171685	7	9	10.0.1.9	1
1776136893918047031	1346040980	7	9	10.0.1.9	1
1776136893919227248	1047859235	7	9	10.0.1.9	1
1776136893920104706	120515122	7	8	10.0.1.8	1
1776136893920723718	769794169	7	8	10.0.1.8	1
1776136893921683461	924892836	7	8	10.0.1.8	1
1776136893921987465	617141710	7	9	10.0.1.9	1
1776136893922332632	32958717	7	4	10.0.1.4	1
1776136893922672897	524410000	7	8	10.0.1.8	1
1776136893923772418	1464155146	7	8	10.0.1.8	1
1776136893924581850	160692447	7	4	10.0.1.4	1
1776136893927622786	1678312776	7	4	10.0.1.4	1
1776136893928154618	884874386	7	9	10.0.1.9	1
1776136893930048755	1467020342	7	8	10.0.1.8	1
1776136893931010357	1068732279	7	8	10.0.1.8	1
1776136893932177783	498620881	7	8	10.0.1.8	1
1776136893933249811	1145945195	7	4	10.0.1.4	1
1776136893935410703	1369889763	7	9	10.0.1.9	1
1776136893935671163	504165263	7	4	10.0.1.4	1
1776136893936969408	2100964273	7	4	10.0.1.4	1
1776136893938198939	696589296	7	4	10.0.1.4	1
1776136893939914881	386669227	7	4	10.0.1.4	1
1776136893943704320	2082966362	7	3	10.0.1.3	1
1776136893944613284	172475835	7	3	10.0.1.3	1
1776136893947395002	1511594041	7	3	10.0.1.3	1
1776136893947987160	62163760	7	3	10.0.1.3	1
1776136893954893966	2048999174	7	5	10.0.1.5	1
1776136893955794458	1905760050	7	5	10.0.1.5	1
1776136893956067723	1325984103	7	5	10.0.1.5	1
1776136893961968560	375958582	7	5	10.0.1.5	1
1776136893995624503	1469736883	7	10	10.0.1.10	1
1776136893996553590	214129242	7	2	10.0.1.2	1
1776136894009597214	1252320409	7	10	10.0.1.10	1
1776136894015231503	1955158624	8	7	10.0.1.7	1
1776136894015538015	1870314309	8	7	10.0.1.7	1
1776136894015772772	569132089	8	7	10.0.1.7	1
1776136894016065358	853588939	8	7	10.0.1.7	1
1776136894016937501	705589223	8	7	10.0.1.7	1
1776136894017609746	1161823047	8	7	10.0.1.7	1
1776136894018461971	488523065	8	7	10.0.1.7	1
1776136894018708191	194088143	8	7	10.0.1.7	1
1776136894019073530	1632881477	8	7	10.0.1.7	1
1776136894019740180	215837656	8	7	10.0.1.7	1
1776136894020422845	357265650	8	7	10.0.1.7	1
1776136894022116189	1308873641	8	7	10.0.1.7	1
1776136894022458387	821507630	8	7	10.0.1.7	1
1776136894023429930	986920129	8	7	10.0.1.7	1
1776136894025709304	1338439372	7	1	10.0.1.1	1
1776136894030320913	643098500	7	1	10.0.1.1	1
1776136894034098739	309571400	7	6	10.0.1.6	1
1776136894047806988	120515122	8	8	10.0.1.8	1
1776136894048113586	769794169	8	8	10.0.1.8	1
1776136894048455444	924892836	8	8	10.0.1.8	1
1776136894048882681	524410000	8	8	10.0.1.8	1
1776136894049190535	1464155146	8	8	10.0.1.8	1
1776136894050976932	1467020342	8	8	10.0.1.8	1
1776136894051324514	1068732279	8	8	10.0.1.8	1
1776136894051568147	498620881	8	8	10.0.1.8	1
1776136894055141539	1448171685	8	9	10.0.1.9	1
1776136894055842145	1346040980	8	9	10.0.1.9	1
1776136894056402003	1047859235	8	9	10.0.1.9	1
1776136894057649417	617141710	8	9	10.0.1.9	1
1776136894059244074	884874386	8	9	10.0.1.9	1
1776136894061198884	1369889763	8	9	10.0.1.9	1
1776136894061763257	32958717	8	4	10.0.1.4	1
1776136894062385167	160692447	8	4	10.0.1.4	1
1776136894063131259	1678312776	8	4	10.0.1.4	1
1776136894064672958	1145945195	8	4	10.0.1.4	1
1776136894065263011	504165263	8	4	10.0.1.4	1
1776136894066454271	2100964273	8	4	10.0.1.4	1
1776136894067843900	696589296	8	4	10.0.1.4	1
1776136894069514714	386669227	8	4	10.0.1.4	1
1776136894073359152	2082966362	8	3	10.0.1.3	1
1776136894074250219	172475835	8	3	10.0.1.3	1
1776136894077222684	1511594041	8	3	10.0.1.3	1
1776136894077859916	62163760	8	3	10.0.1.3	1
1776136894109474744	2048999174	8	5	10.0.1.5	1
1776136894110317805	1905760050	8	5	10.0.1.5	1
1776136894110790450	1325984103	8	5	10.0.1.5	1
1776136894117338824	375958582	8	5	10.0.1.5	1
1776136894132423145	1955158624	9	7	10.0.1.7	1
1776136894132924762	214129242	8	2	10.0.1.2	1
1776136894133795064	1870314309	9	7	10.0.1.7	1
1776136894134830642	569132089	9	7	10.0.1.7	1
1776136894135847633	853588939	9	7	10.0.1.7	1
1776136894138457590	705589223	9	7	10.0.1.7	1
1776136894140523452	1161823047	9	7	10.0.1.7	1
1776136894143924211	488523065	9	7	10.0.1.7	1
1776136894145072522	194088143	9	7	10.0.1.7	1
1776136894146305554	1632881477	9	7	10.0.1.7	1
1776136894148185889	215837656	9	7	10.0.1.7	1
1776136894148601983	1469736883	8	10	10.0.1.10	1
1776136894151021067	357265650	9	7	10.0.1.7	1
1776136894157034583	1252320409	8	10	10.0.1.10	1
1776136894159024584	1308873641	9	7	10.0.1.7	1
1776136894160129942	821507630	9	7	10.0.1.7	1
1776136894162764567	986920129	9	7	10.0.1.7	1
1776136894166940696	1338439372	8	1	10.0.1.1	1
1776136894171678707	643098500	8	1	10.0.1.1	1
1776136894176269332	309571400	8	6	10.0.1.6	1
1776136894186632489	120515122	9	8	10.0.1.8	1
1776136894187230254	769794169	9	8	10.0.1.8	1
1776136894187810292	924892836	9	8	10.0.1.8	1
1776136894188489669	524410000	9	8	10.0.1.8	1
1776136894189137362	1464155146	9	8	10.0.1.8	1
1776136894192387804	1467020342	9	8	10.0.1.8	1
1776136894193377248	1068732279	9	8	10.0.1.8	1
1776136894193787160	498620881	9	8	10.0.1.8	1
1776136894198258710	1448171685	9	9	10.0.1.9	1
1776136894199071240	1346040980	9	9	10.0.1.9	1
1776136894199746409	1047859235	9	9	10.0.1.9	1
1776136894201150302	617141710	9	9	10.0.1.9	1
1776136894203097716	884874386	9	9	10.0.1.9	1
1776136894205103545	1369889763	9	9	10.0.1.9	1
1776136894205809036	32958717	9	4	10.0.1.4	1
1776136894206499055	160692447	9	4	10.0.1.4	1
1776136894207129790	1678312776	9	4	10.0.1.4	1
1776136894208729632	1145945195	9	4	10.0.1.4	1
1776136894209340161	504165263	9	4	10.0.1.4	1
1776136894210562617	2100964273	9	4	10.0.1.4	1
1776136894211870809	696589296	9	4	10.0.1.4	1
1776136894213495040	386669227	9	4	10.0.1.4	1
1776136894217154258	2082966362	9	3	10.0.1.3	1
1776136894218172108	172475835	9	3	10.0.1.3	1
1776136894220849020	1511594041	9	3	10.0.1.3	1
1776136894221472120	62163760	9	3	10.0.1.3	1
1776136894263505451	2048999174	9	5	10.0.1.5	1
1776136894265117508	1905760050	9	5	10.0.1.5	1
1776136894265517542	1325984103	9	5	10.0.1.5	1
1776136894273242714	375958582	9	5	10.0.1.5	1
1776136894278227030	214129242	9	2	10.0.1.2	1
1776136894279679790	1955158624	10	7	10.0.1.7	1
1776136894281424860	1870314309	10	7	10.0.1.7	1
1776136894283055463	569132089	10	7	10.0.1.7	1
1776136894284337291	853588939	10	7	10.0.1.7	1
1776136894286355773	1338439372	9	1	10.0.1.1	1
1776136894287049437	705589223	10	7	10.0.1.7	1
1776136894290030868	1161823047	10	7	10.0.1.7	1
1776136894297955310	488523065	10	7	10.0.1.7	1
1776136894298315984	1469736883	9	10	10.0.1.10	1
1776136894299311506	194088143	10	7	10.0.1.7	1
1776136894300601300	1632881477	10	7	10.0.1.7	1
1776136894303131072	215837656	10	7	10.0.1.7	1
1776136894305696161	357265650	10	7	10.0.1.7	1
1776136894311078040	643098500	9	1	10.0.1.1	1
1776136894312619085	1308873641	10	7	10.0.1.7	1
1776136894313957816	821507630	10	7	10.0.1.7	1
1776136894315531375	1252320409	9	10	10.0.1.10	1
1776136894317787094	986920129	10	7	10.0.1.7	1
1776136894328698338	120515122	10	8	10.0.1.8	1
1776136894329166440	769794169	10	8	10.0.1.8	1
1776136894329695833	924892836	10	8	10.0.1.8	1
1776136894330112270	524410000	10	8	10.0.1.8	1
1776136894330648156	1464155146	10	8	10.0.1.8	1
1776136894333090603	1467020342	10	8	10.0.1.8	1
1776136894333471519	1068732279	10	8	10.0.1.8	1
1776136894334453914	498620881	10	8	10.0.1.8	1
1776136894334754365	309571400	9	6	10.0.1.6	1
1776136894342548817	1448171685	10	9	10.0.1.9	1
1776136894343819126	1346040980	10	9	10.0.1.9	1
1776136894345075249	1047859235	10	9	10.0.1.9	1
1776136894347706931	617141710	10	9	10.0.1.9	1
