timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1774860039316998211	1196764193	1	7	10.0.1.7	1
1774860039322779032	287961988	1	7	10.0.1.7	1
1774860039328644542	521534693	1	7	10.0.1.7	1
1774860039334377284	436662309	1	7	10.0.1.7	1
1774860039339501350	1388790255	1	4	10.0.1.4	1
1774860039345567422	1980465485	1	4	10.0.1.4	1
1774860039347253697	684477037	1	8	10.0.1.8	1
1774860039353044974	1819205089	1	4	10.0.1.4	1
1774860039359168182	198564914	1	4	10.0.1.4	1
1774860039362123757	1556033811	1	4	10.0.1.4	1
1774860039370361976	409056172	1	4	10.0.1.4	1
1774860039376206183	576516866	1	7	10.0.1.7	1
1774860039378800310	1446699427	1	7	10.0.1.7	1
1774860039381481576	1294765243	1	7	10.0.1.7	1
1774860039386795371	1876085650	1	7	10.0.1.7	1
1774860039392223151	404077593	1	7	10.0.1.7	1
1774860039397466354	1635730603	1	7	10.0.1.7	1
1774860039405430868	1200122272	1	7	10.0.1.7	1
1774860039407041390	1555433650	1	4	10.0.1.4	1
1774860039576947222	1284018420	2	7	10.0.1.7	1
1774860039577887747	1444251263	2	4	10.0.1.4	1
1774860039579790531	688623098	2	4	10.0.1.4	1
1774860039582219895	648034190	2	7	10.0.1.7	1
1774860039585356175	307649426	2	7	10.0.1.7	1
1774860039588206645	1417795380	2	7	10.0.1.7	1
1774860039591662562	474685679	2	7	10.0.1.7	1
1774860039595214915	645320883	2	7	10.0.1.7	1
1774860039599203554	130905529	2	7	10.0.1.7	1
1774860039603698071	2036931744	2	7	10.0.1.7	1
1774860039609381733	1889171199	2	7	10.0.1.7	1
1774860039615496707	1957598129	2	7	10.0.1.7	1
1774860039624556157	1344310026	2	7	10.0.1.7	1
1774860039629591999	917406268	2	7	10.0.1.7	1
1774860039641482087	1064337550	2	7	10.0.1.7	1
1774860039652635860	2087977390	2	7	10.0.1.7	1
1774860039669638136	2022041423	2	4	10.0.1.4	1
1774860039674487925	1441697096	2	4	10.0.1.4	1
1774860039682486239	1687502527	2	4	10.0.1.4	1
1774860039689359346	894050347	2	7	10.0.1.7	1
1774860039695787408	320442381	2	7	10.0.1.7	1
1774860039701497437	684477037	2	5	10.0.1.5	1
1774860039702189543	808442102	2	7	10.0.1.7	1
1774860039710905888	1620096238	2	4	10.0.1.4	1
1774860039712208138	1016873926	2	7	10.0.1.7	1
1774860039723140012	645826529	2	7	10.0.1.7	1
1774860039725097238	1823945768	2	4	10.0.1.4	1
1774860039728805582	1519509616	2	7	10.0.1.7	1
1774860039738075599	1730391136	2	7	10.0.1.7	1
1774860039746097526	1964391721	2	7	10.0.1.7	1
1774860039762428293	2078305020	2	7	10.0.1.7	1
1774860039767582736	1207714639	2	4	10.0.1.4	1
1774860039768115806	1196764193	2	7	10.0.1.7	1
1774860039776162479	287961988	2	7	10.0.1.7	1
1774860039784643773	521534693	2	7	10.0.1.7	1
1774860039791432870	436662309	2	7	10.0.1.7	1
1774860039799476134	1388790255	2	7	10.0.1.7	1
1774860039806113576	1980465485	2	7	10.0.1.7	1
1774860039814058452	1819205089	2	7	10.0.1.7	1
1774860039823201593	198564914	2	4	10.0.1.4	1
1774860039824896213	1556033811	2	7	10.0.1.7	1
1774860039833808601	409056172	2	7	10.0.1.7	1
1774860039836991174	576516866	2	7	10.0.1.7	1
1774860039840413580	1446699427	2	7	10.0.1.7	1
1774860039843852197	1294765243	2	7	10.0.1.7	1
1774860039850410934	1876085650	2	7	10.0.1.7	1
1774860039857666548	404077593	2	7	10.0.1.7	1
1774860039864444319	1635730603	2	7	10.0.1.7	1
1774860039874731501	1200122272	2	7	10.0.1.7	1
1774860039880182550	1555433650	2	4	10.0.1.4	1
1774860039881201511	1284018420	3	7	10.0.1.7	1
1774860039887733774	1444251263	3	7	10.0.1.7	1
1774860039896535118	688623098	3	7	10.0.1.7	1
1774860039899583572	648034190	3	7	10.0.1.7	1
1774860039905575368	307649426	3	7	10.0.1.7	1
1774860039912521444	1417795380	3	7	10.0.1.7	1
1774860039918578231	474685679	3	7	10.0.1.7	1
1774860039925253088	645320883	3	7	10.0.1.7	1
1774860039939779436	130905529	3	7	10.0.1.7	1
1774860039942863476	2036931744	3	7	10.0.1.7	1
1774860039949987995	1889171199	3	7	10.0.1.7	1
1774860039957157673	1957598129	3	7	10.0.1.7	1
1774860039967287866	1344310026	3	7	10.0.1.7	1
1774860040002739015	917406268	3	7	10.0.1.7	1
1774860040003190653	1064337550	3	7	10.0.1.7	1
1774860040003537107	2087977390	3	7	10.0.1.7	1
1774860040003753165	2022041423	3	7	10.0.1.7	1
1774860040004097026	1441697096	3	7	10.0.1.7	1
1774860040015664317	1687502527	3	7	10.0.1.7	1
1774860040016575242	894050347	3	7	10.0.1.7	1
1774860040022436991	320442381	3	7	10.0.1.7	1
1774860040024045509	684477037	3	2	10.0.1.2	1
1774860040028358831	808442102	3	7	10.0.1.7	1
1774860040037430838	1016873926	3	7	10.0.1.7	1
1774860040045553087	1620096238	3	4	10.0.1.4	1
1774860040046514051	645826529	3	7	10.0.1.7	1
1774860040053020205	1519509616	3	7	10.0.1.7	1
1774860040058512745	1823945768	3	4	10.0.1.4	1
1774860040059512316	1730391136	3	7	10.0.1.7	1
1774860040065872467	1964391721	3	7	10.0.1.7	1
1774860040075083318	2078305020	3	7	10.0.1.7	1
1774860040079821662	1207714639	3	2	10.0.1.2	1
1774860040081139943	1196764193	3	7	10.0.1.7	1
1774860040087470569	287961988	3	7	10.0.1.7	1
1774860040093767402	521534693	3	7	10.0.1.7	1
1774860040099939699	436662309	3	7	10.0.1.7	1
1774860040106125807	1388790255	3	7	10.0.1.7	1
1774860040112433356	1980465485	3	7	10.0.1.7	1
1774860040120623074	1819205089	3	7	10.0.1.7	1
1774860040133030495	1556033811	3	7	10.0.1.7	1
1774860040141571003	409056172	3	7	10.0.1.7	1
1774860040143503893	198564914	3	4	10.0.1.4	1
1774860040144452481	576516866	3	7	10.0.1.7	1
1774860040147694220	1446699427	3	7	10.0.1.7	1
1774860040151200715	1294765243	3	7	10.0.1.7	1
1774860040157619908	1876085650	3	7	10.0.1.7	1
1774860040168926425	404077593	3	7	10.0.1.7	1
1774860040175721665	1635730603	3	7	10.0.1.7	1
1774860040183147412	1555433650	3	2	10.0.1.2	1
1774860040184617118	1200122272	3	7	10.0.1.7	1
1774860040190955556	1284018420	4	7	10.0.1.7	1
1774860040197147844	1444251263	4	7	10.0.1.7	1
1774860040203054060	688623098	4	7	10.0.1.7	1
1774860040206125103	648034190	4	7	10.0.1.7	1
1774860040215483124	307649426	4	7	10.0.1.7	1
1774860040221802722	1417795380	4	7	10.0.1.7	1
1774860040227735770	474685679	4	7	10.0.1.7	1
1774860040233928997	645320883	4	7	10.0.1.7	1
1774860040239996666	130905529	4	7	10.0.1.7	1
1774860040246448136	2036931744	4	7	10.0.1.7	1
1774860040251143834	1889171199	4	2	10.0.1.2	1
1774860040258050684	1957598129	4	2	10.0.1.2	1
1774860040264312658	1344310026	4	2	10.0.1.2	1
1774860040267500874	917406268	4	2	10.0.1.2	1
1774860040273573912	1064337550	4	2	10.0.1.2	1
1774860040280407891	2022041423	4	2	10.0.1.2	1
1774860040283393494	1441697096	4	2	10.0.1.2	1
1774860040285004783	2087977390	4	7	10.0.1.7	1
1774860040289625994	1687502527	4	2	10.0.1.2	1
1774860040294443340	684477037	4	2	10.0.1.2	1
1774860040299471373	894050347	4	2	10.0.1.2	1
1774860040308587488	320442381	4	2	10.0.1.2	1
1774860040313794428	808442102	4	2	10.0.1.2	1
1774860040319604597	1620096238	4	2	10.0.1.2	1
1774860040326126926	1016873926	4	2	10.0.1.2	1
1774860040332279474	645826529	4	2	10.0.1.2	1
1774860040335341225	1519509616	4	2	10.0.1.2	1
1774860040342668778	1730391136	4	2	10.0.1.2	1
1774860040345847910	1964391721	4	2	10.0.1.2	1
1774860040351779940	1207714639	4	2	10.0.1.2	1
1774860040360378744	1823945768	4	9	10.0.1.9	1
1774860040361200856	2078305020	4	2	10.0.1.2	1
1774860040367466956	1196764193	4	2	10.0.1.2	1
1774860040374154320	287961988	4	2	10.0.1.2	1
1774860040380378859	521534693	4	2	10.0.1.2	1
1774860040386469460	436662309	4	2	10.0.1.2	1
1774860040396123644	1980465485	4	2	10.0.1.2	1
1774860040402162428	1819205089	4	2	10.0.1.2	1
1774860040403647288	1388790255	4	7	10.0.1.7	1
1774860040411115587	1556033811	4	2	10.0.1.2	1
1774860040417307124	409056172	4	2	10.0.1.2	1
1774860040421283189	576516866	4	2	10.0.1.2	1
1774860040426178494	1446699427	4	2	10.0.1.2	1
1774860040430008386	1294765243	4	2	10.0.1.2	1
1774860040438505277	198564914	4	9	10.0.1.9	1
1774860040439279402	404077593	4	2	10.0.1.2	1
1774860040442738986	1635730603	4	2	10.0.1.2	1
1774860040450363481	1555433650	4	2	10.0.1.2	1
1774860040451618638	1876085650	4	7	10.0.1.7	1
1774860040456264995	1200122272	4	2	10.0.1.2	1
1774860040459563742	1284018420	5	2	10.0.1.2	1
1774860040471081480	1444251263	5	2	10.0.1.2	1
1774860040481354892	688623098	5	2	10.0.1.2	1
1774860040489054293	648034190	5	2	10.0.1.2	1
1774860040495707614	307649426	5	2	10.0.1.2	1
1774860040502598339	1417795380	5	2	10.0.1.2	1
1774860040510445741	474685679	5	2	10.0.1.2	1
1774860040526763378	130905529	5	2	10.0.1.2	1
1774860040535062853	2036931744	5	2	10.0.1.2	1
1774860040538649605	1889171199	5	2	10.0.1.2	1
1774860040543083205	645320883	5	7	10.0.1.7	1
1774860040544737668	1957598129	5	2	10.0.1.2	1
1774860040551198098	1344310026	5	2	10.0.1.2	1
1774860040554546610	917406268	5	2	10.0.1.2	1
1774860040561015606	1064337550	5	2	10.0.1.2	1
1774860040567503160	2022041423	5	2	10.0.1.2	1
1774860040570679118	1441697096	5	2	10.0.1.2	1
1774860040577226402	1687502527	5	2	10.0.1.2	1
1774860040580560392	684477037	5	2	10.0.1.2	1
1774860040587050871	894050347	5	2	10.0.1.2	1
1774860040593647924	320442381	5	2	10.0.1.2	1
1774860040595287000	2087977390	5	7	10.0.1.7	1
1774860040602275093	808442102	5	2	10.0.1.2	1
1774860040612751126	1620096238	5	2	10.0.1.2	1
1774860040619295286	1016873926	5	2	10.0.1.2	1
1774860040629121836	645826529	5	2	10.0.1.2	1
1774860040633065348	1519509616	5	2	10.0.1.2	1
1774860040637365070	1730391136	5	2	10.0.1.2	1
1774860040644230376	1964391721	5	2	10.0.1.2	1
1774860040649701438	1207714639	5	2	10.0.1.2	1
1774860040656466819	2078305020	5	2	10.0.1.2	1
1774860040662942570	1196764193	5	2	10.0.1.2	1
1774860040668521980	1823945768	5	9	10.0.1.9	1
1774860040669816306	287961988	5	2	10.0.1.2	1
1774860040676090387	521534693	5	2	10.0.1.2	1
1774860040682703761	436662309	5	2	10.0.1.2	1
1774860040692469279	1980465485	5	2	10.0.1.2	1
1774860040698907262	1819205089	5	2	10.0.1.2	1
1774860040705340612	1556033811	5	2	10.0.1.2	1
1774860040711810707	409056172	5	2	10.0.1.2	1
1774860040715092785	576516866	5	2	10.0.1.2	1
1774860040718341860	1446699427	5	2	10.0.1.2	1
1774860040723292626	1388790255	5	7	10.0.1.7	1
1774860040724910860	1294765243	5	2	10.0.1.2	1
1774860040734665443	404077593	5	2	10.0.1.2	1
1774860040738347700	1635730603	5	2	10.0.1.2	1
1774860040745026036	1555433650	5	2	10.0.1.2	1
1774860040748060626	198564914	5	9	10.0.1.9	1
1774860040753798818	1200122272	5	2	10.0.1.2	1
1774860040755404522	1284018420	6	2	10.0.1.2	1
1774860040761565814	1444251263	6	2	10.0.1.2	1
1774860040767867484	688623098	6	2	10.0.1.2	1
1774860040769421512	1876085650	5	7	10.0.1.7	1
1774860040774170852	648034190	6	2	10.0.1.2	1
1774860040784338879	307649426	6	2	10.0.1.2	1
1774860040791514145	1417795380	6	2	10.0.1.2	1
1774860040799625247	474685679	6	2	10.0.1.2	1
1774860040809902399	130905529	6	2	10.0.1.2	1
1774860040817207449	2036931744	6	2	10.0.1.2	1
1774860040821110307	1889171199	6	2	10.0.1.2	1
1774860040830186765	1957598129	6	2	10.0.1.2	1
1774860040836641819	1344310026	6	2	10.0.1.2	1
1774860040839850329	917406268	6	2	10.0.1.2	1
1774860040846365679	1064337550	6	2	10.0.1.2	1
1774860040857447766	645320883	6	7	10.0.1.7	1
1774860040857687784	2022041423	6	2	10.0.1.2	1
1774860040858635601	1441697096	6	2	10.0.1.2	1
1774860040865040826	1687502527	6	2	10.0.1.2	1
1774860040868340099	684477037	6	2	10.0.1.2	1
1774860040874874185	894050347	6	2	10.0.1.2	1
1774860040882238840	320442381	6	2	10.0.1.2	1
1774860040888730787	808442102	6	2	10.0.1.2	1
1774860040895209586	1620096238	6	2	10.0.1.2	1
1774860040902247287	1016873926	6	2	10.0.1.2	1
1774860040906967030	2087977390	6	7	10.0.1.7	1
1774860040908573444	645826529	6	2	10.0.1.2	1
1774860040911927084	1519509616	6	2	10.0.1.2	1
1774860040918451043	1730391136	6	2	10.0.1.2	1
1774860040923585342	1964391721	6	2	10.0.1.2	1
1774860040930302540	1207714639	6	2	10.0.1.2	1
1774860040936982634	2078305020	6	2	10.0.1.2	1
1774860040944125016	1196764193	6	2	10.0.1.2	1
1774860040951866269	287961988	6	2	10.0.1.2	1
1774860040968327537	521534693	6	2	10.0.1.2	1
1774860040973043760	1823945768	6	9	10.0.1.9	1
1774860040975173158	436662309	6	2	10.0.1.2	1
1774860040986434789	1980465485	6	2	10.0.1.2	1
1774860040991924552	1819205089	6	2	10.0.1.2	1
1774860040998808694	1556033811	6	2	10.0.1.2	1
1774860041006003688	409056172	6	2	10.0.1.2	1
1774860041009067336	576516866	6	2	10.0.1.2	1
1774860041012439249	1446699427	6	2	10.0.1.2	1
1774860041019309369	1294765243	6	2	10.0.1.2	1
1774860041029655093	404077593	6	2	10.0.1.2	1
1774860041033075299	1635730603	6	2	10.0.1.2	1
1774860041040377786	1555433650	6	2	10.0.1.2	1
1774860041042076443	1388790255	6	7	10.0.1.7	1
1774860041048392893	1200122272	6	2	10.0.1.2	1
1774860041050896539	1284018420	7	2	10.0.1.2	1
1774860041063283561	198564914	6	9	10.0.1.9	1
1774860041064306864	1444251263	7	2	10.0.1.2	1
1774860041074791872	688623098	7	2	10.0.1.2	1
1774860041086159038	648034190	7	2	10.0.1.2	1
1774860041090592092	307649426	7	2	10.0.1.2	1
1774860041097460778	1417795380	7	2	10.0.1.2	1
1774860041102798965	1876085650	6	7	10.0.1.7	1
1774860041104702587	474685679	7	2	10.0.1.2	1
1774860041115402833	130905529	7	2	10.0.1.2	1
1774860041126410849	2036931744	7	2	10.0.1.2	1
1774860041130426426	1889171199	7	2	10.0.1.2	1
1774860041136096074	1957598129	7	2	10.0.1.2	1
1774860041144297331	1344310026	7	2	10.0.1.2	1
1774860041147801956	917406268	7	2	10.0.1.2	1
1774860041155173368	1064337550	7	2	10.0.1.2	1
1774860041161990776	2022041423	7	2	10.0.1.2	1
1774860041168460726	1441697096	7	2	10.0.1.2	1
1774860041172246455	1687502527	7	2	10.0.1.2	1
1774860041175771715	684477037	7	2	10.0.1.2	1
1774860041178411093	474685679	7	9	10.0.1.9	1
1774860041179565288	1556033811	6	1	10.0.1.1	1
1774860041180201226	1555433650	6	4	10.0.1.4	1
1774860041180730608	648034190	7	6	10.0.1.6	1
1774860041181592125	1294765243	6	8	10.0.1.8	1
1774860041182401310	1730391136	6	10	10.0.1.10	1
1774860041183132502	894050347	7	2	10.0.1.2	1
1774860041183513494	1519509616	6	3	10.0.1.3	1
1774860041184327956	409056172	6	5	10.0.1.5	1
1774860041185177451	645320883	7	7	10.0.1.7	1
1774860041187879645	1200122272	6	4	10.0.1.4	1
1774860041188958463	307649426	7	6	10.0.1.6	1
1774860041189327981	1876085650	6	8	10.0.1.8	1
1774860041190537449	576516866	6	1	10.0.1.1	1
1774860041190907104	320442381	7	2	10.0.1.2	1
1774860041192751466	130905529	7	7	10.0.1.7	1
1774860041196180846	1207714639	6	10	10.0.1.10	1
1774860041196544798	1446699427	6	1	10.0.1.1	1
1774860041196751019	1284018420	7	4	10.0.1.4	1
1774860041197045841	1417795380	7	6	10.0.1.6	1
1774860041197355685	404077593	6	8	10.0.1.8	1
1774860041199002978	808442102	7	2	10.0.1.2	1
1774860041199259071	1964391721	6	3	10.0.1.3	1
1774860041199672909	1444251263	7	4	10.0.1.4	1
1774860041200905733	2036931744	7	7	10.0.1.7	1
1774860041202047635	2078305020	6	10	10.0.1.10	1
1774860041205050927	1635730603	6	8	10.0.1.8	1
1774860041205712131	1889171199	7	9	10.0.1.9	1
1774860041206626752	1620096238	7	2	10.0.1.2	1
1774860041207329415	688623098	7	4	10.0.1.4	1
1774860041209138828	1957598129	7	9	10.0.1.9	1
1774860041209500960	1196764193	6	10	10.0.1.10	1
1774860041214141927	1016873926	7	2	10.0.1.2	1
1774860041216609383	1344310026	7	9	10.0.1.9	1
1774860041217036196	287961988	6	10	10.0.1.10	1
1774860041222360515	645826529	7	2	10.0.1.2	1
1774860041223758670	917406268	7	9	10.0.1.9	1
1774860041224202675	521534693	6	10	10.0.1.10	1
1774860041224905873	1519509616	7	2	10.0.1.2	1
1774860041231396701	1064337550	7	9	10.0.1.9	1
1774860041231890181	436662309	6	10	10.0.1.10	1
1774860041232719742	1730391136	7	2	10.0.1.2	1
1774860041237014461	1964391721	7	2	10.0.1.2	1
1774860041238688107	2087977390	7	9	10.0.1.9	1
1774860041239693176	1388790255	6	10	10.0.1.10	1
1774860041242484041	2022041423	7	9	10.0.1.9	1
1774860041243858139	1207714639	7	2	10.0.1.2	1
1774860041246406388	1441697096	7	9	10.0.1.9	1
1774860041246767517	1980465485	6	10	10.0.1.10	1
1774860041250688911	1819205089	6	10	10.0.1.10	1
1774860041251362060	2078305020	7	2	10.0.1.2	1
1774860041253957936	1687502527	7	9	10.0.1.9	1
1774860041258136561	198564914	6	10	10.0.1.10	1
1774860041258808040	1196764193	7	2	10.0.1.2	1
1774860041262628689	684477037	7	9	10.0.1.9	1
1774860041271136747	287961988	7	2	10.0.1.2	1
1774860041274822956	521534693	7	2	10.0.1.2	1
1774860041281915470	436662309	7	2	10.0.1.2	1
1774860041292749506	1980465485	7	2	10.0.1.2	1
1774860041295150008	1823945768	7	9	10.0.1.9	1
1774860041302441374	1819205089	7	2	10.0.1.2	1
1774860041311173694	1556033811	7	2	10.0.1.2	1
1774860041317036988	409056172	7	2	10.0.1.2	1
1774860041323121010	576516866	7	2	10.0.1.2	1
1774860041326757718	1446699427	7	2	10.0.1.2	1
1774860041334180241	1294765243	7	2	10.0.1.2	1
1774860041346126875	404077593	7	2	10.0.1.2	1
1774860041349692448	1635730603	7	2	10.0.1.2	1
1774860041357101618	1555433650	7	2	10.0.1.2	1
1774860041364703059	1200122272	7	2	10.0.1.2	1
1774860041368232100	1284018420	8	2	10.0.1.2	1
1774860041374228320	1388790255	7	9	10.0.1.9	1
1774860041375293922	1444251263	8	2	10.0.1.2	1
1774860041382330731	688623098	8	2	10.0.1.2	1
1774860041388307150	198564914	7	9	10.0.1.9	1
1774860041389350700	648034190	8	2	10.0.1.2	1
1774860041396515484	307649426	8	2	10.0.1.2	1
1774860041403709845	1417795380	8	2	10.0.1.2	1
1774860041410749661	474685679	8	2	10.0.1.2	1
1774860041421959165	130905529	8	2	10.0.1.2	1
1774860041430323973	1876085650	7	9	10.0.1.9	1
1774860041430848767	2036931744	8	2	10.0.1.2	1
1774860041432862290	1889171199	8	2	10.0.1.2	1
1774860041441283039	1957598129	8	2	10.0.1.2	1
1774860041447848833	1344310026	8	2	10.0.1.2	1
1774860041452885298	917406268	8	2	10.0.1.2	1
1774860041460093471	1064337550	8	2	10.0.1.2	1
1774860041468073026	2022041423	8	2	10.0.1.2	1
1774860041471618237	1441697096	8	2	10.0.1.2	1
1774860041482436864	1687502527	8	2	10.0.1.2	1
1774860041484126448	684477037	8	2	10.0.1.2	1
1774860041491513571	894050347	8	2	10.0.1.2	1
1774860041496390336	320442381	8	2	10.0.1.2	1
1774860041503365172	808442102	8	2	10.0.1.2	1
1774860041505523936	645320883	8	9	10.0.1.9	1
1774860041510184981	1620096238	8	2	10.0.1.2	1
1774860041516790748	1016873926	8	2	10.0.1.2	1
1774860041523587715	645826529	8	2	10.0.1.2	1
1774860041526842425	1519509616	8	2	10.0.1.2	1
1774860041536039682	1730391136	8	2	10.0.1.2	1
1774860041539996640	1964391721	8	2	10.0.1.2	1
1774860041547938506	1207714639	8	2	10.0.1.2	1
1774860041554734281	2078305020	8	2	10.0.1.2	1
1774860041557064541	2087977390	8	9	10.0.1.9	1
1774860041561600181	1196764193	8	2	10.0.1.2	1
1774860041569589681	287961988	8	2	10.0.1.2	1
1774860041576704122	521534693	8	2	10.0.1.2	1
1774860041583764967	436662309	8	2	10.0.1.2	1
1774860041593669914	1980465485	8	2	10.0.1.2	1
1774860041600307557	1819205089	8	2	10.0.1.2	1
1774860041606997735	1556033811	8	2	10.0.1.2	1
1774860041609244478	1823945768	8	9	10.0.1.9	1
1774860041613567301	409056172	8	2	10.0.1.2	1
1774860041616909072	576516866	8	2	10.0.1.2	1
1774860041620516557	1446699427	8	2	10.0.1.2	1
1774860041629705052	1294765243	8	2	10.0.1.2	1
1774860041643091515	404077593	8	2	10.0.1.2	1
1774860041647564106	1635730603	8	2	10.0.1.2	1
1774860041655691186	1555433650	8	2	10.0.1.2	1
1774860041663187362	1200122272	8	2	10.0.1.2	1
1774860041666701695	1284018420	9	2	10.0.1.2	1
1774860041674203789	1444251263	9	2	10.0.1.2	1
1774860041681498858	688623098	9	2	10.0.1.2	1
1774860041687542707	1388790255	8	9	10.0.1.9	1
1774860041688494467	648034190	9	2	10.0.1.2	1
1774860041695225251	307649426	9	2	10.0.1.2	1
1774860041701284520	198564914	8	9	10.0.1.9	1
1774860041702180618	1417795380	9	2	10.0.1.2	1
1774860041708427475	474685679	9	2	10.0.1.2	1
1774860041742346707	130905529	9	2	10.0.1.2	1
1774860041748437490	2036931744	9	2	10.0.1.2	1
1774860041751609361	1889171199	9	2	10.0.1.2	1
1774860041757775584	1957598129	9	2	10.0.1.2	1
1774860041759994087	1876085650	8	9	10.0.1.9	1
1774860041764010903	1344310026	9	2	10.0.1.2	1
1774860041767081682	917406268	9	2	10.0.1.2	1
1774860041775770626	1064337550	9	2	10.0.1.2	1
1774860041784530350	2022041423	9	2	10.0.1.2	1
1774860041785535665	1441697096	9	2	10.0.1.2	1
1774860041791632685	1687502527	9	2	10.0.1.2	1
1774860041794722246	684477037	9	2	10.0.1.2	1
1774860041801131251	894050347	9	2	10.0.1.2	1
1774860041808465131	320442381	9	2	10.0.1.2	1
1774860041814954795	808442102	9	2	10.0.1.2	1
1774860041821030939	1620096238	9	2	10.0.1.2	1
1774860041827627363	1016873926	9	2	10.0.1.2	1
1774860041830030975	645320883	9	9	10.0.1.9	1
1774860041834023827	645826529	9	2	10.0.1.2	1
1774860041837186971	1519509616	9	2	10.0.1.2	1
1774860041843496614	1730391136	9	2	10.0.1.2	1
1774860041846708622	1964391721	9	2	10.0.1.2	1
1774860041853145025	1207714639	9	2	10.0.1.2	1
1774860041875671234	2078305020	9	2	10.0.1.2	1
1774860041883521462	1196764193	9	2	10.0.1.2	1
1774860041900182205	287961988	9	2	10.0.1.2	1
