timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1774860359569662850	488523065	0	10	10.0.1.10	1
1774860359569942899	1632881477	0	10	10.0.1.10	1
1774860359570702558	62163760	0	10	10.0.1.10	1
1774860359571596587	524410000	0	10	10.0.1.10	1
1774860359571869745	884874386	0	10	10.0.1.10	1
1774860359572123995	1467020342	0	10	10.0.1.10	1
1774860359572365510	1068732279	0	10	10.0.1.10	1
1774860359572648161	1252320409	0	10	10.0.1.10	1
1774860359573314287	986920129	0	10	10.0.1.10	1
1774860359573839023	32958717	0	6	10.0.1.6	1
1774860359574325992	309571400	0	6	10.0.1.6	1
1774860359574539530	1870314309	0	6	10.0.1.6	1
1774860359574864134	160692447	0	6	10.0.1.6	1
1774860359575163883	1678312776	0	6	10.0.1.6	1
1774860359575349471	569132089	0	6	10.0.1.6	1
1774860359577105482	1145945195	0	6	10.0.1.6	1
1774860359577342022	1325984103	0	6	10.0.1.6	1
1774860359577553150	1469736883	0	6	10.0.1.6	1
1774860359577948349	215837656	0	6	10.0.1.6	1
1774860359579075977	120515122	0	6	10.0.1.6	1
1774860359579597258	769794169	0	6	10.0.1.6	1
1774860359579877981	524410000	0	6	10.0.1.6	1
1774860359580125736	1068732279	0	6	10.0.1.6	1
1774860359580356609	1369889763	0	6	10.0.1.6	1
1774860359580588599	986920129	0	6	10.0.1.6	1
1774860359591474945	1955158624	0	7	10.0.1.7	1
1774860359591820377	1870314309	0	7	10.0.1.7	1
1774860359592143958	569132089	0	7	10.0.1.7	1
1774860359592604582	853588939	0	7	10.0.1.7	1
1774860359593025845	32958717	1	4	10.0.1.4	1
1774860359593605079	705589223	0	7	10.0.1.7	1
1774860359596217049	160692447	1	4	10.0.1.4	1
1774860359596840557	1161823047	0	7	10.0.1.7	1
1774860359597087332	1678312776	1	4	10.0.1.4	1
1774860359597568282	569132089	1	4	10.0.1.4	1
1774860359598062114	853588939	1	4	10.0.1.4	1
1774860359598320043	488523065	0	7	10.0.1.7	1
1774860359598745368	194088143	0	7	10.0.1.7	1
1774860359599205817	1632881477	0	7	10.0.1.7	1
1774860359599395463	1145945195	1	4	10.0.1.4	1
1774860359600027014	215837656	0	7	10.0.1.7	1
1774860359600615030	504165263	1	4	10.0.1.4	1
1774860359601717893	357265650	0	7	10.0.1.7	1
1774860359602057731	488523065	1	4	10.0.1.4	1
1774860359602808303	194088143	1	4	10.0.1.4	1
1774860359603038822	2100964273	1	4	10.0.1.4	1
1774860359604313535	215837656	1	4	10.0.1.4	1
1774860359604706447	1308873641	0	7	10.0.1.7	1
1774860359605452712	821507630	0	7	10.0.1.7	1
1774860359606199969	696589296	1	4	10.0.1.4	1
1774860359606393493	120515122	1	4	10.0.1.4	1
1774860359606909504	924892836	1	4	10.0.1.4	1
1774860359607096994	986920129	0	7	10.0.1.7	1
1774860359608198443	386669227	1	4	10.0.1.4	1
1774860359608386807	1308873641	1	4	10.0.1.4	1
1774860359608616464	821507630	1	4	10.0.1.4	1
1774860359609590640	1068732279	1	4	10.0.1.4	1
1774860359610334884	986920129	1	4	10.0.1.4	1
1774860359610808507	32958717	1	5	10.0.1.5	1
1774860359611461589	160692447	1	5	10.0.1.5	1
1774860359612027799	1678312776	1	5	10.0.1.5	1
1774860359612249853	569132089	1	5	10.0.1.5	1
1774860359612504278	172475835	1	5	10.0.1.5	1
1774860359613122963	705589223	1	5	10.0.1.5	1
1774860359613428990	2048999174	1	5	10.0.1.5	1
1774860359614026830	1905760050	1	5	10.0.1.5	1
1774860359614255883	1325984103	1	5	10.0.1.5	1
1774860359614619730	504165263	1	5	10.0.1.5	1
1774860359615063810	617141710	1	5	10.0.1.5	1
1774860359615302661	488523065	1	5	10.0.1.5	1
1774860359615549704	1632881477	1	5	10.0.1.5	1
1774860359616027886	215837656	1	5	10.0.1.5	1
1774860359620285518	884874386	1	5	10.0.1.5	1
1774860359621096126	1464155146	1	5	10.0.1.5	1
1774860359621302281	386669227	1	5	10.0.1.5	1
1774860359623436448	375958582	1	5	10.0.1.5	1
1774860359623951480	1308873641	1	5	10.0.1.5	1
1774860359624199458	821507630	1	5	10.0.1.5	1
1774860359624408409	1068732279	1	5	10.0.1.5	1
1774860359624617571	498620881	1	5	10.0.1.5	1
1774860359625981118	1955158624	1	3	10.0.1.3	1
1774860359626180455	1870314309	1	3	10.0.1.3	1
1774860359626526224	2082966362	1	3	10.0.1.3	1
1774860359626906346	172475835	1	3	10.0.1.3	1
1774860359627170824	1448171685	1	3	10.0.1.3	1
1774860359627352325	1047859235	1	3	10.0.1.3	1
1774860359627548749	1161823047	1	3	10.0.1.3	1
1774860359628904738	1511594041	1	3	10.0.1.3	1
1774860359629091433	357265650	1	3	10.0.1.3	1
1774860359629311917	62163760	1	3	10.0.1.3	1
1774860359629496318	120515122	1	3	10.0.1.3	1
1774860359629691651	524410000	1	3	10.0.1.3	1
1774860359630453362	1467020342	1	3	10.0.1.3	1
1774860359630713961	498620881	1	3	10.0.1.3	1
1774860359631825798	1955158624	1	1	10.0.1.1	1
1774860359632035741	1870314309	1	1	10.0.1.1	1
1774860359632263752	2082966362	1	1	10.0.1.1	1
1774860359632689978	1678312776	1	1	10.0.1.1	1
1774860359632888636	1338439372	1	1	10.0.1.1	1
1774860359633312254	853588939	1	1	10.0.1.1	1
1774860359634165914	705589223	1	1	10.0.1.1	1
1774860359634863285	1047859235	1	1	10.0.1.1	1
1774860359635411003	1161823047	1	1	10.0.1.1	1
1774860359635981955	617141710	1	1	10.0.1.1	1
1774860359636188325	643098500	1	1	10.0.1.1	1
1774860359636923723	769794169	1	1	10.0.1.1	1
1774860359637118009	1464155146	1	1	10.0.1.1	1
1774860359637382371	1308873641	1	1	10.0.1.1	1
1774860359637591658	821507630	1	1	10.0.1.1	1
1774860359639298383	986920129	1	1	10.0.1.1	1
1774860359639725989	1955158624	1	9	10.0.1.9	1
1774860359640541716	853588939	1	9	10.0.1.9	1
1774860359641021243	705589223	1	9	10.0.1.9	1
1774860359641239885	1448171685	1	9	10.0.1.9	1
1774860359641712025	1346040980	1	9	10.0.1.9	1
1774860359642115768	1047859235	1	9	10.0.1.9	1
1774860359642318895	1161823047	1	9	10.0.1.9	1
1774860359643057255	617141710	1	9	10.0.1.9	1
1774860359643462893	214129242	1	2	10.0.1.2	1
1774860359644043899	215837656	1	9	10.0.1.9	1
1774860359644791784	884874386	1	9	10.0.1.9	1
1774860359646147246	821507630	1	9	10.0.1.9	1
1774860359646540297	1870314309	1	2	10.0.1.2	1
1774860359646953587	1068732279	1	9	10.0.1.9	1
1774860359647219994	2082966362	1	2	10.0.1.2	1
1774860359647423823	1369889763	1	9	10.0.1.9	1
1774860359647655775	160692447	1	2	10.0.1.2	1
1774860359648789346	1448171685	1	2	10.0.1.2	1
1774860359649191766	1346040980	1	2	10.0.1.2	1
1774860359649399075	1161823047	1	2	10.0.1.2	1
1774860359649588518	1870314309	1	8	10.0.1.8	1
1774860359650319729	1325984103	1	2	10.0.1.2	1
1774860359650562386	853588939	1	8	10.0.1.8	1
1774860359651685835	2100964273	1	2	10.0.1.2	1
1774860359652118616	1632881477	1	2	10.0.1.2	1
1774860359654699701	357265650	1	2	10.0.1.2	1
1774860359654940232	194088143	1	8	10.0.1.8	1
1774860359655410444	1632881477	1	8	10.0.1.8	1
1774860359655845502	62163760	1	2	10.0.1.2	1
1774860359656152477	215837656	1	8	10.0.1.8	1
1774860359656371829	696589296	1	2	10.0.1.2	1
1774860359656559003	357265650	1	8	10.0.1.8	1
1774860359657009863	120515122	1	8	10.0.1.8	1
1774860359657451320	769794169	1	8	10.0.1.8	1
1774860359657652265	924892836	1	8	10.0.1.8	1
1774860359657913563	386669227	1	2	10.0.1.2	1
1774860359658139901	524410000	1	8	10.0.1.8	1
1774860359658342997	375958582	1	2	10.0.1.2	1
1774860359658525243	1464155146	1	8	10.0.1.8	1
1774860359658891714	1467020342	1	2	10.0.1.2	1
1774860359659967777	821507630	1	8	10.0.1.8	1
1774860359660175920	1467020342	1	8	10.0.1.8	1
1774860359660428096	1068732279	1	8	10.0.1.8	1
1774860359660648725	498620881	1	8	10.0.1.8	1
1774860359661014660	986920129	1	8	10.0.1.8	1
1774860359673935031	1870314309	1	10	10.0.1.10	1
1774860359675551704	1161823047	1	10	10.0.1.10	1
1774860359675973056	504165263	1	10	10.0.1.10	1
1774860359676218445	1469736883	1	10	10.0.1.10	1
1774860359676410788	488523065	1	10	10.0.1.10	1
1774860359676613649	1632881477	1	10	10.0.1.10	1
1774860359677250730	62163760	1	10	10.0.1.10	1
1774860359678123320	524410000	1	10	10.0.1.10	1
1774860359678365541	884874386	1	10	10.0.1.10	1
1774860359678582124	1467020342	1	10	10.0.1.10	1
1774860359678863264	1068732279	1	10	10.0.1.10	1
1774860359679180111	1252320409	1	10	10.0.1.10	1
1774860359679514853	986920129	1	10	10.0.1.10	1
1774860359696104080	32958717	1	6	10.0.1.6	1
1774860359696477975	309571400	1	6	10.0.1.6	1
1774860359696763187	1870314309	1	6	10.0.1.6	1
1774860359697461115	160692447	1	6	10.0.1.6	1
1774860359697746648	1678312776	1	6	10.0.1.6	1
1774860359698070939	569132089	1	6	10.0.1.6	1
1774860359699746196	1145945195	1	6	10.0.1.6	1
1774860359701124268	1325984103	1	6	10.0.1.6	1
1774860359701398183	1469736883	1	6	10.0.1.6	1
1774860359702554677	215837656	1	6	10.0.1.6	1
1774860359703832486	120515122	1	6	10.0.1.6	1
1774860359705082084	769794169	1	6	10.0.1.6	1
1774860359706702494	524410000	1	6	10.0.1.6	1
1774860359706948862	1068732279	1	6	10.0.1.6	1
1774860359707133330	1369889763	1	6	10.0.1.6	1
1774860359707311557	986920129	1	6	10.0.1.6	1
1774860359722505378	1955158624	1	7	10.0.1.7	1
1774860359722886456	1870314309	1	7	10.0.1.7	1
1774860359723504648	32958717	2	4	10.0.1.4	1
1774860359723920351	569132089	1	7	10.0.1.7	1
1774860359724901772	160692447	2	4	10.0.1.4	1
1774860359725269369	853588939	1	7	10.0.1.7	1
1774860359727486667	1678312776	2	4	10.0.1.4	1
1774860359727888277	705589223	1	7	10.0.1.7	1
1774860359728327221	569132089	2	4	10.0.1.4	1
1774860359729285361	853588939	2	4	10.0.1.4	1
1774860359729928933	1161823047	1	7	10.0.1.7	1
1774860359732247388	1145945195	2	4	10.0.1.4	1
1774860359732691588	488523065	1	7	10.0.1.7	1
1774860359733632469	194088143	1	7	10.0.1.7	1
1774860359734106225	504165263	2	4	10.0.1.4	1
1774860359734509079	1632881477	1	7	10.0.1.7	1
1774860359735812968	488523065	2	4	10.0.1.4	1
1774860359736258274	215837656	1	7	10.0.1.7	1
1774860359736683514	194088143	2	4	10.0.1.4	1
1774860359737602027	2100964273	2	4	10.0.1.4	1
1774860359738026890	357265650	1	7	10.0.1.7	1
1774860359739241444	215837656	2	4	10.0.1.4	1
1774860359743506690	696589296	2	4	10.0.1.4	1
1774860359744003462	120515122	2	4	10.0.1.4	1
1774860359744458167	1308873641	1	7	10.0.1.7	1
1774860359745003657	924892836	2	4	10.0.1.4	1
1774860359745575766	821507630	1	7	10.0.1.7	1
1774860359746013319	386669227	2	4	10.0.1.4	1
1774860359746504148	986920129	1	7	10.0.1.7	1
1774860359746905893	1308873641	2	4	10.0.1.4	1
1774860359747377411	821507630	2	4	10.0.1.4	1
1774860359747956792	1068732279	2	4	10.0.1.4	1
1774860359748312900	986920129	2	4	10.0.1.4	1
1774860359755641168	1955158624	2	3	10.0.1.3	1
1774860359755974057	32958717	2	5	10.0.1.5	1
1774860359757782035	1870314309	2	3	10.0.1.3	1
1774860359759019055	2082966362	2	3	10.0.1.3	1
1774860359761124311	160692447	2	5	10.0.1.5	1
1774860359762178767	172475835	2	3	10.0.1.3	1
1774860359762496254	1678312776	2	5	10.0.1.5	1
1774860359762883427	1448171685	2	3	10.0.1.3	1
1774860359763241906	569132089	2	5	10.0.1.5	1
1774860359763980624	172475835	2	5	10.0.1.5	1
1774860359764460029	1047859235	2	3	10.0.1.3	1
1774860359764940424	705589223	2	5	10.0.1.5	1
1774860359765270987	1161823047	2	3	10.0.1.3	1
1774860359766259012	2048999174	2	5	10.0.1.5	1
1774860359775395974	1905760050	2	5	10.0.1.5	1
1774860359775601101	1511594041	2	3	10.0.1.3	1
1774860359776530522	1325984103	2	5	10.0.1.5	1
1774860359776746228	357265650	2	3	10.0.1.3	1
1774860359777231925	62163760	2	3	10.0.1.3	1
1774860359777445790	504165263	2	5	10.0.1.5	1
1774860359778011694	120515122	2	3	10.0.1.3	1
1774860359778506326	524410000	2	3	10.0.1.3	1
1774860359778972628	617141710	2	5	10.0.1.5	1
1774860359779175759	488523065	2	5	10.0.1.5	1
1774860359779684500	1632881477	2	5	10.0.1.5	1
1774860359780318627	1467020342	2	3	10.0.1.3	1
1774860359780876016	215837656	2	5	10.0.1.5	1
1774860359781399125	498620881	2	3	10.0.1.3	1
1774860359781846722	884874386	2	5	10.0.1.5	1
1774860359782416906	1464155146	2	5	10.0.1.5	1
1774860359783176064	386669227	2	5	10.0.1.5	1
1774860359783396864	1955158624	2	1	10.0.1.1	1
1774860359783639015	375958582	2	5	10.0.1.5	1
1774860359784481186	1308873641	2	5	10.0.1.5	1
1774860359789882933	1870314309	2	1	10.0.1.1	1
1774860359790142545	2082966362	2	1	10.0.1.1	1
1774860359790419661	821507630	2	5	10.0.1.5	1
1774860359790651177	1678312776	2	1	10.0.1.1	1
1774860359790864190	1338439372	2	1	10.0.1.1	1
1774860359791063239	1068732279	2	5	10.0.1.5	1
1774860359791252498	853588939	2	1	10.0.1.1	1
1774860359791455379	498620881	2	5	10.0.1.5	1
1774860359791639922	705589223	2	1	10.0.1.1	1
1774860359791869100	1047859235	2	1	10.0.1.1	1
1774860359792083006	1161823047	2	1	10.0.1.1	1
1774860359792269850	617141710	2	1	10.0.1.1	1
1774860359792572248	643098500	2	1	10.0.1.1	1
1774860359792748562	769794169	2	1	10.0.1.1	1
1774860359792965299	1464155146	2	1	10.0.1.1	1
1774860359793157160	1308873641	2	1	10.0.1.1	1
1774860359793372192	821507630	2	1	10.0.1.1	1
1774860359793563620	986920129	2	1	10.0.1.1	1
1774860359793773550	214129242	2	2	10.0.1.2	1
1774860359795233921	1870314309	2	2	10.0.1.2	1
1774860359795511342	2082966362	2	2	10.0.1.2	1
1774860359795754884	160692447	2	2	10.0.1.2	1
1774860359797163541	1448171685	2	2	10.0.1.2	1
1774860359798061866	1346040980	2	2	10.0.1.2	1
1774860359798439449	1161823047	2	2	10.0.1.2	1
1774860359799305592	1325984103	2	2	10.0.1.2	1
1774860359800775503	2100964273	2	2	10.0.1.2	1
1774860359801290076	1632881477	2	2	10.0.1.2	1
1774860359802844138	357265650	2	2	10.0.1.2	1
1774860359803322560	62163760	2	2	10.0.1.2	1
1774860359803748667	696589296	2	2	10.0.1.2	1
1774860359804250268	386669227	2	2	10.0.1.2	1
1774860359804622614	375958582	2	2	10.0.1.2	1
1774860359804827364	1467020342	2	2	10.0.1.2	1
1774860359805415332	1955158624	2	9	10.0.1.9	1
1774860359806299746	853588939	2	9	10.0.1.9	1
1774860359806755244	705589223	2	9	10.0.1.9	1
1774860359807145406	1448171685	2	9	10.0.1.9	1
1774860359807408022	1346040980	2	9	10.0.1.9	1
1774860359807820259	1047859235	2	9	10.0.1.9	1
1774860359808330007	1161823047	2	9	10.0.1.9	1
1774860359808728822	617141710	2	9	10.0.1.9	1
1774860359809414824	1870314309	2	8	10.0.1.8	1
1774860359809919756	215837656	2	9	10.0.1.9	1
1774860359810414345	884874386	2	9	10.0.1.9	1
1774860359810791024	853588939	2	8	10.0.1.8	1
1774860359812339520	821507630	2	9	10.0.1.9	1
1774860359813277874	1068732279	2	9	10.0.1.9	1
1774860359813595625	194088143	2	8	10.0.1.8	1
1774860359814004847	1632881477	2	8	10.0.1.8	1
1774860359814331092	1369889763	2	9	10.0.1.9	1
1774860359814516645	215837656	2	8	10.0.1.8	1
1774860359814724087	357265650	2	8	10.0.1.8	1
1774860359814923673	120515122	2	8	10.0.1.8	1
1774860359815136866	769794169	2	8	10.0.1.8	1
1774860359815316968	924892836	2	8	10.0.1.8	1
1774860359815497601	524410000	2	8	10.0.1.8	1
1774860359815695089	1464155146	2	8	10.0.1.8	1
1774860359816585648	821507630	2	8	10.0.1.8	1
1774860359816820959	1467020342	2	8	10.0.1.8	1
1774860359817049384	1068732279	2	8	10.0.1.8	1
1774860359817272704	498620881	2	8	10.0.1.8	1
1774860359817653824	986920129	2	8	10.0.1.8	1
1774860359817918999	1870314309	2	10	10.0.1.10	1
1774860359819411156	1161823047	2	10	10.0.1.10	1
1774860359819817942	504165263	2	10	10.0.1.10	1
1774860359820105300	1469736883	2	10	10.0.1.10	1
1774860359820340330	488523065	2	10	10.0.1.10	1
1774860359820562570	1632881477	2	10	10.0.1.10	1
1774860359821345467	62163760	2	10	10.0.1.10	1
1774860359822173108	524410000	2	10	10.0.1.10	1
1774860359822409688	884874386	2	10	10.0.1.10	1
1774860359822606036	1467020342	2	10	10.0.1.10	1
1774860359822807121	1068732279	2	10	10.0.1.10	1
1774860359823199333	1252320409	2	10	10.0.1.10	1
1774860359823578493	986920129	2	10	10.0.1.10	1
1774860359832096926	32958717	2	6	10.0.1.6	1
1774860359832326580	309571400	2	6	10.0.1.6	1
1774860359832676490	1870314309	2	6	10.0.1.6	1
1774860359833051846	160692447	2	6	10.0.1.6	1
1774860359833974541	1678312776	2	6	10.0.1.6	1
1774860359834161279	569132089	2	6	10.0.1.6	1
1774860359836056298	1145945195	2	6	10.0.1.6	1
1774860359837457556	1325984103	2	6	10.0.1.6	1
1774860359840809004	1469736883	2	6	10.0.1.6	1
1774860359841023226	215837656	2	6	10.0.1.6	1
1774860359841259453	120515122	2	6	10.0.1.6	1
1774860359841424598	769794169	2	6	10.0.1.6	1
1774860359841606167	524410000	2	6	10.0.1.6	1
1774860359841792000	1068732279	2	6	10.0.1.6	1
1774860359841980764	1369889763	2	6	10.0.1.6	1
1774860359842159976	986920129	2	6	10.0.1.6	1
1774860359849987640	1955158624	2	7	10.0.1.7	1
1774860359850290424	1870314309	2	7	10.0.1.7	1
1774860359850647075	569132089	2	7	10.0.1.7	1
1774860359851279598	853588939	2	7	10.0.1.7	1
1774860359851643133	705589223	2	7	10.0.1.7	1
1774860359853411404	1161823047	2	7	10.0.1.7	1
1774860359853691445	488523065	2	7	10.0.1.7	1
1774860359854052377	194088143	2	7	10.0.1.7	1
1774860359854356108	1632881477	2	7	10.0.1.7	1
1774860359856070533	215837656	2	7	10.0.1.7	1
1774860359856241039	357265650	2	7	10.0.1.7	1
1774860359857036871	1308873641	2	7	10.0.1.7	1
1774860359857437653	821507630	2	7	10.0.1.7	1
1774860359858828210	986920129	2	7	10.0.1.7	1
1774860359860134453	32958717	3	4	10.0.1.4	1
1774860359860547180	160692447	3	4	10.0.1.4	1
1774860359861779815	1678312776	3	4	10.0.1.4	1
1774860359861996022	569132089	3	4	10.0.1.4	1
1774860359862211323	853588939	3	4	10.0.1.4	1
1774860359862862719	1145945195	3	4	10.0.1.4	1
1774860359863469394	504165263	3	4	10.0.1.4	1
1774860359863888146	488523065	3	4	10.0.1.4	1
1774860359864857177	194088143	3	4	10.0.1.4	1
1774860359865252646	2100964273	3	4	10.0.1.4	1
1774860359865558436	215837656	3	4	10.0.1.4	1
1774860359866388348	696589296	3	4	10.0.1.4	1
1774860359866648449	120515122	3	4	10.0.1.4	1
1774860359867129013	924892836	3	4	10.0.1.4	1
1774860359867662508	386669227	3	4	10.0.1.4	1
1774860359868019372	1308873641	3	4	10.0.1.4	1
1774860359868344404	821507630	3	4	10.0.1.4	1
1774860359868989893	1068732279	3	4	10.0.1.4	1
1774860359871307863	986920129	3	4	10.0.1.4	1
1774860359889144024	32958717	3	5	10.0.1.5	1
1774860359890781444	160692447	3	5	10.0.1.5	1
1774860359892720391	1678312776	3	5	10.0.1.5	1
1774860359893401869	569132089	3	5	10.0.1.5	1
1774860359893761118	172475835	3	5	10.0.1.5	1
1774860359894029295	705589223	3	5	10.0.1.5	1
1774860359894283738	2048999174	3	5	10.0.1.5	1
1774860359895020940	1905760050	3	5	10.0.1.5	1
1774860359895422922	1325984103	3	5	10.0.1.5	1
1774860359895651483	504165263	3	5	10.0.1.5	1
1774860359897155802	617141710	3	5	10.0.1.5	1
1774860359897645747	488523065	3	5	10.0.1.5	1
1774860359897898730	1632881477	3	5	10.0.1.5	1
1774860359900076313	215837656	3	5	10.0.1.5	1
1774860359903166905	884874386	3	5	10.0.1.5	1
1774860359907385568	1464155146	3	5	10.0.1.5	1
1774860359907730784	386669227	3	5	10.0.1.5	1
1774860359908270585	375958582	3	5	10.0.1.5	1
1774860359909427253	1308873641	3	5	10.0.1.5	1
1774860359909935590	821507630	3	5	10.0.1.5	1
1774860359910339535	1068732279	3	5	10.0.1.5	1
1774860359910975086	498620881	3	5	10.0.1.5	1
1774860359911219922	1955158624	3	3	10.0.1.3	1
1774860359911811135	1870314309	3	3	10.0.1.3	1
1774860359912023619	2082966362	3	3	10.0.1.3	1
1774860359912873167	172475835	3	3	10.0.1.3	1
1774860359913101536	1448171685	3	3	10.0.1.3	1
1774860359913636171	1047859235	3	3	10.0.1.3	1
1774860359913890817	1161823047	3	3	10.0.1.3	1
1774860359914228935	1955158624	3	1	10.0.1.1	1
