timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1774859940608934334	3441242242	0	2	10.0.1.2	2
1774859940609406475	2805678494	0	3	10.0.1.3	2
1774859940611739053	4006771284	0	4	10.0.1.4	2
1774859940611954004	4183092806	0	6	10.0.1.6	2
1774859940612185869	2319430329	0	7	10.0.1.7	2
1774859940613860992	3566796875	0	7	10.0.1.7	2
1774859940614507020	3913448104	0	2	10.0.1.2	2
1774859940614860129	3441603743	0	3	10.0.1.3	2
1774859940615221354	2860286485	0	4	10.0.1.4	2
1774859940616472369	3062560952	0	3	10.0.1.3	2
1774859940616800017	2414791686	0	4	10.0.1.4	2
1774859940617271526	2805678494	0	7	10.0.1.7	2
1774859940617735498	3318880999	0	2	10.0.1.2	2
1774859940618342368	2937798804	0	4	10.0.1.4	2
1774859940618845856	3441603743	0	7	10.0.1.7	2
1774859940619189894	2837279946	0	2	10.0.1.2	2
1774859940619557644	3628742294	0	3	10.0.1.3	2
1774859940620345224	3062560952	0	7	10.0.1.7	2
1774859940620666378	2319430329	0	2	10.0.1.2	2
1774859940622289424	3606506817	0	6	10.0.1.6	2
1774859940622766857	2902425055	0	3	10.0.1.3	2
1774859940623305852	3743724791	0	4	10.0.1.4	2
1774859940624284596	4193583299	0	6	10.0.1.6	2
1774859940625806405	2454100215	0	6	10.0.1.6	2
1774859940626423082	3441603743	0	2	10.0.1.2	2
1774859940626683036	2238440658	0	3	10.0.1.3	2
1774859940627018276	2977796972	0	4	10.0.1.4	2
1774859940627635197	2238440658	0	7	10.0.1.7	2
1774859940628191584	3062560952	0	2	10.0.1.2	2
1774859940629156027	3452236518	0	6	10.0.1.6	2
1774859940629930584	4015874244	0	7	10.0.1.7	2
1774859940630541185	4015874244	0	3	10.0.1.3	2
1774859940630741281	4238539135	0	4	10.0.1.4	2
1774859940631236576	3825338332	0	6	10.0.1.6	2
1774859940632271030	2902425055	0	2	10.0.1.2	2
1774859940632473324	2904599002	0	3	10.0.1.3	2
1774859940633020994	2904599002	0	7	10.0.1.7	2
1774859940634446076	2238440658	0	2	10.0.1.2	2
1774859940635196743	3215906994	0	4	10.0.1.4	2
1774859940635554856	4290995737	0	7	10.0.1.7	2
1774859940635799842	4015874244	0	2	10.0.1.2	2
1774859940636061851	2737086796	0	3	10.0.1.3	2
1774859940637092598	2904599002	0	2	10.0.1.2	2
1774859940637344528	4183092806	0	3	10.0.1.3	2
1774859940637663482	4132425259	0	4	10.0.1.4	2
1774859940638182062	2737086796	0	7	10.0.1.7	2
1774859940638378606	4290995737	0	2	10.0.1.2	2
1774859940640314289	2308633326	0	3	10.0.1.3	2
1774859940640596250	3867936066	0	4	10.0.1.4	2
1774859940645943924	4252076198	0	2	10.0.1.2	2
1774859940646571696	3708878899	0	4	10.0.1.4	2
1774859940647323286	4183092806	0	7	10.0.1.7	2
1774859940648673315	2308633326	0	2	10.0.1.2	2
1774859940649273785	2927688368	0	3	10.0.1.3	2
1774859940649724858	3441242242	0	4	10.0.1.4	2
1774859940650157956	3516531398	0	7	10.0.1.7	2
1774859940651855087	3606506817	0	3	10.0.1.3	2
1774859940652108998	3913448104	0	4	10.0.1.4	2
1774859940652382783	2927688368	0	7	10.0.1.7	2
1774859940652633649	2927688368	0	2	10.0.1.2	2
1774859940655029593	4193583299	0	3	10.0.1.3	2
1774859940655571772	3867824160	0	7	10.0.1.7	2
1774859940655912035	4271608477	0	8	10.0.1.8	2
1774859940657168238	3867824160	0	2	10.0.1.2	2
1774859940657928966	2319430329	0	4	10.0.1.4	2
1774859940658129353	3606506817	0	7	10.0.1.7	2
1774859940659685262	3452236518	0	3	10.0.1.3	2
1774859940660027149	2805678494	0	4	10.0.1.4	2
1774859940660997524	3606506817	0	2	10.0.1.2	2
1774859940662887875	4193583299	0	7	10.0.1.7	2
1774859940663727699	4193583299	0	2	10.0.1.2	2
1774859940664092018	3441603743	0	4	10.0.1.4	2
1774859940664320936	2557875148	0	8	10.0.1.8	2
1774859940664799491	3062560952	0	4	10.0.1.4	2
1774859940665123047	3452236518	0	7	10.0.1.7	2
1774859940665833965	3452236518	0	2	10.0.1.2	2
1774859940667893132	3628742294	0	4	10.0.1.4	2
1774859940668130214	3824328158	0	8	10.0.1.8	2
1774859940668827648	2902425055	0	4	10.0.1.4	2
1774859940669270032	4006771284	0	8	10.0.1.8	2
1774859940670260294	4015874244	0	4	10.0.1.4	2
1774859940670501603	2414791686	0	8	10.0.1.8	2
1774859940671070013	3743724791	0	8	10.0.1.8	2
1774859940671504747	2904599002	0	4	10.0.1.4	2
1774859940672050268	4290995737	0	4	10.0.1.4	2
1774859940672372534	4238539135	0	8	10.0.1.8	2
1774859940673174314	4252076198	0	4	10.0.1.4	2
1774859940674000294	3262620051	0	8	10.0.1.8	2
1774859940674283995	4183092806	0	4	10.0.1.4	2
1774859940675537710	3708878899	0	8	10.0.1.8	2
1774859940676114319	3867824160	0	4	10.0.1.4	2
1774859940677130624	2316978098	0	8	10.0.1.8	2
1774859940677529677	3606506817	0	4	10.0.1.4	2
1774859940678059058	4193583299	0	4	10.0.1.4	2
1774859940678782368	3913448104	0	8	10.0.1.8	2
1774859940679713436	2837279946	0	8	10.0.1.8	2
1774859940680131686	2319430329	0	8	10.0.1.8	2
1774859940681426552	3441603743	0	8	10.0.1.8	2
1774859940682024628	3062560952	0	8	10.0.1.8	2
1774859940682638603	3628742294	0	8	10.0.1.8	2
1774859940683223956	4015874244	0	8	10.0.1.8	2
1774859940683869779	2904599002	0	8	10.0.1.8	2
1774859940684258672	4290995737	0	8	10.0.1.8	2
1774859940684883972	2737086796	0	8	10.0.1.8	2
1774859940685840556	4183092806	0	8	10.0.1.8	2
1774859940686023836	2308633326	0	8	10.0.1.8	2
1774859940686471482	3516531398	0	8	10.0.1.8	2
1774859940687091548	2927688368	0	8	10.0.1.8	2
1774859940687316529	3867824160	0	8	10.0.1.8	2
1774859940687913046	3606506817	0	8	10.0.1.8	2
1774859940688448064	4193583299	0	8	10.0.1.8	2
1774859940688666787	2454100215	0	8	10.0.1.8	2
1774859940689029733	3452236518	0	8	10.0.1.8	2
1774859940689513991	3825338332	0	8	10.0.1.8	2
1774859940690446360	4271608477	0	1	10.0.1.1	2
1774859940690640127	4271608477	0	10	10.0.1.10	2
1774859940691260131	3765163578	0	1	10.0.1.1	2
1774859940691848302	2557875148	0	1	10.0.1.1	2
1774859940692712141	2691470824	0	10	10.0.1.10	2
1774859940693683852	3824328158	0	1	10.0.1.1	2
1774859940693998840	3765163578	0	10	10.0.1.10	2
1774859940694857280	4006771284	0	1	10.0.1.1	2
1774859940695073998	2557875148	0	10	10.0.1.10	2
1774859940696578013	2414791686	0	1	10.0.1.1	2
1774859940697098476	2937798804	0	1	10.0.1.1	2
1774859940697400164	4006771284	0	10	10.0.1.10	2
1774859940698585213	2414791686	0	10	10.0.1.10	2
1774859940698814549	3743724791	0	1	10.0.1.1	2
1774859940699083704	2937798804	0	10	10.0.1.10	2
1774859940699931848	3213071965	0	1	10.0.1.1	2
1774859940700796777	3215906994	0	1	10.0.1.1	2
1774859940702325759	2977796972	0	10	10.0.1.10	2
1774859940702516949	3262620051	0	1	10.0.1.1	2
1774859940703170547	4238539135	0	10	10.0.1.10	2
1774859940703956741	3213071965	0	10	10.0.1.10	2
1774859940704492643	3708878899	0	1	10.0.1.1	2
1774859940705153999	3215906994	0	10	10.0.1.10	2
1774859940705674778	2316978098	0	1	10.0.1.1	2
1774859940706005623	3262620051	0	10	10.0.1.10	2
1774859940706917130	3441242242	0	1	10.0.1.1	2
1774859940708025389	3913448104	0	1	10.0.1.1	2
1774859940708481213	2316978098	0	10	10.0.1.10	2
1774859940709724417	3913448104	0	10	10.0.1.10	2
1774859940710002594	2319430329	0	1	10.0.1.1	2
1774859940710253036	2837279946	0	10	10.0.1.10	2
1774859940711100413	3566796875	0	1	10.0.1.1	2
1774859940711447266	2319430329	0	10	10.0.1.10	2
1774859940712059410	2805678494	0	1	10.0.1.1	2
1774859940712542791	3566796875	0	10	10.0.1.10	2
1774859940713304547	3441603743	0	1	10.0.1.1	2
1774859940713977260	3441603743	0	10	10.0.1.10	2
1774859940714286218	3062560952	0	1	10.0.1.1	2
1774859940714579906	3062560952	0	10	10.0.1.10	2
1774859940715284733	3628742294	0	1	10.0.1.1	2
1774859940715607468	3628742294	0	10	10.0.1.10	2
1774859940716096369	2902425055	0	10	10.0.1.10	2
1774859940716409399	2902425055	0	1	10.0.1.1	2
1774859940716705228	4271608477	0	9	10.0.1.9	2
1774859940717044800	2238440658	0	10	10.0.1.10	2
1774859940718010291	4015874244	0	1	10.0.1.1	2
1774859940718404321	4271608477	1	6	10.0.1.6	2
1774859940718912521	2904599002	0	10	10.0.1.10	2
1774859940719147021	2904599002	0	1	10.0.1.1	2
1774859940719595804	2691470824	0	9	10.0.1.9	2
1774859940719930847	4290995737	0	10	10.0.1.10	2
1774859940720404524	2691470824	1	6	10.0.1.6	2
1774859940721117437	4290995737	0	1	10.0.1.1	2
1774859940721594868	3765163578	0	9	10.0.1.9	2
1774859940721903004	2737086796	0	10	10.0.1.10	2
1774859940722473590	3765163578	1	6	10.0.1.6	2
1774859940723456041	4252076198	0	1	10.0.1.1	2
1774859940723927739	2557875148	0	9	10.0.1.9	2
1774859940724164397	4252076198	0	10	10.0.1.10	2
1774859940724991958	2914079856	0	9	10.0.1.9	2
1774859940725213570	4183092806	0	1	10.0.1.1	2
1774859940725779473	3824328158	1	6	10.0.1.6	2
1774859940726021744	4006771284	0	9	10.0.1.9	2
1774859940727216276	3516531398	0	1	10.0.1.1	2
1774859940727762912	4006771284	1	6	10.0.1.6	2
1774859940727980400	2414791686	0	9	10.0.1.9	2
1774859940728283438	3516531398	0	10	10.0.1.10	2
1774859940728722526	2860286485	1	6	10.0.1.6	2
1774859940729729132	2937798804	1	6	10.0.1.6	2
1774859940730352604	2937798804	0	9	10.0.1.9	2
1774859940734274930	3606506817	0	10	10.0.1.10	2
1774859940734523077	3606506817	0	1	10.0.1.1	2
1774859940734745450	4057641393	1	6	10.0.1.6	2
1774859940734997793	3743724791	0	9	10.0.1.9	2
1774859940736226915	4193583299	0	1	10.0.1.1	2
1774859940736596000	3452236518	0	10	10.0.1.10	2
1774859940737784326	2454100215	0	1	10.0.1.1	2
1774859940738573901	4238539135	1	6	10.0.1.6	2
1774859940738797792	2977796972	0	9	10.0.1.9	2
1774859940739086667	3452236518	0	1	10.0.1.1	2
1774859940739500931	4238539135	0	9	10.0.1.9	2
1774859940740536290	3825338332	0	1	10.0.1.1	2
1774859940740774651	4271608477	1	5	10.0.1.5	2
1774859940741413037	3213071965	0	9	10.0.1.9	2
1774859940749219707	3262620051	1	6	10.0.1.6	2
1774859940749560722	2691470824	1	5	10.0.1.5	2
1774859940750140752	3765163578	1	5	10.0.1.5	2
1774859940750389112	3867936066	1	6	10.0.1.6	2
1774859940751254011	3262620051	0	9	10.0.1.9	2
1774859940751689951	2557875148	1	5	10.0.1.5	2
1774859940751923017	3708878899	1	6	10.0.1.6	2
1774859940752372731	3708878899	0	9	10.0.1.9	2
1774859940752584043	3824328158	1	5	10.0.1.5	2
1774859940752790992	4006771284	1	5	10.0.1.5	2
1774859940753211694	3441242242	1	6	10.0.1.6	2
1774859940755445107	2316978098	0	9	10.0.1.9	2
1774859940756403157	2860286485	1	5	10.0.1.5	2
1774859940756786140	3441242242	0	9	10.0.1.9	2
1774859940760078339	3318880999	1	6	10.0.1.6	2
1774859940761104596	2414791686	1	5	10.0.1.5	2
1774859940761356069	3913448104	0	9	10.0.1.9	2
1774859940761597845	2937798804	1	5	10.0.1.5	2
1774859940761894400	2837279946	1	6	10.0.1.6	2
1774859940762149430	2319430329	1	6	10.0.1.6	2
1774859940762339867	2837279946	0	9	10.0.1.9	2
1774859940762592031	4057641393	1	5	10.0.1.5	2
1774859940762789875	2319430329	0	9	10.0.1.9	2
1774859940763042078	4068703033	1	5	10.0.1.5	2
1774859940766074889	2805678494	1	6	10.0.1.6	2
1774859940766579500	4238539135	1	5	10.0.1.5	2
1774859940767337290	3213071965	1	5	10.0.1.5	2
1774859940767607643	3062560952	1	6	10.0.1.6	2
1774859940767909567	3062560952	0	9	10.0.1.9	2
1774859940769166081	3215906994	1	5	10.0.1.5	2
1774859940769468766	3628742294	1	6	10.0.1.6	2
1774859940769745041	3628742294	0	9	10.0.1.9	2
1774859940770939365	3262620051	1	5	10.0.1.5	2
1774859940771219250	2902425055	1	6	10.0.1.6	2
1774859940771505003	2902425055	0	9	10.0.1.9	2
1774859940771980940	4015874244	1	6	10.0.1.6	2
1774859940773809579	4271608477	1	7	10.0.1.7	2
1774859940774067157	4015874244	0	9	10.0.1.9	2
1774859940774314056	3867936066	1	5	10.0.1.5	2
1774859940776297614	3313633189	1	7	10.0.1.7	2
1774859940776523080	4290995737	0	9	10.0.1.9	2
1774859940776790412	3708878899	1	5	10.0.1.5	2
1774859940777372823	2904599002	1	6	10.0.1.6	2
1774859940779307623	2737086796	0	9	10.0.1.9	2
1774859940779545292	2316978098	1	5	10.0.1.5	2
1774859940779876637	4290995737	1	6	10.0.1.6	2
1774859940780096527	3765163578	1	7	10.0.1.7	2
1774859940780470792	4252076198	0	9	10.0.1.9	2
1774859940781913579	2737086796	1	6	10.0.1.6	2
1774859940782503716	2557875148	1	7	10.0.1.7	2
1774859940783309303	3913448104	1	5	10.0.1.5	2
1774859940784334363	3318880999	1	5	10.0.1.5	2
1774859940784561029	4183092806	1	6	10.0.1.6	2
1774859940785083889	3516531398	0	9	10.0.1.9	2
1774859940785854211	3824328158	1	7	10.0.1.7	2
1774859940786495808	2319430329	1	5	10.0.1.5	2
1774859940786940507	2927688368	0	9	10.0.1.9	2
1774859940787707735	4006771284	1	7	10.0.1.7	2
1774859940789280847	3867824160	0	9	10.0.1.9	2
1774859940789629222	2805678494	1	5	10.0.1.5	2
1774859940790672432	3606506817	1	6	10.0.1.6	2
1774859940791033171	2414791686	1	7	10.0.1.7	2
1774859940791285885	3606506817	0	9	10.0.1.9	2
1774859940791795654	4193583299	1	6	10.0.1.6	2
1774859940792195847	2937798804	1	7	10.0.1.7	2
1774859940792567216	4271608477	1	3	10.0.1.3	2
1774859940792912577	3062560952	1	5	10.0.1.5	2
1774859940793191717	2454100215	1	6	10.0.1.6	2
1774859940793900715	4193583299	0	9	10.0.1.9	2
1774859940795037603	4057641393	1	7	10.0.1.7	2
1774859940795649462	2691470824	1	3	10.0.1.3	2
1774859940796194692	3452236518	1	6	10.0.1.6	2
1774859940796439232	3743724791	1	7	10.0.1.7	2
1774859940796791787	2454100215	0	9	10.0.1.9	2
1774859940797320731	2238440658	1	5	10.0.1.5	2
1774859940797608973	3825338332	1	6	10.0.1.6	2
1774859940798006995	3452236518	0	9	10.0.1.9	2
1774859940798430426	3765163578	1	3	10.0.1.3	2
1774859940799395549	4015874244	1	5	10.0.1.5	2
1774859940799702900	2977796972	1	7	10.0.1.7	2
1774859940800103176	2557875148	1	3	10.0.1.3	2
1774859940801447109	4238539135	1	7	10.0.1.7	2
1774859940801726258	4006771284	1	3	10.0.1.3	2
1774859940802322216	4290995737	1	5	10.0.1.5	2
1774859940803629402	3213071965	1	7	10.0.1.7	2
1774859940806615421	2414791686	1	3	10.0.1.3	2
1774859940806970674	4252076198	1	5	10.0.1.5	2
1774859940807275081	3215906994	1	7	10.0.1.7	2
1774859940807700990	4183092806	1	5	10.0.1.5	2
1774859940808188952	2937798804	1	3	10.0.1.3	2
1774859940808759226	3262620051	1	7	10.0.1.7	2
1774859940809267143	3516531398	1	5	10.0.1.5	2
1774859940809890994	3743724791	1	3	10.0.1.3	2
1774859940810474628	3867936066	1	7	10.0.1.7	2
1774859940810982483	2927688368	1	5	10.0.1.5	2
1774859940813061894	2316978098	1	7	10.0.1.7	2
1774859940813464319	4238539135	1	3	10.0.1.3	2
1774859940813901147	3606506817	1	5	10.0.1.5	2
1774859940814582351	4193583299	1	5	10.0.1.5	2
1774859940815279019	3215906994	1	3	10.0.1.3	2
1774859940815635990	3452236518	1	5	10.0.1.5	2
1774859940816111110	3262620051	1	3	10.0.1.3	2
1774859940816442811	3825338332	1	5	10.0.1.5	2
1774859940816723225	3318880999	1	7	10.0.1.7	2
1774859940817479572	3867936066	1	3	10.0.1.3	2
1774859940818094097	3708878899	1	3	10.0.1.3	2
1774859940818427691	2319430329	1	7	10.0.1.7	2
1774859940818930331	3566796875	1	7	10.0.1.7	2
1774859940819730567	3441242242	1	3	10.0.1.3	2
1774859940820094587	2805678494	1	7	10.0.1.7	2
1774859940820559340	3441603743	1	7	10.0.1.7	2
1774859940821128483	3062560952	1	7	10.0.1.7	2
1774859940822699581	2319430329	1	3	10.0.1.3	2
1774859940823498279	2238440658	1	7	10.0.1.7	2
1774859940823878874	3566796875	1	3	10.0.1.3	2
1774859940824145104	4015874244	1	7	10.0.1.7	2
1774859940824873416	2805678494	1	3	10.0.1.3	2
1774859940825337088	2904599002	1	7	10.0.1.7	2
1774859940825919723	3441603743	1	3	10.0.1.3	2
1774859940826207197	4290995737	1	7	10.0.1.7	2
1774859940826478636	3062560952	1	3	10.0.1.3	2
1774859940827274075	2737086796	1	7	10.0.1.7	2
1774859940827706650	3628742294	1	3	10.0.1.3	2
1774859940828564944	2902425055	1	3	10.0.1.3	2
1774859940828875151	4183092806	1	7	10.0.1.7	2
1774859940829489677	2238440658	1	3	10.0.1.3	2
1774859940829746171	3516531398	1	7	10.0.1.7	2
1774859940830437626	4015874244	1	3	10.0.1.3	2
1774859940830749663	2927688368	1	7	10.0.1.7	2
1774859940831064069	2904599002	1	3	10.0.1.3	2
1774859940831569463	3867824160	1	7	10.0.1.7	2
1774859940832056146	3606506817	1	7	10.0.1.7	2
1774859940832415876	2737086796	1	3	10.0.1.3	2
1774859940832748733	4183092806	1	3	10.0.1.3	2
1774859940833004604	4193583299	1	7	10.0.1.7	2
1774859940833647463	2308633326	1	3	10.0.1.3	2
1774859940833941227	3452236518	1	7	10.0.1.7	2
1774859940834880386	2927688368	1	3	10.0.1.3	2
1774859940835353018	3606506817	1	3	10.0.1.3	2
1774859940835778392	4193583299	1	3	10.0.1.3	2
1774859940836181998	3452236518	1	3	10.0.1.3	2
1774859940836967262	4271608477	1	2	10.0.1.2	2
1774859940837217679	3313633189	1	2	10.0.1.2	2
1774859940837494313	2691470824	1	2	10.0.1.2	2
1774859940837773768	3765163578	1	2	10.0.1.2	2
1774859940838211258	2557875148	1	2	10.0.1.2	2
1774859940838556034	3824328158	1	2	10.0.1.2	2
1774859940838839728	4006771284	1	2	10.0.1.2	2
1774859940839190314	2860286485	1	2	10.0.1.2	2
1774859940839615632	2414791686	1	2	10.0.1.2	2
1774859940839911860	2937798804	1	2	10.0.1.2	2
1774859940840303138	4057641393	1	2	10.0.1.2	2
1774859940841219373	4238539135	1	2	10.0.1.2	2
1774859940841895615	4132425259	1	2	10.0.1.2	2
1774859940842401717	3262620051	1	2	10.0.1.2	2
1774859940842764422	3708878899	1	2	10.0.1.2	2
1774859940843452803	2316978098	1	2	10.0.1.2	2
1774859940843760437	3441242242	1	2	10.0.1.2	2
1774859940844178578	3913448104	1	2	10.0.1.2	2
1774859940844637634	3318880999	1	2	10.0.1.2	2
1774859940844956676	2837279946	1	2	10.0.1.2	2
1774859940845181936	2319430329	1	2	10.0.1.2	2
1774859940845863117	3441603743	1	2	10.0.1.2	2
1774859940846165625	3062560952	1	2	10.0.1.2	2
1774859940846532315	2902425055	1	2	10.0.1.2	2
1774859940847068443	2238440658	1	2	10.0.1.2	2
1774859940847395543	4015874244	1	2	10.0.1.2	2
1774859940847675231	2904599002	1	2	10.0.1.2	2
1774859940847961553	4290995737	1	2	10.0.1.2	2
1774859940848369527	4252076198	1	2	10.0.1.2	2
1774859940848856307	2308633326	1	2	10.0.1.2	2
1774859940849622054	2927688368	1	2	10.0.1.2	2
1774859940850135852	3867824160	1	2	10.0.1.2	2
1774859940850613108	3606506817	1	2	10.0.1.2	2
1774859940850923410	4193583299	1	2	10.0.1.2	2
1774859940851362177	3452236518	1	2	10.0.1.2	2
1774859940851796078	4271608477	1	4	10.0.1.4	2
1774859940852227503	3313633189	1	4	10.0.1.4	2
1774859940852683157	2691470824	1	4	10.0.1.4	2
1774859940853145810	2557875148	1	4	10.0.1.4	2
1774859940853597454	2914079856	1	4	10.0.1.4	2
1774859940854101963	3824328158	1	4	10.0.1.4	2
1774859940854530235	4006771284	1	4	10.0.1.4	2
1774859940854991364	2860286485	1	4	10.0.1.4	2
1774859940855268468	2414791686	1	4	10.0.1.4	2
1774859940855540493	2937798804	1	4	10.0.1.4	2
1774859940856160146	3743724791	1	4	10.0.1.4	2
1774859940856643097	2977796972	1	4	10.0.1.4	2
1774859940857176004	4238539135	1	4	10.0.1.4	2
1774859940857848229	3215906994	1	4	10.0.1.4	2
1774859940858351710	4132425259	1	4	10.0.1.4	2
1774859940858797456	3867936066	1	4	10.0.1.4	2
1774859940859094376	3708878899	1	4	10.0.1.4	2
1774859940859496393	3441242242	1	4	10.0.1.4	2
1774859940859953845	3913448104	1	4	10.0.1.4	2
1774859940860785642	2319430329	1	4	10.0.1.4	2
1774859940860992185	2805678494	1	4	10.0.1.4	2
1774859940861405270	3441603743	1	4	10.0.1.4	2
1774859940861752192	3062560952	1	4	10.0.1.4	2
1774859940862125765	3628742294	1	4	10.0.1.4	2
1774859940862592521	2902425055	1	4	10.0.1.4	2
1774859940863237870	4015874244	1	4	10.0.1.4	2
1774859940863634635	2904599002	1	4	10.0.1.4	2
