timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1776138600136621634	1325984103	2	5	10.0.1.5	1
1776138600145225000	375958582	2	5	10.0.1.5	1
1776138600148411875	498620881	2	5	10.0.1.5	1
1776138600149501257	309571400	2	6	10.0.1.6	1
1776138600160444861	214129242	2	2	10.0.1.2	1
1776138600175021961	1511594041	2	3	10.0.1.3	1
1776138600206511166	1955158624	3	9	10.0.1.9	1
1776138600212041571	853588939	3	9	10.0.1.9	1
1776138600213856835	705589223	3	9	10.0.1.9	1
1776138600220826783	1448171685	3	9	10.0.1.9	1
1776138600222342540	1346040980	3	9	10.0.1.9	1
1776138600224692072	1047859235	3	9	10.0.1.9	1
1776138600225099831	1161823047	3	9	10.0.1.9	1
1776138600226537942	617141710	3	9	10.0.1.9	1
1776138600227878101	215837656	3	9	10.0.1.9	1
1776138600228853266	884874386	3	9	10.0.1.9	1
1776138600230271001	821507630	3	9	10.0.1.9	1
1776138600231290133	1068732279	3	9	10.0.1.9	1
1776138600232620640	1369889763	3	9	10.0.1.9	1
1776138600233023191	1870314309	3	10	10.0.1.10	1
1776138600238766407	504165263	3	10	10.0.1.10	1
1776138600240020959	1469736883	3	10	10.0.1.10	1
1776138600240455217	488523065	3	10	10.0.1.10	1
1776138600240855128	1632881477	3	10	10.0.1.10	1
1776138600242324972	62163760	3	10	10.0.1.10	1
1776138600244125584	524410000	3	10	10.0.1.10	1
1776138600244855709	1467020342	3	10	10.0.1.10	1
1776138600245716685	1252320409	3	10	10.0.1.10	1
1776138600246584848	986920129	3	10	10.0.1.10	1
1776138600248007498	2082966362	3	1	10.0.1.1	1
1776138600248382596	1678312776	3	1	10.0.1.1	1
1776138600249324192	1338439372	3	1	10.0.1.1	1
1776138600255633373	643098500	3	1	10.0.1.1	1
1776138600256738431	769794169	3	1	10.0.1.1	1
1776138600257183580	1464155146	3	1	10.0.1.1	1
1776138600257551414	1308873641	3	1	10.0.1.1	1
1776138600260254582	569132089	3	7	10.0.1.7	1
1776138600263528582	194088143	3	7	10.0.1.7	1
1776138600265420205	357265650	3	7	10.0.1.7	1
1776138600270018358	32958717	3	4	10.0.1.4	1
1776138600270670099	160692447	3	4	10.0.1.4	1
1776138600273120868	1145945195	3	4	10.0.1.4	1
1776138600275240961	2100964273	3	4	10.0.1.4	1
1776138600276796318	696589296	3	4	10.0.1.4	1
1776138600277200479	120515122	3	4	10.0.1.4	1
1776138600277588495	924892836	3	4	10.0.1.4	1
1776138600280270256	386669227	3	4	10.0.1.4	1
1776138600281160608	309571400	3	6	10.0.1.6	1
1776138600287375593	172475835	3	5	10.0.1.5	1
1776138600290461002	2048999174	3	5	10.0.1.5	1
1776138600293405827	1905760050	3	5	10.0.1.5	1
1776138600294128792	1325984103	3	5	10.0.1.5	1
1776138600307078565	214129242	3	2	10.0.1.2	1
1776138600307786706	375958582	3	5	10.0.1.5	1
1776138600315111170	498620881	3	5	10.0.1.5	1
1776138600321695161	1511594041	3	3	10.0.1.3	1
1776138600343312558	1955158624	4	9	10.0.1.9	1
1776138600345737121	853588939	4	9	10.0.1.9	1
1776138600346998823	705589223	4	9	10.0.1.9	1
1776138600347523488	1448171685	4	9	10.0.1.9	1
1776138600348606945	1346040980	4	9	10.0.1.9	1
1776138600350188177	1047859235	4	9	10.0.1.9	1
1776138600350944294	1161823047	4	9	10.0.1.9	1
1776138600353181516	617141710	4	9	10.0.1.9	1
1776138600355070021	215837656	4	9	10.0.1.9	1
1776138600356064192	884874386	4	9	10.0.1.9	1
1776138600357295721	821507630	4	9	10.0.1.9	1
1776138600357740630	1068732279	4	9	10.0.1.9	1
1776138600358954572	1369889763	4	9	10.0.1.9	1
1776138600359583843	1870314309	4	10	10.0.1.10	1
1776138600364884456	504165263	4	10	10.0.1.10	1
1776138600365420153	1469736883	4	10	10.0.1.10	1
1776138600366381464	488523065	4	10	10.0.1.10	1
1776138600366607904	1632881477	4	10	10.0.1.10	1
1776138600368151327	62163760	4	10	10.0.1.10	1
1776138600370572641	524410000	4	10	10.0.1.10	1
1776138600371389114	1467020342	4	10	10.0.1.10	1
1776138600372281709	1252320409	4	10	10.0.1.10	1
1776138600373096688	986920129	4	10	10.0.1.10	1
1776138600378323030	2082966362	4	1	10.0.1.1	1
1776138600378677824	1678312776	4	1	10.0.1.1	1
1776138600379496524	1338439372	4	1	10.0.1.1	1
1776138600388202171	569132089	4	7	10.0.1.7	1
1776138600390726384	643098500	4	1	10.0.1.1	1
1776138600392960796	769794169	4	1	10.0.1.1	1
1776138600393651334	1464155146	4	1	10.0.1.1	1
1776138600394060285	1308873641	4	1	10.0.1.1	1
1776138600397305747	194088143	4	7	10.0.1.7	1
1776138600399105900	357265650	4	7	10.0.1.7	1
1776138600404523056	32958717	4	6	10.0.1.6	1
1776138600405076929	309571400	4	6	10.0.1.6	1
1776138600406260666	160692447	4	6	10.0.1.6	1
1776138600409368231	1145945195	4	6	10.0.1.6	1
1776138600411401714	1325984103	4	6	10.0.1.6	1
1776138600415147734	172475835	4	5	10.0.1.5	1
1776138600417077863	2048999174	4	5	10.0.1.5	1
1776138600418579640	1905760050	4	5	10.0.1.5	1
1776138600420122871	120515122	4	6	10.0.1.6	1
1776138600432081379	386669227	4	5	10.0.1.5	1
1776138600432838512	375958582	4	5	10.0.1.5	1
1776138600435476122	498620881	4	5	10.0.1.5	1
1776138600449400871	1511594041	4	3	10.0.1.3	1
1776138600450523744	2100964273	4	4	10.0.1.4	1
1776138600452475743	214129242	4	2	10.0.1.2	1
1776138600454026134	696589296	4	4	10.0.1.4	1
1776138600456307612	924892836	4	4	10.0.1.4	1
1776138600492716661	1955158624	5	9	10.0.1.9	1
1776138600495863427	853588939	5	9	10.0.1.9	1
1776138600496792500	705589223	5	9	10.0.1.9	1
1776138600497413435	1448171685	5	9	10.0.1.9	1
1776138600498421299	1346040980	5	9	10.0.1.9	1
1776138600499568055	1047859235	5	9	10.0.1.9	1
1776138600500150598	1161823047	5	9	10.0.1.9	1
1776138600501780640	617141710	5	9	10.0.1.9	1
1776138600504450695	215837656	5	9	10.0.1.9	1
1776138600505546600	884874386	5	9	10.0.1.9	1
1776138600506908195	821507630	5	9	10.0.1.9	1
1776138600507310281	1068732279	5	9	10.0.1.9	1
1776138600508214372	1369889763	5	9	10.0.1.9	1
1776138600508773824	1870314309	5	10	10.0.1.10	1
1776138600512467632	504165263	5	10	10.0.1.10	1
1776138600512843616	1469736883	5	10	10.0.1.10	1
1776138600513296586	488523065	5	10	10.0.1.10	1
1776138600513723641	1632881477	5	10	10.0.1.10	1
1776138600514979832	62163760	5	10	10.0.1.10	1
1776138600516584677	524410000	5	10	10.0.1.10	1
1776138600517348227	1467020342	5	10	10.0.1.10	1
1776138600518161139	1252320409	5	10	10.0.1.10	1
1776138600519030718	986920129	5	10	10.0.1.10	1
1776138600527632641	569132089	5	7	10.0.1.7	1
1776138600529653734	2082966362	5	1	10.0.1.1	1
1776138600530737375	1678312776	5	1	10.0.1.1	1
1776138600532733625	194088143	5	7	10.0.1.7	1
1776138600533135436	1338439372	5	1	10.0.1.1	1
1776138600536061192	357265650	5	7	10.0.1.7	1
1776138600538693225	1308873641	5	7	10.0.1.7	1
1776138600544600556	643098500	5	1	10.0.1.1	1
1776138600545759165	769794169	5	1	10.0.1.1	1
1776138600546288158	1464155146	5	1	10.0.1.1	1
1776138600549640704	32958717	5	6	10.0.1.6	1
1776138600550218565	309571400	5	6	10.0.1.6	1
1776138600551057142	160692447	5	6	10.0.1.6	1
1776138600558388446	1145945195	5	6	10.0.1.6	1
1776138600560806031	1325984103	5	6	10.0.1.6	1
1776138600561145730	172475835	5	5	10.0.1.5	1
1776138600563073957	2048999174	5	5	10.0.1.5	1
1776138600564934646	1905760050	5	5	10.0.1.5	1
1776138600567882421	120515122	5	6	10.0.1.6	1
1776138600575975812	386669227	5	5	10.0.1.5	1
1776138600577018858	375958582	5	5	10.0.1.5	1
1776138600581138450	498620881	5	5	10.0.1.5	1
1776138600586280292	2100964273	5	4	10.0.1.4	1
1776138600587891363	696589296	5	4	10.0.1.4	1
1776138600589235789	924892836	5	4	10.0.1.4	1
1776138600589575722	214129242	5	2	10.0.1.2	1
1776138600605104354	1511594041	5	3	10.0.1.3	1
1776138600634987065	1955158624	6	9	10.0.1.9	1
1776138600642289774	853588939	6	9	10.0.1.9	1
1776138600643884408	705589223	6	9	10.0.1.9	1
1776138600645041445	1448171685	6	9	10.0.1.9	1
1776138600646350198	1346040980	6	9	10.0.1.9	1
1776138600647801879	1047859235	6	9	10.0.1.9	1
1776138600648708795	1161823047	6	9	10.0.1.9	1
1776138600650865675	617141710	6	9	10.0.1.9	1
1776138600653116052	215837656	6	9	10.0.1.9	1
1776138600654334740	884874386	6	9	10.0.1.9	1
1776138600656761224	821507630	6	9	10.0.1.9	1
1776138600657283198	1068732279	6	9	10.0.1.9	1
1776138600658263777	1369889763	6	9	10.0.1.9	1
1776138600658743590	1870314309	6	10	10.0.1.10	1
1776138600664107972	504165263	6	10	10.0.1.10	1
1776138600664536911	1469736883	6	10	10.0.1.10	1
1776138600665040940	488523065	6	10	10.0.1.10	1
1776138600665525778	1632881477	6	10	10.0.1.10	1
1776138600667128129	62163760	6	10	10.0.1.10	1
1776138600668936780	524410000	6	10	10.0.1.10	1
1776138600669925062	1467020342	6	10	10.0.1.10	1
1776138600670654865	1252320409	6	10	10.0.1.10	1
1776138600671474163	986920129	6	10	10.0.1.10	1
1776138600673077439	569132089	6	7	10.0.1.7	1
1776138600676320516	194088143	6	7	10.0.1.7	1
1776138600678138292	357265650	6	7	10.0.1.7	1
1776138600680339334	1308873641	6	7	10.0.1.7	1
1776138600682597453	2082966362	6	1	10.0.1.1	1
1776138600683469368	1678312776	6	1	10.0.1.1	1
1776138600684480915	1338439372	6	1	10.0.1.1	1
1776138600690273776	643098500	6	1	10.0.1.1	1
1776138600691332697	769794169	6	1	10.0.1.1	1
1776138600691763006	1464155146	6	1	10.0.1.1	1
1776138600694480642	32958717	6	6	10.0.1.6	1
1776138600694801642	309571400	6	6	10.0.1.6	1
1776138600696049985	160692447	6	6	10.0.1.6	1
1776138600699396281	1145945195	6	6	10.0.1.6	1
1776138600701579231	1325984103	6	6	10.0.1.6	1
1776138600704124133	172475835	6	5	10.0.1.5	1
1776138600706248879	2048999174	6	5	10.0.1.5	1
1776138600707446960	120515122	6	6	10.0.1.6	1
1776138600708566383	1905760050	6	5	10.0.1.5	1
1776138600720240214	386669227	6	5	10.0.1.5	1
1776138600720487499	375958582	6	5	10.0.1.5	1
1776138600722104491	498620881	6	5	10.0.1.5	1
1776138600722886028	214129242	6	2	10.0.1.2	1
1776138600741264851	2100964273	6	4	10.0.1.4	1
1776138600746130965	1511594041	6	3	10.0.1.3	1
1776138600746607748	696589296	6	4	10.0.1.4	1
1776138600750760364	924892836	6	4	10.0.1.4	1
1776138600786597442	1955158624	7	9	10.0.1.9	1
1776138600794173425	853588939	7	9	10.0.1.9	1
1776138600794766607	705589223	7	9	10.0.1.9	1
1776138600795387247	1448171685	7	9	10.0.1.9	1
1776138600796412391	1346040980	7	9	10.0.1.9	1
1776138600797907835	1047859235	7	9	10.0.1.9	1
1776138600798822452	1161823047	7	9	10.0.1.9	1
1776138600800276491	617141710	7	9	10.0.1.9	1
1776138600801561009	215837656	7	9	10.0.1.9	1
1776138600802388618	884874386	7	9	10.0.1.9	1
1776138600803634482	821507630	7	9	10.0.1.9	1
1776138600804039929	1068732279	7	9	10.0.1.9	1
1776138600804901546	1369889763	7	9	10.0.1.9	1
1776138600805276185	1870314309	7	10	10.0.1.10	1
1776138600808964305	504165263	7	10	10.0.1.10	1
1776138600809451351	1469736883	7	10	10.0.1.10	1
1776138600809864166	488523065	7	10	10.0.1.10	1
1776138600810285210	1632881477	7	10	10.0.1.10	1
1776138600811588752	62163760	7	10	10.0.1.10	1
1776138600813230228	524410000	7	10	10.0.1.10	1
1776138600814061247	1467020342	7	10	10.0.1.10	1
1776138600814826024	1252320409	7	10	10.0.1.10	1
1776138600815617589	986920129	7	10	10.0.1.10	1
1776138600817236106	569132089	7	7	10.0.1.7	1
1776138600820575412	194088143	7	7	10.0.1.7	1
1776138600822720252	357265650	7	7	10.0.1.7	1
1776138600825136721	1308873641	7	7	10.0.1.7	1
1776138600828163901	2082966362	7	1	10.0.1.1	1
1776138600828577074	1678312776	7	1	10.0.1.1	1
1776138600829402062	1338439372	7	1	10.0.1.1	1
1776138600834683378	32958717	7	6	10.0.1.6	1
1776138600835467484	309571400	7	6	10.0.1.6	1
1776138600836644242	643098500	7	1	10.0.1.1	1
1776138600837783523	160692447	7	6	10.0.1.6	1
1776138600838899240	769794169	7	1	10.0.1.1	1
1776138600839701052	1464155146	7	1	10.0.1.1	1
1776138600843554157	1145945195	7	6	10.0.1.6	1
1776138600845015341	1325984103	7	6	10.0.1.6	1
1776138600849845612	120515122	7	6	10.0.1.6	1
1776138600852435179	172475835	7	5	10.0.1.5	1
1776138600857524204	2048999174	7	5	10.0.1.5	1
1776138600859516414	1905760050	7	5	10.0.1.5	1
1776138600866546994	386669227	7	5	10.0.1.5	1
1776138600867305991	375958582	7	5	10.0.1.5	1
1776138600870104574	498620881	7	5	10.0.1.5	1
1776138600871001883	214129242	7	2	10.0.1.2	1
1776138600882915562	1511594041	7	3	10.0.1.3	1
1776138600886005959	2100964273	7	2	10.0.1.2	1
1776138600891836089	696589296	7	2	10.0.1.2	1
1776138600916495360	924892836	7	8	10.0.1.8	1
1776138600931856183	1955158624	8	9	10.0.1.9	1
1776138600936144054	853588939	8	9	10.0.1.9	1
1776138600937817447	705589223	8	9	10.0.1.9	1
1776138600938729753	1448171685	8	9	10.0.1.9	1
1776138600939602346	1346040980	8	9	10.0.1.9	1
1776138600940556558	1047859235	8	9	10.0.1.9	1
1776138600941514990	1161823047	8	9	10.0.1.9	1
1776138600942822414	617141710	8	9	10.0.1.9	1
1776138600944150027	215837656	8	9	10.0.1.9	1
1776138600945260526	884874386	8	9	10.0.1.9	1
1776138600946670830	821507630	8	9	10.0.1.9	1
1776138600947475107	1068732279	8	9	10.0.1.9	1
1776138600948256424	1369889763	8	9	10.0.1.9	1
1776138600948710680	1870314309	8	10	10.0.1.10	1
1776138600952875732	504165263	8	10	10.0.1.10	1
1776138600953446076	1469736883	8	10	10.0.1.10	1
1776138600953947254	488523065	8	10	10.0.1.10	1
1776138600954481800	1632881477	8	10	10.0.1.10	1
1776138600957078704	62163760	8	10	10.0.1.10	1
1776138600958841306	524410000	8	10	10.0.1.10	1
1776138600960011129	1467020342	8	10	10.0.1.10	1
1776138600960821329	1252320409	8	10	10.0.1.10	1
1776138600961802942	986920129	8	10	10.0.1.10	1
1776138600964175796	569132089	8	7	10.0.1.7	1
1776138600967710947	194088143	8	7	10.0.1.7	1
1776138600969693671	357265650	8	7	10.0.1.7	1
1776138600971762247	1308873641	8	7	10.0.1.7	1
1776138600975810385	32958717	8	6	10.0.1.6	1
1776138600976363904	2082966362	8	1	10.0.1.1	1
1776138600977090960	1678312776	8	1	10.0.1.1	1
1776138600979067975	1338439372	8	1	10.0.1.1	1
1776138600979640516	160692447	8	6	10.0.1.6	1
1776138600989447370	1145945195	8	6	10.0.1.6	1
1776138600989825302	1325984103	8	6	10.0.1.6	1
1776138600994189705	172475835	8	5	10.0.1.5	1
1776138600994974934	643098500	8	1	10.0.1.1	1
1776138600997635846	2048999174	8	5	10.0.1.5	1
1776138600998451818	769794169	8	1	10.0.1.1	1
1776138600999256297	120515122	8	6	10.0.1.6	1
1776138600999714143	1464155146	8	1	10.0.1.1	1
1776138601001258814	1905760050	8	5	10.0.1.5	1
1776138601007789054	214129242	8	2	10.0.1.2	1
1776138601027429107	386669227	8	5	10.0.1.5	1
1776138601027702728	1511594041	8	3	10.0.1.3	1
1776138601028854040	375958582	8	5	10.0.1.5	1
1776138601035049381	2100964273	8	2	10.0.1.2	1
1776138601046731781	498620881	8	5	10.0.1.5	1
1776138601054267634	696589296	8	2	10.0.1.2	1
1776138601067451111	924892836	8	4	10.0.1.4	1
1776138601083562766	1955158624	9	9	10.0.1.9	1
1776138601084339536	853588939	9	9	10.0.1.9	1
1776138601085190506	705589223	9	9	10.0.1.9	1
1776138601085623375	1448171685	9	9	10.0.1.9	1
1776138601087136108	1346040980	9	9	10.0.1.9	1
1776138601088306948	1047859235	9	9	10.0.1.9	1
1776138601090333372	1161823047	9	9	10.0.1.9	1
1776138601091318727	617141710	9	9	10.0.1.9	1
1776138601092530549	215837656	9	9	10.0.1.9	1
1776138601093590240	884874386	9	9	10.0.1.9	1
1776138601095477535	821507630	9	9	10.0.1.9	1
1776138601096148297	1068732279	9	9	10.0.1.9	1
1776138601096849160	1369889763	9	9	10.0.1.9	1
1776138601097153905	1870314309	9	10	10.0.1.10	1
1776138601102189499	504165263	9	10	10.0.1.10	1
1776138601102548270	1469736883	9	10	10.0.1.10	1
1776138601103019631	488523065	9	10	10.0.1.10	1
1776138601103476665	1632881477	9	10	10.0.1.10	1
1776138601105019904	62163760	9	10	10.0.1.10	1
1776138601107099214	524410000	9	10	10.0.1.10	1
1776138601108069330	1467020342	9	10	10.0.1.10	1
1776138601109022822	1252320409	9	10	10.0.1.10	1
1776138601109878773	986920129	9	10	10.0.1.10	1
1776138601111654893	569132089	9	7	10.0.1.7	1
1776138601115429612	194088143	9	7	10.0.1.7	1
1776138601117470239	357265650	9	7	10.0.1.7	1
1776138601119710007	1308873641	9	7	10.0.1.7	1
1776138601122861805	2082966362	9	1	10.0.1.1	1
1776138601123292554	1678312776	9	1	10.0.1.1	1
1776138601124227369	1338439372	9	1	10.0.1.1	1
1776138601126623368	32958717	9	6	10.0.1.6	1
1776138601130511084	160692447	9	6	10.0.1.6	1
1776138601133884690	643098500	9	1	10.0.1.1	1
1776138601136179298	769794169	9	1	10.0.1.1	1
1776138601137045905	1464155146	9	1	10.0.1.1	1
1776138601137803770	1145945195	9	6	10.0.1.6	1
1776138601140586516	1325984103	9	6	10.0.1.6	1
1776138601144004679	120515122	9	6	10.0.1.6	1
1776138601152639009	172475835	9	3	10.0.1.3	1
1776138601156074486	2048999174	9	5	10.0.1.5	1
1776138601158657282	1905760050	9	5	10.0.1.5	1
1776138601159613995	1511594041	9	3	10.0.1.3	1
1776138601163018493	214129242	9	2	10.0.1.2	1
1776138601169223638	498620881	9	3	10.0.1.3	1
1776138601184647004	386669227	9	5	10.0.1.5	1
1776138601189189880	375958582	9	5	10.0.1.5	1
1776138601189635863	2100964273	9	2	10.0.1.2	1
1776138601191299328	696589296	9	2	10.0.1.2	1
1776138601201234015	924892836	9	8	10.0.1.8	1
1776138601219754754	1955158624	10	9	10.0.1.9	1
1776138601221694380	853588939	10	9	10.0.1.9	1
1776138601222599844	705589223	10	9	10.0.1.9	1
1776138601222990553	1448171685	10	9	10.0.1.9	1
1776138601223823757	1346040980	10	9	10.0.1.9	1
1776138601224631561	1047859235	10	9	10.0.1.9	1
1776138601225016530	1161823047	10	9	10.0.1.9	1
1776138601226233265	617141710	10	9	10.0.1.9	1
1776138601227595562	215837656	10	9	10.0.1.9	1
1776138601228460519	884874386	10	9	10.0.1.9	1
1776138601229711825	821507630	10	9	10.0.1.9	1
1776138601230114006	1068732279	10	9	10.0.1.9	1
1776138601230997220	1369889763	10	9	10.0.1.9	1
1776138601231372941	1870314309	10	10	10.0.1.10	1
1776138601237126377	504165263	10	10	10.0.1.10	1
1776138601237338902	1469736883	10	10	10.0.1.10	1
1776138601237504276	488523065	10	10	10.0.1.10	1
1776138601237665318	1632881477	10	10	10.0.1.10	1
1776138601237931493	62163760	10	10	10.0.1.10	1
1776138601239681086	524410000	10	10	10.0.1.10	1
1776138601240485115	1467020342	10	10	10.0.1.10	1
1776138601241264840	1252320409	10	10	10.0.1.10	1
1776138601242127933	986920129	10	10	10.0.1.10	1
1776138601243754200	569132089	10	7	10.0.1.7	1
1776138601247275541	194088143	10	7	10.0.1.7	1
1776138601249229908	357265650	10	7	10.0.1.7	1
1776138601251342980	1308873641	10	7	10.0.1.7	1
1776138601254531035	2082966362	10	1	10.0.1.1	1
