timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1774860135313124853	1448171685	2	2	10.0.1.2	1
1774860135314116126	498620881	2	8	10.0.1.8	1
1774860135316420669	1346040980	2	2	10.0.1.2	1
1774860135319715009	1325984103	2	2	10.0.1.2	1
1774860135321195977	1047859235	2	9	10.0.1.9	1
1774860135322126940	2100964273	2	2	10.0.1.2	1
1774860135325431791	617141710	2	9	10.0.1.9	1
1774860135328215767	696589296	2	2	10.0.1.2	1
1774860135329952992	386669227	2	2	10.0.1.2	1
1774860135330607515	375958582	2	2	10.0.1.2	1
1774860135332618130	1369889763	2	9	10.0.1.9	1
1774860135334991155	172475835	2	3	10.0.1.3	1
1774860135337961372	1511594041	2	3	10.0.1.3	1
1774860135342040525	32958717	2	4	10.0.1.4	1
1774860135343238166	1678312776	2	4	10.0.1.4	1
1774860135344952296	1145945195	2	4	10.0.1.4	1
1774860135359787758	2048999174	2	5	10.0.1.5	1
1774860135360705316	1905760050	2	5	10.0.1.5	1
1774860135407118418	1870314309	3	8	10.0.1.8	1
1774860135408571476	853588939	3	8	10.0.1.8	1
1774860135413277970	194088143	3	8	10.0.1.8	1
1774860135416609837	1632881477	3	8	10.0.1.8	1
1774860135417621891	215837656	3	8	10.0.1.8	1
1774860135419259032	357265650	3	8	10.0.1.8	1
1774860135420318075	120515122	3	8	10.0.1.8	1
1774860135421692917	769794169	3	8	10.0.1.8	1
1774860135422729610	924892836	3	8	10.0.1.8	1
1774860135423949866	524410000	3	8	10.0.1.8	1
1774860135424581125	1464155146	3	8	10.0.1.8	1
1774860135425729867	1955158624	3	7	10.0.1.7	1
1774860135426136150	821507630	3	8	10.0.1.8	1
1774860135426944922	309571400	2	6	10.0.1.6	1
1774860135427850330	1467020342	3	8	10.0.1.8	1
1774860135429081368	569132089	3	7	10.0.1.7	1
1774860135429526681	1068732279	3	8	10.0.1.8	1
1774860135431168300	498620881	3	8	10.0.1.8	1
1774860135434337460	1338439372	2	1	10.0.1.1	1
1774860135435096026	705589223	3	7	10.0.1.7	1
1774860135435524002	986920129	3	8	10.0.1.8	1
1774860135439493773	1161823047	3	7	10.0.1.7	1
1774860135444031640	488523065	3	7	10.0.1.7	1
1774860135453356464	504165263	3	10	10.0.1.10	1
1774860135454204674	1469736883	3	10	10.0.1.10	1
1774860135454817591	214129242	3	2	10.0.1.2	1
1774860135459106847	643098500	2	1	10.0.1.1	1
1774860135461878051	2082966362	3	3	10.0.1.3	1
1774860135462698907	1308873641	3	7	10.0.1.7	1
1774860135466102106	1448171685	3	9	10.0.1.9	1
1774860135466342590	62163760	3	10	10.0.1.10	1
1774860135469660391	160692447	3	2	10.0.1.2	1
1774860135470370636	172475835	3	3	10.0.1.3	1
1774860135471753188	1346040980	3	9	10.0.1.9	1
1774860135478394948	1047859235	3	9	10.0.1.9	1
1774860135481405690	884874386	3	10	10.0.1.10	1
1774860135486189220	617141710	3	9	10.0.1.9	1
1774860135486454180	1252320409	3	10	10.0.1.10	1
1774860135489737354	1511594041	3	3	10.0.1.3	1
1774860135490714871	1325984103	3	2	10.0.1.2	1
1774860135493803248	2100964273	3	2	10.0.1.2	1
1774860135498521319	1369889763	3	9	10.0.1.9	1
1774860135500158219	696589296	3	2	10.0.1.2	1
1774860135501501453	386669227	3	2	10.0.1.2	1
1774860135501869367	375958582	3	2	10.0.1.2	1
1774860135503165928	32958717	3	4	10.0.1.4	1
1774860135504417525	1678312776	3	4	10.0.1.4	1
1774860135506114501	1145945195	3	4	10.0.1.4	1
1774860135518519868	2048999174	3	5	10.0.1.5	1
1774860135519462580	1905760050	3	5	10.0.1.5	1
1774860135544131684	1870314309	4	8	10.0.1.8	1
1774860135545038753	853588939	4	8	10.0.1.8	1
1774860135549216575	194088143	4	8	10.0.1.8	1
1774860135549755200	1632881477	4	8	10.0.1.8	1
1774860135550693589	215837656	4	8	10.0.1.8	1
1774860135555458243	357265650	4	8	10.0.1.8	1
1774860135555773304	120515122	4	8	10.0.1.8	1
1774860135556875539	769794169	4	8	10.0.1.8	1
1774860135557379264	924892836	4	8	10.0.1.8	1
1774860135557809417	524410000	4	8	10.0.1.8	1
1774860135558151815	1464155146	4	8	10.0.1.8	1
1774860135558406095	821507630	4	8	10.0.1.8	1
1774860135559195828	1467020342	4	8	10.0.1.8	1
1774860135559530787	1068732279	4	8	10.0.1.8	1
1774860135565058103	498620881	4	8	10.0.1.8	1
1774860135566376765	986920129	4	8	10.0.1.8	1
1774860135568223281	1161823047	4	10	10.0.1.10	1
1774860135569001482	504165263	4	10	10.0.1.10	1
1774860135569367244	1469736883	4	10	10.0.1.10	1
1774860135569760795	488523065	4	10	10.0.1.10	1
1774860135571303952	62163760	4	10	10.0.1.10	1
1774860135572998877	884874386	4	10	10.0.1.10	1
1774860135573957024	1252320409	4	10	10.0.1.10	1
1774860135574961562	1955158624	4	7	10.0.1.7	1
1774860135576956535	309571400	3	6	10.0.1.6	1
1774860135577300219	569132089	4	7	10.0.1.7	1
1774860135580790613	705589223	4	7	10.0.1.7	1
1774860135581364694	2082966362	4	3	10.0.1.3	1
1774860135585861389	172475835	4	3	10.0.1.3	1
1774860135587323959	1448171685	4	3	10.0.1.3	1
1774860135590067230	1338439372	3	1	10.0.1.1	1
1774860135590369972	1047859235	4	3	10.0.1.3	1
1774860135591196229	1346040980	4	9	10.0.1.9	1
1774860135599769108	1511594041	4	3	10.0.1.3	1
1774860135600800845	617141710	4	9	10.0.1.9	1
1774860135605213864	1308873641	4	7	10.0.1.7	1
1774860135614078934	643098500	3	1	10.0.1.1	1
1774860135617480053	1369889763	4	9	10.0.1.9	1
1774860135620187110	214129242	4	2	10.0.1.2	1
1774860135621963647	160692447	4	2	10.0.1.2	1
1774860135625029635	1325984103	4	2	10.0.1.2	1
1774860135626031521	2100964273	4	2	10.0.1.2	1
1774860135628375597	696589296	4	2	10.0.1.2	1
1774860135629434255	386669227	4	2	10.0.1.2	1
1774860135629767055	375958582	4	2	10.0.1.2	1
1774860135631145635	32958717	4	4	10.0.1.4	1
1774860135632493166	1678312776	4	4	10.0.1.4	1
1774860135634288154	1145945195	4	4	10.0.1.4	1
1774860135652583216	2048999174	4	5	10.0.1.5	1
1774860135653532072	1905760050	4	5	10.0.1.5	1
1774860135674309273	1870314309	5	8	10.0.1.8	1
1774860135675161492	853588939	5	8	10.0.1.8	1
1774860135677918822	194088143	5	8	10.0.1.8	1
1774860135678149568	1632881477	5	8	10.0.1.8	1
1774860135678945667	215837656	5	8	10.0.1.8	1
1774860135679200471	357265650	5	8	10.0.1.8	1
1774860135679529061	120515122	5	8	10.0.1.8	1
1774860135679943100	769794169	5	8	10.0.1.8	1
1774860135681134669	924892836	5	8	10.0.1.8	1
1774860135682371081	524410000	5	8	10.0.1.8	1
1774860135682652769	1464155146	5	8	10.0.1.8	1
1774860135683443451	821507630	5	8	10.0.1.8	1
1774860135685047816	1467020342	5	8	10.0.1.8	1
1774860135685335222	1068732279	5	8	10.0.1.8	1
1774860135685904518	498620881	5	8	10.0.1.8	1
1774860135687445927	986920129	5	8	10.0.1.8	1
1774860135692187068	1161823047	5	10	10.0.1.10	1
1774860135692917003	504165263	5	10	10.0.1.10	1
1774860135694126283	1469736883	5	10	10.0.1.10	1
1774860135695163978	488523065	5	10	10.0.1.10	1
1774860135695946053	62163760	5	10	10.0.1.10	1
1774860135697957976	1955158624	5	3	10.0.1.3	1
1774860135699287265	884874386	5	10	10.0.1.10	1
1774860135700507134	2082966362	5	3	10.0.1.3	1
1774860135701617735	1252320409	5	10	10.0.1.10	1
1774860135703480065	172475835	5	3	10.0.1.3	1
1774860135704787783	1448171685	5	3	10.0.1.3	1
1774860135707694654	1047859235	5	3	10.0.1.3	1
1774860135709643976	309571400	4	6	10.0.1.6	1
1774860135710117037	569132089	5	7	10.0.1.7	1
1774860135715297658	705589223	5	7	10.0.1.7	1
1774860135718365415	1511594041	5	3	10.0.1.3	1
1774860135720790675	1346040980	5	9	10.0.1.9	1
1774860135721147670	1338439372	4	1	10.0.1.1	1
1774860135722985680	214129242	5	2	10.0.1.2	1
1774860135732098192	617141710	5	9	10.0.1.9	1
1774860135735004978	160692447	5	2	10.0.1.2	1
1774860135745037072	1308873641	5	7	10.0.1.7	1
1774860135748749292	643098500	4	1	10.0.1.1	1
1774860135751907095	1369889763	5	9	10.0.1.9	1
1774860135752613073	1325984103	5	2	10.0.1.2	1
1774860135756047185	2100964273	5	2	10.0.1.2	1
1774860135760043449	696589296	5	2	10.0.1.2	1
1774860135761398315	386669227	5	2	10.0.1.2	1
1774860135761702474	375958582	5	2	10.0.1.2	1
1774860135762904087	32958717	5	4	10.0.1.4	1
1774860135764153081	1678312776	5	4	10.0.1.4	1
1774860135765590532	1145945195	5	4	10.0.1.4	1
1774860135800265190	2048999174	5	5	10.0.1.5	1
1774860135801324798	1905760050	5	5	10.0.1.5	1
1774860135811131438	1870314309	6	10	10.0.1.10	1
1774860135816431234	1161823047	6	10	10.0.1.10	1
1774860135817232327	504165263	6	10	10.0.1.10	1
1774860135818093201	1469736883	6	10	10.0.1.10	1
1774860135819217423	488523065	6	10	10.0.1.10	1
1774860135819675292	1632881477	6	10	10.0.1.10	1
1774860135820732729	62163760	6	10	10.0.1.10	1
1774860135822409458	524410000	6	10	10.0.1.10	1
1774860135822754766	884874386	6	10	10.0.1.10	1
1774860135823188702	1467020342	6	10	10.0.1.10	1
1774860135824652319	1068732279	6	10	10.0.1.10	1
1774860135825157110	1252320409	6	10	10.0.1.10	1
1774860135826382297	986920129	6	10	10.0.1.10	1
1774860135827504682	1955158624	6	3	10.0.1.3	1
1774860135829322895	853588939	6	8	10.0.1.8	1
1774860135831246642	2082966362	6	3	10.0.1.3	1
1774860135833951849	172475835	6	3	10.0.1.3	1
1774860135834365400	1448171685	6	3	10.0.1.3	1
1774860135835241187	1047859235	6	3	10.0.1.3	1
1774860135845689405	194088143	6	8	10.0.1.8	1
1774860135846639840	1511594041	6	3	10.0.1.3	1
1774860135846905555	357265650	6	3	10.0.1.3	1
1774860135847202486	215837656	6	8	10.0.1.8	1
1774860135847421189	120515122	6	3	10.0.1.3	1
1774860135852413437	769794169	6	8	10.0.1.8	1
1774860135853913160	924892836	6	8	10.0.1.8	1
1774860135854526097	1464155146	6	8	10.0.1.8	1
1774860135854976108	498620881	6	3	10.0.1.3	1
1774860135855370240	821507630	6	8	10.0.1.8	1
1774860135855744704	569132089	6	7	10.0.1.7	1
1774860135856250111	705589223	6	7	10.0.1.7	1
1774860135859584820	1308873641	6	7	10.0.1.7	1
1774860135863159233	309571400	5	6	10.0.1.6	1
1774860135864679243	1338439372	5	1	10.0.1.1	1
1774860135875448798	643098500	5	1	10.0.1.1	1
1774860135876728055	214129242	6	2	10.0.1.2	1
1774860135884072534	160692447	6	2	10.0.1.2	1
1774860135889097413	1346040980	6	2	10.0.1.2	1
1774860135890155827	1325984103	6	2	10.0.1.2	1
1774860135891182299	2100964273	6	2	10.0.1.2	1
1774860135894735359	696589296	6	2	10.0.1.2	1
1774860135895619536	617141710	6	9	10.0.1.9	1
1774860135896198043	386669227	6	2	10.0.1.2	1
1774860135896871728	375958582	6	2	10.0.1.2	1
1774860135900490892	1369889763	6	9	10.0.1.9	1
1774860135901144079	32958717	6	4	10.0.1.4	1
1774860135902306616	1678312776	6	4	10.0.1.4	1
1774860135903875814	1145945195	6	4	10.0.1.4	1
1774860135954705359	2048999174	6	5	10.0.1.5	1
1774860135955881321	1905760050	6	5	10.0.1.5	1
1774860135959259951	1955158624	7	3	10.0.1.3	1
1774860135961428785	1870314309	7	3	10.0.1.3	1
1774860135962755184	2082966362	7	3	10.0.1.3	1
1774860135966348063	172475835	7	3	10.0.1.3	1
1774860135967930034	1448171685	7	3	10.0.1.3	1
1774860135969285226	1047859235	7	3	10.0.1.3	1
1774860135969923693	1161823047	7	3	10.0.1.3	1
1774860135973495263	1511594041	7	3	10.0.1.3	1
1774860135974232730	357265650	7	3	10.0.1.3	1
1774860135974625023	62163760	7	3	10.0.1.3	1
1774860135975429136	120515122	7	3	10.0.1.3	1
1774860135975729412	524410000	7	3	10.0.1.3	1
1774860135977089135	1467020342	7	3	10.0.1.3	1
1774860135978150333	498620881	7	3	10.0.1.3	1
1774860135979951406	504165263	7	10	10.0.1.10	1
1774860135980298202	1469736883	7	10	10.0.1.10	1
1774860135980654431	488523065	7	10	10.0.1.10	1
1774860135981053567	1632881477	7	10	10.0.1.10	1
1774860135983670306	884874386	7	10	10.0.1.10	1
1774860135984385526	1068732279	7	10	10.0.1.10	1
1774860135984622324	1252320409	7	10	10.0.1.10	1
1774860135985211156	986920129	7	10	10.0.1.10	1
1774860135987123723	569132089	7	7	10.0.1.7	1
1774860135987530752	853588939	7	8	10.0.1.8	1
1774860135989095076	705589223	7	7	10.0.1.7	1
1774860135992111764	194088143	7	8	10.0.1.8	1
1774860135993911885	215837656	7	7	10.0.1.7	1
1774860135997184752	769794169	7	8	10.0.1.8	1
1774860135997464154	924892836	7	8	10.0.1.8	1
1774860135998485562	1308873641	7	7	10.0.1.7	1
1774860135998735309	1464155146	7	8	10.0.1.8	1
1774860135999039802	821507630	7	7	10.0.1.7	1
1774860136004768515	1338439372	6	1	10.0.1.1	1
1774860136009109531	643098500	6	1	10.0.1.1	1
1774860136010945404	214129242	7	2	10.0.1.2	1
1774860136014573061	160692447	7	2	10.0.1.2	1
1774860136015167502	309571400	6	6	10.0.1.6	1
1774860136019044042	1346040980	7	2	10.0.1.2	1
1774860136020249518	1325984103	7	2	10.0.1.2	1
1774860136021701296	2100964273	7	2	10.0.1.2	1
1774860136025556096	696589296	7	2	10.0.1.2	1
1774860136027297891	386669227	7	2	10.0.1.2	1
1774860136027827723	375958582	7	2	10.0.1.2	1
1774860136036733965	617141710	7	9	10.0.1.9	1
1774860136041883483	1369889763	7	9	10.0.1.9	1
1774860136042517731	32958717	7	4	10.0.1.4	1
1774860136043764361	1678312776	7	4	10.0.1.4	1
1774860136045349822	1145945195	7	4	10.0.1.4	1
1774860136098700049	1955158624	8	3	10.0.1.3	1
1774860136099123614	1870314309	8	10	10.0.1.10	1
1774860136102537370	2082966362	8	3	10.0.1.3	1
1774860136102937974	1161823047	8	10	10.0.1.10	1
1774860136103537626	504165263	8	10	10.0.1.10	1
1774860136103851129	1469736883	8	10	10.0.1.10	1
1774860136104242828	488523065	8	10	10.0.1.10	1
1774860136104637332	1632881477	8	10	10.0.1.10	1
1774860136105582149	62163760	8	10	10.0.1.10	1
1774860136111776374	172475835	8	3	10.0.1.3	1
1774860136112751449	1448171685	8	3	10.0.1.3	1
1774860136113090766	1047859235	8	3	10.0.1.3	1
1774860136114972026	1511594041	8	3	10.0.1.3	1
1774860136116603146	524410000	8	10	10.0.1.10	1
1774860136117133067	884874386	8	10	10.0.1.10	1
1774860136117558223	357265650	8	3	10.0.1.3	1
1774860136118144692	1467020342	8	10	10.0.1.10	1
1774860136118585042	1068732279	8	10	10.0.1.10	1
1774860136119276513	1252320409	8	10	10.0.1.10	1
1774860136119749408	120515122	8	3	10.0.1.3	1
1774860136120843859	986920129	8	10	10.0.1.10	1
1774860136123865454	498620881	8	3	10.0.1.3	1
1774860136127618027	569132089	8	7	10.0.1.7	1
1774860136128001630	853588939	8	8	10.0.1.8	1
1774860136130759680	705589223	8	7	10.0.1.7	1
1774860136135052927	194088143	8	8	10.0.1.8	1
1774860136136787777	2048999174	7	5	10.0.1.5	1
1774860136138725997	215837656	8	8	10.0.1.8	1
1774860136140310426	1905760050	7	5	10.0.1.5	1
1774860136142167662	769794169	8	8	10.0.1.8	1
1774860136143418580	924892836	8	8	10.0.1.8	1
1774860136143713572	1338439372	7	1	10.0.1.1	1
1774860136146100277	1464155146	8	8	10.0.1.8	1
1774860136148060381	214129242	8	2	10.0.1.2	1
1774860136151078342	1308873641	8	7	10.0.1.7	1
1774860136152722852	309571400	7	6	10.0.1.6	1
1774860136153114876	821507630	8	7	10.0.1.7	1
1774860136159522935	160692447	8	2	10.0.1.2	1
1774860136170248345	643098500	7	1	10.0.1.1	1
1774860136172206874	1346040980	8	2	10.0.1.2	1
1774860136177006712	1325984103	8	2	10.0.1.2	1
1774860136181691651	2100964273	8	2	10.0.1.2	1
1774860136186944193	617141710	8	9	10.0.1.9	1
1774860136190306569	696589296	8	2	10.0.1.2	1
1774860136193183185	386669227	8	2	10.0.1.2	1
1774860136194132411	375958582	8	2	10.0.1.2	1
1774860136196522834	1369889763	8	9	10.0.1.9	1
1774860136197217490	32958717	8	4	10.0.1.4	1
1774860136198518804	1678312776	8	4	10.0.1.4	1
1774860136200098069	1145945195	8	4	10.0.1.4	1
1774860136228455912	1870314309	9	10	10.0.1.10	1
1774860136236284371	1161823047	9	10	10.0.1.10	1
1774860136236724205	504165263	9	10	10.0.1.10	1
1774860136237036019	1469736883	9	10	10.0.1.10	1
1774860136237788009	488523065	9	10	10.0.1.10	1
1774860136238148492	853588939	9	8	10.0.1.8	1
1774860136238494225	1632881477	9	10	10.0.1.10	1
1774860136241170075	62163760	9	10	10.0.1.10	1
1774860136247216173	194088143	9	8	10.0.1.8	1
1774860136247758888	524410000	9	10	10.0.1.10	1
1774860136248162600	884874386	9	10	10.0.1.10	1
1774860136249107649	1467020342	9	10	10.0.1.10	1
1774860136250746525	215837656	9	8	10.0.1.8	1
1774860136251702229	1068732279	9	10	10.0.1.10	1
1774860136252345553	357265650	9	8	10.0.1.8	1
1774860136252722842	1252320409	9	10	10.0.1.10	1
1774860136253350276	120515122	9	8	10.0.1.8	1
1774860136254097183	769794169	9	8	10.0.1.8	1
1774860136254501315	986920129	9	10	10.0.1.10	1
1774860136255522484	924892836	9	8	10.0.1.8	1
1774860136257272561	1464155146	9	8	10.0.1.8	1
1774860136259201386	821507630	9	8	10.0.1.8	1
1774860136260219041	498620881	9	8	10.0.1.8	1
1774860136261179661	1955158624	9	3	10.0.1.3	1
1774860136262320503	2082966362	9	3	10.0.1.3	1
1774860136263356928	172475835	9	3	10.0.1.3	1
1774860136263993955	1448171685	9	3	10.0.1.3	1
1774860136264605910	1047859235	9	3	10.0.1.3	1
1774860136266895115	569132089	9	7	10.0.1.7	1
1774860136267972359	1511594041	9	3	10.0.1.3	1
1774860136269006679	705589223	9	7	10.0.1.7	1
1774860136280330613	1338439372	8	1	10.0.1.1	1
1774860136283847745	1308873641	9	7	10.0.1.7	1
1774860136285373306	2048999174	8	5	10.0.1.5	1
1774860136288357944	214129242	9	2	10.0.1.2	1
1774860136291428729	1905760050	8	5	10.0.1.5	1
1774860136294472993	309571400	8	6	10.0.1.6	1
1774860136298709716	160692447	9	2	10.0.1.2	1
1774860136299662516	643098500	8	1	10.0.1.1	1
1774860136309083601	1346040980	9	2	10.0.1.2	1
1774860136312444138	1325984103	9	2	10.0.1.2	1
1774860136316500164	2100964273	9	2	10.0.1.2	1
1774860136323998466	696589296	9	2	10.0.1.2	1
1774860136324822528	386669227	9	2	10.0.1.2	1
1774860136325105145	375958582	9	2	10.0.1.2	1
1774860136330995097	617141710	9	9	10.0.1.9	1
1774860136334420898	1369889763	9	9	10.0.1.9	1
1774860136335047211	32958717	9	4	10.0.1.4	1
1774860136336337294	1678312776	9	4	10.0.1.4	1
1774860136337801713	1145945195	9	4	10.0.1.4	1
1774860136394131246	1870314309	10	10	10.0.1.10	1
1774860136409142625	1161823047	10	10	10.0.1.10	1
1774860136409909246	504165263	10	10	10.0.1.10	1
1774860136410810455	1469736883	10	10	10.0.1.10	1
1774860136411307744	488523065	10	10	10.0.1.10	1
1774860136411857702	1632881477	10	10	10.0.1.10	1
1774860136413050840	62163760	10	10	10.0.1.10	1
1774860136419009645	524410000	10	10	10.0.1.10	1
1774860136419475842	884874386	10	10	10.0.1.10	1
1774860136419870462	1467020342	10	10	10.0.1.10	1
1774860136420325810	1068732279	10	10	10.0.1.10	1
1774860136420960804	1955158624	10	3	10.0.1.3	1
1774860136421928817	1252320409	10	10	10.0.1.10	1
1774860136426224709	309571400	9	6	10.0.1.6	1
1774860136427185640	853588939	10	8	10.0.1.8	1
1774860136427532685	986920129	10	10	10.0.1.10	1
1774860136428222412	2082966362	10	3	10.0.1.3	1
1774860136428883849	569132089	10	7	10.0.1.7	1
1774860136431614518	1338439372	9	1	10.0.1.1	1
1774860136433662743	172475835	10	3	10.0.1.3	1
1774860136434261806	705589223	10	7	10.0.1.7	1
1774860136435261760	1448171685	10	3	10.0.1.3	1
1774860136438498597	1047859235	10	3	10.0.1.3	1
1774860136439540431	194088143	10	8	10.0.1.8	1
1774860136444168809	215837656	10	8	10.0.1.8	1
1774860136445708842	357265650	10	8	10.0.1.8	1
1774860136447242520	120515122	10	8	10.0.1.8	1
1774860136447891763	1511594041	10	3	10.0.1.3	1
1774860136448786808	769794169	10	8	10.0.1.8	1
1774860136450247023	924892836	10	8	10.0.1.8	1
1774860136453358421	1464155146	10	8	10.0.1.8	1
