timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1774860601706366947	2100964273	2	4	10.0.1.4	1
1774860601708041355	696589296	2	4	10.0.1.4	1
1774860601708398822	120515122	2	4	10.0.1.4	1
1774860601708739314	924892836	2	4	10.0.1.4	1
1774860601712280141	986920129	2	4	10.0.1.4	1
1774860601713819310	1870314309	2	3	10.0.1.3	1
1774860601714195005	2082966362	2	3	10.0.1.3	1
1774860601719311171	1511594041	2	3	10.0.1.3	1
1774860601719722314	357265650	2	3	10.0.1.3	1
1774860601720151860	62163760	2	3	10.0.1.3	1
1774860601720559070	524410000	2	3	10.0.1.3	1
1774860601721256631	1467020342	2	3	10.0.1.3	1
1774860601726522664	705589223	2	7	10.0.1.7	1
1774860601729451267	194088143	2	8	10.0.1.8	1
1774860601733303483	769794169	2	8	10.0.1.8	1
1774860601740071759	986920129	2	7	10.0.1.7	1
1774860601741743776	309571400	2	6	10.0.1.6	1
1774860601746586464	1469736883	2	6	10.0.1.6	1
1774860601750376702	1369889763	2	6	10.0.1.6	1
1774860601752440473	214129242	2	2	10.0.1.2	1
1774860601755941893	1448171685	2	2	10.0.1.2	1
1774860601777250980	1252320409	2	10	10.0.1.10	1
1774860601779709565	1955158624	3	9	10.0.1.9	1
1774860601780919837	853588939	3	9	10.0.1.9	1
1774860601781691266	705589223	3	9	10.0.1.9	1
1774860601782069675	1448171685	3	9	10.0.1.9	1
1774860601782775567	1346040980	3	9	10.0.1.9	1
1774860601783477300	1047859235	3	9	10.0.1.9	1
1774860601783810055	1161823047	3	9	10.0.1.9	1
1774860601785626417	617141710	3	9	10.0.1.9	1
1774860601789040370	215837656	3	9	10.0.1.9	1
1774860601789259911	884874386	3	9	10.0.1.9	1
1774860601789432155	821507630	3	9	10.0.1.9	1
1774860601789679811	1068732279	3	9	10.0.1.9	1
1774860601790873071	1369889763	3	9	10.0.1.9	1
1774860601793430839	1338439372	2	1	10.0.1.1	1
1774860601794603998	705589223	2	1	10.0.1.1	1
1774860601798140181	643098500	2	1	10.0.1.1	1
1774860601801912490	986920129	2	1	10.0.1.1	1
1774860601802199030	32958717	3	5	10.0.1.5	1
1774860601804378970	160692447	3	5	10.0.1.5	1
1774860601805331335	1678312776	3	5	10.0.1.5	1
1774860601805757993	569132089	3	5	10.0.1.5	1
1774860601806126437	172475835	3	5	10.0.1.5	1
1774860601807435513	2048999174	3	5	10.0.1.5	1
1774860601808419492	1905760050	3	5	10.0.1.5	1
1774860601808878251	1325984103	3	5	10.0.1.5	1
1774860601809407757	504165263	3	5	10.0.1.5	1
1774860601811475800	488523065	3	5	10.0.1.5	1
1774860601812118846	1632881477	3	5	10.0.1.5	1
1774860601816199802	1464155146	3	5	10.0.1.5	1
1774860601816845895	386669227	3	5	10.0.1.5	1
1774860601817610900	375958582	3	5	10.0.1.5	1
1774860601818278327	1308873641	3	5	10.0.1.5	1
1774860601820999463	498620881	3	5	10.0.1.5	1
1774860601824765451	1145945195	3	4	10.0.1.4	1
1774860601826384724	194088143	3	4	10.0.1.4	1
1774860601826749914	2100964273	3	4	10.0.1.4	1
1774860601827980547	696589296	3	4	10.0.1.4	1
1774860601828340496	120515122	3	4	10.0.1.4	1
1774860601828724930	924892836	3	4	10.0.1.4	1
1774860601832643350	1870314309	3	3	10.0.1.3	1
1774860601832952607	986920129	3	4	10.0.1.4	1
1774860601833256133	2082966362	3	3	10.0.1.3	1
1774860601835554372	1047859235	3	3	10.0.1.3	1
1774860601837650297	1511594041	3	3	10.0.1.3	1
1774860601837969506	357265650	3	3	10.0.1.3	1
1774860601838328101	62163760	3	3	10.0.1.3	1
1774860601838977508	524410000	3	3	10.0.1.3	1
1774860601839931819	1467020342	3	3	10.0.1.3	1
1774860601843121352	705589223	3	7	10.0.1.7	1
1774860601844958775	194088143	3	7	10.0.1.7	1
1774860601849893316	986920129	3	7	10.0.1.7	1
1774860601852800903	194088143	3	8	10.0.1.8	1
1774860601854682076	769794169	3	8	10.0.1.8	1
1774860601858259760	986920129	3	8	10.0.1.8	1
1774860601859550181	309571400	3	6	10.0.1.6	1
1774860601863561703	1469736883	3	6	10.0.1.6	1
1774860601867268349	1369889763	3	6	10.0.1.6	1
1774860601868249937	214129242	3	2	10.0.1.2	1
1774860601871623139	1448171685	3	2	10.0.1.2	1
1774860601940368368	1955158624	4	9	10.0.1.9	1
1774860601945438239	853588939	4	9	10.0.1.9	1
1774860601947469396	705589223	4	9	10.0.1.9	1
1774860601948969768	1448171685	4	9	10.0.1.9	1
1774860601951126112	1338439372	3	1	10.0.1.1	1
1774860601951602846	1346040980	4	9	10.0.1.9	1
1774860601954305847	1047859235	4	9	10.0.1.9	1
1774860601955762152	1161823047	4	9	10.0.1.9	1
1774860601957553696	705589223	3	1	10.0.1.1	1
1774860601960828734	617141710	4	9	10.0.1.9	1
1774860601964653196	215837656	4	9	10.0.1.9	1
1774860601965855335	884874386	4	9	10.0.1.9	1
1774860601968736034	821507630	4	9	10.0.1.9	1
1774860601969209167	643098500	3	1	10.0.1.1	1
1774860601970833632	1068732279	4	9	10.0.1.9	1
1774860601971148208	1252320409	3	10	10.0.1.10	1
1774860601973284172	1369889763	4	9	10.0.1.9	1
1774860601975591488	32958717	4	5	10.0.1.5	1
1774860601977011130	160692447	4	5	10.0.1.5	1
1774860601977735295	1678312776	4	5	10.0.1.5	1
1774860601978063615	569132089	4	5	10.0.1.5	1
1774860601978463864	172475835	4	5	10.0.1.5	1
1774860601982124338	2048999174	4	5	10.0.1.5	1
1774860601983211415	1905760050	4	5	10.0.1.5	1
1774860601983493643	1325984103	4	5	10.0.1.5	1
1774860601984341533	504165263	4	5	10.0.1.5	1
1774860601985924614	488523065	4	5	10.0.1.5	1
1774860601986339568	1632881477	4	5	10.0.1.5	1
1774860601993588391	1464155146	4	5	10.0.1.5	1
1774860601995023199	386669227	4	5	10.0.1.5	1
1774860601995440103	1870314309	4	3	10.0.1.3	1
1774860601996677203	2082966362	4	3	10.0.1.3	1
1774860601997280318	375958582	4	5	10.0.1.5	1
1774860601998265375	1308873641	4	5	10.0.1.5	1
1774860602000749725	1145945195	4	4	10.0.1.4	1
1774860602004045176	498620881	4	5	10.0.1.5	1
1774860602005579936	194088143	4	4	10.0.1.4	1
1774860602006124070	2100964273	4	4	10.0.1.4	1
1774860602007132448	1511594041	4	3	10.0.1.3	1
1774860602007797057	357265650	4	3	10.0.1.3	1
1774860602008075526	62163760	4	3	10.0.1.3	1
1774860602008636174	120515122	4	3	10.0.1.3	1
1774860602009080674	696589296	4	4	10.0.1.4	1
1774860602009360147	524410000	4	3	10.0.1.3	1
1774860602010311237	1467020342	4	3	10.0.1.3	1
1774860602011272331	924892836	4	4	10.0.1.4	1
1774860602015335911	986920129	4	4	10.0.1.4	1
1774860602017487029	705589223	4	7	10.0.1.7	1
1774860602019360720	194088143	4	7	10.0.1.7	1
1774860602023658117	986920129	4	7	10.0.1.7	1
1774860602027038676	194088143	4	8	10.0.1.8	1
1774860602028844781	769794169	4	8	10.0.1.8	1
1774860602032570805	986920129	4	8	10.0.1.8	1
1774860602033551009	309571400	4	6	10.0.1.6	1
1774860602037837105	1469736883	4	6	10.0.1.6	1
1774860602041523533	1369889763	4	6	10.0.1.6	1
1774860602042427799	214129242	4	2	10.0.1.2	1
1774860602046076348	1448171685	4	2	10.0.1.2	1
1774860602075827870	1955158624	5	9	10.0.1.9	1
1774860602077605529	853588939	5	9	10.0.1.9	1
1774860602078483459	705589223	5	9	10.0.1.9	1
1774860602078931901	1448171685	5	9	10.0.1.9	1
1774860602080248443	1346040980	5	9	10.0.1.9	1
1774860602081122307	1047859235	5	9	10.0.1.9	1
1774860602083135203	1161823047	5	9	10.0.1.9	1
1774860602084740406	617141710	5	9	10.0.1.9	1
1774860602086447955	215837656	5	9	10.0.1.9	1
1774860602087740803	884874386	5	9	10.0.1.9	1
1774860602089011724	821507630	5	9	10.0.1.9	1
1774860602089417512	1068732279	5	9	10.0.1.9	1
1774860602090292016	1369889763	5	9	10.0.1.9	1
1774860602094942953	1338439372	4	1	10.0.1.1	1
1774860602096761159	705589223	4	1	10.0.1.1	1
1774860602104439328	1870314309	5	3	10.0.1.3	1
1774860602105347085	2082966362	5	3	10.0.1.3	1
1774860602106071985	643098500	4	1	10.0.1.1	1
1774860602108567099	172475835	5	3	10.0.1.3	1
1774860602109779205	1252320409	4	10	10.0.1.10	1
1774860602112216477	986920129	4	10	10.0.1.10	1
1774860602115574519	1511594041	5	3	10.0.1.3	1
1774860602116000866	357265650	5	3	10.0.1.3	1
1774860602116227023	62163760	5	3	10.0.1.3	1
1774860602116629046	120515122	5	3	10.0.1.3	1
1774860602117065990	524410000	5	3	10.0.1.3	1
1774860602118451992	1467020342	5	3	10.0.1.3	1
1774860602119141684	498620881	5	3	10.0.1.3	1
1774860602120797006	32958717	5	5	10.0.1.5	1
1774860602121554131	160692447	5	5	10.0.1.5	1
1774860602122280309	1678312776	5	5	10.0.1.5	1
1774860602122561326	569132089	5	5	10.0.1.5	1
1774860602123154082	705589223	5	5	10.0.1.5	1
1774860602124412058	2048999174	5	5	10.0.1.5	1
1774860602126293974	1905760050	5	5	10.0.1.5	1
1774860602126873240	1325984103	5	5	10.0.1.5	1
1774860602128155997	504165263	5	5	10.0.1.5	1
1774860602129839795	1145945195	5	4	10.0.1.4	1
1774860602130340542	488523065	5	5	10.0.1.5	1
1774860602130864562	1632881477	5	5	10.0.1.5	1
1774860602133461475	194088143	5	4	10.0.1.4	1
1774860602134265298	2100964273	5	4	10.0.1.4	1
1774860602136903432	1464155146	5	5	10.0.1.5	1
1774860602137590732	386669227	5	5	10.0.1.5	1
1774860602138212876	696589296	5	4	10.0.1.4	1
1774860602138739548	375958582	5	5	10.0.1.5	1
1774860602139094282	1308873641	5	5	10.0.1.5	1
1774860602140874813	924892836	5	4	10.0.1.4	1
1774860602147152078	986920129	5	4	10.0.1.4	1
1774860602147613833	705589223	5	7	10.0.1.7	1
1774860602149912886	194088143	5	7	10.0.1.7	1
1774860602154687015	986920129	5	7	10.0.1.7	1
1774860602157966705	194088143	5	8	10.0.1.8	1
1774860602159771096	769794169	5	8	10.0.1.8	1
1774860602163429311	986920129	5	8	10.0.1.8	1
1774860602164307665	309571400	5	6	10.0.1.6	1
1774860602168562223	1469736883	5	6	10.0.1.6	1
1774860602172167995	1369889763	5	6	10.0.1.6	1
1774860602173118105	214129242	5	2	10.0.1.2	1
1774860602176366597	1448171685	5	2	10.0.1.2	1
1774860602208088662	1955158624	6	9	10.0.1.9	1
1774860602213891642	853588939	6	9	10.0.1.9	1
1774860602214574658	705589223	6	9	10.0.1.9	1
1774860602215296437	1448171685	6	9	10.0.1.9	1
1774860602215736364	1346040980	6	9	10.0.1.9	1
1774860602216692793	1870314309	6	3	10.0.1.3	1
1774860602217119401	2082966362	6	3	10.0.1.3	1
1774860602218117460	1047859235	6	9	10.0.1.9	1
1774860602219434008	172475835	6	3	10.0.1.3	1
1774860602220085027	1161823047	6	9	10.0.1.9	1
1774860602226198366	617141710	6	9	10.0.1.9	1
1774860602228820751	1338439372	5	1	10.0.1.1	1
1774860602229390717	1511594041	6	3	10.0.1.3	1
1774860602230103442	357265650	6	3	10.0.1.3	1
1774860602231446615	62163760	6	3	10.0.1.3	1
1774860602232089681	215837656	6	9	10.0.1.9	1
1774860602232790829	120515122	6	3	10.0.1.3	1
1774860602233985716	524410000	6	3	10.0.1.3	1
1774860602234627520	884874386	6	9	10.0.1.9	1
1774860602235984611	705589223	5	1	10.0.1.1	1
1774860602237432139	1467020342	6	3	10.0.1.3	1
1774860602237740409	821507630	6	9	10.0.1.9	1
1774860602239245808	1068732279	6	9	10.0.1.9	1
1774860602240131724	498620881	6	3	10.0.1.3	1
1774860602241756877	1369889763	6	9	10.0.1.9	1
1774860602242676459	1047859235	5	1	10.0.1.1	1
1774860602245484106	1252320409	5	10	10.0.1.10	1
1774860602246746063	986920129	5	10	10.0.1.10	1
1774860602247012896	643098500	5	1	10.0.1.1	1
1774860602252611758	32958717	6	4	10.0.1.4	1
1774860602253933153	160692447	6	4	10.0.1.4	1
1774860602255182055	1678312776	6	4	10.0.1.4	1
1774860602256044318	569132089	6	4	10.0.1.4	1
1774860602258161529	1145945195	6	4	10.0.1.4	1
1774860602259341199	504165263	6	4	10.0.1.4	1
1774860602260476156	488523065	6	4	10.0.1.4	1
1774860602261391698	194088143	6	4	10.0.1.4	1
1774860602262118453	2100964273	6	4	10.0.1.4	1
1774860602264513494	696589296	6	4	10.0.1.4	1
1774860602265298324	924892836	6	4	10.0.1.4	1
1774860602266905513	386669227	6	4	10.0.1.4	1
1774860602267480303	1308873641	6	4	10.0.1.4	1
1774860602268076428	821507630	6	4	10.0.1.4	1
1774860602270917781	986920129	6	4	10.0.1.4	1
1774860602273582048	1870314309	6	7	10.0.1.7	1
1774860602277887518	705589223	6	7	10.0.1.7	1
1774860602282321147	2048999174	6	5	10.0.1.5	1
1774860602282588729	194088143	6	7	10.0.1.7	1
1774860602283199353	1632881477	6	7	10.0.1.7	1
1774860602284301387	1905760050	6	5	10.0.1.5	1
1774860602285160411	1325984103	6	5	10.0.1.5	1
1774860602291931383	986920129	6	7	10.0.1.7	1
1774860602294138269	1464155146	6	5	10.0.1.5	1
1774860602295135448	375958582	6	5	10.0.1.5	1
1774860602301189967	194088143	6	8	10.0.1.8	1
1774860602303254202	769794169	6	8	10.0.1.8	1
1774860602307061784	986920129	6	8	10.0.1.8	1
1774860602308129004	309571400	6	6	10.0.1.6	1
1774860602312630374	1469736883	6	6	10.0.1.6	1
1774860602319984773	214129242	6	2	10.0.1.2	1
1774860602323539346	1448171685	6	2	10.0.1.2	1
1774860602330821520	1955158624	7	9	10.0.1.9	1
1774860602332343968	853588939	7	9	10.0.1.9	1
1774860602333012913	705589223	7	9	10.0.1.9	1
1774860602334369489	1448171685	7	9	10.0.1.9	1
1774860602334884335	1346040980	7	9	10.0.1.9	1
1774860602335158494	1047859235	7	9	10.0.1.9	1
1774860602335636895	1161823047	7	9	10.0.1.9	1
1774860602336462975	617141710	7	9	10.0.1.9	1
1774860602337567376	215837656	7	9	10.0.1.9	1
1774860602338259900	884874386	7	9	10.0.1.9	1
1774860602339272819	821507630	7	9	10.0.1.9	1
1774860602339585295	1068732279	7	9	10.0.1.9	1
1774860602340316937	1369889763	7	9	10.0.1.9	1
1774860602358712483	1870314309	7	3	10.0.1.3	1
1774860602359808939	2082966362	7	3	10.0.1.3	1
1774860602362639667	172475835	7	3	10.0.1.3	1
1774860602365059654	1338439372	6	1	10.0.1.1	1
1774860602375205770	1511594041	7	3	10.0.1.3	1
1774860602376195792	705589223	6	1	10.0.1.1	1
1774860602376574075	357265650	7	3	10.0.1.3	1
1774860602377995956	62163760	7	3	10.0.1.3	1
1774860602378949236	120515122	7	3	10.0.1.3	1
1774860602380440489	524410000	7	3	10.0.1.3	1
1774860602383946942	1467020342	7	3	10.0.1.3	1
1774860602385318237	1252320409	6	10	10.0.1.10	1
1774860602386984697	498620881	7	3	10.0.1.3	1
1774860602387795364	986920129	6	10	10.0.1.10	1
1774860602390842424	643098500	6	1	10.0.1.1	1
1774860602395048310	32958717	7	4	10.0.1.4	1
1774860602395742529	160692447	7	4	10.0.1.4	1
1774860602397096147	1678312776	7	4	10.0.1.4	1
1774860602397518530	569132089	7	7	10.0.1.7	1
1774860602399590703	705589223	7	7	10.0.1.7	1
1774860602400548206	1145945195	7	4	10.0.1.4	1
1774860602401879542	504165263	7	4	10.0.1.4	1
1774860602402863745	488523065	7	7	10.0.1.7	1
1774860602403555743	194088143	7	7	10.0.1.7	1
1774860602404214899	1632881477	7	7	10.0.1.7	1
1774860602404538913	2100964273	7	4	10.0.1.4	1
1774860602407293541	696589296	7	4	10.0.1.4	1
1774860602408653108	924892836	7	4	10.0.1.4	1
1774860602411300362	1308873641	7	7	10.0.1.7	1
1774860602412038847	386669227	7	4	10.0.1.4	1
1774860602416168222	986920129	7	7	10.0.1.7	1
1774860602420530877	2048999174	7	5	10.0.1.5	1
1774860602422130154	1905760050	7	5	10.0.1.5	1
1774860602422491541	1325984103	7	5	10.0.1.5	1
1774860602426038847	194088143	7	8	10.0.1.8	1
1774860602429830667	1464155146	7	5	10.0.1.5	1
1774860602431466407	375958582	7	5	10.0.1.5	1
1774860602432447652	769794169	7	8	10.0.1.8	1
1774860602438087126	986920129	7	8	10.0.1.8	1
1774860602439078864	309571400	7	6	10.0.1.6	1
1774860602443752017	1469736883	7	6	10.0.1.6	1
1774860602447739659	1369889763	7	6	10.0.1.6	1
1774860602448948691	214129242	7	2	10.0.1.2	1
1774860602452727717	1448171685	7	2	10.0.1.2	1
1774860602463240253	1955158624	8	9	10.0.1.9	1
1774860602465606624	853588939	8	9	10.0.1.9	1
1774860602466293072	705589223	8	9	10.0.1.9	1
1774860602466624379	1448171685	8	9	10.0.1.9	1
1774860602467447696	1346040980	8	9	10.0.1.9	1
1774860602468276574	1047859235	8	9	10.0.1.9	1
1774860602468641151	1161823047	8	9	10.0.1.9	1
1774860602469773017	617141710	8	9	10.0.1.9	1
1774860602470889029	215837656	8	9	10.0.1.9	1
1774860602471637826	884874386	8	9	10.0.1.9	1
1774860602472695081	821507630	8	9	10.0.1.9	1
1774860602473015557	1068732279	8	9	10.0.1.9	1
1774860602473764420	1369889763	8	9	10.0.1.9	1
1774860602487278058	1252320409	7	10	10.0.1.10	1
1774860602499929325	1870314309	8	3	10.0.1.3	1
1774860602500689402	2082966362	8	3	10.0.1.3	1
1774860602501966279	172475835	8	3	10.0.1.3	1
1774860602503165839	1047859235	8	3	10.0.1.3	1
1774860602510168449	1511594041	8	3	10.0.1.3	1
1774860602511196958	357265650	8	3	10.0.1.3	1
1774860602511461892	62163760	8	3	10.0.1.3	1
1774860602511694837	120515122	8	3	10.0.1.3	1
1774860602512295058	524410000	8	3	10.0.1.3	1
1774860602513279581	1467020342	8	3	10.0.1.3	1
1774860602514340995	498620881	8	3	10.0.1.3	1
1774860602517484064	1338439372	7	1	10.0.1.1	1
1774860602518691378	705589223	7	1	10.0.1.1	1
1774860602520693283	1047859235	7	1	10.0.1.1	1
1774860602524078774	643098500	7	1	10.0.1.1	1
1774860602528670991	569132089	8	7	10.0.1.7	1
1774860602529902932	705589223	8	7	10.0.1.7	1
1774860602531856821	488523065	8	7	10.0.1.7	1
1774860602532236151	194088143	8	7	10.0.1.7	1
1774860602532662926	1632881477	8	7	10.0.1.7	1
1774860602536122264	1308873641	8	7	10.0.1.7	1
1774860602537668886	986920129	8	7	10.0.1.7	1
1774860602539088598	32958717	8	4	10.0.1.4	1
1774860602540447244	160692447	8	4	10.0.1.4	1
1774860602541869815	1678312776	8	4	10.0.1.4	1
1774860602544761154	1145945195	8	4	10.0.1.4	1
1774860602545075947	194088143	8	8	10.0.1.8	1
1774860602546107112	504165263	8	4	10.0.1.4	1
1774860602548760277	2100964273	8	4	10.0.1.4	1
1774860602549185618	769794169	8	8	10.0.1.8	1
1774860602549934009	924892836	8	8	10.0.1.8	1
1774860602551790796	1464155146	8	8	10.0.1.8	1
1774860602552258474	696589296	8	4	10.0.1.4	1
1774860602555580896	386669227	8	4	10.0.1.4	1
1774860602559158198	986920129	8	8	10.0.1.8	1
1774860602564358957	2048999174	8	5	10.0.1.5	1
1774860602565336549	1905760050	8	5	10.0.1.5	1
1774860602565731980	1325984103	8	5	10.0.1.5	1
1774860602571941285	375958582	8	5	10.0.1.5	1
1774860602575484561	309571400	8	6	10.0.1.6	1
1774860602582830455	1469736883	8	6	10.0.1.6	1
1774860602586706226	1369889763	8	6	10.0.1.6	1
1774860602590179038	214129242	8	2	10.0.1.2	1
1774860602593550873	1448171685	8	2	10.0.1.2	1
1774860602603162860	1955158624	9	9	10.0.1.9	1
1774860602605423184	853588939	9	9	10.0.1.9	1
1774860602606341269	705589223	9	9	10.0.1.9	1
1774860602606732635	1448171685	9	9	10.0.1.9	1
1774860602607350853	1346040980	9	9	10.0.1.9	1
1774860602608155272	1047859235	9	9	10.0.1.9	1
