timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1774860423777177509	2908309158	0	9	10.0.1.9	2
1774860423778810640	2519390076	0	5	10.0.1.5	2
1774860423779096783	2821133124	0	6	10.0.1.6	2
1774860423779448351	2513655514	0	8	10.0.1.8	2
1774860423786681494	2592746569	1	12	10.0.1.12	2
1774860423787395990	2383482486	0	14	10.0.1.14	2
1774860423787664757	3609333521	0	1	10.0.1.1	2
1774860423788165404	2882625320	0	5	10.0.1.5	2
1774860423791403374	2851784943	1	13	10.0.1.13	2
1774860423794043763	2281231696	0	6	10.0.1.6	2
1774860423794983108	3953876303	0	8	10.0.1.8	2
1774860423796024318	3128859113	0	10	10.0.1.10	2
1774860423797801493	2496454136	0	18	10.0.1.18	2
1774860423798659898	2882625320	0	1	10.0.1.1	2
1774860423799402411	2908309158	0	5	10.0.1.5	2
1774860423800071451	2444013523	0	6	10.0.1.6	2
1774860423803837531	2828323463	0	9	10.0.1.9	2
1774860423804958177	2821262209	1	12	10.0.1.12	2
1774860423808107468	2790084499	1	13	10.0.1.13	2
1774860423809606239	4274814746	0	18	10.0.1.18	2
1774860423811387442	3695657352	0	5	10.0.1.5	2
1774860423813644077	2215280804	0	8	10.0.1.8	2
1774860423813907420	3855603639	0	9	10.0.1.9	2
1774860423814813950	2869840137	1	13	10.0.1.13	2
1774860423816304375	2851784943	0	17	10.0.1.17	2
1774860423817419639	2560367803	0	5	10.0.1.5	2
1774860423822056559	3661434414	0	6	10.0.1.6	2
1774860423822881931	3028762418	0	8	10.0.1.8	2
1774860423824346548	3464037421	0	10	10.0.1.10	2
1774860423825753585	3528979423	0	14	10.0.1.14	2
1774860423826085313	3464037421	0	17	10.0.1.17	2
1774860423830308899	2630381925	0	1	10.0.1.1	2
1774860423831153580	4152589926	0	6	10.0.1.6	2
1774860423834234044	3811723988	0	8	10.0.1.8	2
1774860423834531857	3875383005	0	9	10.0.1.9	2
1774860423834739700	3636362641	1	12	10.0.1.12	2
1774860423834978627	4251798651	1	13	10.0.1.13	2
1774860423835170319	3926221557	0	17	10.0.1.17	2
1774860423835505550	2734729237	0	1	10.0.1.1	2
1774860423835792779	2768115309	0	5	10.0.1.5	2
1774860423836400259	3681090398	0	9	10.0.1.9	2
1774860423836591507	2790084499	0	11	10.0.1.11	2
1774860423837363171	3345965607	0	14	10.0.1.14	2
1774860423837548287	3290674732	0	17	10.0.1.17	2
1774860423838131827	3254523788	0	20	10.0.1.20	2
1774860423838796785	3875383005	0	6	10.0.1.6	2
1774860423841511812	3457613132	1	12	10.0.1.12	2
1774860423842016966	3705105523	1	13	10.0.1.13	2
1774860423842228389	2630381925	0	14	10.0.1.14	2
1774860423842897020	2791278991	0	17	10.0.1.17	2
1774860423844134138	2962870695	0	1	10.0.1.1	2
1774860423844345410	3855603639	0	5	10.0.1.5	2
1774860423845147523	2771225984	0	6	10.0.1.6	2
1774860423845357460	2845522206	0	8	10.0.1.8	2
1774860423847236702	2204707978	1	13	10.0.1.13	2
1774860423848033988	3899290932	0	17	10.0.1.17	2
1774860423848464239	3858501572	0	18	10.0.1.18	2
1774860423849086401	2869840137	0	20	10.0.1.20	2
1774860423849487938	4252362381	0	1	10.0.1.1	2
1774860423850552946	2891293629	0	6	10.0.1.6	2
1774860423851110853	2821262209	0	8	10.0.1.8	2
1774860423851315065	3254523788	1	9	10.0.1.9	2
1774860423851748187	2791278991	0	10	10.0.1.10	2
1774860423853407268	2896532766	0	14	10.0.1.14	2
1774860423854001470	3498305060	0	17	10.0.1.17	2
1774860423854222091	3705105523	0	18	10.0.1.18	2
1774860423854890809	3669490792	0	20	10.0.1.20	2
1774860423855340192	2771225984	0	1	10.0.1.1	2
1774860423856125232	3904935868	0	5	10.0.1.5	2
1774860423857058005	3899290932	1	9	10.0.1.9	2
1774860423858413626	3705105523	0	10	10.0.1.10	2
1774860423859268735	2896532766	1	12	10.0.1.12	2
1774860423859522386	3814278904	1	13	10.0.1.13	2
1774860423859707268	2734729237	0	14	10.0.1.14	2
1774860423860395579	2464829567	0	17	10.0.1.17	2
1774860423860610944	3594471871	0	20	10.0.1.20	2
1774860423860899476	3875383005	0	5	10.0.1.5	2
1774860423861100231	2882625320	0	8	10.0.1.8	2
1774860423864474733	2821133124	0	17	10.0.1.17	2
1774860423864773377	3696678596	0	18	10.0.1.18	2
1774860423865109948	2698192887	0	5	10.0.1.5	2
1774860423865393387	3528979423	0	8	10.0.1.8	2
1774860423865770020	4224252147	0	10	10.0.1.10	2
1774860423866141116	2734729237	1	12	10.0.1.12	2
1774860423866411118	2962870695	0	14	10.0.1.14	2
1774860423866915916	3400974451	0	20	10.0.1.20	2
1774860423867406550	2862683120	0	7	10.0.1.7	2
1774860423868012288	2786606051	0	8	10.0.1.8	2
1774860423868343027	3400974451	1	9	10.0.1.9	2
1774860423868947342	4252362381	1	12	10.0.1.12	2
1774860423869429501	3953876303	1	13	10.0.1.13	2
1774860423870234035	3953876303	0	18	10.0.1.18	2
1774860423870721202	2442275081	0	5	10.0.1.5	2
1774860423872885595	3875383005	0	14	10.0.1.14	2
1774860423873178178	3805319087	0	17	10.0.1.17	2
1774860423873644574	2204707978	0	20	10.0.1.20	2
1774860423874091892	3469640008	0	5	10.0.1.5	2
1774860423874371612	3464037421	0	7	10.0.1.7	2
1774860423874914941	4224252147	1	9	10.0.1.9	2
1774860423875232417	2513655514	0	10	10.0.1.10	2
1774860423878554940	2472679804	0	11	10.0.1.11	2
1774860423878860463	4021845398	1	13	10.0.1.13	2
1774860423879065412	2698192887	0	14	10.0.1.14	2
1774860423879358936	3735159887	0	16	10.0.1.16	2
1774860423879552031	3254523788	1	5	10.0.1.5	2
1774860423879923180	3661434414	0	8	10.0.1.8	2
1774860423883526236	3400590346	1	9	10.0.1.9	2
1774860423884453215	2771225984	1	12	10.0.1.12	2
1774860423886040188	3661434414	0	17	10.0.1.17	2
1774860423886390822	3464037421	1	5	10.0.1.5	2
1774860423886751459	3735159887	0	7	10.0.1.7	2
1774860423888074512	3953876303	0	10	10.0.1.10	2
1774860423888586701	2765165089	1	12	10.0.1.12	2
1774860423888876659	3275937238	1	13	10.0.1.13	2
1774860423889667685	2896532766	0	17	10.0.1.17	2
1774860423890340137	3630321679	0	20	10.0.1.20	2
1774860423891865727	2496454136	1	5	10.0.1.5	2
1774860423892250872	3449418195	1	6	10.0.1.6	2
1774860423892809860	2790084499	0	7	10.0.1.7	2
1774860423893195945	3600518864	0	8	10.0.1.8	2
1774860423894668587	3727682159	0	11	10.0.1.11	2
1774860423895126054	2891293629	1	12	10.0.1.12	2
1774860423895772910	2851784943	0	15	10.0.1.15	2
1774860423896135197	3478356159	0	16	10.0.1.16	2
1774860423896694513	2519390076	0	18	10.0.1.18	2
1774860423897197186	3028762418	0	20	10.0.1.20	2
1774860423897533803	4274814746	1	1	10.0.1.1	2
1774860423898125150	2869840137	1	5	10.0.1.5	2
1774860423898318747	2869840137	1	6	10.0.1.6	2
1774860423898520335	2869840137	0	7	10.0.1.7	2
1774860423899194454	4252362381	0	8	10.0.1.8	2
1774860423899684430	2464829567	1	9	10.0.1.9	2
1774860423900153513	2464829567	0	10	10.0.1.10	2
1774860423900621689	3275937238	0	11	10.0.1.11	2
1774860423900976719	2519390076	1	13	10.0.1.13	2
1774860423901955727	2464829567	0	16	10.0.1.16	2
1774860423902455010	4124287338	0	20	10.0.1.20	2
1774860423902746133	2869840137	1	1	10.0.1.1	2
1774860423903864692	3304070930	0	8	10.0.1.8	2
1774860423904317904	2383482486	1	9	10.0.1.9	2
1774860423904913784	3609333521	0	10	10.0.1.10	2
1774860423905507231	2560367803	1	13	10.0.1.13	2
1774860423905817474	3290674732	1	14	10.0.1.14	2
1774860423910136211	3609333521	0	16	10.0.1.16	2
1774860423914025135	3457613132	0	18	10.0.1.18	2
1774860423914261096	2444013523	0	20	10.0.1.20	2
1774860423914558734	2938526020	1	5	10.0.1.5	2
1774860423914934316	4251798651	1	6	10.0.1.6	2
1774860423915232067	2862683120	1	8	10.0.1.8	2
1774860423915429884	2472679804	1	9	10.0.1.9	2
1774860423915729549	2215280804	0	10	10.0.1.10	2
1774860423915950472	2882625320	0	11	10.0.1.11	2
1774860423916146352	3166658372	0	15	10.0.1.15	2
1774860423916454367	2592609322	0	18	10.0.1.18	2
1774860423916689032	2869840137	0	2	10.0.1.2	2
1774860423917014715	3400974451	1	6	10.0.1.6	2
1774860423917238823	3254523788	1	8	10.0.1.8	2
1774860423917434794	3727682159	1	9	10.0.1.9	2
1774860423917664330	3528979423	0	11	10.0.1.11	2
1774860423917964839	3164841470	2	12	10.0.1.12	2
1774860423918984426	4252362381	0	17	10.0.1.17	2
1774860423919459566	3528979423	0	20	10.0.1.20	2
1774860423919750057	2204707978	1	1	10.0.1.1	2
1774860423920364684	3705105523	1	5	10.0.1.5	2
1774860423920558613	3625046134	1	6	10.0.1.6	2
1774860423921759405	2676879465	0	11	10.0.1.11	2
1774860423922404858	2828323463	1	13	10.0.1.13	2
1774860423922656782	3828757155	1	14	10.0.1.14	2
1774860423923042576	4224252147	0	15	10.0.1.15	2
1774860423923243370	2188151344	0	16	10.0.1.16	2
1774860423923751121	2771225984	0	17	10.0.1.17	2
1774860423924878024	3696678596	1	1	10.0.1.1	2
1774860423925408402	2862683120	0	3	10.0.1.3	2
1774860423926177048	2204707978	0	7	10.0.1.7	2
1774860423926495813	2790084499	1	8	10.0.1.8	2
1774860423927257726	4236793306	0	11	10.0.1.11	2
1774860423928305709	3828757155	0	15	10.0.1.15	2
1774860423928858872	2821133124	0	16	10.0.1.16	2
1774860423929370204	2698192887	0	17	10.0.1.17	2
1774860423930637631	3594471871	0	2	10.0.1.2	2
1774860423930898389	3449418195	0	3	10.0.1.3	2
1774860423931306759	2204707978	1	5	10.0.1.5	2
1774860423931655328	3814278904	1	6	10.0.1.6	2
1774860423932022543	3400590346	0	7	10.0.1.7	2
1774860423932404313	3727682159	0	10	10.0.1.10	2
1774860423932653065	2786606051	0	11	10.0.1.11	2
1774860423933759465	3387944068	1	14	10.0.1.14	2
1774860423934196656	3814278904	0	15	10.0.1.15	2
1774860423936812836	4251798651	0	2	10.0.1.2	2
1774860423939515375	3498305060	1	6	10.0.1.6	2
1774860423939821599	3478356159	0	7	10.0.1.7	2
1774860423940047257	2204707978	1	8	10.0.1.8	2
1774860423940305108	4106255365	1	9	10.0.1.9	2
1774860423941461343	2771225984	1	13	10.0.1.13	2
1774860423942895009	3400590346	0	15	10.0.1.15	2
1774860423943494260	3811723988	0	16	10.0.1.16	2
1774860423945124994	3400974451	0	2	10.0.1.2	2
1774860423946097809	3498305060	1	5	10.0.1.5	2
1774860423946324937	2821133124	1	6	10.0.1.6	2
1774860423948327798	2882625320	1	9	10.0.1.9	2
1774860423949172025	2592746569	0	10	10.0.1.10	2
1774860423950183581	3097479111	1	13	10.0.1.13	2
1774860423950858510	3498305060	1	14	10.0.1.14	2
1774860423951808066	4124287338	0	16	10.0.1.16	2
1774860423952763232	2592609322	0	20	10.0.1.20	2
1774860423953121250	3609333521	1	1	10.0.1.1	2
1774860423953771109	2496454136	0	3	10.0.1.3	2
1774860423954066150	3953876303	1	5	10.0.1.5	2
1774860423954701135	2383482486	0	7	10.0.1.7	2
1774860423954935200	4224252147	1	8	10.0.1.8	2
1774860423959261706	2908309158	1	9	10.0.1.9	2
1774860423959729898	3594471871	2	12	10.0.1.12	2
1774860423959998196	2581421381	1	13	10.0.1.13	2
1774860423960269245	2188151344	0	15	10.0.1.15	2
1774860423960568091	4021845398	0	16	10.0.1.16	2
1774860423961235408	2891293629	0	18	10.0.1.18	2
1774860423961792610	3164841470	0	19	10.0.1.19	2
1774860423962086421	2896532766	0	20	10.0.1.20	2
1774860423962311995	3696678596	0	2	10.0.1.2	2
1774860423962520204	2281231696	1	6	10.0.1.6	2
1774860423963992245	2845522206	0	10	10.0.1.10	2
1774860423964242633	2409206295	0	11	10.0.1.11	2
1774860423964752812	2383482486	1	14	10.0.1.14	2
1774860423965054082	2821133124	0	15	10.0.1.15	2
1774860423965462339	3727682159	0	16	10.0.1.16	2
1774860423967270887	4274814746	0	19	10.0.1.19	2
1774860423967863887	4152589926	0	20	10.0.1.20	2
1774860423968563956	2882625320	1	1	10.0.1.1	2
1774860423969708184	3290674732	0	3	10.0.1.3	2
1774860423970925846	2444013523	1	6	10.0.1.6	2
1774860423974714158	2845522206	0	16	10.0.1.16	2
1774860423976357002	3855603639	0	20	10.0.1.20	2
1774860423977074769	2188151344	0	2	10.0.1.2	2
1774860423977993149	3811723988	1	5	10.0.1.5	2
1774860423979135976	4106255365	0	7	10.0.1.7	2
1774860423983162855	2513655514	1	8	10.0.1.8	2
1774860423984232311	3805319087	0	10	10.0.1.10	2
1774860423984801919	3176298538	0	11	10.0.1.11	2
1774860423985294597	3400590346	2	12	10.0.1.12	2
1774860423990748006	3727682159	1	5	10.0.1.5	2
1774860423991148951	3661434414	1	6	10.0.1.6	2
1774860423991991192	2828323463	1	9	10.0.1.9	2
1774860423996875758	3478356159	2	12	10.0.1.12	2
1774860423999831220	3811723988	0	15	10.0.1.15	2
1774860424000642544	2496454136	1	18	10.0.1.18	2
1774860424001210184	3875383005	0	20	10.0.1.20	2
1774860424002002037	2630381925	1	1	10.0.1.1	2
1774860424002663926	2845522206	0	2	10.0.1.2	2
1774860424002982915	3625046134	0	3	10.0.1.3	2
1774860424003282969	4152589926	1	6	10.0.1.6	2
1774860424003875782	3953876303	1	8	10.0.1.8	2
1774860424007899253	3855603639	1	9	10.0.1.9	2
1774860424008671789	2786606051	0	10	10.0.1.10	2
1774860424008920451	4151137282	0	11	10.0.1.11	2
1774860424009556962	2851784943	2	13	10.0.1.13	2
1774860424009790070	2281231696	0	15	10.0.1.15	2
1774860424010298408	2630381925	0	16	10.0.1.16	2
1774860424010546209	4274814746	1	18	10.0.1.18	2
1774860424011012953	2734729237	1	1	10.0.1.1	2
1774860424012187043	3569604877	0	2	10.0.1.2	2
1774860424012400852	4224252147	0	3	10.0.1.3	2
1774860424013193041	3275937238	1	5	10.0.1.5	2
1774860424013783431	2828323463	0	10	10.0.1.10	2
1774860424014244947	2592746569	2	12	10.0.1.12	2
1774860424017195427	3528979423	1	14	10.0.1.14	2
1774860424019438892	2513655514	0	19	10.0.1.19	2
1774860424020110425	2765165089	0	20	10.0.1.20	2
1774860424020974586	3875383005	1	6	10.0.1.6	2
1774860424021206052	4197490565	0	7	10.0.1.7	2
1774860424023344010	2215280804	1	8	10.0.1.8	2
1774860424023685248	3875383005	1	9	10.0.1.9	2
1774860424024190334	2790084499	2	13	10.0.1.13	2
1774860424024468317	2592746569	0	15	10.0.1.15	2
1774860424024987220	2851784943	1	17	10.0.1.17	2
1774860424027441459	2891293629	0	20	10.0.1.20	2
1774860424028128236	2962870695	1	1	10.0.1.1	2
1774860424028382742	2908309158	0	2	10.0.1.2	2
1774860424028651840	2519390076	1	5	10.0.1.5	2
1774860424028936633	2771225984	1	6	10.0.1.6	2
1774860424029445184	3681090398	0	7	10.0.1.7	2
1774860424030033601	3028762418	1	8	10.0.1.8	2
1774860424030525221	3681090398	1	9	10.0.1.9	2
1774860424031114812	2869840137	2	13	10.0.1.13	2
1774860424031455562	3345965607	1	14	10.0.1.14	2
1774860424032054956	3569604877	0	15	10.0.1.15	2
1774860424032422314	3464037421	1	17	10.0.1.17	2
1774860424032853240	2383482486	0	19	10.0.1.19	2
1774860424033082057	3176298538	0	20	10.0.1.20	2
1774860424033411401	4252362381	1	1	10.0.1.1	2
1774860424033642945	3953876303	0	3	10.0.1.3	2
1774860424033893558	2882625320	1	5	10.0.1.5	2
1774860424034327794	2891293629	1	6	10.0.1.6	2
1774860424034704124	3811723988	1	8	10.0.1.8	2
1774860424035582168	3904935868	0	10	10.0.1.10	2
1774860424035889209	2821262209	2	12	10.0.1.12	2
1774860424036389521	2630381925	1	14	10.0.1.14	2
1774860424036985543	3275937238	0	15	10.0.1.15	2
1774860424037450562	3926221557	1	17	10.0.1.17	2
1774860424038148794	4151137282	0	20	10.0.1.20	2
1774860424038637973	2771225984	1	1	10.0.1.1	2
1774860424040108372	2891293629	0	10	10.0.1.10	2
1774860424040578675	2790084499	1	11	10.0.1.11	2
1774860424041333235	4251798651	2	13	10.0.1.13	2
1774860424042294393	3097479111	0	16	10.0.1.16	2
1774860424042668501	3290674732	1	17	10.0.1.17	2
1774860424043584120	3642500133	0	20	10.0.1.20	2
1774860424046208115	2215280804	0	3	10.0.1.3	2
1774860424046853484	2908309158	1	5	10.0.1.5	2
1774860424047250299	3254523788	2	9	10.0.1.9	2
1774860424047447591	3097479111	0	10	10.0.1.10	2
1774860424048682611	2896532766	1	14	10.0.1.14	2
1774860424049365340	4106255365	0	15	10.0.1.15	2
1774860424049611603	3642500133	0	16	10.0.1.16	2
1774860424049862760	2791278991	1	17	10.0.1.17	2
1774860424050081529	3858501572	1	18	10.0.1.18	2
1774860424050285109	4124287338	0	19	10.0.1.19	2
1774860424050551119	2442275081	0	20	10.0.1.20	2
1774860424051783536	4183738746	0	3	10.0.1.3	2
1774860424052005014	3695657352	1	5	10.0.1.5	2
1774860424052612142	2845522206	1	8	10.0.1.8	2
1774860424052885409	3899290932	2	9	10.0.1.9	2
1774860424053945135	3636362641	2	12	10.0.1.12	2
1774860424054648260	3705105523	2	13	10.0.1.13	2
1774860424055049554	2734729237	1	14	10.0.1.14	2
1774860424055276272	3805319087	0	15	10.0.1.15	2
1774860424055464685	3899290932	1	17	10.0.1.17	2
1774860424055780784	3705105523	1	18	10.0.1.18	2
1774860424056183717	4021845398	0	19	10.0.1.19	2
1774860424057357587	2592609322	0	2	10.0.1.2	2
1774860424057697839	2188151344	0	3	10.0.1.3	2
1774860424058537768	2560367803	1	5	10.0.1.5	2
1774860424059260964	2821262209	1	8	10.0.1.8	2
1774860424060117204	2581421381	0	10	10.0.1.10	2
1774860424064642565	2204707978	2	13	10.0.1.13	2
1774860424065473903	3498305060	1	17	10.0.1.17	2
1774860424065796734	3254523788	1	20	10.0.1.20	2
1774860424066241219	2472679804	0	3	10.0.1.3	2
1774860424066419057	3164841470	0	4	10.0.1.4	2
1774860424068182256	3457613132	2	12	10.0.1.12	2
1774860424068767218	2962870695	1	14	10.0.1.14	2
1774860424069283698	3528979423	0	15	10.0.1.15	2
1774860424069654342	2464829567	1	17	10.0.1.17	2
1774860424070127014	3696678596	1	18	10.0.1.18	2
1774860424070792701	3661434414	0	2	10.0.1.2	2
1774860424071143770	3727682159	0	3	10.0.1.3	2
1774860424071572106	2768115309	1	5	10.0.1.5	2
1774860424072433592	2882625320	1	8	10.0.1.8	2
1774860424075759631	3400974451	2	9	10.0.1.9	2
1774860424076914309	3814278904	2	13	10.0.1.13	2
1774860424077889776	2821133124	1	17	10.0.1.17	2
1774860424078872109	2869840137	1	20	10.0.1.20	2
1774860424080243611	3528979423	1	8	10.0.1.8	2
1774860424080797737	3128859113	1	10	10.0.1.10	2
1774860424082241396	3875383005	1	14	10.0.1.14	2
1774860424082870583	3953876303	1	18	10.0.1.18	2
1774860424083552767	3669490792	1	20	10.0.1.20	2
1774860424083912241	4152589926	0	2	10.0.1.2	2
1774860424084402861	2592746569	0	3	10.0.1.3	2
1774860424084636723	3855603639	1	5	10.0.1.5	2
1774860424084881018	2786606051	1	8	10.0.1.8	2
1774860424085114155	4224252147	2	9	10.0.1.9	2
1774860424085672062	2896532766	2	12	10.0.1.12	2
1774860424086185190	2698192887	1	14	10.0.1.14	2
1774860424086986806	3594471871	1	20	10.0.1.20	2
1774860424087247489	3855603639	0	2	10.0.1.2	2
1774860424087501471	3275937238	0	3	10.0.1.3	2
1774860424087757958	3464037421	0	4	10.0.1.4	2
1774860424094245337	3400590346	2	9	10.0.1.9	2
1774860424094749982	3953876303	2	13	10.0.1.13	2
1774860424095111060	2592609322	0	15	10.0.1.15	2
1774860424095361942	3805319087	1	17	10.0.1.17	2
1774860424095579775	2560367803	0	19	10.0.1.19	2
1774860424095891949	4106255365	0	3	10.0.1.3	2
1774860424096153677	3904935868	1	5	10.0.1.5	2
1774860424096423580	3464037421	1	10	10.0.1.10	2
1774860424096662956	2472679804	1	11	10.0.1.11	2
1774860424096912655	2734729237	2	12	10.0.1.12	2
1774860424101030058	2676879465	0	19	10.0.1.19	2
1774860424101700553	3400974451	1	20	10.0.1.20	2
1774860424101906924	3904935868	0	2	10.0.1.2	2
1774860424102096772	2790084499	0	4	10.0.1.4	2
1774860424102282304	3875383005	1	5	10.0.1.5	2
1774860424102447136	3661434414	1	8	10.0.1.8	2
1774860424102643438	4252362381	2	12	10.0.1.12	2
1774860424102841013	4021845398	2	13	10.0.1.13	2
1774860424103024217	3661434414	0	15	10.0.1.15	2
1774860424103208787	3661434414	1	17	10.0.1.17	2
1774860424103986132	2786606051	0	19	10.0.1.19	2
1774860424104743456	2698192887	0	2	10.0.1.2	2
1774860424106403795	2698192887	1	5	10.0.1.5	2
1774860424107764627	2464829567	2	9	10.0.1.9	2
1774860424109527115	4152589926	0	15	10.0.1.15	2
1774860424109718072	2896532766	1	17	10.0.1.17	2
1774860424109925792	2519390076	1	18	10.0.1.18	2
1774860424110278690	2204707978	1	20	10.0.1.20	2
1774860424111203267	3600518864	1	8	10.0.1.8	2
1774860424111373400	2383482486	2	9	10.0.1.9	2
1774860424112139729	3727682159	1	11	10.0.1.11	2
1774860424115203105	3275937238	2	13	10.0.1.13	2
1774860424115436141	3290674732	2	14	10.0.1.14	2
1774860424116420648	4252362381	0	19	10.0.1.19	2
1774860424116949769	2896532766	0	3	10.0.1.3	2
1774860424117230069	4251798651	0	4	10.0.1.4	2
1774860424117425185	2442275081	1	5	10.0.1.5	2
1774860424117670284	4252362381	1	8	10.0.1.8	2
1774860424117893071	2472679804	2	9	10.0.1.9	2
1774860424118603807	3275937238	1	11	10.0.1.11	2
1774860424118921212	2771225984	2	12	10.0.1.12	2
1774860424119416471	2734729237	0	15	10.0.1.15	2
1774860424119865299	3457613132	1	18	10.0.1.18	2
1774860424122924879	3875383005	0	19	10.0.1.19	2
1774860424123789758	3400974451	0	4	10.0.1.4	2
1774860424124014897	3469640008	1	5	10.0.1.5	2
1774860424124317513	3304070930	1	8	10.0.1.8	2
1774860424124592403	3727682159	2	9	10.0.1.9	2
1774860424124989789	2791278991	1	10	10.0.1.10	2
1774860424126484347	2765165089	2	12	10.0.1.12	2
1774860424126689117	2519390076	2	13	10.0.1.13	2
1774860424126899753	3904935868	0	15	10.0.1.15	2
1774860424127111769	2592609322	1	18	10.0.1.18	2
1774860424127301585	2765165089	0	19	10.0.1.19	2
1774860424127492332	3630321679	1	20	10.0.1.20	2
1774860424127780609	4252362381	0	3	10.0.1.3	2
1774860424128002612	2204707978	0	4	10.0.1.4	2
1774860424128727653	3254523788	2	5	10.0.1.5	2
1774860424128931624	3705105523	1	10	10.0.1.10	2
1774860424129168615	2882625320	1	11	10.0.1.11	2
1774860424129394502	2891293629	2	12	10.0.1.12	2
1774860424129583844	2560367803	2	13	10.0.1.13	2
1774860424129795238	3828757155	2	14	10.0.1.14	2
1774860424130621723	2891293629	0	19	10.0.1.19	2
1774860424130855725	3028762418	1	20	10.0.1.20	2
1774860424131062417	3904935868	0	3	10.0.1.3	2
1774860424131307768	2513655514	0	4	10.0.1.4	2
1774860424131548129	3464037421	2	5	10.0.1.5	2
1774860424135329475	3528979423	1	11	10.0.1.11	2
1774860424135535524	2765165089	0	15	10.0.1.15	2
1774860424135741439	4252362381	1	17	10.0.1.17	2
