timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1774859682835254538	180275793	2	2	10.0.1.2	1
1774859682835603138	111852977	1	10	10.0.1.10	1
1774859682837322349	1334308167	1	10	10.0.1.10	1
1774859682837590150	976459373	2	2	10.0.1.2	1
1774859682838176603	512271362	1	10	10.0.1.10	1
1774859682838419686	1889012492	2	2	10.0.1.2	1
1774859682838664283	792196356	1	10	10.0.1.10	1
1774859682840058416	2055755178	2	2	10.0.1.2	1
1774859682840383088	66636413	2	2	10.0.1.2	1
1774859682840689552	1334308167	2	2	10.0.1.2	1
1774859682841353471	1155819862	2	3	10.0.1.3	1
1774859682841542140	1928035188	2	6	10.0.1.6	1
1774859682841849267	1717703810	2	3	10.0.1.3	1
1774859682842206353	586124124	2	6	10.0.1.6	1
1774859682842469761	1436395164	2	3	10.0.1.3	1
1774859682842765354	1974700598	2	6	10.0.1.6	1
1774859682843723143	1861549106	2	3	10.0.1.3	1
1774859682844047870	1947614910	2	6	10.0.1.6	1
1774859682844346212	597551533	2	3	10.0.1.3	1
1774859682844932611	1792957545	2	6	10.0.1.6	1
1774859682845214241	2042695295	2	3	10.0.1.3	1
1774859682845674852	1009976243	2	3	10.0.1.3	1
1774859682846650160	1608517349	2	6	10.0.1.6	1
1774859682847537698	531036849	2	3	10.0.1.3	1
1774859682850158651	2044231982	2	6	10.0.1.6	1
1774859682851385850	1334308167	2	6	10.0.1.6	1
1774859682851607538	586124124	2	8	10.0.1.8	1
1774859682851987181	1147021775	2	8	10.0.1.8	1
1774859682852337611	1947614910	2	8	10.0.1.8	1
1774859682852551788	1423781140	2	8	10.0.1.8	1
1774859682853201529	390260113	2	8	10.0.1.8	1
1774859682853515360	702984501	2	8	10.0.1.8	1
1774859682854257568	245649465	2	8	10.0.1.8	1
1774859682857065623	558681427	1	9	10.0.1.9	1
1774859682857515419	1889012492	1	9	10.0.1.9	1
1774859682858095753	905303577	1	9	10.0.1.9	1
1774859682858527760	147356829	1	9	10.0.1.9	1
1774859682859347092	1016964634	1	9	10.0.1.9	1
1774859682859553582	245649465	1	9	10.0.1.9	1
1774859682859777987	2035292717	1	9	10.0.1.9	1
1774859682860059249	998652877	1	9	10.0.1.9	1
1774859682860346533	1577614634	2	4	10.0.1.4	1
1774859682861053744	1042908256	2	4	10.0.1.4	1
1774859682861319182	1713997596	2	4	10.0.1.4	1
1774859682861643595	2106084416	2	4	10.0.1.4	1
1774859682861989358	390260113	2	4	10.0.1.4	1
1774859682863022960	481513428	2	4	10.0.1.4	1
1774859682863714939	512271362	2	4	10.0.1.4	1
1774859682865447800	835064487	2	1	10.0.1.1	1
1774859682866378416	2106084416	2	1	10.0.1.1	1
1774859682866594284	1271080061	2	1	10.0.1.1	1
1774859682937684435	1048464829	2	5	10.0.1.5	1
1774859682939280845	1436395164	2	5	10.0.1.5	1
1774859682940663749	1804972165	2	5	10.0.1.5	1
1774859682943782110	724776912	2	5	10.0.1.5	1
1774859682946144093	905303577	2	5	10.0.1.5	1
1774859682946449791	86453689	2	5	10.0.1.5	1
1774859682946654849	1804972165	2	7	10.0.1.7	1
1774859682946972900	1947614910	2	7	10.0.1.7	1
1774859682947207546	920438914	2	7	10.0.1.7	1
1774859682947449144	1802230237	2	7	10.0.1.7	1
1774859682947702867	1334308167	2	7	10.0.1.7	1
1774859682947966260	245649465	2	7	10.0.1.7	1
1774859682948267088	550279152	2	7	10.0.1.7	1
1774859682949983445	1928035188	3	6	10.0.1.6	1
1774859682950646744	586124124	3	6	10.0.1.6	1
1774859682951019036	1974700598	3	6	10.0.1.6	1
1774859682951560157	1947614910	3	6	10.0.1.6	1
1774859682951792173	1792957545	3	6	10.0.1.6	1
1774859682952265723	1608517349	3	6	10.0.1.6	1
1774859682952495864	2044231982	3	6	10.0.1.6	1
1774859682952962547	1334308167	3	6	10.0.1.6	1
1774859682954361134	1555167680	3	2	10.0.1.2	1
1774859682955160664	390260113	2	10	10.0.1.10	1
1774859682955769944	702984501	2	10	10.0.1.10	1
1774859682956261900	180275793	3	2	10.0.1.2	1
1774859682957440428	1889012492	2	10	10.0.1.10	1
1774859682958161946	111852977	2	10	10.0.1.10	1
1774859682958691126	976459373	3	2	10.0.1.2	1
1774859682959146450	1889012492	3	2	10.0.1.2	1
1774859682959553612	1334308167	2	10	10.0.1.10	1
1774859682960482606	512271362	2	10	10.0.1.10	1
1774859682961871391	792196356	2	10	10.0.1.10	1
1774859682962118236	2055755178	3	2	10.0.1.2	1
1774859682962536922	66636413	3	2	10.0.1.2	1
1774859682962901539	1334308167	3	2	10.0.1.2	1
1774859682963472629	1155819862	3	3	10.0.1.3	1
1774859682963758244	1717703810	3	3	10.0.1.3	1
1774859682964042265	1436395164	3	3	10.0.1.3	1
1774859682964882735	1861549106	3	3	10.0.1.3	1
1774859682965500987	597551533	3	3	10.0.1.3	1
1774859682965873724	2042695295	3	3	10.0.1.3	1
1774859682966111876	1009976243	3	3	10.0.1.3	1
1774859682966309931	531036849	3	3	10.0.1.3	1
1774859682969409439	586124124	3	8	10.0.1.8	1
1774859682970222641	1147021775	3	8	10.0.1.8	1
1774859682970805631	1947614910	3	8	10.0.1.8	1
1774859682971236054	1423781140	3	8	10.0.1.8	1
1774859682971940339	390260113	3	8	10.0.1.8	1
1774859682972245343	702984501	3	8	10.0.1.8	1
1774859682972861060	245649465	3	8	10.0.1.8	1
1774859682974156357	1577614634	3	4	10.0.1.4	1
1774859682974612020	1042908256	3	4	10.0.1.4	1
1774859682975162287	1713997596	3	4	10.0.1.4	1
1774859682975626500	2106084416	3	4	10.0.1.4	1
1774859682976160663	390260113	3	4	10.0.1.4	1
1774859682976677220	481513428	3	4	10.0.1.4	1
1774859682977418649	512271362	3	4	10.0.1.4	1
1774859682985526404	558681427	2	9	10.0.1.9	1
1774859682986102075	1889012492	2	9	10.0.1.9	1
1774859682986525676	905303577	2	9	10.0.1.9	1
1774859682986820923	147356829	2	9	10.0.1.9	1
1774859682987494445	1016964634	2	9	10.0.1.9	1
1774859682987837778	245649465	2	9	10.0.1.9	1
1774859682988092742	2035292717	2	9	10.0.1.9	1
1774859682988310347	998652877	2	9	10.0.1.9	1
1774859683033398773	835064487	3	1	10.0.1.1	1
1774859683034056203	2106084416	3	1	10.0.1.1	1
1774859683034325410	1271080061	3	1	10.0.1.1	1
1774859683078064841	1804972165	3	7	10.0.1.7	1
1774859683079543657	1947614910	3	7	10.0.1.7	1
1774859683080095981	920438914	3	7	10.0.1.7	1
1774859683083476158	1802230237	3	7	10.0.1.7	1
1774859683083779354	1334308167	3	7	10.0.1.7	1
1774859683084162894	245649465	3	7	10.0.1.7	1
1774859683084444571	550279152	3	7	10.0.1.7	1
1774859683085181803	1048464829	3	5	10.0.1.5	1
1774859683086364726	1436395164	3	5	10.0.1.5	1
1774859683087053696	1804972165	3	5	10.0.1.5	1
1774859683088527051	724776912	3	5	10.0.1.5	1
1774859683090420249	905303577	3	5	10.0.1.5	1
1774859683090706909	86453689	3	5	10.0.1.5	1
1774859683091605015	1928035188	4	6	10.0.1.6	1
1774859683092072266	586124124	4	6	10.0.1.6	1
1774859683092633755	1974700598	4	6	10.0.1.6	1
1774859683093319262	1947614910	4	6	10.0.1.6	1
1774859683093646971	1792957545	4	6	10.0.1.6	1
1774859683094132789	1608517349	4	6	10.0.1.6	1
1774859683094609103	2044231982	4	6	10.0.1.6	1
1774859683094843199	1334308167	4	6	10.0.1.6	1
1774859683095939384	1555167680	4	2	10.0.1.2	1
1774859683097314746	390260113	3	10	10.0.1.10	1
1774859683098451872	702984501	3	10	10.0.1.10	1
1774859683099083942	180275793	4	2	10.0.1.2	1
1774859683099761091	1889012492	3	10	10.0.1.10	1
1774859683101010177	111852977	3	10	10.0.1.10	1
1774859683101578947	976459373	4	2	10.0.1.2	1
1774859683102105561	1334308167	3	10	10.0.1.10	1
1774859683102648670	1889012492	4	2	10.0.1.2	1
1774859683103110530	512271362	3	10	10.0.1.10	1
1774859683103556455	792196356	3	10	10.0.1.10	1
1774859683104630939	2055755178	4	2	10.0.1.2	1
1774859683105462254	66636413	4	2	10.0.1.2	1
1774859683105801396	1334308167	4	2	10.0.1.2	1
1774859683106507505	1155819862	4	3	10.0.1.3	1
1774859683107058392	1717703810	4	3	10.0.1.3	1
1774859683107493389	1436395164	4	3	10.0.1.3	1
1774859683108744694	1861549106	4	3	10.0.1.3	1
1774859683109088024	597551533	4	3	10.0.1.3	1
1774859683109540310	2042695295	4	3	10.0.1.3	1
1774859683109752306	1009976243	4	3	10.0.1.3	1
1774859683110115194	531036849	4	3	10.0.1.3	1
1774859683110530671	1577614634	4	4	10.0.1.4	1
1774859683111066645	586124124	4	8	10.0.1.8	1
1774859683112255833	1042908256	4	4	10.0.1.4	1
1774859683112719118	1147021775	4	8	10.0.1.8	1
1774859683113055326	1713997596	4	4	10.0.1.4	1
1774859683113355931	1947614910	4	8	10.0.1.8	1
1774859683113679286	2106084416	4	4	10.0.1.4	1
1774859683113897464	1423781140	4	8	10.0.1.8	1
1774859683114190071	390260113	4	4	10.0.1.4	1
1774859683115890221	390260113	4	8	10.0.1.8	1
1774859683116515387	481513428	4	4	10.0.1.4	1
1774859683117369288	702984501	4	8	10.0.1.8	1
1774859683117949178	512271362	4	4	10.0.1.4	1
1774859683118711377	245649465	4	8	10.0.1.8	1
1774859683122384425	558681427	3	9	10.0.1.9	1
1774859683122944683	1889012492	3	9	10.0.1.9	1
1774859683123653492	905303577	3	9	10.0.1.9	1
1774859683124084060	147356829	3	9	10.0.1.9	1
1774859683124720153	1016964634	3	9	10.0.1.9	1
1774859683125179652	245649465	3	9	10.0.1.9	1
1774859683125710776	2035292717	3	9	10.0.1.9	1
1774859683126112866	998652877	3	9	10.0.1.9	1
1774859683195525240	835064487	4	1	10.0.1.1	1
1774859683196371450	2106084416	4	1	10.0.1.1	1
1774859683196708941	1271080061	4	1	10.0.1.1	1
1774859683207240237	1804972165	4	7	10.0.1.7	1
1774859683208363266	1947614910	4	7	10.0.1.7	1
1774859683208898786	920438914	4	7	10.0.1.7	1
1774859683210147947	1802230237	4	7	10.0.1.7	1
1774859683210706427	1334308167	4	7	10.0.1.7	1
1774859683210995894	245649465	4	7	10.0.1.7	1
1774859683211758551	550279152	4	7	10.0.1.7	1
1774859683212558759	1928035188	5	6	10.0.1.6	1
1774859683213245865	586124124	5	6	10.0.1.6	1
1774859683214234616	1974700598	5	6	10.0.1.6	1
1774859683215566280	1048464829	4	5	10.0.1.5	1
1774859683216087981	1947614910	5	6	10.0.1.6	1
1774859683216448053	1792957545	5	6	10.0.1.6	1
1774859683217692009	1608517349	5	6	10.0.1.6	1
1774859683218019545	2044231982	5	6	10.0.1.6	1
1774859683218271400	1334308167	5	6	10.0.1.6	1
1774859683218534792	1436395164	4	5	10.0.1.5	1
1774859683218763016	1804972165	4	5	10.0.1.5	1
1774859683219019928	724776912	4	5	10.0.1.5	1
1774859683219979279	905303577	4	5	10.0.1.5	1
1774859683220253422	86453689	4	5	10.0.1.5	1
1774859683227402783	1555167680	5	2	10.0.1.2	1
1774859683231411647	390260113	4	10	10.0.1.10	1
1774859683232403297	702984501	4	10	10.0.1.10	1
1774859683233144943	180275793	5	2	10.0.1.2	1
1774859683233792258	1889012492	4	10	10.0.1.10	1
1774859683234694387	111852977	4	10	10.0.1.10	1
1774859683236330101	1334308167	4	10	10.0.1.10	1
1774859683236845344	976459373	5	2	10.0.1.2	1
1774859683237124113	512271362	4	10	10.0.1.10	1
1774859683237586234	1889012492	5	2	10.0.1.2	1
1774859683237842695	1155819862	5	3	10.0.1.3	1
1774859683238139147	792196356	4	10	10.0.1.10	1
1774859683239053944	1717703810	5	3	10.0.1.3	1
1774859683240742332	2055755178	5	2	10.0.1.2	1
1774859683242048587	66636413	5	2	10.0.1.2	1
1774859683242285146	1334308167	5	2	10.0.1.2	1
1774859683242895781	1436395164	5	3	10.0.1.3	1
1774859683243302346	1861549106	5	3	10.0.1.3	1
1774859683243917116	597551533	5	3	10.0.1.3	1
1774859683244219800	2042695295	5	3	10.0.1.3	1
1774859683244672269	1009976243	5	3	10.0.1.3	1
1774859683244930140	531036849	5	3	10.0.1.3	1
1774859683252001683	1577614634	5	4	10.0.1.4	1
1774859683252480083	586124124	5	8	10.0.1.8	1
1774859683254154635	1042908256	5	4	10.0.1.4	1
1774859683254677269	1147021775	5	8	10.0.1.8	1
1774859683254966591	1713997596	5	4	10.0.1.4	1
1774859683255225386	1947614910	5	8	10.0.1.8	1
1774859683255492890	2106084416	5	4	10.0.1.4	1
1774859683255749280	1423781140	5	8	10.0.1.8	1
1774859683256029179	390260113	5	4	10.0.1.4	1
1774859683258344205	390260113	5	8	10.0.1.8	1
1774859683258586087	481513428	5	4	10.0.1.4	1
1774859683258868438	702984501	5	8	10.0.1.8	1
1774859683260632060	512271362	5	4	10.0.1.4	1
1774859683261039773	245649465	5	8	10.0.1.8	1
1774859683308956600	558681427	4	9	10.0.1.9	1
1774859683309329166	1889012492	4	9	10.0.1.9	1
1774859683309805938	905303577	4	9	10.0.1.9	1
1774859683310150388	147356829	4	9	10.0.1.9	1
1774859683311212934	1016964634	4	9	10.0.1.9	1
1774859683311429148	245649465	4	9	10.0.1.9	1
1774859683311628267	2035292717	4	9	10.0.1.9	1
1774859683311835301	998652877	4	9	10.0.1.9	1
1774859683325943620	835064487	5	1	10.0.1.1	1
1774859683327241396	2106084416	5	1	10.0.1.1	1
1774859683327713583	1271080061	5	1	10.0.1.1	1
1774859683342579991	1804972165	5	7	10.0.1.7	1
1774859683343244777	1947614910	5	7	10.0.1.7	1
1774859683343549327	920438914	5	7	10.0.1.7	1
1774859683343976604	1802230237	5	7	10.0.1.7	1
1774859683344205222	1334308167	5	7	10.0.1.7	1
1774859683344430606	245649465	5	7	10.0.1.7	1
1774859683344605906	550279152	5	7	10.0.1.7	1
1774859683351484991	1048464829	5	5	10.0.1.5	1
1774859683352479369	1928035188	6	6	10.0.1.6	1
1774859683353395440	586124124	6	6	10.0.1.6	1
1774859683354757643	1436395164	5	5	10.0.1.5	1
1774859683355171345	1974700598	6	6	10.0.1.6	1
1774859683355564637	1804972165	5	5	10.0.1.5	1
1774859683355872460	724776912	5	5	10.0.1.5	1
1774859683360494806	1947614910	6	6	10.0.1.6	1
1774859683361155298	905303577	5	5	10.0.1.5	1
1774859683361433415	1792957545	6	6	10.0.1.6	1
1774859683361767747	86453689	5	5	10.0.1.5	1
1774859683362242050	1608517349	6	6	10.0.1.6	1
1774859683362506343	2044231982	6	6	10.0.1.6	1
1774859683362727452	390260113	5	10	10.0.1.10	1
1774859683363141173	1334308167	6	6	10.0.1.6	1
1774859683363364598	702984501	5	10	10.0.1.10	1
1774859683363612272	1889012492	5	10	10.0.1.10	1
1774859683367791507	111852977	5	10	10.0.1.10	1
1774859683368646383	1334308167	5	10	10.0.1.10	1
1774859683369255767	512271362	5	10	10.0.1.10	1
1774859683369630307	792196356	5	10	10.0.1.10	1
1774859683370133966	1555167680	6	2	10.0.1.2	1
1774859683370528408	180275793	6	2	10.0.1.2	1
1774859683371371135	976459373	6	2	10.0.1.2	1
1774859683372066971	1889012492	6	2	10.0.1.2	1
1774859683372461753	2055755178	6	2	10.0.1.2	1
1774859683372864788	66636413	6	2	10.0.1.2	1
1774859683373262959	1334308167	6	2	10.0.1.2	1
1774859683373706767	1155819862	6	3	10.0.1.3	1
1774859683373998174	1717703810	6	3	10.0.1.3	1
1774859683374235643	1436395164	6	3	10.0.1.3	1
1774859683374774276	1861549106	6	3	10.0.1.3	1
1774859683375016682	597551533	6	3	10.0.1.3	1
1774859683375240860	2042695295	6	3	10.0.1.3	1
1774859683375443059	1009976243	6	3	10.0.1.3	1
1774859683375642545	531036849	6	3	10.0.1.3	1
1774859683377165289	1577614634	6	4	10.0.1.4	1
1774859683378087986	1042908256	6	4	10.0.1.4	1
1774859683378599093	1713997596	6	4	10.0.1.4	1
1774859683379397976	2106084416	6	4	10.0.1.4	1
1774859683380163698	390260113	6	4	10.0.1.4	1
1774859683380441441	481513428	6	4	10.0.1.4	1
1774859683380941272	512271362	6	4	10.0.1.4	1
1774859683383145602	586124124	6	8	10.0.1.8	1
1774859683383657552	1147021775	6	8	10.0.1.8	1
1774859683384355252	1947614910	6	8	10.0.1.8	1
1774859683384638291	1423781140	6	8	10.0.1.8	1
1774859683385234906	390260113	6	8	10.0.1.8	1
1774859683385507031	702984501	6	8	10.0.1.8	1
1774859683386207319	245649465	6	8	10.0.1.8	1
1774859683456324423	558681427	5	9	10.0.1.9	1
1774859683457135465	1889012492	5	9	10.0.1.9	1
1774859683457973036	905303577	5	9	10.0.1.9	1
1774859683458738601	147356829	5	9	10.0.1.9	1
1774859683459997983	1016964634	5	9	10.0.1.9	1
1774859683460256170	245649465	5	9	10.0.1.9	1
1774859683460480445	2035292717	5	9	10.0.1.9	1
1774859683460679557	998652877	5	9	10.0.1.9	1
1774859683473739890	835064487	6	1	10.0.1.1	1
1774859683475388886	2106084416	6	1	10.0.1.1	1
1774859683475656780	1271080061	6	1	10.0.1.1	1
1774859683485637796	1048464829	6	5	10.0.1.5	1
1774859683486415729	1928035188	7	6	10.0.1.6	1
1774859683487123650	586124124	7	6	10.0.1.6	1
1774859683487399248	1804972165	6	7	10.0.1.7	1
1774859683487793255	1436395164	6	5	10.0.1.5	1
1774859683488578133	1974700598	7	6	10.0.1.6	1
1774859683488889348	1947614910	6	7	10.0.1.7	1
1774859683489443783	1804972165	6	5	10.0.1.5	1
1774859683489813631	920438914	6	7	10.0.1.7	1
1774859683490441430	1947614910	7	6	10.0.1.6	1
1774859683491279046	724776912	6	5	10.0.1.5	1
1774859683491619196	1792957545	7	6	10.0.1.6	1
1774859683492003267	1802230237	6	7	10.0.1.7	1
1774859683492527492	1334308167	6	7	10.0.1.7	1
1774859683496046274	1608517349	7	6	10.0.1.6	1
1774859683496802352	245649465	6	7	10.0.1.7	1
1774859683501387301	905303577	6	5	10.0.1.5	1
1774859683502423464	2044231982	7	6	10.0.1.6	1
1774859683502976617	550279152	6	7	10.0.1.7	1
1774859683503291591	86453689	6	5	10.0.1.5	1
1774859683503520562	390260113	6	10	10.0.1.10	1
1774859683504215983	1334308167	7	6	10.0.1.6	1
1774859683504550381	702984501	6	10	10.0.1.10	1
1774859683506182394	1889012492	6	10	10.0.1.10	1
1774859683507118510	111852977	6	10	10.0.1.10	1
1774859683507750603	1155819862	7	3	10.0.1.3	1
1774859683508230384	1334308167	6	10	10.0.1.10	1
1774859683508595826	1555167680	7	2	10.0.1.2	1
1774859683509302346	1717703810	7	3	10.0.1.3	1
1774859683510073468	512271362	6	10	10.0.1.10	1
1774859683510463350	1436395164	7	3	10.0.1.3	1
1774859683511213803	792196356	6	10	10.0.1.10	1
1774859683513331018	180275793	7	2	10.0.1.2	1
1774859683514600767	1861549106	7	3	10.0.1.3	1
1774859683515715526	597551533	7	3	10.0.1.3	1
1774859683516781346	2042695295	7	3	10.0.1.3	1
1774859683517558859	1009976243	7	3	10.0.1.3	1
1774859683518433505	976459373	7	2	10.0.1.2	1
1774859683519364640	531036849	7	3	10.0.1.3	1
1774859683520074956	1889012492	7	2	10.0.1.2	1
1774859683521456484	2055755178	7	2	10.0.1.2	1
1774859683521783492	66636413	7	2	10.0.1.2	1
1774859683522208387	1334308167	7	2	10.0.1.2	1
1774859683522688526	1577614634	7	4	10.0.1.4	1
1774859683523239373	1042908256	7	4	10.0.1.4	1
1774859683523504234	1713997596	7	4	10.0.1.4	1
1774859683523966961	2106084416	7	4	10.0.1.4	1
1774859683524202154	390260113	7	4	10.0.1.4	1
1774859683524964893	481513428	7	4	10.0.1.4	1
1774859683525699225	512271362	7	4	10.0.1.4	1
1774859683527117751	586124124	7	8	10.0.1.8	1
1774859683527679660	1147021775	7	8	10.0.1.8	1
1774859683528003234	1947614910	7	8	10.0.1.8	1
1774859683528254565	1423781140	7	8	10.0.1.8	1
1774859683529023952	390260113	7	8	10.0.1.8	1
1774859683529275785	702984501	7	8	10.0.1.8	1
1774859683530113964	245649465	7	8	10.0.1.8	1
1774859683608358662	835064487	7	1	10.0.1.1	1
1774859683609287864	2106084416	7	1	10.0.1.1	1
1774859683609790751	1271080061	7	1	10.0.1.1	1
1774859683615588186	1048464829	7	5	10.0.1.5	1
1774859683617226171	1436395164	7	5	10.0.1.5	1
1774859683617653574	1804972165	7	5	10.0.1.5	1
1774859683619957819	724776912	7	5	10.0.1.5	1
1774859683621492392	905303577	7	5	10.0.1.5	1
1774859683622154344	86453689	7	5	10.0.1.5	1
1774859683622396180	558681427	6	9	10.0.1.9	1
1774859683623051446	1928035188	8	6	10.0.1.6	1
1774859683623310773	1804972165	7	7	10.0.1.7	1
1774859683623962549	586124124	8	6	10.0.1.6	1
1774859683624334630	1947614910	7	7	10.0.1.7	1
1774859683624611019	1889012492	6	9	10.0.1.9	1
1774859683624895348	1974700598	8	6	10.0.1.6	1
1774859683625188305	920438914	7	7	10.0.1.7	1
1774859683626123300	905303577	6	9	10.0.1.9	1
1774859683626410996	1947614910	8	6	10.0.1.6	1
