timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1776139306925826916	1678312776	1	1	10.0.1.1	1
1776139306926643641	1338439372	1	1	10.0.1.1	1
1776139306927009982	853588939	1	1	10.0.1.1	1
1776139306928429344	705589223	1	1	10.0.1.1	1
1776139306931332387	1047859235	1	1	10.0.1.1	1
1776139306932394392	1161823047	1	1	10.0.1.1	1
1776139306933649613	617141710	1	1	10.0.1.1	1
1776139306934355704	643098500	1	1	10.0.1.1	1
1776139306936921198	172475835	1	3	10.0.1.3	1
1776139306937881074	1448171685	1	3	10.0.1.3	1
1776139306938319426	769794169	1	1	10.0.1.1	1
1776139306938682867	1464155146	1	1	10.0.1.1	1
1776139306938988292	1308873641	1	1	10.0.1.1	1
1776139306939708428	821507630	1	1	10.0.1.1	1
1776139306941072814	1511594041	1	3	10.0.1.3	1
1776139306941793173	357265650	1	3	10.0.1.3	1
1776139306942100235	986920129	1	1	10.0.1.1	1
1776139306942354979	62163760	1	3	10.0.1.3	1
1776139306942736234	120515122	1	3	10.0.1.3	1
1776139306943057148	524410000	1	3	10.0.1.3	1
1776139306944092796	1467020342	1	3	10.0.1.3	1
1776139306944739457	498620881	1	3	10.0.1.3	1
1776139306945676879	32958717	1	5	10.0.1.5	1
1776139306947031901	160692447	1	5	10.0.1.5	1
1776139306948331345	569132089	1	5	10.0.1.5	1
1776139306949262961	2048999174	1	5	10.0.1.5	1
1776139306950244646	1905760050	1	5	10.0.1.5	1
1776139306950575989	1325984103	1	5	10.0.1.5	1
1776139306951223788	504165263	1	5	10.0.1.5	1
1776139306952102842	488523065	1	5	10.0.1.5	1
1776139306954205263	1632881477	1	5	10.0.1.5	1
1776139306954583341	215837656	1	5	10.0.1.5	1
1776139306955705794	884874386	1	5	10.0.1.5	1
1776139306956672902	386669227	1	5	10.0.1.5	1
1776139306957175376	375958582	1	5	10.0.1.5	1
1776139306959178370	1068732279	1	5	10.0.1.5	1
1776139306960932485	309571400	1	6	10.0.1.6	1
1776139306964077185	1145945195	1	6	10.0.1.6	1
1776139306965238073	1469736883	1	6	10.0.1.6	1
1776139306968810809	1369889763	1	6	10.0.1.6	1
1776139306972785117	1346040980	1	9	10.0.1.9	1
1776139306985666648	1252320409	1	10	10.0.1.10	1
1776139306991471531	194088143	1	4	10.0.1.4	1
1776139306991704018	2100964273	1	4	10.0.1.4	1
1776139306993044299	696589296	1	4	10.0.1.4	1
1776139306993652963	924892836	1	4	10.0.1.4	1
1776139307015145749	214129242	1	2	10.0.1.2	1
1776139307048319602	1955158624	2	1	10.0.1.1	1
1776139307049436942	1870314309	2	1	10.0.1.1	1
1776139307050445114	2082966362	2	3	10.0.1.3	1
1776139307050898365	1678312776	2	1	10.0.1.1	1
1776139307051495477	172475835	2	3	10.0.1.3	1
1776139307052383017	1448171685	2	3	10.0.1.3	1
1776139307054065783	1338439372	2	1	10.0.1.1	1
1776139307054579092	1047859235	2	3	10.0.1.3	1
1776139307054989092	853588939	2	1	10.0.1.1	1
1776139307055326605	1161823047	2	3	10.0.1.3	1
1776139307057904503	705589223	2	1	10.0.1.1	1
1776139307060379103	1511594041	2	3	10.0.1.3	1
1776139307060725280	357265650	2	3	10.0.1.3	1
1776139307061392143	62163760	2	3	10.0.1.3	1
1776139307062121723	120515122	2	3	10.0.1.3	1
1776139307062744411	524410000	2	3	10.0.1.3	1
1776139307064657970	1467020342	2	3	10.0.1.3	1
1776139307065172899	617141710	2	1	10.0.1.1	1
1776139307065841515	643098500	2	1	10.0.1.1	1
1776139307066863526	498620881	2	3	10.0.1.3	1
1776139307067106256	769794169	2	1	10.0.1.1	1
1776139307067421622	1464155146	2	1	10.0.1.1	1
1776139307067738502	1308873641	2	1	10.0.1.1	1
1776139307068136262	32958717	2	5	10.0.1.5	1
1776139307068460006	821507630	2	1	10.0.1.1	1
1776139307071286391	986920129	2	1	10.0.1.1	1
1776139307071580403	160692447	2	5	10.0.1.5	1
1776139307072601649	569132089	2	5	10.0.1.5	1
1776139307073843770	2048999174	2	5	10.0.1.5	1
1776139307074731736	1905760050	2	5	10.0.1.5	1
1776139307075081697	1325984103	2	5	10.0.1.5	1
1776139307075621863	504165263	2	5	10.0.1.5	1
1776139307076609501	488523065	2	5	10.0.1.5	1
1776139307076961396	1632881477	2	5	10.0.1.5	1
1776139307077824746	215837656	2	5	10.0.1.5	1
1776139307079227248	309571400	2	6	10.0.1.6	1
1776139307082461418	884874386	2	5	10.0.1.5	1
1776139307084432583	386669227	2	5	10.0.1.5	1
1776139307086217328	1145945195	2	6	10.0.1.6	1
1776139307086479925	375958582	2	5	10.0.1.5	1
1776139307092123067	1469736883	2	6	10.0.1.6	1
1776139307094885272	1068732279	2	5	10.0.1.5	1
1776139307098181738	1369889763	2	6	10.0.1.6	1
1776139307102347677	1346040980	2	9	10.0.1.9	1
1776139307114967095	1252320409	2	10	10.0.1.10	1
1776139307132253065	194088143	2	8	10.0.1.8	1
1776139307138372253	2100964273	2	4	10.0.1.4	1
1776139307139101397	924892836	2	8	10.0.1.8	1
1776139307144380063	696589296	2	4	10.0.1.4	1
1776139307158339463	214129242	2	2	10.0.1.2	1
1776139307179488012	1955158624	3	1	10.0.1.1	1
1776139307180268185	1870314309	3	1	10.0.1.1	1
1776139307181325499	2082966362	3	1	10.0.1.1	1
1776139307182073766	1678312776	3	1	10.0.1.1	1
1776139307183868669	1338439372	3	1	10.0.1.1	1
1776139307184638555	853588939	3	1	10.0.1.1	1
1776139307185231475	172475835	3	3	10.0.1.3	1
1776139307186147542	1448171685	3	3	10.0.1.3	1
1776139307187570830	705589223	3	1	10.0.1.1	1
1776139307187884469	1047859235	3	3	10.0.1.3	1
1776139307188474279	1161823047	3	3	10.0.1.3	1
1776139307192385150	1511594041	3	3	10.0.1.3	1
1776139307193382940	357265650	3	3	10.0.1.3	1
1776139307194350421	62163760	3	3	10.0.1.3	1
1776139307195174820	120515122	3	3	10.0.1.3	1
1776139307195807463	617141710	3	1	10.0.1.1	1
1776139307196258772	524410000	3	3	10.0.1.3	1
1776139307196715475	643098500	3	1	10.0.1.1	1
1776139307199112810	1467020342	3	3	10.0.1.3	1
1776139307199348855	769794169	3	1	10.0.1.1	1
1776139307200381090	1464155146	3	1	10.0.1.1	1
1776139307201035309	498620881	3	3	10.0.1.3	1
1776139307201392170	1308873641	3	1	10.0.1.1	1
1776139307202265449	821507630	3	1	10.0.1.1	1
1776139307203918965	986920129	3	1	10.0.1.1	1
1776139307204588894	32958717	3	6	10.0.1.6	1
1776139307204793429	309571400	3	6	10.0.1.6	1
1776139307205800280	160692447	3	6	10.0.1.6	1
1776139307207008149	569132089	3	6	10.0.1.6	1
1776139307210088063	1145945195	3	6	10.0.1.6	1
1776139307211979826	1325984103	3	6	10.0.1.6	1
1776139307212574828	1469736883	3	6	10.0.1.6	1
1776139307212859852	2048999174	3	5	10.0.1.5	1
1776139307213929555	215837656	3	6	10.0.1.6	1
1776139307215181555	1905760050	3	5	10.0.1.5	1
1776139307216876819	504165263	3	5	10.0.1.5	1
1776139307218726035	488523065	3	5	10.0.1.5	1
1776139307219349301	1632881477	3	5	10.0.1.5	1
1776139307219659723	1068732279	3	6	10.0.1.6	1
1776139307220308099	1369889763	3	6	10.0.1.6	1
1776139307223407934	884874386	3	5	10.0.1.5	1
1776139307224236486	386669227	3	5	10.0.1.5	1
1776139307224815760	375958582	3	5	10.0.1.5	1
1776139307235843360	1346040980	3	9	10.0.1.9	1
1776139307289716147	1252320409	3	10	10.0.1.10	1
1776139307291257921	194088143	3	7	10.0.1.7	1
1776139307307764680	2100964273	3	4	10.0.1.4	1
1776139307308733315	924892836	3	8	10.0.1.8	1
1776139307310306068	696589296	3	4	10.0.1.4	1
1776139307317542264	214129242	3	2	10.0.1.2	1
1776139307331396735	1955158624	4	3	10.0.1.3	1
1776139307332314180	1870314309	4	3	10.0.1.3	1
1776139307332599461	2082966362	4	3	10.0.1.3	1
1776139307333701042	172475835	4	3	10.0.1.3	1
1776139307334048107	1448171685	4	3	10.0.1.3	1
1776139307334684716	1047859235	4	3	10.0.1.3	1
1776139307335026407	1161823047	4	3	10.0.1.3	1
1776139307336692825	1511594041	4	3	10.0.1.3	1
1776139307336976281	357265650	4	3	10.0.1.3	1
1776139307337441859	62163760	4	3	10.0.1.3	1
1776139307337642837	120515122	4	3	10.0.1.3	1
1776139307337980615	524410000	4	3	10.0.1.3	1
1776139307338817846	1467020342	4	3	10.0.1.3	1
1776139307339474476	498620881	4	3	10.0.1.3	1
1776139307341357078	1678312776	4	1	10.0.1.1	1
1776139307342071740	1338439372	4	1	10.0.1.1	1
1776139307342417066	853588939	4	1	10.0.1.1	1
1776139307343525711	705589223	4	1	10.0.1.1	1
1776139307347984713	617141710	4	1	10.0.1.1	1
1776139307348285449	643098500	4	1	10.0.1.1	1
1776139307349459660	769794169	4	1	10.0.1.1	1
1776139307350397721	1464155146	4	1	10.0.1.1	1
1776139307350695875	1308873641	4	1	10.0.1.1	1
1776139307351205989	821507630	4	1	10.0.1.1	1
1776139307352364459	986920129	4	1	10.0.1.1	1
1776139307353338277	32958717	4	6	10.0.1.6	1
1776139307353599135	309571400	4	6	10.0.1.6	1
1776139307354771729	160692447	4	6	10.0.1.6	1
1776139307355335068	569132089	4	6	10.0.1.6	1
1776139307357136140	1145945195	4	6	10.0.1.6	1
1776139307358185143	1325984103	4	6	10.0.1.6	1
1776139307358538112	1469736883	4	6	10.0.1.6	1
1776139307359276680	215837656	4	6	10.0.1.6	1
1776139307362149080	1068732279	4	6	10.0.1.6	1
1776139307362481774	1369889763	4	6	10.0.1.6	1
1776139307366947573	2048999174	4	5	10.0.1.5	1
1776139307368375454	1905760050	4	5	10.0.1.5	1
1776139307369188876	504165263	4	5	10.0.1.5	1
1776139307370805669	488523065	4	5	10.0.1.5	1
1776139307371273884	1632881477	4	5	10.0.1.5	1
1776139307375487730	884874386	4	5	10.0.1.5	1
1776139307376399053	386669227	4	5	10.0.1.5	1
1776139307377114861	375958582	4	5	10.0.1.5	1
1776139307405345347	1346040980	4	9	10.0.1.9	1
1776139307422593911	194088143	4	7	10.0.1.7	1
1776139307438537156	1252320409	4	10	10.0.1.10	1
1776139307453163912	924892836	4	8	10.0.1.8	1
1776139307453503319	2100964273	4	4	10.0.1.4	1
1776139307456410525	696589296	4	4	10.0.1.4	1
1776139307465228734	214129242	4	2	10.0.1.2	1
1776139307480194721	1955158624	5	3	10.0.1.3	1
1776139307481582682	1870314309	5	3	10.0.1.3	1
1776139307482463293	2082966362	5	3	10.0.1.3	1
1776139307484535560	172475835	5	3	10.0.1.3	1
1776139307485599880	1448171685	5	3	10.0.1.3	1
1776139307486556244	1047859235	5	3	10.0.1.3	1
1776139307487149054	1161823047	5	3	10.0.1.3	1
1776139307489433313	1511594041	5	3	10.0.1.3	1
1776139307490109019	357265650	5	3	10.0.1.3	1
1776139307491586282	62163760	5	3	10.0.1.3	1
1776139307492185011	120515122	5	3	10.0.1.3	1
1776139307492809879	524410000	5	3	10.0.1.3	1
1776139307494852689	1467020342	5	3	10.0.1.3	1
1776139307496488538	498620881	5	3	10.0.1.3	1
1776139307499206504	1678312776	5	1	10.0.1.1	1
1776139307500313075	1338439372	5	1	10.0.1.1	1
1776139307500859665	853588939	5	1	10.0.1.1	1
1776139307502009817	705589223	5	1	10.0.1.1	1
1776139307505627598	617141710	5	1	10.0.1.1	1
1776139307506011273	643098500	5	1	10.0.1.1	1
1776139307507162407	769794169	5	1	10.0.1.1	1
1776139307507454171	1464155146	5	1	10.0.1.1	1
1776139307507851586	1308873641	5	1	10.0.1.1	1
1776139307508236446	821507630	5	1	10.0.1.1	1
1776139307510372390	986920129	5	1	10.0.1.1	1
1776139307512332152	32958717	5	6	10.0.1.6	1
1776139307513269191	309571400	5	6	10.0.1.6	1
1776139307515153445	160692447	5	6	10.0.1.6	1
1776139307516252277	569132089	5	6	10.0.1.6	1
1776139307518155007	1145945195	5	6	10.0.1.6	1
1776139307519256555	1325984103	5	6	10.0.1.6	1
1776139307519590241	1469736883	5	6	10.0.1.6	1
1776139307520382117	215837656	5	6	10.0.1.6	1
1776139307523609800	1068732279	5	6	10.0.1.6	1
1776139307523989513	1369889763	5	6	10.0.1.6	1
1776139307530494810	2048999174	5	5	10.0.1.5	1
1776139307531522534	1905760050	5	5	10.0.1.5	1
1776139307532515329	504165263	5	5	10.0.1.5	1
1776139307533553078	488523065	5	5	10.0.1.5	1
1776139307533976169	1632881477	5	5	10.0.1.5	1
1776139307537093953	884874386	5	5	10.0.1.5	1
1776139307538151033	386669227	5	5	10.0.1.5	1
1776139307538928597	375958582	5	5	10.0.1.5	1
1776139307545380298	1346040980	5	9	10.0.1.9	1
1776139307561309615	194088143	5	7	10.0.1.7	1
1776139307584805693	924892836	5	8	10.0.1.8	1
1776139307591094797	1252320409	5	10	10.0.1.10	1
1776139307594617139	2100964273	5	4	10.0.1.4	1
1776139307596411536	696589296	5	4	10.0.1.4	1
1776139307601642194	214129242	5	2	10.0.1.2	1
1776139307612639812	1955158624	6	1	10.0.1.1	1
1776139307613107510	1870314309	6	1	10.0.1.1	1
1776139307613418723	2082966362	6	1	10.0.1.1	1
1776139307613988199	1678312776	6	1	10.0.1.1	1
1776139307614594151	1338439372	6	1	10.0.1.1	1
1776139307615039841	853588939	6	1	10.0.1.1	1
1776139307616733219	705589223	6	1	10.0.1.1	1
1776139307618092804	1047859235	6	1	10.0.1.1	1
1776139307619229090	1161823047	6	1	10.0.1.1	1
1776139307620769824	617141710	6	1	10.0.1.1	1
1776139307621118689	643098500	6	1	10.0.1.1	1
1776139307621366204	172475835	6	3	10.0.1.3	1
1776139307622339742	1448171685	6	3	10.0.1.3	1
1776139307622701401	769794169	6	1	10.0.1.1	1
1776139307623083167	1464155146	6	1	10.0.1.1	1
1776139307623835560	1308873641	6	1	10.0.1.1	1
1776139307624536928	821507630	6	1	10.0.1.1	1
1776139307625860938	986920129	6	1	10.0.1.1	1
1776139307627835013	1511594041	6	3	10.0.1.3	1
1776139307628130361	357265650	6	3	10.0.1.3	1
1776139307628477098	62163760	6	3	10.0.1.3	1
1776139307629156875	120515122	6	3	10.0.1.3	1
1776139307629439188	524410000	6	3	10.0.1.3	1
1776139307630537625	1467020342	6	3	10.0.1.3	1
1776139307631288762	498620881	6	3	10.0.1.3	1
1776139307632773678	32958717	6	6	10.0.1.6	1
1776139307633133521	309571400	6	6	10.0.1.6	1
1776139307634030764	160692447	6	6	10.0.1.6	1
1776139307635361087	569132089	6	6	10.0.1.6	1
1776139307637201223	1145945195	6	6	10.0.1.6	1
1776139307638428221	1325984103	6	6	10.0.1.6	1
1776139307638738986	1469736883	6	6	10.0.1.6	1
1776139307639840777	215837656	6	6	10.0.1.6	1
1776139307643503173	1068732279	6	6	10.0.1.6	1
1776139307643849107	1369889763	6	6	10.0.1.6	1
1776139307648512324	2048999174	6	5	10.0.1.5	1
1776139307649410202	1905760050	6	5	10.0.1.5	1
1776139307650483898	504165263	6	5	10.0.1.5	1
1776139307651315155	488523065	6	5	10.0.1.5	1
1776139307651742922	1632881477	6	5	10.0.1.5	1
1776139307654295582	884874386	6	5	10.0.1.5	1
1776139307655238031	386669227	6	5	10.0.1.5	1
1776139307655804606	375958582	6	5	10.0.1.5	1
1776139307663850620	1346040980	6	9	10.0.1.9	1
1776139307703147707	194088143	6	8	10.0.1.8	1
1776139307711072799	924892836	6	8	10.0.1.8	1
1776139307728736433	1252320409	6	10	10.0.1.10	1
1776139307734354551	2100964273	6	4	10.0.1.4	1
1776139307735957651	696589296	6	4	10.0.1.4	1
1776139307740512142	214129242	6	2	10.0.1.2	1
1776139307751366371	1955158624	7	1	10.0.1.1	1
1776139307751700740	1870314309	7	1	10.0.1.1	1
1776139307752157811	2082966362	7	1	10.0.1.1	1
1776139307752391335	1678312776	7	1	10.0.1.1	1
1776139307753006784	1338439372	7	1	10.0.1.1	1
1776139307753620662	853588939	7	1	10.0.1.1	1
1776139307754498037	705589223	7	1	10.0.1.1	1
1776139307756347006	1047859235	7	1	10.0.1.1	1
1776139307757260766	1161823047	7	1	10.0.1.1	1
1776139307758232370	617141710	7	1	10.0.1.1	1
1776139307758739068	643098500	7	1	10.0.1.1	1
1776139307759603920	769794169	7	1	10.0.1.1	1
1776139307760086710	1464155146	7	1	10.0.1.1	1
1776139307760497565	1308873641	7	1	10.0.1.1	1
1776139307760734917	821507630	7	1	10.0.1.1	1
1776139307761719523	986920129	7	1	10.0.1.1	1
1776139307763739060	172475835	7	3	10.0.1.3	1
1776139307764076650	1448171685	7	3	10.0.1.3	1
1776139307766493097	1511594041	7	3	10.0.1.3	1
1776139307767098245	357265650	7	3	10.0.1.3	1
1776139307768210944	62163760	7	3	10.0.1.3	1
1776139307768460291	120515122	7	3	10.0.1.3	1
1776139307768847637	524410000	7	3	10.0.1.3	1
1776139307769538835	1467020342	7	3	10.0.1.3	1
1776139307770190734	498620881	7	3	10.0.1.3	1
1776139307771512316	32958717	7	6	10.0.1.6	1
1776139307771900979	309571400	7	6	10.0.1.6	1
1776139307772859383	160692447	7	6	10.0.1.6	1
1776139307773437071	569132089	7	6	10.0.1.6	1
1776139307775042409	1145945195	7	6	10.0.1.6	1
1776139307776016129	1325984103	7	6	10.0.1.6	1
1776139307776276414	1469736883	7	6	10.0.1.6	1
1776139307777170831	215837656	7	6	10.0.1.6	1
1776139307779944443	1068732279	7	6	10.0.1.6	1
1776139307780270682	1369889763	7	6	10.0.1.6	1
1776139307784653889	2048999174	7	5	10.0.1.5	1
1776139307785593593	1905760050	7	5	10.0.1.5	1
1776139307786497403	504165263	7	5	10.0.1.5	1
1776139307787372223	488523065	7	5	10.0.1.5	1
1776139307787689300	1632881477	7	5	10.0.1.5	1
1776139307790190520	884874386	7	5	10.0.1.5	1
1776139307791064161	386669227	7	5	10.0.1.5	1
1776139307791622979	375958582	7	5	10.0.1.5	1
1776139307800407544	1346040980	7	9	10.0.1.9	1
1776139307841068263	194088143	7	8	10.0.1.8	1
1776139307845851802	924892836	7	8	10.0.1.8	1
1776139307861176609	1252320409	7	10	10.0.1.10	1
1776139307867130033	2100964273	7	4	10.0.1.4	1
1776139307868290982	696589296	7	4	10.0.1.4	1
1776139307872851683	214129242	7	2	10.0.1.2	1
1776139307883496847	1955158624	8	1	10.0.1.1	1
1776139307883784119	1870314309	8	1	10.0.1.1	1
1776139307884104063	2082966362	8	1	10.0.1.1	1
1776139307884446457	1678312776	8	1	10.0.1.1	1
1776139307885154738	1338439372	8	1	10.0.1.1	1
1776139307885423634	853588939	8	1	10.0.1.1	1
1776139307886495762	705589223	8	1	10.0.1.1	1
1776139307888268614	1047859235	8	1	10.0.1.1	1
1776139307889135019	1161823047	8	1	10.0.1.1	1
1776139307891719081	617141710	8	1	10.0.1.1	1
1776139307892149002	643098500	8	1	10.0.1.1	1
1776139307892732149	769794169	8	1	10.0.1.1	1
1776139307894861498	1464155146	8	1	10.0.1.1	1
1776139307895125795	1308873641	8	1	10.0.1.1	1
1776139307895548853	821507630	8	1	10.0.1.1	1
1776139307895975401	986920129	8	1	10.0.1.1	1
1776139307897920182	172475835	8	3	10.0.1.3	1
1776139307898890826	1448171685	8	3	10.0.1.3	1
1776139307902068310	1511594041	8	3	10.0.1.3	1
1776139307902923219	357265650	8	3	10.0.1.3	1
1776139307903284298	62163760	8	3	10.0.1.3	1
1776139307903602809	120515122	8	3	10.0.1.3	1
1776139307903938501	524410000	8	3	10.0.1.3	1
1776139307905426544	1467020342	8	3	10.0.1.3	1
1776139307906473075	498620881	8	3	10.0.1.3	1
1776139307916042110	32958717	8	6	10.0.1.6	1
1776139307917742361	160692447	8	6	10.0.1.6	1
1776139307918862431	569132089	8	6	10.0.1.6	1
1776139307920770012	1145945195	8	6	10.0.1.6	1
1776139307921760138	1325984103	8	6	10.0.1.6	1
1776139307922212340	1469736883	8	6	10.0.1.6	1
1776139307923383936	215837656	8	6	10.0.1.6	1
1776139307926162587	1068732279	8	6	10.0.1.6	1
1776139307926581142	1369889763	8	6	10.0.1.6	1
1776139307932391532	2048999174	8	5	10.0.1.5	1
1776139307933514580	1905760050	8	5	10.0.1.5	1
1776139307934366676	504165263	8	5	10.0.1.5	1
1776139307935301168	488523065	8	5	10.0.1.5	1
1776139307935648736	1632881477	8	5	10.0.1.5	1
1776139307940790837	884874386	8	5	10.0.1.5	1
1776139307941770046	386669227	8	5	10.0.1.5	1
1776139307942313890	375958582	8	5	10.0.1.5	1
1776139307948948859	1346040980	8	9	10.0.1.9	1
1776139307972163442	194088143	8	8	10.0.1.8	1
1776139307974802389	924892836	8	8	10.0.1.8	1
1776139307995174359	1252320409	8	10	10.0.1.10	1
1776139308001206330	2100964273	8	4	10.0.1.4	1
1776139308002327856	696589296	8	4	10.0.1.4	1
1776139308009304272	214129242	8	2	10.0.1.2	1
1776139308065424854	1955158624	9	1	10.0.1.1	1
1776139308066367156	1870314309	9	1	10.0.1.1	1
1776139308067840503	2082966362	9	1	10.0.1.1	1
1776139308068424251	1678312776	9	1	10.0.1.1	1
1776139308070915731	1338439372	9	1	10.0.1.1	1
1776139308071345156	853588939	9	1	10.0.1.1	1
1776139308072408013	705589223	9	1	10.0.1.1	1
1776139308075290971	1047859235	9	1	10.0.1.1	1
1776139308076167220	1161823047	9	1	10.0.1.1	1
1776139308077268022	617141710	9	1	10.0.1.1	1
1776139308077654465	643098500	9	1	10.0.1.1	1
1776139308078975504	769794169	9	1	10.0.1.1	1
1776139308079410383	1464155146	9	1	10.0.1.1	1
1776139308079747154	1308873641	9	1	10.0.1.1	1
1776139308080149684	821507630	9	1	10.0.1.1	1
1776139308081927888	986920129	9	1	10.0.1.1	1
1776139308084610598	172475835	9	3	10.0.1.3	1
1776139308085221691	1448171685	9	3	10.0.1.3	1
1776139308088514604	1511594041	9	3	10.0.1.3	1
1776139308088854248	357265650	9	3	10.0.1.3	1
1776139308089258585	62163760	9	3	10.0.1.3	1
1776139308090497028	120515122	9	3	10.0.1.3	1
1776139308090874650	524410000	9	3	10.0.1.3	1
1776139308092168703	1467020342	9	3	10.0.1.3	1
1776139308092933315	498620881	9	3	10.0.1.3	1
1776139308095486025	32958717	9	6	10.0.1.6	1
1776139308097075217	160692447	9	6	10.0.1.6	1
1776139308097460961	569132089	9	6	10.0.1.6	1
1776139308102018858	1145945195	9	6	10.0.1.6	1
1776139308102388081	1325984103	9	6	10.0.1.6	1
1776139308102717046	1469736883	9	6	10.0.1.6	1
1776139308104209695	215837656	9	6	10.0.1.6	1
1776139308109388350	1068732279	9	6	10.0.1.6	1
1776139308110445953	1369889763	9	6	10.0.1.6	1
1776139308116659731	1346040980	9	9	10.0.1.9	1
1776139308120486847	884874386	9	9	10.0.1.9	1
1776139308127278547	2048999174	9	5	10.0.1.5	1
1776139308128699556	1905760050	9	5	10.0.1.5	1
1776139308130840780	504165263	9	5	10.0.1.5	1
1776139308132766525	488523065	9	5	10.0.1.5	1
1776139308133889981	1632881477	9	5	10.0.1.5	1
1776139308134163687	194088143	9	8	10.0.1.8	1
1776139308142167711	924892836	9	8	10.0.1.8	1
1776139308146110835	386669227	9	5	10.0.1.5	1
1776139308148673932	375958582	9	5	10.0.1.5	1
1776139308166355114	1252320409	9	10	10.0.1.10	1
1776139308172898070	2100964273	9	4	10.0.1.4	1
1776139308174206089	696589296	9	4	10.0.1.4	1
1776139308178731494	214129242	9	2	10.0.1.2	1
1776139308222839554	1955158624	10	1	10.0.1.1	1
1776139308223685646	1870314309	10	1	10.0.1.1	1
1776139308225426071	2082966362	10	1	10.0.1.1	1
1776139308225774032	1678312776	10	1	10.0.1.1	1
1776139308229277739	1338439372	10	1	10.0.1.1	1
1776139308229769748	853588939	10	1	10.0.1.1	1
1776139308232204949	705589223	10	1	10.0.1.1	1
1776139308235222947	1047859235	10	1	10.0.1.1	1
1776139308236744163	1161823047	10	1	10.0.1.1	1
1776139308238342410	617141710	10	1	10.0.1.1	1
1776139308239185012	643098500	10	1	10.0.1.1	1
1776139308243089165	769794169	10	1	10.0.1.1	1
1776139308243545458	32958717	10	6	10.0.1.6	1
1776139308243949273	1464155146	10	1	10.0.1.1	1
1776139308244675558	1308873641	10	1	10.0.1.1	1
1776139308245281821	821507630	10	1	10.0.1.1	1
1776139308248269824	986920129	10	1	10.0.1.1	1
1776139308248851286	160692447	10	6	10.0.1.6	1
1776139308250442066	569132089	10	6	10.0.1.6	1
1776139308256855614	1145945195	10	6	10.0.1.6	1
1776139308257497979	172475835	10	3	10.0.1.3	1
1776139308258838393	1448171685	10	3	10.0.1.3	1
1776139308260298378	1325984103	10	6	10.0.1.6	1
1776139308261246571	1469736883	10	6	10.0.1.6	1
1776139308262656512	1346040980	10	9	10.0.1.9	1
1776139308267769513	215837656	10	6	10.0.1.6	1
1776139308271263467	1511594041	10	3	10.0.1.3	1
1776139308272542988	357265650	10	3	10.0.1.3	1
