timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1774860167537180889	193910269	1	3	10.0.1.3	1
1774860167538381971	1299240137	1	8	10.0.1.8	1
1774860167540351050	1076678090	1	8	10.0.1.8	1
1774860167543233799	1246247906	1	3	10.0.1.3	1
1774860167546708304	1741537965	1	8	10.0.1.8	1
1774860167549266617	991584437	1	1	10.0.1.1	1
1774860167549938816	1586820853	1	3	10.0.1.3	1
1774860167551202646	1798253807	1	8	10.0.1.8	1
1774860167557785962	1952169918	1	3	10.0.1.3	1
1774860167559002858	1387547364	1	8	10.0.1.8	1
1774860167563164757	1227623388	1	3	10.0.1.3	1
1774860167564509424	1519606039	1	8	10.0.1.8	1
1774860167566486141	755790162	1	9	10.0.1.9	1
1774860167567069751	825669839	1	10	10.0.1.10	1
1774860167567471140	2098882933	1	1	10.0.1.1	1
1774860167569148854	2128126288	1	8	10.0.1.8	1
1774860167571853837	1125428655	1	8	10.0.1.8	1
1774860167577311034	1309547148	1	8	10.0.1.8	1
1774860167580049517	1663150465	1	8	10.0.1.8	1
1774860167581530573	2056693114	1	3	10.0.1.3	1
1774860167585556200	1457921752	1	8	10.0.1.8	1
1774860167587067147	967491023	1	3	10.0.1.3	1
1774860167591048151	1354818608	1	8	10.0.1.8	1
1774860167596382793	541156829	1	8	10.0.1.8	1
1774860167597242456	404241178	1	1	10.0.1.1	1
1774860167598696076	181095426	1	7	10.0.1.7	1
1774860167603235334	84057081	1	3	10.0.1.3	1
1774860167606704033	2071054764	1	8	10.0.1.8	1
1774860167614769570	175024177	1	8	10.0.1.8	1
1774860167617409128	1425096149	1	8	10.0.1.8	1
1774860167618013778	2109656975	1	10	10.0.1.10	1
1774860167619773331	781464915	1	7	10.0.1.7	1
1774860167625079670	1971254253	1	3	10.0.1.3	1
1774860167627478421	831970736	1	7	10.0.1.7	1
1774860167634857589	112454088	1	3	10.0.1.3	1
1774860167639212672	708005517	1	3	10.0.1.3	1
1774860167647389239	1198216880	1	3	10.0.1.3	1
1774860167665424557	1294290138	1	3	10.0.1.3	1
1774860167676148989	830140310	1	10	10.0.1.10	1
1774860167676553404	718654007	1	1	10.0.1.1	1
1774860167678697433	1828724620	1	10	10.0.1.10	1
1774860167690569407	322924264	1	1	10.0.1.1	1
1774860167697181460	1275776695	1	4	10.0.1.4	1
1774860167701602414	1384410699	2	8	10.0.1.8	1
1774860167707594609	2049196483	2	8	10.0.1.8	1
1774860167709668548	88095607	2	8	10.0.1.8	1
1774860167712227153	1299240137	2	8	10.0.1.8	1
1774860167713110031	1076678090	2	8	10.0.1.8	1
1774860167721125098	1741537965	2	8	10.0.1.8	1
1774860167722344213	1798253807	2	8	10.0.1.8	1
1774860167724764291	1387547364	2	8	10.0.1.8	1
1774860167726633624	1519606039	2	8	10.0.1.8	1
1774860167727262512	2128126288	2	8	10.0.1.8	1
1774860167728002746	1125428655	2	8	10.0.1.8	1
1774860167729066451	159323232	2	7	10.0.1.7	1
1774860167729417324	1309547148	2	8	10.0.1.8	1
1774860167730436484	1663150465	2	8	10.0.1.8	1
1774860167731836431	80760956	2	7	10.0.1.7	1
1774860167732259725	1457921752	2	8	10.0.1.8	1
1774860167734432273	616493239	2	7	10.0.1.7	1
1774860167734792013	1354818608	2	8	10.0.1.8	1
1774860167736928689	193910269	2	7	10.0.1.7	1
1774860167737375195	541156829	2	8	10.0.1.8	1
1774860167740739371	1246247906	2	7	10.0.1.7	1
1774860167741082102	2071054764	2	8	10.0.1.8	1
1774860167744634898	1586820853	2	7	10.0.1.7	1
1774860167745067669	175024177	2	8	10.0.1.8	1
1774860167746216441	1425096149	2	8	10.0.1.8	1
1774860167752879231	181095426	2	7	10.0.1.7	1
1774860167753674273	84057081	2	7	10.0.1.7	1
1774860167755419200	781464915	2	7	10.0.1.7	1
1774860167756077844	1971254253	2	7	10.0.1.7	1
1774860167756421746	831970736	2	7	10.0.1.7	1
1774860167758151559	708005517	2	7	10.0.1.7	1
1774860167758891410	1198216880	2	7	10.0.1.7	1
1774860167762579573	791857963	2	3	10.0.1.3	1
1774860167767168248	1952169918	2	3	10.0.1.3	1
1774860167767699156	1227623388	2	3	10.0.1.3	1
1774860167769602439	2056693114	2	3	10.0.1.3	1
1774860167770217568	967491023	2	3	10.0.1.3	1
1774860167777173825	112454088	2	3	10.0.1.3	1
1774860167779830614	1294290138	2	3	10.0.1.3	1
1774860167782241942	755790162	2	9	10.0.1.9	1
1774860167783683646	991584437	2	1	10.0.1.1	1
1774860167789746396	825669839	2	10	10.0.1.10	1
1774860167792193311	2098882933	2	1	10.0.1.1	1
1774860167807970509	2109656975	2	10	10.0.1.10	1
1774860167810108269	404241178	2	9	10.0.1.9	1
1774860167845289702	830140310	2	10	10.0.1.10	1
1774860167849142362	1828724620	2	10	10.0.1.10	1
1774860167858993693	718654007	2	1	10.0.1.1	1
1774860167871354857	322924264	2	1	10.0.1.1	1
1774860167899150317	1384410699	3	8	10.0.1.8	1
1774860167902846505	1275776695	2	4	10.0.1.4	1
1774860167903283932	2049196483	3	8	10.0.1.8	1
1774860167904078326	88095607	3	8	10.0.1.8	1
1774860167905380156	1299240137	3	8	10.0.1.8	1
1774860167905757169	1076678090	3	8	10.0.1.8	1
1774860167907503130	1741537965	3	8	10.0.1.8	1
1774860167907893155	1798253807	3	8	10.0.1.8	1
1774860167909106469	1387547364	3	8	10.0.1.8	1
1774860167910110595	1519606039	3	8	10.0.1.8	1
1774860167910450030	2128126288	3	8	10.0.1.8	1
1774860167910998193	1125428655	3	8	10.0.1.8	1
1774860167911702528	1309547148	3	8	10.0.1.8	1
1774860167912087812	1663150465	3	8	10.0.1.8	1
1774860167912934032	1457921752	3	8	10.0.1.8	1
1774860167913602976	159323232	3	7	10.0.1.7	1
1774860167914572405	1354818608	3	8	10.0.1.8	1
1774860167915647931	541156829	3	8	10.0.1.8	1
1774860167916768081	2071054764	3	8	10.0.1.8	1
1774860167917220405	80760956	3	7	10.0.1.7	1
1774860167919352922	175024177	3	8	10.0.1.8	1
1774860167920225629	616493239	3	7	10.0.1.7	1
1774860167920627997	1425096149	3	8	10.0.1.8	1
1774860167921728736	193910269	3	7	10.0.1.7	1
1774860167923510955	1246247906	3	7	10.0.1.7	1
1774860167925533249	1586820853	3	7	10.0.1.7	1
1774860167934526537	181095426	3	7	10.0.1.7	1
1774860167935933914	84057081	3	7	10.0.1.7	1
1774860167937262364	781464915	3	7	10.0.1.7	1
1774860167939016347	1971254253	3	7	10.0.1.7	1
1774860167940197090	831970736	3	7	10.0.1.7	1
1774860167940550738	708005517	3	7	10.0.1.7	1
1774860167941255177	1198216880	3	7	10.0.1.7	1
1774860167945605656	825669839	3	10	10.0.1.10	1
1774860167949399273	1952169918	3	10	10.0.1.10	1
1774860167953180739	2056693114	3	10	10.0.1.10	1
1774860167954681209	2109656975	3	10	10.0.1.10	1
1774860167968344202	830140310	3	10	10.0.1.10	1
1774860167968661693	1828724620	3	10	10.0.1.10	1
1774860167969013947	1294290138	3	10	10.0.1.10	1
1774860167971431360	791857963	3	3	10.0.1.3	1
1774860167972791775	755790162	3	9	10.0.1.9	1
1774860167974401908	991584437	3	1	10.0.1.1	1
1774860167978654922	2098882933	3	1	10.0.1.1	1
1774860167984290825	1227623388	3	9	10.0.1.9	1
1774860167985164270	404241178	3	9	10.0.1.9	1
1774860168006674457	967491023	3	3	10.0.1.3	1
1774860168012520534	112454088	3	9	10.0.1.9	1
1774860168020259475	718654007	3	1	10.0.1.1	1
1774860168036714686	322924264	3	1	10.0.1.1	1
1774860168075976921	1384410699	4	8	10.0.1.8	1
1774860168082087454	2049196483	4	8	10.0.1.8	1
1774860168083092261	88095607	4	8	10.0.1.8	1
1774860168085279720	1299240137	4	8	10.0.1.8	1
1774860168088611645	1076678090	4	8	10.0.1.8	1
1774860168091075503	1741537965	4	8	10.0.1.8	1
1774860168091812037	1798253807	4	8	10.0.1.8	1
1774860168093332422	1387547364	4	8	10.0.1.8	1
1774860168094065908	1519606039	4	8	10.0.1.8	1
1774860168094427378	2128126288	4	8	10.0.1.8	1
1774860168095576244	1125428655	4	8	10.0.1.8	1
1774860168096695315	1309547148	4	8	10.0.1.8	1
1774860168097097343	1663150465	4	8	10.0.1.8	1
1774860168098416408	1457921752	4	8	10.0.1.8	1
1774860168099507428	1354818608	4	8	10.0.1.8	1
1774860168100712682	541156829	4	8	10.0.1.8	1
1774860168102876699	2071054764	4	8	10.0.1.8	1
1774860168105016917	175024177	4	8	10.0.1.8	1
1774860168105363735	1425096149	4	8	10.0.1.8	1
1774860168110258261	159323232	4	10	10.0.1.10	1
1774860168113675433	825669839	4	10	10.0.1.10	1
1774860168122399072	1586820853	4	10	10.0.1.10	1
1774860168124059637	1275776695	3	4	10.0.1.4	1
1774860168124532501	1952169918	4	10	10.0.1.10	1
1774860168132250512	80760956	4	7	10.0.1.7	1
1774860168132852011	2056693114	4	10	10.0.1.10	1
1774860168134496292	616493239	4	7	10.0.1.7	1
1774860168137280355	193910269	4	7	10.0.1.7	1
1774860168138898221	2109656975	4	10	10.0.1.10	1
1774860168140052919	181095426	4	10	10.0.1.10	1
1774860168140780149	1246247906	4	7	10.0.1.7	1
1774860168142585495	84057081	4	10	10.0.1.10	1
1774860168154636058	781464915	4	10	10.0.1.10	1
1774860168156798852	831970736	4	10	10.0.1.10	1
1774860168161660333	1198216880	4	10	10.0.1.10	1
1774860168163158688	830140310	4	10	10.0.1.10	1
1774860168167233942	1828724620	4	10	10.0.1.10	1
1774860168169543663	1294290138	4	10	10.0.1.10	1
1774860168173614592	1971254253	4	7	10.0.1.7	1
1774860168175394999	708005517	4	7	10.0.1.7	1
1774860168179120784	755790162	4	9	10.0.1.9	1
1774860168180414016	991584437	4	1	10.0.1.1	1
1774860168182211944	791857963	4	1	10.0.1.1	1
1774860168186028926	2098882933	4	1	10.0.1.1	1
1774860168193801148	1227623388	4	9	10.0.1.9	1
1774860168194697084	404241178	4	9	10.0.1.9	1
1774860168227282637	112454088	4	9	10.0.1.9	1
1774860168230487209	718654007	4	1	10.0.1.1	1
1774860168245507717	322924264	4	1	10.0.1.1	1
1774860168252851447	967491023	4	3	10.0.1.3	1
1774860168315074470	1384410699	5	8	10.0.1.8	1
1774860168317006276	2049196483	5	8	10.0.1.8	1
1774860168317849835	88095607	5	8	10.0.1.8	1
1774860168319716734	1299240137	5	8	10.0.1.8	1
1774860168320745706	1076678090	5	8	10.0.1.8	1
1774860168321468060	1741537965	5	8	10.0.1.8	1
1774860168322210974	1798253807	5	8	10.0.1.8	1
1774860168322913115	1387547364	5	8	10.0.1.8	1
1774860168323611341	1519606039	5	8	10.0.1.8	1
1774860168324381087	2128126288	5	8	10.0.1.8	1
1774860168325227175	1125428655	5	8	10.0.1.8	1
1774860168325595750	1309547148	5	8	10.0.1.8	1
1774860168325931365	1663150465	5	8	10.0.1.8	1
1774860168326223823	1457921752	5	8	10.0.1.8	1
1774860168326561981	1354818608	5	8	10.0.1.8	1
1774860168326876259	541156829	5	8	10.0.1.8	1
1774860168327707708	2071054764	5	8	10.0.1.8	1
1774860168328684474	175024177	5	8	10.0.1.8	1
1774860168328999894	1425096149	5	8	10.0.1.8	1
1774860168329998408	159323232	5	7	10.0.1.7	1
1774860168331416834	80760956	5	7	10.0.1.7	1
1774860168333252929	616493239	5	7	10.0.1.7	1
1774860168335423811	1275776695	4	4	10.0.1.4	1
1774860168335969080	193910269	5	7	10.0.1.7	1
1774860168336642137	825669839	5	10	10.0.1.10	1
1774860168338783472	1246247906	5	7	10.0.1.7	1
1774860168340564058	1586820853	5	10	10.0.1.10	1
1774860168343278204	1952169918	5	10	10.0.1.10	1
1774860168350408146	2056693114	5	10	10.0.1.10	1
1774860168356278055	2109656975	5	10	10.0.1.10	1
1774860168357200682	181095426	5	7	10.0.1.7	1
1774860168359770646	84057081	5	10	10.0.1.10	1
1774860168366271985	781464915	5	7	10.0.1.7	1
1774860168367927269	1971254253	5	7	10.0.1.7	1
1774860168369111671	831970736	5	7	10.0.1.7	1
1774860168371882336	755790162	5	9	10.0.1.9	1
1774860168375877672	708005517	5	7	10.0.1.7	1
1774860168381535817	1198216880	5	7	10.0.1.7	1
1774860168382222814	830140310	5	10	10.0.1.10	1
1774860168385737637	1828724620	5	10	10.0.1.10	1
1774860168391443396	1294290138	5	10	10.0.1.10	1
1774860168392995674	991584437	5	1	10.0.1.1	1
1774860168395105831	791857963	5	1	10.0.1.1	1
1774860168397529120	1227623388	5	9	10.0.1.9	1
1774860168398486216	404241178	5	9	10.0.1.9	1
1774860168398783015	2098882933	5	1	10.0.1.1	1
1774860168424241244	112454088	5	9	10.0.1.9	1
1774860168437511745	718654007	5	1	10.0.1.1	1
1774860168445451674	322924264	5	1	10.0.1.1	1
1774860168449974519	967491023	5	3	10.0.1.3	1
1774860168479117080	1384410699	6	8	10.0.1.8	1
1774860168482673448	2049196483	6	8	10.0.1.8	1
1774860168484132999	88095607	6	8	10.0.1.8	1
1774860168487891553	1299240137	6	8	10.0.1.8	1
1774860168488416898	1076678090	6	8	10.0.1.8	1
1774860168488709344	1741537965	6	8	10.0.1.8	1
1774860168489001872	1798253807	6	8	10.0.1.8	1
1774860168489285461	1387547364	6	8	10.0.1.8	1
1774860168489541500	1519606039	6	8	10.0.1.8	1
1774860168489792528	2128126288	6	8	10.0.1.8	1
1774860168490048711	1125428655	6	8	10.0.1.8	1
1774860168490275142	1309547148	6	8	10.0.1.8	1
1774860168490532028	1663150465	6	8	10.0.1.8	1
1774860168490735362	1457921752	6	8	10.0.1.8	1
1774860168491962568	1354818608	6	8	10.0.1.8	1
1774860168493195252	541156829	6	8	10.0.1.8	1
1774860168494710999	2071054764	6	8	10.0.1.8	1
1774860168496888980	175024177	6	8	10.0.1.8	1
1774860168499113229	1425096149	6	8	10.0.1.8	1
1774860168513643270	1275776695	5	4	10.0.1.4	1
1774860168517418446	159323232	6	10	10.0.1.10	1
1774860168520492592	825669839	6	10	10.0.1.10	1
1774860168523462865	1586820853	6	10	10.0.1.10	1
1774860168524692624	1952169918	6	10	10.0.1.10	1
1774860168529156029	2056693114	6	10	10.0.1.10	1
1774860168532481812	2109656975	6	10	10.0.1.10	1
1774860168533059769	80760956	6	7	10.0.1.7	1
1774860168533378132	181095426	6	10	10.0.1.10	1
1774860168534796949	84057081	6	10	10.0.1.10	1
1774860168538290661	616493239	6	7	10.0.1.7	1
1774860168540967498	781464915	6	10	10.0.1.10	1
1774860168541274920	193910269	6	7	10.0.1.7	1
1774860168541762807	831970736	6	10	10.0.1.10	1
1774860168543475853	1198216880	6	10	10.0.1.10	1
1774860168544060827	830140310	6	10	10.0.1.10	1
1774860168544989697	1828724620	6	10	10.0.1.10	1
1774860168545649601	1246247906	6	7	10.0.1.7	1
1774860168546532169	1294290138	6	10	10.0.1.10	1
1774860168552524135	755790162	6	9	10.0.1.9	1
1774860168570619608	1227623388	6	9	10.0.1.9	1
1774860168572303423	404241178	6	9	10.0.1.9	1
1774860168579556133	1971254253	6	7	10.0.1.7	1
1774860168583291856	708005517	6	7	10.0.1.7	1
1774860168593783509	991584437	6	1	10.0.1.1	1
1774860168599508227	791857963	6	1	10.0.1.1	1
1774860168599807428	112454088	6	9	10.0.1.9	1
1774860168602083363	2098882933	6	1	10.0.1.1	1
1774860168627160363	718654007	6	1	10.0.1.1	1
1774860168631119875	322924264	6	1	10.0.1.1	1
1774860168654957441	967491023	6	3	10.0.1.3	1
1774860168674172976	1384410699	7	8	10.0.1.8	1
1774860168676464495	2049196483	7	8	10.0.1.8	1
1774860168677659188	88095607	7	8	10.0.1.8	1
1774860168679431575	1299240137	7	8	10.0.1.8	1
1774860168679990062	1076678090	7	8	10.0.1.8	1
1774860168681404345	1741537965	7	8	10.0.1.8	1
1774860168682628472	1798253807	7	8	10.0.1.8	1
1774860168684365922	1387547364	7	8	10.0.1.8	1
1774860168685411450	1519606039	7	8	10.0.1.8	1
1774860168686140192	2128126288	7	8	10.0.1.8	1
1774860168686730483	1125428655	7	8	10.0.1.8	1
1774860168687679705	1309547148	7	8	10.0.1.8	1
1774860168688218212	1663150465	7	8	10.0.1.8	1
1774860168689248340	1457921752	7	8	10.0.1.8	1
1774860168690409830	1354818608	7	8	10.0.1.8	1
1774860168691524992	541156829	7	8	10.0.1.8	1
1774860168692692816	2071054764	7	8	10.0.1.8	1
1774860168694154029	175024177	7	8	10.0.1.8	1
1774860168694706311	1425096149	7	8	10.0.1.8	1
1774860168711408229	159323232	7	10	10.0.1.10	1
1774860168713491322	825669839	7	10	10.0.1.10	1
1774860168714769345	1275776695	6	4	10.0.1.4	1
1774860168717622835	1586820853	7	10	10.0.1.10	1
1774860168719508400	1952169918	7	10	10.0.1.10	1
1774860168724509615	2056693114	7	10	10.0.1.10	1
1774860168729765552	2109656975	7	10	10.0.1.10	1
1774860168730703225	181095426	7	10	10.0.1.10	1
1774860168732337226	84057081	7	10	10.0.1.10	1
1774860168741525493	781464915	7	10	10.0.1.10	1
1774860168743425681	831970736	7	10	10.0.1.10	1
1774860168748295339	1198216880	7	10	10.0.1.10	1
1774860168749520606	830140310	7	10	10.0.1.10	1
1774860168752541588	1828724620	7	10	10.0.1.10	1
1774860168753849161	1294290138	7	10	10.0.1.10	1
1774860168755672848	755790162	7	9	10.0.1.9	1
1774860168757994127	616493239	7	9	10.0.1.9	1
1774860168760617348	1246247906	7	9	10.0.1.9	1
1774860168762411189	80760956	7	7	10.0.1.7	1
1774860168766349580	1227623388	7	9	10.0.1.9	1
1774860168766661245	404241178	7	9	10.0.1.9	1
1774860168766937103	193910269	7	7	10.0.1.7	1
1774860168791660849	991584437	7	1	10.0.1.1	1
1774860168792752665	791857963	7	1	10.0.1.1	1
1774860168794846857	2098882933	7	1	10.0.1.1	1
1774860168808105822	1971254253	7	9	10.0.1.9	1
1774860168812530880	112454088	7	9	10.0.1.9	1
1774860168817681929	708005517	7	9	10.0.1.9	1
1774860168832093949	718654007	7	1	10.0.1.1	1
1774860168837344302	322924264	7	1	10.0.1.1	1
1774860168870799643	967491023	7	3	10.0.1.3	1
1774860168888679712	1384410699	8	8	10.0.1.8	1
1774860168889672795	2049196483	8	8	10.0.1.8	1
1774860168890124259	88095607	8	8	10.0.1.8	1
1774860168890677447	1299240137	8	8	10.0.1.8	1
1774860168890944171	1076678090	8	8	10.0.1.8	1
1774860168891552871	1741537965	8	8	10.0.1.8	1
1774860168891934925	1798253807	8	8	10.0.1.8	1
1774860168894654241	1387547364	8	8	10.0.1.8	1
1774860168896024698	1519606039	8	8	10.0.1.8	1
1774860168896209455	2128126288	8	8	10.0.1.8	1
1774860168897903016	1125428655	8	8	10.0.1.8	1
1774860168898294919	1309547148	8	8	10.0.1.8	1
1774860168898670441	1663150465	8	8	10.0.1.8	1
1774860168899038574	1457921752	8	8	10.0.1.8	1
1774860168899715309	1354818608	8	8	10.0.1.8	1
1774860168900417235	541156829	8	8	10.0.1.8	1
1774860168902044245	2071054764	8	8	10.0.1.8	1
1774860168904188271	175024177	8	8	10.0.1.8	1
1774860168904880623	1425096149	8	8	10.0.1.8	1
1774860168924311767	1275776695	7	4	10.0.1.4	1
1774860168939545986	159323232	8	10	10.0.1.10	1
1774860168940992362	825669839	8	10	10.0.1.10	1
1774860168942357356	1586820853	8	10	10.0.1.10	1
1774860168943056632	1952169918	8	10	10.0.1.10	1
1774860168945520566	2056693114	8	10	10.0.1.10	1
1774860168948282675	2109656975	8	10	10.0.1.10	1
1774860168948512438	181095426	8	10	10.0.1.10	1
1774860168949284233	84057081	8	10	10.0.1.10	1
1774860168952073266	781464915	8	10	10.0.1.10	1
1774860168953015625	755790162	8	9	10.0.1.9	1
1774860168954332162	831970736	8	10	10.0.1.10	1
1774860168958639556	1198216880	8	10	10.0.1.10	1
1774860168959264338	616493239	8	9	10.0.1.9	1
1774860168959537161	830140310	8	10	10.0.1.10	1
1774860168961019034	1828724620	8	10	10.0.1.10	1
1774860168962785784	1294290138	8	10	10.0.1.10	1
1774860168963444604	1246247906	8	9	10.0.1.9	1
1774860168966985973	991584437	8	1	10.0.1.1	1
1774860168967294737	80760956	8	1	10.0.1.1	1
1774860168967804523	1227623388	8	9	10.0.1.9	1
1774860168968166339	791857963	8	1	10.0.1.1	1
1774860168968911297	404241178	8	9	10.0.1.9	1
1774860168970260172	2098882933	8	1	10.0.1.1	1
1774860168971087822	193910269	8	1	10.0.1.1	1
1774860168990415436	1971254253	8	9	10.0.1.9	1
1774860168991591082	112454088	8	9	10.0.1.9	1
1774860168996749978	708005517	8	9	10.0.1.9	1
1774860169008115508	718654007	8	1	10.0.1.1	1
1774860169014492281	322924264	8	1	10.0.1.1	1
1774860169056730847	967491023	8	3	10.0.1.3	1
1774860169073747404	1384410699	9	8	10.0.1.8	1
1774860169081307281	2049196483	9	8	10.0.1.8	1
1774860169083999646	88095607	9	8	10.0.1.8	1
1774860169088205777	1299240137	9	8	10.0.1.8	1
1774860169089271869	1076678090	9	8	10.0.1.8	1
1774860169092538189	1741537965	9	8	10.0.1.8	1
1774860169094630610	1798253807	9	8	10.0.1.8	1
1774860169096898056	1387547364	9	8	10.0.1.8	1
1774860169098285028	1519606039	9	8	10.0.1.8	1
1774860169099034824	2128126288	9	8	10.0.1.8	1
1774860169099756145	1125428655	9	8	10.0.1.8	1
1774860169101261754	1309547148	9	8	10.0.1.8	1
1774860169102075953	1663150465	9	8	10.0.1.8	1
1774860169103971191	1457921752	9	8	10.0.1.8	1
1774860169105358011	1354818608	9	8	10.0.1.8	1
1774860169107478865	541156829	9	8	10.0.1.8	1
1774860169110743259	2071054764	9	8	10.0.1.8	1
1774860169113223943	1275776695	8	4	10.0.1.4	1
1774860169114006096	175024177	9	8	10.0.1.8	1
1774860169115037999	1425096149	9	8	10.0.1.8	1
1774860169119241931	159323232	9	10	10.0.1.10	1
1774860169124552158	755790162	9	9	10.0.1.9	1
1774860169126661254	825669839	9	10	10.0.1.10	1
1774860169127161391	991584437	9	1	10.0.1.1	1
1774860169129035402	80760956	9	1	10.0.1.1	1
1774860169131005158	791857963	9	1	10.0.1.1	1
1774860169133694505	616493239	9	9	10.0.1.9	1
1774860169134295931	1586820853	9	10	10.0.1.10	1
1774860169137573737	1952169918	9	10	10.0.1.10	1
1774860169138012409	2098882933	9	1	10.0.1.1	1
1774860169138588150	193910269	9	7	10.0.1.7	1
1774860169142783785	1246247906	9	9	10.0.1.9	1
1774860169151128840	2056693114	9	10	10.0.1.10	1
1774860169155340671	1227623388	9	9	10.0.1.9	1
1774860169157870183	404241178	9	9	10.0.1.9	1
1774860169163288778	2109656975	9	10	10.0.1.10	1
1774860169166074966	181095426	9	10	10.0.1.10	1
1774860169177472583	84057081	9	10	10.0.1.10	1
1774860169202505330	781464915	9	10	10.0.1.10	1
1774860169207722082	831970736	9	10	10.0.1.10	1
1774860169212542541	1971254253	9	9	10.0.1.9	1
1774860169220046003	1198216880	9	10	10.0.1.10	1
1774860169222778607	112454088	9	9	10.0.1.9	1
1774860169223041499	830140310	9	10	10.0.1.10	1
1774860169225167994	1384410699	10	8	10.0.1.8	1
1774860169232077607	1828724620	9	10	10.0.1.10	1
1774860169236232401	967491023	9	3	10.0.1.3	1
1774860169237726889	708005517	9	7	10.0.1.7	1
1774860169242205258	1294290138	9	10	10.0.1.10	1
1774860169243117192	718654007	9	1	10.0.1.1	1
1774860169244169264	2049196483	10	8	10.0.1.8	1
1774860169251286505	88095607	10	8	10.0.1.8	1
1774860169258009236	159323232	10	10	10.0.1.10	1
1774860169260554712	1299240137	10	8	10.0.1.8	1
1774860169263992155	1076678090	10	8	10.0.1.8	1
1774860169268256617	755790162	10	9	10.0.1.9	1
1774860169269903553	1275776695	9	4	10.0.1.4	1
1774860169272076824	825669839	10	10	10.0.1.10	1
1774860169274775192	1741537965	10	8	10.0.1.8	1
1774860169275907441	322924264	9	1	10.0.1.1	1
1774860169281110466	80760956	10	7	10.0.1.7	1
1774860169281606706	1798253807	10	8	10.0.1.8	1
1774860169285846064	616493239	10	9	10.0.1.9	1
1774860169286277826	1586820853	10	10	10.0.1.10	1
1774860169292297082	1387547364	10	8	10.0.1.8	1
1774860169292964010	1952169918	10	10	10.0.1.10	1
1774860169295250837	193910269	10	7	10.0.1.7	1
1774860169296800383	991584437	10	1	10.0.1.1	1
1774860169299243242	1519606039	10	8	10.0.1.8	1
1774860169302588750	2128126288	10	8	10.0.1.8	1
1774860169302913183	1246247906	10	9	10.0.1.9	1
1774860169303674867	791857963	10	1	10.0.1.1	1
1774860169305981530	1125428655	10	8	10.0.1.8	1
1774860169312517452	1309547148	10	8	10.0.1.8	1
1774860169315901059	1663150465	10	8	10.0.1.8	1
