timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1774860167466884421	2350433618	0	7	10.0.1.7	2
1774860167474538730	3604292198	0	1	10.0.1.1	2
1774860167488759279	4093839775	0	1	10.0.1.1	2
1774860167507214839	2754992992	0	4	10.0.1.4	2
1774860167513281363	2814079429	1	8	10.0.1.8	2
1774860167515181463	4003446464	1	8	10.0.1.8	2
1774860167517379761	3984212180	1	8	10.0.1.8	2
1774860167517704597	3468204099	1	8	10.0.1.8	2
1774860167519976955	3117961289	1	3	10.0.1.3	2
1774860167524857587	3236403498	1	8	10.0.1.8	2
1774860167525753073	2269654108	1	3	10.0.1.3	2
1774860167526884528	3141149368	1	8	10.0.1.8	2
1774860167530555098	3847899422	1	8	10.0.1.8	2
1774860167534539611	3547293933	1	8	10.0.1.8	2
1774860167536600735	2837957120	1	8	10.0.1.8	2
1774860167542455413	2471455333	1	8	10.0.1.8	2
1774860167544478352	2280356416	1	8	10.0.1.8	2
1774860167544722717	3236981317	1	1	10.0.1.1	2
1774860167549064460	4078343812	1	8	10.0.1.8	2
1774860167553710007	2885010649	1	8	10.0.1.8	2
1774860167555064674	3113279414	1	3	10.0.1.3	2
1774860167556407323	3681464620	1	8	10.0.1.8	2
1774860167557278532	3933538566	1	1	10.0.1.1	2
1774860167559723186	2312262218	1	1	10.0.1.1	2
1774860167561224990	3886550085	1	3	10.0.1.3	2
1774860167562346304	2679509244	1	8	10.0.1.8	2
1774860167569976250	3337868983	1	10	10.0.1.10	2
1774860167573453606	3168889203	1	3	10.0.1.3	2
1774860167574561756	3270076500	1	8	10.0.1.8	2
1774860167582775794	2874121562	1	8	10.0.1.8	2
1774860167583713666	4071364364	1	1	10.0.1.1	2
1774860167588018099	2369752238	1	7	10.0.1.7	2
1774860167588346896	3842335575	1	8	10.0.1.8	2
1774860167593745673	2757684640	1	8	10.0.1.8	2
1774860167599023569	3701689832	1	8	10.0.1.8	2
1774860167601663420	3557444274	1	8	10.0.1.8	2
1774860167604054272	2518051094	1	7	10.0.1.7	2
1774860167609585486	4022837452	1	8	10.0.1.8	2
1774860167612065986	2863373181	1	8	10.0.1.8	2
1774860167613543827	3091134761	1	3	10.0.1.3	2
1774860167614440710	3087562378	1	7	10.0.1.7	2
1774860167617108929	2488388541	1	7	10.0.1.7	2
1774860167620144575	2451198781	1	8	10.0.1.8	2
1774860167622581192	2948177184	1	7	10.0.1.7	2
1774860167626399444	3230994382	1	1	10.0.1.1	2
1774860167626619165	3025309237	1	3	10.0.1.3	2
1774860167635585209	3431433774	1	7	10.0.1.7	2
1774860167638537760	2289028283	1	7	10.0.1.7	2
1774860167657194874	2350433618	1	7	10.0.1.7	2
1774860167672324196	3398907230	1	3	10.0.1.3	2
1774860167673100503	3537561314	1	10	10.0.1.10	2
1774860167679549306	3604292198	1	1	10.0.1.1	2
1774860167688287168	4093839775	1	1	10.0.1.1	2
1774860167701182384	2814079429	2	8	10.0.1.8	2
1774860167702433092	4003446464	2	8	10.0.1.8	2
1774860167703271524	3984212180	2	8	10.0.1.8	2
1774860167704107044	3468204099	2	8	10.0.1.8	2
1774860167704836955	3236403498	2	8	10.0.1.8	2
1774860167706398642	3141149368	2	8	10.0.1.8	2
1774860167708697746	3847899422	2	8	10.0.1.8	2
1774860167710407275	3547293933	2	8	10.0.1.8	2
1774860167711678559	2837957120	2	8	10.0.1.8	2
1774860167713836322	2471455333	2	8	10.0.1.8	2
1774860167720500065	2280356416	2	8	10.0.1.8	2
1774860167722167939	4078343812	2	8	10.0.1.8	2
1774860167723099801	2885010649	2	8	10.0.1.8	2
1774860167723721576	3681464620	2	8	10.0.1.8	2
1774860167725738696	2679509244	2	8	10.0.1.8	2
1774860167728402249	3270076500	2	8	10.0.1.8	2
1774860167729792411	2754992992	1	5	10.0.1.5	2
1774860167730108170	3117961289	2	7	10.0.1.7	2
1774860167731229886	2874121562	2	8	10.0.1.8	2
1774860167733115192	2269654108	2	7	10.0.1.7	2
1774860167733463865	3842335575	2	8	10.0.1.8	2
1774860167736094691	2757684640	2	8	10.0.1.8	2
1774860167738695778	3701689832	2	8	10.0.1.8	2
1774860167739916629	3557444274	2	8	10.0.1.8	2
1774860167742240511	4022837452	2	8	10.0.1.8	2
1774860167743647231	2863373181	2	8	10.0.1.8	2
1774860167747259972	3113279414	2	7	10.0.1.7	2
1774860167747538478	2451198781	2	8	10.0.1.8	2
1774860167748440072	3886550085	2	7	10.0.1.7	2
1774860167750510615	3168889203	2	7	10.0.1.7	2
1774860167751439635	2369752238	2	7	10.0.1.7	2
1774860167753385775	2518051094	2	7	10.0.1.7	2
1774860167754893585	3087562378	2	7	10.0.1.7	2
1774860167755193204	2488388541	2	7	10.0.1.7	2
1774860167755879764	2948177184	2	7	10.0.1.7	2
1774860167757425806	3431433774	2	7	10.0.1.7	2
1774860167757728185	2289028283	2	7	10.0.1.7	2
1774860167758368631	2350433618	2	7	10.0.1.7	2
1774860167761191257	3398907230	2	7	10.0.1.7	2
1774860167773663317	3091134761	2	3	10.0.1.3	2
1774860167776106880	3025309237	2	3	10.0.1.3	2
1774860167781685170	3236981317	2	1	10.0.1.1	2
1774860167787291194	3933538566	2	9	10.0.1.9	2
1774860167789007500	2312262218	2	1	10.0.1.1	2
1774860167790587136	3337868983	2	10	10.0.1.10	2
1774860167802126263	4071364364	2	1	10.0.1.1	2
1774860167825502426	3230994382	2	9	10.0.1.9	2
1774860167837054414	3537561314	2	10	10.0.1.10	2
1774860167862972945	3604292198	2	1	10.0.1.1	2
1774860167869598076	4093839775	2	1	10.0.1.1	2
1774860167893628952	2754992992	2	5	10.0.1.5	2
1774860167897416949	2814079429	3	8	10.0.1.8	2
1774860167899972957	4003446464	3	8	10.0.1.8	2
1774860167900806798	3984212180	3	8	10.0.1.8	2
1774860167901401235	3468204099	3	8	10.0.1.8	2
1774860167901744447	3236403498	3	8	10.0.1.8	2
1774860167902424622	3141149368	3	8	10.0.1.8	2
1774860167903438986	3847899422	3	8	10.0.1.8	2
1774860167904371617	3547293933	3	8	10.0.1.8	2
1774860167904981441	2837957120	3	8	10.0.1.8	2
1774860167906252153	2471455333	3	8	10.0.1.8	2
1774860167907182577	2280356416	3	8	10.0.1.8	2
1774860167907534950	4078343812	3	8	10.0.1.8	2
1774860167908463154	2885010649	3	8	10.0.1.8	2
1774860167908759635	3681464620	3	8	10.0.1.8	2
1774860167909744011	2679509244	3	8	10.0.1.8	2
1774860167911398264	3270076500	3	8	10.0.1.8	2
1774860167912435183	2874121562	3	8	10.0.1.8	2
1774860167914119804	3842335575	3	8	10.0.1.8	2
1774860167914438945	3117961289	3	7	10.0.1.7	2
1774860167914967347	2757684640	3	8	10.0.1.8	2
1774860167916100726	3701689832	3	8	10.0.1.8	2
1774860167916457885	3557444274	3	8	10.0.1.8	2
1774860167918083824	4022837452	3	8	10.0.1.8	2
1774860167918401008	2863373181	3	8	10.0.1.8	2
1774860167918680034	2269654108	3	7	10.0.1.7	2
1774860167921005650	2451198781	3	8	10.0.1.8	2
1774860167926493416	3113279414	3	7	10.0.1.7	2
1774860167926855896	3886550085	3	7	10.0.1.7	2
1774860167928051455	3168889203	3	7	10.0.1.7	2
1774860167929182979	2369752238	3	7	10.0.1.7	2
1774860167935211500	2518051094	3	7	10.0.1.7	2
1774860167936225983	3087562378	3	7	10.0.1.7	2
1774860167936520809	2488388541	3	7	10.0.1.7	2
1774860167938047669	2948177184	3	7	10.0.1.7	2
1774860167939301972	3431433774	3	7	10.0.1.7	2
1774860167942048408	2289028283	3	7	10.0.1.7	2
1774860167943529867	2350433618	3	7	10.0.1.7	2
1774860167947035411	3337868983	3	10	10.0.1.10	2
1774860167947628721	3398907230	3	7	10.0.1.7	2
1774860167969424659	3025309237	3	10	10.0.1.10	2
1774860167970004558	3537561314	3	10	10.0.1.10	2
1774860167973214018	3236981317	3	1	10.0.1.1	2
1774860167976027583	3933538566	3	9	10.0.1.9	2
1774860167977158064	2312262218	3	1	10.0.1.1	2
1774860167983340682	4071364364	3	1	10.0.1.1	2
1774860167994276988	3230994382	3	9	10.0.1.9	2
1774860168019472325	3091134761	3	3	10.0.1.3	2
1774860168025367687	3604292198	3	1	10.0.1.1	2
1774860168034175639	4093839775	3	1	10.0.1.1	2
1774860168075387892	2814079429	4	8	10.0.1.8	2
1774860168077202887	4003446464	4	8	10.0.1.8	2
1774860168077668542	3984212180	4	8	10.0.1.8	2
1774860168079094750	3468204099	4	8	10.0.1.8	2
1774860168080522981	3236403498	4	8	10.0.1.8	2
1774860168081053639	3141149368	4	8	10.0.1.8	2
1774860168082536290	3847899422	4	8	10.0.1.8	2
1774860168083396686	3547293933	4	8	10.0.1.8	2
1774860168084637642	2837957120	4	8	10.0.1.8	2
1774860168085621544	2754992992	3	5	10.0.1.5	2
1774860168090369901	2471455333	4	8	10.0.1.8	2
1774860168090598020	2280356416	4	8	10.0.1.8	2
1774860168091492984	4078343812	4	8	10.0.1.8	2
1774860168092296555	2885010649	4	8	10.0.1.8	2
1774860168092976156	3681464620	4	8	10.0.1.8	2
1774860168093749941	2679509244	4	8	10.0.1.8	2
1774860168096381313	3270076500	4	8	10.0.1.8	2
1774860168097928017	2874121562	4	8	10.0.1.8	2
1774860168099160892	3842335575	4	8	10.0.1.8	2
1774860168100239692	2757684640	4	8	10.0.1.8	2
1774860168101363483	3701689832	4	8	10.0.1.8	2
1774860168101717984	3557444274	4	8	10.0.1.8	2
1774860168103647131	4022837452	4	8	10.0.1.8	2
1774860168103949375	2863373181	4	8	10.0.1.8	2
1774860168109095802	2451198781	4	8	10.0.1.8	2
1774860168110658491	3117961289	4	10	10.0.1.10	2
1774860168111348170	2269654108	4	10	10.0.1.10	2
1774860168114030991	3337868983	4	10	10.0.1.10	2
1774860168125358559	3886550085	4	10	10.0.1.10	2
1774860168141694807	2518051094	4	10	10.0.1.10	2
1774860168148113762	3113279414	4	7	10.0.1.7	2
1774860168153362572	2488388541	4	10	10.0.1.10	2
1774860168155471054	3168889203	4	7	10.0.1.7	2
1774860168155909197	2948177184	4	10	10.0.1.10	2
1774860168157714506	3025309237	4	10	10.0.1.10	2
1774860168158372106	2369752238	4	7	10.0.1.7	2
1774860168160733366	3537561314	4	10	10.0.1.10	2
1774860168170392203	3087562378	4	7	10.0.1.7	2
1774860168174795595	3431433774	4	7	10.0.1.7	2
1774860168175259717	2289028283	4	7	10.0.1.7	2
1774860168175677766	2350433618	4	7	10.0.1.7	2
1774860168177976306	3398907230	4	7	10.0.1.7	2
1774860168178505968	3236981317	4	1	10.0.1.1	2
1774860168183003548	3933538566	4	9	10.0.1.9	2
1774860168184187929	2312262218	4	1	10.0.1.1	2
1774860168191350535	4071364364	4	1	10.0.1.1	2
1774860168205128192	3230994382	4	9	10.0.1.9	2
1774860168240435444	3604292198	4	1	10.0.1.1	2
1774860168242867160	4093839775	4	1	10.0.1.1	2
1774860168276570994	3091134761	4	3	10.0.1.3	2
1774860168309765671	2754992992	4	5	10.0.1.5	2
1774860168314462558	2814079429	5	8	10.0.1.8	2
1774860168315527815	4003446464	5	8	10.0.1.8	2
1774860168316149232	3984212180	5	8	10.0.1.8	2
1774860168316569998	3468204099	5	8	10.0.1.8	2
1774860168317126196	3236403498	5	8	10.0.1.8	2
1774860168317443264	3141149368	5	8	10.0.1.8	2
1774860168317784227	3847899422	5	8	10.0.1.8	2
1774860168318045501	3547293933	5	8	10.0.1.8	2
1774860168318332041	2837957120	5	8	10.0.1.8	2
1774860168319878305	2471455333	5	8	10.0.1.8	2
1774860168320214281	2280356416	5	8	10.0.1.8	2
1774860168320637766	4078343812	5	8	10.0.1.8	2
1774860168321377607	2885010649	5	8	10.0.1.8	2
1774860168321782002	3681464620	5	8	10.0.1.8	2
1774860168322455481	2679509244	5	8	10.0.1.8	2
1774860168323939575	3270076500	5	8	10.0.1.8	2
1774860168325013649	2874121562	5	8	10.0.1.8	2
1774860168325663388	3842335575	5	8	10.0.1.8	2
1774860168326249176	2757684640	5	8	10.0.1.8	2
1774860168326961389	3701689832	5	8	10.0.1.8	2
1774860168327207130	3557444274	5	8	10.0.1.8	2
1774860168327892787	4022837452	5	8	10.0.1.8	2
1774860168328203286	2863373181	5	8	10.0.1.8	2
1774860168329139202	2451198781	5	8	10.0.1.8	2
1774860168330467205	3117961289	5	7	10.0.1.7	2
1774860168332290229	2269654108	5	7	10.0.1.7	2
1774860168336786891	3337868983	5	10	10.0.1.10	2
1774860168343595508	3113279414	5	7	10.0.1.7	2
1774860168343896363	3886550085	5	10	10.0.1.10	2
1774860168350072473	3168889203	5	7	10.0.1.7	2
1774860168351553767	2369752238	5	7	10.0.1.7	2
1774860168358480794	2518051094	5	10	10.0.1.10	2
1774860168363065582	3087562378	5	7	10.0.1.7	2
1774860168364156802	2488388541	5	7	10.0.1.7	2
1774860168366617675	2948177184	5	7	10.0.1.7	2
1774860168373063099	3431433774	5	7	10.0.1.7	2
1774860168373264346	3236981317	5	9	10.0.1.9	2
1774860168373623867	3025309237	5	10	10.0.1.10	2
1774860168374589433	2289028283	5	7	10.0.1.7	2
1774860168377230054	2350433618	5	7	10.0.1.7	2
1774860168378090391	3537561314	5	10	10.0.1.10	2
1774860168381118612	3933538566	5	9	10.0.1.9	2
1774860168385342277	2312262218	5	9	10.0.1.9	2
1774860168389290306	3398907230	5	7	10.0.1.7	2
1774860168405395285	4071364364	5	1	10.0.1.1	2
1774860168405666605	3230994382	5	9	10.0.1.9	2
1774860168440327803	3604292198	5	1	10.0.1.1	2
1774860168443755658	4093839775	5	1	10.0.1.1	2
1774860168454201692	3091134761	5	3	10.0.1.3	2
1774860168477142163	2814079429	6	8	10.0.1.8	2
1774860168479726112	4003446464	6	8	10.0.1.8	2
1774860168480526941	3984212180	6	8	10.0.1.8	2
1774860168481219220	3468204099	6	8	10.0.1.8	2
1774860168481757914	3236403498	6	8	10.0.1.8	2
1774860168482125947	3141149368	6	8	10.0.1.8	2
1774860168482791424	3847899422	6	8	10.0.1.8	2
1774860168483482984	3547293933	6	8	10.0.1.8	2
1774860168483793219	2837957120	6	8	10.0.1.8	2
1774860168484828804	2471455333	6	8	10.0.1.8	2
1774860168485245382	2280356416	6	8	10.0.1.8	2
1774860168485865327	4078343812	6	8	10.0.1.8	2
1774860168486714312	2885010649	6	8	10.0.1.8	2
1774860168487113829	3681464620	6	8	10.0.1.8	2
1774860168488082951	2679509244	6	8	10.0.1.8	2
1774860168489403098	3270076500	6	8	10.0.1.8	2
1774860168490367922	2874121562	6	8	10.0.1.8	2
1774860168491331191	3842335575	6	8	10.0.1.8	2
1774860168492581758	2757684640	6	8	10.0.1.8	2
1774860168493861569	3701689832	6	8	10.0.1.8	2
1774860168494404292	3557444274	6	8	10.0.1.8	2
1774860168495317567	4022837452	6	8	10.0.1.8	2
1774860168495919171	2863373181	6	8	10.0.1.8	2
1774860168500017501	2451198781	6	8	10.0.1.8	2
1774860168503923144	2754992992	5	5	10.0.1.5	2
1774860168518416082	3117961289	6	10	10.0.1.10	2
1774860168519069952	2269654108	6	10	10.0.1.10	2
1774860168520977735	3337868983	6	10	10.0.1.10	2
1774860168525139678	3886550085	6	10	10.0.1.10	2
1774860168534211547	2518051094	6	10	10.0.1.10	2
1774860168540547596	2488388541	6	10	10.0.1.10	2
1774860168541439759	2948177184	6	10	10.0.1.10	2
1774860168542020059	3025309237	6	10	10.0.1.10	2
1774860168543273516	3537561314	6	10	10.0.1.10	2
1774860168548859576	3113279414	6	7	10.0.1.7	2
1774860168550537840	3168889203	6	7	10.0.1.7	2
1774860168552497019	2369752238	6	7	10.0.1.7	2
1774860168555289132	3236981317	6	9	10.0.1.9	2
1774860168561281035	3933538566	6	9	10.0.1.9	2
1774860168561762831	2312262218	6	9	10.0.1.9	2
1774860168567886363	3087562378	6	7	10.0.1.7	2
1774860168581170441	3431433774	6	7	10.0.1.7	2
1774860168581464743	3230994382	6	9	10.0.1.9	2
1774860168582228988	2289028283	6	7	10.0.1.7	2
1774860168585610727	2350433618	6	7	10.0.1.7	2
1774860168594967943	3398907230	6	7	10.0.1.7	2
1774860168610181218	4071364364	6	1	10.0.1.1	2
1774860168629002007	3604292198	6	1	10.0.1.1	2
1774860168630268703	4093839775	6	1	10.0.1.1	2
1774860168663503589	3091134761	6	3	10.0.1.3	2
1774860168673575954	2814079429	7	8	10.0.1.8	2
1774860168674152800	4003446464	7	8	10.0.1.8	2
1774860168674980191	3984212180	7	8	10.0.1.8	2
1774860168675353646	3468204099	7	8	10.0.1.8	2
1774860168675718951	3236403498	7	8	10.0.1.8	2
1774860168675969081	3141149368	7	8	10.0.1.8	2
1774860168677188573	3847899422	7	8	10.0.1.8	2
1774860168678330750	3547293933	7	8	10.0.1.8	2
1774860168678749031	2837957120	7	8	10.0.1.8	2
1774860168680706937	2471455333	7	8	10.0.1.8	2
1774860168681051153	2280356416	7	8	10.0.1.8	2
1774860168682055459	4078343812	7	8	10.0.1.8	2
1774860168683344017	2885010649	7	8	10.0.1.8	2
1774860168683681022	3681464620	7	8	10.0.1.8	2
1774860168685093607	2679509244	7	8	10.0.1.8	2
1774860168687345599	3270076500	7	8	10.0.1.8	2
1774860168689014434	2874121562	7	8	10.0.1.8	2
1774860168689879761	3842335575	7	8	10.0.1.8	2
1774860168691068346	2757684640	7	8	10.0.1.8	2
1774860168692094663	3701689832	7	8	10.0.1.8	2
1774860168692390055	3557444274	7	8	10.0.1.8	2
1774860168693279035	4022837452	7	8	10.0.1.8	2
1774860168693655667	2863373181	7	8	10.0.1.8	2
1774860168695187006	2451198781	7	8	10.0.1.8	2
1774860168705429937	2754992992	6	5	10.0.1.5	2
1774860168711310943	3117961289	7	10	10.0.1.10	2
1774860168712253829	2269654108	7	10	10.0.1.10	2
1774860168716131640	3337868983	7	10	10.0.1.10	2
1774860168720501918	3886550085	7	10	10.0.1.10	2
1774860168731811989	2518051094	7	10	10.0.1.10	2
1774860168742752546	2488388541	7	10	10.0.1.10	2
1774860168743384553	2948177184	7	10	10.0.1.10	2
1774860168744087344	3025309237	7	10	10.0.1.10	2
1774860168747944116	3537561314	7	10	10.0.1.10	2
1774860168756264089	3236981317	7	9	10.0.1.9	2
1774860168757313201	3933538566	7	9	10.0.1.9	2
1774860168758807040	2312262218	7	9	10.0.1.9	2
1774860168778206319	3230994382	7	9	10.0.1.9	2
1774860168778695500	3113279414	7	7	10.0.1.7	2
1774860168778908127	3168889203	7	7	10.0.1.7	2
1774860168779124460	2369752238	7	7	10.0.1.7	2
1774860168799026289	4071364364	7	1	10.0.1.1	2
1774860168814307541	3087562378	7	7	10.0.1.7	2
1774860168816322085	2289028283	7	9	10.0.1.9	2
1774860168818982621	2350433618	7	9	10.0.1.9	2
1774860168825218270	3431433774	7	7	10.0.1.7	2
1774860168826613425	3398907230	7	9	10.0.1.9	2
1774860168836127333	3604292198	7	1	10.0.1.1	2
1774860168836499001	4093839775	7	1	10.0.1.1	2
1774860168876685564	3091134761	7	3	10.0.1.3	2
1774860168884367940	2814079429	8	8	10.0.1.8	2
1774860168884989277	4003446464	8	8	10.0.1.8	2
1774860168885389613	3984212180	8	8	10.0.1.8	2
1774860168885983148	3468204099	8	8	10.0.1.8	2
1774860168886460145	3236403498	8	8	10.0.1.8	2
1774860168886899512	3141149368	8	8	10.0.1.8	2
1774860168887543332	3847899422	8	8	10.0.1.8	2
1774860168888108291	3547293933	8	8	10.0.1.8	2
1774860168888946651	2837957120	8	8	10.0.1.8	2
1774860168889433331	2471455333	8	8	10.0.1.8	2
1774860168890338752	2280356416	8	8	10.0.1.8	2
1774860168891200873	4078343812	8	8	10.0.1.8	2
1774860168893780292	2885010649	8	8	10.0.1.8	2
1774860168894237417	3681464620	8	8	10.0.1.8	2
1774860168895063030	2679509244	8	8	10.0.1.8	2
1774860168897266645	3270076500	8	8	10.0.1.8	2
1774860168898478082	2874121562	8	8	10.0.1.8	2
1774860168899239151	3842335575	8	8	10.0.1.8	2
1774860168900083849	2757684640	8	8	10.0.1.8	2
1774860168900925973	3701689832	8	8	10.0.1.8	2
1774860168902001218	3557444274	8	8	10.0.1.8	2
1774860168902763442	4022837452	8	8	10.0.1.8	2
1774860168903461221	2863373181	8	8	10.0.1.8	2
1774860168905697658	2451198781	8	8	10.0.1.8	2
1774860168915175708	2754992992	7	5	10.0.1.5	2
1774860168939999437	3117961289	8	10	10.0.1.10	2
1774860168940441637	2269654108	8	10	10.0.1.10	2
1774860168941307263	3337868983	8	10	10.0.1.10	2
1774860168943414868	3886550085	8	10	10.0.1.10	2
1774860168948993796	2518051094	8	10	10.0.1.10	2
1774860168951796317	2488388541	8	10	10.0.1.10	2
1774860168953070778	2948177184	8	10	10.0.1.10	2
1774860168953491432	3236981317	8	9	10.0.1.9	2
1774860168954297294	3025309237	8	10	10.0.1.10	2
1774860168956329476	3537561314	8	10	10.0.1.10	2
1774860168956858754	3933538566	8	9	10.0.1.9	2
1774860168960008903	2312262218	8	9	10.0.1.9	2
1774860168973765432	4071364364	8	1	10.0.1.1	2
1774860168975066759	3230994382	8	9	10.0.1.9	2
1774860168978278457	3113279414	8	1	10.0.1.1	2
1774860168996171411	2289028283	8	9	10.0.1.9	2
1774860168997874240	2350433618	8	9	10.0.1.9	2
1774860169001584041	3168889203	8	7	10.0.1.7	2
1774860169006198610	3431433774	8	1	10.0.1.1	2
1774860169006477455	2369752238	8	7	10.0.1.7	2
1774860169006695057	3398907230	8	9	10.0.1.9	2
1774860169011109103	3604292198	8	1	10.0.1.1	2
1774860169012362717	4093839775	8	1	10.0.1.1	2
1774860169013386032	3087562378	8	7	10.0.1.7	2
1774860169063265349	3091134761	8	3	10.0.1.3	2
1774860169072226854	2814079429	9	8	10.0.1.8	2
1774860169074674509	4003446464	9	8	10.0.1.8	2
1774860169075750682	3984212180	9	8	10.0.1.8	2
1774860169076886299	3468204099	9	8	10.0.1.8	2
1774860169080240861	3236403498	9	8	10.0.1.8	2
1774860169080460259	3141149368	9	8	10.0.1.8	2
1774860169082538544	3847899422	9	8	10.0.1.8	2
1774860169085336285	3547293933	9	8	10.0.1.8	2
1774860169086701408	2837957120	9	8	10.0.1.8	2
1774860169090257998	2471455333	9	8	10.0.1.8	2
1774860169091306230	2280356416	9	8	10.0.1.8	2
1774860169093523724	4078343812	9	8	10.0.1.8	2
1774860169095316219	2885010649	9	8	10.0.1.8	2
1774860169096045883	3681464620	9	8	10.0.1.8	2
1774860169097615792	2679509244	9	8	10.0.1.8	2
1774860169100513912	3270076500	9	8	10.0.1.8	2
1774860169103099367	2874121562	9	8	10.0.1.8	2
1774860169104664554	3842335575	9	8	10.0.1.8	2
1774860169106458287	2757684640	9	8	10.0.1.8	2
1774860169108616058	3701689832	9	8	10.0.1.8	2
1774860169109673476	3557444274	9	8	10.0.1.8	2
1774860169110384665	2754992992	8	5	10.0.1.5	2
1774860169111800148	4022837452	9	8	10.0.1.8	2
1774860169112916905	2863373181	9	8	10.0.1.8	2
1774860169116071205	2451198781	9	8	10.0.1.8	2
1774860169122116121	3117961289	9	10	10.0.1.10	2
1774860169123101387	2269654108	9	10	10.0.1.10	2
1774860169123433447	3236981317	9	1	10.0.1.1	2
1774860169128640326	3337868983	9	10	10.0.1.10	2
1774860169131983963	3933538566	9	9	10.0.1.9	2
1774860169134547963	2312262218	9	1	10.0.1.1	2
1774860169139319559	3886550085	9	10	10.0.1.10	2
1774860169149387224	4071364364	9	1	10.0.1.1	2
1774860169153613629	3113279414	9	1	10.0.1.1	2
1774860169168770469	3168889203	9	7	10.0.1.7	2
1774860169173423413	2518051094	9	10	10.0.1.10	2
1774860169180970337	2369752238	9	7	10.0.1.7	2
1774860169182340137	3230994382	9	9	10.0.1.9	2
1774860169196329717	2488388541	9	10	10.0.1.10	2
1774860169205195812	2948177184	9	10	10.0.1.10	2
1774860169209661761	3087562378	9	7	10.0.1.7	2
1774860169210223131	3025309237	9	10	10.0.1.10	2
1774860169217713500	3537561314	9	10	10.0.1.10	2
1774860169222239433	2814079429	10	8	10.0.1.8	2
1774860169228089893	4003446464	10	8	10.0.1.8	2
1774860169230843377	3431433774	9	7	10.0.1.7	2
1774860169231147189	3984212180	10	8	10.0.1.8	2
1774860169234165757	2289028283	9	7	10.0.1.7	2
1774860169234549557	3468204099	10	8	10.0.1.8	2
1774860169238255205	3236403498	10	8	10.0.1.8	2
1774860169241162667	2350433618	9	7	10.0.1.7	2
1774860169241563618	3141149368	10	8	10.0.1.8	2
1774860169247557512	3847899422	10	8	10.0.1.8	2
1774860169252056664	3604292198	9	1	10.0.1.1	2
1774860169254353284	3547293933	10	8	10.0.1.8	2
1774860169257479599	2837957120	10	8	10.0.1.8	2
1774860169261278715	3117961289	10	10	10.0.1.10	2
1774860169264487366	3398907230	9	9	10.0.1.9	2
1774860169264853480	2269654108	10	10	10.0.1.10	2
1774860169265942341	3091134761	9	3	10.0.1.3	2
1774860169267819108	2471455333	10	8	10.0.1.8	2
1774860169268893773	4093839775	9	1	10.0.1.1	2
1774860169271175128	2280356416	10	8	10.0.1.8	2
1774860169271657972	3236981317	10	9	10.0.1.9	2
1774860169275485169	3337868983	10	10	10.0.1.10	2
1774860169278159405	4078343812	10	8	10.0.1.8	2
