timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1774859875898217586	3141149368	0	8	10.0.1.8	2
1774859875898567161	4003446464	0	9	10.0.1.9	2
1774859875899001181	3113279414	0	6	10.0.1.6	2
1774859875903207105	2837957120	0	7	10.0.1.7	2
1774859875903454490	3468204099	0	2	10.0.1.2	2
1774859875911096895	3847899422	0	8	10.0.1.8	2
1774859875911315176	3141149368	0	9	10.0.1.9	2
1774859875911525437	3547293933	0	6	10.0.1.6	2
1774859875911729355	3168889203	0	7	10.0.1.7	2
1774859875911944994	3141149368	0	2	10.0.1.2	2
1774859875912135946	3547293933	0	8	10.0.1.8	2
1774859875912470604	3337868983	0	9	10.0.1.9	2
1774859875912675872	2471455333	0	7	10.0.1.7	2
1774859875912888342	2837957120	0	8	10.0.1.8	2
1774859875915653203	3337868983	0	2	10.0.1.2	2
1774859875915911963	2369752238	0	7	10.0.1.7	2
1774859875917776119	2369752238	0	6	10.0.1.6	2
1774859875918429770	3847899422	0	2	10.0.1.2	2
1774859875918681251	4078343812	0	6	10.0.1.6	2
1774859875919051396	4078343812	0	7	10.0.1.7	2
1774859875919348741	2471455333	0	8	10.0.1.8	2
1774859875919605474	3886550085	0	9	10.0.1.9	2
1774859875920939387	2885010649	0	7	10.0.1.7	2
1774859875921160295	2280356416	0	8	10.0.1.8	2
1774859875922007011	3886550085	0	2	10.0.1.2	2
1774859875923987453	3681464620	0	6	10.0.1.6	2
1774859875924714264	4078343812	0	8	10.0.1.8	2
1774859875925062263	2837957120	0	9	10.0.1.9	2
1774859875925311236	3547293933	0	2	10.0.1.2	2
1774859875925751595	3087562378	0	6	10.0.1.6	2
1774859875926167546	2518051094	0	7	10.0.1.7	2
1774859875927350845	3091134761	0	6	10.0.1.6	2
1774859875928428037	2885010649	0	8	10.0.1.8	2
1774859875928711986	2280356416	0	9	10.0.1.9	2
1774859875929075873	2837957120	0	2	10.0.1.2	2
1774859875930417372	3270076500	0	6	10.0.1.6	2
1774859875931249683	3681464620	0	8	10.0.1.8	2
1774859875934268650	2488388541	0	6	10.0.1.6	2
1774859875935179401	3087562378	0	7	10.0.1.7	2
1774859875936054598	4078343812	0	9	10.0.1.9	2
1774859875936526231	2471455333	0	2	10.0.1.2	2
1774859875937848425	2488388541	0	7	10.0.1.7	2
1774859875938884296	2679509244	0	8	10.0.1.8	2
1774859875941136332	2948177184	0	6	10.0.1.6	2
1774859875941700830	3230994382	0	9	10.0.1.9	2
1774859875941982957	2280356416	0	2	10.0.1.2	2
1774859875942326603	2948177184	0	7	10.0.1.7	2
1774859875945165921	2369752238	0	2	10.0.1.2	2
1774859875945637911	2518051094	0	9	10.0.1.9	2
1774859875950166502	3270076500	0	8	10.0.1.8	2
1774859875950953771	4078343812	0	2	10.0.1.2	2
1774859875951711532	3842335575	0	6	10.0.1.6	2
1774859875952472285	2874121562	0	7	10.0.1.7	2
1774859875953207888	3681464620	0	2	10.0.1.2	2
1774859875953646292	3537561314	0	6	10.0.1.6	2
1774859875954090308	2289028283	0	6	10.0.1.6	2
1774859875954454328	3431433774	0	7	10.0.1.7	2
1774859875954969437	2874121562	0	8	10.0.1.8	2
1774859875955754244	3270076500	0	9	10.0.1.9	2
1774859875956518157	2289028283	0	7	10.0.1.7	2
1774859875957253849	3842335575	0	8	10.0.1.8	2
1774859875964265975	3604292198	0	6	10.0.1.6	2
1774859875964814557	2350433618	0	7	10.0.1.7	2
1774859875965176581	2948177184	0	9	10.0.1.9	2
1774859875965564077	2757684640	0	8	10.0.1.8	2
1774859875965911466	3091134761	0	2	10.0.1.2	2
1774859875969845385	2757684640	0	6	10.0.1.6	2
1774859875970282773	2757684640	0	7	10.0.1.7	2
1774859875973650449	3025309237	0	9	10.0.1.9	2
1774859875975712915	3701689832	0	8	10.0.1.8	2
1774859875976173793	2874121562	0	9	10.0.1.9	2
1774859875976661440	3557444274	0	7	10.0.1.7	2
1774859875977004104	3557444274	0	8	10.0.1.8	2
1774859875979955333	3557444274	0	6	10.0.1.6	2
1774859875981059296	2948177184	0	2	10.0.1.2	2
1774859875981692256	2863373181	0	7	10.0.1.7	2
1774859875982031595	4022837452	0	8	10.0.1.8	2
1774859875982332404	3842335575	0	9	10.0.1.9	2
1774859875982704289	4022837452	0	6	10.0.1.6	2
1774859875983219184	2863373181	0	8	10.0.1.8	2
1774859875983675405	2874121562	0	2	10.0.1.2	2
1774859875984091472	3398907230	0	7	10.0.1.7	2
1774859875984634380	3537561314	0	9	10.0.1.9	2
1774859875985556223	2451198781	0	7	10.0.1.7	2
1774859875986095915	2289028283	0	9	10.0.1.9	2
1774859875986406914	3431433774	0	2	10.0.1.2	2
1774859875986985070	2451198781	0	8	10.0.1.8	2
1774859875987624664	3842335575	0	2	10.0.1.2	2
1774859875989445533	2451198781	0	6	10.0.1.6	2
1774859875990021052	2350433618	0	9	10.0.1.9	2
1774859875990471354	3537561314	0	2	10.0.1.2	2
1774859875991292412	3557444274	0	9	10.0.1.9	2
1774859875991802591	4022837452	0	9	10.0.1.9	2
1774859875992380399	2757684640	0	2	10.0.1.2	2
1774859875992797721	2863373181	0	9	10.0.1.9	2
1774859875993698499	3701689832	0	2	10.0.1.2	2
1774859875994460243	3398907230	0	9	10.0.1.9	2
1774859875995156096	3557444274	0	2	10.0.1.2	2
1774859875996229062	4093839775	0	2	10.0.1.2	2
1774859875996679222	4022837452	0	2	10.0.1.2	2
1774859875997711677	3398907230	0	2	10.0.1.2	2
1774859875999222970	2451198781	0	2	10.0.1.2	2
1774859876000542985	2814079429	0	5	10.0.1.5	2
1774859876001139207	3117961289	0	5	10.0.1.5	2
1774859876001673360	2269654108	0	5	10.0.1.5	2
1774859876002500074	3933538566	0	5	10.0.1.5	2
1774859876002843019	4003446464	0	5	10.0.1.5	2
1774859876003145943	3236403498	0	5	10.0.1.5	2
1774859876004960025	3886550085	0	5	10.0.1.5	2
1774859876005855986	2837957120	0	5	10.0.1.5	2
1774859876006747522	4078343812	0	5	10.0.1.5	2
1774859876007535730	3681464620	0	5	10.0.1.5	2
1774859876008725025	2679509244	0	5	10.0.1.5	2
1774859876009338795	3087562378	0	5	10.0.1.5	2
1774859876009868924	3270076500	0	5	10.0.1.5	2
1774859876010425848	2488388541	0	5	10.0.1.5	2
1774859876010771977	2754992992	0	5	10.0.1.5	2
1774859876011293912	2874121562	0	5	10.0.1.5	2
1774859876011613535	3117961289	0	3	10.0.1.3	2
1774859876012655820	3431433774	0	5	10.0.1.5	2
1774859876013311752	2269654108	0	3	10.0.1.3	2
1774859876013623368	3537561314	0	5	10.0.1.5	2
1774859876015356917	4003446464	0	3	10.0.1.3	2
1774859876015986007	3984212180	0	3	10.0.1.3	2
1774859876016322126	2757684640	0	5	10.0.1.5	2
1774859876017103784	3236403498	0	3	10.0.1.3	2
1774859876017446010	4022837452	0	5	10.0.1.5	2
1774859876017635222	3141149368	0	3	10.0.1.3	2
1774859876018667397	3398907230	0	5	10.0.1.5	2
1774859876019225989	2451198781	0	5	10.0.1.5	2
1774859876019593411	3847899422	0	3	10.0.1.3	2
1774859876020148197	3236981317	1	1	10.0.1.1	2
1774859876020742934	2814079429	1	1	10.0.1.1	2
1774859876021102534	3113279414	0	3	10.0.1.3	2
1774859876021847541	3886550085	0	3	10.0.1.3	2
1774859876022965097	2837957120	0	3	10.0.1.3	2
1774859876023345421	3933538566	1	1	10.0.1.1	2
1774859876023877524	2312262218	1	1	10.0.1.1	2
1774859876024240638	3168889203	0	3	10.0.1.3	2
1774859876024660829	4003446464	1	1	10.0.1.1	2
1774859876025200879	3117961289	0	10	10.0.1.10	2
1774859876025728327	2471455333	0	3	10.0.1.3	2
1774859876026121803	2269654108	0	10	10.0.1.10	2
1774859876027001627	4003446464	0	10	10.0.1.10	2
1774859876027508542	2280356416	0	3	10.0.1.3	2
1774859876028644902	3337868983	0	10	10.0.1.10	2
1774859876028963290	3847899422	1	1	10.0.1.1	2
1774859876029324587	2369752238	0	3	10.0.1.3	2
1774859876030299466	3847899422	0	10	10.0.1.10	2
1774859876030666882	4071364364	1	1	10.0.1.1	2
1774859876031031391	4078343812	0	3	10.0.1.3	2
1774859876032472722	3113279414	1	1	10.0.1.1	2
1774859876034188511	3117961289	0	4	10.0.1.4	2
1774859876035335575	3886550085	0	10	10.0.1.10	2
1774859876035603947	3886550085	1	1	10.0.1.1	2
1774859876036376561	2269654108	0	4	10.0.1.4	2
1774859876036685124	3547293933	0	10	10.0.1.10	2
1774859876037836346	2312262218	0	4	10.0.1.4	2
1774859876038244826	2837957120	0	10	10.0.1.10	2
1774859876038555891	2837957120	1	1	10.0.1.1	2
1774859876038911329	3091134761	0	3	10.0.1.3	2
1774859876039195525	4003446464	0	4	10.0.1.4	2
1774859876040596294	3984212180	0	4	10.0.1.4	2
1774859876041740099	3270076500	0	3	10.0.1.3	2
1774859876042121993	3468204099	0	4	10.0.1.4	2
1774859876042453749	2471455333	0	10	10.0.1.10	2
1774859876042629003	2471455333	1	1	10.0.1.1	2
1774859876044625847	3236403498	0	4	10.0.1.4	2
1774859876044963511	2280356416	0	10	10.0.1.10	2
1774859876045330568	2280356416	1	1	10.0.1.1	2
1774859876045522472	3025309237	0	3	10.0.1.3	2
1774859876047115679	4078343812	0	10	10.0.1.10	2
1774859876047495216	4078343812	1	1	10.0.1.1	2
1774859876047799101	4071364364	0	4	10.0.1.4	2
1774859876048363883	3681464620	1	1	10.0.1.1	2
1774859876049538366	3230994382	1	1	10.0.1.1	2
1774859876050021531	3113279414	0	4	10.0.1.4	2
1774859876051193524	2518051094	0	10	10.0.1.10	2
1774859876052152907	3547293933	0	4	10.0.1.4	2
1774859876052904445	2757684640	0	3	10.0.1.3	2
1774859876053291845	2679509244	0	10	10.0.1.10	2
1774859876054085588	2837957120	0	4	10.0.1.4	2
1774859876054607676	3270076500	1	1	10.0.1.1	2
1774859876054998353	3701689832	0	3	10.0.1.3	2
1774859876056081297	3168889203	0	4	10.0.1.4	2
1774859876061069598	2948177184	1	1	10.0.1.1	2
1774859876061311433	2471455333	0	4	10.0.1.4	2
1774859876061515982	3270076500	0	10	10.0.1.10	2
1774859876061712836	2863373181	0	3	10.0.1.3	2
1774859876061972033	3025309237	1	1	10.0.1.1	2
1774859876062170971	3398907230	0	3	10.0.1.3	2
1774859876062371496	2488388541	0	10	10.0.1.10	2
1774859876063186238	2874121562	1	1	10.0.1.1	2
1774859876066232063	2451198781	0	3	10.0.1.3	2
1774859876066485505	4078343812	0	4	10.0.1.4	2
1774859876066716829	2948177184	0	10	10.0.1.10	2
1774859876068437632	3431433774	1	1	10.0.1.1	2
1774859876068789691	3681464620	0	4	10.0.1.4	2
1774859876069163560	3025309237	0	10	10.0.1.10	2
1774859876071264332	3842335575	1	1	10.0.1.1	2
1774859876071976012	3537561314	1	1	10.0.1.1	2
1774859876072385967	3842335575	0	10	10.0.1.10	2
1774859876075752855	2518051094	0	4	10.0.1.4	2
1774859876076069015	3537561314	0	10	10.0.1.10	2
1774859876080425888	2350433618	1	1	10.0.1.1	2
1774859876080805662	3604292198	1	1	10.0.1.1	2
1774859876081053361	3091134761	0	4	10.0.1.4	2
1774859876081301021	2757684640	0	10	10.0.1.10	2
1774859876082538568	3701689832	1	1	10.0.1.1	2
1774859876082929391	3270076500	0	4	10.0.1.4	2
1774859876083684863	3557444274	1	1	10.0.1.1	2
1774859876084430165	3557444274	0	10	10.0.1.10	2
1774859876085813006	4093839775	1	1	10.0.1.1	2
1774859876086150035	2948177184	0	4	10.0.1.4	2
1774859876089385605	2754992992	0	4	10.0.1.4	2
1774859876089895802	3117961289	1	7	10.0.1.7	2
1774859876090227333	2863373181	0	10	10.0.1.10	2
1774859876093312327	2874121562	0	4	10.0.1.4	2
1774859876093733995	2863373181	1	1	10.0.1.1	2
1774859876095089310	3431433774	0	4	10.0.1.4	2
1774859876095604765	2269654108	1	7	10.0.1.7	2
1774859876095879915	2451198781	0	10	10.0.1.10	2
1774859876097479367	2451198781	1	1	10.0.1.1	2
1774859876098083081	2350433618	0	4	10.0.1.4	2
1774859876103419753	4003446464	1	7	10.0.1.7	2
1774859876103762468	3604292198	0	4	10.0.1.4	2
1774859876104091347	3468204099	1	7	10.0.1.7	2
1774859876104569702	3236403498	1	7	10.0.1.7	2
1774859876105312032	3557444274	0	4	10.0.1.4	2
1774859876106117794	4093839775	0	4	10.0.1.4	2
1774859876110072984	3117961289	1	6	10.0.1.6	2
1774859876110485144	3847899422	1	7	10.0.1.7	2
1774859876111081596	2863373181	0	4	10.0.1.4	2
1774859876113352267	2451198781	0	4	10.0.1.4	2
1774859876113693003	2269654108	1	6	10.0.1.6	2
1774859876123768169	3113279414	1	7	10.0.1.7	2
1774859876124222297	3933538566	1	6	10.0.1.6	2
1774859876124630566	3886550085	1	7	10.0.1.7	2
1774859876125075798	3547293933	1	7	10.0.1.7	2
1774859876126196827	2312262218	1	6	10.0.1.6	2
1774859876126580999	2837957120	1	7	10.0.1.7	2
1774859876127153612	4003446464	1	6	10.0.1.6	2
1774859876128497784	3168889203	1	7	10.0.1.7	2
1774859876129321692	3141149368	1	6	10.0.1.6	2
1774859876129534164	2471455333	1	7	10.0.1.7	2
1774859876129715212	2369752238	1	7	10.0.1.7	2
1774859876129954154	4071364364	1	6	10.0.1.6	2
1774859876130266231	4078343812	1	7	10.0.1.7	2
1774859876130640706	2885010649	1	7	10.0.1.7	2
1774859876131119183	3113279414	1	6	10.0.1.6	2
1774859876131313039	3547293933	1	6	10.0.1.6	2
1774859876131648566	2518051094	1	7	10.0.1.7	2
1774859876132138980	3087562378	1	7	10.0.1.7	2
1774859876133387608	2369752238	1	6	10.0.1.6	2
1774859876133783998	2488388541	1	7	10.0.1.7	2
1774859876134031262	4078343812	1	6	10.0.1.6	2
1774859876134758256	2948177184	1	7	10.0.1.7	2
1774859876136408221	3681464620	1	6	10.0.1.6	2
1774859876136979620	3087562378	1	6	10.0.1.6	2
1774859876137442315	2874121562	1	7	10.0.1.7	2
1774859876137901820	3091134761	1	6	10.0.1.6	2
1774859876138419842	3270076500	1	6	10.0.1.6	2
1774859876138710753	3431433774	1	7	10.0.1.7	2
1774859876139028665	2488388541	1	6	10.0.1.6	2
1774859876139226371	2289028283	1	7	10.0.1.7	2
1774859876140250100	2948177184	1	6	10.0.1.6	2
1774859876140547052	2350433618	1	7	10.0.1.7	2
1774859876141892947	2757684640	1	7	10.0.1.7	2
1774859876142710753	3842335575	1	6	10.0.1.6	2
1774859876143058675	3557444274	1	7	10.0.1.7	2
1774859876143382709	3537561314	1	6	10.0.1.6	2
1774859876144041239	2289028283	1	6	10.0.1.6	2
1774859876144339930	2863373181	1	7	10.0.1.7	2
1774859876145654919	3398907230	1	7	10.0.1.7	2
1774859876145998674	3604292198	1	6	10.0.1.6	2
1774859876146206933	2451198781	1	7	10.0.1.7	2
1774859876146654078	2757684640	1	6	10.0.1.6	2
1774859876147584656	3557444274	1	6	10.0.1.6	2
1774859876148231866	4022837452	1	6	10.0.1.6	2
1774859876149166252	2451198781	1	6	10.0.1.6	2
1774859876150467004	3236981317	1	9	10.0.1.9	2
1774859876151547772	3117961289	1	9	10.0.1.9	2
1774859876151845866	3117961289	1	2	10.0.1.2	2
1774859876152132825	2269654108	1	9	10.0.1.9	2
1774859876152335503	3933538566	1	9	10.0.1.9	2
1774859876152653337	3933538566	1	2	10.0.1.2	2
1774859876153232950	2312262218	1	9	10.0.1.9	2
1774859876154074413	4003446464	1	9	10.0.1.9	2
1774859876154504988	4003446464	1	2	10.0.1.2	2
1774859876155408359	3141149368	1	9	10.0.1.9	2
1774859876155606592	3468204099	1	2	10.0.1.2	2
1774859876156395725	3337868983	1	9	10.0.1.9	2
1774859876156703340	3141149368	1	2	10.0.1.2	2
1774859876157655320	3337868983	1	2	10.0.1.2	2
1774859876158571743	3886550085	1	9	10.0.1.9	2
1774859876158968341	3847899422	1	2	10.0.1.2	2
1774859876160018723	3886550085	1	2	10.0.1.2	2
1774859876160338111	2837957120	1	9	10.0.1.9	2
1774859876161251357	3547293933	1	2	10.0.1.2	2
1774859876161589578	2280356416	1	9	10.0.1.9	2
1774859876162578071	2837957120	1	2	10.0.1.2	2
1774859876162748174	4078343812	1	9	10.0.1.9	2
1774859876163443578	2471455333	1	2	10.0.1.2	2
1774859876163626226	3230994382	1	9	10.0.1.9	2
1774859876164220487	2280356416	1	2	10.0.1.2	2
1774859876164560637	2518051094	1	9	10.0.1.9	2
1774859876164742056	2369752238	1	2	10.0.1.2	2
1774859876165741934	4078343812	1	2	10.0.1.2	2
1774859876166094555	3681464620	1	2	10.0.1.2	2
1774859876166276964	3270076500	1	9	10.0.1.9	2
1774859876168033569	2948177184	1	9	10.0.1.9	2
1774859876168983102	3025309237	1	9	10.0.1.9	2
1774859876169340144	3091134761	1	2	10.0.1.2	2
1774859876169526783	2874121562	1	9	10.0.1.9	2
1774859876171018599	3842335575	1	9	10.0.1.9	2
1774859876171330880	2948177184	1	2	10.0.1.2	2
1774859876172002310	3537561314	1	9	10.0.1.9	2
1774859876172213491	2874121562	1	2	10.0.1.2	2
1774859876172391892	2289028283	1	9	10.0.1.9	2
1774859876173209903	3431433774	1	2	10.0.1.2	2
1774859876173399381	2350433618	1	9	10.0.1.9	2
1774859876173637645	3842335575	1	2	10.0.1.2	2
1774859876174704676	3537561314	1	2	10.0.1.2	2
1774859876174913113	3557444274	1	9	10.0.1.9	2
1774859876175321614	4022837452	1	9	10.0.1.9	2
1774859876175677539	2863373181	1	9	10.0.1.9	2
1774859876175904674	2757684640	1	2	10.0.1.2	2
1774859876176835373	3398907230	1	9	10.0.1.9	2
1774859876177034599	3701689832	1	2	10.0.1.2	2
1774859876177272828	3557444274	1	2	10.0.1.2	2
1774859876177887311	4093839775	1	2	10.0.1.2	2
1774859876178240709	4022837452	1	2	10.0.1.2	2
1774859876179036650	3398907230	1	2	10.0.1.2	2
1774859876179421077	2451198781	1	2	10.0.1.2	2
1774859876179601488	2814079429	1	8	10.0.1.8	2
1774859876180025996	4003446464	1	8	10.0.1.8	2
1774859876180203737	3984212180	1	8	10.0.1.8	2
1774859876180433951	3468204099	1	8	10.0.1.8	2
1774859876180626593	3236403498	1	8	10.0.1.8	2
1774859876180880047	3141149368	1	8	10.0.1.8	2
1774859876181357378	3847899422	1	8	10.0.1.8	2
1774859876181796053	3547293933	1	8	10.0.1.8	2
1774859876181986366	2837957120	1	8	10.0.1.8	2
1774859876182861012	2471455333	1	8	10.0.1.8	2
1774859876183062437	2280356416	1	8	10.0.1.8	2
1774859876183348482	4078343812	1	8	10.0.1.8	2
1774859876183857955	2885010649	1	8	10.0.1.8	2
1774859876184045859	3681464620	1	8	10.0.1.8	2
1774859876184460962	2679509244	1	8	10.0.1.8	2
1774859876185726402	3270076500	1	8	10.0.1.8	2
1774859876186193766	2874121562	1	8	10.0.1.8	2
1774859876186810095	3842335575	1	8	10.0.1.8	2
1774859876187117634	2757684640	1	8	10.0.1.8	2
1774859876187600288	3701689832	1	8	10.0.1.8	2
1774859876187848592	3557444274	1	8	10.0.1.8	2
1774859876188187972	4022837452	1	8	10.0.1.8	2
1774859876188440485	2863373181	1	8	10.0.1.8	2
1774859876189087476	2451198781	1	8	10.0.1.8	2
1774859876189480908	2814079429	1	5	10.0.1.5	2
1774859876189789857	3117961289	1	5	10.0.1.5	2
1774859876190024490	2269654108	1	5	10.0.1.5	2
1774859876190235048	3933538566	1	5	10.0.1.5	2
1774859876190455429	4003446464	1	5	10.0.1.5	2
1774859876190667427	3236403498	1	5	10.0.1.5	2
1774859876191709615	3117961289	1	3	10.0.1.3	2
1774859876192384135	3886550085	1	5	10.0.1.5	2
1774859876192619135	2269654108	1	3	10.0.1.3	2
1774859876193884850	2837957120	1	5	10.0.1.5	2
1774859876195058731	4003446464	1	3	10.0.1.3	2
1774859876195348961	4078343812	1	5	10.0.1.5	2
1774859876196166342	3681464620	1	5	10.0.1.5	2
1774859876196937405	3984212180	1	3	10.0.1.3	2
1774859876197323523	2679509244	1	5	10.0.1.5	2
1774859876197663265	3087562378	1	5	10.0.1.5	2
1774859876198450743	3270076500	1	5	10.0.1.5	2
1774859876198959006	3236403498	1	3	10.0.1.3	2
1774859876199319433	2488388541	1	5	10.0.1.5	2
1774859876199625874	2754992992	1	5	10.0.1.5	2
1774859876199969956	3141149368	1	3	10.0.1.3	2
1774859876200273332	2874121562	1	5	10.0.1.5	2
1774859876200611101	3431433774	1	5	10.0.1.5	2
1774859876200940799	3537561314	1	5	10.0.1.5	2
1774859876202460223	2757684640	1	5	10.0.1.5	2
1774859876202841056	3847899422	1	3	10.0.1.3	2
1774859876203510709	4022837452	1	5	10.0.1.5	2
1774859876204143836	3398907230	1	5	10.0.1.5	2
1774859876204499071	2451198781	1	5	10.0.1.5	2
1774859876204805465	3113279414	1	3	10.0.1.3	2
1774859876205250978	3886550085	1	3	10.0.1.3	2
1774859876205680778	2837957120	1	3	10.0.1.3	2
1774859876206150009	3168889203	1	3	10.0.1.3	2
1774859876206571067	2471455333	1	3	10.0.1.3	2
1774859876207023644	2280356416	1	3	10.0.1.3	2
1774859876207878931	3117961289	1	10	10.0.1.10	2
1774859876208275475	2269654108	1	10	10.0.1.10	2
1774859876208666296	4003446464	1	10	10.0.1.10	2
1774859876209127948	3337868983	1	10	10.0.1.10	2
1774859876209460658	3847899422	1	10	10.0.1.10	2
1774859876210098945	3886550085	1	10	10.0.1.10	2
1774859876210446367	2369752238	1	3	10.0.1.3	2
1774859876210776276	3547293933	1	10	10.0.1.10	2
1774859876211107056	2837957120	1	10	10.0.1.10	2
1774859876211951339	4078343812	1	3	10.0.1.3	2
1774859876212303256	2471455333	1	10	10.0.1.10	2
1774859876213513403	2280356416	1	10	10.0.1.10	2
1774859876214178203	3091134761	1	3	10.0.1.3	2
1774859876214589628	4078343812	1	10	10.0.1.10	2
1774859876216499017	3270076500	1	3	10.0.1.3	2
1774859876217570249	2518051094	1	10	10.0.1.10	2
1774859876217762226	3025309237	1	3	10.0.1.3	2
1774859876218419285	2679509244	1	10	10.0.1.10	2
1774859876220490429	3270076500	1	10	10.0.1.10	2
1774859876221118686	2757684640	1	3	10.0.1.3	2
1774859876221367931	2488388541	1	10	10.0.1.10	2
1774859876222017689	3701689832	1	3	10.0.1.3	2
1774859876222278944	2948177184	1	10	10.0.1.10	2
1774859876223237547	3025309237	1	10	10.0.1.10	2
1774859876223748221	2863373181	1	3	10.0.1.3	2
1774859876224033366	3842335575	1	10	10.0.1.10	2
1774859876224287625	3398907230	1	3	10.0.1.3	2
1774859876224539284	3537561314	1	10	10.0.1.10	2
1774859876224983798	2451198781	1	3	10.0.1.3	2
1774859876226225635	2757684640	1	10	10.0.1.10	2
1774859876226795278	3557444274	1	10	10.0.1.10	2
1774859876227414924	2863373181	1	10	10.0.1.10	2
1774859876228048820	2451198781	1	10	10.0.1.10	2
1774859876228618753	3236981317	2	1	10.0.1.1	2
1774859876229112815	2814079429	2	1	10.0.1.1	2
1774859876229503567	3117961289	1	4	10.0.1.4	2
1774859876230144883	2269654108	1	4	10.0.1.4	2
1774859876231265534	2312262218	1	4	10.0.1.4	2
1774859876232399965	4003446464	1	4	10.0.1.4	2
1774859876234280086	3933538566	2	1	10.0.1.1	2
1774859876234550780	3984212180	1	4	10.0.1.4	2
1774859876238050175	2312262218	2	1	10.0.1.1	2
1774859876244392791	3468204099	1	4	10.0.1.4	2
1774859876245292422	4003446464	2	1	10.0.1.1	2
1774859876245963400	3236403498	1	4	10.0.1.4	2
1774859876246305075	4071364364	1	4	10.0.1.4	2
1774859876246838535	3847899422	2	1	10.0.1.1	2
1774859876250268033	3113279414	1	4	10.0.1.4	2
1774859876250689791	4071364364	2	1	10.0.1.1	2
1774859876251196528	3547293933	1	4	10.0.1.4	2
1774859876251845959	3113279414	2	1	10.0.1.1	2
1774859876252511499	2837957120	1	4	10.0.1.4	2
1774859876253022463	3886550085	2	1	10.0.1.1	2
1774859876253502746	3168889203	1	4	10.0.1.4	2
1774859876253942236	2837957120	2	1	10.0.1.1	2
1774859876255205103	2471455333	1	4	10.0.1.4	2
1774859876255622968	2471455333	2	1	10.0.1.1	2
1774859876255968463	4078343812	1	4	10.0.1.4	2
1774859876256245742	2280356416	2	1	10.0.1.1	2
1774859876256667093	3681464620	1	4	10.0.1.4	2
1774859876256906414	4078343812	2	1	10.0.1.1	2
1774859876257725253	3681464620	2	1	10.0.1.1	2
1774859876258608931	3230994382	2	1	10.0.1.1	2
1774859876259000946	2518051094	1	4	10.0.1.4	2
