timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1774859876058994829	1294290138	0	3	10.0.1.3	1
1774859876059846461	831970736	1	1	10.0.1.1	1
1774859876060251222	2056693114	0	4	10.0.1.4	1
1774859876060671761	1309547148	0	10	10.0.1.10	1
1774859876060968902	967491023	0	4	10.0.1.4	1
1774859876066530428	1663150465	1	1	10.0.1.1	1
1774859876067091554	1425096149	0	3	10.0.1.3	1
1774859876067558451	1741537965	0	4	10.0.1.4	1
1774859876068213768	781464915	0	10	10.0.1.10	1
1774859876068752857	1457921752	1	1	10.0.1.1	1
1774859876069040969	2109656975	0	4	10.0.1.4	1
1774859876069237810	831970736	0	10	10.0.1.10	1
1774859876071314190	181095426	0	4	10.0.1.4	1
1774859876071624895	1457921752	0	10	10.0.1.10	1
1774859876071993715	1387547364	0	4	10.0.1.4	1
1774859876072440738	718654007	1	1	10.0.1.1	1
1774859876077642643	84057081	0	4	10.0.1.4	1
1774859876078200159	1198216880	0	10	10.0.1.10	1
1774859876078546160	1198216880	1	1	10.0.1.1	1
1774859876078965456	1519606039	0	4	10.0.1.4	1
1774859876079391682	830140310	0	10	10.0.1.10	1
1774859876081562657	830140310	1	1	10.0.1.1	1
1774859876082059242	1125428655	0	4	10.0.1.4	1
1774859876082305278	541156829	0	10	10.0.1.10	1
1774859876083254254	1828724620	0	10	10.0.1.10	1
1774859876084017147	1309547148	0	4	10.0.1.4	1
1774859876084664008	2071054764	1	1	10.0.1.1	1
1774859876085048543	781464915	0	4	10.0.1.4	1
1774859876085372984	2071054764	0	10	10.0.1.10	1
1774859876093413954	159323232	1	7	10.0.1.7	1
1774859876094157804	1294290138	0	10	10.0.1.10	1
1774859876095336795	1294290138	1	1	10.0.1.1	1
1774859876095768403	322924264	1	1	10.0.1.1	1
1774859876096210245	80760956	1	7	10.0.1.7	1
1774859876096511682	1425096149	0	10	10.0.1.10	1
1774859876096726943	175024177	1	1	10.0.1.1	1
1774859876097102346	708005517	0	4	10.0.1.4	1
1774859876103939921	616493239	1	7	10.0.1.7	1
1774859876104495044	193910269	1	7	10.0.1.7	1
1774859876104784449	830140310	0	4	10.0.1.4	1
1774859876105155685	541156829	0	4	10.0.1.4	1
1774859876105420779	159323232	1	6	10.0.1.6	1
1774859876105717746	1246247906	1	7	10.0.1.7	1
1774859876106265539	991584437	1	6	10.0.1.6	1
1774859876108290968	2049196483	1	7	10.0.1.7	1
1774859876108599309	1294290138	0	4	10.0.1.4	1
1774859876109522630	80760956	1	6	10.0.1.6	1
1774859876109812529	1586820853	1	7	10.0.1.7	1
1774859876110734996	88095607	1	7	10.0.1.7	1
1774859876112341884	791857963	1	6	10.0.1.6	1
1774859876112591104	616493239	1	6	10.0.1.6	1
1774859876114167636	1299240137	1	7	10.0.1.7	1
1774859876115163203	193910269	1	6	10.0.1.6	1
1774859876115408092	825669839	1	6	10.0.1.6	1
1774859876125130079	1076678090	1	7	10.0.1.7	1
1774859876125452465	1246247906	1	6	10.0.1.6	1
1774859876125747007	2049196483	1	6	10.0.1.6	1
1774859876126858669	1741537965	1	7	10.0.1.7	1
1774859876128368568	88095607	1	6	10.0.1.6	1
1774859876130249374	181095426	1	7	10.0.1.7	1
1774859876130604270	1227623388	1	6	10.0.1.6	1
1774859876130994182	1387547364	1	7	10.0.1.7	1
1774859876131639073	404241178	1	6	10.0.1.6	1
1774859876132013226	84057081	1	7	10.0.1.7	1
1774859876133152673	1299240137	1	6	10.0.1.6	1
1774859876133349117	1519606039	1	7	10.0.1.7	1
1774859876133798580	1076678090	1	6	10.0.1.6	1
1774859876134340348	781464915	1	7	10.0.1.7	1
1774859876134726030	1798253807	1	6	10.0.1.6	1
1774859876135200487	2109656975	1	6	10.0.1.6	1
1774859876136134059	1971254253	1	7	10.0.1.7	1
1774859876136565463	831970736	1	7	10.0.1.7	1
1774859876138039734	1457921752	1	7	10.0.1.7	1
1774859876139586580	781464915	1	6	10.0.1.6	1
1774859876139857527	708005517	1	7	10.0.1.7	1
1774859876140714426	1971254253	1	6	10.0.1.6	1
1774859876141158452	1198216880	1	7	10.0.1.7	1
1774859876141558331	831970736	1	6	10.0.1.6	1
1774859876142102103	112454088	1	6	10.0.1.6	1
1774859876142450537	541156829	1	7	10.0.1.7	1
1774859876143580961	2071054764	1	7	10.0.1.7	1
1774859876144534121	708005517	1	6	10.0.1.6	1
1774859876144959632	175024177	1	7	10.0.1.7	1
1774859876145329002	1198216880	1	6	10.0.1.6	1
1774859876146135576	830140310	1	6	10.0.1.6	1
1774859876146783921	541156829	1	6	10.0.1.6	1
1774859876147140379	1828724620	1	6	10.0.1.6	1
1774859876147849754	2071054764	1	6	10.0.1.6	1
1774859876148279514	322924264	1	6	10.0.1.6	1
1774859876148704129	175024177	1	6	10.0.1.6	1
1774859876149321795	1425096149	1	6	10.0.1.6	1
1774859876149596172	755790162	1	2	10.0.1.2	1
1774859876149944947	755790162	1	9	10.0.1.9	1
1774859876150249189	159323232	1	2	10.0.1.2	1
1774859876150521303	991584437	1	2	10.0.1.2	1
1774859876151271077	791857963	1	2	10.0.1.2	1
1774859876152315809	616493239	1	9	10.0.1.9	1
1774859876152760687	616493239	1	2	10.0.1.2	1
1774859876153665824	1384410699	1	2	10.0.1.2	1
1774859876154586893	825669839	1	9	10.0.1.9	1
1774859876154994398	193910269	1	2	10.0.1.2	1
1774859876155525153	1246247906	1	9	10.0.1.9	1
1774859876155977360	1275776695	1	2	10.0.1.2	1
1774859876156590016	2049196483	1	9	10.0.1.9	1
1774859876156989469	1246247906	1	2	10.0.1.2	1
1774859876157321402	1586820853	1	9	10.0.1.9	1
1774859876158024201	88095607	1	9	10.0.1.9	1
1774859876158492185	2049196483	1	2	10.0.1.2	1
1774859876159004998	1227623388	1	9	10.0.1.9	1
1774859876159371474	88095607	1	2	10.0.1.2	1
1774859876159701386	404241178	1	9	10.0.1.9	1
1774859876160607391	1227623388	1	2	10.0.1.2	1
1774859876160972912	1299240137	1	9	10.0.1.9	1
1774859876161957742	404241178	1	2	10.0.1.2	1
1774859876162430938	1741537965	1	9	10.0.1.9	1
1774859876162833218	1299240137	1	2	10.0.1.2	1
1774859876163177567	1798253807	1	9	10.0.1.9	1
1774859876163759082	2056693114	1	2	10.0.1.2	1
1774859876164196052	1387547364	1	9	10.0.1.9	1
1774859876164860402	1519606039	1	9	10.0.1.9	1
1774859876165145014	1741537965	1	2	10.0.1.2	1
1774859876165435689	2128126288	1	9	10.0.1.9	1
1774859876165795407	1125428655	1	9	10.0.1.9	1
1774859876166496896	181095426	1	2	10.0.1.2	1
1774859876166759336	1309547148	1	9	10.0.1.9	1
1774859876167172508	1387547364	1	2	10.0.1.2	1
1774859876167489034	781464915	1	9	10.0.1.9	1
1774859876167841038	84057081	1	2	10.0.1.2	1
1774859876168261003	1519606039	1	2	10.0.1.2	1
1774859876168762369	1971254253	1	9	10.0.1.9	1
1774859876169062400	2128126288	1	2	10.0.1.2	1
1774859876169616285	1125428655	1	2	10.0.1.2	1
1774859876170079873	1457921752	1	9	10.0.1.9	1
1774859876170360926	1309547148	1	2	10.0.1.2	1
1774859876170647676	112454088	1	9	10.0.1.9	1
1774859876171003910	781464915	1	2	10.0.1.2	1
1774859876171409699	1354818608	1	9	10.0.1.9	1
1774859876171699898	1971254253	1	2	10.0.1.2	1
1774859876172674038	1457921752	1	2	10.0.1.2	1
1774859876172922652	708005517	1	9	10.0.1.9	1
1774859876173764555	830140310	1	9	10.0.1.9	1
1774859876174141316	1354818608	1	2	10.0.1.2	1
1774859876174440489	1828724620	1	9	10.0.1.9	1
1774859876175022562	708005517	1	2	10.0.1.2	1
1774859876175449348	1198216880	1	2	10.0.1.2	1
1774859876176245734	175024177	1	9	10.0.1.9	1
1774859876176604757	541156829	1	2	10.0.1.2	1
1774859876177563318	2071054764	1	2	10.0.1.2	1
1774859876177999148	1294290138	1	2	10.0.1.2	1
1774859876178565069	322924264	1	2	10.0.1.2	1
1774859876178802895	175024177	1	2	10.0.1.2	1
1774859876179184594	1425096149	1	2	10.0.1.2	1
1774859876179786118	1384410699	1	8	10.0.1.8	1
1774859876181118307	2049196483	1	8	10.0.1.8	1
1774859876181508331	88095607	1	8	10.0.1.8	1
1774859876182245649	1299240137	1	8	10.0.1.8	1
1774859876182570683	1076678090	1	8	10.0.1.8	1
1774859876183164330	1741537965	1	8	10.0.1.8	1
1774859876183589723	1798253807	1	8	10.0.1.8	1
1774859876184234443	1387547364	1	8	10.0.1.8	1
1774859876184748082	1519606039	1	8	10.0.1.8	1
1774859876185121714	2128126288	1	8	10.0.1.8	1
1774859876185427727	1125428655	1	8	10.0.1.8	1
1774859876185839591	1309547148	1	8	10.0.1.8	1
1774859876186188404	1663150465	1	8	10.0.1.8	1
1774859876186458654	1457921752	1	8	10.0.1.8	1
1774859876186836432	1354818608	1	8	10.0.1.8	1
1774859876187257748	541156829	1	8	10.0.1.8	1
1774859876187932020	2071054764	1	8	10.0.1.8	1
1774859876188536728	175024177	1	8	10.0.1.8	1
1774859876188825019	1425096149	1	8	10.0.1.8	1
1774859876189230676	159323232	1	5	10.0.1.5	1
1774859876190833998	1246247906	1	5	10.0.1.5	1
1774859876191153001	2049196483	1	5	10.0.1.5	1
1774859876191555965	88095607	1	5	10.0.1.5	1
1774859876191893592	1952169918	1	5	10.0.1.5	1
1774859876192136671	80760956	1	3	10.0.1.3	1
1774859876192652479	1227623388	1	5	10.0.1.5	1
1774859876193014775	791857963	1	3	10.0.1.3	1
1774859876193346265	404241178	1	5	10.0.1.5	1
1774859876193670153	616493239	1	3	10.0.1.3	1
1774859876194008468	1384410699	1	3	10.0.1.3	1
1774859876194273704	1299240137	1	5	10.0.1.5	1
1774859876194658086	2056693114	1	5	10.0.1.5	1
1774859876195002070	1741537965	1	5	10.0.1.5	1
1774859876195519820	1798253807	1	5	10.0.1.5	1
1774859876196002765	2109656975	1	5	10.0.1.5	1
1774859876196284774	181095426	1	5	10.0.1.5	1
1774859876196679326	1387547364	1	5	10.0.1.5	1
1774859876196997815	84057081	1	5	10.0.1.5	1
1774859876197367733	1519606039	1	5	10.0.1.5	1
1774859876197779428	193910269	1	3	10.0.1.3	1
1774859876198082886	2128126288	1	5	10.0.1.5	1
1774859876198439220	1309547148	1	5	10.0.1.5	1
1774859876199387857	1663150465	1	5	10.0.1.5	1
1774859876200135518	1457921752	1	5	10.0.1.5	1
1774859876200483694	1246247906	1	3	10.0.1.3	1
1774859876201057292	718654007	1	5	10.0.1.5	1
1774859876201566809	708005517	1	5	10.0.1.5	1
1774859876202040808	1198216880	1	5	10.0.1.5	1
1774859876202353492	2049196483	1	3	10.0.1.3	1
1774859876202766461	830140310	1	5	10.0.1.5	1
1774859876203161902	2071054764	1	5	10.0.1.5	1
1774859876203574719	1586820853	1	3	10.0.1.3	1
1774859876203802453	322924264	1	5	10.0.1.5	1
1774859876204451062	88095607	1	3	10.0.1.3	1
1774859876204862409	1952169918	1	3	10.0.1.3	1
1774859876205405279	1227623388	1	3	10.0.1.3	1
1774859876205824385	1299240137	1	3	10.0.1.3	1
1774859876206277192	1076678090	1	3	10.0.1.3	1
1774859876206683501	2056693114	1	3	10.0.1.3	1
1774859876207184124	967491023	1	3	10.0.1.3	1
1774859876207414679	159323232	1	10	10.0.1.10	1
1774859876208214415	825669839	1	10	10.0.1.10	1
1774859876208749926	2049196483	1	10	10.0.1.10	1
1774859876209271518	1586820853	1	10	10.0.1.10	1
1774859876209751621	88095607	1	10	10.0.1.10	1
1774859876210038885	1952169918	1	10	10.0.1.10	1
1774859876211078744	1741537965	1	3	10.0.1.3	1
1774859876211474596	1299240137	1	10	10.0.1.10	1
1774859876212444810	1076678090	1	10	10.0.1.10	1
1774859876213005794	1798253807	1	3	10.0.1.3	1
1774859876213388503	181095426	1	3	10.0.1.3	1
1774859876213673395	2056693114	1	10	10.0.1.10	1
1774859876213936696	84057081	1	3	10.0.1.3	1
1774859876214197177	1519606039	1	3	10.0.1.3	1
1774859876214473848	2128126288	1	3	10.0.1.3	1
1774859876214674673	1741537965	1	10	10.0.1.10	1
1774859876216224034	1125428655	1	3	10.0.1.3	1
1774859876216443612	1798253807	1	10	10.0.1.10	1
1774859876216723273	2109656975	1	10	10.0.1.10	1
1774859876216985633	781464915	1	3	10.0.1.3	1
1774859876217222037	181095426	1	10	10.0.1.10	1
1774859876217480468	1971254253	1	3	10.0.1.3	1
1774859876217986666	84057081	1	10	10.0.1.10	1
1774859876218264702	1663150465	1	3	10.0.1.3	1
1774859876218726162	1457921752	1	3	10.0.1.3	1
1774859876219027660	1519606039	1	10	10.0.1.10	1
1774859876219393336	112454088	1	3	10.0.1.3	1
1774859876219656721	2128126288	1	10	10.0.1.10	1
1774859876219918478	1354818608	1	3	10.0.1.3	1
1774859876220185759	1125428655	1	10	10.0.1.10	1
1774859876220433655	708005517	1	3	10.0.1.3	1
1774859876220702121	1198216880	1	3	10.0.1.3	1
1774859876221031405	1309547148	1	10	10.0.1.10	1
1774859876221571774	541156829	1	3	10.0.1.3	1
1774859876221875408	781464915	1	10	10.0.1.10	1
1774859876222486668	2071054764	1	3	10.0.1.3	1
1774859876222777433	831970736	1	10	10.0.1.10	1
1774859876223028468	1294290138	1	3	10.0.1.3	1
1774859876223466236	1457921752	1	10	10.0.1.10	1
1774859876224750577	1425096149	1	3	10.0.1.3	1
1774859876225257218	1198216880	1	10	10.0.1.10	1
1774859876225515276	830140310	1	10	10.0.1.10	1
1774859876225947307	541156829	1	10	10.0.1.10	1
1774859876226199207	1828724620	1	10	10.0.1.10	1
1774859876226737956	2071054764	1	10	10.0.1.10	1
