timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1774860669899743635	4107769039	0	3	10.0.1.3	2
1774860669919307184	3976635696	1	1	10.0.1.1	2
1774860669921033136	3992906944	1	1	10.0.1.1	2
1774860669921351214	2963547610	1	1	10.0.1.1	2
1774860669924729712	2224576380	1	1	10.0.1.1	2
1774860669925429412	3276954995	1	2	10.0.1.2	2
1774860669926479757	2294416087	1	1	10.0.1.1	2
1774860669928377617	3027906024	1	2	10.0.1.2	2
1774860669934272114	3155707033	1	2	10.0.1.2	2
1774860669935750379	4228832593	1	2	10.0.1.2	2
1774860669939595867	3478301526	1	1	10.0.1.1	2
1774860669941060434	2664661692	1	1	10.0.1.1	2
1774860669946201749	4289439510	1	4	10.0.1.4	2
1774860669947003184	4125163832	1	2	10.0.1.2	2
1774860669948076396	3079430277	1	2	10.0.1.2	2
1774860669951342086	3508446744	1	4	10.0.1.4	2
1774860669958161874	2478971848	1	8	10.0.1.8	2
1774860669960476497	2460092401	1	4	10.0.1.4	2
1774860669961749451	3288154638	1	4	10.0.1.4	2
1774860669962761579	3849406260	1	2	10.0.1.2	2
1774860669963594134	3690917561	1	8	10.0.1.8	2
1774860669966419936	3751152209	1	8	10.0.1.8	2
1774860669968303425	3137795550	1	4	10.0.1.4	2
1774860669968622811	4021333295	1	8	10.0.1.8	2
1774860669972102121	2512520756	1	8	10.0.1.8	2
1774860669972473990	2317066885	1	8	10.0.1.8	2
1774860669974127725	2692895835	1	8	10.0.1.8	2
1774860669979328511	3502891610	1	9	10.0.1.9	2
1774860669981576564	3362804910	1	9	10.0.1.9	2
1774860669982780221	2454826618	1	9	10.0.1.9	2
1774860669987655041	3698919954	1	5	10.0.1.5	2
1774860669999992204	2246248500	1	5	10.0.1.5	2
1774860670000609956	2952448758	1	5	10.0.1.5	2
1774860670003567387	4017597448	1	5	10.0.1.5	2
1774860670013404212	3778286624	1	3	10.0.1.3	2
1774860670016790530	3128729228	2	6	10.0.1.6	2
1774860670017857084	4107769039	1	3	10.0.1.3	2
1774860670021755553	3553615832	2	6	10.0.1.6	2
1774860670022427746	2874538361	2	6	10.0.1.6	2
1774860670022756852	3635055455	2	6	10.0.1.6	2
1774860670023077230	3542997242	2	6	10.0.1.6	2
1774860670023430559	3977872721	2	6	10.0.1.6	2
1774860670024324290	2827508298	2	6	10.0.1.6	2
1774860670024591963	4020911913	2	6	10.0.1.6	2
1774860670027167786	2358888647	2	6	10.0.1.6	2
1774860670029202825	3100276082	2	6	10.0.1.6	2
1774860670029892347	3637839798	2	6	10.0.1.6	2
1774860670030457199	4087572061	2	6	10.0.1.6	2
1774860670031231274	3857188730	2	6	10.0.1.6	2
1774860670032808191	2777486158	2	6	10.0.1.6	2
1774860670037017922	2695793574	2	6	10.0.1.6	2
1774860670047759470	3976635696	2	1	10.0.1.1	2
1774860670048285933	3992906944	2	1	10.0.1.1	2
1774860670048611275	2963547610	2	1	10.0.1.1	2
1774860670049271316	2224576380	2	1	10.0.1.1	2
1774860670049983990	2294416087	2	1	10.0.1.1	2
1774860670053168415	3478301526	2	1	10.0.1.1	2
1774860670053607443	2664661692	2	1	10.0.1.1	2
1774860670053937943	3276954995	2	4	10.0.1.4	2
1774860670056307726	3155707033	2	4	10.0.1.4	2
1774860670061894920	4289439510	2	4	10.0.1.4	2
1774860670064508997	3508446744	2	4	10.0.1.4	2
1774860670068462050	2460092401	2	4	10.0.1.4	2
1774860670069408159	3288154638	2	4	10.0.1.4	2
1774860670073245171	3137795550	2	4	10.0.1.4	2
1774860670073509825	3027906024	2	2	10.0.1.2	2
1774860670075796181	4228832593	2	2	10.0.1.2	2
1774860670078623789	2478971848	2	8	10.0.1.8	2
1774860670079541888	4125163832	2	2	10.0.1.2	2
1774860670080468515	3079430277	2	2	10.0.1.2	2
1774860670080768259	3690917561	2	8	10.0.1.8	2
1774860670081981753	3751152209	2	8	10.0.1.8	2
1774860670083577766	4021333295	2	8	10.0.1.8	2
1774860670087865307	3849406260	2	2	10.0.1.2	2
1774860670088797481	2512520756	2	8	10.0.1.8	2
1774860670089430550	2317066885	2	8	10.0.1.8	2
1774860670091672236	2692895835	2	8	10.0.1.8	2
1774860670096908800	3502891610	2	9	10.0.1.9	2
1774860670099057366	3362804910	2	9	10.0.1.9	2
1774860670100325658	2454826618	2	9	10.0.1.9	2
1774860670124149314	3698919954	2	5	10.0.1.5	2
1774860670135161780	2246248500	2	5	10.0.1.5	2
1774860670135373941	2952448758	2	5	10.0.1.5	2
1774860670137319987	4017597448	2	5	10.0.1.5	2
1774860670145162311	3778286624	2	3	10.0.1.3	2
1774860670150069210	4107769039	2	3	10.0.1.3	2
1774860670151650209	3128729228	3	6	10.0.1.6	2
1774860670157266674	3553615832	3	6	10.0.1.6	2
1774860670158994142	2874538361	3	6	10.0.1.6	2
1774860670159439166	3635055455	3	6	10.0.1.6	2
1774860670160073229	3542997242	3	6	10.0.1.6	2
1774860670160512411	3977872721	3	6	10.0.1.6	2
1774860670161187906	2827508298	3	6	10.0.1.6	2
1774860670161585523	4020911913	3	6	10.0.1.6	2
1774860670165858709	2358888647	3	6	10.0.1.6	2
1774860670166711335	3100276082	3	6	10.0.1.6	2
1774860670167488831	3637839798	3	6	10.0.1.6	2
1774860670167958628	4087572061	3	6	10.0.1.6	2
1774860670168311778	3857188730	3	6	10.0.1.6	2
1774860670169177165	2777486158	3	6	10.0.1.6	2
1774860670171603382	2695793574	3	6	10.0.1.6	2
1774860670183848933	3976635696	3	1	10.0.1.1	2
1774860670185543424	3992906944	3	1	10.0.1.1	2
1774860670186284837	2963547610	3	1	10.0.1.1	2
1774860670189695306	2224576380	3	1	10.0.1.1	2
1774860670190401340	2294416087	3	1	10.0.1.1	2
1774860670199379062	3276954995	3	4	10.0.1.4	2
1774860670201387803	3155707033	3	4	10.0.1.4	2
1774860670201736434	3478301526	3	1	10.0.1.1	2
1774860670203184699	2664661692	3	1	10.0.1.1	2
1774860670205640591	4289439510	3	4	10.0.1.4	2
1774860670207176340	3508446744	3	4	10.0.1.4	2
1774860670209331594	2460092401	3	4	10.0.1.4	2
1774860670209649699	3288154638	3	4	10.0.1.4	2
1774860670212023248	3137795550	3	4	10.0.1.4	2
1774860670213282923	2478971848	3	8	10.0.1.8	2
1774860670214683606	3690917561	3	8	10.0.1.8	2
1774860670215805497	3751152209	3	8	10.0.1.8	2
1774860670216972583	4021333295	3	8	10.0.1.8	2
1774860670219855098	3849406260	3	8	10.0.1.8	2
1774860670220076438	2512520756	3	8	10.0.1.8	2
1774860670220315676	2317066885	3	8	10.0.1.8	2
1774860670222398680	2692895835	3	8	10.0.1.8	2
1774860670224315018	3027906024	3	2	10.0.1.2	2
1774860670226019198	4228832593	3	2	10.0.1.2	2
1774860670229542049	4125163832	3	2	10.0.1.2	2
1774860670229846158	3079430277	3	2	10.0.1.2	2
1774860670243187062	3502891610	3	9	10.0.1.9	2
1774860670243582328	3362804910	3	9	10.0.1.9	2
1774860670245222527	2454826618	3	9	10.0.1.9	2
1774860670262379527	3698919954	3	5	10.0.1.5	2
1774860670273952660	2246248500	3	5	10.0.1.5	2
1774860670274851027	2952448758	3	5	10.0.1.5	2
1774860670284668509	4017597448	3	5	10.0.1.5	2
1774860670287646412	3778286624	3	3	10.0.1.3	2
1774860670293028762	4107769039	3	3	10.0.1.3	2
1774860670295219997	3128729228	4	6	10.0.1.6	2
1774860670298234239	3553615832	4	6	10.0.1.6	2
1774860670302254396	2874538361	4	6	10.0.1.6	2
1774860670303739686	3635055455	4	6	10.0.1.6	2
1774860670305049568	3542997242	4	6	10.0.1.6	2
1774860670306038781	3977872721	4	6	10.0.1.6	2
1774860670307697371	2827508298	4	6	10.0.1.6	2
1774860670307951518	4020911913	4	6	10.0.1.6	2
1774860670310132232	2358888647	4	6	10.0.1.6	2
1774860670310635930	3100276082	4	6	10.0.1.6	2
1774860670310959977	3637839798	4	6	10.0.1.6	2
1774860670312159069	4087572061	4	6	10.0.1.6	2
1774860670312545499	3857188730	4	6	10.0.1.6	2
1774860670313259956	2777486158	4	6	10.0.1.6	2
1774860670316696349	2695793574	4	6	10.0.1.6	2
1774860670332362604	3976635696	4	1	10.0.1.1	2
1774860670334025980	3992906944	4	1	10.0.1.1	2
1774860670334345144	2963547610	4	1	10.0.1.1	2
1774860670336564142	2224576380	4	1	10.0.1.1	2
1774860670336968912	2294416087	4	1	10.0.1.1	2
1774860670341167661	3478301526	4	1	10.0.1.1	2
1774860670341584413	2664661692	4	1	10.0.1.1	2
1774860670342336467	3276954995	4	4	10.0.1.4	2
1774860670344026307	3155707033	4	4	10.0.1.4	2
1774860670347699763	4289439510	4	4	10.0.1.4	2
1774860670350671810	3508446744	4	4	10.0.1.4	2
1774860670354980964	2460092401	4	4	10.0.1.4	2
1774860670355785106	3288154638	4	4	10.0.1.4	2
1774860670358282963	3137795550	4	4	10.0.1.4	2
1774860670359598470	2478971848	4	8	10.0.1.8	2
1774860670361252602	3690917561	4	8	10.0.1.8	2
1774860670362325189	3751152209	4	8	10.0.1.8	2
1774860670363487136	4021333295	4	8	10.0.1.8	2
1774860670366219298	3849406260	4	8	10.0.1.8	2
1774860670366560117	2512520756	4	8	10.0.1.8	2
1774860670367469352	2317066885	4	8	10.0.1.8	2
1774860670370013589	2692895835	4	8	10.0.1.8	2
1774860670370424044	3027906024	4	2	10.0.1.2	2
1774860670372601426	4228832593	4	2	10.0.1.2	2
1774860670376275306	4125163832	4	2	10.0.1.2	2
1774860670377188837	3079430277	4	2	10.0.1.2	2
1774860670388023295	3502891610	4	9	10.0.1.9	2
1774860670390680656	3362804910	4	9	10.0.1.9	2
1774860670392206071	2454826618	4	9	10.0.1.9	2
1774860670409595148	3698919954	4	5	10.0.1.5	2
1774860670417692374	3778286624	4	3	10.0.1.3	2
1774860670430935483	4107769039	4	3	10.0.1.3	2
1774860670431946196	2246248500	4	5	10.0.1.5	2
1774860670433098670	2952448758	4	5	10.0.1.5	2
1774860670441285362	4017597448	4	5	10.0.1.5	2
1774860670450099084	3128729228	5	6	10.0.1.6	2
1774860670453249662	3553615832	5	6	10.0.1.6	2
1774860670456044091	2874538361	5	6	10.0.1.6	2
1774860670457245072	3635055455	5	6	10.0.1.6	2
1774860670458070298	3542997242	5	6	10.0.1.6	2
1774860670458418392	3977872721	5	6	10.0.1.6	2
1774860670459797345	2827508298	5	6	10.0.1.6	2
1774860670460480088	4020911913	5	6	10.0.1.6	2
1774860670462337823	2358888647	5	6	10.0.1.6	2
1774860670463679902	3100276082	5	6	10.0.1.6	2
1774860670464324634	3637839798	5	6	10.0.1.6	2
1774860670464917788	4087572061	5	6	10.0.1.6	2
1774860670465620753	3857188730	5	6	10.0.1.6	2
1774860670466799349	2777486158	5	6	10.0.1.6	2
1774860670469827643	2695793574	5	6	10.0.1.6	2
1774860670484478984	3976635696	5	1	10.0.1.1	2
1774860670485136954	3992906944	5	1	10.0.1.1	2
1774860670485824523	2963547610	5	1	10.0.1.1	2
1774860670486179852	2478971848	5	8	10.0.1.8	2
1774860670488573241	2224576380	5	1	10.0.1.1	2
1774860670489045217	3690917561	5	8	10.0.1.8	2
1774860670489357736	2294416087	5	1	10.0.1.1	2
1774860670492065625	4289439510	5	8	10.0.1.8	2
1774860670493060410	3751152209	5	8	10.0.1.8	2
1774860670493473800	3478301526	5	1	10.0.1.1	2
1774860670493985823	2664661692	5	1	10.0.1.1	2
1774860670495076853	4021333295	5	8	10.0.1.8	2
1774860670497593440	3849406260	5	8	10.0.1.8	2
1774860670498072644	2512520756	5	8	10.0.1.8	2
1774860670498344535	2317066885	5	8	10.0.1.8	2
1774860670499698784	2692895835	5	8	10.0.1.8	2
1774860670500408602	3276954995	5	4	10.0.1.4	2
1774860670501598709	3155707033	5	4	10.0.1.4	2
1774860670506002707	3508446744	5	4	10.0.1.4	2
1774860670508032324	2460092401	5	4	10.0.1.4	2
1774860670508387157	3288154638	5	4	10.0.1.4	2
1774860670511018172	3137795550	5	4	10.0.1.4	2
1774860670513165245	3027906024	5	2	10.0.1.2	2
1774860670514939914	4228832593	5	2	10.0.1.2	2
1774860670518067207	4125163832	5	2	10.0.1.2	2
1774860670518478056	3079430277	5	2	10.0.1.2	2
1774860670528471366	3502891610	5	9	10.0.1.9	2
1774860670534301571	3362804910	5	9	10.0.1.9	2
1774860670536651092	2454826618	5	9	10.0.1.9	2
1774860670542265339	3778286624	5	3	10.0.1.3	2
1774860670547692295	4107769039	5	3	10.0.1.3	2
1774860670552701745	3698919954	5	5	10.0.1.5	2
1774860670564645402	2246248500	5	5	10.0.1.5	2
1774860670565925128	2952448758	5	5	10.0.1.5	2
1774860670572274756	4017597448	5	5	10.0.1.5	2
1774860670575175835	3128729228	6	6	10.0.1.6	2
1774860670581217828	3553615832	6	6	10.0.1.6	2
1774860670583038826	2874538361	6	6	10.0.1.6	2
1774860670583338844	3635055455	6	6	10.0.1.6	2
1774860670583882985	3542997242	6	6	10.0.1.6	2
1774860670584240173	3977872721	6	6	10.0.1.6	2
1774860670585267612	2827508298	6	6	10.0.1.6	2
1774860670585584558	4020911913	6	6	10.0.1.6	2
1774860670587116294	2358888647	6	6	10.0.1.6	2
1774860670588131488	3100276082	6	6	10.0.1.6	2
1774860670588411301	3637839798	6	6	10.0.1.6	2
1774860670588850621	4087572061	6	6	10.0.1.6	2
1774860670589280736	3857188730	6	6	10.0.1.6	2
1774860670590132428	2777486158	6	6	10.0.1.6	2
1774860670592631983	2695793574	6	6	10.0.1.6	2
1774860670605209152	3976635696	6	1	10.0.1.1	2
1774860670606201561	3992906944	6	1	10.0.1.1	2
1774860670606488700	2963547610	6	1	10.0.1.1	2
1774860670608437556	2224576380	6	1	10.0.1.1	2
1774860670608723422	2294416087	6	1	10.0.1.1	2
1774860670612070281	2478971848	6	8	10.0.1.8	2
1774860670613170698	3478301526	6	1	10.0.1.1	2
1774860670613787161	2664661692	6	1	10.0.1.1	2
1774860670614951031	3690917561	6	8	10.0.1.8	2
1774860670615744879	4289439510	6	8	10.0.1.8	2
1774860670616123175	3751152209	6	8	10.0.1.8	2
1774860670617441375	4021333295	6	8	10.0.1.8	2
1774860670620352126	3849406260	6	8	10.0.1.8	2
1774860670620662038	2512520756	6	8	10.0.1.8	2
1774860670621020082	2317066885	6	8	10.0.1.8	2
1774860670625003291	2692895835	6	8	10.0.1.8	2
1774860670625466446	3276954995	6	4	10.0.1.4	2
1774860670627154644	3155707033	6	4	10.0.1.4	2
1774860670631981147	3508446744	6	4	10.0.1.4	2
1774860670633909993	2460092401	6	4	10.0.1.4	2
1774860670634220144	3288154638	6	4	10.0.1.4	2
1774860670636435020	3137795550	6	4	10.0.1.4	2
1774860670639204937	3027906024	6	2	10.0.1.2	2
1774860670640223564	4228832593	6	9	10.0.1.9	2
1774860670647378903	4125163832	6	2	10.0.1.2	2
1774860670648102909	3079430277	6	2	10.0.1.2	2
1774860670649174632	3502891610	6	9	10.0.1.9	2
1774860670654341245	3362804910	6	9	10.0.1.9	2
1774860670660302900	2454826618	6	9	10.0.1.9	2
1774860670684668212	3778286624	6	3	10.0.1.3	2
1774860670690020786	4107769039	6	3	10.0.1.3	2
1774860670704304232	3698919954	6	5	10.0.1.5	2
1774860670705178359	3128729228	7	6	10.0.1.6	2
1774860670711467271	3553615832	7	6	10.0.1.6	2
1774860670722998723	2874538361	7	6	10.0.1.6	2
1774860670723253131	3635055455	7	6	10.0.1.6	2
1774860670723802605	3542997242	7	6	10.0.1.6	2
1774860670724781573	3977872721	7	6	10.0.1.6	2
1774860670726690173	2827508298	7	6	10.0.1.6	2
1774860670727657859	4020911913	7	6	10.0.1.6	2
1774860670730525918	2358888647	7	6	10.0.1.6	2
1774860670737271514	3100276082	7	6	10.0.1.6	2
1774860670737563135	3637839798	7	6	10.0.1.6	2
1774860670737783094	4087572061	7	6	10.0.1.6	2
1774860670738017961	3857188730	7	6	10.0.1.6	2
1774860670738284985	2246248500	6	5	10.0.1.5	2
1774860670738591019	2777486158	7	6	10.0.1.6	2
1774860670740520964	2952448758	6	5	10.0.1.5	2
1774860670743801651	2695793574	7	6	10.0.1.6	2
1774860670745376578	4017597448	6	5	10.0.1.5	2
1774860670761018093	3976635696	7	1	10.0.1.1	2
1774860670762334377	3992906944	7	1	10.0.1.1	2
1774860670762909957	2963547610	7	1	10.0.1.1	2
1774860670765123080	2224576380	7	1	10.0.1.1	2
1774860670765450519	2294416087	7	1	10.0.1.1	2
1774860670768318426	3478301526	7	1	10.0.1.1	2
1774860670768842700	2664661692	7	1	10.0.1.1	2
1774860670770175755	2478971848	7	8	10.0.1.8	2
1774860670772132855	3690917561	7	8	10.0.1.8	2
1774860670773100123	4289439510	7	8	10.0.1.8	2
1774860670773603597	3751152209	7	8	10.0.1.8	2
1774860670775269282	4021333295	7	8	10.0.1.8	2
1774860670778285905	3849406260	7	8	10.0.1.8	2
1774860670778637343	2512520756	7	8	10.0.1.8	2
1774860670779178141	2317066885	7	8	10.0.1.8	2
1774860670780899746	2692895835	7	8	10.0.1.8	2
1774860670782137287	3276954995	7	4	10.0.1.4	2
1774860670784743615	3027906024	7	2	10.0.1.2	2
1774860670786058284	4228832593	7	9	10.0.1.9	2
1774860670786556569	3155707033	7	4	10.0.1.4	2
1774860670795482988	3502891610	7	9	10.0.1.9	2
1774860670797857224	4125163832	7	2	10.0.1.2	2
1774860670798108418	3079430277	7	2	10.0.1.2	2
1774860670800915312	3362804910	7	9	10.0.1.9	2
1774860670801161882	3508446744	7	2	10.0.1.2	2
1774860670805525187	2454826618	7	9	10.0.1.9	2
1774860670809235051	2460092401	7	4	10.0.1.4	2
1774860670809463493	3288154638	7	4	10.0.1.4	2
1774860670811471824	3137795550	7	4	10.0.1.4	2
1774860670831454470	3778286624	7	3	10.0.1.3	2
1774860670840433669	4107769039	7	3	10.0.1.3	2
1774860670841765115	3128729228	8	6	10.0.1.6	2
1774860670843344097	3553615832	8	6	10.0.1.6	2
1774860670844744047	2874538361	8	6	10.0.1.6	2
1774860670845151264	3635055455	8	6	10.0.1.6	2
1774860670845528930	3542997242	8	6	10.0.1.6	2
1774860670845908060	3977872721	8	6	10.0.1.6	2
1774860670847283274	2827508298	8	6	10.0.1.6	2
1774860670847811053	4020911913	8	6	10.0.1.6	2
1774860670849672842	2358888647	8	6	10.0.1.6	2
1774860670850976392	3100276082	8	6	10.0.1.6	2
1774860670851645891	3637839798	8	6	10.0.1.6	2
1774860670852539691	4087572061	8	6	10.0.1.6	2
1774860670853047180	3857188730	8	6	10.0.1.6	2
1774860670854139850	2777486158	8	6	10.0.1.6	2
1774860670858324118	2695793574	8	6	10.0.1.6	2
1774860670868302945	3698919954	7	5	10.0.1.5	2
1774860670875461244	2246248500	7	5	10.0.1.5	2
1774860670876108178	2952448758	7	5	10.0.1.5	2
1774860670879169595	4017597448	7	5	10.0.1.5	2
1774860670896246333	3976635696	8	1	10.0.1.1	2
1774860670896979469	3992906944	8	1	10.0.1.1	2
1774860670897331675	2963547610	8	1	10.0.1.1	2
1774860670899137545	2224576380	8	1	10.0.1.1	2
1774860670899530389	2294416087	8	1	10.0.1.1	2
1774860670902474114	3478301526	8	1	10.0.1.1	2
1774860670902969611	2664661692	8	1	10.0.1.1	2
1774860670937132184	3276954995	8	9	10.0.1.9	2
1774860670937895674	2478971848	8	8	10.0.1.8	2
1774860670941038794	4228832593	8	9	10.0.1.9	2
1774860670941598750	3690917561	8	8	10.0.1.8	2
1774860670944949373	4289439510	8	8	10.0.1.8	2
1774860670945719804	3751152209	8	8	10.0.1.8	2
1774860670950715068	4021333295	8	8	10.0.1.8	2
1774860670952359945	3027906024	8	2	10.0.1.2	2
1774860670954030481	3502891610	8	9	10.0.1.9	2
1774860670956354125	3155707033	8	2	10.0.1.2	2
1774860670958872799	3849406260	8	8	10.0.1.8	2
1774860670959954645	2512520756	8	8	10.0.1.8	2
1774860670961180904	2317066885	8	8	10.0.1.8	2
1774860670961531233	3362804910	8	9	10.0.1.9	2
1774860670965730496	2454826618	8	9	10.0.1.9	2
1774860670966268666	2692895835	8	8	10.0.1.8	2
1774860670966925625	4125163832	8	2	10.0.1.2	2
1774860670967660225	3079430277	8	2	10.0.1.2	2
1774860670968672670	3508446744	8	2	10.0.1.2	2
1774860670982085952	2460092401	8	4	10.0.1.4	2
1774860670982953102	3288154638	8	4	10.0.1.4	2
1774860670985004746	3137795550	8	4	10.0.1.4	2
1774860670988825574	3778286624	8	3	10.0.1.3	2
1774860670993198715	3128729228	9	6	10.0.1.6	2
1774860671000390155	4107769039	8	3	10.0.1.3	2
1774860671001823248	3553615832	9	6	10.0.1.6	2
1774860671005243855	2874538361	9	6	10.0.1.6	2
1774860671006050296	3635055455	9	6	10.0.1.6	2
1774860671006697589	3542997242	9	6	10.0.1.6	2
1774860671007267173	3977872721	9	6	10.0.1.6	2
1774860671008819494	2827508298	9	6	10.0.1.6	2
1774860671009586260	4020911913	9	6	10.0.1.6	2
1774860671013461823	2358888647	9	6	10.0.1.6	2
1774860671016581793	3100276082	9	6	10.0.1.6	2
1774860671017009579	3637839798	9	6	10.0.1.6	2
1774860671017393497	4087572061	9	6	10.0.1.6	2
1774860671018333530	3857188730	9	6	10.0.1.6	2
1774860671018993780	2777486158	9	6	10.0.1.6	2
1774860671021187954	2695793574	9	6	10.0.1.6	2
1774860671027682168	2952448758	8	10	10.0.1.10	2
1774860671031125863	3698919954	8	5	10.0.1.5	2
1774860671039388252	2246248500	8	5	10.0.1.5	2
1774860671043087910	4017597448	8	5	10.0.1.5	2
1774860671054421579	3976635696	9	1	10.0.1.1	2
1774860671055461804	3992906944	9	1	10.0.1.1	2
1774860671055667980	2963547610	9	1	10.0.1.1	2
1774860671057456052	2224576380	9	1	10.0.1.1	2
1774860671057799850	2294416087	9	1	10.0.1.1	2
1774860671061100706	3478301526	9	1	10.0.1.1	2
1774860671061509645	2664661692	9	1	10.0.1.1	2
1774860671077085868	3276954995	9	2	10.0.1.2	2
1774860671077533521	3027906024	9	2	10.0.1.2	2
1774860671079544521	3155707033	9	2	10.0.1.2	2
1774860671080163877	2478971848	9	8	10.0.1.8	2
1774860671080604644	4228832593	9	2	10.0.1.2	2
1774860671084284479	3690917561	9	8	10.0.1.8	2
1774860671085573165	4289439510	9	8	10.0.1.8	2
1774860671086022480	4125163832	9	2	10.0.1.2	2
1774860671086471794	3751152209	9	8	10.0.1.8	2
1774860671086894711	3079430277	9	2	10.0.1.2	2
1774860671088562306	4021333295	9	8	10.0.1.8	2
1774860671091311561	3508446744	9	2	10.0.1.2	2
1774860671099133031	3849406260	9	8	10.0.1.8	2
1774860671100704401	2512520756	9	8	10.0.1.8	2
1774860671101562568	2317066885	9	8	10.0.1.8	2
1774860671104639470	2692895835	9	8	10.0.1.8	2
1774860671117365703	3502891610	9	9	10.0.1.9	2
1774860671120235850	3362804910	9	9	10.0.1.9	2
1774860671122379543	2454826618	9	9	10.0.1.9	2
1774860671132120505	2460092401	9	4	10.0.1.4	2
1774860671132411998	3288154638	9	4	10.0.1.4	2
1774860671134818997	3137795550	9	4	10.0.1.4	2
1774860671142762687	3778286624	9	3	10.0.1.3	2
1774860671143131943	3128729228	10	6	10.0.1.6	2
1774860671147612362	3553615832	10	6	10.0.1.6	2
1774860671151749466	2874538361	10	6	10.0.1.6	2
1774860671152810559	3635055455	10	6	10.0.1.6	2
1774860671153788206	3542997242	10	6	10.0.1.6	2
1774860671154825429	3977872721	10	6	10.0.1.6	2
1774860671156891850	2827508298	10	6	10.0.1.6	2
1774860671158028007	4020911913	10	6	10.0.1.6	2
1774860671158527575	4107769039	9	3	10.0.1.3	2
1774860671161051866	2358888647	10	6	10.0.1.6	2
1774860671162094202	3100276082	10	6	10.0.1.6	2
1774860671162432982	3637839798	10	6	10.0.1.6	2
1774860671162841840	4087572061	10	6	10.0.1.6	2
1774860671163237872	3857188730	10	6	10.0.1.6	2
1774860671163994216	2777486158	10	6	10.0.1.6	2
1774860671166806230	2695793574	10	6	10.0.1.6	2
1774860671172834045	2952448758	9	10	10.0.1.10	2
1774860671176316694	3698919954	9	5	10.0.1.5	2
1774860671188764666	2246248500	9	5	10.0.1.5	2
1774860671189773600	3976635696	10	1	10.0.1.1	2
