timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1774860669936757494	1308873641	1	1	10.0.1.1	1
1774860669938230610	821507630	1	1	10.0.1.1	1
1774860669939990257	1448171685	1	2	10.0.1.2	1
1774860669942723164	1346040980	1	2	10.0.1.2	1
1774860669945129463	504165263	1	4	10.0.1.4	1
1774860669947401964	488523065	1	4	10.0.1.4	1
1774860669948494949	194088143	1	4	10.0.1.4	1
1774860669949220651	2100964273	1	2	10.0.1.2	1
1774860669950959595	1632881477	1	2	10.0.1.2	1
1774860669954052686	357265650	1	2	10.0.1.2	1
1774860669954443822	696589296	1	4	10.0.1.4	1
1774860669958483204	1252320409	0	10	10.0.1.10	1
1774860669958725026	62163760	1	2	10.0.1.2	1
1774860669959131200	924892836	1	4	10.0.1.4	1
1774860669963243932	386669227	1	4	10.0.1.4	1
1774860669964851582	375958582	1	2	10.0.1.2	1
1774860669965755346	1467020342	1	2	10.0.1.2	1
1774860669973742812	498620881	1	8	10.0.1.8	1
1774860669981176715	884874386	1	9	10.0.1.9	1
1774860669991936021	172475835	1	5	10.0.1.5	1
1774860669992802966	2048999174	1	5	10.0.1.5	1
1774860669996069762	1905760050	1	5	10.0.1.5	1
1774860670012776632	1511594041	1	3	10.0.1.3	1
1774860670020738358	32958717	2	6	10.0.1.6	1
1774860670021054928	309571400	2	6	10.0.1.6	1
1774860670021247832	1870314309	2	6	10.0.1.6	1
1774860670021675298	160692447	2	6	10.0.1.6	1
1774860670022053075	1678312776	2	6	10.0.1.6	1
1774860670022525387	569132089	2	6	10.0.1.6	1
1774860670023748806	1145945195	2	6	10.0.1.6	1
1774860670025353913	1325984103	2	6	10.0.1.6	1
1774860670026320744	1469736883	2	6	10.0.1.6	1
1774860670027782163	215837656	2	6	10.0.1.6	1
1774860670031979158	120515122	2	6	10.0.1.6	1
1774860670033478948	769794169	2	6	10.0.1.6	1
1774860670034173781	524410000	2	6	10.0.1.6	1
1774860670034854768	1068732279	2	6	10.0.1.6	1
1774860670035562201	1369889763	2	6	10.0.1.6	1
1774860670036296670	986920129	2	6	10.0.1.6	1
1774860670042769953	1955158624	2	1	10.0.1.1	1
1774860670043223318	2082966362	2	1	10.0.1.1	1
1774860670044310935	1338439372	2	1	10.0.1.1	1
1774860670044741933	853588939	2	1	10.0.1.1	1
1774860670047911409	705589223	2	1	10.0.1.1	1
1774860670048722313	1047859235	2	1	10.0.1.1	1
1774860670049630149	1161823047	2	1	10.0.1.1	1
1774860670049996984	617141710	2	1	10.0.1.1	1
1774860670050283257	643098500	2	1	10.0.1.1	1
1774860670051804265	1464155146	2	1	10.0.1.1	1
1774860670052095727	1308873641	2	1	10.0.1.1	1
1774860670052395167	821507630	2	1	10.0.1.1	1
1774860670061458028	504165263	2	4	10.0.1.4	1
1774860670062454664	488523065	2	4	10.0.1.4	1
1774860670063088335	194088143	2	4	10.0.1.4	1
1774860670063781463	2100964273	2	4	10.0.1.4	1
1774860670066401327	696589296	2	4	10.0.1.4	1
1774860670067837090	924892836	2	4	10.0.1.4	1
1774860670068825621	1252320409	1	10	10.0.1.10	1
1774860670070061284	386669227	2	4	10.0.1.4	1
1774860670071061089	214129242	2	2	10.0.1.2	1
1774860670076732814	1448171685	2	2	10.0.1.2	1
1774860670077321669	1346040980	2	2	10.0.1.2	1
1774860670082276456	1632881477	2	2	10.0.1.2	1
1774860670084531856	357265650	2	8	10.0.1.8	1
1774860670086023635	62163760	2	2	10.0.1.2	1
1774860670089093185	375958582	2	2	10.0.1.2	1
1774860670089767426	1467020342	2	2	10.0.1.2	1
1774860670091306149	498620881	2	8	10.0.1.8	1
1774860670098684832	884874386	2	9	10.0.1.9	1
1774860670128220262	172475835	2	5	10.0.1.5	1
1774860670128452881	2048999174	2	5	10.0.1.5	1
1774860670129905667	1905760050	2	5	10.0.1.5	1
1774860670146303243	1511594041	2	3	10.0.1.3	1
1774860670152098638	32958717	3	6	10.0.1.6	1
1774860670152426781	309571400	3	6	10.0.1.6	1
1774860670156505100	1870314309	3	6	10.0.1.6	1
1774860670158243854	160692447	3	6	10.0.1.6	1
1774860670159133271	1678312776	3	6	10.0.1.6	1
1774860670159387635	569132089	3	6	10.0.1.6	1
1774860670160625060	1145945195	3	6	10.0.1.6	1
1774860670164856504	1325984103	3	6	10.0.1.6	1
1774860670165579564	1469736883	3	6	10.0.1.6	1
1774860670166469524	215837656	3	6	10.0.1.6	1
1774860670168711791	120515122	3	6	10.0.1.6	1
1774860670169578022	769794169	3	6	10.0.1.6	1
1774860670169975542	524410000	3	6	10.0.1.6	1
1774860670170344483	1068732279	3	6	10.0.1.6	1
1774860670170751355	1369889763	3	6	10.0.1.6	1
1774860670171074795	986920129	3	6	10.0.1.6	1
1774860670180939566	1955158624	3	1	10.0.1.1	1
1774860670185114763	2082966362	3	1	10.0.1.1	1
1774860670185357103	1338439372	3	1	10.0.1.1	1
1774860670185597845	853588939	3	1	10.0.1.1	1
1774860670185861639	705589223	3	1	10.0.1.1	1
1774860670187645613	1047859235	3	1	10.0.1.1	1
1774860670189015761	1161823047	3	1	10.0.1.1	1
1774860670191262108	617141710	3	1	10.0.1.1	1
1774860670192936326	643098500	3	1	10.0.1.1	1
1774860670196467202	1252320409	2	10	10.0.1.10	1
1774860670198586741	1464155146	3	1	10.0.1.1	1
1774860670198988707	1308873641	3	1	10.0.1.1	1
1774860670200531341	821507630	3	1	10.0.1.1	1
1774860670207025678	504165263	3	4	10.0.1.4	1
1774860670207277962	488523065	3	4	10.0.1.4	1
1774860670207523794	194088143	3	4	10.0.1.4	1
1774860670207724795	2100964273	3	4	10.0.1.4	1
1774860670208245333	696589296	3	4	10.0.1.4	1
1774860670209004681	924892836	3	4	10.0.1.4	1
1774860670210062359	386669227	3	4	10.0.1.4	1
1774860670216584248	1632881477	3	8	10.0.1.8	1
1774860670217687007	357265650	3	8	10.0.1.8	1
1774860670221384234	1467020342	3	8	10.0.1.8	1
1774860670222001155	498620881	3	8	10.0.1.8	1
1774860670223263933	214129242	3	2	10.0.1.2	1
1774860670227307728	1448171685	3	2	10.0.1.2	1
1774860670228100581	1346040980	3	2	10.0.1.2	1
1774860670232655306	62163760	3	2	10.0.1.2	1
1774860670234585127	375958582	3	2	10.0.1.2	1
1774860670243351328	884874386	3	9	10.0.1.9	1
1774860670265879155	172475835	3	5	10.0.1.5	1
1774860670267008986	2048999174	3	5	10.0.1.5	1
1774860670268380051	1905760050	3	5	10.0.1.5	1
1774860670290450355	1511594041	3	3	10.0.1.3	1
1774860670296277994	32958717	4	6	10.0.1.6	1
1774860670297030439	309571400	4	6	10.0.1.6	1
1774860670297546127	1870314309	4	6	10.0.1.6	1
1774860670298989821	160692447	4	6	10.0.1.6	1
1774860670299766554	1678312776	4	6	10.0.1.6	1
1774860670300423648	569132089	4	6	10.0.1.6	1
1774860670307096509	1145945195	4	6	10.0.1.6	1
1774860670308373064	1325984103	4	6	10.0.1.6	1
1774860670309228940	1469736883	4	6	10.0.1.6	1
1774860670310052683	215837656	4	6	10.0.1.6	1
1774860670313020056	120515122	4	6	10.0.1.6	1
1774860670313627177	769794169	4	6	10.0.1.6	1
1774860670314543412	524410000	4	6	10.0.1.6	1
1774860670314991006	1068732279	4	6	10.0.1.6	1
1774860670315608110	1369889763	4	6	10.0.1.6	1
1774860670316224644	986920129	4	6	10.0.1.6	1
1774860670327444308	1252320409	3	10	10.0.1.10	1
1774860670328920187	1955158624	4	1	10.0.1.1	1
1774860670329593823	2082966362	4	1	10.0.1.1	1
1774860670330990688	1338439372	4	1	10.0.1.1	1
1774860670331283803	853588939	4	1	10.0.1.1	1
1774860670332650776	705589223	4	1	10.0.1.1	1
1774860670335406098	1047859235	4	1	10.0.1.1	1
1774860670336055694	1161823047	4	1	10.0.1.1	1
1774860670337460509	617141710	4	1	10.0.1.1	1
1774860670337908109	643098500	4	1	10.0.1.1	1
1774860670339775478	1464155146	4	1	10.0.1.1	1
1774860670340285834	1308873641	4	1	10.0.1.1	1
1774860670340625043	821507630	4	1	10.0.1.1	1
1774860670347451786	504165263	4	4	10.0.1.4	1
1774860670348474756	488523065	4	4	10.0.1.4	1
1774860670349216152	194088143	4	4	10.0.1.4	1
1774860670349964627	2100964273	4	4	10.0.1.4	1
1774860670352777618	696589296	4	4	10.0.1.4	1
1774860670354218702	924892836	4	4	10.0.1.4	1
1774860670356286012	386669227	4	4	10.0.1.4	1
1774860670363249851	1632881477	4	8	10.0.1.8	1
1774860670364236839	357265650	4	8	10.0.1.8	1
1774860670367099811	214129242	4	2	10.0.1.2	1
1774860670368353022	1467020342	4	8	10.0.1.8	1
1774860670369719721	498620881	4	8	10.0.1.8	1
1774860670374034517	1448171685	4	2	10.0.1.2	1
1774860670374889560	1346040980	4	2	10.0.1.2	1
1774860670381252087	62163760	4	2	10.0.1.2	1
1774860670383425811	375958582	4	2	10.0.1.2	1
1774860670390395594	884874386	4	9	10.0.1.9	1
1774860670415454395	172475835	4	3	10.0.1.3	1
1774860670419647565	2048999174	4	5	10.0.1.5	1
1774860670421627551	1905760050	4	5	10.0.1.5	1
1774860670422643189	1511594041	4	3	10.0.1.3	1
1774860670451395631	32958717	5	6	10.0.1.6	1
1774860670451816742	309571400	5	6	10.0.1.6	1
1774860670452336740	1870314309	5	6	10.0.1.6	1
1774860670454409317	160692447	5	6	10.0.1.6	1
1774860670455110318	1678312776	5	6	10.0.1.6	1
1774860670455720824	569132089	5	6	10.0.1.6	1
1774860670459351056	1145945195	5	6	10.0.1.6	1
1774860670461312486	1325984103	5	6	10.0.1.6	1
1774860670461861606	1469736883	5	6	10.0.1.6	1
1774860670463078245	215837656	5	6	10.0.1.6	1
1774860670466439229	120515122	5	6	10.0.1.6	1
1774860670467597546	769794169	5	6	10.0.1.6	1
1774860670468123765	524410000	5	6	10.0.1.6	1
1774860670468891953	1068732279	5	6	10.0.1.6	1
1774860670469240846	1369889763	5	6	10.0.1.6	1
1774860670469600698	986920129	5	6	10.0.1.6	1
1774860670478241278	1252320409	4	10	10.0.1.10	1
1774860670480070464	1955158624	5	1	10.0.1.1	1
1774860670481243364	2082966362	5	1	10.0.1.1	1
1774860670483179346	1338439372	5	1	10.0.1.1	1
1774860670483553599	853588939	5	1	10.0.1.1	1
1774860670484415939	705589223	5	1	10.0.1.1	1
1774860670486646678	1047859235	5	1	10.0.1.1	1
1774860670487988753	1161823047	5	1	10.0.1.1	1
1774860670489963032	617141710	5	1	10.0.1.1	1
1774860670490262500	643098500	5	1	10.0.1.1	1
1774860670492171745	1464155146	5	1	10.0.1.1	1
1774860670492415290	1308873641	5	1	10.0.1.1	1
1774860670492691846	821507630	5	1	10.0.1.1	1
1774860670494476205	194088143	5	8	10.0.1.8	1
1774860670494741960	1632881477	5	8	10.0.1.8	1
1774860670495629473	357265650	5	8	10.0.1.8	1
1774860670496559245	924892836	5	8	10.0.1.8	1
1774860670498812498	1467020342	5	8	10.0.1.8	1
1774860670499394091	498620881	5	8	10.0.1.8	1
1774860670504201112	504165263	5	4	10.0.1.4	1
1774860670504884180	488523065	5	4	10.0.1.4	1
1774860670505590918	2100964273	5	4	10.0.1.4	1
1774860670506998244	696589296	5	4	10.0.1.4	1
1774860670508794560	386669227	5	4	10.0.1.4	1
1774860670512199978	214129242	5	2	10.0.1.2	1
1774860670516000413	1448171685	5	2	10.0.1.2	1
1774860670516675870	1346040980	5	2	10.0.1.2	1
1774860670528444843	62163760	5	2	10.0.1.2	1
1774860670531403481	375958582	5	2	10.0.1.2	1
1774860670532622706	884874386	5	9	10.0.1.9	1
1774860670541926762	172475835	5	3	10.0.1.3	1
1774860670545295797	1511594041	5	3	10.0.1.3	1
1774860670556499377	2048999174	5	5	10.0.1.5	1
1774860670557241686	1905760050	5	5	10.0.1.5	1
1774860670575630566	32958717	6	6	10.0.1.6	1
1774860670579402830	309571400	6	6	10.0.1.6	1
1774860670579856805	1870314309	6	6	10.0.1.6	1
1774860670581471975	160692447	6	6	10.0.1.6	1
1774860670582091613	1678312776	6	6	10.0.1.6	1
1774860670582595798	569132089	6	6	10.0.1.6	1
1774860670584924594	1145945195	6	6	10.0.1.6	1
1774860670586249529	1325984103	6	6	10.0.1.6	1
1774860670586728807	1469736883	6	6	10.0.1.6	1
1774860670587867762	215837656	6	6	10.0.1.6	1
1774860670590102989	120515122	6	6	10.0.1.6	1
1774860670590748304	769794169	6	6	10.0.1.6	1
1774860670591175645	524410000	6	6	10.0.1.6	1
1774860670591534851	1068732279	6	6	10.0.1.6	1
1774860670591915759	1369889763	6	6	10.0.1.6	1
1774860670592293408	986920129	6	6	10.0.1.6	1
1774860670600960495	1252320409	5	10	10.0.1.10	1
1774860670602179517	1955158624	6	1	10.0.1.1	1
1774860670602975572	2082966362	6	1	10.0.1.1	1
1774860670603991429	1338439372	6	1	10.0.1.1	1
1774860670604277539	853588939	6	1	10.0.1.1	1
1774860670605521587	705589223	6	1	10.0.1.1	1
1774860670607278097	1047859235	6	1	10.0.1.1	1
1774860670607983598	1161823047	6	1	10.0.1.1	1
1774860670609118659	617141710	6	1	10.0.1.1	1
1774860670609443732	643098500	6	1	10.0.1.1	1
1774860670610742435	1464155146	6	1	10.0.1.1	1
1774860670611595098	1308873641	6	1	10.0.1.1	1
1774860670612240507	821507630	6	1	10.0.1.1	1
1774860670616790069	194088143	6	8	10.0.1.8	1
1774860670617346988	1632881477	6	8	10.0.1.8	1
1774860670618306356	357265650	6	8	10.0.1.8	1
1774860670619312301	924892836	6	8	10.0.1.8	1
1774860670623458957	1467020342	6	8	10.0.1.8	1
1774860670625329112	498620881	6	8	10.0.1.8	1
1774860670630159139	504165263	6	4	10.0.1.4	1
1774860670630893042	488523065	6	4	10.0.1.4	1
1774860670631427793	2100964273	6	4	10.0.1.4	1
1774860670632877932	696589296	6	4	10.0.1.4	1
1774860670634515164	386669227	6	4	10.0.1.4	1
1774860670637373297	214129242	6	2	10.0.1.2	1
1774860670643384887	1448171685	6	9	10.0.1.9	1
1774860670644714448	1346040980	6	2	10.0.1.2	1
1774860670653255242	62163760	6	2	10.0.1.2	1
1774860670653672868	884874386	6	9	10.0.1.9	1
1774860670656649356	375958582	6	2	10.0.1.2	1
1774860670683579649	172475835	6	3	10.0.1.3	1
1774860670689497209	1511594041	6	3	10.0.1.3	1
1774860670707720719	32958717	7	6	10.0.1.6	1
1774860670708898776	309571400	7	6	10.0.1.6	1
1774860670710421526	1870314309	7	6	10.0.1.6	1
1774860670717724648	160692447	7	6	10.0.1.6	1
1774860670718805339	1678312776	7	6	10.0.1.6	1
1774860670719820289	569132089	7	6	10.0.1.6	1
1774860670723698902	2048999174	6	5	10.0.1.5	1
1774860670726064236	1145945195	7	6	10.0.1.6	1
1774860670726314053	1905760050	6	5	10.0.1.5	1
1774860670728636504	1325984103	7	6	10.0.1.6	1
1774860670729581263	1469736883	7	6	10.0.1.6	1
1774860670732303278	215837656	7	6	10.0.1.6	1
1774860670737218865	120515122	7	6	10.0.1.6	1
1774860670740133312	769794169	7	6	10.0.1.6	1
1774860670742535681	524410000	7	6	10.0.1.6	1
1774860670742734821	1068732279	7	6	10.0.1.6	1
1774860670742958078	1369889763	7	6	10.0.1.6	1
1774860670743147876	986920129	7	6	10.0.1.6	1
1774860670755872083	1252320409	6	10	10.0.1.10	1
1774860670757259701	1955158624	7	1	10.0.1.1	1
1774860670758280847	2082966362	7	1	10.0.1.1	1
1774860670759365285	1338439372	7	1	10.0.1.1	1
1774860670760138313	853588939	7	1	10.0.1.1	1
1774860670761510834	705589223	7	1	10.0.1.1	1
1774860670763653507	1047859235	7	1	10.0.1.1	1
1774860670764372198	1161823047	7	1	10.0.1.1	1
1774860670765672381	617141710	7	1	10.0.1.1	1
1774860670766025386	643098500	7	1	10.0.1.1	1
1774860670767121885	1464155146	7	1	10.0.1.1	1
1774860670767512443	1308873641	7	1	10.0.1.1	1
1774860670767904031	821507630	7	1	10.0.1.1	1
1774860670774017946	194088143	7	8	10.0.1.8	1
1774860670774623463	1632881477	7	8	10.0.1.8	1
1774860670776004011	357265650	7	8	10.0.1.8	1
1774860670777134525	924892836	7	8	10.0.1.8	1
1774860670779921282	1467020342	7	8	10.0.1.8	1
1774860670780522504	498620881	7	8	10.0.1.8	1
1774860670781541419	214129242	7	2	10.0.1.2	1
1774860670789022934	1448171685	7	9	10.0.1.9	1
1774860670790991166	1346040980	7	9	10.0.1.9	1
1774860670798736709	504165263	7	4	10.0.1.4	1
1774860670799047721	2100964273	7	2	10.0.1.2	1
1774860670799836339	884874386	7	9	10.0.1.9	1
1774860670802061691	488523065	7	4	10.0.1.4	1
1774860670803559650	62163760	7	2	10.0.1.2	1
1774860670804596750	696589296	7	2	10.0.1.2	1
1774860670806482024	386669227	7	2	10.0.1.2	1
1774860670806757116	375958582	7	2	10.0.1.2	1
1774860670830571593	172475835	7	3	10.0.1.3	1
1774860670836160016	1511594041	7	3	10.0.1.3	1
1774860670842646145	32958717	8	6	10.0.1.6	1
1774860670843141644	309571400	8	6	10.0.1.6	1
1774860670843543237	1870314309	8	6	10.0.1.6	1
1774860670844073280	160692447	8	6	10.0.1.6	1
1774860670844446083	1678312776	8	6	10.0.1.6	1
1774860670844916373	569132089	8	6	10.0.1.6	1
1774860670846389652	1145945195	8	6	10.0.1.6	1
1774860670848792882	1325984103	8	6	10.0.1.6	1
1774860670849310127	1469736883	8	6	10.0.1.6	1
1774860670850481647	215837656	8	6	10.0.1.6	1
1774860670854096370	120515122	8	6	10.0.1.6	1
1774860670855299147	769794169	8	6	10.0.1.6	1
1774860670855873691	524410000	8	6	10.0.1.6	1
1774860670856371851	1068732279	8	6	10.0.1.6	1
1774860670857326134	1369889763	8	6	10.0.1.6	1
1774860670857782803	986920129	8	6	10.0.1.6	1
1774860670871261493	2048999174	7	5	10.0.1.5	1
1774860670871971133	1905760050	7	5	10.0.1.5	1
1774860670894773049	1252320409	7	10	10.0.1.10	1
1774860670895465856	1955158624	8	1	10.0.1.1	1
1774860670895753723	2082966362	8	1	10.0.1.1	1
1774860670896095506	1338439372	8	1	10.0.1.1	1
1774860670896298477	853588939	8	1	10.0.1.1	1
1774860670896487097	705589223	8	1	10.0.1.1	1
1774860670898102705	1047859235	8	1	10.0.1.1	1
1774860670898710037	1161823047	8	1	10.0.1.1	1
1774860670899896165	617141710	8	1	10.0.1.1	1
1774860670900180471	643098500	8	1	10.0.1.1	1
1774860670901445762	1464155146	8	1	10.0.1.1	1
1774860670901781181	1308873641	8	1	10.0.1.1	1
1774860670902107235	821507630	8	1	10.0.1.1	1
1774860670945460714	1448171685	8	9	10.0.1.9	1
1774860670946204017	194088143	8	8	10.0.1.8	1
1774860670948649025	1346040980	8	9	10.0.1.9	1
1774860670949132877	214129242	8	2	10.0.1.2	1
1774860670949346821	1632881477	8	8	10.0.1.8	1
1774860670952399900	357265650	8	8	10.0.1.8	1
1774860670957086343	924892836	8	8	10.0.1.8	1
1774860670961004270	884874386	8	9	10.0.1.9	1
1774860670963410585	1467020342	8	8	10.0.1.8	1
1774860670965355396	498620881	8	8	10.0.1.8	1
1774860670968061205	2100964273	8	2	10.0.1.2	1
1774860670970024464	62163760	8	2	10.0.1.2	1
1774860670970301933	696589296	8	2	10.0.1.2	1
1774860670971351581	386669227	8	2	10.0.1.2	1
1774860670971737469	375958582	8	2	10.0.1.2	1
1774860670976817756	504165263	8	4	10.0.1.4	1
1774860670977711473	488523065	8	4	10.0.1.4	1
1774860670988123114	172475835	8	3	10.0.1.3	1
1774860670991159067	1511594041	8	3	10.0.1.3	1
1774860670994476302	32958717	9	6	10.0.1.6	1
1774860670999807907	309571400	9	6	10.0.1.6	1
1774860671000777592	1870314309	9	6	10.0.1.6	1
1774860671002788873	160692447	9	6	10.0.1.6	1
1774860671003878207	1678312776	9	6	10.0.1.6	1
1774860671004766869	569132089	9	6	10.0.1.6	1
1774860671008237222	1145945195	9	6	10.0.1.6	1
1774860671010390177	1325984103	9	6	10.0.1.6	1
1774860671011087517	1469736883	9	6	10.0.1.6	1
1774860671015870882	215837656	9	6	10.0.1.6	1
1774860671018330010	120515122	9	6	10.0.1.6	1
1774860671019067428	769794169	9	6	10.0.1.6	1
1774860671019435367	524410000	9	6	10.0.1.6	1
1774860671019905964	1068732279	9	6	10.0.1.6	1
1774860671020144681	1369889763	9	6	10.0.1.6	1
1774860671020687276	986920129	9	6	10.0.1.6	1
1774860671029309035	1252320409	8	10	10.0.1.10	1
1774860671034310796	2048999174	8	5	10.0.1.5	1
1774860671035375788	1905760050	8	5	10.0.1.5	1
1774860671050837524	1955158624	9	1	10.0.1.1	1
1774860671051609724	2082966362	9	1	10.0.1.1	1
1774860671052648758	1338439372	9	1	10.0.1.1	1
1774860671053082722	853588939	9	1	10.0.1.1	1
1774860671054470733	705589223	9	1	10.0.1.1	1
1774860671056260771	1047859235	9	1	10.0.1.1	1
1774860671057028572	1161823047	9	1	10.0.1.1	1
1774860671058227239	617141710	9	1	10.0.1.1	1
1774860671058599454	643098500	9	1	10.0.1.1	1
1774860671059914996	1464155146	9	1	10.0.1.1	1
1774860671060306032	1308873641	9	1	10.0.1.1	1
1774860671060710943	821507630	9	1	10.0.1.1	1
1774860671076337748	214129242	9	2	10.0.1.2	1
1774860671082305734	1448171685	9	2	10.0.1.2	1
1774860671083149131	1346040980	9	2	10.0.1.2	1
1774860671087373428	194088143	9	8	10.0.1.8	1
1774860671087724770	2100964273	9	2	10.0.1.2	1
1774860671088136911	1632881477	9	8	10.0.1.8	1
1774860671089629849	357265650	9	8	10.0.1.8	1
1774860671093090982	924892836	9	8	10.0.1.8	1
1774860671100043347	62163760	9	2	10.0.1.2	1
1774860671101202050	696589296	9	2	10.0.1.2	1
1774860671102784969	1467020342	9	8	10.0.1.8	1
1774860671103760338	498620881	9	8	10.0.1.8	1
1774860671104103807	386669227	9	2	10.0.1.2	1
1774860671105001436	375958582	9	2	10.0.1.2	1
1774860671119095783	884874386	9	9	10.0.1.9	1
1774860671127525832	504165263	9	4	10.0.1.4	1
1774860671128703854	488523065	9	4	10.0.1.4	1
1774860671141769330	172475835	9	3	10.0.1.3	1
1774860671144214301	32958717	10	6	10.0.1.6	1
1774860671146428518	309571400	10	6	10.0.1.6	1
1774860671146725795	1870314309	10	6	10.0.1.6	1
1774860671148564075	160692447	10	6	10.0.1.6	1
1774860671149585682	1678312776	10	6	10.0.1.6	1
1774860671150173204	1511594041	9	3	10.0.1.3	1
1774860671150572419	569132089	10	6	10.0.1.6	1
1774860671155934225	1145945195	10	6	10.0.1.6	1
1774860671158955027	1325984103	10	6	10.0.1.6	1
1774860671160074420	1469736883	10	6	10.0.1.6	1
1774860671161743505	215837656	10	6	10.0.1.6	1
1774860671163654684	120515122	10	6	10.0.1.6	1
1774860671164337338	769794169	10	6	10.0.1.6	1
1774860671164950666	524410000	10	6	10.0.1.6	1
1774860671165256301	1068732279	10	6	10.0.1.6	1
1774860671166222764	1369889763	10	6	10.0.1.6	1
1774860671166509815	986920129	10	6	10.0.1.6	1
1774860671174565515	1252320409	9	10	10.0.1.10	1
1774860671182328061	2048999174	9	5	10.0.1.5	1
1774860671182644629	1905760050	9	5	10.0.1.5	1
1774860671183069232	1955158624	10	1	10.0.1.1	1
1774860671185618663	2082966362	10	1	10.0.1.1	1
1774860671187616065	1338439372	10	1	10.0.1.1	1
1774860671188250654	853588939	10	1	10.0.1.1	1
1774860671190470579	705589223	10	1	10.0.1.1	1
1774860671193932492	1047859235	10	1	10.0.1.1	1
1774860671195174843	1161823047	10	1	10.0.1.1	1
1774860671196484401	617141710	10	1	10.0.1.1	1
1774860671197148050	643098500	10	1	10.0.1.1	1
1774860671198968136	1464155146	10	1	10.0.1.1	1
