timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1776136652776017924	4087572061	1	1	10.0.1.1	2
1776136652776804957	3857188730	1	1	10.0.1.1	2
1776136652779211645	3478301526	1	1	10.0.1.1	2
1776136652779504857	2664661692	1	1	10.0.1.1	2
1776136652781126508	3276954995	0	2	10.0.1.2	2
1776136652782018285	3027906024	0	2	10.0.1.2	2
1776136652783728251	3155707033	0	2	10.0.1.2	2
1776136652784561155	4228832593	0	2	10.0.1.2	2
1776136652784963636	2478971848	1	8	10.0.1.8	2
1776136652785345924	2874538361	0	2	10.0.1.2	2
1776136652786203832	3542997242	0	2	10.0.1.2	2
1776136652787669894	3276954995	1	4	10.0.1.4	2
1776136652789490758	3553615832	1	4	10.0.1.4	2
1776136652791276829	2224576380	0	2	10.0.1.2	2
1776136652791821880	3155707033	1	4	10.0.1.4	2
1776136652793703804	3690917561	1	8	10.0.1.8	2
1776136652795375922	3079430277	0	2	10.0.1.2	2
1776136652796478782	4289439510	1	8	10.0.1.8	2
1776136652798379585	3751152209	1	8	10.0.1.8	2
1776136652802270843	4021333295	1	8	10.0.1.8	2
1776136652807657497	3508446744	0	2	10.0.1.2	2
1776136652807972831	3508446744	1	4	10.0.1.4	2
1776136652811699200	2460092401	1	4	10.0.1.4	2
1776136652812145035	3288154638	1	4	10.0.1.4	2
1776136652815525205	3478301526	1	4	10.0.1.4	2
1776136652815850578	2777486158	0	2	10.0.1.2	2
1776136652818346344	3137795550	1	4	10.0.1.4	2
1776136652819635432	2695793574	1	4	10.0.1.4	2
1776136652820557079	2695793574	0	2	10.0.1.2	2
1776136652822197875	3849406260	1	8	10.0.1.8	2
1776136652822526319	2512520756	1	8	10.0.1.8	2
1776136652823028903	2317066885	1	8	10.0.1.8	2
1776136652825267823	2692895835	1	8	10.0.1.8	2
1776136652826963623	3698919954	1	5	10.0.1.5	2
1776136652827784672	2478971848	1	5	10.0.1.5	2
1776136652828993224	3155707033	1	5	10.0.1.5	2
1776136652833054356	3155707033	0	3	10.0.1.3	2
1776136652833734058	4228832593	0	3	10.0.1.3	2
1776136652836855377	2827508298	1	5	10.0.1.5	2
1776136652837536277	3778286624	0	3	10.0.1.3	2
1776136652841533876	2294416087	1	5	10.0.1.5	2
1776136652841842165	2294416087	0	3	10.0.1.3	2
1776136652843360131	4125163832	1	5	10.0.1.5	2
1776136652843838121	3508446744	0	3	10.0.1.3	2
1776136652849251798	3508446744	1	5	10.0.1.5	2
1776136652852236334	3553615832	0	9	10.0.1.9	2
1776136652864607125	3362804910	0	3	10.0.1.3	2
1776136652865082343	2246248500	1	5	10.0.1.5	2
1776136652865609011	4228832593	0	9	10.0.1.9	2
1776136652865939324	2777486158	1	5	10.0.1.5	2
1776136652866242285	2952448758	1	5	10.0.1.5	2
1776136652866561560	3976635696	0	9	10.0.1.9	2
1776136652866765543	4107769039	0	3	10.0.1.3	2
1776136652867072501	2460092401	1	5	10.0.1.5	2
1776136652867279549	3362804910	1	5	10.0.1.5	2
1776136652867579962	2827508298	0	9	10.0.1.9	2
1776136652867781161	3690917561	0	9	10.0.1.9	2
1776136652868091986	4017597448	1	5	10.0.1.5	2
1776136652868286539	3502891610	0	9	10.0.1.9	2
1776136652868561556	3478301526	1	5	10.0.1.5	2
1776136652868834014	4289439510	0	9	10.0.1.9	2
1776136652869214952	2478971848	0	10	10.0.1.10	2
1776136652870380639	3155707033	0	10	10.0.1.10	2
1776136652884411520	3977872721	0	10	10.0.1.10	2
1776136652889648503	2294416087	0	10	10.0.1.10	2
1776136652890330298	2454826618	0	9	10.0.1.9	2
1776136652895538903	3857188730	0	10	10.0.1.10	2
1776136652900292975	3128729228	1	6	10.0.1.6	2
1776136652903739680	3635055455	1	6	10.0.1.6	2
1776136652904157786	3542997242	1	6	10.0.1.6	2
1776136652904533590	3977872721	1	6	10.0.1.6	2
1776136652905112370	2827508298	1	6	10.0.1.6	2
1776136652905523033	4020911913	1	6	10.0.1.6	2
1776136652906748459	2358888647	1	6	10.0.1.6	2
1776136652907782579	3100276082	1	6	10.0.1.6	2
1776136652908311962	3637839798	1	6	10.0.1.6	2
1776136652908782599	3857188730	1	6	10.0.1.6	2
1776136652912163902	2695793574	1	6	10.0.1.6	2
1776136652916310060	4289439510	1	7	10.0.1.7	2
1776136652921595389	2317066885	1	7	10.0.1.7	2
1776136652926295069	2874538361	2	1	10.0.1.1	2
1776136652927843974	3542997242	2	1	10.0.1.1	2
1776136652928331655	3976635696	2	1	10.0.1.1	2
1776136652928983755	3977872721	2	1	10.0.1.1	2
1776136652929341661	3992906944	2	1	10.0.1.1	2
1776136652929758110	2963547610	2	1	10.0.1.1	2
1776136652930231794	2827508298	2	1	10.0.1.1	2
1776136652931391064	4020911913	2	1	10.0.1.1	2
1776136652932356375	2224576380	2	1	10.0.1.1	2
1776136652932847366	2294416087	2	1	10.0.1.1	2
1776136652934169631	4087572061	2	1	10.0.1.1	2
1776136652934609166	3857188730	2	1	10.0.1.1	2
1776136652936580270	3478301526	2	1	10.0.1.1	2
1776136652937020295	2664661692	2	1	10.0.1.1	2
1776136652938302125	3276954995	1	2	10.0.1.2	2
1776136652939128370	3027906024	1	2	10.0.1.2	2
1776136652940682716	3155707033	1	2	10.0.1.2	2
1776136652941062186	4228832593	1	2	10.0.1.2	2
1776136652941788921	3276954995	2	4	10.0.1.4	2
1776136652943181221	3553615832	2	4	10.0.1.4	2
1776136652945183970	3155707033	2	4	10.0.1.4	2
1776136652945556699	2478971848	2	8	10.0.1.8	2
1776136652949136765	2224576380	1	2	10.0.1.2	2
1776136652953963714	3690917561	2	8	10.0.1.8	2
1776136652954309318	3079430277	1	2	10.0.1.2	2
1776136652956095103	4289439510	2	8	10.0.1.8	2
1776136652957189833	3751152209	2	8	10.0.1.8	2
1776136652957561189	3508446744	1	2	10.0.1.2	2
1776136652960656907	4021333295	2	8	10.0.1.8	2
1776136652961055563	4087572061	1	2	10.0.1.2	2
1776136652963821321	3508446744	2	4	10.0.1.4	2
1776136652970431472	3849406260	2	8	10.0.1.8	2
1776136652970886235	2695793574	1	2	10.0.1.2	2
1776136652971206551	2460092401	2	4	10.0.1.4	2
1776136652971620977	2512520756	2	8	10.0.1.8	2
1776136652971922946	3288154638	2	4	10.0.1.4	2
1776136652972349597	2317066885	2	8	10.0.1.8	2
1776136652975101489	3478301526	2	4	10.0.1.4	2
1776136652976248825	2692895835	2	8	10.0.1.8	2
1776136652977346131	3137795550	2	4	10.0.1.4	2
1776136652978146283	2695793574	2	4	10.0.1.4	2
1776136652978887161	3698919954	2	5	10.0.1.5	2
1776136652980689386	2478971848	2	5	10.0.1.5	2
1776136652982261900	3155707033	2	5	10.0.1.5	2
1776136652982661864	3155707033	1	3	10.0.1.3	2
1776136652983332409	4228832593	1	3	10.0.1.3	2
1776136652986349981	3778286624	1	3	10.0.1.3	2
1776136652990561796	2827508298	2	5	10.0.1.5	2
1776136652990947420	2224576380	1	3	10.0.1.3	2
1776136652991177649	2294416087	1	3	10.0.1.3	2
1776136652994097843	3508446744	1	3	10.0.1.3	2
1776136652994324046	2294416087	2	5	10.0.1.5	2
1776136652994977301	4125163832	2	5	10.0.1.5	2
1776136652999262755	3508446744	2	5	10.0.1.5	2
1776136652999771311	3362804910	1	3	10.0.1.3	2
1776136653000783420	2246248500	2	5	10.0.1.5	2
1776136653001656771	2777486158	2	5	10.0.1.5	2
1776136653002102031	4107769039	1	3	10.0.1.3	2
1776136653002952133	2952448758	2	5	10.0.1.5	2
1776136653003723477	2460092401	2	5	10.0.1.5	2
1776136653006441629	3362804910	2	5	10.0.1.5	2
1776136653006705897	3553615832	1	9	10.0.1.9	2
1776136653007281171	4228832593	1	9	10.0.1.9	2
1776136653008848822	3976635696	1	9	10.0.1.9	2
1776136653011888003	4017597448	2	5	10.0.1.5	2
1776136653013129124	2827508298	1	9	10.0.1.9	2
1776136653013851162	3478301526	2	5	10.0.1.5	2
1776136653014957679	3690917561	1	9	10.0.1.9	2
1776136653022270737	3502891610	1	9	10.0.1.9	2
1776136653023936033	4289439510	1	9	10.0.1.9	2
1776136653025720750	2454826618	1	9	10.0.1.9	2
1776136653026978049	2478971848	1	10	10.0.1.10	2
1776136653027408355	3155707033	1	10	10.0.1.10	2
1776136653029067409	4020911913	1	10	10.0.1.10	2
1776136653030053915	2294416087	1	10	10.0.1.10	2
1776136653033113635	4087572061	1	10	10.0.1.10	2
1776136653033917584	3857188730	1	10	10.0.1.10	2
1776136653034775123	2952448758	1	10	10.0.1.10	2
1776136653038654107	3128729228	2	6	10.0.1.6	2
1776136653042676718	3635055455	2	6	10.0.1.6	2
1776136653044946203	2827508298	2	6	10.0.1.6	2
1776136653045948395	4020911913	2	6	10.0.1.6	2
1776136653047065470	2358888647	2	6	10.0.1.6	2
1776136653052324529	3100276082	2	6	10.0.1.6	2
1776136653053533122	3637839798	2	6	10.0.1.6	2
1776136653054390121	4087572061	2	6	10.0.1.6	2
1776136653055551727	3857188730	2	6	10.0.1.6	2
1776136653063784439	2664661692	2	7	10.0.1.7	2
1776136653067932728	2874538361	3	1	10.0.1.1	2
1776136653069262835	3542997242	3	1	10.0.1.1	2
1776136653069637573	3976635696	3	1	10.0.1.1	2
1776136653070473438	3977872721	3	1	10.0.1.1	2
1776136653070972957	3992906944	3	1	10.0.1.1	2
1776136653071316206	2963547610	3	1	10.0.1.1	2
1776136653071753460	2827508298	3	1	10.0.1.1	2
1776136653072650284	4020911913	3	1	10.0.1.1	2
1776136653073465957	2224576380	3	1	10.0.1.1	2
1776136653073939581	2294416087	3	1	10.0.1.1	2
1776136653075189986	4087572061	3	1	10.0.1.1	2
1776136653075567851	3857188730	3	1	10.0.1.1	2
1776136653078078791	3478301526	3	1	10.0.1.1	2
1776136653078484927	2664661692	3	1	10.0.1.1	2
1776136653079981778	3276954995	2	2	10.0.1.2	2
1776136653080879688	3027906024	2	2	10.0.1.2	2
1776136653084122445	3155707033	2	2	10.0.1.2	2
1776136653084493058	4228832593	2	2	10.0.1.2	2
1776136653084835511	2874538361	2	2	10.0.1.2	2
1776136653085221825	3542997242	2	2	10.0.1.2	2
1776136653087075141	2224576380	2	2	10.0.1.2	2
1776136653088334753	3079430277	2	2	10.0.1.2	2
1776136653089508394	3508446744	2	2	10.0.1.2	2
1776136653094104240	2777486158	2	2	10.0.1.2	2
1776136653094394857	3849406260	2	2	10.0.1.2	2
1776136653095906321	2695793574	2	2	10.0.1.2	2
1776136653096334954	3276954995	3	4	10.0.1.4	2
1776136653097772074	2478971848	3	8	10.0.1.8	2
1776136653098149972	3553615832	3	4	10.0.1.4	2
1776136653099278058	3976635696	3	8	10.0.1.8	2
1776136653099811343	3155707033	3	4	10.0.1.4	2
1776136653100539632	3690917561	3	8	10.0.1.8	2
1776136653101683108	4289439510	3	8	10.0.1.8	2
1776136653102513059	3751152209	3	8	10.0.1.8	2
1776136653104627381	4021333295	3	8	10.0.1.8	2
1776136653109745185	3508446744	3	4	10.0.1.4	2
1776136653112059605	2460092401	3	4	10.0.1.4	2
1776136653112409034	3288154638	3	4	10.0.1.4	2
1776136653114254599	3478301526	3	4	10.0.1.4	2
1776136653115425070	3137795550	3	4	10.0.1.4	2
1776136653116641161	2695793574	3	4	10.0.1.4	2
1776136653117883891	3849406260	3	8	10.0.1.8	2
1776136653118317953	2512520756	3	8	10.0.1.8	2
1776136653118743137	2317066885	3	8	10.0.1.8	2
1776136653120977699	2692895835	3	8	10.0.1.8	2
1776136653123312370	3155707033	2	3	10.0.1.3	2
1776136653123781176	4228832593	2	3	10.0.1.3	2
1776136653124968549	3778286624	2	3	10.0.1.3	2
1776136653126469003	2294416087	2	3	10.0.1.3	2
1776136653127248030	3508446744	2	3	10.0.1.3	2
1776136653129700240	3362804910	2	3	10.0.1.3	2
1776136653131159229	4107769039	2	3	10.0.1.3	2
1776136653133887822	3553615832	2	9	10.0.1.9	2
1776136653134236318	4228832593	2	9	10.0.1.9	2
1776136653135074405	3976635696	2	9	10.0.1.9	2
1776136653136301192	2827508298	2	9	10.0.1.9	2
1776136653137049150	3690917561	2	9	10.0.1.9	2
1776136653139828199	3502891610	2	9	10.0.1.9	2
1776136653140100985	4289439510	2	9	10.0.1.9	2
1776136653145251122	3698919954	3	5	10.0.1.5	2
1776136653146206922	2478971848	2	10	10.0.1.10	2
1776136653146429790	2478971848	3	5	10.0.1.5	2
1776136653146658243	2454826618	2	9	10.0.1.9	2
1776136653146852120	3155707033	2	10	10.0.1.10	2
1776136653148234358	3155707033	3	5	10.0.1.5	2
1776136653148743729	3977872721	2	10	10.0.1.10	2
1776136653152495820	2294416087	2	10	10.0.1.10	2
1776136653152976553	3977872721	3	5	10.0.1.5	2
1776136653156106797	2827508298	3	5	10.0.1.5	2
1776136653161687170	2294416087	3	5	10.0.1.5	2
1776136653165187340	3857188730	2	10	10.0.1.10	2
1776136653166279861	4125163832	3	5	10.0.1.5	2
1776136653166952399	2952448758	2	10	10.0.1.10	2
1776136653167374540	3508446744	3	5	10.0.1.5	2
1776136653169500632	2246248500	3	5	10.0.1.5	2
1776136653171220122	2777486158	3	5	10.0.1.5	2
1776136653171802696	2952448758	3	5	10.0.1.5	2
1776136653173005017	2460092401	3	5	10.0.1.5	2
1776136653174699024	2695793574	2	10	10.0.1.10	2
1776136653175604798	3362804910	3	5	10.0.1.5	2
1776136653179326347	4017597448	3	5	10.0.1.5	2
1776136653180436163	3478301526	3	5	10.0.1.5	2
1776136653183435697	3128729228	3	6	10.0.1.6	2
1776136653190467031	3542997242	3	7	10.0.1.7	2
1776136653191213282	3977872721	3	7	10.0.1.7	2
1776136653194079093	3635055455	3	6	10.0.1.6	2
1776136653197014518	4289439510	3	7	10.0.1.7	2
1776136653198745135	2827508298	3	6	10.0.1.6	2
1776136653199287107	4020911913	3	6	10.0.1.6	2
1776136653202283966	2358888647	3	6	10.0.1.6	2
1776136653204083875	3100276082	3	6	10.0.1.6	2
1776136653205315823	3637839798	3	6	10.0.1.6	2
1776136653207331092	3857188730	3	6	10.0.1.6	2
1776136653210440191	2317066885	3	7	10.0.1.7	2
1776136653213250214	2695793574	3	6	10.0.1.6	2
1776136653218586846	2874538361	4	1	10.0.1.1	2
1776136653220087802	3542997242	4	1	10.0.1.1	2
1776136653220568546	3976635696	4	1	10.0.1.1	2
1776136653221359990	3977872721	4	1	10.0.1.1	2
1776136653221849131	3992906944	4	1	10.0.1.1	2
1776136653222342287	2963547610	4	1	10.0.1.1	2
1776136653222894267	2827508298	4	1	10.0.1.1	2
1776136653223784599	4020911913	4	1	10.0.1.1	2
1776136653224652345	2224576380	4	1	10.0.1.1	2
1776136653225080365	2294416087	4	1	10.0.1.1	2
1776136653226355892	4087572061	4	1	10.0.1.1	2
1776136653226801195	3857188730	4	1	10.0.1.1	2
1776136653228994967	3478301526	4	1	10.0.1.1	2
1776136653229375842	2664661692	4	1	10.0.1.1	2
1776136653230740139	3276954995	3	2	10.0.1.2	2
1776136653231210753	3128729228	3	2	10.0.1.2	2
1776136653231562402	3027906024	3	2	10.0.1.2	2
1776136653233360361	3155707033	3	2	10.0.1.2	2
1776136653233714880	4228832593	3	2	10.0.1.2	2
1776136653236548889	2224576380	3	2	10.0.1.2	2
1776136653238085007	3079430277	3	2	10.0.1.2	2
1776136653238487318	2478971848	4	8	10.0.1.8	2
1776136653240028939	3508446744	3	2	10.0.1.2	2
1776136653241904272	3690917561	4	8	10.0.1.8	2
1776136653243416152	4289439510	4	8	10.0.1.8	2
1776136653244315060	3751152209	4	8	10.0.1.8	2
1776136653244750278	2777486158	3	2	10.0.1.2	2
1776136653246697066	4021333295	4	8	10.0.1.8	2
1776136653251608964	3849406260	4	8	10.0.1.8	2
1776136653252193968	2512520756	4	8	10.0.1.8	2
1776136653252437093	2317066885	4	8	10.0.1.8	2
1776136653253185779	3276954995	4	4	10.0.1.4	2
1776136653255044981	3553615832	4	4	10.0.1.4	2
1776136653256509888	2692895835	4	8	10.0.1.8	2
1776136653257119432	3155707033	4	4	10.0.1.4	2
1776136653265200669	3508446744	4	4	10.0.1.4	2
1776136653266336486	3155707033	3	3	10.0.1.3	2
1776136653267759842	4228832593	3	3	10.0.1.3	2
1776136653269097482	2460092401	4	4	10.0.1.4	2
1776136653270142801	3288154638	4	4	10.0.1.4	2
1776136653270458422	3778286624	3	3	10.0.1.3	2
1776136653272413786	3478301526	4	4	10.0.1.4	2
1776136653273216537	2478971848	3	10	10.0.1.10	2
1776136653275104390	3137795550	4	4	10.0.1.4	2
1776136653275507090	3976635696	3	10	10.0.1.10	2
1776136653277111303	2294416087	3	3	10.0.1.3	2
1776136653277479538	2695793574	4	4	10.0.1.4	2
1776136653279077951	3508446744	3	3	10.0.1.3	2
1776136653289462344	3362804910	3	3	10.0.1.3	2
1776136653289940858	2512520756	3	3	10.0.1.3	2
1776136653291194999	3553615832	3	9	10.0.1.9	2
1776136653292435356	4087572061	3	10	10.0.1.10	2
1776136653294075540	4228832593	3	9	10.0.1.9	2
1776136653294544376	4107769039	3	3	10.0.1.3	2
1776136653294891400	2777486158	3	10	10.0.1.10	2
1776136653296890271	2827508298	3	9	10.0.1.9	2
1776136653298955656	3690917561	3	9	10.0.1.9	2
1776136653309529635	3502891610	3	9	10.0.1.9	2
1776136653309827397	4289439510	3	9	10.0.1.9	2
1776136653310063318	2358888647	3	9	10.0.1.9	2
1776136653313025939	2454826618	3	9	10.0.1.9	2
1776136653314472275	3698919954	4	5	10.0.1.5	2
1776136653314809462	3553615832	4	5	10.0.1.5	2
1776136653315227819	2478971848	4	5	10.0.1.5	2
1776136653316015389	3155707033	4	5	10.0.1.5	2
1776136653319427394	2827508298	4	5	10.0.1.5	2
1776136653319676792	3690917561	4	5	10.0.1.5	2
1776136653320841369	2294416087	4	5	10.0.1.5	2
1776136653321778336	4125163832	4	5	10.0.1.5	2
1776136653323373825	3508446744	4	5	10.0.1.5	2
1776136653324200206	4087572061	4	5	10.0.1.5	2
1776136653324554561	2246248500	4	5	10.0.1.5	2
1776136653325000214	2777486158	4	5	10.0.1.5	2
1776136653325569169	2952448758	4	5	10.0.1.5	2
1776136653325794481	2460092401	4	5	10.0.1.5	2
1776136653329313899	3362804910	4	5	10.0.1.5	2
1776136653329539979	2512520756	4	5	10.0.1.5	2
1776136653329799614	4017597448	4	5	10.0.1.5	2
1776136653330103478	3478301526	4	5	10.0.1.5	2
1776136653333386472	3128729228	4	6	10.0.1.6	2
1776136653341298375	3635055455	4	6	10.0.1.6	2
1776136653345533940	2827508298	4	6	10.0.1.6	2
1776136653346631874	4020911913	4	6	10.0.1.6	2
1776136653353960607	4021333295	4	7	10.0.1.7	2
1776136653354265300	2358888647	4	6	10.0.1.6	2
1776136653356719553	3100276082	4	6	10.0.1.6	2
1776136653357978355	3637839798	4	6	10.0.1.6	2
1776136653368855259	2874538361	5	1	10.0.1.1	2
1776136653370326066	3542997242	5	1	10.0.1.1	2
1776136653370698828	3976635696	5	1	10.0.1.1	2
1776136653371604369	3977872721	5	1	10.0.1.1	2
1776136653372102365	3992906944	5	1	10.0.1.1	2
1776136653372422373	2963547610	5	1	10.0.1.1	2
1776136653372929304	2827508298	5	1	10.0.1.1	2
1776136653373726581	4020911913	5	1	10.0.1.1	2
1776136653374598309	2224576380	5	1	10.0.1.1	2
1776136653374938131	2294416087	5	1	10.0.1.1	2
1776136653376191713	4087572061	5	1	10.0.1.1	2
1776136653376628863	3857188730	5	1	10.0.1.1	2
1776136653378871457	3478301526	5	1	10.0.1.1	2
1776136653379251816	2664661692	5	1	10.0.1.1	2
1776136653381698899	3276954995	4	2	10.0.1.2	2
1776136653382206908	2478971848	5	8	10.0.1.8	2
1776136653383285068	3027906024	4	2	10.0.1.2	2
1776136653385651920	3155707033	4	2	10.0.1.2	2
1776136653386067979	3690917561	5	8	10.0.1.8	2
1776136653386461196	4228832593	4	2	10.0.1.2	2
1776136653387266096	2874538361	4	2	10.0.1.2	2
1776136653387697654	4289439510	5	8	10.0.1.8	2
1776136653388162549	3542997242	4	2	10.0.1.2	2
1776136653389152655	3751152209	5	8	10.0.1.8	2
1776136653391456044	2224576380	4	2	10.0.1.2	2
1776136653391871368	4021333295	5	8	10.0.1.8	2
1776136653394314730	3079430277	4	2	10.0.1.2	2
1776136653396641848	3508446744	4	2	10.0.1.2	2
1776136653400084771	2777486158	4	2	10.0.1.2	2
1776136653401606125	3849406260	5	8	10.0.1.8	2
1776136653402732418	2695793574	4	2	10.0.1.2	2
1776136653403191542	2512520756	5	8	10.0.1.8	2
1776136653403629262	2317066885	5	8	10.0.1.8	2
1776136653405748260	2692895835	5	8	10.0.1.8	2
1776136653406567621	3276954995	5	4	10.0.1.4	2
1776136653408136536	2478971848	4	10	10.0.1.10	2
1776136653408901364	3553615832	5	4	10.0.1.4	2
1776136653409308731	3155707033	4	10	10.0.1.10	2
1776136653411297348	3155707033	5	4	10.0.1.4	2
1776136653411702926	3977872721	4	10	10.0.1.10	2
1776136653413313089	4228832593	4	3	10.0.1.3	2
1776136653416639735	2294416087	4	10	10.0.1.10	2
1776136653417094236	3778286624	4	3	10.0.1.3	2
1776136653424454120	3508446744	4	3	10.0.1.3	2
1776136653426842057	3857188730	4	10	10.0.1.10	2
1776136653427464993	3508446744	5	4	10.0.1.4	2
1776136653432632245	3362804910	4	3	10.0.1.3	2
1776136653435139164	2460092401	5	4	10.0.1.4	2
1776136653436865103	4107769039	4	3	10.0.1.3	2
1776136653437970728	3288154638	5	4	10.0.1.4	2
1776136653442136124	3478301526	5	4	10.0.1.4	2
1776136653443272133	3137795550	5	4	10.0.1.4	2
1776136653444291809	2695793574	5	4	10.0.1.4	2
1776136653446080109	3553615832	4	9	10.0.1.9	2
1776136653446393471	4228832593	4	9	10.0.1.9	2
1776136653447560820	3976635696	4	9	10.0.1.9	2
1776136653449625922	2827508298	4	9	10.0.1.9	2
1776136653450668653	3690917561	4	9	10.0.1.9	2
1776136653452696865	3502891610	4	9	10.0.1.9	2
1776136653453488320	4289439510	4	9	10.0.1.9	2
1776136653456985652	2454826618	4	9	10.0.1.9	2
1776136653458239537	3698919954	5	5	10.0.1.5	2
1776136653459031095	2478971848	5	5	10.0.1.5	2
1776136653459922756	3155707033	5	5	10.0.1.5	2
1776136653462059539	3977872721	5	5	10.0.1.5	2
1776136653463598563	2827508298	5	5	10.0.1.5	2
1776136653464036235	3690917561	5	5	10.0.1.5	2
1776136653465570415	2294416087	5	5	10.0.1.5	2
1776136653466608647	4125163832	5	5	10.0.1.5	2
1776136653468943101	3508446744	5	5	10.0.1.5	2
1776136653470176913	2246248500	5	5	10.0.1.5	2
1776136653470566637	2777486158	5	5	10.0.1.5	2
1776136653474087105	2952448758	5	5	10.0.1.5	2
1776136653474381891	2460092401	5	5	10.0.1.5	2
1776136653474584115	3362804910	5	5	10.0.1.5	2
1776136653474869678	4017597448	5	5	10.0.1.5	2
1776136653475880574	3478301526	5	5	10.0.1.5	2
1776136653479966759	3542997242	5	7	10.0.1.7	2
1776136653482417656	4289439510	5	7	10.0.1.7	2
1776136653484764675	3100276082	5	7	10.0.1.7	2
1776136653485902283	3637839798	5	7	10.0.1.7	2
1776136653486257910	3128729228	5	6	10.0.1.6	2
1776136653488272691	2317066885	5	7	10.0.1.7	2
1776136653489477413	3553615832	5	6	10.0.1.6	2
1776136653493122455	2695793574	5	7	10.0.1.7	2
1776136653493563984	3635055455	5	6	10.0.1.6	2
1776136653495093280	2827508298	5	6	10.0.1.6	2
1776136653495521620	4020911913	5	6	10.0.1.6	2
1776136653496814013	2358888647	5	6	10.0.1.6	2
1776136653498736105	3857188730	5	6	10.0.1.6	2
1776136653504106461	2874538361	6	1	10.0.1.1	2
1776136653505532354	3542997242	6	1	10.0.1.1	2
1776136653505964407	3976635696	6	1	10.0.1.1	2
1776136653506878509	3977872721	6	1	10.0.1.1	2
1776136653507170288	3992906944	6	1	10.0.1.1	2
1776136653507627558	2963547610	6	1	10.0.1.1	2
1776136653508010541	2827508298	6	1	10.0.1.1	2
1776136653508972012	4020911913	6	1	10.0.1.1	2
1776136653509762359	2224576380	6	1	10.0.1.1	2
1776136653510185363	2294416087	6	1	10.0.1.1	2
1776136653515468793	4087572061	6	1	10.0.1.1	2
1776136653515995133	3857188730	6	1	10.0.1.1	2
1776136653516488316	3478301526	6	1	10.0.1.1	2
1776136653517232941	2664661692	6	1	10.0.1.1	2
1776136653518836456	2478971848	6	8	10.0.1.8	2
1776136653520353153	3690917561	6	8	10.0.1.8	2
1776136653521116568	4289439510	6	8	10.0.1.8	2
1776136653521487157	3751152209	6	8	10.0.1.8	2
