timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1774859745356496345	2320231213	0	7	10.0.1.7	2
1774859745357654063	3075258144	0	7	10.0.1.7	2
1774859745357905688	3369846472	0	1	10.0.1.1	2
1774859745358423053	2767270175	0	1	10.0.1.1	2
1774859745358770696	2839663972	0	7	10.0.1.7	2
1774859745359034837	3650150289	0	1	10.0.1.1	2
1774859745359926747	2685144632	0	7	10.0.1.7	2
1774859745360173667	3207900807	0	1	10.0.1.1	2
1774859745360773812	2839663972	0	1	10.0.1.1	2
1774859745361114341	3382714327	0	7	10.0.1.7	2
1774859745362274951	3546589632	0	7	10.0.1.7	2
1774859745362488514	3942691100	0	1	10.0.1.1	2
1774859745363185999	3771558599	0	1	10.0.1.1	2
1774859745363396655	3157876470	0	1	10.0.1.1	2
1774859745363689207	2644575075	0	8	10.0.1.8	2
1774859745364072723	3657137927	0	8	10.0.1.8	2
1774859745364684401	4131567516	0	8	10.0.1.8	2
1774859745364983037	3489785493	0	8	10.0.1.8	2
1774859745365217447	2767270175	0	8	10.0.1.8	2
1774859745365580709	3207900807	0	8	10.0.1.8	2
1774859745366288758	2320231213	0	8	10.0.1.8	2
1774859745366530266	2839663972	0	8	10.0.1.8	2
1774859745368848451	4189281643	0	8	10.0.1.8	2
1774859745369056972	3591197355	0	8	10.0.1.8	2
1774859745369420889	2726254168	0	8	10.0.1.8	2
1774859745369680398	2233880512	0	8	10.0.1.8	2
1774859745370490301	3771558599	0	8	10.0.1.8	2
1774859745371086879	3546589632	0	8	10.0.1.8	2
1774859745371293991	3114932982	0	10	10.0.1.10	2
1774859745371874206	2772958217	0	10	10.0.1.10	2
1774859745372153122	3623631527	0	10	10.0.1.10	2
1774859745373106660	2300835112	0	10	10.0.1.10	2
1774859745373392219	2414531090	0	10	10.0.1.10	2
1774859745373700424	4171865461	0	10	10.0.1.10	2
1774859745373966732	3075258144	0	10	10.0.1.10	2
1774859745374552291	3942691100	0	10	10.0.1.10	2
1774859745375067574	4294049061	0	10	10.0.1.10	2
1774859745375359614	2233880512	0	10	10.0.1.10	2
1774859745404761779	3422683474	0	4	10.0.1.4	2
1774859745405254585	2772958217	0	4	10.0.1.4	2
1774859745406181055	3114932982	1	2	10.0.1.2	2
1774859745406580778	2644575075	0	4	10.0.1.4	2
1774859745408427784	4131567516	0	4	10.0.1.4	2
1774859745409463009	3489785493	0	4	10.0.1.4	2
1774859745409840487	3567363409	0	4	10.0.1.4	2
1774859745410978654	3755858112	0	4	10.0.1.4	2
1774859745411505673	3369846472	0	4	10.0.1.4	2
1774859745416051914	3538268626	1	2	10.0.1.2	2
1774859745416327885	2414531090	0	4	10.0.1.4	2
1774859745416535179	2320231213	0	4	10.0.1.4	2
1774859745416739585	3922660550	1	2	10.0.1.2	2
1774859745417001009	2300835112	1	2	10.0.1.2	2
1774859745417202366	2233084031	0	4	10.0.1.4	2
1774859745417396132	2808074978	1	2	10.0.1.2	2
1774859745417595750	3755858112	1	2	10.0.1.2	2
1774859745417824325	3369846472	1	2	10.0.1.2	2
1774859745418027109	3942691100	0	4	10.0.1.4	2
1774859745418950035	4171865461	1	2	10.0.1.2	2
1774859745419637376	3222239470	1	2	10.0.1.2	2
1774859745419882524	2233880512	0	4	10.0.1.4	2
1774859745421334758	3942691100	1	2	10.0.1.2	2
1774859745421585531	2153229726	1	3	10.0.1.3	2
1774859745421931718	3382714327	1	2	10.0.1.2	2
1774859745422437403	4189281643	1	2	10.0.1.2	2
1774859745422681733	3422683474	1	3	10.0.1.3	2
1774859745422973115	3771558599	1	2	10.0.1.2	2
1774859745423775744	2644575075	1	3	10.0.1.3	2
1774859745424112232	3657137927	1	3	10.0.1.3	2
1774859745424660444	4098282381	1	3	10.0.1.3	2
1774859745424932087	2300835112	1	3	10.0.1.3	2
1774859745425763765	3369846472	1	3	10.0.1.3	2
1774859745426773194	2320231213	1	3	10.0.1.3	2
1774859745427003501	2233084031	1	3	10.0.1.3	2
1774859745427242656	2839663972	1	3	10.0.1.3	2
1774859745428522715	2233880512	1	3	10.0.1.3	2
1774859745434100634	4114734977	1	3	10.0.1.3	2
1774859745434389953	3114932982	1	6	10.0.1.6	2
1774859745435069086	2772958217	1	6	10.0.1.6	2
1774859745435978566	4131567516	1	6	10.0.1.6	2
1774859745436179590	3316922459	1	6	10.0.1.6	2
1774859745440498325	3922660550	1	6	10.0.1.6	2
1774859745440864238	3755858112	1	6	10.0.1.6	2
1774859745441321365	2767270175	1	6	10.0.1.6	2
1774859745441966953	3626408380	1	6	10.0.1.6	2
1774859745442211818	4171865461	1	6	10.0.1.6	2
1774859745442508301	2320231213	1	6	10.0.1.6	2
1774859745443113316	2839663972	1	6	10.0.1.6	2
1774859745443300284	2343606647	1	6	10.0.1.6	2
1774859745443592791	4213172001	1	6	10.0.1.6	2
1774859745444301054	3382714327	1	6	10.0.1.6	2
1774859745460735928	3114932982	1	9	10.0.1.9	2
1774859745461952694	3114932982	1	5	10.0.1.5	2
1774859745462700037	4131567516	1	5	10.0.1.5	2
1774859745463433587	3422683474	1	9	10.0.1.9	2
1774859745463961700	3060462637	1	5	10.0.1.5	2
1774859745468466130	2503800117	1	5	10.0.1.5	2
1774859745469105096	3122508498	1	9	10.0.1.9	2
1774859745469287758	3369846472	1	5	10.0.1.5	2
1774859745469499330	4152521407	1	9	10.0.1.9	2
1774859745470106482	3650150289	1	5	10.0.1.5	2
1774859745471421735	3207900807	1	5	10.0.1.5	2
1774859745472069444	2767270175	1	9	10.0.1.9	2
1774859745473204058	4213172001	1	5	10.0.1.5	2
1774859745473792772	3207900807	1	9	10.0.1.9	2
1774859745474791698	2320231213	1	9	10.0.1.9	2
1774859745475031385	4189281643	1	5	10.0.1.5	2
1774859745476044808	4294049061	1	5	10.0.1.5	2
1774859745479428799	2726254168	1	9	10.0.1.9	2
1774859745479652948	3546589632	1	9	10.0.1.9	2
1774859745480031618	2153229726	1	1	10.0.1.1	2
1774859745480384934	3114932982	1	1	10.0.1.1	2
1774859745481006498	4131567516	1	1	10.0.1.1	2
1774859745481735448	3839331453	1	1	10.0.1.1	2
1774859745482310734	2308684240	1	7	10.0.1.7	2
1774859745482624687	4152521407	1	1	10.0.1.1	2
1774859745483491025	2503800117	1	1	10.0.1.1	2
1774859745484138381	3665659741	1	7	10.0.1.7	2
1774859745484538955	3369846472	1	1	10.0.1.1	2
1774859745485036758	4131567516	1	7	10.0.1.7	2
1774859745486088583	2767270175	1	1	10.0.1.1	2
1774859745486667879	3489785493	1	7	10.0.1.7	2
1774859745487513445	3650150289	1	1	10.0.1.1	2
1774859745488747111	3207900807	1	1	10.0.1.1	2
1774859745489339661	3060462637	1	7	10.0.1.7	2
1774859745489647784	2839663972	1	1	10.0.1.1	2
1774859745491455780	4098282381	1	7	10.0.1.7	2
1774859745491836045	3942691100	1	1	10.0.1.1	2
1774859745492098526	2503800117	1	7	10.0.1.7	2
1774859745493491514	3755858112	1	7	10.0.1.7	2
1774859745496128847	3771558599	1	1	10.0.1.1	2
1774859745496397083	3626408380	1	7	10.0.1.7	2
1774859745496675666	3157876470	1	1	10.0.1.1	2
1774859745497687996	4171865461	1	7	10.0.1.7	2
1774859745497911102	2320231213	1	7	10.0.1.7	2
1774859745499265557	3075258144	1	7	10.0.1.7	2
1774859745500413665	2839663972	1	7	10.0.1.7	2
1774859745501295663	2685144632	1	7	10.0.1.7	2
1774859745501764946	3382714327	1	7	10.0.1.7	2
1774859745502713106	3546589632	1	7	10.0.1.7	2
1774859745503184578	2644575075	1	8	10.0.1.8	2
1774859745503852102	3657137927	1	8	10.0.1.8	2
1774859745504611938	4131567516	1	8	10.0.1.8	2
1774859745505215901	3489785493	1	8	10.0.1.8	2
1774859745505660926	2767270175	1	8	10.0.1.8	2
1774859745506227716	3207900807	1	8	10.0.1.8	2
1774859745506980253	2320231213	1	8	10.0.1.8	2
1774859745507495072	2839663972	1	8	10.0.1.8	2
1774859745508500787	4189281643	1	8	10.0.1.8	2
1774859745508970783	3591197355	1	8	10.0.1.8	2
1774859745509567592	2726254168	1	8	10.0.1.8	2
1774859745510170997	2233880512	1	8	10.0.1.8	2
1774859745510559824	3771558599	1	8	10.0.1.8	2
1774859745510976568	3546589632	1	8	10.0.1.8	2
1774859745519445239	3114932982	1	10	10.0.1.10	2
1774859745523944809	2772958217	1	10	10.0.1.10	2
1774859745527593752	3623631527	1	10	10.0.1.10	2
1774859745527880166	2300835112	1	10	10.0.1.10	2
1774859745528105436	2414531090	1	10	10.0.1.10	2
1774859745528309843	4171865461	1	10	10.0.1.10	2
1774859745528503242	3075258144	1	10	10.0.1.10	2
1774859745528699229	3942691100	1	10	10.0.1.10	2
1774859745528938490	4294049061	1	10	10.0.1.10	2
1774859745529133630	2233880512	1	10	10.0.1.10	2
1774859745545199530	3114932982	2	2	10.0.1.2	2
1774859745545839856	3422683474	1	4	10.0.1.4	2
1774859745546189283	2772958217	1	4	10.0.1.4	2
1774859745546621648	2644575075	1	4	10.0.1.4	2
1774859745548597533	3538268626	2	2	10.0.1.2	2
1774859745549394956	4131567516	1	4	10.0.1.4	2
1774859745550648296	3489785493	1	4	10.0.1.4	2
1774859745552288565	3567363409	1	4	10.0.1.4	2
1774859745553013719	3922660550	2	2	10.0.1.2	2
1774859745553745124	2300835112	2	2	10.0.1.2	2
1774859745554473163	2808074978	2	2	10.0.1.2	2
1774859745555264158	3755858112	2	2	10.0.1.2	2
1774859745556516221	3755858112	1	4	10.0.1.4	2
1774859745557047647	3369846472	2	2	10.0.1.2	2
1774859745557500454	3369846472	1	4	10.0.1.4	2
1774859745558692484	4171865461	2	2	10.0.1.2	2
1774859745559007556	3222239470	2	2	10.0.1.2	2
1774859745559681230	3942691100	2	2	10.0.1.2	2
1774859745560003511	3382714327	2	2	10.0.1.2	2
1774859745560263314	4189281643	2	2	10.0.1.2	2
1774859745560604333	3771558599	2	2	10.0.1.2	2
1774859745561562799	2414531090	1	4	10.0.1.4	2
1774859745562757537	2320231213	1	4	10.0.1.4	2
1774859745563365039	2153229726	2	3	10.0.1.3	2
1774859745563893864	2233084031	1	4	10.0.1.4	2
1774859745564313940	3422683474	2	3	10.0.1.3	2
1774859745564741131	2644575075	2	3	10.0.1.3	2
1774859745565094898	3657137927	2	3	10.0.1.3	2
1774859745565460495	3942691100	1	4	10.0.1.4	2
1774859745566282152	4098282381	2	3	10.0.1.3	2
1774859745566705922	2300835112	2	3	10.0.1.3	2
1774859745567228014	2233880512	1	4	10.0.1.4	2
1774859745568381835	3369846472	2	3	10.0.1.3	2
1774859745569267907	2320231213	2	3	10.0.1.3	2
1774859745569572734	2233084031	2	3	10.0.1.3	2
1774859745569896617	2839663972	2	3	10.0.1.3	2
1774859745570797617	2233880512	2	3	10.0.1.3	2
1774859745571328120	4114734977	2	3	10.0.1.3	2
1774859745571556681	3114932982	2	6	10.0.1.6	2
1774859745572101191	2772958217	2	6	10.0.1.6	2
1774859745572631747	4131567516	2	6	10.0.1.6	2
1774859745573484339	3316922459	2	6	10.0.1.6	2
1774859745573745458	3922660550	2	6	10.0.1.6	2
1774859745573999059	3755858112	2	6	10.0.1.6	2
1774859745574452201	2767270175	2	6	10.0.1.6	2
1774859745575352834	3626408380	2	6	10.0.1.6	2
1774859745575633330	4171865461	2	6	10.0.1.6	2
1774859745575957607	2320231213	2	6	10.0.1.6	2
1774859745576314274	2839663972	2	6	10.0.1.6	2
1774859745576589757	2343606647	2	6	10.0.1.6	2
1774859745577065397	4213172001	2	6	10.0.1.6	2
1774859745577374187	3382714327	2	6	10.0.1.6	2
1774859745599059762	3114932982	2	5	10.0.1.5	2
1774859745600148513	3114932982	2	9	10.0.1.9	2
1774859745600736466	4131567516	2	5	10.0.1.5	2
1774859745600939864	3422683474	2	9	10.0.1.9	2
1774859745601504671	3060462637	2	5	10.0.1.5	2
1774859745602934401	2503800117	2	5	10.0.1.5	2
1774859745603245859	3122508498	2	9	10.0.1.9	2
1774859745603957060	3369846472	2	5	10.0.1.5	2
1774859745605028819	4152521407	2	9	10.0.1.9	2
1774859745605388962	2767270175	2	9	10.0.1.9	2
1774859745605644310	3207900807	2	9	10.0.1.9	2
1774859745605927496	3650150289	2	5	10.0.1.5	2
1774859745606247982	2320231213	2	9	10.0.1.9	2
1774859745606511208	3207900807	2	5	10.0.1.5	2
1774859745607617685	2726254168	2	9	10.0.1.9	2
1774859745607870081	4213172001	2	5	10.0.1.5	2
1774859745608223315	3546589632	2	9	10.0.1.9	2
1774859745608616167	4189281643	2	5	10.0.1.5	2
1774859745609117335	4294049061	2	5	10.0.1.5	2
1774859745610218046	2153229726	2	1	10.0.1.1	2
1774859745611009503	3114932982	2	1	10.0.1.1	2
1774859745611303818	4131567516	2	1	10.0.1.1	2
1774859745611695164	3839331453	2	1	10.0.1.1	2
1774859745612345079	4152521407	2	1	10.0.1.1	2
1774859745613308794	2503800117	2	1	10.0.1.1	2
1774859745614251495	3369846472	2	1	10.0.1.1	2
1774859745614851425	2767270175	2	1	10.0.1.1	2
1774859745615224854	3650150289	2	1	10.0.1.1	2
1774859745615650099	3207900807	2	1	10.0.1.1	2
1774859745616017471	2839663972	2	1	10.0.1.1	2
1774859745616806237	3942691100	2	1	10.0.1.1	2
1774859745617419978	3771558599	2	1	10.0.1.1	2
1774859745617900271	3157876470	2	1	10.0.1.1	2
1774859745618275787	2308684240	2	7	10.0.1.7	2
1774859745618882952	3665659741	2	7	10.0.1.7	2
1774859745619249251	4131567516	2	7	10.0.1.7	2
1774859745619559127	3489785493	2	7	10.0.1.7	2
1774859745620418985	3060462637	2	7	10.0.1.7	2
1774859745620792319	4098282381	2	7	10.0.1.7	2
1774859745621089694	2503800117	2	7	10.0.1.7	2
1774859745621312974	3755858112	2	7	10.0.1.7	2
1774859745622436465	3626408380	2	7	10.0.1.7	2
1774859745622959295	4171865461	2	7	10.0.1.7	2
1774859745623206587	2320231213	2	7	10.0.1.7	2
1774859745623553794	3075258144	2	7	10.0.1.7	2
1774859745624153619	2839663972	2	7	10.0.1.7	2
1774859745624691702	2685144632	2	7	10.0.1.7	2
1774859745625096336	3382714327	2	7	10.0.1.7	2
1774859745625402878	3546589632	2	7	10.0.1.7	2
1774859745635930992	2644575075	2	8	10.0.1.8	2
1774859745636356996	3657137927	2	8	10.0.1.8	2
1774859745636884052	4131567516	2	8	10.0.1.8	2
1774859745637283691	3489785493	2	8	10.0.1.8	2
1774859745637565857	2767270175	2	8	10.0.1.8	2
1774859745638021926	3207900807	2	8	10.0.1.8	2
1774859745638409355	2320231213	2	8	10.0.1.8	2
1774859745639021995	2839663972	2	8	10.0.1.8	2
1774859745639965968	4189281643	2	8	10.0.1.8	2
1774859745640393680	3591197355	2	8	10.0.1.8	2
1774859745640647330	2726254168	2	8	10.0.1.8	2
1774859745640877194	2233880512	2	8	10.0.1.8	2
1774859745641222305	3771558599	2	8	10.0.1.8	2
1774859745641731245	3546589632	2	8	10.0.1.8	2
1774859745654932901	3114932982	2	10	10.0.1.10	2
1774859745658348633	2772958217	2	10	10.0.1.10	2
1774859745658738542	3623631527	2	10	10.0.1.10	2
1774859745659535291	2300835112	2	10	10.0.1.10	2
1774859745659899131	2414531090	2	10	10.0.1.10	2
1774859745660263328	4171865461	2	10	10.0.1.10	2
1774859745660583444	3075258144	2	10	10.0.1.10	2
1774859745660894979	3942691100	2	10	10.0.1.10	2
1774859745663512816	4294049061	2	10	10.0.1.10	2
1774859745663960325	2233880512	2	10	10.0.1.10	2
1774859745689730725	3422683474	2	4	10.0.1.4	2
1774859745690450741	2772958217	2	4	10.0.1.4	2
1774859745691101408	3114932982	3	2	10.0.1.2	2
1774859745691462856	2644575075	2	4	10.0.1.4	2
1774859745692650759	4131567516	2	4	10.0.1.4	2
1774859745693969374	3489785493	2	4	10.0.1.4	2
1774859745694328451	3567363409	2	4	10.0.1.4	2
1774859745695573809	3538268626	3	2	10.0.1.2	2
1774859745696788738	2153229726	3	3	10.0.1.3	2
1774859745697189920	3755858112	2	4	10.0.1.4	2
1774859745698553879	3369846472	2	4	10.0.1.4	2
1774859745699086282	3922660550	3	2	10.0.1.2	2
1774859745699462312	3422683474	3	3	10.0.1.3	2
1774859745700168529	2300835112	3	2	10.0.1.2	2
1774859745700667551	2644575075	3	3	10.0.1.3	2
1774859745701102188	2414531090	2	4	10.0.1.4	2
1774859745701377747	2808074978	3	2	10.0.1.2	2
1774859745701620196	3657137927	3	3	10.0.1.3	2
1774859745702052729	3755858112	3	2	10.0.1.2	2
1774859745702930924	3369846472	3	2	10.0.1.2	2
1774859745703272787	4098282381	3	3	10.0.1.3	2
1774859745703497616	2320231213	2	4	10.0.1.4	2
1774859745703917379	2300835112	3	3	10.0.1.3	2
1774859745704365951	4171865461	3	2	10.0.1.2	2
1774859745704853224	2233084031	2	4	10.0.1.4	2
1774859745705161111	3222239470	3	2	10.0.1.2	2
1774859745706125181	3369846472	3	3	10.0.1.3	2
1774859745707487680	3942691100	2	4	10.0.1.4	2
1774859745707744407	3942691100	3	2	10.0.1.2	2
1774859745708356723	3382714327	3	2	10.0.1.2	2
1774859745708734923	2320231213	3	3	10.0.1.3	2
1774859745712188787	4189281643	3	2	10.0.1.2	2
1774859745712784826	2233084031	3	3	10.0.1.3	2
1774859745713212848	2233880512	2	4	10.0.1.4	2
1774859745713670952	3771558599	3	2	10.0.1.2	2
1774859745713900635	2839663972	3	3	10.0.1.3	2
1774859745717235006	2233880512	3	3	10.0.1.3	2
1774859745718034540	4114734977	3	3	10.0.1.3	2
1774859745718457954	3114932982	3	6	10.0.1.6	2
1774859745719099691	2772958217	3	6	10.0.1.6	2
1774859745719719234	4131567516	3	6	10.0.1.6	2
1774859745720366415	3316922459	3	6	10.0.1.6	2
1774859745720978946	3922660550	3	6	10.0.1.6	2
1774859745721204898	3755858112	3	6	10.0.1.6	2
1774859745721882188	2767270175	3	6	10.0.1.6	2
1774859745722785245	3626408380	3	6	10.0.1.6	2
1774859745723177241	4171865461	3	6	10.0.1.6	2
1774859745723409761	2320231213	3	6	10.0.1.6	2
1774859745723771510	2839663972	3	6	10.0.1.6	2
1774859745724064280	2343606647	3	6	10.0.1.6	2
1774859745724303712	4213172001	3	6	10.0.1.6	2
1774859745724676217	3382714327	3	6	10.0.1.6	2
1774859745727064060	3114932982	3	5	10.0.1.5	2
1774859745727412102	3114932982	3	9	10.0.1.9	2
1774859745729369012	4131567516	3	5	10.0.1.5	2
1774859745729712580	3422683474	3	9	10.0.1.9	2
1774859745729970145	3060462637	3	5	10.0.1.5	2
1774859745732326988	2503800117	3	5	10.0.1.5	2
1774859745732517097	3122508498	3	9	10.0.1.9	2
1774859745733291800	3369846472	3	5	10.0.1.5	2
1774859745733920951	4152521407	3	9	10.0.1.9	2
1774859745734175912	3650150289	3	5	10.0.1.5	2
1774859745735047110	3207900807	3	5	10.0.1.5	2
1774859745735711917	2767270175	3	9	10.0.1.9	2
1774859745736380171	4213172001	3	5	10.0.1.5	2
1774859745736758564	3207900807	3	9	10.0.1.9	2
1774859745737186589	2320231213	3	9	10.0.1.9	2
1774859745737378994	4189281643	3	5	10.0.1.5	2
1774859745737924141	4294049061	3	5	10.0.1.5	2
1774859745739093529	2726254168	3	9	10.0.1.9	2
1774859745739510625	3546589632	3	9	10.0.1.9	2
1774859745750887315	2308684240	3	7	10.0.1.7	2
1774859745751212365	2153229726	3	1	10.0.1.1	2
1774859745751668840	3114932982	3	1	10.0.1.1	2
1774859745753140498	4131567516	3	1	10.0.1.1	2
1774859745753553133	3665659741	3	7	10.0.1.7	2
1774859745754398209	4131567516	3	7	10.0.1.7	2
1774859745754637865	3839331453	3	1	10.0.1.1	2
1774859745755446649	4152521407	3	1	10.0.1.1	2
1774859745755782866	3489785493	3	7	10.0.1.7	2
1774859745756801313	2503800117	3	1	10.0.1.1	2
1774859745757917704	3060462637	3	7	10.0.1.7	2
1774859745758909613	3369846472	3	1	10.0.1.1	2
1774859745759109285	4098282381	3	7	10.0.1.7	2
1774859745759296029	2767270175	3	1	10.0.1.1	2
1774859745759512475	2503800117	3	7	10.0.1.7	2
1774859745759707409	3650150289	3	1	10.0.1.1	2
1774859745760781611	3755858112	3	7	10.0.1.7	2
1774859745761006883	3207900807	3	1	10.0.1.1	2
1774859745761345839	2839663972	3	1	10.0.1.1	2
1774859745762850155	3942691100	3	1	10.0.1.1	2
1774859745763088506	3626408380	3	7	10.0.1.7	2
1774859745767939247	3771558599	3	1	10.0.1.1	2
1774859745768134022	4171865461	3	7	10.0.1.7	2
1774859745768332723	3157876470	3	1	10.0.1.1	2
1774859745768517366	2320231213	3	7	10.0.1.7	2
1774859745769081712	3075258144	3	7	10.0.1.7	2
1774859745769452286	2839663972	3	7	10.0.1.7	2
1774859745769978696	2685144632	3	7	10.0.1.7	2
1774859745770438625	3382714327	3	7	10.0.1.7	2
1774859745771183866	3546589632	3	7	10.0.1.7	2
1774859745771487444	2644575075	3	8	10.0.1.8	2
1774859745772055903	3657137927	3	8	10.0.1.8	2
1774859745772502194	4131567516	3	8	10.0.1.8	2
1774859745772872770	3489785493	3	8	10.0.1.8	2
1774859745773077388	2767270175	3	8	10.0.1.8	2
1774859745773356207	3207900807	3	8	10.0.1.8	2
1774859745774120520	2320231213	3	8	10.0.1.8	2
1774859745774282367	2839663972	3	8	10.0.1.8	2
1774859745774999828	4189281643	3	8	10.0.1.8	2
1774859745775267831	3591197355	3	8	10.0.1.8	2
1774859745775433113	2726254168	3	8	10.0.1.8	2
1774859745775631494	2233880512	3	8	10.0.1.8	2
1774859745776134133	3771558599	3	8	10.0.1.8	2
1774859745776656826	3546589632	3	8	10.0.1.8	2
1774859745779090040	3114932982	3	10	10.0.1.10	2
1774859745779655055	2772958217	3	10	10.0.1.10	2
1774859745780010431	3623631527	3	10	10.0.1.10	2
1774859745781121582	2300835112	3	10	10.0.1.10	2
1774859745781364523	2414531090	3	10	10.0.1.10	2
1774859745781600623	4171865461	3	10	10.0.1.10	2
1774859745781960203	3075258144	3	10	10.0.1.10	2
1774859745782553533	3942691100	3	10	10.0.1.10	2
1774859745783090432	4294049061	3	10	10.0.1.10	2
1774859745783269576	2233880512	3	10	10.0.1.10	2
1774859745822433524	3422683474	3	4	10.0.1.4	2
1774859745822943395	2772958217	3	4	10.0.1.4	2
1774859745824629887	2644575075	3	4	10.0.1.4	2
1774859745825533865	2153229726	4	3	10.0.1.3	2
1774859745826525540	4131567516	3	4	10.0.1.4	2
1774859745826999768	3114932982	4	2	10.0.1.2	2
1774859745827427407	3422683474	4	3	10.0.1.3	2
1774859745827757317	3489785493	3	4	10.0.1.4	2
1774859745828383821	2644575075	4	3	10.0.1.3	2
1774859745829009109	3567363409	3	4	10.0.1.4	2
1774859745829795843	3657137927	4	3	10.0.1.3	2
1774859745831763840	4098282381	4	3	10.0.1.3	2
1774859745832210349	3755858112	3	4	10.0.1.4	2
1774859745832965728	2300835112	4	3	10.0.1.3	2
1774859745833257983	3369846472	3	4	10.0.1.4	2
1774859745833534678	3538268626	4	2	10.0.1.2	2
1774859745835113046	2414531090	3	4	10.0.1.4	2
1774859745835671938	3369846472	4	3	10.0.1.3	2
1774859745836239687	3922660550	4	2	10.0.1.2	2
1774859745837004943	2300835112	4	2	10.0.1.2	2
1774859745837680149	2320231213	3	4	10.0.1.4	2
1774859745837897595	2808074978	4	2	10.0.1.2	2
1774859745838196145	2320231213	4	3	10.0.1.3	2
1774859745838692723	3755858112	4	2	10.0.1.2	2
1774859745838981301	2233084031	4	3	10.0.1.3	2
1774859745839183316	2233084031	3	4	10.0.1.4	2
1774859745839380960	3369846472	4	2	10.0.1.2	2
1774859745839639717	2839663972	4	3	10.0.1.3	2
