timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1776137133847477794	1338439372	4	1	10.0.1.1	1
1776137133860386638	643098500	4	1	10.0.1.1	1
1776137133868515279	214129242	5	2	10.0.1.2	1
1776137133870251591	1870314309	5	2	10.0.1.2	1
1776137133875075447	2082966362	5	2	10.0.1.2	1
1776137133875519116	160692447	5	2	10.0.1.2	1
1776137133878014605	1448171685	5	2	10.0.1.2	1
1776137133879516311	1346040980	5	2	10.0.1.2	1
1776137133880051527	1161823047	5	2	10.0.1.2	1
1776137133880822745	1325984103	5	2	10.0.1.2	1
1776137133882420928	2100964273	5	2	10.0.1.2	1
1776137133883069212	1632881477	5	2	10.0.1.2	1
1776137133884640488	357265650	5	2	10.0.1.2	1
1776137133885477600	62163760	5	2	10.0.1.2	1
1776137133885973235	696589296	5	2	10.0.1.2	1
1776137133887394935	386669227	5	2	10.0.1.2	1
1776137133887802395	375958582	5	2	10.0.1.2	1
1776137133888250807	1467020342	5	2	10.0.1.2	1
1776137133892788625	504165263	5	10	10.0.1.10	1
1776137133893189301	1469736883	5	10	10.0.1.10	1
1776137133893624276	488523065	5	10	10.0.1.10	1
1776137133897882140	524410000	5	10	10.0.1.10	1
1776137133898277167	884874386	5	10	10.0.1.10	1
1776137133899034684	1068732279	5	10	10.0.1.10	1
1776137133899558457	1252320409	5	10	10.0.1.10	1
1776137133900307072	986920129	5	10	10.0.1.10	1
1776137133901808121	853588939	5	8	10.0.1.8	1
1776137133904382954	194088143	5	8	10.0.1.8	1
1776137133905603414	215837656	5	8	10.0.1.8	1
1776137133906346472	120515122	5	8	10.0.1.8	1
1776137133906741853	769794169	5	8	10.0.1.8	1
1776137133907142690	924892836	5	8	10.0.1.8	1
1776137133908078016	1464155146	5	8	10.0.1.8	1
1776137133910059968	821507630	5	8	10.0.1.8	1
1776137133911105837	1955158624	5	9	10.0.1.9	1
1776137133911590730	498620881	5	8	10.0.1.8	1
1776137133916889929	705589223	5	9	10.0.1.9	1
1776137133918676604	1047859235	5	9	10.0.1.9	1
1776137133920133079	617141710	5	9	10.0.1.9	1
1776137133924201963	1369889763	5	9	10.0.1.9	1
1776137133941761803	569132089	5	7	10.0.1.7	1
1776137133942105635	172475835	5	3	10.0.1.3	1
1776137133949443517	1511594041	5	3	10.0.1.3	1
1776137133955024057	1308873641	5	7	10.0.1.7	1
1776137133960121114	32958717	5	5	10.0.1.5	1
1776137133962413566	1678312776	5	5	10.0.1.5	1
1776137133964395665	2048999174	5	5	10.0.1.5	1
1776137133965552671	1905760050	5	5	10.0.1.5	1
1776137133977865226	309571400	5	6	10.0.1.6	1
1776137133983711842	1338439372	5	1	10.0.1.1	1
1776137133985337085	1145945195	5	6	10.0.1.6	1
1776137133991198653	643098500	5	1	10.0.1.1	1
1776137134002623026	214129242	6	2	10.0.1.2	1
1776137134004458937	1870314309	6	2	10.0.1.2	1
1776137134005252614	2082966362	6	2	10.0.1.2	1
1776137134006006229	160692447	6	2	10.0.1.2	1
1776137134008378835	1448171685	6	2	10.0.1.2	1
1776137134011517595	1346040980	6	2	10.0.1.2	1
1776137134012139026	1161823047	6	2	10.0.1.2	1
1776137134012601357	1325984103	6	2	10.0.1.2	1
1776137134013500747	2100964273	6	2	10.0.1.2	1
1776137134014051485	1632881477	6	2	10.0.1.2	1
1776137134015982136	357265650	6	2	10.0.1.2	1
1776137134017096453	62163760	6	2	10.0.1.2	1
1776137134017696946	696589296	6	2	10.0.1.2	1
1776137134019736537	386669227	6	2	10.0.1.2	1
1776137134020416502	375958582	6	2	10.0.1.2	1
1776137134021092021	1467020342	6	2	10.0.1.2	1
1776137134026345083	504165263	6	10	10.0.1.10	1
1776137134026963889	1469736883	6	10	10.0.1.10	1
1776137134027419327	488523065	6	10	10.0.1.10	1
1776137134031133884	524410000	6	10	10.0.1.10	1
1776137134031647481	884874386	6	10	10.0.1.10	1
1776137134032439469	1068732279	6	10	10.0.1.10	1
1776137134032949700	1252320409	6	10	10.0.1.10	1
1776137134033935119	986920129	6	10	10.0.1.10	1
1776137134034701294	1955158624	6	7	10.0.1.7	1
1776137134036529055	569132089	6	7	10.0.1.7	1
1776137134037294364	853588939	6	7	10.0.1.7	1
1776137134039662148	705589223	6	7	10.0.1.7	1
1776137134045977901	194088143	6	7	10.0.1.7	1
1776137134047831448	1047859235	6	9	10.0.1.9	1
1776137134049335569	215837656	6	7	10.0.1.7	1
1776137134052318821	617141710	6	9	10.0.1.9	1
1776137134053140005	120515122	6	8	10.0.1.8	1
1776137134054313208	769794169	6	8	10.0.1.8	1
1776137134055541476	924892836	6	8	10.0.1.8	1
1776137134057473724	1308873641	6	7	10.0.1.7	1
1776137134057929522	1464155146	6	8	10.0.1.8	1
1776137134058612401	821507630	6	7	10.0.1.7	1
1776137134064601455	1369889763	6	9	10.0.1.9	1
1776137134065015516	498620881	6	8	10.0.1.8	1
1776137134072307346	172475835	6	3	10.0.1.3	1
1776137134081062669	1511594041	6	3	10.0.1.3	1
1776137134090145323	32958717	6	5	10.0.1.5	1
1776137134094766760	309571400	6	6	10.0.1.6	1
1776137134095233466	1678312776	6	1	10.0.1.1	1
1776137134098094271	1338439372	6	1	10.0.1.1	1
1776137134103916546	2048999174	6	5	10.0.1.5	1
1776137134105294514	1145945195	6	6	10.0.1.6	1
1776137134109575024	1905760050	6	5	10.0.1.5	1
1776137134116552103	643098500	6	1	10.0.1.1	1
1776137134145072363	1955158624	7	7	10.0.1.7	1
1776137134145937915	1870314309	7	7	10.0.1.7	1
1776137134146420606	569132089	7	7	10.0.1.7	1
1776137134146936820	853588939	7	7	10.0.1.7	1
1776137134148245974	705589223	7	7	10.0.1.7	1
1776137134149745887	1161823047	7	7	10.0.1.7	1
1776137134151591221	214129242	7	2	10.0.1.2	1
1776137134153487245	488523065	7	7	10.0.1.7	1
1776137134154916872	194088143	7	7	10.0.1.7	1
1776137134156664850	1632881477	7	7	10.0.1.7	1
1776137134161098741	2082966362	7	2	10.0.1.2	1
1776137134161792856	215837656	7	7	10.0.1.7	1
1776137134162770854	160692447	7	2	10.0.1.2	1
1776137134165501350	357265650	7	7	10.0.1.7	1
1776137134168615005	504165263	7	10	10.0.1.10	1
1776137134170113584	1469736883	7	10	10.0.1.10	1
1776137134170405521	1448171685	7	2	10.0.1.2	1
1776137134171864504	1308873641	7	7	10.0.1.7	1
1776137134172594597	1346040980	7	2	10.0.1.2	1
1776137134173023900	821507630	7	7	10.0.1.7	1
1776137134175971005	62163760	7	10	10.0.1.10	1
1776137134176438456	1325984103	7	2	10.0.1.2	1
1776137134176919214	986920129	7	7	10.0.1.7	1
1776137134180879377	2100964273	7	2	10.0.1.2	1
1776137134184059717	524410000	7	10	10.0.1.10	1
1776137134184434527	884874386	7	10	10.0.1.10	1
1776137134185148373	1467020342	7	10	10.0.1.10	1
1776137134185771396	1068732279	7	10	10.0.1.10	1
1776137134186194083	1252320409	7	10	10.0.1.10	1
1776137134186753311	696589296	7	2	10.0.1.2	1
1776137134188297811	386669227	7	2	10.0.1.2	1
1776137134188687856	375958582	7	2	10.0.1.2	1
1776137134195001044	120515122	7	8	10.0.1.8	1
1776137134195341111	769794169	7	8	10.0.1.8	1
1776137134195744387	924892836	7	8	10.0.1.8	1
1776137134196572617	1464155146	7	8	10.0.1.8	1
1776137134201863370	498620881	7	8	10.0.1.8	1
1776137134204730825	1047859235	7	9	10.0.1.9	1
1776137134206270337	617141710	7	9	10.0.1.9	1
1776137134210332294	1369889763	7	9	10.0.1.9	1
1776137134213587044	172475835	7	3	10.0.1.3	1
1776137134217489931	1511594041	7	3	10.0.1.3	1
1776137134234041260	32958717	7	6	10.0.1.6	1
1776137134234606774	309571400	7	6	10.0.1.6	1
1776137134236190413	1678312776	7	6	10.0.1.6	1
1776137134239255193	1145945195	7	6	10.0.1.6	1
1776137134249941103	1338439372	7	1	10.0.1.1	1
1776137134254500205	2048999174	7	5	10.0.1.5	1
1776137134256641408	1905760050	7	5	10.0.1.5	1
1776137134260624181	643098500	7	1	10.0.1.1	1
1776137134278978084	214129242	8	2	10.0.1.2	1
1776137134279366541	1870314309	8	10	10.0.1.10	1
1776137134284374373	2082966362	8	2	10.0.1.2	1
1776137134285460444	160692447	8	2	10.0.1.2	1
1776137134286995635	1161823047	8	10	10.0.1.10	1
1776137134289243956	504165263	8	10	10.0.1.10	1
1776137134290474159	1469736883	8	10	10.0.1.10	1
1776137134290852234	1448171685	8	2	10.0.1.2	1
1776137134296076665	488523065	8	10	10.0.1.10	1
1776137134297741086	1632881477	8	10	10.0.1.10	1
1776137134298400639	1346040980	8	2	10.0.1.2	1
1776137134299385514	62163760	8	10	10.0.1.10	1
1776137134299624348	1325984103	8	2	10.0.1.2	1
1776137134299961447	2100964273	8	2	10.0.1.2	1
1776137134300201707	524410000	8	10	10.0.1.10	1
1776137134300539859	884874386	8	10	10.0.1.10	1
1776137134301805918	1467020342	8	10	10.0.1.10	1
1776137134306480770	1955158624	8	7	10.0.1.7	1
1776137134307148065	1068732279	8	10	10.0.1.10	1
1776137134307396780	357265650	8	2	10.0.1.2	1
1776137134307601931	1252320409	8	10	10.0.1.10	1
1776137134307839131	569132089	8	7	10.0.1.7	1
1776137134308073401	853588939	8	7	10.0.1.7	1
1776137134308697903	986920129	8	10	10.0.1.10	1
1776137134309028391	696589296	8	2	10.0.1.2	1
1776137134309247694	705589223	8	7	10.0.1.7	1
1776137134310490574	386669227	8	2	10.0.1.2	1
1776137134311166690	375958582	8	2	10.0.1.2	1
1776137134314037500	194088143	8	7	10.0.1.7	1
1776137134315321872	215837656	8	7	10.0.1.7	1
1776137134318302473	1308873641	8	7	10.0.1.7	1
1776137134318711073	821507630	8	7	10.0.1.7	1
1776137134333047944	1047859235	8	9	10.0.1.9	1
1776137134334745407	120515122	8	8	10.0.1.8	1
1776137134335556263	769794169	8	8	10.0.1.8	1
1776137134335922089	617141710	8	9	10.0.1.9	1
1776137134336327735	924892836	8	8	10.0.1.8	1
1776137134337813795	1464155146	8	8	10.0.1.8	1
1776137134343381393	498620881	8	8	10.0.1.8	1
1776137134344487853	1369889763	8	9	10.0.1.9	1
1776137134347684031	172475835	8	3	10.0.1.3	1
1776137134351153402	1511594041	8	3	10.0.1.3	1
1776137134372315612	32958717	8	6	10.0.1.6	1
1776137134373162852	309571400	8	6	10.0.1.6	1
1776137134373654528	1678312776	8	1	10.0.1.1	1
1776137134375305550	1338439372	8	1	10.0.1.1	1
1776137134382353854	1145945195	8	6	10.0.1.6	1
1776137134386058774	643098500	8	1	10.0.1.1	1
1776137134402438880	2048999174	8	5	10.0.1.5	1
1776137134404268519	1905760050	8	5	10.0.1.5	1
1776137134421947902	1870314309	9	10	10.0.1.10	1
1776137134436286245	1161823047	9	10	10.0.1.10	1
1776137134436654100	504165263	9	10	10.0.1.10	1
1776137134437026824	1469736883	9	10	10.0.1.10	1
1776137134438512761	488523065	9	10	10.0.1.10	1
1776137134438813044	1632881477	9	10	10.0.1.10	1
1776137134439179193	62163760	9	10	10.0.1.10	1
1776137134439504698	1955158624	9	7	10.0.1.7	1
1776137134439986368	214129242	9	2	10.0.1.2	1
1776137134440248142	569132089	9	7	10.0.1.7	1
1776137134440504895	524410000	9	10	10.0.1.10	1
1776137134440755503	853588939	9	7	10.0.1.7	1
1776137134441044621	884874386	9	10	10.0.1.10	1
1776137134441304455	1467020342	9	10	10.0.1.10	1
1776137134441570362	705589223	9	7	10.0.1.7	1
1776137134441830607	1068732279	9	10	10.0.1.10	1
1776137134442225852	1252320409	9	10	10.0.1.10	1
1776137134442545890	2082966362	9	2	10.0.1.2	1
1776137134442822237	986920129	9	10	10.0.1.10	1
1776137134443134817	160692447	9	2	10.0.1.2	1
1776137134444848231	194088143	9	7	10.0.1.7	1
1776137134446504390	215837656	9	7	10.0.1.7	1
1776137134447677850	357265650	9	7	10.0.1.7	1
1776137134449650396	1448171685	9	2	10.0.1.2	1
1776137134451332283	1308873641	9	7	10.0.1.7	1
1776137134452085276	1346040980	9	2	10.0.1.2	1
1776137134452499810	821507630	9	7	10.0.1.7	1
1776137134455761485	1325984103	9	2	10.0.1.2	1
1776137134458791813	2100964273	9	2	10.0.1.2	1
1776137134462407415	1047859235	9	9	10.0.1.9	1
1776137134464364404	696589296	9	2	10.0.1.2	1
1776137134465518645	617141710	9	9	10.0.1.9	1
1776137134466668743	386669227	9	2	10.0.1.2	1
1776137134467480844	375958582	9	2	10.0.1.2	1
1776137134472605296	1369889763	9	9	10.0.1.9	1
1776137134482456191	120515122	9	8	10.0.1.8	1
1776137134482842351	769794169	9	8	10.0.1.8	1
1776137134483276178	924892836	9	8	10.0.1.8	1
1776137134484269429	1464155146	9	8	10.0.1.8	1
1776137134487501360	498620881	9	8	10.0.1.8	1
1776137134490853298	172475835	9	3	10.0.1.3	1
1776137134498557548	1511594041	9	3	10.0.1.3	1
1776137134522650860	32958717	9	6	10.0.1.6	1
1776137134523134458	309571400	9	6	10.0.1.6	1
1776137134524844297	1678312776	9	6	10.0.1.6	1
1776137134527299161	1145945195	9	6	10.0.1.6	1
1776137134538574466	1338439372	9	1	10.0.1.1	1
1776137134547192629	643098500	9	1	10.0.1.1	1
1776137134558006633	2048999174	9	5	10.0.1.5	1
1776137134559585911	1905760050	9	5	10.0.1.5	1
1776137134573106898	1870314309	10	10	10.0.1.10	1
1776137134577113057	1161823047	10	10	10.0.1.10	1
1776137134578009477	504165263	10	10	10.0.1.10	1
1776137134578437506	1469736883	10	10	10.0.1.10	1
1776137134578811150	488523065	10	10	10.0.1.10	1
1776137134579248158	1632881477	10	10	10.0.1.10	1
1776137134580586132	62163760	10	10	10.0.1.10	1
1776137134582466612	524410000	10	10	10.0.1.10	1
1776137134582891485	884874386	10	10	10.0.1.10	1
1776137134583347290	1467020342	10	10	10.0.1.10	1
1776137134583776293	1068732279	10	10	10.0.1.10	1
1776137134584207440	1252320409	10	10	10.0.1.10	1
1776137134585112497	986920129	10	10	10.0.1.10	1
1776137134586066683	214129242	10	2	10.0.1.2	1
1776137134588307965	2082966362	10	2	10.0.1.2	1
1776137134588681800	160692447	10	2	10.0.1.2	1
1776137134590823040	1448171685	10	2	10.0.1.2	1
1776137134591701450	1346040980	10	2	10.0.1.2	1
1776137134592978952	1325984103	10	2	10.0.1.2	1
1776137134594342780	2100964273	10	2	10.0.1.2	1
1776137134596045810	357265650	10	2	10.0.1.2	1
1776137134597141815	696589296	10	2	10.0.1.2	1
1776137134598441474	386669227	10	2	10.0.1.2	1
1776137134598840399	375958582	10	2	10.0.1.2	1
1776137134599631687	1955158624	10	7	10.0.1.7	1
1776137134600955666	569132089	10	7	10.0.1.7	1
