timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1774860567475117450	617141710	1	9	10.0.1.9	1
1774860567478780652	215837656	1	9	10.0.1.9	1
1774860567481422706	884874386	1	9	10.0.1.9	1
1774860567483066387	1161823047	0	10	10.0.1.10	1
1774860567484957816	504165263	0	10	10.0.1.10	1
1774860567486148834	821507630	1	9	10.0.1.9	1
1774860567486834838	1469736883	0	10	10.0.1.10	1
1774860567487994510	1068732279	1	9	10.0.1.9	1
1774860567490421855	1632881477	0	10	10.0.1.10	1
1774860567491637682	1369889763	1	9	10.0.1.9	1
1774860567497687800	194088143	1	8	10.0.1.8	1
1774860567498329095	1632881477	1	8	10.0.1.8	1
1774860567499388146	1467020342	0	10	10.0.1.10	1
1774860567500303303	357265650	1	8	10.0.1.8	1
1774860567500685175	1252320409	0	10	10.0.1.10	1
1774860567501741043	769794169	1	8	10.0.1.8	1
1774860567502038280	986920129	0	10	10.0.1.10	1
1774860567502507463	924892836	1	8	10.0.1.8	1
1774860567503243187	524410000	1	8	10.0.1.8	1
1774860567503664308	1464155146	1	8	10.0.1.8	1
1774860567506850883	986920129	1	8	10.0.1.8	1
1774860567507140158	1955158624	1	1	10.0.1.1	1
1774860567508045901	1678312776	1	1	10.0.1.1	1
1774860567508676927	1338439372	1	1	10.0.1.1	1
1774860567511814624	1047859235	1	1	10.0.1.1	1
1774860567513680956	643098500	1	1	10.0.1.1	1
1774860567515240246	1308873641	1	1	10.0.1.1	1
1774860567517043061	32958717	1	4	10.0.1.4	1
1774860567517597757	160692447	1	4	10.0.1.4	1
1774860567518494081	569132089	1	4	10.0.1.4	1
1774860567519685593	1145945195	1	4	10.0.1.4	1
1774860567520307471	504165263	1	4	10.0.1.4	1
1774860567521234581	488523065	1	4	10.0.1.4	1
1774860567521478078	194088143	1	4	10.0.1.4	1
1774860567521711974	2100964273	1	4	10.0.1.4	1
1774860567522793838	696589296	1	4	10.0.1.4	1
1774860567524411263	386669227	1	4	10.0.1.4	1
1774860567526802149	986920129	1	4	10.0.1.4	1
1774860567537172021	705589223	1	7	10.0.1.7	1
1774860567538131811	1161823047	1	7	10.0.1.7	1
1774860567540269620	194088143	1	7	10.0.1.7	1
1774860567541147829	1632881477	1	7	10.0.1.7	1
1774860567543211612	357265650	1	7	10.0.1.7	1
1774860567547922968	986920129	1	7	10.0.1.7	1
1774860567560784820	214129242	1	2	10.0.1.2	1
1774860567566546238	1448171685	1	2	10.0.1.2	1
1774860567568545902	1325984103	1	2	10.0.1.2	1
1774860567571907869	357265650	1	2	10.0.1.2	1
1774860567573407656	309571400	1	6	10.0.1.6	1
1774860567576261111	1955158624	2	3	10.0.1.3	1
1774860567577089206	375958582	1	2	10.0.1.2	1
1774860567579257342	1870314309	2	3	10.0.1.3	1
1774860567580277371	2082966362	2	3	10.0.1.3	1
1774860567582526048	172475835	2	3	10.0.1.3	1
1774860567583171037	1448171685	2	3	10.0.1.3	1
1774860567584527841	1047859235	2	3	10.0.1.3	1
1774860567585061549	1161823047	2	3	10.0.1.3	1
1774860567589026054	1511594041	2	3	10.0.1.3	1
1774860567589714590	1469736883	1	6	10.0.1.6	1
1774860567592726835	357265650	2	3	10.0.1.3	1
1774860567593523596	62163760	2	3	10.0.1.3	1
1774860567595046543	120515122	2	3	10.0.1.3	1
1774860567596353299	524410000	2	3	10.0.1.3	1
1774860567600120536	1467020342	2	3	10.0.1.3	1
1774860567602595209	498620881	2	3	10.0.1.3	1
1774860567606420710	986920129	1	6	10.0.1.6	1
1774860567610234031	853588939	2	9	10.0.1.9	1
1774860567610966634	705589223	2	9	10.0.1.9	1
1774860567612576175	1346040980	2	9	10.0.1.9	1
1774860567613915741	1161823047	2	9	10.0.1.9	1
1774860567615339939	617141710	2	9	10.0.1.9	1
1774860567618939565	215837656	2	9	10.0.1.9	1
1774860567620307964	884874386	2	9	10.0.1.9	1
1774860567621595512	821507630	2	9	10.0.1.9	1
1774860567622195516	1068732279	2	9	10.0.1.9	1
1774860567623393715	1369889763	2	9	10.0.1.9	1
1774860567629124370	1161823047	1	10	10.0.1.10	1
1774860567630695208	705589223	1	5	10.0.1.5	1
1774860567631370132	504165263	1	10	10.0.1.10	1
1774860567632673130	2048999174	1	5	10.0.1.5	1
1774860567633456715	1870314309	2	8	10.0.1.8	1
1774860567634021393	488523065	1	10	10.0.1.10	1
1774860567636981628	1905760050	1	5	10.0.1.5	1
1774860567644265464	488523065	1	5	10.0.1.5	1
1774860567645157267	194088143	2	8	10.0.1.8	1
1774860567646357808	1632881477	2	8	10.0.1.8	1
1774860567647155943	1467020342	1	10	10.0.1.10	1
1774860567649432381	1252320409	1	10	10.0.1.10	1
1774860567650707400	357265650	2	8	10.0.1.8	1
1774860567652082654	986920129	1	10	10.0.1.10	1
1774860567653317333	769794169	2	8	10.0.1.8	1
1774860567654707199	924892836	2	8	10.0.1.8	1
1774860567657063186	1464155146	2	8	10.0.1.8	1
1774860567660061072	821507630	2	8	10.0.1.8	1
1774860567660786427	1467020342	2	8	10.0.1.8	1
1774860567664182144	986920129	2	8	10.0.1.8	1
1774860567665548993	498620881	1	5	10.0.1.5	1
1774860567667133140	1870314309	2	1	10.0.1.1	1
1774860567667613698	1678312776	2	1	10.0.1.1	1
1774860567668422261	1338439372	2	1	10.0.1.1	1
1774860567674894646	643098500	2	1	10.0.1.1	1
1774860567677027993	1308873641	2	1	10.0.1.1	1
1774860567679225375	32958717	2	4	10.0.1.4	1
1774860567680018362	160692447	2	4	10.0.1.4	1
1774860567681303968	569132089	2	4	10.0.1.4	1
1774860567682841570	1145945195	2	4	10.0.1.4	1
1774860567683591781	504165263	2	4	10.0.1.4	1
1774860567684337854	488523065	2	4	10.0.1.4	1
1774860567684805824	194088143	2	4	10.0.1.4	1
1774860567685121452	2100964273	2	4	10.0.1.4	1
1774860567687029740	696589296	2	4	10.0.1.4	1
1774860567689359704	386669227	2	4	10.0.1.4	1
1774860567692065331	986920129	2	4	10.0.1.4	1
1774860567694287005	705589223	2	7	10.0.1.7	1
1774860567694904154	1161823047	2	7	10.0.1.7	1
1774860567696235539	194088143	2	7	10.0.1.7	1
1774860567696543147	1632881477	2	7	10.0.1.7	1
1774860567697861101	357265650	2	7	10.0.1.7	1
1774860567700930950	986920129	2	7	10.0.1.7	1
1774860567701580773	214129242	2	2	10.0.1.2	1
1774860567706104855	1448171685	2	2	10.0.1.2	1
1774860567708479961	1325984103	2	2	10.0.1.2	1
1774860567710495046	1955158624	3	3	10.0.1.3	1
1774860567712799511	1870314309	3	3	10.0.1.3	1
1774860567713499683	2082966362	3	3	10.0.1.3	1
1774860567719085858	357265650	2	2	10.0.1.2	1
1774860567721774377	62163760	2	2	10.0.1.2	1
1774860567722126986	172475835	3	3	10.0.1.3	1
1774860567722905891	1448171685	3	3	10.0.1.3	1
1774860567724317382	1047859235	3	3	10.0.1.3	1
1774860567725041268	1161823047	3	3	10.0.1.3	1
1774860567725356352	375958582	2	2	10.0.1.2	1
1774860567727970773	1511594041	3	3	10.0.1.3	1
1774860567729304204	357265650	3	3	10.0.1.3	1
1774860567729662187	62163760	3	3	10.0.1.3	1
1774860567730208002	120515122	3	3	10.0.1.3	1
1774860567730414610	524410000	3	3	10.0.1.3	1
1774860567731402810	1467020342	3	3	10.0.1.3	1
1774860567732136767	498620881	3	3	10.0.1.3	1
1774860567734617489	309571400	2	6	10.0.1.6	1
1774860567740146861	1469736883	2	6	10.0.1.6	1
1774860567743183835	1955158624	3	9	10.0.1.9	1
1774860567746361270	853588939	3	9	10.0.1.9	1
1774860567747505452	986920129	2	6	10.0.1.6	1
1774860567748135266	705589223	3	9	10.0.1.9	1
1774860567749293348	1346040980	3	9	10.0.1.9	1
1774860567750011945	1047859235	3	9	10.0.1.9	1
1774860567750445032	1161823047	3	9	10.0.1.9	1
1774860567751705513	617141710	3	9	10.0.1.9	1
1774860567753082747	215837656	3	9	10.0.1.9	1
1774860567753790322	884874386	3	9	10.0.1.9	1
1774860567754864649	821507630	3	9	10.0.1.9	1
1774860567755279178	1068732279	3	9	10.0.1.9	1
1774860567756058778	1369889763	3	9	10.0.1.9	1
1774860567756462768	32958717	2	5	10.0.1.5	1
1774860567760566669	2048999174	2	5	10.0.1.5	1
1774860567761699465	1905760050	2	5	10.0.1.5	1
1774860567762855771	504165263	2	5	10.0.1.5	1
1774860567763935398	488523065	2	5	10.0.1.5	1
1774860567767631406	884874386	2	5	10.0.1.5	1
1774860567770943695	386669227	2	5	10.0.1.5	1
1774860567774696102	1161823047	2	10	10.0.1.10	1
1774860567776756229	504165263	2	10	10.0.1.10	1
1774860567777946223	1469736883	2	10	10.0.1.10	1
1774860567778372942	194088143	3	8	10.0.1.8	1
1774860567779423972	1632881477	3	8	10.0.1.8	1
1774860567780187724	1632881477	2	10	10.0.1.10	1
1774860567783777838	357265650	3	8	10.0.1.8	1
1774860567785369221	769794169	3	8	10.0.1.8	1
1774860567786033304	924892836	3	8	10.0.1.8	1
1774860567786421971	524410000	3	8	10.0.1.8	1
1774860567787155651	1464155146	3	8	10.0.1.8	1
1774860567788155698	1467020342	2	10	10.0.1.10	1
1774860567789969588	1252320409	2	10	10.0.1.10	1
1774860567791319037	986920129	2	10	10.0.1.10	1
1774860567791710337	1068732279	3	8	10.0.1.8	1
1774860567793063436	986920129	3	8	10.0.1.8	1
1774860567793537843	1955158624	3	1	10.0.1.1	1
1774860567794382715	1678312776	3	1	10.0.1.1	1
1774860567795069322	1338439372	3	1	10.0.1.1	1
1774860567798045362	1047859235	3	1	10.0.1.1	1
1774860567799806393	617141710	3	1	10.0.1.1	1
1774860567800194001	643098500	3	1	10.0.1.1	1
1774860567801874602	1308873641	3	1	10.0.1.1	1
1774860567808112559	32958717	3	4	10.0.1.4	1
1774860567808395426	160692447	3	4	10.0.1.4	1
1774860567809292221	569132089	3	4	10.0.1.4	1
1774860567810669790	1145945195	3	4	10.0.1.4	1
1774860567811575925	504165263	3	4	10.0.1.4	1
1774860567812033896	488523065	3	4	10.0.1.4	1
1774860567812462343	194088143	3	4	10.0.1.4	1
1774860567813033632	2100964273	3	4	10.0.1.4	1
1774860567814280474	696589296	3	4	10.0.1.4	1
1774860567816012840	386669227	3	4	10.0.1.4	1
1774860567818201897	986920129	3	4	10.0.1.4	1
1774860567827149872	705589223	3	7	10.0.1.7	1
1774860567827743159	1161823047	3	7	10.0.1.7	1
1774860567829210936	194088143	3	7	10.0.1.7	1
1774860567829561961	1632881477	3	7	10.0.1.7	1
1774860567830944043	357265650	3	7	10.0.1.7	1
1774860567833982235	986920129	3	7	10.0.1.7	1
1774860567844585536	214129242	3	2	10.0.1.2	1
1774860567844976336	1955158624	4	3	10.0.1.3	1
1774860567847502509	1870314309	4	3	10.0.1.3	1
1774860567848182435	2082966362	4	3	10.0.1.3	1
1774860567853118804	172475835	4	3	10.0.1.3	1
1774860567853533991	1448171685	4	3	10.0.1.3	1
1774860567853979880	1047859235	4	3	10.0.1.3	1
1774860567854656165	1161823047	4	3	10.0.1.3	1
1774860567855569740	1448171685	3	2	10.0.1.2	1
1774860567857988754	1161823047	3	2	10.0.1.2	1
1774860567862313639	1325984103	3	2	10.0.1.2	1
1774860567862855638	1511594041	4	3	10.0.1.3	1
1774860567863302253	357265650	4	3	10.0.1.3	1
1774860567863789043	62163760	4	3	10.0.1.3	1
1774860567864810231	120515122	4	3	10.0.1.3	1
1774860567865382882	524410000	4	3	10.0.1.3	1
1774860567865810427	357265650	3	2	10.0.1.2	1
1774860567866414061	1467020342	4	3	10.0.1.3	1
1774860567866972276	62163760	3	2	10.0.1.2	1
1774860567867539080	498620881	4	3	10.0.1.3	1
1774860567870683768	375958582	3	2	10.0.1.2	1
1774860567871129996	1467020342	3	2	10.0.1.2	1
1774860567873982222	853588939	4	9	10.0.1.9	1
1774860567874950125	705589223	4	9	10.0.1.9	1
1774860567875662062	1346040980	4	9	10.0.1.9	1
1774860567876387580	1047859235	4	9	10.0.1.9	1
1774860567876742063	1161823047	4	9	10.0.1.9	1
1774860567878269504	617141710	4	9	10.0.1.9	1
1774860567879771231	215837656	4	9	10.0.1.9	1
1774860567885615788	884874386	4	9	10.0.1.9	1
1774860567886905810	821507630	4	9	10.0.1.9	1
1774860567887166396	1068732279	4	9	10.0.1.9	1
1774860567888007089	1369889763	4	9	10.0.1.9	1
1774860567888897252	309571400	3	6	10.0.1.6	1
1774860567890179535	1678312776	3	6	10.0.1.6	1
1774860567893317036	1469736883	3	6	10.0.1.6	1
1774860567900254112	1161823047	3	10	10.0.1.10	1
1774860567901578604	504165263	3	10	10.0.1.10	1
1774860567903181224	853588939	4	8	10.0.1.8	1
1774860567904416597	488523065	3	10	10.0.1.10	1
1774860567906174736	1632881477	3	10	10.0.1.10	1
1774860567906412369	1678312776	3	5	10.0.1.5	1
1774860567909006758	705589223	3	5	10.0.1.5	1
1774860567909307638	194088143	4	8	10.0.1.8	1
1774860567910000847	1632881477	4	8	10.0.1.8	1
1774860567910653540	2048999174	3	5	10.0.1.5	1
1774860567912724035	357265650	4	8	10.0.1.8	1
1774860567913194680	1905760050	3	5	10.0.1.5	1
1774860567914194458	769794169	4	8	10.0.1.8	1
1774860567915004094	924892836	4	8	10.0.1.8	1
1774860567916675559	1464155146	4	8	10.0.1.8	1
1774860567917658491	488523065	3	5	10.0.1.5	1
1774860567920378309	215837656	3	5	10.0.1.5	1
1774860567920595304	1467020342	4	8	10.0.1.8	1
1774860567921619525	1467020342	3	10	10.0.1.10	1
1774860567923464113	986920129	4	8	10.0.1.8	1
1774860567925467218	1252320409	3	10	10.0.1.10	1
1774860567930991558	1678312776	4	1	10.0.1.1	1
1774860567931767420	1338439372	4	1	10.0.1.1	1
1774860567931985038	853588939	4	1	10.0.1.1	1
1774860567934563871	1047859235	4	1	10.0.1.1	1
1774860567938006332	643098500	4	1	10.0.1.1	1
1774860567940021366	1308873641	4	1	10.0.1.1	1
1774860567942335561	32958717	4	4	10.0.1.4	1
1774860567943186600	160692447	4	4	10.0.1.4	1
1774860567944260009	569132089	4	4	10.0.1.4	1
1774860567945419564	1145945195	4	4	10.0.1.4	1
1774860567947090412	504165263	4	4	10.0.1.4	1
1774860567947738778	488523065	4	4	10.0.1.4	1
1774860567948056179	194088143	4	4	10.0.1.4	1
1774860567948378022	2100964273	4	4	10.0.1.4	1
1774860567951757680	696589296	4	4	10.0.1.4	1
1774860567954003182	386669227	4	4	10.0.1.4	1
1774860567956041414	986920129	4	4	10.0.1.4	1
1774860567967891435	705589223	4	7	10.0.1.7	1
1774860567968238763	1161823047	4	7	10.0.1.7	1
1774860567970264921	194088143	4	7	10.0.1.7	1
1774860567970883894	1632881477	4	7	10.0.1.7	1
1774860567972288019	357265650	4	7	10.0.1.7	1
1774860567975233502	986920129	4	7	10.0.1.7	1
1774860567976400343	1955158624	5	3	10.0.1.3	1
1774860567976888765	1870314309	5	3	10.0.1.3	1
1774860567977416676	2082966362	5	3	10.0.1.3	1
1774860567978069329	172475835	5	3	10.0.1.3	1
1774860567978440315	1448171685	5	3	10.0.1.3	1
1774860567979047105	1047859235	5	3	10.0.1.3	1
1774860567979508380	1161823047	5	3	10.0.1.3	1
1774860567981669544	1511594041	5	3	10.0.1.3	1
1774860567982929040	357265650	5	3	10.0.1.3	1
1774860567983144799	62163760	5	3	10.0.1.3	1
1774860567983436658	120515122	5	3	10.0.1.3	1
1774860567983678078	524410000	5	3	10.0.1.3	1
1774860567984985917	214129242	4	2	10.0.1.2	1
1774860567986272839	1467020342	5	3	10.0.1.3	1
1774860567988635569	498620881	5	3	10.0.1.3	1
1774860567990576365	853588939	5	9	10.0.1.9	1
1774860567991550794	705589223	5	9	10.0.1.9	1
1774860567994120020	1346040980	5	9	10.0.1.9	1
1774860567994434527	1448171685	4	2	10.0.1.2	1
1774860567996027230	1161823047	5	9	10.0.1.9	1
1774860567997592910	1325984103	4	2	10.0.1.2	1
1774860567997876681	617141710	5	9	10.0.1.9	1
1774860567999720326	215837656	5	9	10.0.1.9	1
1774860568001216964	884874386	5	9	10.0.1.9	1
1774860568002258703	357265650	4	2	10.0.1.2	1
1774860568003628123	821507630	5	9	10.0.1.9	1
1774860568003890855	62163760	4	2	10.0.1.2	1
1774860568004160816	1068732279	5	9	10.0.1.9	1
1774860568004355487	696589296	4	2	10.0.1.2	1
1774860568005368667	1369889763	5	9	10.0.1.9	1
1774860568005933808	386669227	4	2	10.0.1.2	1
1774860568006339379	375958582	4	2	10.0.1.2	1
1774860568007096530	1467020342	4	2	10.0.1.2	1
1774860568009990973	32958717	4	6	10.0.1.6	1
1774860568010281514	309571400	4	6	10.0.1.6	1
1774860568015096516	1469736883	4	6	10.0.1.6	1
1774860568020069273	986920129	4	6	10.0.1.6	1
1774860568024033551	194088143	5	8	10.0.1.8	1
1774860568024296401	1632881477	5	8	10.0.1.8	1
1774860568026027088	357265650	5	8	10.0.1.8	1
1774860568027323158	769794169	5	8	10.0.1.8	1
1774860568028288841	924892836	5	8	10.0.1.8	1
1774860568028957993	524410000	5	8	10.0.1.8	1
1774860568029218096	1161823047	4	10	10.0.1.10	1
1774860568029594039	1464155146	5	8	10.0.1.8	1
1774860568030634167	504165263	4	10	10.0.1.10	1
1774860568031999681	488523065	4	10	10.0.1.10	1
1774860568032908914	1467020342	5	8	10.0.1.8	1
1774860568033596265	1068732279	5	8	10.0.1.8	1
1774860568035413306	986920129	5	8	10.0.1.8	1
1774860568036780489	884874386	4	10	10.0.1.10	1
1774860568037675965	1252320409	4	10	10.0.1.10	1
1774860568039095801	1955158624	5	1	10.0.1.1	1
1774860568040080396	1678312776	5	1	10.0.1.1	1
1774860568041140963	1338439372	5	1	10.0.1.1	1
1774860568045213652	1047859235	5	1	10.0.1.1	1
1774860568047093273	617141710	5	1	10.0.1.1	1
1774860568047763011	643098500	5	1	10.0.1.1	1
1774860568050361952	1308873641	5	1	10.0.1.1	1
1774860568050980508	705589223	4	5	10.0.1.5	1
1774860568052399159	2048999174	4	5	10.0.1.5	1
1774860568053708388	1905760050	4	5	10.0.1.5	1
1774860568055656591	488523065	4	5	10.0.1.5	1
1774860568059644383	386669227	4	5	10.0.1.5	1
1774860568083548177	32958717	5	4	10.0.1.4	1
1774860568084190547	160692447	5	4	10.0.1.4	1
1774860568085457634	569132089	5	4	10.0.1.4	1
1774860568086775147	1145945195	5	4	10.0.1.4	1
1774860568087470402	504165263	5	4	10.0.1.4	1
1774860568088447433	488523065	5	4	10.0.1.4	1
1774860568088724729	194088143	5	4	10.0.1.4	1
1774860568089058476	2100964273	5	4	10.0.1.4	1
1774860568090732415	696589296	5	4	10.0.1.4	1
1774860568092876370	386669227	5	4	10.0.1.4	1
1774860568094478843	1068732279	5	4	10.0.1.4	1
1774860568095108384	986920129	5	4	10.0.1.4	1
1774860568105281199	1955158624	5	7	10.0.1.7	1
1774860568107105091	705589223	5	7	10.0.1.7	1
1774860568107882953	1161823047	5	7	10.0.1.7	1
1774860568109116181	194088143	5	7	10.0.1.7	1
1774860568109500493	1632881477	5	7	10.0.1.7	1
1774860568110724491	357265650	5	7	10.0.1.7	1
1774860568116264359	986920129	5	7	10.0.1.7	1
1774860568116711447	1955158624	6	9	10.0.1.9	1
1774860568118602299	853588939	6	9	10.0.1.9	1
1774860568120059859	705589223	6	9	10.0.1.9	1
1774860568120511990	1448171685	6	9	10.0.1.9	1
1774860568121306347	1346040980	6	9	10.0.1.9	1
1774860568122051025	1047859235	6	9	10.0.1.9	1
1774860568122412490	1161823047	6	9	10.0.1.9	1
1774860568124040811	617141710	6	9	10.0.1.9	1
1774860568125816720	215837656	6	9	10.0.1.9	1
1774860568127434297	884874386	6	9	10.0.1.9	1
1774860568128797898	821507630	6	9	10.0.1.9	1
1774860568129348350	1068732279	6	9	10.0.1.9	1
1774860568130127660	1369889763	6	9	10.0.1.9	1
1774860568130415167	214129242	5	2	10.0.1.2	1
1774860568133880531	1870314309	6	3	10.0.1.3	1
1774860568135214602	2082966362	6	3	10.0.1.3	1
1774860568140092711	1448171685	5	2	10.0.1.2	1
1774860568140980457	1346040980	5	2	10.0.1.2	1
1774860568141302586	172475835	6	3	10.0.1.3	1
1774860568146969785	1325984103	5	2	10.0.1.2	1
1774860568149492083	2100964273	5	2	10.0.1.2	1
1774860568153049524	357265650	5	2	10.0.1.2	1
1774860568154268022	1511594041	6	3	10.0.1.3	1
1774860568154927473	357265650	6	3	10.0.1.3	1
1774860568155574101	62163760	6	3	10.0.1.3	1
1774860568156177519	120515122	6	3	10.0.1.3	1
1774860568156828730	524410000	6	3	10.0.1.3	1
1774860568157792042	375958582	5	2	10.0.1.2	1
1774860568158975761	1467020342	6	3	10.0.1.3	1
1774860568160048099	498620881	6	3	10.0.1.3	1
1774860568162791895	309571400	5	6	10.0.1.6	1
1774860568168399673	1469736883	5	6	10.0.1.6	1
1774860568173526573	1161823047	5	10	10.0.1.10	1
1774860568174627727	504165263	5	10	10.0.1.10	1
1774860568175170228	488523065	5	10	10.0.1.10	1
1774860568177502027	524410000	5	6	10.0.1.6	1
1774860568180108574	1252320409	5	10	10.0.1.10	1
1774860568180466755	1369889763	5	6	10.0.1.6	1
1774860568181129595	986920129	5	10	10.0.1.10	1
1774860568181785873	1870314309	6	8	10.0.1.8	1
1774860568182157687	986920129	5	6	10.0.1.6	1
1774860568183225261	853588939	6	8	10.0.1.8	1
1774860568185625469	194088143	6	8	10.0.1.8	1
1774860568185894323	1632881477	6	8	10.0.1.8	1
1774860568186906880	357265650	6	8	10.0.1.8	1
1774860568187548582	769794169	6	8	10.0.1.8	1
1774860568188422618	924892836	6	8	10.0.1.8	1
1774860568189191705	1870314309	6	1	10.0.1.1	1
1774860568189505364	1464155146	6	8	10.0.1.8	1
1774860568190620991	1678312776	6	1	10.0.1.1	1
1774860568191905409	1338439372	6	1	10.0.1.1	1
1774860568193103208	821507630	6	8	10.0.1.8	1
1774860568193403871	705589223	6	1	10.0.1.1	1
1774860568194156795	1467020342	6	8	10.0.1.8	1
1774860568198280108	643098500	6	1	10.0.1.1	1
1774860568198550169	986920129	6	8	10.0.1.8	1
1774860568200207068	1308873641	6	1	10.0.1.1	1
1774860568204610617	705589223	5	5	10.0.1.5	1
1774860568205192326	2048999174	5	5	10.0.1.5	1
1774860568206299945	1905760050	5	5	10.0.1.5	1
1774860568207375929	504165263	5	5	10.0.1.5	1
1774860568208407930	488523065	5	5	10.0.1.5	1
1774860568215203889	498620881	5	5	10.0.1.5	1
1774860568230613740	32958717	6	4	10.0.1.4	1
1774860568231580267	160692447	6	4	10.0.1.4	1
1774860568233229952	569132089	6	4	10.0.1.4	1
1774860568234617882	1145945195	6	4	10.0.1.4	1
1774860568237579662	504165263	6	4	10.0.1.4	1
1774860568238124180	488523065	6	4	10.0.1.4	1
1774860568238538583	194088143	6	4	10.0.1.4	1
1774860568239105600	2100964273	6	4	10.0.1.4	1
1774860568239475092	696589296	6	4	10.0.1.4	1
1774860568241577837	386669227	6	4	10.0.1.4	1
1774860568242279235	821507630	6	4	10.0.1.4	1
1774860568248545185	986920129	6	4	10.0.1.4	1
1774860568249306412	705589223	6	7	10.0.1.7	1
1774860568249637204	1161823047	6	7	10.0.1.7	1
1774860568250030382	194088143	6	7	10.0.1.7	1
1774860568250469976	1632881477	6	7	10.0.1.7	1
1774860568250907764	357265650	6	7	10.0.1.7	1
1774860568253170265	986920129	6	7	10.0.1.7	1
